combined_review_id,source_candidate_id,candidate_origin,original_scout_candidate_id,verification_row_id,lane_id,review_lane_id,state,region,municipality,county,source_title,source_locator_or_url,final_canonical_locator,source_domain,source_family_hint,document_type_hint,source_family_confidence,possible_mechanism_hints,candidate_quality_tier,verification_status,http_status_code,content_type_header,content_length_header,redirect_count,candidate_review_status,source_review_priority,employer_match_confidence,municipality_match_confidence,unit_or_occupation_confidence,period_or_cycle_confidence,source_family_review_confidence,official_source_confidence,non_cba_diversity_value,matched_safety_non_safety_opportunity_flag,source_review_reason,review_notes,verification_status_preserved,download_status,source_review_status,extraction_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness
CBCR-20260728-05685,B4XPAR-20260727-006187,broad_4x1000_deduped,B4XPAR-20260727-006187,BCV-20260728-03067,verify_lane_002,review_lane_002,AL,South,Eufaula,Barbour County (01005; primary),Ordinance 2025-2 — Establish a Monthly Salary for the Mayor and Council Members,https://eufaulaalabama.com/DocumentCenter/View/2834/2025-2-ESTABLISH-A-MONTHLY-SALARY-FOR-THE-MAYOR-AND-COUNCIL-MEMBERS,https://eufaulaalabama.com/DocumentCenter/View/2834/2025-2-ESTABLISH-A-MONTHLY-SALARY-FOR-THE-MAYOR-AND-COUNCIL-MEMBERS,eufaulaalabama.com,agenda_packet_or_minutes,ordinance_or_policy,high,,pending_combined_review,unavailable_404_410,404,text/html,79961,0,defer_unreachable_or_unavailable,none,high,high,low,high,medium,low,high,false,committed verification metadata reports unavailable; excluded from source-review queue,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-00835,B4XPAR-20260727-000900,broad_4x1000_deduped,B4XPAR-20260727-000900,BCV-20260728-05611,verify_lane_003,review_lane_002,AL,South,Margaret,St. Clair County (01115; primary),Council Meeting Agenda (includes City Clerk job description and pay scale),https://margaretal.gov/wp-content/uploads/2026/04/2026-04-20-Agenda1.pdf,https://margaretal.gov/wp-content/uploads/2026/04/2026-04-20-Agenda1.pdf,margaretal.gov,agenda_packet_or_minutes,agenda_cover_sheet,high,non_safety_constraint_signal,pending_combined_review,verified_reachable,200,application/pdf,not_reported,0,source_review_ready_high,high,high,high,low,low,medium,high,high,false,reachable locator; deterministic metadata score=8; official=high; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-05701,B4XPAR-20260727-006203,broad_4x1000_deduped,B4XPAR-20260727-006203,BCV-20260728-01693,verify_lane_001,review_lane_002,AL,South,Robertsdale,Baldwin County (01003; primary),"City Council Minutes (December 6, 2021) — Resolution 013-2021 Retrospective/Prospective Premium Pay (single hazard/premium payment)",https://robertsdale.org/content/theme/media/2021-12-06%20-%20City%20Council%20Minutes.pdf,https://robertsdale.org/content/theme/media/2021-12-06%20-%20City%20Council%20Minutes.pdf,robertsdale.org,agenda_packet_or_minutes,agenda_cover_sheet,high,non_safety_constraint_signal,pending_combined_review,verified_reachable,200,application/pdf,4623555,0,source_review_ready_high,high,high,high,low,high,medium,medium,high,false,reachable locator; deterministic metadata score=8; official=medium; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-06476,BSSC-20260727-00039,broad_490_preserved_review_queue,BSSC-20260727-00039,,,review_lane_002,AL,South,Daphne,,Ordinance 2021-52 — Ordinance Adopting Classification and Compensation Plan (Exhibit A: Job Classification Schedule with pay grades/ranges),https://www.daphneal.com/DocumentCenter/View/2962/Ordinance-2021-52---Ordinance-Adopting-Classification-and-Compensation-Plan,,daphneal.com,budget_or_pay_plan,ordinance_or_policy,high,,weak_or_needs_review,verification_not_run,,,,,deprioritize_for_now,none,high,high,medium,high,medium,low,high,false,weak committed candidate metadata was intentionally not used as verification padding,weak_or_needs_review_not_used_as_queue_padding; local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-05673,B4XPAR-20260727-006174,broad_4x1000_deduped,B4XPAR-20260727-006174,BCV-20260728-04313,verify_lane_003,review_lane_002,AL,South,Alexander City,Tallapoosa County (01123; primary),FY23 Budget — Personnel Authorization Revisions (Exhibit C for Resolution 22-84) incl. Police and Fire Pay Scale Merger after 15% COLA,https://www.alexandercityal.gov/media/7511,https://alexandercityal.gov/media/7511,alexandercityal.gov,budget_or_pay_plan,wage_schedule_or_compensation_plan,high,,pending_combined_review,unavailable_other_status,403,text/html,not_reported,0,defer_unreachable_or_unavailable,none,high,high,high,medium,medium,high,high,false,committed verification metadata reports unavailable; excluded from source-review queue,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-00842,B4XPAR-20260727-000907,broad_4x1000_deduped,B4XPAR-20260727-000907,BCV-20260728-02217,verify_lane_002,review_lane_002,AL,South,Spanish Fort,Baldwin County (01003; primary),"Resolution No. 1407-2024: Amending the Personnel Manual (SECTION XV Compensation, B. Pay Plan; C. Pay Plan Administration)",https://b860633f-5969-426d-b701-88ff5ee4d400.filesusr.com/ugd/d3e5b5_5013ddeb42c24e98bc4c9d59f2900227.pdf,https://b860633f-5969-426d-b701-88ff5ee4d400.filesusr.com/ugd/d3e5b5_5013ddeb42c24e98bc4c9d59f2900227.pdf,b860633f-5969-426d-b701-88ff5ee4d400.filesusr.com,budget_or_pay_plan,ordinance_or_policy,high,non_safety_constraint_signal,pending_combined_review,verified_reachable,200,application/pdf,1325505,0,source_review_ready_medium,medium,medium,medium,medium,high,medium,low,high,false,reachable locator; deterministic metadata score=6; official=low; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-00826,B4XPAR-20260727-000890,broad_4x1000_deduped,B4XPAR-20260727-000890,BCV-20260728-04627,verify_lane_003,review_lane_002,AL,South,Foley,Baldwin County (01003; primary),City of Foley - Pay Classification Plan - Effective 01-20-26 (referenced as attachment on City Council agenda),https://cityoffoley.legistar.com/View.ashx?GUID=4385E845-7722-4B86-B8E3-74462829EEB9&ID=1372853&M=A,https://cityoffoley.legistar.com/View.ashx,cityoffoley.legistar.com,budget_or_pay_plan,agenda_cover_sheet,high,non_safety_constraint_signal,pending_combined_review,verified_reachable,200,application/pdf,143209,0,source_review_ready_medium,medium,high,high,medium,low,medium,medium,high,false,reachable locator; deterministic metadata score=7; official=medium; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-05697,B4XPAR-20260727-006199,broad_4x1000_deduped,B4XPAR-20260727-006199,BCV-20260728-00417,verify_lane_001,review_lane_002,AL,South,Muscle Shoals,Colbert County (01033; primary),"Minutes from a Work Session of the Council of Muscle Shoals, Alabama (June 7, 2022) — Resolution No. 3208-22A: approving job descriptions, classification plan, and pay plan",https://www.cityofmuscleshoals.com/Sites/Muscle_Shoals/Documents/Administration/JUNE%207-%202022.pdf,https://cityofmuscleshoals.com/Sites/Muscle_Shoals/Documents/Administration/JUNE%207-%202022.pdf,cityofmuscleshoals.com,budget_or_pay_plan,meeting_minutes,high,non_safety_constraint_signal,pending_combined_review,verified_reachable,200,application/pdf,1891058,0,source_review_ready_high,high,high,high,medium,high,medium,medium,high,false,reachable locator; deterministic metadata score=8; official=medium; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-05681,B4XPAR-20260727-006183,broad_4x1000_deduped,B4XPAR-20260727-006183,BCV-20260728-00700,verify_lane_001,review_lane_002,AL,South,Cullman,Cullman County (01043; primary),Employee Handbook (includes City pay plan / classification and personnel policies; handbook supersedes prior handbooks and has force/effect of law),https://cullmanal.gov/wp-content/uploads/2026/04/Employee_Handbook_with_Driver_Acceptability_Matrix.pdf,https://cullmanal.gov/wp-content/uploads/2026/04/Employee_Handbook_with_Driver_Acceptability_Matrix.pdf,cullmanal.gov,budget_or_pay_plan,ordinance_or_policy,high,strike_or_no_strike_constraint;non_safety_constraint_signal,pending_combined_review,unavailable_404_410,404,text/html,not_reported,1,defer_unreachable_or_unavailable,none,high,high,high,medium,medium,high,high,false,committed verification metadata reports unavailable; excluded from source-review queue,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-05689,B4XPAR-20260727-006191,broad_4x1000_deduped,B4XPAR-20260727-006191,,,review_lane_002,AL,South,Hartselle,Morgan County (01103; primary),Join Hartselle PD — CURRENT PAY PLAN AS OF OCTOBER 2025 (and wage increase rules),https://hartselle.org/253/Join-Hartselle-PD,,hartselle.org,budget_or_pay_plan,wage_schedule_or_compensation_plan,high,non_safety_constraint_signal,pending_combined_review,reused_prior_verified,,,,,source_review_ready_medium,medium,high,high,medium,high,medium,medium,high,false,reachable locator; deterministic metadata score=7; official=medium; source_family=medium,already_present_in_prior_verification_results; local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-02457,B4XPAR-20260727-002654,broad_4x1000_deduped,B4XPAR-20260727-002654,BCV-20260728-01207,verify_lane_001,review_lane_002,AL,South,Saraland,Mobile County (01097; primary),"Chapter 2, Administration — Sec. 2-96 Adoption of personnel policies (county personnel board administers position classification and pay plan for Saraland employees)",https://library.municode.com/AL/Saraland/codes/Code_of_Ordinances?nodeId=COOR_CH2AD_ARTIIIOFEM_DIV1GE_SS2-100--2-126RE,https://library.municode.com/AL/Saraland/codes/Code_of_Ordinances,library.municode.com,budget_or_pay_plan,ordinance_or_policy,high,non_safety_constraint_signal,pending_combined_review,verified_reachable,200,text/html,not_reported,0,source_review_ready_medium,medium,high,high,high,medium,medium,low,high,false,reachable locator; deterministic metadata score=6; official=low; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-00839,B4XPAR-20260727-000904,broad_4x1000_deduped,B4XPAR-20260727-000904,BCV-20260728-07877,verify_lane_004,review_lane_002,AL,South,Mountain Brook,Jefferson County (01073; primary),"Ordinance No. 2117 — Educational Degree Premium Pay pursuant to Personnel Board of Jefferson County ""Salary Administration Guide & Pay Plan"" (includes attached Fire Department and Police Department policy exhibits)",https://www.mtnbrook.org/media/7781,https://mtnbrook.org/media/7781,mtnbrook.org,budget_or_pay_plan,ordinance_or_policy,high,non_safety_constraint_signal,pending_combined_review,unavailable_other_status,403,text/html,not_reported,0,defer_unreachable_or_unavailable,none,medium,medium,high,medium,medium,medium,high,false,committed verification metadata reports unavailable; excluded from source-review queue,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-05700,B4XPAR-20260727-006202,broad_4x1000_deduped,B4XPAR-20260727-006202,BCV-20260728-05980,verify_lane_003,review_lane_002,AL,South,Robertsdale,Baldwin County (01003; primary),Personnel Policy (11-06-2023) — Pay Plan & Pay Increases (classified service),https://www.robertsdale.org/content/theme/media/Personnel%20Policy%20%2811-06-2023%29.pdf,https://robertsdale.org/content/theme/media/Personnel%20Policy%20%2811-06-2023%29.pdf,robertsdale.org,budget_or_pay_plan,wage_schedule_or_compensation_plan,high,non_safety_constraint_signal;fiscal_constraint_signal,pending_combined_review,verified_reachable,200,application/pdf,568245,0,source_review_ready_high,high,high,high,medium,high,medium,medium,high,false,reachable locator; deterministic metadata score=8; official=medium; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-02464,B4XPAR-20260727-002662,broad_4x1000_deduped,B4XPAR-20260727-002662,BCV-20260728-06386,verify_lane_003,review_lane_002,AL,South,Wetumpka,Elmore County (01051; primary),"Personnel-Policy-5-22-24.pdf (Wetumpka, AL) — Job Evaluation, Job Classification, and Pay Plan (Section 300+)",https://wetumpkaal.gov/wp-content/uploads/2024/05/Personnel-Policy-5-22-24.pdf,https://wetumpkaal.gov/wp-content/uploads/2024/05/Personnel-Policy-5-22-24.pdf,wetumpkaal.gov,budget_or_pay_plan,ordinance_or_policy,high,non_safety_constraint_signal,pending_combined_review,unavailable_404_410,404,text/html,85249,0,defer_unreachable_or_unavailable,none,high,high,medium,medium,medium,high,high,false,committed verification metadata reports unavailable; excluded from source-review queue,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-08503,TS4L-99c34080f7e92fc5b918,targeted_prior_unrouted,,BCV-20260728-04326,verify_lane_003,review_lane_002,AL,South,Anniston,,FY 2023 Adopted Budget (City of Anniston),https://annistonal.gov/wp-content/uploads/2022/09/FY-2023-Adopted-Budget-9-14-2022.pdf,https://annistonal.gov/wp-content/uploads/2022/09/FY-2023-Adopted-Budget-9-14-2022.pdf,annistonal.gov,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,not_recorded,fiscal_constraint_signal,verification_ready_low,verified_reachable,200,application/pdf,18471673,0,source_review_ready_medium,medium,high,high,medium,high,medium,high,medium,false,reachable locator; deterministic metadata score=7; official=high; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-08987,TS4L-efc1aa2b6bc8c52bad4f,targeted_prior_unrouted,,BCV-20260728-02438,verify_lane_002,review_lane_002,AL,South,Calera,,"2018 - 2019 City Budget (Calera, AL) — City of Calera Archive",https://www.cityofcalera.org/Archive/ViewFile/Item/883,https://cityofcalera.org/Archive/ViewFile/Item/883,cityofcalera.org,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,not_recorded,fiscal_constraint_signal,verification_ready_low,verified_reachable,200,application/pdf,715617,0,source_review_ready_medium,medium,high,high,medium,high,medium,medium,medium,false,reachable locator; deterministic metadata score=6; official=medium; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-07707,TS4L-0c044a0ce457db179363,targeted_prior_unrouted,,BCV-20260728-08018,verify_lane_004,review_lane_002,AL,South,Pelham,,"City of Pelham, Alabama — FY 2024 Budget in Brief (PDF)",https://pelhamalabama.gov/DocumentCenter/View/18681/FY-2024-Budget-in-Brief-PDF?bidId=,https://pelhamalabama.gov/DocumentCenter/View/18681/FY-2024-Budget-in-Brief-PDF,pelhamalabama.gov,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,not_recorded,fiscal_constraint_signal,verification_ready_low,unavailable_404_410,404,text/html,106310,0,defer_unreachable_or_unavailable,none,high,high,medium,high,medium,high,medium,false,committed verification metadata reports unavailable; excluded from source-review queue,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-07820,TS4L-225e66127709426d6442,targeted_prior_unrouted,,BCV-20260728-06490,verify_lane_004,review_lane_002,AL,South,Talladega,,City of Talladega Ordinance No. 1870 — Classification Plan (Police and Fire Department job/grade setup),https://assets.caboosecms.com/media/12295452_ord-1870---classification-job-descript-police-fire.pdf?1650393751=,https://assets.caboosecms.com/media/12295452_ord-1870---classification-job-descript-police-fire.pdf,assets.caboosecms.com,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,not_recorded,market_or_comparability_pressure,verification_ready_low,verified_reachable,200,application/pdf,92472,0,source_review_ready_low,low,high,high,high,low,medium,low,medium,false,reachable locator; deterministic metadata score=4; official=low; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
