canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-f6a5e0a0738bb3503b84dac9,EXTEXTRACT-e0799bc15ef7114517290dac,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/70/EXTPAYLOAD-f6a5e0a0738bb3503b84dac9.sections.jsonl.gz,f14acfdfdc46f6e9586facb473b9b21fb16f6ab9c6e5b097a4183120a877d13a,1191,0,49,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f6ca4c3102068350c1367eca,EXTEXTRACT-cbc7a8ae3f82d42c135a613a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a4/EXTPAYLOAD-f6ca4c3102068350c1367eca.sections.jsonl.gz,66f5f8b404f275c956011a55305ba75f5d23c3f2de16af1589ef67285999c665,2176,0,110,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f6dad88779f6b3f30e8a4e21,EXTEXTRACT-5864bed51beaf6930fdf4e3d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/66/EXTPAYLOAD-f6dad88779f6b3f30e8a4e21.sections.jsonl.gz,3b2a928ac67e6ff67ec916a0c498fc7d4e0d60f62b8206ef7c01f3a1559a94fe,1041,0,45,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f6db400b578bb3c54e4709b9,EXTEXTRACT-f562a95a1baa9b4e559477df,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-f6db400b578bb3c54e4709b9.sections.jsonl.gz,24750ba1ef06ae983b2ca5419ce18cdbced00b60f27100cfe443b61b7176a92e,1478,0,63,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f6db7b295514d8aab66f9ed7,EXTEXTRACT-4b5627191d7bce5e68e09d04,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9c/EXTPAYLOAD-f6db7b295514d8aab66f9ed7.sections.jsonl.gz,4d8b8bcff5ee374827d5f4b8309f941fba07b8dd2b658ac50e85d7eb9f75fac0,26571,0,1465,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f6e03f5059289c7d2f52c3b2,EXTEXTRACT-9496b88a9df45713916d0f77,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/62/EXTPAYLOAD-f6e03f5059289c7d2f52c3b2.sections.jsonl.gz,530e9452d24b4caa0da9f9ed8ac090d8e17e50a4b0277e100cc531e68dd0f02c,1212,0,64,13,13,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f6e7773da294efb9c659a736,EXTEXTRACT-3f2218f0c82c83e9e5708e5c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/37/EXTPAYLOAD-f6e7773da294efb9c659a736.sections.jsonl.gz,e96dd4500b84a473a54b070dec932d4b4b6b0123ee06e3f980901bbfd41e2da9,1517,0,66,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f701e62fc6abb87488179e0a,EXTEXTRACT-6e918d086e151838711e911c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-f701e62fc6abb87488179e0a.sections.jsonl.gz,987ebc7c6db962e2f122872e00a154b24f34071b533c28ed2aabc3f28092875e,1208,0,54,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f70ade68a4f2aece0bd2d36c,EXTEXTRACT-6cf218a24c227f9568a4e3a8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b0/EXTPAYLOAD-f70ade68a4f2aece0bd2d36c.sections.jsonl.gz,53f3bbb1eeafa0df7d60248e50ea48251b2bef7ab1fb2387e04bbcde8aa2e1a3,3217,0,148,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f716466095a39c6438e2d881,EXTEXTRACT-5b66f5a76ea5fae87ec8a89e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8e/EXTPAYLOAD-f716466095a39c6438e2d881.sections.jsonl.gz,712d81e085f80d6ca8e969733b347c38899bf312ae8da94206db8a3195809a69,6027,0,345,3,67,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f717d33a85b9f12075aeff35,EXTEXTRACT-eea027d6978ff5c6909a3bfc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-f717d33a85b9f12075aeff35.sections.jsonl.gz,c4e3a2146f5eb24afdcb10b4bc22e0f3e13adef110670bd533bdb07036b86700,4639,0,232,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f720b0456d410a59e45f2a8b,EXTEXTRACT-c4f9a0fafed65db4483ee826,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d3/EXTPAYLOAD-f720b0456d410a59e45f2a8b.sections.jsonl.gz,a13f3e72bb6264dfd1886279811fd97f50b63448c372ea6a01da0aa0c51db31e,2232,0,128,4,28,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f738b4ae36ff037ba7290bce,EXTEXTRACT-a8dafa0c92fd1568f193fbb3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/37/EXTPAYLOAD-f738b4ae36ff037ba7290bce.sections.jsonl.gz,0939bdcecbcbb810e93d9acf2c37b0455aa906e1dce7ff6dbee74b9ecccf326c,1250,0,55,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f73fc135a5f4404fdffae5e1,EXTEXTRACT-7869d120beef351a490c3259,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-f73fc135a5f4404fdffae5e1.sections.jsonl.gz,7e6b9c16c1c65d3bff0e8fc01e635d0335e7af316ca2961eff51dcb366571ff6,6461,0,347,23,629,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7456080a1a1b3a0fa740f34,EXTEXTRACT-38cfb82e1ff937025e3efec2,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/02/EXTPAYLOAD-f7456080a1a1b3a0fa740f34.sections.jsonl.gz,7652c814b64472543fecb85e19f657e6b5192d322d55ef99e3535873708df954,5808,0,354,1,22,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f747a03370d7cac4f43bf17a,EXTEXTRACT-7bb5c01e02f66937b5b255b9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/22/EXTPAYLOAD-f747a03370d7cac4f43bf17a.sections.jsonl.gz,06db233367a783b5169013e2279ff0af77cb96b58712aae831ed2b340e1ec710,2748,0,148,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f74b5c410c07e38df2d89840,EXTEXTRACT-afc7f921f5eaa95150f988dc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1d/EXTPAYLOAD-f74b5c410c07e38df2d89840.sections.jsonl.gz,5430abec253498bfa21f8dc6ee4876120d289f8eea7748328d9fb8ebf72ba300,1554,0,68,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f752201584cc3f501c14cbe7,EXTEXTRACT-68eda77fad48674bd6fd2722,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/eb/EXTPAYLOAD-f752201584cc3f501c14cbe7.sections.jsonl.gz,b02b5b040e62b386694f1c1cc1b71a33dc544965c0d2751caeef00acb5fc34a9,1536,0,67,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7684ccb2a4df779a0144c96,EXTEXTRACT-062cdfade39e139130085419,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-f7684ccb2a4df779a0144c96.sections.jsonl.gz,241b58a68da5ea3a1fc49e64a47b1ad66c11e1d2aaf0c5445b6345d5453fd67c,988,0,46,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f76aede615ae284b8cb8816b,EXTEXTRACT-ff8aed7f1f6a4f844d92fb3e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b3/EXTPAYLOAD-f76aede615ae284b8cb8816b.sections.jsonl.gz,2cd8c884cba8790b3f5cef35c76a211d7901fe98da5f57bdc79c96ea3df3f3c7,2297,0,112,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f76ca470f4b2a11c7e5cf4ef,EXTEXTRACT-e6a2065c6b7dd27ef4518ac8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5c/EXTPAYLOAD-f76ca470f4b2a11c7e5cf4ef.sections.jsonl.gz,b956138eb966380c029e37bfa1c1fb7eafcf52fdc600bd5c55a5f914e08403b3,1693,0,81,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f781c62bd5df9f124406f9c0,EXTEXTRACT-42fe55835cb801b4e58f3eec,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-f781c62bd5df9f124406f9c0.sections.jsonl.gz,eb11642385ba01d64bb975d0ee88035f362ed33c0ed4215c052e79ab6a9d9289,5946,0,340,9,94,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f78a8b6a353bad50785861a1,EXTEXTRACT-181f4f27dd9b9b81d58b32fd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/02/EXTPAYLOAD-f78a8b6a353bad50785861a1.sections.jsonl.gz,e35c690f59241d7f7ac26d5459313585a7d171c57445113f8ccb9a295ac8beb2,1355,0,63,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f78e325edf374a6f390c79d9,EXTEXTRACT-ebcbc7bf9f2284bd05359e1a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-f78e325edf374a6f390c79d9.sections.jsonl.gz,f2c42a8829cb8e397b770d3589b0fb09f939a6306f58e2ef9aedc4c59185465d,3855,0,229,1,24,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7900c4dde7dcefeed5fb739,EXTEXTRACT-780099b2a65aa9f560211961,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-f7900c4dde7dcefeed5fb739.sections.jsonl.gz,4a530f8af245d4603c3ad0022e3db80294114a927613e3ebbcb6e6ac74a6924b,1375,0,65,3,24,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f796e454e67842c6acdac29b,EXTEXTRACT-aa199666939b4761cef33a53,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b2/EXTPAYLOAD-f796e454e67842c6acdac29b.sections.jsonl.gz,5dbb655360fd19cfbe1b7a7e7f5ec8716aafca66c25969050f1e05e78ca129f9,1062,0,40,8,15,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f79983e2438fad057b7a45d6,EXTEXTRACT-c0c53c7377ef1c8c7a1e5abe,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-f79983e2438fad057b7a45d6.sections.jsonl.gz,0b8c7e68f385f8b88a40df33683013a8bcab3c48bcf89a84035f7344ce564dce,10534,0,606,1,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f79f67534d36b18a57a904e4,EXTEXTRACT-8dbe4d75d0021dd84c0cb742,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e4/EXTPAYLOAD-f79f67534d36b18a57a904e4.sections.jsonl.gz,7c25467e0ecec4ee65a97d4f243bc8aeb392a447018f344524230e7cf3c0e4b7,2891,0,154,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7a04a8eb4b9a4cb9658f74b,EXTEXTRACT-2bce477d6b699bff25276f84,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-f7a04a8eb4b9a4cb9658f74b.sections.jsonl.gz,44d76eefecea14acd4a087fa2f4dd63dc56586f1c6ba68e9aa7927d9bba4dced,1217,0,50,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7c4947ff4fd046e50b23b12,EXTEXTRACT-7b8b4eb2d06c508808221ecc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/52/EXTPAYLOAD-f7c4947ff4fd046e50b23b12.sections.jsonl.gz,e0180418b0b1db117b91de7a9fe28ea8883c51bae0fc6cc92e61b20b70ac3c56,1200,0,55,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7c98dcc12ea4f7319ec7d8e,EXTEXTRACT-24f814a527d0ed5e9453b9a3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a4/EXTPAYLOAD-f7c98dcc12ea4f7319ec7d8e.sections.jsonl.gz,c53300cb042138c431da629e8530563dbe00c7399a3876b0c9f95b5b26a29618,1031,0,44,1,10,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7cfcae90682f4201b1c95dd,EXTEXTRACT-31e22ff386178db09817e208,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/21/EXTPAYLOAD-f7cfcae90682f4201b1c95dd.sections.jsonl.gz,09b760b273eefec71fe815e70947038f530002ff5330e0d24c235b46b2067da9,5350,0,290,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7d4f439e70e8ded1d233a0f,EXTEXTRACT-fc23eb47a649a28c2c7e94e6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/75/EXTPAYLOAD-f7d4f439e70e8ded1d233a0f.sections.jsonl.gz,a6b6624015a21359b3eee89211da168d6fc6e25036f19d43ceb61e8d9e37849c,974,0,40,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7d5ac82fcebee92c162eee9,EXTEXTRACT-fd8834335733ab53a38051d6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/07/EXTPAYLOAD-f7d5ac82fcebee92c162eee9.sections.jsonl.gz,7dd1da816cdc513380a0a50af69ee36b4cfe6a7f667e940010f56782b7d5f63c,3013,0,151,5,30,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7f2244d937d2f66c48dea15,EXTEXTRACT-ad44b623097e61f8d0579e33,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/20/EXTPAYLOAD-f7f2244d937d2f66c48dea15.sections.jsonl.gz,86d6e52e30d41e38a9cb90c7ade67cb3fa0a4e965897b8380defa496a5345535,1766,0,88,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7f408fa44254511ab581bba,EXTEXTRACT-082c271eee2d1e5f0e3fabe1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-f7f408fa44254511ab581bba.sections.jsonl.gz,d8cde828a302b397c1bc1ae16c7727e23e752a7e977fa0b1027fddcb52950ee3,1117,0,46,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f7fe403b69be49feb5cce0ca,EXTEXTRACT-7b9b66d9fbde407adf94cf18,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-f7fe403b69be49feb5cce0ca.sections.jsonl.gz,94a923d72de32fa0d8de99a74aef195533a9331354e89c773917c56e569a2b09,1221,0,54,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f806a273abcef602456a8061,EXTEXTRACT-00150b2e31756f55e87a2433,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/02/EXTPAYLOAD-f806a273abcef602456a8061.sections.jsonl.gz,240e6abb73a7b80ed74177cdecb8ce4952e9db8d276152c17402b41edaae544d,2034,0,103,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f810c30e2f644c8eccf7fd38,EXTEXTRACT-4b1859c7b2d019bd81decc22,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e7/EXTPAYLOAD-f810c30e2f644c8eccf7fd38.sections.jsonl.gz,77961e09e11dbe412821826dba87504e674728baf8cc64d32847029b054ac148,289860,0,18119,1,6036,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f81a53554319913b4573c2b7,EXTEXTRACT-cc91f2238520bfcec49ea7db,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-f81a53554319913b4573c2b7.sections.jsonl.gz,d8debdc73b667ec02dfb448c09d93f8e5aeccb6ed1619feff86389131d257929,680,0,23,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f81ac1bafde44b26f898d1d1,EXTEXTRACT-bf3af1a4dfd6e74a6fd832c9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/28/EXTPAYLOAD-f81ac1bafde44b26f898d1d1.sections.jsonl.gz,400cf24444e8bd61ca0566bd6c6a6c0181ac97b676600a5374e7a4e7da5ea3eb,1334,0,61,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f81cadf15a5a4099e3dc04ce,EXTEXTRACT-31c83f5d57c9256967e91623,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-f81cadf15a5a4099e3dc04ce.sections.jsonl.gz,0c811589dcbe789c255e57cb3859d9402d51a67f81e2bc92119b468bf8b4cb2e,1935,0,98,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f826cac24a8b333f601f2745,EXTEXTRACT-82653936a952f29e799749ce,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-f826cac24a8b333f601f2745.sections.jsonl.gz,fb4cda241da991b31bd52f8f4ab0750061ebbad057c452b4b664f7072daca588,936,0,38,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f828bc07c7ae9f0f2ba44ed0,EXTEXTRACT-a0253880327a8f6ff8024b6c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/13/EXTPAYLOAD-f828bc07c7ae9f0f2ba44ed0.sections.jsonl.gz,85cb1e875f011c85d82d97ca1edf13abedb5134ed653a6284b7c59a733af2b80,206,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f830cd1044c66fa2b772ca17,EXTEXTRACT-63f3aca9a6b19d0a400818aa,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/db/EXTPAYLOAD-f830cd1044c66fa2b772ca17.sections.jsonl.gz,3ee89c2a1c0d7214dc041442ac4a3e52f651107e04bbce3277f0844b292f2d45,3490,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f83cc47ba29f3e2970dd4cb4,EXTEXTRACT-96c30934d2b2df6e816c3a86,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ca/EXTPAYLOAD-f83cc47ba29f3e2970dd4cb4.sections.jsonl.gz,9c0a126f3890aa330c16461896a9f9a4a5a86f0483462bc6c35f881fb30a7d78,1460,0,67,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f850985665e4a4625181897c,EXTEXTRACT-487620bd4dea4ccc87d5a020,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-f850985665e4a4625181897c.sections.jsonl.gz,06a5c84c7839d5d7b9ffdf73877ae8cc4c094285d1210a67c32b7986ed1ac378,8266,0,446,3,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f8576083b64717864b86b86e,EXTEXTRACT-5f66e2b45a7b1f879cbacdf7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/28/EXTPAYLOAD-f8576083b64717864b86b86e.sections.jsonl.gz,47665e39b1ea27a2db80e86d78aa5d50eca4a064df422b570d99807b80259cc5,1114,0,48,1,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f86886d1e09b9b93a3d2b6a0,EXTEXTRACT-99fe6c51c235d4ac18ef1332,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/83/EXTPAYLOAD-f86886d1e09b9b93a3d2b6a0.sections.jsonl.gz,9fd8f50e7e49dfd3d523d54607e81096a5e02032fcb9a30b1557ac32fdcbaf55,5449,0,328,1,148,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f8714a71a97642e733f816f7,EXTEXTRACT-1771bea0bf0ada73d2d8b81c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c0/EXTPAYLOAD-f8714a71a97642e733f816f7.sections.jsonl.gz,6a43ec5c628bb4a6f95178dcc8914b75fb9cb6d647a3291ad205f31ee1c958f9,1587,0,73,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f87629452673080e96ff78da,EXTEXTRACT-b52d2253dc8f29f076e66f8c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-f87629452673080e96ff78da.sections.jsonl.gz,87d6ced43c70d027f374204fcfdaccd8ad20e3e85a8e6569609fd75f8d1f0645,8502,0,531,2,94,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f87bde0763cd78adce163e09,EXTEXTRACT-1a90f27d2b67461cbed2e05f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/eb/EXTPAYLOAD-f87bde0763cd78adce163e09.sections.jsonl.gz,685812c096b3275b8640efe4956d6e7c677dd283659f6cf2af4213c42564c2d5,5240,0,282,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f87c187c990b67375657fafe,EXTEXTRACT-164cb2390d3593957e3d9fc8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/40/EXTPAYLOAD-f87c187c990b67375657fafe.sections.jsonl.gz,1c12c37e54519b683c4bf13b63cfab9cf270b1b47c0dc3c49a8997799b2e9608,203,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f87d6665cab0e4ddf7566ccf,EXTEXTRACT-d88462d4024954f0a6074740,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/57/EXTPAYLOAD-f87d6665cab0e4ddf7566ccf.sections.jsonl.gz,d449e35981d6367e9edccca3c38daaeaf1b8cf411154c44f2f8b265ba8f9ad6e,6396,0,352,27,53,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f88b4894609952c52eb68b44,EXTEXTRACT-72bb23ac429cd67ff459a107,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6d/EXTPAYLOAD-f88b4894609952c52eb68b44.sections.jsonl.gz,d0d93285a5bf44ee9a0a547ffb483f26735cc7f1ee02a7a666203857e9fb3ccd,1245,0,56,4,22,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f88b9ea473863ebbf533af14,EXTEXTRACT-1abf8a6061248101088b2f7d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6e/EXTPAYLOAD-f88b9ea473863ebbf533af14.sections.jsonl.gz,2978b8b98d390e82e66b3bec93e8049cf9925e80561a2d1cf459871895dd960d,1662,0,77,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f8938763a4956ac42c45c60d,EXTEXTRACT-24444d71f3cbadc31ad2f800,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-f8938763a4956ac42c45c60d.sections.jsonl.gz,07b47c7526642aca6caf0bc4c7becc06625d7bc4e48e3868023495daf65f0e96,2301,0,116,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f897eecdda834b910db572a5,EXTEXTRACT-fbc5e6fa1daaa3150d58d59d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/37/EXTPAYLOAD-f897eecdda834b910db572a5.sections.jsonl.gz,5aca1ad4ee0bee23fe0a21fc83e1b10a3f0ded34bde96b0ce6c67a1f099bfcf3,8189,0,480,7,55,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f8982a2a96374bc24dacb325,EXTEXTRACT-d222cbd7a6b2dca3aeeeb094,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-f8982a2a96374bc24dacb325.sections.jsonl.gz,8b85b34fc6ea420029e6836174fb37cae3f41833fde018ccaf64fd789974538d,2491,0,127,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f89dda3de768d5f1b059b542,EXTEXTRACT-838221c80ba95733d1115cec,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-f89dda3de768d5f1b059b542.sections.jsonl.gz,10188241ca95b4134ca755651e5b04396129204da108a86a5b84357e78c297a8,2474,0,124,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f8a5d74aebfbf5cdb5379707,EXTEXTRACT-5f0c428329ae1f8a37f849cb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4b/EXTPAYLOAD-f8a5d74aebfbf5cdb5379707.sections.jsonl.gz,1e0350d398457c0165fef136eac17a8a75470b251244ccafc0ae1aa78129d1ba,1796,0,82,0,0,0,complete_index_in_ignored_local_artifact
