canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-60cd2cf18d7b90409ae55583,EXTEXTRACT-308aa7cd4129c8ca538bbf28,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0b/EXTPAYLOAD-60cd2cf18d7b90409ae55583.pages.jsonl.gz,40d25e13ba45f88b969d953a9cb445029570d07c82ab5aa8130459fb52b84e7d,1534,87,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-60cfbcb3e46e0a9c98e061b0,EXTEXTRACT-3c84c410e767727ba6c0d70c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/37/EXTPAYLOAD-60cfbcb3e46e0a9c98e061b0.pages.jsonl.gz,967f40e91ac34d41002cbae7c12eef8d574ed345a1e1b8918084241dd0f92d09,5919,383,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-60d1d1e83a442770cfa0c47b,EXTEXTRACT-aed91808d9e5efefe219cfe7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/93/EXTPAYLOAD-60d1d1e83a442770cfa0c47b.pages.jsonl.gz,565e28123bfc77e08fed0d71a06c7a269948eb8bdd35e96c0723cd64ee7998e6,244,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-60f5dfb85e4e46b5eb685075,EXTEXTRACT-da8b43db86fbbfe6c5df6d42,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/26/EXTPAYLOAD-60f5dfb85e4e46b5eb685075.pages.jsonl.gz,15a6629980126eee75a8fb0f00031e2c3095b7fe7c176e73418794a9cd363da1,1011,53,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6100b22355adc5bb1e1f5209,EXTEXTRACT-07726c97f729e99a8ef75626,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/35/EXTPAYLOAD-6100b22355adc5bb1e1f5209.pages.jsonl.gz,58d727ff005fc49c63860d138a068e3f46935d4f61273db64e9bb3d81a1ecd63,738,33,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6104fa260a4c7044d66f30e0,EXTEXTRACT-240992ff718cda3ea590ea61,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7f/EXTPAYLOAD-6104fa260a4c7044d66f30e0.pages.jsonl.gz,a336c1b019c8cfe8e1c0b5dcc9c706dfd41151b9b10fbdc50a3ea4e09eba8cb1,214,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-610b72df148da5acd6a0f5f4,EXTEXTRACT-a10ea1937c508ea35ae95a8f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b4/EXTPAYLOAD-610b72df148da5acd6a0f5f4.pages.jsonl.gz,fb47168ef782693c60242c749d162c0d8219210c46c5db5d451118900864c680,218,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61104c94ae2bef2401f88592,EXTEXTRACT-e071fac386ded07d05022dc5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d5/EXTPAYLOAD-61104c94ae2bef2401f88592.pages.jsonl.gz,8a396bb366320b0c14b8d99ef0ddba191d3f7075e130a3dc871253c9d7aaf438,1544,117,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-611b4fcebb273ee6e3c9243b,EXTEXTRACT-2fcb03977ff1a69428a5c512,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/74/EXTPAYLOAD-611b4fcebb273ee6e3c9243b.pages.jsonl.gz,92aea78ee1cea77e5b3e394dab0c4f2a25024ea247cc356d2be4ef6371f9e45a,448,15,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-612c0415b12ecf13bf4bbc6c,EXTEXTRACT-734a4f0dc6697223a8bca4ed,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9c/EXTPAYLOAD-612c0415b12ecf13bf4bbc6c.pages.jsonl.gz,ca2e07accd4a57ecaf256da6f1b8aa4d371c859964e47011993aadccb95b0af8,3010,183,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-613171e8de05d7a2d58ce163,EXTEXTRACT-a7d2c6bff7cdb4d89c2768f7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/78/EXTPAYLOAD-613171e8de05d7a2d58ce163.pages.jsonl.gz,4763f45f47bb49cc91c902f080d1b42781e5652b4ac16202c05fdd5a119c0317,964,48,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61419eb346d0c082638496bc,EXTEXTRACT-1d79802deea116de3deae1fa,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a1/EXTPAYLOAD-61419eb346d0c082638496bc.pages.jsonl.gz,32bb487a9ebe56ffea33973026e0dfa931be3fd0b6e17ecdd119febdcb455bb1,410,12,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-614777bfe3d70d45d7f424e5,EXTEXTRACT-9371ad1a19d572e1ce25ff2c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9d/EXTPAYLOAD-614777bfe3d70d45d7f424e5.pages.jsonl.gz,2ac610549a69cf16e9939c48c18e9b6fa1c562bb5d551c6a8df29324a873bbd8,815,39,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-616dd79276955b3054fb8fdd,EXTEXTRACT-4d4e832142999ca8fa1aab76,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/04/EXTPAYLOAD-616dd79276955b3054fb8fdd.pages.jsonl.gz,a7c0cf4a3c48da80ee7a303ca9833855c820e5e25e013d7443fa7421e5561d2c,1678,95,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6189375f95bddef5a951e197,EXTEXTRACT-717dc07d04c8326c0a194949,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b3/EXTPAYLOAD-6189375f95bddef5a951e197.pages.jsonl.gz,f45add92ba01aae6775dddd47e014bc98a67a1a517f6447f60b9e02db467a437,360,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-618a5c7876ee2adf3b7fbd49,EXTEXTRACT-934341bbadaf8daeb628be4d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0c/EXTPAYLOAD-618a5c7876ee2adf3b7fbd49.pages.jsonl.gz,2c841c13d9d0a9d8087d721ca4d3046902ebd78c8262e6e1631aaaa837d56381,219,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-619eaf473c82413eeb212862,EXTEXTRACT-442b68baa5cc840f5204bbc9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/1f/EXTPAYLOAD-619eaf473c82413eeb212862.pages.jsonl.gz,a3e8a6e5f4f76b240ef0447258124ff11a41ea428e8632c05caeaffa0ed47d3b,554,21,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61a248c727089defff9d5df4,EXTEXTRACT-0da69f476de3b42d8e3a98c5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a5/EXTPAYLOAD-61a248c727089defff9d5df4.pages.jsonl.gz,d89f6f327b2b8ce50af34baa923637fb131c45f6e7adfa3c326ea1eaa8ab1272,297,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61a87893dc353bd89344813e,EXTEXTRACT-e30c31e6e7b645cd4153afa3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ab/EXTPAYLOAD-61a87893dc353bd89344813e.pages.jsonl.gz,dbe1ffbfabc68c0e5b9a92ef6d4305c928c787faabc06d18caef19bef39f63a6,642,28,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61a98569e8ea8b34128eea8e,EXTEXTRACT-2ee384f893238f0ebc61a5a6,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3c/EXTPAYLOAD-61a98569e8ea8b34128eea8e.pages.jsonl.gz,acecbedd55f30816ce09ded9906ea5cf07946b2c622550424a209fb4c7232a4b,295,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61ab7c2baf3b8656860d9e38,EXTEXTRACT-83a94716a9e0350fb6940f89,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2e/EXTPAYLOAD-61ab7c2baf3b8656860d9e38.pages.jsonl.gz,19cc80e47d40a3421ac84a842f82ce856691869a75188e0c1e12c689c6276919,4573,295,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61aba2aae70e81912921412f,EXTEXTRACT-f044794efa0c07e064c4acc6,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/23/EXTPAYLOAD-61aba2aae70e81912921412f.pages.jsonl.gz,70df424716181cf5b2553c65fc2672582fb9827eb617da191cbc683c8d6a43d1,388,11,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61b94a616ba27fa5dd5adc60,EXTEXTRACT-90808a095c85bb97d9d76923,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/90/EXTPAYLOAD-61b94a616ba27fa5dd5adc60.pages.jsonl.gz,7603a6c0dbd14669fc413b3fefec170da174a7620b72c457d5aa2253bc4ccb38,660,28,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61c411f2062983b2facda2ea,EXTEXTRACT-6bd895963fb2bd2ac43e9395,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ec/EXTPAYLOAD-61c411f2062983b2facda2ea.pages.jsonl.gz,2c387bab6486531b046b05da7a67e8a64a427b5e70a4005baed33830e383d932,3873,246,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61cb2790a676aeeb1d53e271,EXTEXTRACT-7ac2bab3400ca9c29dcd2467,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/10/EXTPAYLOAD-61cb2790a676aeeb1d53e271.pages.jsonl.gz,39f164bac3dd3dbf5fc58f2f8f39e8e7f0f6e2129411af28b083a2a6fde07101,3688,237,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61fa56d1c6f52731afcb3ea7,EXTEXTRACT-264aab684eb5df2e65c778ee,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/08/EXTPAYLOAD-61fa56d1c6f52731afcb3ea7.pages.jsonl.gz,e0e88436ab5f9e6a5599ded83e5f5c27af4d76cc0ccbb09bdb92176cc8decd8e,259,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-61fe71d5ad4835c6ecac5e96,EXTEXTRACT-5f09ab65328a465314c53e22,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2e/EXTPAYLOAD-61fe71d5ad4835c6ecac5e96.pages.jsonl.gz,c2120952dfbbf17e7f4410a8f813093e56d3c739348df71d255c90ad5ed3bf4c,243,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6206aad6a1b726da4b937dc2,EXTEXTRACT-577ec1d9e1a55df5e7a6d888,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/55/EXTPAYLOAD-6206aad6a1b726da4b937dc2.pages.jsonl.gz,35165c1ac289876c2d80c2c253457ae3d020b04c529d9ceedd102629ad1f79c2,241,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-62073d8897095508e054461e,EXTEXTRACT-c72fb84af1309278517a867a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4a/EXTPAYLOAD-62073d8897095508e054461e.pages.jsonl.gz,3fd1911dbc8f5b741d12badbcdb7031421d42de4147bfd1ba13e3d6489147d0f,958,48,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-621265df52613841dde2b4ec,EXTEXTRACT-954d62ff99e411dfe82b7913,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a1/EXTPAYLOAD-621265df52613841dde2b4ec.pages.jsonl.gz,fc436ac07c31dbfc180e06691d9944545d84401bb59fe685f504ec82d625749e,1111,59,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-621c174d0c930641f0c74698,EXTEXTRACT-44bc9a1f9ad40800d21c57ab,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/95/EXTPAYLOAD-621c174d0c930641f0c74698.pages.jsonl.gz,c9d771d9a1ba3c18734550a032e58d8c627b3b0572e0aff91b06d91bc6d4b4bf,276,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-62256011472d1eff7ec6bce4,EXTEXTRACT-63df220ae724465478e29657,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a8/EXTPAYLOAD-62256011472d1eff7ec6bce4.pages.jsonl.gz,3f0e374f234758e630b38cde283d1157ffdbbe8ea73c961769983a3b3e100fbe,1912,113,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-622c1d2c92b2be579dca2046,EXTEXTRACT-ea784687cc247f0e1f34f672,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8f/EXTPAYLOAD-622c1d2c92b2be579dca2046.pages.jsonl.gz,38a84d2827a13b6a5c4f96a86e808ee5b64f38399e36c83fb0ce1653533a1231,806,37,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-622d10e0eef00ca3fc64ece2,EXTEXTRACT-6187d06a3893c2d06bdd48ba,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4e/EXTPAYLOAD-622d10e0eef00ca3fc64ece2.pages.jsonl.gz,af56a40fe823515ced594a8741971a9c233cca1737cc0ff3b1686785d745ba62,814,39,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-624a4900a185bb54b1c9aa67,EXTEXTRACT-c5ea1e646be6287f454106e2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/43/EXTPAYLOAD-624a4900a185bb54b1c9aa67.pages.jsonl.gz,81a260c0b648087d346fec7ca857fd1bbfefa2ccd1fe400e55f90cd8a9633a78,1678,97,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-62501541042074490e8c2593,EXTEXTRACT-fc433c2b3c96132220127c0b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/54/EXTPAYLOAD-62501541042074490e8c2593.pages.jsonl.gz,f2c8a2eda088332e2e03732796f25ba73fdba2ef28c861c13dca4f44cd689ff5,501,18,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-625c51bcb04842fe03cf977e,EXTEXTRACT-a81b94a39efc9a2711eb4dfb,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d1/EXTPAYLOAD-625c51bcb04842fe03cf977e.pages.jsonl.gz,2a90c0455d92795e74234f7913994622489cd858529830c64f503d5bd6f58737,1371,77,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-626480b8829cd38c4b7efe29,EXTEXTRACT-90487ad24c1bab5d9824edcd,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e7/EXTPAYLOAD-626480b8829cd38c4b7efe29.pages.jsonl.gz,f7cf400d8abaf6206f277ed681efa0bfd90fdd120c29e6b80417de3628d93b00,1187,64,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-62672db97a3e5913e96d9245,EXTEXTRACT-a497463967f754cf0c8ea8c1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/fe/EXTPAYLOAD-62672db97a3e5913e96d9245.pages.jsonl.gz,4d37ca17d1d89a06c81e70f4d4470252bef56284570d9ab4d9c2aa61a29ea82c,249,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-627840968119df3e1b0523e8,EXTEXTRACT-c5f2ab7d27d1a5a5217386fb,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c3/EXTPAYLOAD-627840968119df3e1b0523e8.pages.jsonl.gz,559c579e9a557b99eb6d7142a708efd5dae85b925f78b50b6098907aeecb3f07,218,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-627fffe602749b23aeb0c7ce,EXTEXTRACT-5bfcbaccc00ccbe9bd2c9121,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/68/EXTPAYLOAD-627fffe602749b23aeb0c7ce.pages.jsonl.gz,2f77301e1a582525af6c2c42a5f1978884445b71c24baca0080d96f798555949,260,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-629479997f6455c072bbbb43,EXTEXTRACT-c08a4495affb76e82fb7904b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/cf/EXTPAYLOAD-629479997f6455c072bbbb43.pages.jsonl.gz,d5fafee4c5ea67adec06b805218acde415bff6b10f2f6c61ac1a0a7671d7f907,2768,169,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-62a5c86bfa9c3ce88d93f41a,EXTEXTRACT-9c5d20ed117c208a47c11e47,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/5e/EXTPAYLOAD-62a5c86bfa9c3ce88d93f41a.pages.jsonl.gz,af44c33018bb49218d23517bc4124e67ce37827b240ccec386a4453322fba217,3940,250,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-62b07fcc4089788dffabd68a,EXTEXTRACT-633e72956caf58f6f821726b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ad/EXTPAYLOAD-62b07fcc4089788dffabd68a.pages.jsonl.gz,a49d79b001056746f05bc47d582719ba7cbcae90278ec491a7633581f77f61be,1302,72,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-62c6c545498046fcb3a50a31,EXTEXTRACT-0800badba39131951822f004,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2c/EXTPAYLOAD-62c6c545498046fcb3a50a31.pages.jsonl.gz,580ea7d438547d1efa6a21178cd7ac4cea4b8b02ecd03e06d802e89548f90c11,260,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-62d866fba137b992e53a764b,EXTEXTRACT-d54338fb6e45ea1429e9cf46,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/25/EXTPAYLOAD-62d866fba137b992e53a764b.pages.jsonl.gz,4c46abb22814205ad2041ca654c940270926b82267fe9e89e96a0540240d71e8,2985,185,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-62dc15fbf54122ee5fe4562c,EXTEXTRACT-fa5a0211eed8e35cf6566c94,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b5/EXTPAYLOAD-62dc15fbf54122ee5fe4562c.pages.jsonl.gz,d067c79a21a4ee3be928349a71b60c61ba5e6bd5038c42399920f1d604f29e4d,3191,198,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-62ed40817398e2f36061c8e3,EXTEXTRACT-d93165e2c07d00cb78e62f88,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7e/EXTPAYLOAD-62ed40817398e2f36061c8e3.pages.jsonl.gz,377f2a49e61e6460fbb4be0d3929f2ffca85804e19ed52c3b0787913173d53ef,4414,286,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-62ef402f09a645e2f939fb12,EXTEXTRACT-8a99611e8244d3b88159c00e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/54/EXTPAYLOAD-62ef402f09a645e2f939fb12.pages.jsonl.gz,24c44be8d205c272dac1f9f9e07ca6da959a35a8ce912c59ce399372c936b5b7,2504,153,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6304ff87d7e1fb4b5ab710d0,EXTEXTRACT-8ee9b3912ea588ed9d387d2c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c8/EXTPAYLOAD-6304ff87d7e1fb4b5ab710d0.pages.jsonl.gz,b89246b28e0cf83096880b3a9ef2db53b126695f990117bc8a7fb33e30dbf851,16066,1089,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-631497aef5872917980e3e41,EXTEXTRACT-5f3e87304003468a67a0a96b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7e/EXTPAYLOAD-631497aef5872917980e3e41.pages.jsonl.gz,fa935caf613876fe8ed85d3649349942ed4ec1088bbb096bf925a7999e8969cb,289,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-631841b8f6788cee910122e8,EXTEXTRACT-f125b5f33c9b366a9ee99385,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f8/EXTPAYLOAD-631841b8f6788cee910122e8.pages.jsonl.gz,f23e93f8bc7394596ee52d87c7484f914869393f8aa8f8ceea1df8223f71efa3,3014,188,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-631df52951111ecb494b2fb2,EXTEXTRACT-79232d2c782871076a09727d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/84/EXTPAYLOAD-631df52951111ecb494b2fb2.pages.jsonl.gz,66d9556c8789d7887ad443fb29875ebec787120e95ef014af2fcc30ca439cef6,374,10,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-633155f188b0b96df3ad406c,EXTEXTRACT-16653a2fdd3e8803c298bf5e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/02/EXTPAYLOAD-633155f188b0b96df3ad406c.pages.jsonl.gz,4abcda73611aca7ab8093b7c37e16bbd1679f01e2adbb0ac31989c9357c133f6,1703,101,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-63384b33ff69a2d1c722fe68,EXTEXTRACT-b7423b1928f8782dc9de7481,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4c/EXTPAYLOAD-63384b33ff69a2d1c722fe68.pages.jsonl.gz,9035f8df1f3cbc920d133a2e071d0315c9eaf35432e043b9bb01e8a92e72c449,4798,307,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6340e0584979c7fa48be217f,EXTEXTRACT-5ad73d726d4f50f8bb554a78,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/11/EXTPAYLOAD-6340e0584979c7fa48be217f.pages.jsonl.gz,a3effd9359e8c93e6136f8a6889671b8c1ecce71f4ccb7cb2a0079c54ef5ea0b,1500,89,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-634170a752e9ae59432880ed,EXTEXTRACT-1e3d6d093d2b951a158d449d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/21/EXTPAYLOAD-634170a752e9ae59432880ed.pages.jsonl.gz,aaa92c47a63eedbb347f08b39bdade238b3964c87393b89ab6ae6ec4acf4332e,373,10,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6357fbaafb7925a0e26e8483,EXTEXTRACT-402e384f666d6ea20e412668,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/66/EXTPAYLOAD-6357fbaafb7925a0e26e8483.pages.jsonl.gz,385d13d29baeae76c2ca3b35570dc34b3cf3cd6eef3164fbe409aafea178bb39,964,52,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-63745d81e19ff004200e15d0,EXTEXTRACT-e73508c86ea1f93509e579d3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f0/EXTPAYLOAD-63745d81e19ff004200e15d0.pages.jsonl.gz,a1432b55dd4966fd62fe27c9f5a2d846bdecd94238cf6c1194e195a0262a573f,4073,268,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-63796f62b57db087b753e8d1,EXTEXTRACT-c127407255893def4ed09f2a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8d/EXTPAYLOAD-63796f62b57db087b753e8d1.pages.jsonl.gz,ed70ba288cee7ad087ad97b789c0825db2422c198cf7f856bb82df15dc2270e0,404,12,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-637e37021d99a0e130b8103f,EXTEXTRACT-7a800ed0ee8e0c4faca4684c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/63/EXTPAYLOAD-637e37021d99a0e130b8103f.pages.jsonl.gz,35eeaf4928ccc4453607a40cd8771aea05bc7ea1c23669ca6d92ca92a8ff82b6,278,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6381d2a2236618a5f446a4b6,EXTEXTRACT-8054332d2bd85aaef85357c4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f3/EXTPAYLOAD-6381d2a2236618a5f446a4b6.pages.jsonl.gz,8a65915725f2b873138141d66ea6bec114fbad7a7c8058add5f61dabf7e254a5,392,11,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6395308b9a42689a0e673a6e,EXTEXTRACT-603cc2c09dacb6ecfe644be4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7f/EXTPAYLOAD-6395308b9a42689a0e673a6e.pages.jsonl.gz,6a4228d3e90e31cedc12ef8e68e95e7b474d85b52bb25cebc39f37efef4a07e5,1440,84,0,0,0,0,complete_index_in_ignored_local_artifact
