canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-e86b89f14185f0f212315e94,EXTEXTRACT-8da31d79e47760cae7c2e03e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a2/EXTPAYLOAD-e86b89f14185f0f212315e94.pages.jsonl.gz,fcaebddfb5f164a61841b9bab41d829f1829a1396f45a903b12898226f765dcf,1074,55,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8795406c98198fc34497d0a,EXTEXTRACT-cd055f3b1ca14017da2b7b54,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e5/EXTPAYLOAD-e8795406c98198fc34497d0a.pages.jsonl.gz,c0f79b9a21c9ef2207fbe39c9601fea40027b91312fad99a003910750d565b18,852,42,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e880b30d5003fa7c0998bc2d,EXTEXTRACT-de64df2c7a08c58cf5648f01,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c8/EXTPAYLOAD-e880b30d5003fa7c0998bc2d.pages.jsonl.gz,acbb0a7dbe5f33984445186bae75d709a2e2e5400bc6f4c523eb70aa13ba18f7,368,10,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8830f5705cfa0f480d83eb5,EXTEXTRACT-5d5c69a459d135631ced8b0c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/67/EXTPAYLOAD-e8830f5705cfa0f480d83eb5.pages.jsonl.gz,8373dfb70322790bdd99e4033988edb3638d9a0eb8e31ece3830b98666804762,419,13,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8840fb3bddc6be7a022d85a,EXTEXTRACT-97fe0deaa492846301e82f63,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d9/EXTPAYLOAD-e8840fb3bddc6be7a022d85a.pages.jsonl.gz,df02270de4306da6509710a2f44c3c0dce46e799b8b15678e0d8ba765f05fe75,7966,535,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8863389ecf4aa9b74aea740,EXTEXTRACT-52564b5746b7b9ae2503d386,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e1/EXTPAYLOAD-e8863389ecf4aa9b74aea740.pages.jsonl.gz,95893821634575cf81ccb400eec7334d0b9ee39280892dea1ffdd1b02bbea60b,1170,62,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e88b9ec2251113a4aeb8b797,EXTEXTRACT-2b9405595c135a217e3f3070,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0d/EXTPAYLOAD-e88b9ec2251113a4aeb8b797.pages.jsonl.gz,dd46bddf876d6585a0b6785abe207a1be29400f19a80cc0bc9fc9c14786925f6,571,27,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e88c1417c2aa151cb522e9eb,EXTEXTRACT-70118b84d343e091ade4bd8f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d7/EXTPAYLOAD-e88c1417c2aa151cb522e9eb.pages.jsonl.gz,9f2055ce4cf7a99f7900655a52e33bc4fb6dfd17a174e18f561e6b5e17b13883,676,30,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8952965f8a94af476ecd824,EXTEXTRACT-fd61548542599b84a9091095,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/34/EXTPAYLOAD-e8952965f8a94af476ecd824.pages.jsonl.gz,a7c52aa1c3c151abbe4abf58bd74361309730c2f8f93666737a0265758bf2dda,907,44,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8a704e647fb14581a30f8e5,EXTEXTRACT-e8812b2397a6c995d9a00fd5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/02/EXTPAYLOAD-e8a704e647fb14581a30f8e5.pages.jsonl.gz,9945d3e355007103991e66d3cc3c44b57c337bc7f43141015290777b6a01ef8b,1047,54,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8b848e56c2109989580a22e,EXTEXTRACT-debdd4822a47dc6609e825da,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/03/EXTPAYLOAD-e8b848e56c2109989580a22e.pages.jsonl.gz,40f1367bffab53af59e8c071aa89cdca17619a88bed3ab71374980f32e0008ef,597,25,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8cebc8b26a9a41763e3732c,EXTEXTRACT-067dc0462300a3461a4bd73a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/86/EXTPAYLOAD-e8cebc8b26a9a41763e3732c.pages.jsonl.gz,03765c01af753ab33ce13af0de0bc5aa6644f9383e01baadb550f86fdb10bddd,2372,145,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8d15afb0cf9e9c5900471f1,EXTEXTRACT-f4409429ba8f35d1eecf99f3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f7/EXTPAYLOAD-e8d15afb0cf9e9c5900471f1.pages.jsonl.gz,2b207366211af1ecf69bb87bd17789b88390e60ea1d85e5a849f93e56bcd4232,257,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8e30af2d9a62e76bfb123e4,EXTEXTRACT-6072d336a6353cbc57565efd,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/68/EXTPAYLOAD-e8e30af2d9a62e76bfb123e4.pages.jsonl.gz,ea622343df4691342a055585218f58b50d8d50b57c8c4a946bfffd1d47fd7495,1927,112,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8ed02831451ed579fe1b64b,EXTEXTRACT-5975e6c2cb4ad02145185bc9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/28/EXTPAYLOAD-e8ed02831451ed579fe1b64b.pages.jsonl.gz,bab2ec82d2aa82767be4bcd0d3b9a6b491edd2c35148e29f5faa4dd744707324,4576,302,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8ef7071b774b2ca96fff85d,EXTEXTRACT-eef58b95ec4a82398d48ffdb,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/06/EXTPAYLOAD-e8ef7071b774b2ca96fff85d.pages.jsonl.gz,9cea8f44dc376623f850287e119407172b98841b0cabd42d7bd729a4f64a142e,328,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8f13696db155bbdd976425d,EXTEXTRACT-e346d23838165ae6caea6484,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/fe/EXTPAYLOAD-e8f13696db155bbdd976425d.pages.jsonl.gz,3fb104b692f5cb2b4f9c046c93cffa8e8a8e2fa271d6b1901669cada8592d03c,215,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e8f7c4773cb0c9082e50ce37,EXTEXTRACT-31376b86bbb1bf7b5398f612,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3e/EXTPAYLOAD-e8f7c4773cb0c9082e50ce37.pages.jsonl.gz,94ff83cb73bac7d21f2e59d9a790dc0f21c7e65e5fa08a75a1ab984de843117d,735,37,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e91cbf21ba6d1429ddab124b,EXTEXTRACT-95946b65963e29d3306e3009,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3e/EXTPAYLOAD-e91cbf21ba6d1429ddab124b.pages.jsonl.gz,af5cd2161c19693d72b1c72219e488d9cc9a5889a0f10034367db62e61b5b80a,277,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e924e02359f9d25daf431994,EXTEXTRACT-eee922082d97f1be5f8fc5f0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c1/EXTPAYLOAD-e924e02359f9d25daf431994.pages.jsonl.gz,8c7751442dd8a1ce979c2094ce8057ab9375668bbf1727814bc78c7f94d772c6,12205,917,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9422ab64d2d5db0c99b6af5,EXTEXTRACT-50fcd69ed3cd00d6c1585753,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/45/EXTPAYLOAD-e9422ab64d2d5db0c99b6af5.pages.jsonl.gz,5e7c0010bd36336af984f17d05f76ea882ae7fb3d08af4205243862541cc06a2,2967,187,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9438563c32a8891c8d3003e,EXTEXTRACT-08434c8ae2a2a97301328a22,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6c/EXTPAYLOAD-e9438563c32a8891c8d3003e.pages.jsonl.gz,7f8b9dc0259ae08c2d750f59eb0a935503720c019cfd251bd8c55acf54942772,484,18,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e94fb50458bed5d1b0369b7f,EXTEXTRACT-acf1601e15758230b8d4d89d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a9/EXTPAYLOAD-e94fb50458bed5d1b0369b7f.pages.jsonl.gz,b65dde34cebdcbcc9dbb76d0e0042ab1e66b801e138f66dc457d5eb676bd0b51,429,14,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e961923a8b4adf79a0b60537,EXTEXTRACT-4f8d37a60b5c6252e188004a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/48/EXTPAYLOAD-e961923a8b4adf79a0b60537.pages.jsonl.gz,319a60660d1dd7bd896c1cad10b50094f9ffab6abfa4bd6e24780c5cd4c681d7,1179,64,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e963c39675440812ad6949cf,EXTEXTRACT-a86ad1acb074737202a2a05a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b5/EXTPAYLOAD-e963c39675440812ad6949cf.pages.jsonl.gz,a404dc4d6a1b430258917f8c84635d4ae7d8f50c1baf130a37833d83e69fcc03,43087,3002,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e96b11709adec28feaecbc3a,EXTEXTRACT-cff364b6aa218e90d2ac6369,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/48/EXTPAYLOAD-e96b11709adec28feaecbc3a.pages.jsonl.gz,ffce87de0c6d8d00498a9a7d1f3371214a6aa20413ca7bc8b0502e7ce0426d32,828,39,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e96f6f7c9c2614eeea7b2a81,EXTEXTRACT-492f0bac93a177bf68a71b90,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/de/EXTPAYLOAD-e96f6f7c9c2614eeea7b2a81.pages.jsonl.gz,16922c68b57f127270fd21026497a75aabc5b3f6a26841d68b16149e14d988e9,1868,110,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9849e92d9ef450c7c72b7d9,EXTEXTRACT-55249e611bbf98277589ba34,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/61/EXTPAYLOAD-e9849e92d9ef450c7c72b7d9.pages.jsonl.gz,07c077909f2ec65f3bade2498062456f5ad36fdadc6611ef312f25e946e517f2,6619,430,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e98d505e146eceeaa09baaf3,EXTEXTRACT-5c47d489a0d6e92eacaceb51,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b6/EXTPAYLOAD-e98d505e146eceeaa09baaf3.pages.jsonl.gz,c9b415e5c5194c84947dc13470d2dbd0a99866722fdb61c4c308ebf51e3d3cbf,525,19,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e98fb70a34ff3d8a32d73ebf,EXTEXTRACT-77ad4a135e8f53f5a28a223c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/04/EXTPAYLOAD-e98fb70a34ff3d8a32d73ebf.pages.jsonl.gz,bd8d7195f232d41277d655956dff063b830d15478cce360ef7d6e20931ae3339,619,26,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9a8440e909a63fb999c189b,EXTEXTRACT-024a9fc3e555fc21cb53dc83,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/df/EXTPAYLOAD-e9a8440e909a63fb999c189b.pages.jsonl.gz,450235cbfe54c1e76c5f289f9d897900c8f64fb032f3b3a84b5a6f76d2a777ba,420,13,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9a9356ff98192886c98ef0c,EXTEXTRACT-08d50d43f00a43b07acaeabb,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/52/EXTPAYLOAD-e9a9356ff98192886c98ef0c.pages.jsonl.gz,94c24e8a2cd8f3eb8cd64ff552b4082c132dd06b9d2d8c28bd4e7f821e058a0e,6001,400,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9b1d28cabe3392508790b6f,EXTEXTRACT-1d4d1436e9e4a07d6d13e574,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/52/EXTPAYLOAD-e9b1d28cabe3392508790b6f.pages.jsonl.gz,e0c0542fd9881b28d082541a222f39e977b51d6651edce85b13390aa6899e54f,1398,77,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9b7b7b64fee63440041d9da,EXTEXTRACT-f631b02bec45f0588b604686,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/db/EXTPAYLOAD-e9b7b7b64fee63440041d9da.pages.jsonl.gz,3decbbf98c4b34d47e2f9cb443d6735fd52336c4ddd2294f86883eb8240f26da,420,13,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9b969397fa03928f6cead45,EXTEXTRACT-b7f50956d50110e0e5526134,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/be/EXTPAYLOAD-e9b969397fa03928f6cead45.pages.jsonl.gz,4c294cbb72384881358d346e5c36ce7437446c6098d7773136ce3e68ed4d0909,218,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9bb0989af7dcaaaf5b7dba6,EXTEXTRACT-696e9705bfdd9e2bce8b758e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2a/EXTPAYLOAD-e9bb0989af7dcaaaf5b7dba6.pages.jsonl.gz,d8987aac381bfc5869d36e0ae6e60cd038edb81f24657e994e5e4ce6eb7fe998,750,35,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9c8589f5a32061573315931,EXTEXTRACT-0eb5174a50043ba5bb8c6d4b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/77/EXTPAYLOAD-e9c8589f5a32061573315931.pages.jsonl.gz,941568f2baa354145cf838e597f17aab613ca50e7c17f4187f2f7c36230671d1,442,15,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9ce4a5b4e7f92f6ff676869,EXTEXTRACT-ba48a60f55ac57c64288686b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/49/EXTPAYLOAD-e9ce4a5b4e7f92f6ff676869.pages.jsonl.gz,e114479deff344363737476d1493c4d0dd33282c7124d84ca20dbe4ca491c27d,2031,125,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9d110cb9f25982f5ce7283e,EXTEXTRACT-901a3fececf35cd12f8e8a0e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b6/EXTPAYLOAD-e9d110cb9f25982f5ce7283e.pages.jsonl.gz,43792640c16255357ea905b156b62cff5b27d0f192a77d772df6aabdadae3c15,753,35,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9d229468508c19f5741fb73,EXTEXTRACT-995e5fb70203aab2ad92ee5f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/90/EXTPAYLOAD-e9d229468508c19f5741fb73.pages.jsonl.gz,e0d551dbba438f9b05626f9dced2d940a6187a18356751ba1dc50d9dd017a718,710,33,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9d38513298a605f915306b2,EXTEXTRACT-9ecd8df6ac759af7bf675e56,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/40/EXTPAYLOAD-e9d38513298a605f915306b2.pages.jsonl.gz,addc90b069af18e49fd2de47994403ff5e9f5226ecf7fc5bf4f608d371a8d058,1744,100,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9ef724e161a2be146b23a05,EXTEXTRACT-f10518ac0a9d060ba3966601,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/15/EXTPAYLOAD-e9ef724e161a2be146b23a05.pages.jsonl.gz,760f307936c0e67e82ad370295cbb8eb6afce2cd8c2bcff4473773b4f5a09756,352,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9efd0af38bc66c74e01ddb0,EXTEXTRACT-ebe135ffb74dde7e5e6da187,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/00/EXTPAYLOAD-e9efd0af38bc66c74e01ddb0.pages.jsonl.gz,5d93890db435ac2c026e2871f8cf8ae4162b5300cdea7819f8850cb049aef0bf,1068,55,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9f2405a124fd3450ec2423d,EXTEXTRACT-fe15a9255c7277ddcbdd1796,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/03/EXTPAYLOAD-e9f2405a124fd3450ec2423d.pages.jsonl.gz,a55c7eb65472960c3348fe7cc7d509bec0ee1070b4f47ea8d620939c2c8c66d5,765,36,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-e9f2afa129fd7580c8322331,EXTEXTRACT-6b674c51fe63739980c62736,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f4/EXTPAYLOAD-e9f2afa129fd7580c8322331.pages.jsonl.gz,7e6f89073f59be7ba27c0118f0741afd8b4e9a4034dbafd56f3991b0d84cec40,219,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea0247a81937249db5b53615,EXTEXTRACT-9e49615c1fc73b20f1cb9520,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/1b/EXTPAYLOAD-ea0247a81937249db5b53615.pages.jsonl.gz,a08ffc9a2dceee0fffee2269542df4a4d1d542c590312eacde2d9aee57f6c691,938,47,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea0beaba9091453509ec5d69,EXTEXTRACT-0a884aff1fe26ff9850f2fb2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/1e/EXTPAYLOAD-ea0beaba9091453509ec5d69.pages.jsonl.gz,677cd011e776283f12b4180d97c4e78c36302d889ba637c60631edc7e3ecde36,975,49,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea140a10ed94828fe9eb94b0,EXTEXTRACT-6cab51bc9d860b3a8946820a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e8/EXTPAYLOAD-ea140a10ed94828fe9eb94b0.pages.jsonl.gz,a26c0766e8a1677d9da74b993300da76008d3e6a5eaea77d70e047128d28a81a,2200,133,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea20ebfcafa8edcda4c97202,EXTEXTRACT-190014f47c69dacfd6b0f999,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/dc/EXTPAYLOAD-ea20ebfcafa8edcda4c97202.pages.jsonl.gz,240a3af378f2ffd1dd811ad484ff7daf6855f26f5e60d19416d5dc6a3dce88a4,2349,141,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea211922f6cdb03ff521bab7,EXTEXTRACT-df033ac3f97445cc0984eba6,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/09/EXTPAYLOAD-ea211922f6cdb03ff521bab7.pages.jsonl.gz,52981f6568f5da1e87b1ddbc285cf218aa233ac004cbe36a9efdf73632b1d306,404,12,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea3200a0441a69efdb1b3a2e,EXTEXTRACT-9b7f5d8d524497393b155c9a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f2/EXTPAYLOAD-ea3200a0441a69efdb1b3a2e.pages.jsonl.gz,c56e87f52bbc54833cf32c62834ddbed6fae1c5f054be49a80ab3e54bf85a3d5,3546,258,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea33b3d5889ec38860bae35c,EXTEXTRACT-0103c9317b420c620676a934,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d5/EXTPAYLOAD-ea33b3d5889ec38860bae35c.pages.jsonl.gz,c33f2e4899e8419eb8398f070516904668d58961719c33ce6ba0c276860103d6,339,8,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea350ccb19c881775c6b9ad5,EXTEXTRACT-aa59184df2c2018bbc1b5ff6,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/83/EXTPAYLOAD-ea350ccb19c881775c6b9ad5.pages.jsonl.gz,b31552d04578e751b29f9cd2a5737aa12b81c57340f9916302dc50e9187d2179,265,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea422fed42a552c6c4a8c6c1,EXTEXTRACT-874bd971a199dbbb96f285bc,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b3/EXTPAYLOAD-ea422fed42a552c6c4a8c6c1.pages.jsonl.gz,78157fa7385b31ff7786844a9ea39bd5dd66b6fe7e769dd1b7d03959b2b950db,1165,64,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea538deb990ee4e9326a46f9,EXTEXTRACT-766325ad093688e3f5ff32e4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ad/EXTPAYLOAD-ea538deb990ee4e9326a46f9.pages.jsonl.gz,79ba6dd84f85fc309c7cad23ff1e590694f16ea21c90bd75f3886a588cc8e16b,1431,79,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea7aed7837b7702d2196399f,EXTEXTRACT-b9548a4ff30f2a3a80d6c008,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f4/EXTPAYLOAD-ea7aed7837b7702d2196399f.pages.jsonl.gz,78d70c5f8c85031acfadc50cd6f2d4c0cd4cfba8dde22733062b059df474b2a5,1054,56,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea7cfa30e245bbdca77dff37,EXTEXTRACT-2ab0d22b6c1e2992dd16a1ad,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/42/EXTPAYLOAD-ea7cfa30e245bbdca77dff37.pages.jsonl.gz,ef25af6cd7d41474f8138e7e76ec1cea39f015fca49717e130446a1a04eb6f02,331,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea85238508a1f97b357f4586,EXTEXTRACT-2b83c87d62f060e0e2d05c9e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c5/EXTPAYLOAD-ea85238508a1f97b357f4586.pages.jsonl.gz,98acbe249147a29b8e94039b72e3469624aaedec5f34685153aed7baea28859b,1501,97,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea85c836364ccf2f07d0a56f,EXTEXTRACT-859eee644f27783ca4b2c8a2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/15/EXTPAYLOAD-ea85c836364ccf2f07d0a56f.pages.jsonl.gz,bb1d4aa361a8b88f49df4c1087a41462b6f8943022ef41c07c9af216cbdbc2c6,243,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea8b227fca6526da2e312542,EXTEXTRACT-955056520e67ce9d78840429,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ad/EXTPAYLOAD-ea8b227fca6526da2e312542.pages.jsonl.gz,2176df2e0fc1ec57d29d365a225a98af224253a2e6204ff49822ff13bff80011,4728,312,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ea96809afc87428b242574c6,EXTEXTRACT-096831767f49a0cfe1698f4c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6c/EXTPAYLOAD-ea96809afc87428b242574c6.pages.jsonl.gz,322753b7ef2f1542ab7e3f613915615a6cf93a3d403f91ce6e180e0ddc347a59,1059,56,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-eaa33016c995820b75655c5a,EXTEXTRACT-a173e4a76d9587ffe66d8b08,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/5b/EXTPAYLOAD-eaa33016c995820b75655c5a.pages.jsonl.gz,5bc3126b8f74f350ab2b12219d5a12ca520f42879e32dd8662dc6fab0e07e931,989,50,0,0,0,0,complete_index_in_ignored_local_artifact
