canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-39ee0ce8bb9994cf8a17f423,EXTEXTRACT-440c634b585d92b692a0611c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d3/EXTPAYLOAD-39ee0ce8bb9994cf8a17f423.sections.jsonl.gz,8f32cd8a97b156c42a18f231aa72833eec89433d706d110495a58d2beeead3cb,911,0,37,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-39ef3beb10598579679c1b9c,EXTEXTRACT-ea313f5cd21a60f5baa47c16,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7a/EXTPAYLOAD-39ef3beb10598579679c1b9c.sections.jsonl.gz,b0416b232c62654f5abf33ad09791a20455d62d5017bf2943347bd570d2e1a87,3886,0,198,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-39f38f884a4864986a6a9d50,EXTEXTRACT-880f736450a4104d3fe63a37,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/43/EXTPAYLOAD-39f38f884a4864986a6a9d50.sections.jsonl.gz,6eb05177ed84bbb0847ec4c089699992c4a860b881c4d3cc0e90934e5ed57fe8,6384,0,325,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-39f67828cedadefe99a3c1e4,EXTEXTRACT-3d1cff7ee9d1b8fbfe105425,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/77/EXTPAYLOAD-39f67828cedadefe99a3c1e4.sections.jsonl.gz,1982826776e34d73cebcc85743740e6460f12f74aac2e820e2a198b42c88e2d6,793,0,29,0,0,2128,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a074468c1ca4e7f3da72213,EXTEXTRACT-77c0c026b157106a9ecbc04a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b3/EXTPAYLOAD-3a074468c1ca4e7f3da72213.sections.jsonl.gz,67278c73e27ecd7050982f55f1129e9db1ab54ee4fbd6cc91292dfe7231c25f3,942,0,38,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a0b618bc3a6430237e54265,EXTEXTRACT-3be3d059f4d423d7cdbe4667,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/35/EXTPAYLOAD-3a0b618bc3a6430237e54265.sections.jsonl.gz,23c674fbd1b83f794fba5a7196208cec8590823c44b180d92b33dda790866ef4,1563,0,69,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a0b66fb746fac8dc9bfd832,EXTEXTRACT-66560f67be4390b51b328d2b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/93/EXTPAYLOAD-3a0b66fb746fac8dc9bfd832.sections.jsonl.gz,0e83550239befdf8a459af70bccb65df7839d854f76eb50ef195a67fab288a42,11860,0,697,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a0bdfc190dd6460d45c58de,EXTEXTRACT-ee8625d038d9f0382a6111d6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bb/EXTPAYLOAD-3a0bdfc190dd6460d45c58de.sections.jsonl.gz,e913770da608ac1902c80c82469d55034911c0fb1e54fe3f323e6e6b88d9b6dc,1475,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a0d43eeae1961ecb0d627e9,EXTEXTRACT-37a36107d04b1947b7696bdd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-3a0d43eeae1961ecb0d627e9.sections.jsonl.gz,e004dac1da5000c32bf7c8d883771f3bb148aa6b2b2a7bfaebd807e0b49a8dc9,1861,0,93,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a0df4e65352ed662894dc42,EXTEXTRACT-028475acf7a58a24f4e5cfe0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6d/EXTPAYLOAD-3a0df4e65352ed662894dc42.sections.jsonl.gz,08f2d40ddf9a76c5bc726392a77ee17074223823b24ee75b7bbbceb1079301c9,16237,0,1036,1,115,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a1c67c7f01529bf6a0c8730,EXTEXTRACT-54f1b5bac4e9242583a08735,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c0/EXTPAYLOAD-3a1c67c7f01529bf6a0c8730.sections.jsonl.gz,3f818c7aa7cf06efded21deec1608ece8b1d120b33e6bb6c7e0f17033248ad27,652,0,23,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a27db708e73827caae2e23c,EXTEXTRACT-f6abc39eac59804a911a5ce2,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/32/EXTPAYLOAD-3a27db708e73827caae2e23c.sections.jsonl.gz,fad0daf0ee840b0e074162cbaedb060e03c2e9c9eae1baea2c86a69c3618f45e,1085,0,43,1,2,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a29f5a9a5886030964c0598,EXTEXTRACT-1c5a781898b0d19925d0d39c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0e/EXTPAYLOAD-3a29f5a9a5886030964c0598.sections.jsonl.gz,453e61bfac2f6e008c57724bb417a21457a49fd16ac0eef7b7e97865d0006e1c,2820,0,139,7,7,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a2d5124fb89d7e2d60db233,EXTEXTRACT-c54de81a3d831342181d6fac,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-3a2d5124fb89d7e2d60db233.sections.jsonl.gz,ec49ec58dd366ea47d8239929e3b45e1b051641cb96eb5f1406664449664cd5c,333,0,5,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a30949ceb7f2e21ca118a5e,EXTEXTRACT-7efb3bd91e4a1db097405519,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/01/EXTPAYLOAD-3a30949ceb7f2e21ca118a5e.sections.jsonl.gz,c16756411a2fa2bc775c10cf362a76df33df2a401b8802f387efcbf900356dc5,210,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a38a5559c4fe27757d8995d,EXTEXTRACT-dbf8fdefc2a0281fb62ba460,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-3a38a5559c4fe27757d8995d.sections.jsonl.gz,a21aaaff1a90417d6ae4c23cd549bb6f59f6283d3a4ff116508cb3fc566e2e7c,1243,0,58,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a38f93f209a24a9c89226f0,EXTEXTRACT-036f21873089997658b6d125,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-3a38f93f209a24a9c89226f0.sections.jsonl.gz,0552453f7f06742a1454da6f3d41801fcc0ab09832d5030a4e592b5b3ed2537c,525,0,17,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a3973bb0a7f59788edc2cde,EXTEXTRACT-5872abaef19bc901d713a100,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-3a3973bb0a7f59788edc2cde.sections.jsonl.gz,10f5901fcf43f4bfb080db62a891eb6e4e554ac5cd1e1d687c672ebc8431339d,1625,0,81,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a401413a45310cceb036601,EXTEXTRACT-2c644e5a037f090900206d99,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/95/EXTPAYLOAD-3a401413a45310cceb036601.sections.jsonl.gz,615f9e9394d3b702b0ab461c0918d8cc8edcc4b300c77516360b234b4d6651a1,1863,0,86,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a4502b8b784f0f88628a49b,EXTEXTRACT-33708398fedc9c7e2947e2eb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-3a4502b8b784f0f88628a49b.sections.jsonl.gz,e1ff98cbcf81ac63d74b4bbe8f5266fb6adb3b71812b459011f5d471160cc923,209,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a46290e46cda680a3f42834,EXTEXTRACT-4a4581dac9932d4660ff1b42,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-3a46290e46cda680a3f42834.sections.jsonl.gz,c54124612857f3be78feeadc946d4ea06c99a01f25b94a8847e84bab72f13a39,604,0,21,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a5ecbd5ce1d31a77cd6baf8,EXTEXTRACT-ad99a07def0d5dd9c833e5ca,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c5/EXTPAYLOAD-3a5ecbd5ce1d31a77cd6baf8.sections.jsonl.gz,cf3a8b1f621927269a300fcfbaaddaa5469344b48d91f6fbe58503e933668369,1136,0,44,0,0,9,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a5fbd1cea35b027a980c136,EXTEXTRACT-ca7fa6cd6bad4c74df6ef72a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/37/EXTPAYLOAD-3a5fbd1cea35b027a980c136.sections.jsonl.gz,d7ddd7a4f6cc8b9eaffc0c4aba544a927761e72137b14dc64e7f44fc075f7207,587,0,17,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a5fdfab41ae01cd939d09cd,EXTEXTRACT-6f65f607ceac52699ef39742,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-3a5fdfab41ae01cd939d09cd.sections.jsonl.gz,31e48cec7816edb3bed700cbdbac6003aa9eafa993d66457f1af06c6dc9637b6,1160,0,47,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a6c35452df8feec72e1c517,EXTEXTRACT-6ce02ca665e1bc416c63c8b9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-3a6c35452df8feec72e1c517.sections.jsonl.gz,93ff9a570f05cb2ce8d5b8e7c8443bafc36f1ceadd2f6f0d1c5df7b3ef3ed773,1628,0,79,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a7edba194c50d958d6d5cf6,EXTEXTRACT-6bdfb005a772fbaee695e41e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/be/EXTPAYLOAD-3a7edba194c50d958d6d5cf6.sections.jsonl.gz,1dc2d560f257a4662aaf9b4a2dc6380cab57116acaddd2a04fd6cedc6c6edf6d,22732,0,1287,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a83d8494078858d7c551974,EXTEXTRACT-42bc91bf51097d9c1360ccb0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e8/EXTPAYLOAD-3a83d8494078858d7c551974.sections.jsonl.gz,e13a6b119573ff9c23d7fb3c5ed9d2a3912d88edd78727f0a46c728fa761cf35,1135,0,48,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a84bc650c30b8c2d3fb9f65,EXTEXTRACT-0045bcbbd2f54fa2d39c513a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b0/EXTPAYLOAD-3a84bc650c30b8c2d3fb9f65.sections.jsonl.gz,a4c8feb17b47a8153202e17826c36d51e5a4d765c45f1489ee4bea1f732f8208,2080,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a953929cb4a6d96804cac6f,EXTEXTRACT-da85c165ee114ced3b4ad5f0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-3a953929cb4a6d96804cac6f.sections.jsonl.gz,511ee8b66efa9ca16bea52da13e46d0eaaf5dec64c85e805abc6576906eaf0a7,3517,0,179,8,28,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3aa3e2c7b8d9c408556940d9,EXTEXTRACT-889783f5c6ddfb3005a8bb48,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/88/EXTPAYLOAD-3aa3e2c7b8d9c408556940d9.sections.jsonl.gz,59d379e5d860f12fbf109a5b8d65f11f0dedef5b63a54a34bba318007adf706b,4170,0,226,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3aaf53d810feac1b545bfe78,EXTEXTRACT-07973f613c651e6d4aae8375,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b2/EXTPAYLOAD-3aaf53d810feac1b545bfe78.sections.jsonl.gz,16cb93f807d9e0cf1880d32ab0794bcc61575d27d1b0c7806580ed2c5877a577,4008,0,210,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ab4e56067eb544ae68da695,EXTEXTRACT-f77becd5e076c691ffa4849e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-3ab4e56067eb544ae68da695.sections.jsonl.gz,ec8287d02e43a409b62799b01521a4e010f09c4a347187ad10672053552b0637,27945,0,1627,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ac095834516ccb4b9263b2e,EXTEXTRACT-413a6bfe44542317a8e8f1b1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-3ac095834516ccb4b9263b2e.sections.jsonl.gz,3580bf395f504162cd551e2480bcd02b6d817357517de7bb2fb7820520214c5a,1333,0,59,1,6,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ac0da20648eee792029d194,EXTEXTRACT-ddbdd78b99a91d5fcad70132,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3a/EXTPAYLOAD-3ac0da20648eee792029d194.sections.jsonl.gz,62eeec5c2d97fb17b5cd52f7b553c1f3ff29b55dbe81016a2b18706ca9e09be8,6136,0,365,1,47,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ac1431d385857235b772202,EXTEXTRACT-76d9aa10d94b21e2c89b7a72,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/00/EXTPAYLOAD-3ac1431d385857235b772202.sections.jsonl.gz,f83b71713ef4ae4bd16b80eaed711c04268ed33bd37e4529ca2a7caeb4eeb7cc,3113,0,155,1,1,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ac24eb4b9b231a48c81e56a,EXTEXTRACT-93f26dd0328f1f304489d647,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9d/EXTPAYLOAD-3ac24eb4b9b231a48c81e56a.sections.jsonl.gz,e3280a770227aebed40541ed8cd25fb1794d1926d7043d0708804a38a7177740,20846,0,1437,3,77,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ac38085530f9b097e71caa0,EXTEXTRACT-3b351bafa2350dfcf50ae294,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/20/EXTPAYLOAD-3ac38085530f9b097e71caa0.sections.jsonl.gz,76649603952e2f217f1a6fcbfa99e77d3249fba0cdcf1aaa83e97e17692bf58a,2542,0,129,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ac5bae164f38a549460cff0,EXTEXTRACT-5e7540f2088c925b37c1dc03,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/03/EXTPAYLOAD-3ac5bae164f38a549460cff0.sections.jsonl.gz,af613f99a2c4d6bb1fd712f917ec7235d2bcf9e4359e0c86c1d8df4be8a1b7d7,8033,0,468,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3acd937bc3d3436280b05dc2,EXTEXTRACT-72a58f44c061195121b82375,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-3acd937bc3d3436280b05dc2.sections.jsonl.gz,4034840e5ecba01adb5eb0c190fa27351ade10bc50e2f9fbee21136f30bcdaae,8092,0,432,3,26,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ad3f701115127e46790f381,EXTEXTRACT-fbfe19d39d59657b4d4b83a9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f8/EXTPAYLOAD-3ad3f701115127e46790f381.sections.jsonl.gz,618f68b517fba23527c754a7fa28834076a704a516bb1b946086adbc12ebb53b,4015,0,208,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ad4acb7b8ea57acd5ea21c9,EXTEXTRACT-a594eff712fca32463763382,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c6/EXTPAYLOAD-3ad4acb7b8ea57acd5ea21c9.sections.jsonl.gz,c44b50761f6329d47e4ef988d7efafa37b01164cb5d90ff025c5cf9315da3415,5973,0,302,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ad7983e3643e9070c76e028,EXTEXTRACT-b23e2c9dc37ae9189f0e75b7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f3/EXTPAYLOAD-3ad7983e3643e9070c76e028.sections.jsonl.gz,7cdda9639b68db2efd1b7346c4e683137dfeb3a71888b4cf54a4cf40a9d46e13,1395,0,60,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3addb9df44561c814dacbd52,EXTEXTRACT-d865354e7346903f4c7491f9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bb/EXTPAYLOAD-3addb9df44561c814dacbd52.sections.jsonl.gz,fb30abe4985b17cb2a8d140770625e8382836b8ba0510cf704d1e6649da2ef7c,5742,0,296,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3aee2745aded386497050c72,EXTEXTRACT-48adc93aa41e071a19df3bbc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/92/EXTPAYLOAD-3aee2745aded386497050c72.sections.jsonl.gz,ebb6c7ee75712f92f822353a1fdc9a4cc173e10c710c150e86a90f14ce4965de,638,0,20,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3af9c7bd035dc054ddc90792,EXTEXTRACT-24a7c4277bebac36488c907a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-3af9c7bd035dc054ddc90792.sections.jsonl.gz,beb3491c676a4c43dde70702a504c960f1f15f63802293537a21913ac8afed38,1824,0,84,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b03ecf0761b1ccdc4ae6d43,EXTEXTRACT-a2822999760cbbce58bc9b9e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-3b03ecf0761b1ccdc4ae6d43.sections.jsonl.gz,02f965056a8a2422789f09d9dc0f42e8e3f82bab465e17c4cfa5346924702d87,348,0,7,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b163bbfb63cdaa17f105a26,EXTEXTRACT-394fd75f0696a6b2056c3844,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7d/EXTPAYLOAD-3b163bbfb63cdaa17f105a26.sections.jsonl.gz,b05eee948ceaf638497c129490905416b950db5b5fd2d6018423cc3d45d71bc9,2391,0,122,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b1e2d09e957bdf82432e798,EXTEXTRACT-a339349a12cf657cd668174f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9f/EXTPAYLOAD-3b1e2d09e957bdf82432e798.sections.jsonl.gz,14b3f15992b39365f4e6b5a335a5fb5b1b14a8c6579961ac55057fbc280625cd,4021,0,203,1,11,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b1e42a6973e611b5138dffe,EXTEXTRACT-243904cf986b7cac65412c33,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-3b1e42a6973e611b5138dffe.sections.jsonl.gz,db8fe5312767874e3af1b6ca6879773ec508af6c7d6dbd210eb79cdd24bde86f,1817,0,83,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b27d0b2c10618ff626200d1,EXTEXTRACT-0ed7a7b6485d3ff2e7c1b551,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ff/EXTPAYLOAD-3b27d0b2c10618ff626200d1.sections.jsonl.gz,979cf55316c49cbcd9d136d39dc866dbefe6aac5bff0f2871764c423b76abd22,388,0,8,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b2aa5f64c08628c58b83c65,EXTEXTRACT-2df671204cf9bf579ae885c3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7c/EXTPAYLOAD-3b2aa5f64c08628c58b83c65.sections.jsonl.gz,155bdcc6b33ab9b2a48d7fbc0925f4200ffeed722dd6f2c65ee66a2520113c91,3773,0,194,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b2f3622568f4b427c749b41,EXTEXTRACT-a7ae2bb3eacbbcbfffd8129e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/aa/EXTPAYLOAD-3b2f3622568f4b427c749b41.sections.jsonl.gz,d4e4a8ff4eed5b1e8c6cb668c5ea13492db4f429d00ffb4f8e49c07de1f06275,5105,0,267,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b34635de45b117353fc5907,EXTEXTRACT-ce9a78c180f964aeee49cc8a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/cb/EXTPAYLOAD-3b34635de45b117353fc5907.sections.jsonl.gz,3ae5e6f1b6fbd2e7de63f7a71b867a153eb0349607551d968437a3ce4f8c0975,347,0,6,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b3b6a2f10361827cf43c3cc,EXTEXTRACT-49053c5352733ae98fa56e90,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1d/EXTPAYLOAD-3b3b6a2f10361827cf43c3cc.sections.jsonl.gz,43015bdf0e744b22a45024d108a9814c0ca316a1a7a455b1d793864bc9cf23d8,2374,0,123,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b404d16372c589bc556caf0,EXTEXTRACT-0191503d95214d1fa93772f9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-3b404d16372c589bc556caf0.sections.jsonl.gz,6e3539995270838e09a751a5f8baead602323ad7e68b322082a1f3480db8b699,699,0,27,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b4abd83f7bc61259879ac50,EXTEXTRACT-c73e8cdb7b643ab9631274a4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/36/EXTPAYLOAD-3b4abd83f7bc61259879ac50.sections.jsonl.gz,8d4207d6af67adbc445fbb8815a02c656431f03d9d90a3a905559965fe5a579a,201954,0,12740,1,1816,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b4c02f5e6f2584068ae884a,EXTEXTRACT-2e143688740516afa7c209e8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/59/EXTPAYLOAD-3b4c02f5e6f2584068ae884a.sections.jsonl.gz,b260990b35f8d70523993326e52696c51827368e3e6152c16d536f710ecef455,3358,0,173,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b4e4c8c15b08a814b110232,EXTEXTRACT-eac60d49f0262db68cc3462d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-3b4e4c8c15b08a814b110232.sections.jsonl.gz,f8e79c8902c59acd032193b33ba1856afcee62d54e4dffb67d7703d69a1cdbd2,1380,0,65,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b52e585cf4b5c7883b0aac8,EXTEXTRACT-4d965bbc803a6d9fb484e764,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9e/EXTPAYLOAD-3b52e585cf4b5c7883b0aac8.sections.jsonl.gz,0af261d9d0d2925776b5191cc79953f5a2f9b7cd7631cd533ee65e245b0fb6fb,1312,0,54,6,53,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b53e7ba7c0baac0ac2b9b72,EXTEXTRACT-a3246628039f93695516531f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fc/EXTPAYLOAD-3b53e7ba7c0baac0ac2b9b72.sections.jsonl.gz,e3e3ae820ddb8e7d48f1d561612aef6849f36185ae9ed6d2c60f233e3b6d9ffc,1080,0,43,0,0,0,complete_index_in_ignored_local_artifact
