canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-575bdfddd2ee47efb50d7133,EXTEXTRACT-9949226e9307593a43a9f5b0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/65/EXTPAYLOAD-575bdfddd2ee47efb50d7133.sections.jsonl.gz,4d5a82d0a285e8306e217380ea04fa48211abeea3e79d2283f4fcd9643352be2,2740,0,137,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57759eee26094b3d6a45718a,EXTEXTRACT-f83b6e98640bd2a751c75440,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ac/EXTPAYLOAD-57759eee26094b3d6a45718a.pages.jsonl.gz,baa1e2e55da3dee074b04fe4a055f07833d0c2598945947ca1bb505bc6fd24a2,1288,70,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5784e4459218f89202737a43,EXTEXTRACT-d5e89d577504f8c7f3eef085,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/55/EXTPAYLOAD-5784e4459218f89202737a43.embedded_structured.jsonl.gz,e4c2fb4c667dfac54709333b5b2eb9512246b11e8b5c4a403684267e0f1ca922,809,0,38,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5784e4459218f89202737a43,EXTEXTRACT-d5e89d577504f8c7f3eef085,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/55/EXTPAYLOAD-5784e4459218f89202737a43.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,38,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5784e4459218f89202737a43,EXTEXTRACT-d5e89d577504f8c7f3eef085,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/55/EXTPAYLOAD-5784e4459218f89202737a43.sections.jsonl.gz,1ad0295205b0f52a71feaef884f9d49da225ccb21cf3e183c6a5c3e83dbaf44e,960,0,38,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-579271d321c01418434e93f2,EXTEXTRACT-032921116077b32b4d9bca80,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/35/EXTPAYLOAD-579271d321c01418434e93f2.pages.jsonl.gz,caa8f0db5c525f9dde8e542419c140120bb175feb2655395380f441fe348a648,743,35,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5793d21a2faad24cb0d56c43,EXTEXTRACT-1a9b5a3183d33ddc66083477,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-5793d21a2faad24cb0d56c43.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,142,3,28,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5793d21a2faad24cb0d56c43,EXTEXTRACT-1a9b5a3183d33ddc66083477,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-5793d21a2faad24cb0d56c43.tables.jsonl.gz,28f39409ccb7235b31df17fe960b0c8a74756c3a250eb6e75b227a9cbad7bad7,1660,0,142,3,28,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5793d21a2faad24cb0d56c43,EXTEXTRACT-1a9b5a3183d33ddc66083477,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-5793d21a2faad24cb0d56c43.sections.jsonl.gz,c6a434817b91c79f7615960005db2566c5e216a21e1b358ab8f10f2903fec20d,2622,0,142,3,28,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5797b3a01643cd44742ab32f,EXTEXTRACT-3f6fde4d47631a2eea898487,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-5797b3a01643cd44742ab32f.embedded_structured.jsonl.gz,7bfcba1f0ee3c6a3d05f3274109c8775f570f3bebc7b912ecd203984e15ba09c,236,0,163,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5797b3a01643cd44742ab32f,EXTEXTRACT-3f6fde4d47631a2eea898487,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-5797b3a01643cd44742ab32f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,163,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5797b3a01643cd44742ab32f,EXTEXTRACT-3f6fde4d47631a2eea898487,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-5797b3a01643cd44742ab32f.sections.jsonl.gz,3f7ecc39df3f9233e7f07fe943159912472224164cc4696786ea315942ce6ef8,3173,0,163,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-579b2a613c083eb48d6d8744,EXTEXTRACT-aa6e6a51fbebecffe3385833,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-579b2a613c083eb48d6d8744.embedded_structured.jsonl.gz,81389bde1cde8b1ce02abc08db830d8f45056e91c1f5161a7405a0ec58d1f8a2,1332,0,67,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-579b2a613c083eb48d6d8744,EXTEXTRACT-aa6e6a51fbebecffe3385833,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-579b2a613c083eb48d6d8744.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,67,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-579b2a613c083eb48d6d8744,EXTEXTRACT-aa6e6a51fbebecffe3385833,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-579b2a613c083eb48d6d8744.sections.jsonl.gz,e72805afc1861c352c4ac43dc1cf712b12eacce46bba01eb8ed78551d309dcd3,1351,0,67,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57a5a27966a862a04e86550a,EXTEXTRACT-11c763c800ee99db5a76a34d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/10/EXTPAYLOAD-57a5a27966a862a04e86550a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,460,35,332,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57a5a27966a862a04e86550a,EXTEXTRACT-11c763c800ee99db5a76a34d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/10/EXTPAYLOAD-57a5a27966a862a04e86550a.tables.jsonl.gz,847999b943e3c496b84cd1efb340927583a1e068b9997f73a04e14480879dfaf,7751,0,460,35,332,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57a5a27966a862a04e86550a,EXTEXTRACT-11c763c800ee99db5a76a34d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/10/EXTPAYLOAD-57a5a27966a862a04e86550a.sections.jsonl.gz,2169b9ae9f9596dc4cb9680f7ec6a2d41a334b36f4f6d14c6c4805db29744081,8302,0,460,35,332,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57ad2e85f9834629f3f436e4,EXTEXTRACT-8ba6d6d39cf1ad69b41cced9,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3c/EXTPAYLOAD-57ad2e85f9834629f3f436e4.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,57,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57ad2e85f9834629f3f436e4,EXTEXTRACT-8ba6d6d39cf1ad69b41cced9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3c/EXTPAYLOAD-57ad2e85f9834629f3f436e4.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,57,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57ad2e85f9834629f3f436e4,EXTEXTRACT-8ba6d6d39cf1ad69b41cced9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3c/EXTPAYLOAD-57ad2e85f9834629f3f436e4.sections.jsonl.gz,8192f8a176162a6d5dea50f01abb4434b106f94156adac6d52fb7a099fd08384,1355,0,57,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57d2d895bd0ff42eee8f9dcf,EXTEXTRACT-66810b2d1ceb9df6ebc9f81e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/40/EXTPAYLOAD-57d2d895bd0ff42eee8f9dcf.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,2,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57d2d895bd0ff42eee8f9dcf,EXTEXTRACT-66810b2d1ceb9df6ebc9f81e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/40/EXTPAYLOAD-57d2d895bd0ff42eee8f9dcf.tables.jsonl.gz,8c789e931e60d0e7d66b9c89181cb9a13aec62fdfa4e7f85ba40bcd6da9118ba,862,0,53,2,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57d2d895bd0ff42eee8f9dcf,EXTEXTRACT-66810b2d1ceb9df6ebc9f81e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/40/EXTPAYLOAD-57d2d895bd0ff42eee8f9dcf.sections.jsonl.gz,774509630bf3b32f86764d2391bba5e2d5fa97bf2db8f9fef3fcf5a0105bf6eb,1289,0,53,2,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57ee13f9ffe137489f9f965d,EXTEXTRACT-503302719cb62ec2589d01b7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7b/EXTPAYLOAD-57ee13f9ffe137489f9f965d.pages.jsonl.gz,de42afc5933f1e8158968efdeaea4b583d0af0c9c646a129a140ef4add7fbe22,311,6,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57f7dd92a558b5de669f0727,EXTEXTRACT-45152a6cfdd3d8cc0d1fab11,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/04/EXTPAYLOAD-57f7dd92a558b5de669f0727.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57f7dd92a558b5de669f0727,EXTEXTRACT-45152a6cfdd3d8cc0d1fab11,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/04/EXTPAYLOAD-57f7dd92a558b5de669f0727.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57f7dd92a558b5de669f0727,EXTEXTRACT-45152a6cfdd3d8cc0d1fab11,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/04/EXTPAYLOAD-57f7dd92a558b5de669f0727.sections.jsonl.gz,0e2a320d5ad01d0f0b6fbc2bae59c804e2f4f5fcba29a5e265f293be838ee597,1048,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57fd6babec4213d8dd5653af,EXTEXTRACT-aa04c18431a58dfe81477f61,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bb/EXTPAYLOAD-57fd6babec4213d8dd5653af.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57fd6babec4213d8dd5653af,EXTEXTRACT-aa04c18431a58dfe81477f61,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bb/EXTPAYLOAD-57fd6babec4213d8dd5653af.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57fd6babec4213d8dd5653af,EXTEXTRACT-aa04c18431a58dfe81477f61,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bb/EXTPAYLOAD-57fd6babec4213d8dd5653af.sections.jsonl.gz,144dd10bd2e09af141598fa1a7050578f53acd9ad7f68ec95a768f8c79cb200c,668,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58146012adab5289ed5d8ef7,EXTEXTRACT-fde5760e951fd8c5a4fdcca0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e4/EXTPAYLOAD-58146012adab5289ed5d8ef7.pages.jsonl.gz,d8d9c3c120c6ad371da065cc515b250467f0eb89c034509ca3fff1e78a644a3e,1085,57,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5839cc28603eb16bfdbb6733,EXTEXTRACT-5ca0cc2744277330e828e77f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ef/EXTPAYLOAD-5839cc28603eb16bfdbb6733.pages.jsonl.gz,931a16b688cd15d6436b34162226acef44bc829d2ed3514830cceb16837dba6f,706,32,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-583b6fc963d9f41d41293f1d,EXTEXTRACT-0d4b500135cb27d262b3f250,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-583b6fc963d9f41d41293f1d.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,83,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-583b6fc963d9f41d41293f1d,EXTEXTRACT-0d4b500135cb27d262b3f250,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-583b6fc963d9f41d41293f1d.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,83,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-583b6fc963d9f41d41293f1d,EXTEXTRACT-0d4b500135cb27d262b3f250,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-583b6fc963d9f41d41293f1d.sections.jsonl.gz,c43c950696ff8c8984ed9fa8ce8f7e97a93299effb9ac5a16092164abf76e7f7,1857,0,83,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5847c7549d13bd5de0880d99,EXTEXTRACT-a63b896cd817cd6c100e89c7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0d/EXTPAYLOAD-5847c7549d13bd5de0880d99.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,60,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5847c7549d13bd5de0880d99,EXTEXTRACT-a63b896cd817cd6c100e89c7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0d/EXTPAYLOAD-5847c7549d13bd5de0880d99.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,60,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5847c7549d13bd5de0880d99,EXTEXTRACT-a63b896cd817cd6c100e89c7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0d/EXTPAYLOAD-5847c7549d13bd5de0880d99.sections.jsonl.gz,fbf363111c820198ebd1d98afcd5331512571e71d033c468ae17800d12ab342c,1408,0,60,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58485afb8603d962b985814f,EXTEXTRACT-33e77f2a253bb35f3045f381,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/00/EXTPAYLOAD-58485afb8603d962b985814f.embedded_structured.jsonl.gz,dcb49382846e421dbe225b7be5e48f4934c844e687fa60372f991675646addbf,707,0,92,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58485afb8603d962b985814f,EXTEXTRACT-33e77f2a253bb35f3045f381,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/00/EXTPAYLOAD-58485afb8603d962b985814f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,92,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58485afb8603d962b985814f,EXTEXTRACT-33e77f2a253bb35f3045f381,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/00/EXTPAYLOAD-58485afb8603d962b985814f.sections.jsonl.gz,e48cd8aabe8cdba3fb83aaa1d888d6dd9fb547f0497295e548e99720e4d63d82,1973,0,92,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-585046b5bf64e5c79a0d7a1f,EXTEXTRACT-5627a20e46a5aefcf0e0eae4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/08/EXTPAYLOAD-585046b5bf64e5c79a0d7a1f.pages.jsonl.gz,a560b65cc90f148bda31c95a79d19d6435aedc2efda2d2da87f84abc032d2aed,279,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5850d1c1a4b90ad0d0d21739,EXTEXTRACT-2530ad372a2a891ac8bd16b7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/5f/EXTPAYLOAD-5850d1c1a4b90ad0d0d21739.pages.jsonl.gz,62b09ad6cfe446017366ddac9cfb7ea35e7a4529d253da036b43845477f04469,447,15,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-586464249c96f3fca355f8b9,EXTEXTRACT-7e3f0a57deba7a895eeff219,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/68/EXTPAYLOAD-586464249c96f3fca355f8b9.pages.jsonl.gz,5d09bfe6d1e9f4167ca85626f21bf2f59753bbebad49df97f97e4810d18af5d8,319,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-586559aa2ce9c65cebda4bff,EXTEXTRACT-db80a665389be3866ea71ada,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3e/EXTPAYLOAD-586559aa2ce9c65cebda4bff.pages.jsonl.gz,c106978ff6d6179b4ddea77f0228dcff3c8af149e8bc1e0a302bd178ea7c8b35,478,16,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5897d765557db65ecff1de05,EXTEXTRACT-10d0d59a8f9790663a3d884e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/54/EXTPAYLOAD-5897d765557db65ecff1de05.pages.jsonl.gz,748cd9bee5ee4e201e2a16b3571ca614a1b3618b4c96a97992daf1a5ce5bd996,305,6,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58b05261cae1b5cfaa9e21f1,EXTEXTRACT-a1a715b883a53faf23887533,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-58b05261cae1b5cfaa9e21f1.embedded_structured.jsonl.gz,550f6b422b846aaa5aef6ae44bacb89ad41aa2a7ffc59e0fb15325dd34046d43,800,0,227,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58b05261cae1b5cfaa9e21f1,EXTEXTRACT-a1a715b883a53faf23887533,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-58b05261cae1b5cfaa9e21f1.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,227,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58b05261cae1b5cfaa9e21f1,EXTEXTRACT-a1a715b883a53faf23887533,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-58b05261cae1b5cfaa9e21f1.sections.jsonl.gz,e634bb2b813561484fe1911c186055dbe01419088f7b2a964574b6d12a06b911,4277,0,227,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58b0a50e5fc2ac593f833052,EXTEXTRACT-3bc0b5d821be7968a2b6947b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-58b0a50e5fc2ac593f833052.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58b0a50e5fc2ac593f833052,EXTEXTRACT-3bc0b5d821be7968a2b6947b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-58b0a50e5fc2ac593f833052.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58b0a50e5fc2ac593f833052,EXTEXTRACT-3bc0b5d821be7968a2b6947b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-58b0a50e5fc2ac593f833052.sections.jsonl.gz,b8175d4a4fc1db1d9a4f21380258508d2a3faf6bfbd2fbb35641a60187f2b4f7,1288,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58bab0c48066660e3f9a68e9,EXTEXTRACT-a1d1801371585fb474a48446,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d6/EXTPAYLOAD-58bab0c48066660e3f9a68e9.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,207,1,35,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58bab0c48066660e3f9a68e9,EXTEXTRACT-a1d1801371585fb474a48446,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d6/EXTPAYLOAD-58bab0c48066660e3f9a68e9.tables.jsonl.gz,8f0eebade88759c6101bc4ae0fd6608b5cbf8d114ff1b8cc9b49de5ce3b74e8c,2142,0,207,1,35,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58bab0c48066660e3f9a68e9,EXTEXTRACT-a1d1801371585fb474a48446,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d6/EXTPAYLOAD-58bab0c48066660e3f9a68e9.sections.jsonl.gz,92a591bb4b9a5e196369036510ce33d8517b26f66a013f1c312bc7de50532982,3586,0,207,1,35,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58ca9d39681196d4c0aaaa1c,EXTEXTRACT-9912dce4332e3680c13849e3,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d3/EXTPAYLOAD-58ca9d39681196d4c0aaaa1c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,282,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58ca9d39681196d4c0aaaa1c,EXTEXTRACT-9912dce4332e3680c13849e3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d3/EXTPAYLOAD-58ca9d39681196d4c0aaaa1c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,282,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-58ca9d39681196d4c0aaaa1c,EXTEXTRACT-9912dce4332e3680c13849e3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d3/EXTPAYLOAD-58ca9d39681196d4c0aaaa1c.sections.jsonl.gz,7b9cd20e7508c73eafa379f6756629d56115d225d73a512c225b33ac225907cd,5198,0,282,0,0,0,complete_index_in_ignored_local_artifact
