artifact_id,artifact_kind,canonical_payload_id,counts_json,extraction_result_id,extraction_type,output_SHA_256,output_byte_size,output_codec,output_local_path,source_SHA_256
EXTART-08dd3dbd683a280a15a76cc9,pdf_page_index,EXTPAYLOAD-b1f32d68f46725a4ec471039,"{""canonical_payload_id"":""EXTPAYLOAD-b1f32d68f46725a4ec471039"",""character_count"":534028,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":0,""expected_page_count"":443,""extraction_result_id"":""EXTEXTRACT-323705858e767c23a6b27c47"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":345,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/00/EXTPAYLOAD-b1f32d68f46725a4ec471039.pages.jsonl.gz"",""pages_with_text"":443,""processed_page_count"":443,""source_SHA_256"":""00cb59fbc0ff8cb814a425087d34e84bebc9313104f2822fcb2e36c09495924d"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/00/EXTPAYLOAD-b1f32d68f46725a4ec471039.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-63682dac709072feab7acfaf,pdf_text,d637f3f898c6fe54babbb6ca625caee1ac2d6e15fc10130aefd5696aff5e986e,6628,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/00/EXTPAYLOAD-b1f32d68f46725a4ec471039.pages.jsonl.gz,00cb59fbc0ff8cb814a425087d34e84bebc9313104f2822fcb2e36c09495924d
EXTART-e26155117e5f4420bf9ed7bc,pdf_extraction_index,EXTPAYLOAD-b1f32d68f46725a4ec471039,"{""canonical_payload_id"":""EXTPAYLOAD-b1f32d68f46725a4ec471039"",""character_count"":534028,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":0,""expected_page_count"":443,""extraction_result_id"":""EXTEXTRACT-323705858e767c23a6b27c47"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":345,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/00/EXTPAYLOAD-b1f32d68f46725a4ec471039.pages.jsonl.gz"",""pages_with_text"":443,""processed_page_count"":443,""source_SHA_256"":""00cb59fbc0ff8cb814a425087d34e84bebc9313104f2822fcb2e36c09495924d"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/00/EXTPAYLOAD-b1f32d68f46725a4ec471039.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-63682dac709072feab7acfaf,pdf_text,c8f0a4de1b559aee2b98cbead413e99af7b18ae6e619548c635558d8576e8b21,863,json,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/00/EXTPAYLOAD-b1f32d68f46725a4ec471039.index.json,00cb59fbc0ff8cb814a425087d34e84bebc9313104f2822fcb2e36c09495924d
EXTART-0e787047c9147e7a40424007,full_pdf_text,EXTPAYLOAD-b250c07f3d03d26604366a1a,"{""canonical_payload_id"":""EXTPAYLOAD-b250c07f3d03d26604366a1a"",""character_count"":21933,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":0,""expected_page_count"":7,""extraction_result_id"":""EXTEXTRACT-ef8c89807e9e9db8e1523804"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":6,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4c/EXTPAYLOAD-b250c07f3d03d26604366a1a.pages.jsonl.gz"",""pages_with_text"":7,""processed_page_count"":7,""source_SHA_256"":""4cde35e87af3fa368b2444e4cc7a393285527e98b2378af6065d17e79b6d3c10"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4c/EXTPAYLOAD-b250c07f3d03d26604366a1a.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-3d965e98bd6794a7a47fcc7a,pdf_text,0d0da023084c6c769cfb24ef14e684a1e36465df0ba2c94e604acdef0e1fd8ef,7063,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4c/EXTPAYLOAD-b250c07f3d03d26604366a1a.txt.gz,4cde35e87af3fa368b2444e4cc7a393285527e98b2378af6065d17e79b6d3c10
EXTART-f44fc76d606791c30d459b97,pdf_page_index,EXTPAYLOAD-b250c07f3d03d26604366a1a,"{""canonical_payload_id"":""EXTPAYLOAD-b250c07f3d03d26604366a1a"",""character_count"":21933,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":0,""expected_page_count"":7,""extraction_result_id"":""EXTEXTRACT-ef8c89807e9e9db8e1523804"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":6,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4c/EXTPAYLOAD-b250c07f3d03d26604366a1a.pages.jsonl.gz"",""pages_with_text"":7,""processed_page_count"":7,""source_SHA_256"":""4cde35e87af3fa368b2444e4cc7a393285527e98b2378af6065d17e79b6d3c10"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4c/EXTPAYLOAD-b250c07f3d03d26604366a1a.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-3d965e98bd6794a7a47fcc7a,pdf_text,b6495b99c044b31b5b88ab3d5888e810b2937d057b6fca06600625f04fe2c989,328,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4c/EXTPAYLOAD-b250c07f3d03d26604366a1a.pages.jsonl.gz,4cde35e87af3fa368b2444e4cc7a393285527e98b2378af6065d17e79b6d3c10
EXTART-f917097656793942c22642c2,pdf_extraction_index,EXTPAYLOAD-b250c07f3d03d26604366a1a,"{""canonical_payload_id"":""EXTPAYLOAD-b250c07f3d03d26604366a1a"",""character_count"":21933,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":0,""expected_page_count"":7,""extraction_result_id"":""EXTEXTRACT-ef8c89807e9e9db8e1523804"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":6,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4c/EXTPAYLOAD-b250c07f3d03d26604366a1a.pages.jsonl.gz"",""pages_with_text"":7,""processed_page_count"":7,""source_SHA_256"":""4cde35e87af3fa368b2444e4cc7a393285527e98b2378af6065d17e79b6d3c10"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4c/EXTPAYLOAD-b250c07f3d03d26604366a1a.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-3d965e98bd6794a7a47fcc7a,pdf_text,20a2f72ab827c2e0e8656817e8028d1a0a50f46313eec41dc8e3a2ed4e759989,854,json,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4c/EXTPAYLOAD-b250c07f3d03d26604366a1a.index.json,4cde35e87af3fa368b2444e4cc7a393285527e98b2378af6065d17e79b6d3c10
EXTART-0a9bf41da50cc299d34cd5a5,full_pdf_text,EXTPAYLOAD-b26c95bc37a17d1238d7a605,"{""canonical_payload_id"":""EXTPAYLOAD-b26c95bc37a17d1238d7a605"",""character_count"":130618,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":5,""expected_page_count"":46,""extraction_result_id"":""EXTEXTRACT-4d702e2cdb0c88d1e7d7d24b"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":32,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/95/EXTPAYLOAD-b26c95bc37a17d1238d7a605.pages.jsonl.gz"",""pages_with_text"":41,""processed_page_count"":46,""source_SHA_256"":""9514f067cb8b40469d649e4d38ef5b9d52518707106ee5b48bc1eacc36c97e30"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/95/EXTPAYLOAD-b26c95bc37a17d1238d7a605.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-5d528b0be4eb05e0a5bc531e,pdf_text,a4133ec05f94e77b5df2a014879600ef84c76108f41f525a0a77e535282a6bb3,22400,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/95/EXTPAYLOAD-b26c95bc37a17d1238d7a605.txt.gz,9514f067cb8b40469d649e4d38ef5b9d52518707106ee5b48bc1eacc36c97e30
EXTART-87562df532519dd80da83764,pdf_page_index,EXTPAYLOAD-b26c95bc37a17d1238d7a605,"{""canonical_payload_id"":""EXTPAYLOAD-b26c95bc37a17d1238d7a605"",""character_count"":130618,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":5,""expected_page_count"":46,""extraction_result_id"":""EXTEXTRACT-4d702e2cdb0c88d1e7d7d24b"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":32,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/95/EXTPAYLOAD-b26c95bc37a17d1238d7a605.pages.jsonl.gz"",""pages_with_text"":41,""processed_page_count"":46,""source_SHA_256"":""9514f067cb8b40469d649e4d38ef5b9d52518707106ee5b48bc1eacc36c97e30"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/95/EXTPAYLOAD-b26c95bc37a17d1238d7a605.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-5d528b0be4eb05e0a5bc531e,pdf_text,72c86e0ff8e9d673fbc077f75df682364c874dac01412138cef8046967685d24,892,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/95/EXTPAYLOAD-b26c95bc37a17d1238d7a605.pages.jsonl.gz,9514f067cb8b40469d649e4d38ef5b9d52518707106ee5b48bc1eacc36c97e30
EXTART-2004ef7af77337905688d88e,pdf_extraction_index,EXTPAYLOAD-b26c95bc37a17d1238d7a605,"{""canonical_payload_id"":""EXTPAYLOAD-b26c95bc37a17d1238d7a605"",""character_count"":130618,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":5,""expected_page_count"":46,""extraction_result_id"":""EXTEXTRACT-4d702e2cdb0c88d1e7d7d24b"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":32,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/95/EXTPAYLOAD-b26c95bc37a17d1238d7a605.pages.jsonl.gz"",""pages_with_text"":41,""processed_page_count"":46,""source_SHA_256"":""9514f067cb8b40469d649e4d38ef5b9d52518707106ee5b48bc1eacc36c97e30"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/95/EXTPAYLOAD-b26c95bc37a17d1238d7a605.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-5d528b0be4eb05e0a5bc531e,pdf_text,ddc1600d3c08d4af4ce6d0672480fdbb5ad1983ab565f8b93da5fed878aabcbb,859,json,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/95/EXTPAYLOAD-b26c95bc37a17d1238d7a605.index.json,9514f067cb8b40469d649e4d38ef5b9d52518707106ee5b48bc1eacc36c97e30
EXTART-3d97621acc16672841325920,full_pdf_text,EXTPAYLOAD-b2741473319246e941f2ad4e,"{""canonical_payload_id"":""EXTPAYLOAD-b2741473319246e941f2ad4e"",""character_count"":9344,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":0,""expected_page_count"":3,""extraction_result_id"":""EXTEXTRACT-fa0860a5a3ccbff6c7766e33"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":2,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2c/EXTPAYLOAD-b2741473319246e941f2ad4e.pages.jsonl.gz"",""pages_with_text"":3,""processed_page_count"":3,""source_SHA_256"":""2c561b9e7710e73163786cebbf82489659370ee5f029c301ea30b2acbab49cdf"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2c/EXTPAYLOAD-b2741473319246e941f2ad4e.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-0558604ae986c6f5efe39925,pdf_text,1b7a7bb221939eb50222e1d2c858d51c50ab61fbde3ae62920aa6ae700c1ec68,3621,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2c/EXTPAYLOAD-b2741473319246e941f2ad4e.txt.gz,2c561b9e7710e73163786cebbf82489659370ee5f029c301ea30b2acbab49cdf
EXTART-5d3c81a19bf0e2175fa46c6c,pdf_page_index,EXTPAYLOAD-b2741473319246e941f2ad4e,"{""canonical_payload_id"":""EXTPAYLOAD-b2741473319246e941f2ad4e"",""character_count"":9344,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":0,""expected_page_count"":3,""extraction_result_id"":""EXTEXTRACT-fa0860a5a3ccbff6c7766e33"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":2,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2c/EXTPAYLOAD-b2741473319246e941f2ad4e.pages.jsonl.gz"",""pages_with_text"":3,""processed_page_count"":3,""source_SHA_256"":""2c561b9e7710e73163786cebbf82489659370ee5f029c301ea30b2acbab49cdf"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2c/EXTPAYLOAD-b2741473319246e941f2ad4e.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-0558604ae986c6f5efe39925,pdf_text,42551b07f7d1324749306815fe089ec555b352350e055630877d6e756c6d54a9,262,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2c/EXTPAYLOAD-b2741473319246e941f2ad4e.pages.jsonl.gz,2c561b9e7710e73163786cebbf82489659370ee5f029c301ea30b2acbab49cdf
EXTART-1d3270c626959a9abe2c053b,pdf_extraction_index,EXTPAYLOAD-b2741473319246e941f2ad4e,"{""canonical_payload_id"":""EXTPAYLOAD-b2741473319246e941f2ad4e"",""character_count"":9344,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":0,""expected_page_count"":3,""extraction_result_id"":""EXTEXTRACT-fa0860a5a3ccbff6c7766e33"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":2,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2c/EXTPAYLOAD-b2741473319246e941f2ad4e.pages.jsonl.gz"",""pages_with_text"":3,""processed_page_count"":3,""source_SHA_256"":""2c561b9e7710e73163786cebbf82489659370ee5f029c301ea30b2acbab49cdf"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2c/EXTPAYLOAD-b2741473319246e941f2ad4e.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-0558604ae986c6f5efe39925,pdf_text,ce613edcd2096a7e2f4bbb845fb6496c63914802fe8017d69d734071f691c317,853,json,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2c/EXTPAYLOAD-b2741473319246e941f2ad4e.index.json,2c561b9e7710e73163786cebbf82489659370ee5f029c301ea30b2acbab49cdf
EXTART-a9657d49c2aa193ac852c3c5,full_pdf_text,EXTPAYLOAD-b28827b1ffc5a84c5d5fd484,"{""canonical_payload_id"":""EXTPAYLOAD-b28827b1ffc5a84c5d5fd484"",""character_count"":1184968,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":1,""expected_page_count"":408,""extraction_result_id"":""EXTEXTRACT-0d75977f90d61bcc9e8f999d"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":300,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8c/EXTPAYLOAD-b28827b1ffc5a84c5d5fd484.pages.jsonl.gz"",""pages_with_text"":407,""processed_page_count"":408,""source_SHA_256"":""8c4879c4fd3d26ef4008647e4d9c95cf8e4d5f8cbc0054b8fd8a415faf85774f"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8c/EXTPAYLOAD-b28827b1ffc5a84c5d5fd484.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-754af7d3e3ad9015b578eecf,pdf_text,e710e86f589962dd57da218d4119901c6d085660de9226fe01e4ec636743dca2,222758,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8c/EXTPAYLOAD-b28827b1ffc5a84c5d5fd484.txt.gz,8c4879c4fd3d26ef4008647e4d9c95cf8e4d5f8cbc0054b8fd8a415faf85774f
EXTART-b0124a13e0286969b4cea66e,pdf_page_index,EXTPAYLOAD-b28827b1ffc5a84c5d5fd484,"{""canonical_payload_id"":""EXTPAYLOAD-b28827b1ffc5a84c5d5fd484"",""character_count"":1184968,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":1,""expected_page_count"":408,""extraction_result_id"":""EXTEXTRACT-0d75977f90d61bcc9e8f999d"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":300,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8c/EXTPAYLOAD-b28827b1ffc5a84c5d5fd484.pages.jsonl.gz"",""pages_with_text"":407,""processed_page_count"":408,""source_SHA_256"":""8c4879c4fd3d26ef4008647e4d9c95cf8e4d5f8cbc0054b8fd8a415faf85774f"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8c/EXTPAYLOAD-b28827b1ffc5a84c5d5fd484.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-754af7d3e3ad9015b578eecf,pdf_text,f7ba94cd928432d2011db4e8452c8fcde3fd4f14143608bff4917409bd99a74c,6160,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8c/EXTPAYLOAD-b28827b1ffc5a84c5d5fd484.pages.jsonl.gz,8c4879c4fd3d26ef4008647e4d9c95cf8e4d5f8cbc0054b8fd8a415faf85774f
EXTART-99d642286f27d4ac69052d2e,pdf_extraction_index,EXTPAYLOAD-b28827b1ffc5a84c5d5fd484,"{""canonical_payload_id"":""EXTPAYLOAD-b28827b1ffc5a84c5d5fd484"",""character_count"":1184968,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":1,""expected_page_count"":408,""extraction_result_id"":""EXTEXTRACT-0d75977f90d61bcc9e8f999d"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":300,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8c/EXTPAYLOAD-b28827b1ffc5a84c5d5fd484.pages.jsonl.gz"",""pages_with_text"":407,""processed_page_count"":408,""source_SHA_256"":""8c4879c4fd3d26ef4008647e4d9c95cf8e4d5f8cbc0054b8fd8a415faf85774f"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8c/EXTPAYLOAD-b28827b1ffc5a84c5d5fd484.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-754af7d3e3ad9015b578eecf,pdf_text,e347f377ab4bb71fc244ea5354bf7c47c981519088c36e893a4ab09726730364,864,json,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8c/EXTPAYLOAD-b28827b1ffc5a84c5d5fd484.index.json,8c4879c4fd3d26ef4008647e4d9c95cf8e4d5f8cbc0054b8fd8a415faf85774f
EXTART-33a3175e1e6bd33ff49ebb1d,full_pdf_text,EXTPAYLOAD-b2c9d4278975386291b42bc5,"{""canonical_payload_id"":""EXTPAYLOAD-b2c9d4278975386291b42bc5"",""character_count"":18549,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":16,""expected_page_count"":30,""extraction_result_id"":""EXTEXTRACT-06bf98847b7dbdd997b2b8bf"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":10,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/06/EXTPAYLOAD-b2c9d4278975386291b42bc5.pages.jsonl.gz"",""pages_with_text"":14,""processed_page_count"":30,""source_SHA_256"":""0624c5e2ff81ae430ad68fb2816a18783722646614550b0f2763978fce3b1ea2"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/06/EXTPAYLOAD-b2c9d4278975386291b42bc5.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-d6d72d913a96b34dc4775d0c,pdf_text,0f6ef894fc81aea565e00f367d457c4469e24c8a571f1a5f5961b36ce2288195,7377,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/06/EXTPAYLOAD-b2c9d4278975386291b42bc5.txt.gz,0624c5e2ff81ae430ad68fb2816a18783722646614550b0f2763978fce3b1ea2
EXTART-49ef3cc05e19bb6f9741bad0,pdf_page_index,EXTPAYLOAD-b2c9d4278975386291b42bc5,"{""canonical_payload_id"":""EXTPAYLOAD-b2c9d4278975386291b42bc5"",""character_count"":18549,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":16,""expected_page_count"":30,""extraction_result_id"":""EXTEXTRACT-06bf98847b7dbdd997b2b8bf"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":10,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/06/EXTPAYLOAD-b2c9d4278975386291b42bc5.pages.jsonl.gz"",""pages_with_text"":14,""processed_page_count"":30,""source_SHA_256"":""0624c5e2ff81ae430ad68fb2816a18783722646614550b0f2763978fce3b1ea2"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/06/EXTPAYLOAD-b2c9d4278975386291b42bc5.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-d6d72d913a96b34dc4775d0c,pdf_text,e3d79c9846a61f28a9d3560b795ab616cec6ba136cabb9895c74fe6861c7ccac,559,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/06/EXTPAYLOAD-b2c9d4278975386291b42bc5.pages.jsonl.gz,0624c5e2ff81ae430ad68fb2816a18783722646614550b0f2763978fce3b1ea2
EXTART-31ee8ebfa2332b713223786e,pdf_extraction_index,EXTPAYLOAD-b2c9d4278975386291b42bc5,"{""canonical_payload_id"":""EXTPAYLOAD-b2c9d4278975386291b42bc5"",""character_count"":18549,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":16,""expected_page_count"":30,""extraction_result_id"":""EXTEXTRACT-06bf98847b7dbdd997b2b8bf"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":10,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/06/EXTPAYLOAD-b2c9d4278975386291b42bc5.pages.jsonl.gz"",""pages_with_text"":14,""processed_page_count"":30,""source_SHA_256"":""0624c5e2ff81ae430ad68fb2816a18783722646614550b0f2763978fce3b1ea2"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/06/EXTPAYLOAD-b2c9d4278975386291b42bc5.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-d6d72d913a96b34dc4775d0c,pdf_text,900e38a657446c4353ddc5c8118fc384c04d3e8300b142a0e6121329e8544b16,859,json,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/06/EXTPAYLOAD-b2c9d4278975386291b42bc5.index.json,0624c5e2ff81ae430ad68fb2816a18783722646614550b0f2763978fce3b1ea2
EXTART-d14f2cb529d2e8b4f9d56832,full_pdf_text,EXTPAYLOAD-b377f0584746ffd6d6aa6117,"{""canonical_payload_id"":""EXTPAYLOAD-b377f0584746ffd6d6aa6117"",""character_count"":3156,""configuration_version"":""external-non-ocr-v1"",""empty_pages"":0,""expected_page_count"":2,""extraction_result_id"":""EXTEXTRACT-940251572a61e565d6b1521a"",""extractor"":""pypdf"",""extractor_version"":""pypdf+lxml+csv-2026-08-05"",""likely_table_pages"":2,""page_index_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7b/EXTPAYLOAD-b377f0584746ffd6d6aa6117.pages.jsonl.gz"",""pages_with_text"":2,""processed_page_count"":2,""source_SHA_256"":""7b189a0bf8325515fcd64c40d593f4705504ec296603e9e7f8683543ce1f422d"",""text_path"":""artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7b/EXTPAYLOAD-b377f0584746ffd6d6aa6117.txt.gz"",""warning_codes"":[]}",EXTEXTRACT-e1d23b83e7df9fc9afa6bd6d,pdf_text,326dedf2db989275bd712a23ea86cdaa660e34fd948f8c0b95cfa6e8c1610d9d,1274,gzip,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7b/EXTPAYLOAD-b377f0584746ffd6d6aa6117.txt.gz,7b189a0bf8325515fcd64c40d593f4705504ec296603e9e7f8683543ce1f422d
