canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-65dbf9fe638b3176d4f4eefd,EXTEXTRACT-9b82730fce409349c8b7ec4c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-65dbf9fe638b3176d4f4eefd.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,57,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-65dbf9fe638b3176d4f4eefd,EXTEXTRACT-9b82730fce409349c8b7ec4c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-65dbf9fe638b3176d4f4eefd.sections.jsonl.gz,65446439e1ddb06aa5db08c2a47ae0fedde4a397c4d943679055fb9bcbf2da9f,1320,0,57,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-65e014d8093c6e5923dcb700,EXTEXTRACT-087ca91521f3d50e569e23e4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/16/EXTPAYLOAD-65e014d8093c6e5923dcb700.pages.jsonl.gz,53f469b99667ad0333ec38a6adf72b076f6bbf743dcb5afeaf515fdd5fc85268,783,37,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-65f34d44fd7d2a6551b1f7d8,EXTEXTRACT-7550b20f33d260290a522789,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-65f34d44fd7d2a6551b1f7d8.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-65f34d44fd7d2a6551b1f7d8,EXTEXTRACT-7550b20f33d260290a522789,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-65f34d44fd7d2a6551b1f7d8.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-65f34d44fd7d2a6551b1f7d8,EXTEXTRACT-7550b20f33d260290a522789,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-65f34d44fd7d2a6551b1f7d8.sections.jsonl.gz,e4009ac4a84736d75cd479deec66b2e78b43420848a1893f7889e8222d5b54e8,1221,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-65f41b90b1793d307cc3d74f,EXTEXTRACT-9af0c21beaca671d060a4895,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9d/EXTPAYLOAD-65f41b90b1793d307cc3d74f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,105,1,48,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-65f41b90b1793d307cc3d74f,EXTEXTRACT-9af0c21beaca671d060a4895,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9d/EXTPAYLOAD-65f41b90b1793d307cc3d74f.tables.jsonl.gz,7cd3a95ca5999b034ca7e541f0902a9b091273aa7e27abc98c6afaab19f39253,2014,0,105,1,48,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-65f41b90b1793d307cc3d74f,EXTEXTRACT-9af0c21beaca671d060a4895,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9d/EXTPAYLOAD-65f41b90b1793d307cc3d74f.sections.jsonl.gz,f55a4a2c77f7147d56ee5be1f14899f50ca7ca74a764b7e1413c5608f6a52159,1913,0,105,1,48,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-660479a4a2b1028aa93e07d1,EXTEXTRACT-f2d19458983272167fcf21ae,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c7/EXTPAYLOAD-660479a4a2b1028aa93e07d1.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-660479a4a2b1028aa93e07d1,EXTEXTRACT-f2d19458983272167fcf21ae,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c7/EXTPAYLOAD-660479a4a2b1028aa93e07d1.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-660479a4a2b1028aa93e07d1,EXTEXTRACT-f2d19458983272167fcf21ae,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c7/EXTPAYLOAD-660479a4a2b1028aa93e07d1.sections.jsonl.gz,426bbe8499814a2b9a77dce108eded7488867cb01fbeb73e5cf9c30ebde48ff4,1403,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6604ad0db173cadab1cb948a,EXTEXTRACT-c885feeda96116dc0a572e89,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b4/EXTPAYLOAD-6604ad0db173cadab1cb948a.pages.jsonl.gz,fb796817e0cd889dc9a4fd5b530adab91a967c2df53fc6ba514d8eb4f32cf033,24710,1912,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-661141723a4dbbba6a677fa9,EXTEXTRACT-0f7faa8518e98cd93672263c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/38/EXTPAYLOAD-661141723a4dbbba6a677fa9.pages.jsonl.gz,bd40b6c4506016bb56cc33c50bf9e9a070007183744b613eb6dcb98ca4002688,1410,78,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66116507f1ccc5a29ca338b3,EXTEXTRACT-1b151bbdccff4ba114cf06f3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/97/EXTPAYLOAD-66116507f1ccc5a29ca338b3.pages.jsonl.gz,df7ce686b6b4c4b5e58df687e3a5e232d3ab4e7d1993c5c31aa3464fb1fce4ee,528,20,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6640235dc1f817aba062986e,EXTEXTRACT-d6d0264f88cddde9ae3c8117,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/fa/EXTPAYLOAD-6640235dc1f817aba062986e.pages.jsonl.gz,bb7a91f87f42be323ac9294dfed4cb2a99eb9c92557626228c5c3b1cb4b31562,1126,235,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-664a69915ed53fffce7ee2b2,EXTEXTRACT-d7016fdcbf53d02bc79fa0c8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ac/EXTPAYLOAD-664a69915ed53fffce7ee2b2.pages.jsonl.gz,fba974465b6b1fbbff19ebab9d2c2be537c73c4de59029d021de863f6a112c77,4945,312,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-665572726b087e2697ba9bc2,EXTEXTRACT-4731b6d29f4cb17444abc029,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-665572726b087e2697ba9bc2.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,141,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-665572726b087e2697ba9bc2,EXTEXTRACT-4731b6d29f4cb17444abc029,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-665572726b087e2697ba9bc2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,141,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-665572726b087e2697ba9bc2,EXTEXTRACT-4731b6d29f4cb17444abc029,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-665572726b087e2697ba9bc2.sections.jsonl.gz,d398fa437bd01f41757084aa470040edd7d1a55d230743721b7c851195e8a0bc,2751,0,141,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66742a88b355b257cc891773,EXTEXTRACT-1c618d4e643d97410bc69f15,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-66742a88b355b257cc891773.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,461,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66742a88b355b257cc891773,EXTEXTRACT-1c618d4e643d97410bc69f15,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-66742a88b355b257cc891773.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,461,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66742a88b355b257cc891773,EXTEXTRACT-1c618d4e643d97410bc69f15,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-66742a88b355b257cc891773.sections.jsonl.gz,6c3a117083c2d5ea2c289abdb26b5794a2eefdbdfa5ed612223b774d834b81af,8324,0,461,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6683d3ea9f8b04fdb3245733,EXTEXTRACT-c091a918b188f8cd47d4a644,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/44/EXTPAYLOAD-6683d3ea9f8b04fdb3245733.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6683d3ea9f8b04fdb3245733,EXTEXTRACT-c091a918b188f8cd47d4a644,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/44/EXTPAYLOAD-6683d3ea9f8b04fdb3245733.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6683d3ea9f8b04fdb3245733,EXTEXTRACT-c091a918b188f8cd47d4a644,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/44/EXTPAYLOAD-6683d3ea9f8b04fdb3245733.sections.jsonl.gz,cd618a1d2160164691c0f0578b6665b5ea1f96b1d4daf58e000d6b493fed13df,213,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66879213730e3fce42f83b53,EXTEXTRACT-7d05faa41ae3048e8d44b23b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/48/EXTPAYLOAD-66879213730e3fce42f83b53.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,44,8,76,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66879213730e3fce42f83b53,EXTEXTRACT-7d05faa41ae3048e8d44b23b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/48/EXTPAYLOAD-66879213730e3fce42f83b53.tables.jsonl.gz,f6352e337b0206e0cb255e696d023f6546c959fb29a5e44923b3e7d057e532f3,1770,0,44,8,76,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66879213730e3fce42f83b53,EXTEXTRACT-7d05faa41ae3048e8d44b23b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/48/EXTPAYLOAD-66879213730e3fce42f83b53.sections.jsonl.gz,67b0c0a4cab9d1dc841f2f9557ee06c31b7a6cc9dde8b6c3825598a5a74b86a9,1001,0,44,8,76,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6689e1ffe8be5a6a2732b7cf,EXTEXTRACT-86b8ca05b862141c5b06a302,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bc/EXTPAYLOAD-6689e1ffe8be5a6a2732b7cf.embedded_structured.jsonl.gz,18de57dbddd9a4107f37d3d2056aff41adff512d30447d041603412db2a52478,747,0,71,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6689e1ffe8be5a6a2732b7cf,EXTEXTRACT-86b8ca05b862141c5b06a302,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bc/EXTPAYLOAD-6689e1ffe8be5a6a2732b7cf.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,71,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6689e1ffe8be5a6a2732b7cf,EXTEXTRACT-86b8ca05b862141c5b06a302,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bc/EXTPAYLOAD-6689e1ffe8be5a6a2732b7cf.sections.jsonl.gz,2a5d5dff3048975058ccdfc7a3bdd2f1c030a9ffd27316fc7b5b73f3102d52d6,1526,0,71,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66d4d72cd787bb682a081e01,EXTEXTRACT-bddbfd809d9b9cd93ade20da,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c5/EXTPAYLOAD-66d4d72cd787bb682a081e01.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,390,2,18,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66d4d72cd787bb682a081e01,EXTEXTRACT-bddbfd809d9b9cd93ade20da,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c5/EXTPAYLOAD-66d4d72cd787bb682a081e01.tables.jsonl.gz,4c2dc5bb27867610c059b81931169060dfd24b914113c406f28821b7e58a7e4c,1340,0,390,2,18,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66d4d72cd787bb682a081e01,EXTEXTRACT-bddbfd809d9b9cd93ade20da,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c5/EXTPAYLOAD-66d4d72cd787bb682a081e01.sections.jsonl.gz,68f0cc2da96476514c50ab72112be14e0c5ed95cf067dbb8305ce3408e677c57,7088,0,390,2,18,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66e72f57281a3dddde9a9234,EXTEXTRACT-96b3c87d8f1b6aaa800a0ced,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/cf/EXTPAYLOAD-66e72f57281a3dddde9a9234.pages.jsonl.gz,20b8d0abfb2dffb208304b6989a664aeeb292f3462348373397dd71f4da9aa46,979,52,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-66fe8c505a32704d1cd2572b,EXTEXTRACT-8f0e1046a06293ed45ee5ba0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/37/EXTPAYLOAD-66fe8c505a32704d1cd2572b.pages.jsonl.gz,b9548f12f39c39eb6d0b63c2f04fe7a1949546879d51a6626cebe13ca906768c,295,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-670a8ff23cf6d0a6ab8c797d,EXTEXTRACT-086f1fa20b4060e21ae92560,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fe/EXTPAYLOAD-670a8ff23cf6d0a6ab8c797d.embedded_structured.jsonl.gz,8f26c6647289342078150b3096dea1d3b841ed517806c1c9051ea3dacb307f0e,2222,0,18,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-670a8ff23cf6d0a6ab8c797d,EXTEXTRACT-086f1fa20b4060e21ae92560,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fe/EXTPAYLOAD-670a8ff23cf6d0a6ab8c797d.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,18,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-670a8ff23cf6d0a6ab8c797d,EXTEXTRACT-086f1fa20b4060e21ae92560,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fe/EXTPAYLOAD-670a8ff23cf6d0a6ab8c797d.sections.jsonl.gz,c49f230ed531def54731d99c9011990c75e8be3c2baad3691d4f612755fc4c08,554,0,18,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-673769e71f6695617c88df62,EXTEXTRACT-485bef3a2786311cba102707,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/38/EXTPAYLOAD-673769e71f6695617c88df62.embedded_structured.jsonl.gz,8c412bc6327fba3d24b6940c132b1ee1a14132d231912641b2445723803f654a,235,0,56,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-673769e71f6695617c88df62,EXTEXTRACT-485bef3a2786311cba102707,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/38/EXTPAYLOAD-673769e71f6695617c88df62.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,56,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-673769e71f6695617c88df62,EXTEXTRACT-485bef3a2786311cba102707,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/38/EXTPAYLOAD-673769e71f6695617c88df62.sections.jsonl.gz,b1891e2849bb0b9eb932aa5aa5baf3250d12646614de46c5ad8b3a88fe83bc1e,1248,0,56,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67427b02e4cb90f0662ce881,EXTEXTRACT-9eccebc0dac807e097320cad,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/df/EXTPAYLOAD-67427b02e4cb90f0662ce881.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67427b02e4cb90f0662ce881,EXTEXTRACT-9eccebc0dac807e097320cad,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/df/EXTPAYLOAD-67427b02e4cb90f0662ce881.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67427b02e4cb90f0662ce881,EXTEXTRACT-9eccebc0dac807e097320cad,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/df/EXTPAYLOAD-67427b02e4cb90f0662ce881.sections.jsonl.gz,6594e5eb5cab665ce1e3f58591bb1b402519536161a215097f93686d82762063,1239,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67762ff936820ddaff359344,EXTEXTRACT-c4e2a726b2966407f2d85a18,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ff/EXTPAYLOAD-67762ff936820ddaff359344.pages.jsonl.gz,f7513f33a331c0ee9443cc3ba9938d1e145fc47d2663253098e53fc5b2088da2,243,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67a6cd8817c12bf6c71d23a4,EXTEXTRACT-102131b9979b89824dd4ee30,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-67a6cd8817c12bf6c71d23a4.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,98,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67a6cd8817c12bf6c71d23a4,EXTEXTRACT-102131b9979b89824dd4ee30,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-67a6cd8817c12bf6c71d23a4.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,98,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67a6cd8817c12bf6c71d23a4,EXTEXTRACT-102131b9979b89824dd4ee30,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-67a6cd8817c12bf6c71d23a4.sections.jsonl.gz,ee20086c5e7e597d4b9b90ff78463dab7d77dd34cd05f28285b2c1b806d50274,2189,0,98,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67d29920d8a5b42be683914c,EXTEXTRACT-1439a30c67fc05d04d99900c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e0/EXTPAYLOAD-67d29920d8a5b42be683914c.pages.jsonl.gz,502989f6523608604f1aba0eedfc9c04d65057f48f1ee696f8eebbf663602d0e,1046,108,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67df01bcf24ef704fc0dc10a,EXTEXTRACT-8f07c28dcec3f598eec9acfa,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1a/EXTPAYLOAD-67df01bcf24ef704fc0dc10a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,269,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67df01bcf24ef704fc0dc10a,EXTEXTRACT-8f07c28dcec3f598eec9acfa,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1a/EXTPAYLOAD-67df01bcf24ef704fc0dc10a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,269,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67df01bcf24ef704fc0dc10a,EXTEXTRACT-8f07c28dcec3f598eec9acfa,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1a/EXTPAYLOAD-67df01bcf24ef704fc0dc10a.sections.jsonl.gz,741696fa55279e7f491cf7a2257e19cd3b0192d26f60dd7e4bb49c453ba45735,4997,0,269,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67e656891858d780bf814fad,EXTEXTRACT-cf004dbd25f03a6a301fd86e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/16/EXTPAYLOAD-67e656891858d780bf814fad.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,112,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67e656891858d780bf814fad,EXTEXTRACT-cf004dbd25f03a6a301fd86e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/16/EXTPAYLOAD-67e656891858d780bf814fad.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,112,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67e656891858d780bf814fad,EXTEXTRACT-cf004dbd25f03a6a301fd86e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/16/EXTPAYLOAD-67e656891858d780bf814fad.sections.jsonl.gz,cb964094287a5eed2acb73e11c4502fecb79a5d2398d9cb18376788de1436b6d,2223,0,112,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67f31886b345dc9a807f97d6,EXTEXTRACT-86d8ba1dedcec4c154513bba,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/49/EXTPAYLOAD-67f31886b345dc9a807f97d6.embedded_structured.jsonl.gz,1f4d7e7a5f32763c1c4a5814c4ab6cffdf2b072ee3c1a9f5ba3bddceb696c4be,3752,0,327,1,12,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-67f31886b345dc9a807f97d6,EXTEXTRACT-86d8ba1dedcec4c154513bba,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/49/EXTPAYLOAD-67f31886b345dc9a807f97d6.tables.jsonl.gz,17a8295595159a17f4dc973dbdbf8258fe5769bbdb45ab631fdcee29b23827e3,798,0,327,1,12,1,complete_index_in_ignored_local_artifact
