canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-d6f337050a53d376d6134d2d,EXTEXTRACT-ea659eb2c5544eaf390d49b2,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a2/EXTPAYLOAD-d6f337050a53d376d6134d2d.tables.jsonl.gz,83e4f434b816d903a4dbfb5de8292c4f8eee23f0ec5588fcd2858be531295981,1746,0,658,1,17,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d6f337050a53d376d6134d2d,EXTEXTRACT-ea659eb2c5544eaf390d49b2,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a2/EXTPAYLOAD-d6f337050a53d376d6134d2d.sections.jsonl.gz,679d561db43db794e34b4dd83e1cf29c4e49977c858bed695f96be93e30fbdf2,11938,0,658,1,17,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d6f9c5d35bc8e4b9f17223b5,EXTEXTRACT-c5efe7c04c9b1c159a24d520,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/87/EXTPAYLOAD-d6f9c5d35bc8e4b9f17223b5.pages.jsonl.gz,8b54dd9deb4fdeb3ac9146ac63993bf682d23f1f6077b437dc82a04e68fd3c9e,220,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d70fe3f4042baf9f6eb4edc1,EXTEXTRACT-7cbbfe8385af179ae748fc75,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2b/EXTPAYLOAD-d70fe3f4042baf9f6eb4edc1.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,169,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d70fe3f4042baf9f6eb4edc1,EXTEXTRACT-7cbbfe8385af179ae748fc75,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2b/EXTPAYLOAD-d70fe3f4042baf9f6eb4edc1.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,169,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d70fe3f4042baf9f6eb4edc1,EXTEXTRACT-7cbbfe8385af179ae748fc75,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2b/EXTPAYLOAD-d70fe3f4042baf9f6eb4edc1.sections.jsonl.gz,159326b94253d225f36cb4f2865e06213c5135292c6bcbffe117b173caccb118,3341,0,169,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d713f3331f8841a1dca61e4a,EXTEXTRACT-7da7b1bfee78d7089c5363cd,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-d713f3331f8841a1dca61e4a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,429,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d713f3331f8841a1dca61e4a,EXTEXTRACT-7da7b1bfee78d7089c5363cd,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-d713f3331f8841a1dca61e4a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,429,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d713f3331f8841a1dca61e4a,EXTEXTRACT-7da7b1bfee78d7089c5363cd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-d713f3331f8841a1dca61e4a.sections.jsonl.gz,bd8f2608ee76e537cb252179cecb3f542e2956602a9c5977eb512fca35a6e1ec,7469,0,429,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d73ceb1f375326e5f994b99e,EXTEXTRACT-23c481f21e3b8f39cc7ad44a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/93/EXTPAYLOAD-d73ceb1f375326e5f994b99e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,267,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d73ceb1f375326e5f994b99e,EXTEXTRACT-23c481f21e3b8f39cc7ad44a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/93/EXTPAYLOAD-d73ceb1f375326e5f994b99e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,267,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d73ceb1f375326e5f994b99e,EXTEXTRACT-23c481f21e3b8f39cc7ad44a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/93/EXTPAYLOAD-d73ceb1f375326e5f994b99e.sections.jsonl.gz,1d41fc64b6ed94a2051ff12efaa8ce0a9c7aef76354596d62be2d606e5be66fa,4780,0,267,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d787b5727f678e84f71bb0c6,EXTEXTRACT-d6f3237fb6be325294458ff4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/5d/EXTPAYLOAD-d787b5727f678e84f71bb0c6.pages.jsonl.gz,6116209ded18f2c95487a96a45c4da6823f8cbed569247eb873fb4ea550903d0,7164,461,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d793061ebb62b52694113db2,EXTEXTRACT-c6a25ed8e7379ed1f712d04e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e6/EXTPAYLOAD-d793061ebb62b52694113db2.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,33,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d793061ebb62b52694113db2,EXTEXTRACT-c6a25ed8e7379ed1f712d04e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e6/EXTPAYLOAD-d793061ebb62b52694113db2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,33,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d793061ebb62b52694113db2,EXTEXTRACT-c6a25ed8e7379ed1f712d04e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e6/EXTPAYLOAD-d793061ebb62b52694113db2.sections.jsonl.gz,435b9a455d62d4686559d4f1d3a445bc46945b3fcb39e366521c045bf33fd496,883,0,33,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7eacf445e5ed852e1ff2a4c,EXTEXTRACT-08b3e2094fac0aa6ec893fa6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/34/EXTPAYLOAD-d7eacf445e5ed852e1ff2a4c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,336,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7eacf445e5ed852e1ff2a4c,EXTEXTRACT-08b3e2094fac0aa6ec893fa6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/34/EXTPAYLOAD-d7eacf445e5ed852e1ff2a4c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,336,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7eacf445e5ed852e1ff2a4c,EXTEXTRACT-08b3e2094fac0aa6ec893fa6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/34/EXTPAYLOAD-d7eacf445e5ed852e1ff2a4c.sections.jsonl.gz,c996b8d1b1d55e25fce36e7f7c689fc09252aada4ec55a392951be69347c2001,6102,0,336,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7ed348c344c0687a726631e,EXTEXTRACT-760b9e64a1afd75782a850ac,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/34/EXTPAYLOAD-d7ed348c344c0687a726631e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,3120,1,997,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7ed348c344c0687a726631e,EXTEXTRACT-760b9e64a1afd75782a850ac,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/34/EXTPAYLOAD-d7ed348c344c0687a726631e.tables.jsonl.gz,6b983d507d7d0049252a0a2e728a6e94905a5042a53a6052cf2b37863c2a642d,23640,0,3120,1,997,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7ed348c344c0687a726631e,EXTEXTRACT-760b9e64a1afd75782a850ac,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/34/EXTPAYLOAD-d7ed348c344c0687a726631e.sections.jsonl.gz,69152ad3f5604c22ebadb4944fbf3200bc50d957bfdbe2f2877a3871256ea5ca,46493,0,3120,1,997,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d801698b5adb6248e6e175c9,EXTEXTRACT-40ef5190e34e45d9ba74f7de,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/94/EXTPAYLOAD-d801698b5adb6248e6e175c9.pages.jsonl.gz,4e1a4eb129923392b3662c285518fbf0c9da9d60dfd23588fb28f9aac77e20fa,4033,262,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d80c5104e01477fb6142f168,EXTEXTRACT-c070b2359cb025c06f6d1ae2,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-d80c5104e01477fb6142f168.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,5001,1,556,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d80c5104e01477fb6142f168,EXTEXTRACT-c070b2359cb025c06f6d1ae2,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-d80c5104e01477fb6142f168.tables.jsonl.gz,fb62f68b6766c1ed10f355d067116bd5f991371c3f9cb8f27e4ac210fee2eca5,35833,0,5001,1,556,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d80c5104e01477fb6142f168,EXTEXTRACT-c070b2359cb025c06f6d1ae2,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-d80c5104e01477fb6142f168.sections.jsonl.gz,6e919c431e639350a24874d2021f13fa52009e5a0a29300ffb8a91aaa3ab7a1d,76462,0,5001,1,556,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d81cbd980fd9aae736b03fe9,EXTEXTRACT-49ad505b2ccae826fa0cb022,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/73/EXTPAYLOAD-d81cbd980fd9aae736b03fe9.pages.jsonl.gz,bd2d26364deb9aeac9dbca945033ee3cc865cd92b8bc773d2f26030475dff3db,1961,115,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d859effa3f900f96b3c8a15c,EXTEXTRACT-25ef197389665b2ea9ec2d27,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2b/EXTPAYLOAD-d859effa3f900f96b3c8a15c.pages.jsonl.gz,311ba61f5d3026c3b0a2d1bd3e6fee607b306ae3378eafeca985e4a58529d32a,3332,210,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d85e695294d9283a23fa8df6,EXTEXTRACT-837066a4c1a29008e843c755,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/56/EXTPAYLOAD-d85e695294d9283a23fa8df6.embedded_structured.jsonl.gz,73bd19e3f0a233e9246443a434a462a364c12273afb02e2eb1d96c92d9c9fff0,585,0,420,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d85e695294d9283a23fa8df6,EXTEXTRACT-837066a4c1a29008e843c755,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/56/EXTPAYLOAD-d85e695294d9283a23fa8df6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,420,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d85e695294d9283a23fa8df6,EXTEXTRACT-837066a4c1a29008e843c755,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/56/EXTPAYLOAD-d85e695294d9283a23fa8df6.sections.jsonl.gz,4dfc97e9cfa8447bd20d684e1b418ac3f26ec40a99a7df13e3f3819bf07449ee,7857,0,420,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d85fdd9202e81b46916261b8,EXTEXTRACT-02fda2a5ebba76433ee060b5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/78/EXTPAYLOAD-d85fdd9202e81b46916261b8.pages.jsonl.gz,9bd19c35acf077a3b70c3a93e051b9de8252bfdd49ef25e0885caaf178a241d2,1692,98,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d86dec2aa65b44d846d1a8ec,EXTEXTRACT-1fa312d4f41f700e1487b998,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0a/EXTPAYLOAD-d86dec2aa65b44d846d1a8ec.embedded_structured.jsonl.gz,8ed9ee193c913c3da85e4e648f04136ad05455cae913f1271f453f2fc4c952ac,582,0,44,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d86dec2aa65b44d846d1a8ec,EXTEXTRACT-1fa312d4f41f700e1487b998,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0a/EXTPAYLOAD-d86dec2aa65b44d846d1a8ec.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,44,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d86dec2aa65b44d846d1a8ec,EXTEXTRACT-1fa312d4f41f700e1487b998,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0a/EXTPAYLOAD-d86dec2aa65b44d846d1a8ec.sections.jsonl.gz,472f093f8588405363a176bd708dcecb7cc1ebeeb66b304fc5cb31c591d6b21f,1066,0,44,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d87697d1278f2bcaec4eec6f,EXTEXTRACT-83df778d4f235e5b66708a87,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-d87697d1278f2bcaec4eec6f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,72,13,40,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d87697d1278f2bcaec4eec6f,EXTEXTRACT-83df778d4f235e5b66708a87,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-d87697d1278f2bcaec4eec6f.tables.jsonl.gz,fa26e42bd79097432fa6ec5b6ab6107a976d3c138fc3a63be8c125e695a70748,3919,0,72,13,40,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d87697d1278f2bcaec4eec6f,EXTEXTRACT-83df778d4f235e5b66708a87,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-d87697d1278f2bcaec4eec6f.sections.jsonl.gz,83485985670b6b6e3cd1cfeb0c8e56d0f827cada1b183e0afca89ca8f50c0d0f,1523,0,72,13,40,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8a97ced85cf755682811080,EXTEXTRACT-db1d6c636407957336e8d995,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/23/EXTPAYLOAD-d8a97ced85cf755682811080.pages.jsonl.gz,09ccb7c0eedfaa84fc12b884083479376160a4a19ad960492da0e515d90a13c1,1390,80,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8e805711c554bb930f23885,EXTEXTRACT-a9b0ec09119f63001dab160f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3e/EXTPAYLOAD-d8e805711c554bb930f23885.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,306,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8e805711c554bb930f23885,EXTEXTRACT-a9b0ec09119f63001dab160f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3e/EXTPAYLOAD-d8e805711c554bb930f23885.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,306,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8e805711c554bb930f23885,EXTEXTRACT-a9b0ec09119f63001dab160f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3e/EXTPAYLOAD-d8e805711c554bb930f23885.sections.jsonl.gz,77c1218189dc0b1940f1630a1afee5d9a45d5408e806a15e8719f00669e9e6b6,5686,0,306,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8f07bd5161849db9bf78a30,EXTEXTRACT-4f1d127ec2e44b6537098c7f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9e/EXTPAYLOAD-d8f07bd5161849db9bf78a30.embedded_structured.jsonl.gz,5f845a2d26308d370074ff610716d1ebf9d3fae710f5ce75e7581ea5b31bafb1,1450,0,242,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8f07bd5161849db9bf78a30,EXTEXTRACT-4f1d127ec2e44b6537098c7f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9e/EXTPAYLOAD-d8f07bd5161849db9bf78a30.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,242,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8f07bd5161849db9bf78a30,EXTEXTRACT-4f1d127ec2e44b6537098c7f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9e/EXTPAYLOAD-d8f07bd5161849db9bf78a30.sections.jsonl.gz,5b75afb661688f48223ca27d69878796112417570d911e806705fa66a463788f,4596,0,242,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d9174dd57050204c875abe4b,EXTEXTRACT-6f0b5bfbd28508f37f01ce49,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3a/EXTPAYLOAD-d9174dd57050204c875abe4b.pages.jsonl.gz,2cfa160e3dce89b58f4c3df0c9c0d7115d395bc0fef9dba51c156d00dc6544e8,383,10,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d927bb98b7218e78fc4ecd81,EXTEXTRACT-b391bc5e2d2d40bff26d6400,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a2/EXTPAYLOAD-d927bb98b7218e78fc4ecd81.pages.jsonl.gz,e85e2378f3ad789b92f8d2f44dfe73d417e81589b3b7600867d21b16cbd33fa6,5258,339,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d92837d5d095c97f611a4d29,EXTEXTRACT-8a0f39a7eb9bd9e37c8b64b7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/83/EXTPAYLOAD-d92837d5d095c97f611a4d29.pages.jsonl.gz,ea2fbc2b415f856006e4e35670d4aecd8ee46ec3ba7e96f2c722ea9bef6f8f0b,1480,83,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d93a16f556b4b25a2298b214,EXTEXTRACT-a898c86d1b1177f79b55728b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/32/EXTPAYLOAD-d93a16f556b4b25a2298b214.pages.jsonl.gz,5cca617c0ae353a99cd00ed87cafbe25e99f7219c10b4346f5deaaadbc97d8ca,380,11,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d93aed99b7c6f0be45761bf5,EXTEXTRACT-47e2ae294d56a9c35c682a99,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-d93aed99b7c6f0be45761bf5.embedded_structured.jsonl.gz,8bcf5328ec97b2601a4e6947b51cbde68ca90c32f4edc65189b908bc285b9cee,58299,0,93,0,0,9,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d93aed99b7c6f0be45761bf5,EXTEXTRACT-47e2ae294d56a9c35c682a99,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-d93aed99b7c6f0be45761bf5.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,93,0,0,9,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d93aed99b7c6f0be45761bf5,EXTEXTRACT-47e2ae294d56a9c35c682a99,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-d93aed99b7c6f0be45761bf5.sections.jsonl.gz,c107e5c43f3be91782d0da73a9d9ebf593c93791b2b2badeee11342c3646a1a2,1768,0,93,0,0,9,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d94d0965c42b5306645e0c3f,EXTEXTRACT-628837a7f67f1865b140b42f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6a/EXTPAYLOAD-d94d0965c42b5306645e0c3f.pages.jsonl.gz,c72b07cedae47339b24569b5ddaa9ec0792835a609aa79da09b613feab4e7353,5069,320,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d95813bc587140e49e0e9422,EXTEXTRACT-f4005c1c18d971f00920aa1e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c4/EXTPAYLOAD-d95813bc587140e49e0e9422.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,49,2,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d95813bc587140e49e0e9422,EXTEXTRACT-f4005c1c18d971f00920aa1e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c4/EXTPAYLOAD-d95813bc587140e49e0e9422.tables.jsonl.gz,ad03c8a065288bf46b112320cc877619b14f5b3882eba09716e3561c8061c585,760,0,49,2,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d95813bc587140e49e0e9422,EXTEXTRACT-f4005c1c18d971f00920aa1e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c4/EXTPAYLOAD-d95813bc587140e49e0e9422.sections.jsonl.gz,eaa259113e6b655f2783af9bbfa6d09217ef61ef00b1e8246fd4cf901213c61a,1103,0,49,2,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d97f94eab686f15b4142c1d2,EXTEXTRACT-c899024f879a106b706a6404,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/14/EXTPAYLOAD-d97f94eab686f15b4142c1d2.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,73,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d97f94eab686f15b4142c1d2,EXTEXTRACT-c899024f879a106b706a6404,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/14/EXTPAYLOAD-d97f94eab686f15b4142c1d2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,73,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d97f94eab686f15b4142c1d2,EXTEXTRACT-c899024f879a106b706a6404,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/14/EXTPAYLOAD-d97f94eab686f15b4142c1d2.sections.jsonl.gz,6f471a616df460386d1873973359e8faa37ba59c077223fa4b7b50e05945d7f4,1604,0,73,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d981f2cb6648404b3bb60c74,EXTEXTRACT-68dc258053d96fc4fcc9e735,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e7/EXTPAYLOAD-d981f2cb6648404b3bb60c74.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,56,0,0,0,complete_index_in_ignored_local_artifact
