canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-4e06742de5506d8e8c139a0a,EXTEXTRACT-f62af567c993821d5292106b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-4e06742de5506d8e8c139a0a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,27,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4e06742de5506d8e8c139a0a,EXTEXTRACT-f62af567c993821d5292106b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-4e06742de5506d8e8c139a0a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,27,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4e06742de5506d8e8c139a0a,EXTEXTRACT-f62af567c993821d5292106b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-4e06742de5506d8e8c139a0a.sections.jsonl.gz,63566e96a61655f4ee42164cc55c2c5c8c32d47bef046962530320b1af966eb2,768,0,27,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4e10393cbd0cc0f11157c2c4,EXTEXTRACT-146d1dbf1ebabd0db684425e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2f/EXTPAYLOAD-4e10393cbd0cc0f11157c2c4.pages.jsonl.gz,ddc87b3f9f10bf2ff9a843ad84eafbf9792f5b578054211039b60a2872df2416,1771,105,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4e178e16b13eb2816ebf7fdd,EXTEXTRACT-e74e3cbd328bcbc61103b61e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-4e178e16b13eb2816ebf7fdd.embedded_structured.jsonl.gz,d7227d28f766aecc0554c26a816d95d6203580e77ccda9eb65e53566ede0a322,3389,0,132,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4e178e16b13eb2816ebf7fdd,EXTEXTRACT-e74e3cbd328bcbc61103b61e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-4e178e16b13eb2816ebf7fdd.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,132,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4e178e16b13eb2816ebf7fdd,EXTEXTRACT-e74e3cbd328bcbc61103b61e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-4e178e16b13eb2816ebf7fdd.sections.jsonl.gz,17afc4abe0bbb7e82643e321ee9ffb6dc480b483f5be845ff3758ba2898b0ef4,2593,0,132,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4e2653b6853d9bdd57e213b9,EXTEXTRACT-524f50e3dc2e28de9392181f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/42/EXTPAYLOAD-4e2653b6853d9bdd57e213b9.pages.jsonl.gz,c20701e2543c125f2f75cd0ed08a2cbb06ee9cfe853fe9ab60a96f5d781a038c,704,33,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4e610807ac525492eabd3269,EXTEXTRACT-c70f47222f19d0ef21b49d9d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2b/EXTPAYLOAD-4e610807ac525492eabd3269.embedded_structured.jsonl.gz,760d00b9d3a11801148011d7d06a756b307de5e5784d170f46b77b240154f331,1364,0,61,5,20,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4e610807ac525492eabd3269,EXTEXTRACT-c70f47222f19d0ef21b49d9d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2b/EXTPAYLOAD-4e610807ac525492eabd3269.tables.jsonl.gz,6d50f83f99063347febc3d4cd524accf56d5c3ee90f365ce06e7e158cabbe703,794,0,61,5,20,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4e610807ac525492eabd3269,EXTEXTRACT-c70f47222f19d0ef21b49d9d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2b/EXTPAYLOAD-4e610807ac525492eabd3269.sections.jsonl.gz,df23df6ceccad83096a12c7fc037f5bdac281016cf377d57f54b2ca841fe2806,1397,0,61,5,20,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4e7a85786cc05f0052ecf4ce,EXTEXTRACT-29b9c7c915119832570d73a7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/74/EXTPAYLOAD-4e7a85786cc05f0052ecf4ce.pages.jsonl.gz,95bd778aba2d73853de6833b9e42f4894fe0649c7fa8afafd9cd96bee90630ab,260,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4eac0042df375a6d3b551963,EXTEXTRACT-d9048309b27a27e138d091c9,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/70/EXTPAYLOAD-4eac0042df375a6d3b551963.embedded_structured.jsonl.gz,db7e09ed0631e19edf03c10f129932ef5d676698b5f87b1d337a38e4ea3aa43c,235,0,121,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4eac0042df375a6d3b551963,EXTEXTRACT-d9048309b27a27e138d091c9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/70/EXTPAYLOAD-4eac0042df375a6d3b551963.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,121,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4eac0042df375a6d3b551963,EXTEXTRACT-d9048309b27a27e138d091c9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/70/EXTPAYLOAD-4eac0042df375a6d3b551963.sections.jsonl.gz,0838485c2198129ccf883240d24bda907332c3084f9d370f3f2ffb2deff0a4ad,2458,0,121,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4eb5a3a16b3af72d3b54fcd2,EXTEXTRACT-543545d67efd5a65535a8f5a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/69/EXTPAYLOAD-4eb5a3a16b3af72d3b54fcd2.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,50,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4eb5a3a16b3af72d3b54fcd2,EXTEXTRACT-543545d67efd5a65535a8f5a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/69/EXTPAYLOAD-4eb5a3a16b3af72d3b54fcd2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,50,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4eb5a3a16b3af72d3b54fcd2,EXTEXTRACT-543545d67efd5a65535a8f5a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/69/EXTPAYLOAD-4eb5a3a16b3af72d3b54fcd2.sections.jsonl.gz,e985ab333cda1cb860db2849dbd15f1af0211f44fd4dee1f36c21e6b555622fe,1199,0,50,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4ed18d5c0ccd1d6c43ff8529,EXTEXTRACT-259f945e0d9bc71a59a5392d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/92/EXTPAYLOAD-4ed18d5c0ccd1d6c43ff8529.pages.jsonl.gz,e90c061814455e8ded1945884f715131dade9ca3770579b6e357aa95f4a1f313,482,17,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f00b0e4e89534a3a87751c8,EXTEXTRACT-66999566e93f2555367a94ab,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3e/EXTPAYLOAD-4f00b0e4e89534a3a87751c8.pages.jsonl.gz,359287d84327ae83ed054de01696deecf6de012daad99c9882e99806bed58244,400,12,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f1d98b71c094f248b5ecc24,EXTEXTRACT-62ae08081b6106cd50b90a96,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/63/EXTPAYLOAD-4f1d98b71c094f248b5ecc24.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,854,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f1d98b71c094f248b5ecc24,EXTEXTRACT-62ae08081b6106cd50b90a96,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/63/EXTPAYLOAD-4f1d98b71c094f248b5ecc24.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,854,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f1d98b71c094f248b5ecc24,EXTEXTRACT-62ae08081b6106cd50b90a96,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/63/EXTPAYLOAD-4f1d98b71c094f248b5ecc24.sections.jsonl.gz,00a7bf8b8b971aeac37ae6f6d35fc6a13f479096455511c455336b57736d30fe,14635,0,854,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f2263816b06b6ae28f81ff3,EXTEXTRACT-c08bf81c056a5b1128f878ca,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bd/EXTPAYLOAD-4f2263816b06b6ae28f81ff3.pages.jsonl.gz,86823f1f1204c6c158645ee99654d699567fe5db3dd980ce5cc94e786a980b60,244,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f2f97302eb8f9e76f844165,EXTEXTRACT-0d9d848fbd0c95b953f6df0d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/83/EXTPAYLOAD-4f2f97302eb8f9e76f844165.pages.jsonl.gz,da3491f43d1fbca14cbebcd2fbcf65a15d17159145f069209d67c24bfed966e5,2425,214,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f32ce546694af57681683bb,EXTEXTRACT-118b70cf81cc8e658fd58084,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c3/EXTPAYLOAD-4f32ce546694af57681683bb.pages.jsonl.gz,57ccd1d6da66e4c53b0468ca99285c08a9a4430c9869c2b77d2ada684e8e7a05,255,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f44db3681402619d8b580aa,EXTEXTRACT-765195f7091c30f995a899f6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/33/EXTPAYLOAD-4f44db3681402619d8b580aa.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,128,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f44db3681402619d8b580aa,EXTEXTRACT-765195f7091c30f995a899f6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/33/EXTPAYLOAD-4f44db3681402619d8b580aa.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,128,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f44db3681402619d8b580aa,EXTEXTRACT-765195f7091c30f995a899f6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/33/EXTPAYLOAD-4f44db3681402619d8b580aa.sections.jsonl.gz,3df66a18f6821a4ddb2b95122220bbdc7fab5a28e0365661382ac5d4c1a8667d,2587,0,128,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f6942a88a1474aeb0a46ff4,EXTEXTRACT-459f7c652c8c1f05d7f8d1a0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2d/EXTPAYLOAD-4f6942a88a1474aeb0a46ff4.pages.jsonl.gz,d136b2313a93c8f4451ad1573f13ee1f9b744b87f127a5e6801cbf1b05e5d21c,1143,61,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f7ff567f65dc6aea7af0205,EXTEXTRACT-55fd9e62152c44f970a7e031,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/71/EXTPAYLOAD-4f7ff567f65dc6aea7af0205.pages.jsonl.gz,633b40f6107dc420bf9e53f04f440269c335f638df21af8fc1455791aeb5ea2e,2491,152,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4f81b9fcc776a354327ca146,EXTEXTRACT-33e5ff54cfc5ac72c53166f8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/64/EXTPAYLOAD-4f81b9fcc776a354327ca146.pages.jsonl.gz,680f73938414450b506c0255a179dbb825b0d5b670d6ae9d85ceea5a52f3f590,2400,147,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4fa9d64a137d6d13e9d9c18d,EXTEXTRACT-d19f86f9ee40f5e8c2879a0b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/55/EXTPAYLOAD-4fa9d64a137d6d13e9d9c18d.pages.jsonl.gz,ce7f4f098e6727d7cfc8c661413005f675f0f07feb828cd2445d24553a61e45f,4060,271,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4fc0d3cefc76005267cb627a,EXTEXTRACT-382a65c7fb1c6467953fe3cb,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/24/EXTPAYLOAD-4fc0d3cefc76005267cb627a.pages.jsonl.gz,c3de6363249bf144e665b40fa26f26d30af09dbb94d88a1a94cc990f13f7df68,1960,119,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-4ff7be29f25c10152437d0e4,EXTEXTRACT-5e3d93da827869ef579b9c8a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/19/EXTPAYLOAD-4ff7be29f25c10152437d0e4.pages.jsonl.gz,4d803073790fd447b56581e243897792fb3edeae2c62acde1858de7dbe9907bf,488,17,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5009cf2e42c5d253220ea9da,EXTEXTRACT-54e20016b2ca4bba1a5eb4ea,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5a/EXTPAYLOAD-5009cf2e42c5d253220ea9da.embedded_structured.jsonl.gz,511dfaacfde236a2b1810b065e185595836a06e5a8950a1fb5a4639e0da1cd08,332,0,125,3,23,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5009cf2e42c5d253220ea9da,EXTEXTRACT-54e20016b2ca4bba1a5eb4ea,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5a/EXTPAYLOAD-5009cf2e42c5d253220ea9da.tables.jsonl.gz,85a2eef4eea328b87fb12b445f0ccf922f0281bb290e8944d7f2602d250572ec,1036,0,125,3,23,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5009cf2e42c5d253220ea9da,EXTEXTRACT-54e20016b2ca4bba1a5eb4ea,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5a/EXTPAYLOAD-5009cf2e42c5d253220ea9da.sections.jsonl.gz,ea8e339b8896b533848deb12ddf8f7185c5bdd6a2c7db9e92bbc6099a09a03f6,2449,0,125,3,23,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5014d3a369e5c73b85f717c6,EXTEXTRACT-07ff78463eeca82875d25f30,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b5/EXTPAYLOAD-5014d3a369e5c73b85f717c6.pages.jsonl.gz,90872620a3f608a080b14eb15fe9809c4ced11a964647738d29b39b69d62bcc3,6647,410,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-501ebca5b67ad31d08a58ef3,EXTEXTRACT-8d31a225d86a096d6b8c8518,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/38/EXTPAYLOAD-501ebca5b67ad31d08a58ef3.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,272,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-501ebca5b67ad31d08a58ef3,EXTEXTRACT-8d31a225d86a096d6b8c8518,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/38/EXTPAYLOAD-501ebca5b67ad31d08a58ef3.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,272,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-501ebca5b67ad31d08a58ef3,EXTEXTRACT-8d31a225d86a096d6b8c8518,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/38/EXTPAYLOAD-501ebca5b67ad31d08a58ef3.sections.jsonl.gz,4e550272769fec09897c4491230ed67bd7073cba965bed4952f660c3aafecf47,4919,0,272,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-50289f779175b890aa0d4164,EXTEXTRACT-a0ef2e09f38fdcaa322b1493,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/be/EXTPAYLOAD-50289f779175b890aa0d4164.embedded_structured.jsonl.gz,0d7d7a4ad8106ed3990555b886f209e7c8f41162e6a0072deaa9e356f98c87f4,1669,0,287,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-50289f779175b890aa0d4164,EXTEXTRACT-a0ef2e09f38fdcaa322b1493,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/be/EXTPAYLOAD-50289f779175b890aa0d4164.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,287,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-50289f779175b890aa0d4164,EXTEXTRACT-a0ef2e09f38fdcaa322b1493,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/be/EXTPAYLOAD-50289f779175b890aa0d4164.sections.jsonl.gz,5eea7679cb48bd058e3d9d83eefc8bdfe6ad54f295479deb0c5a20b43797a8e2,5236,0,287,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-503a402714508d53b0477069,EXTEXTRACT-0e0774e5330395e170fbad35,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3c/EXTPAYLOAD-503a402714508d53b0477069.pages.jsonl.gz,13c5ef1ee13644aa9c06e0157942b2561dc49db6e2c787a1d295e52df07ad8b0,2513,154,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5065fe118d36493e2a727ba9,EXTEXTRACT-1448d3ea4358ca507808b185,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-5065fe118d36493e2a727ba9.embedded_structured.jsonl.gz,e7a514351aaa8a24ab5523da27363b5284d29dd861fb11e48fcdb4d7497e90ac,663,0,167,1,7,12,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5065fe118d36493e2a727ba9,EXTEXTRACT-1448d3ea4358ca507808b185,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-5065fe118d36493e2a727ba9.tables.jsonl.gz,258ed4a27516c52bead4fc8bb13f231953b6eda69b514eee480f0f8af3cb0de8,937,0,167,1,7,12,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5065fe118d36493e2a727ba9,EXTEXTRACT-1448d3ea4358ca507808b185,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-5065fe118d36493e2a727ba9.sections.jsonl.gz,d5ac6c997d182e6e0c193688650ddab29b38862527ca07ea1241b70911f111f2,3175,0,167,1,7,12,complete_index_in_ignored_local_artifact
EXTPAYLOAD-506763d0afcde9b8b239f24c,EXTEXTRACT-aba96332d6659a699b306ec5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c8/EXTPAYLOAD-506763d0afcde9b8b239f24c.embedded_structured.jsonl.gz,7d0da54fe791ac33598b4077ebd1f28d4995ef5e598aeadaaa023dcfc005240b,807,0,246,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-506763d0afcde9b8b239f24c,EXTEXTRACT-aba96332d6659a699b306ec5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c8/EXTPAYLOAD-506763d0afcde9b8b239f24c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,246,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-506763d0afcde9b8b239f24c,EXTEXTRACT-aba96332d6659a699b306ec5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c8/EXTPAYLOAD-506763d0afcde9b8b239f24c.sections.jsonl.gz,a6c5eb5610d16bdd80cd785935485c1364ea9aa26886008bdef07b4f2e614697,4628,0,246,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-506b6dd3b8f719ea2fe3627c,EXTEXTRACT-cdf3734c7b70947845765ac4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ab/EXTPAYLOAD-506b6dd3b8f719ea2fe3627c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-506b6dd3b8f719ea2fe3627c,EXTEXTRACT-cdf3734c7b70947845765ac4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ab/EXTPAYLOAD-506b6dd3b8f719ea2fe3627c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-506b6dd3b8f719ea2fe3627c,EXTEXTRACT-cdf3734c7b70947845765ac4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ab/EXTPAYLOAD-506b6dd3b8f719ea2fe3627c.sections.jsonl.gz,03e47ad0b43b69e3b0ccabb7d99a604358a5255db9323e29e160da340729be56,709,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-506fc983061c1a836350e8fd,EXTEXTRACT-98a4887200c93b6ba0c8289a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0c/EXTPAYLOAD-506fc983061c1a836350e8fd.pages.jsonl.gz,f71a72cdeef9ac4e44151fe450a22437db804b49f9da6450fade2207f6c7ae0b,1610,97,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5084cd524d863f3beaf7e3a9,EXTEXTRACT-11817c49ae0f774bd281b7ae,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/40/EXTPAYLOAD-5084cd524d863f3beaf7e3a9.pages.jsonl.gz,73e1c6f99a83d741ddf2cf496d8876850a0c85b424a6ea1269ad6df50c66a432,2240,157,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-50b33088566d5de53d7c7bbc,EXTEXTRACT-09e0db5c39f7d1901628ac94,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/88/EXTPAYLOAD-50b33088566d5de53d7c7bbc.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,222,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-50b33088566d5de53d7c7bbc,EXTEXTRACT-09e0db5c39f7d1901628ac94,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/88/EXTPAYLOAD-50b33088566d5de53d7c7bbc.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,222,0,0,0,complete_index_in_ignored_local_artifact
