canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-c99f24520bb04755d22a740c,EXTEXTRACT-092a282f5b648b17453fd280,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fe/EXTPAYLOAD-c99f24520bb04755d22a740c.sections.jsonl.gz,b2bcbd3c1faee5c48f192c2d4c93abe7f3c3e478c4f89d34fb16027bec159401,7130,0,394,17,72,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-c9aa1751961e611a0d6c2022,EXTEXTRACT-2bd9d895e1c40a78475c23a4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f3/EXTPAYLOAD-c9aa1751961e611a0d6c2022.pages.jsonl.gz,5c34d2c147711f6f5cda9cec99ae6c0ea405b534987bc545f273e797ac9f6cf6,804,36,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-c9da77c2a57e04ee4a6c55cc,EXTEXTRACT-74b70021cf197eee19f05a1d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-c9da77c2a57e04ee4a6c55cc.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,81,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-c9da77c2a57e04ee4a6c55cc,EXTEXTRACT-74b70021cf197eee19f05a1d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-c9da77c2a57e04ee4a6c55cc.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,81,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-c9da77c2a57e04ee4a6c55cc,EXTEXTRACT-74b70021cf197eee19f05a1d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-c9da77c2a57e04ee4a6c55cc.sections.jsonl.gz,30e15b18e473f156532404e1f69d248f15efb8b61bb78eff7ea92df6129f8b6d,1769,0,81,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-c9f6231ee8b48e5a8b4d17ca,EXTEXTRACT-f33e58136f36ea49af91870b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-c9f6231ee8b48e5a8b4d17ca.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,110,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-c9f6231ee8b48e5a8b4d17ca,EXTEXTRACT-f33e58136f36ea49af91870b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-c9f6231ee8b48e5a8b4d17ca.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,110,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-c9f6231ee8b48e5a8b4d17ca,EXTEXTRACT-f33e58136f36ea49af91870b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-c9f6231ee8b48e5a8b4d17ca.sections.jsonl.gz,4ede7ec99dfa185af39f8d0dec88cf1a70f235467c4e939d35a9cebb263664fb,2190,0,110,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ca0e0109aecc489a1e52b872,EXTEXTRACT-0754d574cd2475eb455b9ade,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c5/EXTPAYLOAD-ca0e0109aecc489a1e52b872.pages.jsonl.gz,11ec4eaf6631f4926ddd3258a017bdc0962afe61b90189f5d08a37f5403fe36d,1839,108,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ca2b62beca3117ed1292b2c4,EXTEXTRACT-4e0eef6337aff5fa71e3529a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3e/EXTPAYLOAD-ca2b62beca3117ed1292b2c4.pages.jsonl.gz,86b1ebd1ce2741a05d60a68233dee7773bac67660ce047a3e1bce56be6239c0e,241,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ca56c8169e987acd8576514c,EXTEXTRACT-d4f6589976dea608dd620b97,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-ca56c8169e987acd8576514c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,626,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ca56c8169e987acd8576514c,EXTEXTRACT-d4f6589976dea608dd620b97,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-ca56c8169e987acd8576514c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,626,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ca56c8169e987acd8576514c,EXTEXTRACT-d4f6589976dea608dd620b97,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-ca56c8169e987acd8576514c.sections.jsonl.gz,2645b62fe247b0d049e5409c1edf4c9f031e691beec4bdecb4a5ebcb4b829ffb,11270,0,626,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ca58df6809d4ce808b837cc6,EXTEXTRACT-48b2583bc534aaa073a150a4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/44/EXTPAYLOAD-ca58df6809d4ce808b837cc6.pages.jsonl.gz,ee9f4657aa15c37d47aee8be9bc498c041c833981fc6797fdee4419fd0dc0995,6534,428,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ca64aaccc76c990d03651204,EXTEXTRACT-0f7dc4c5774afd2456ed1a10,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c5/EXTPAYLOAD-ca64aaccc76c990d03651204.pages.jsonl.gz,dcc55347e5c6c2c92f4882a920c31a074e33ccbb5d3b92a37d817075dd69faf4,277,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ca6f57f80287b3b72d67cefa,EXTEXTRACT-904070d61c0233598e5488a8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2e/EXTPAYLOAD-ca6f57f80287b3b72d67cefa.pages.jsonl.gz,0b0e735681664dec212bc9e337fe5718b563d253cc99d62afcd46f7871c14bff,905,44,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-caa29b1ad9890609d5f3b7b3,EXTEXTRACT-998b3c22ab14a2481ee77a37,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6d/EXTPAYLOAD-caa29b1ad9890609d5f3b7b3.pages.jsonl.gz,6317fc4540e871316a2cdbc69d8654ba51702fb15d36a72649cc7f4506dbd6df,325,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cacc787aafde0b41f4223f2b,EXTEXTRACT-6ed34fcd98162f3e8d3b850e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ef/EXTPAYLOAD-cacc787aafde0b41f4223f2b.pages.jsonl.gz,37f768d23979a9270d64a7d4ea8d69c86dd20b8a2c06fc4d6073d08eb3368e7b,1334,73,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cadb2f67364deda78be67b24,EXTEXTRACT-affb15d5b89450912f911a82,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/89/EXTPAYLOAD-cadb2f67364deda78be67b24.pages.jsonl.gz,f4d6aa69906103dd00135569563eb3bc52ecb6314994fd2cbca5ffe6857db90f,255,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb09e627806423df1b0e08c1,EXTEXTRACT-0e97af07682818bc57f09804,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d6/EXTPAYLOAD-cb09e627806423df1b0e08c1.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,138,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb09e627806423df1b0e08c1,EXTEXTRACT-0e97af07682818bc57f09804,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d6/EXTPAYLOAD-cb09e627806423df1b0e08c1.tables.jsonl.gz,a560d4d78ab96352bd7f34b948749d3e051f2a916ca7897af23f2917fac96c35,705,0,138,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb09e627806423df1b0e08c1,EXTEXTRACT-0e97af07682818bc57f09804,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d6/EXTPAYLOAD-cb09e627806423df1b0e08c1.sections.jsonl.gz,5fd13de3cf1266b67903514671080c5990bc70d1bf85e5736c9b6d5c9c603b8f,2778,0,138,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb54d1bcb0ab2690692fb66c,EXTEXTRACT-a11f1e5c0c03a72fd3142c14,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d4/EXTPAYLOAD-cb54d1bcb0ab2690692fb66c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,74,1,13,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb54d1bcb0ab2690692fb66c,EXTEXTRACT-a11f1e5c0c03a72fd3142c14,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d4/EXTPAYLOAD-cb54d1bcb0ab2690692fb66c.tables.jsonl.gz,dd3b987d3be23184810a8226b1111c2d0fe3bd8465f1287e7fa043d4575ebd24,897,0,74,1,13,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb54d1bcb0ab2690692fb66c,EXTEXTRACT-a11f1e5c0c03a72fd3142c14,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d4/EXTPAYLOAD-cb54d1bcb0ab2690692fb66c.sections.jsonl.gz,30fc0108c2d16176ee4f1ee87dfacef887da8dfd5e4eb0258e54b971ab82bf03,1504,0,74,1,13,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb672f09d689f0342e16cabf,EXTEXTRACT-967e27c1e94e13d8f80dcc40,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-cb672f09d689f0342e16cabf.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,253,7,38,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb672f09d689f0342e16cabf,EXTEXTRACT-967e27c1e94e13d8f80dcc40,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-cb672f09d689f0342e16cabf.tables.jsonl.gz,63a939daf2e09fb44ff7591386f125bb1e45e966d1ddc6f0b9c1182277090106,4076,0,253,7,38,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb672f09d689f0342e16cabf,EXTEXTRACT-967e27c1e94e13d8f80dcc40,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-cb672f09d689f0342e16cabf.sections.jsonl.gz,41fd27f2a657568cc6c90d0f9acf14b45ea36ee089d4becf6878aa0cb2d347c1,4772,0,253,7,38,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb7389ec861dbde29f20e867,EXTEXTRACT-c2ce614843c7777f02e10367,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-cb7389ec861dbde29f20e867.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,85,42,83,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb7389ec861dbde29f20e867,EXTEXTRACT-c2ce614843c7777f02e10367,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-cb7389ec861dbde29f20e867.tables.jsonl.gz,cabe27faf34179b2cf2b7e16cdbaaa4df597814cd8475fd267371e3332332020,1857,0,85,42,83,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb7389ec861dbde29f20e867,EXTEXTRACT-c2ce614843c7777f02e10367,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-cb7389ec861dbde29f20e867.sections.jsonl.gz,a3a6f43fa3118f2d5686f82d66a5e73c1cd63ece7410024fb48bc8f3b77d128d,1745,0,85,42,83,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb7ee602852180789cc7e46d,EXTEXTRACT-5b1ebf2ea0055627dcb85aee,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/24/EXTPAYLOAD-cb7ee602852180789cc7e46d.pages.jsonl.gz,a6ca8aaa58c45148495f9c8ee7d4903a704e81f54a5ee4b3acf927beca3bb74c,2432,148,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbe3d3790adb88c2411cd3e7,EXTEXTRACT-805549a13ca8428e7b38fec8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/5c/EXTPAYLOAD-cbe3d3790adb88c2411cd3e7.pages.jsonl.gz,eea0a08ae9df9ff48c9fdd332225b67d896a12a13400b6743c7fe43c19ef5405,1493,87,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbef7d9dfcfc42008596955d,EXTEXTRACT-43c5e0246466ac33cf8989d6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/25/EXTPAYLOAD-cbef7d9dfcfc42008596955d.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,131,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbef7d9dfcfc42008596955d,EXTEXTRACT-43c5e0246466ac33cf8989d6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/25/EXTPAYLOAD-cbef7d9dfcfc42008596955d.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,131,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbef7d9dfcfc42008596955d,EXTEXTRACT-43c5e0246466ac33cf8989d6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/25/EXTPAYLOAD-cbef7d9dfcfc42008596955d.sections.jsonl.gz,1dac736092d92b7fca67587f588df71c8da920405706ad0af887d244d567be83,2652,0,131,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc0ab924edb14e2343569bc6,EXTEXTRACT-bad86c8e504760f7b8b3dead,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/12/EXTPAYLOAD-cc0ab924edb14e2343569bc6.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,45,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc0ab924edb14e2343569bc6,EXTEXTRACT-bad86c8e504760f7b8b3dead,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/12/EXTPAYLOAD-cc0ab924edb14e2343569bc6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,45,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc0ab924edb14e2343569bc6,EXTEXTRACT-bad86c8e504760f7b8b3dead,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/12/EXTPAYLOAD-cc0ab924edb14e2343569bc6.sections.jsonl.gz,b891386a85e43c9beb6eeb6ec3f35ce677612869db9e9d8f81c35e76b0d60745,1061,0,45,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc0d0f7068903607860ec7b7,EXTEXTRACT-0cd4e06e7084ec337d2717f9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a2/EXTPAYLOAD-cc0d0f7068903607860ec7b7.pages.jsonl.gz,db2e4060bfd96f7021d9b118d7c854ac26350f0247d3eb6076147215514111b3,5009,323,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc3012344890bc43330cc4d0,EXTEXTRACT-24df56c46c9ef153b0385c99,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/75/EXTPAYLOAD-cc3012344890bc43330cc4d0.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,195,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc3012344890bc43330cc4d0,EXTEXTRACT-24df56c46c9ef153b0385c99,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/75/EXTPAYLOAD-cc3012344890bc43330cc4d0.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,195,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc3012344890bc43330cc4d0,EXTEXTRACT-24df56c46c9ef153b0385c99,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/75/EXTPAYLOAD-cc3012344890bc43330cc4d0.sections.jsonl.gz,4807c01010a48b936a2a772af745e8cce80317fe9d36454a6b0cedf51b6d5ea6,3742,0,195,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc3a5f538724bdd3af17552e,EXTEXTRACT-451e356d71d8102bbb4c9951,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a8/EXTPAYLOAD-cc3a5f538724bdd3af17552e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc3a5f538724bdd3af17552e,EXTEXTRACT-451e356d71d8102bbb4c9951,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a8/EXTPAYLOAD-cc3a5f538724bdd3af17552e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc3a5f538724bdd3af17552e,EXTEXTRACT-451e356d71d8102bbb4c9951,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a8/EXTPAYLOAD-cc3a5f538724bdd3af17552e.sections.jsonl.gz,91c298edfc4c09adc74731b911fba7b5e79890436ee8f28de1c8dc2ef8910386,1434,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc4c035e92ce35dae180b3de,EXTEXTRACT-84aa3f63c250c3c526cdb2c9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/40/EXTPAYLOAD-cc4c035e92ce35dae180b3de.pages.jsonl.gz,4bbd03f11fb0422c130c605dd6981e3b0d543f597bb04adf12376aff6e487ec3,1292,73,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc4c8531e676dc90422d9da9,EXTEXTRACT-3bb856746db2da5873da46a7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-cc4c8531e676dc90422d9da9.embedded_structured.jsonl.gz,5530755ec4f0b20618e2bf073107556d73c2bde84c8da3650572550144454601,913,0,129,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc4c8531e676dc90422d9da9,EXTEXTRACT-3bb856746db2da5873da46a7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-cc4c8531e676dc90422d9da9.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,129,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc4c8531e676dc90422d9da9,EXTEXTRACT-3bb856746db2da5873da46a7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-cc4c8531e676dc90422d9da9.sections.jsonl.gz,f6284d959983ad8457607101d0aab059f027d8462c010172c92a922e5d1fd5c8,2542,0,129,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc5269f7018396852c8b1bc4,EXTEXTRACT-65d0553ef208879a5464e5fe,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-cc5269f7018396852c8b1bc4.embedded_structured.jsonl.gz,4682217afc8655a24022427cb550d2b0b87f1e6f6bab59996159a3afdf57afae,1178,0,103,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc5269f7018396852c8b1bc4,EXTEXTRACT-65d0553ef208879a5464e5fe,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-cc5269f7018396852c8b1bc4.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,103,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc5269f7018396852c8b1bc4,EXTEXTRACT-65d0553ef208879a5464e5fe,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-cc5269f7018396852c8b1bc4.sections.jsonl.gz,bd9be257aa597d6a1c3ce2d6383e1bc5ce4fd8b3c90d53e821ae35cc34f1ff7e,2119,0,103,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc6be13feeb577cba0f32bf0,EXTEXTRACT-6360058736413af8703b0240,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/34/EXTPAYLOAD-cc6be13feeb577cba0f32bf0.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,35,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc6be13feeb577cba0f32bf0,EXTEXTRACT-6360058736413af8703b0240,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/34/EXTPAYLOAD-cc6be13feeb577cba0f32bf0.tables.jsonl.gz,78066b2337315419d21e812d182e30d910244780c2bfefd5dbd2941c46b5aa92,341,0,35,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc6be13feeb577cba0f32bf0,EXTEXTRACT-6360058736413af8703b0240,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/34/EXTPAYLOAD-cc6be13feeb577cba0f32bf0.sections.jsonl.gz,9745582aae55a4ea54b2228eda33fa734e074f2bedcbd919aa8a746d5621cef6,894,0,35,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc83d19e0fffbe74278a8006,EXTEXTRACT-40116094e4e4d8fe5735f22e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/16/EXTPAYLOAD-cc83d19e0fffbe74278a8006.embedded_structured.jsonl.gz,6779e1d64bf0a18dff98b15faaaf41bfb9ce977f3fdb56277635f16525ea5ae2,1178,0,167,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc83d19e0fffbe74278a8006,EXTEXTRACT-40116094e4e4d8fe5735f22e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/16/EXTPAYLOAD-cc83d19e0fffbe74278a8006.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,167,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc83d19e0fffbe74278a8006,EXTEXTRACT-40116094e4e4d8fe5735f22e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/16/EXTPAYLOAD-cc83d19e0fffbe74278a8006.sections.jsonl.gz,f8bea799b3b68112a08d7567f9f118dc0c7a2106cdea5c391b59d8a7888571bf,3158,0,167,0,0,1,complete_index_in_ignored_local_artifact
