canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-d6fb8c5baecef5b6c15dea21,EXTEXTRACT-48e6b1a8d781fac64c3e6c24,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-d6fb8c5baecef5b6c15dea21.tables.jsonl.gz,d7a645db873adce7a424abaf5fd522da6373112f2cd8d90fdedae9f686bb07c1,815,0,10,2,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d6fb8c5baecef5b6c15dea21,EXTEXTRACT-48e6b1a8d781fac64c3e6c24,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-d6fb8c5baecef5b6c15dea21.sections.jsonl.gz,a99b23acb9f6f1455affd3c8ed776e2bea33a8bb82cd9990782aee4d018b9c47,429,0,10,2,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d70f6c940c54b69bb194f19a,EXTEXTRACT-febf829d83db5fa46a89b5bf,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/30/EXTPAYLOAD-d70f6c940c54b69bb194f19a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,65,40,520,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d70f6c940c54b69bb194f19a,EXTEXTRACT-febf829d83db5fa46a89b5bf,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/30/EXTPAYLOAD-d70f6c940c54b69bb194f19a.tables.jsonl.gz,851c95cc697f6bbbe85ac2f70567cce9911bf374744e7cdf37c3d45d8be430f1,6654,0,65,40,520,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d70f6c940c54b69bb194f19a,EXTEXTRACT-febf829d83db5fa46a89b5bf,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/30/EXTPAYLOAD-d70f6c940c54b69bb194f19a.sections.jsonl.gz,5079232910685a5888598cff0d9856d099a2922452d7369ca0ae7d9559ab3567,1376,0,65,40,520,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d747337caef3af6882e13b6f,EXTEXTRACT-431d5d2c57acc39a1ae44d1d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-d747337caef3af6882e13b6f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,306,113,661,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d747337caef3af6882e13b6f,EXTEXTRACT-431d5d2c57acc39a1ae44d1d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-d747337caef3af6882e13b6f.tables.jsonl.gz,2107709b083477c79482dcd0991c5b95d7d96bb01b16fc43cee11240e6a2786b,75656,0,306,113,661,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d747337caef3af6882e13b6f,EXTEXTRACT-431d5d2c57acc39a1ae44d1d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-d747337caef3af6882e13b6f.sections.jsonl.gz,82dd1a330552b312bd504b07819f3ab614cee7913ba9f3eeca6a429ccf5d1dc5,6148,0,306,113,661,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d76c3193b6a8613949e6a6ec,EXTEXTRACT-ec342e4c18463be413fa7b22,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/91/EXTPAYLOAD-d76c3193b6a8613949e6a6ec.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,189,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d76c3193b6a8613949e6a6ec,EXTEXTRACT-ec342e4c18463be413fa7b22,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/91/EXTPAYLOAD-d76c3193b6a8613949e6a6ec.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,189,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d76c3193b6a8613949e6a6ec,EXTEXTRACT-ec342e4c18463be413fa7b22,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/91/EXTPAYLOAD-d76c3193b6a8613949e6a6ec.sections.jsonl.gz,1ab357ee1e29d1e298d272358fae915e152b8c07334f186369c8080b49edb2bd,3615,0,189,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d782c45dd0377cf10761dc12,EXTEXTRACT-2e23989c55888011b4d87338,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-d782c45dd0377cf10761dc12.embedded_structured.jsonl.gz,5a70ea7f9b5f38cd09e5bd9b25e3c2860a4294ce3bed25958d3586d4a2cf1c63,428,0,222,3,21,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d782c45dd0377cf10761dc12,EXTEXTRACT-2e23989c55888011b4d87338,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-d782c45dd0377cf10761dc12.tables.jsonl.gz,e7a7b0794c01b1a1c6be131e111189109558359e4c0e225d4dc29302a6eadf03,1392,0,222,3,21,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d782c45dd0377cf10761dc12,EXTEXTRACT-2e23989c55888011b4d87338,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-d782c45dd0377cf10761dc12.sections.jsonl.gz,43cb7a984e715eb8b449fcc7556cce0ff7a3d2296330f1767792e97defac97cb,4090,0,222,3,21,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d784af748736805f3bcda836,EXTEXTRACT-edfa413dc12395c517825c9e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/69/EXTPAYLOAD-d784af748736805f3bcda836.pages.jsonl.gz,80373361b7b109a8a97d657d5d7270b74c77b626065dd0b57aeaad370ab2bd5a,219,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d78ca96200651d55830e20c4,EXTEXTRACT-007832457285e124ad1d3cde,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/de/EXTPAYLOAD-d78ca96200651d55830e20c4.embedded_structured.jsonl.gz,904ec53e1ac3dd5514f1a462f34aa0e09fef73702aba4e5a7689209f7950ae68,3099,0,404,11,108,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d78ca96200651d55830e20c4,EXTEXTRACT-007832457285e124ad1d3cde,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/de/EXTPAYLOAD-d78ca96200651d55830e20c4.tables.jsonl.gz,bd95e51c8f3b7897ae27a6208cc953873cd3c7cc5aacd1a15b6892b8a06e6e74,1707,0,404,11,108,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d78ca96200651d55830e20c4,EXTEXTRACT-007832457285e124ad1d3cde,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/de/EXTPAYLOAD-d78ca96200651d55830e20c4.sections.jsonl.gz,e703d9bd5318f25ab352e1b87aadb2be19dda9366e547d5beec32ea2bc4a867b,7138,0,404,11,108,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7906212f5cce0124886bffd,EXTEXTRACT-064247f4630ee48aa230cd89,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/aa/EXTPAYLOAD-d7906212f5cce0124886bffd.embedded_structured.jsonl.gz,34d66393b696aad00bd8efa96de3d6f632923ed2286e977ac17cd8cfdc100569,298,0,141,1,1,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7906212f5cce0124886bffd,EXTEXTRACT-064247f4630ee48aa230cd89,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/aa/EXTPAYLOAD-d7906212f5cce0124886bffd.tables.jsonl.gz,c37853396a1165e5075293d395577055ada76249337f888b2237febf9f0e681f,570,0,141,1,1,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7906212f5cce0124886bffd,EXTEXTRACT-064247f4630ee48aa230cd89,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/aa/EXTPAYLOAD-d7906212f5cce0124886bffd.sections.jsonl.gz,efad0428ace13eb63eb4deda21d46ca5b197389a4b35afc13a5a7c163bc12129,2801,0,141,1,1,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7bc294bb2780c93163a7575,EXTEXTRACT-8d3c062797cd3d80c610ecd5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/13/EXTPAYLOAD-d7bc294bb2780c93163a7575.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,33,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7bc294bb2780c93163a7575,EXTEXTRACT-8d3c062797cd3d80c610ecd5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/13/EXTPAYLOAD-d7bc294bb2780c93163a7575.tables.jsonl.gz,789cce2275f151a2abcc61b006403512a502940509107f965585c1df125491ed,296,0,33,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7bc294bb2780c93163a7575,EXTEXTRACT-8d3c062797cd3d80c610ecd5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/13/EXTPAYLOAD-d7bc294bb2780c93163a7575.sections.jsonl.gz,a7449e730f25ccd67eae3b2369d62d4f6c608053875ebd75336e474b091bf2dd,882,0,33,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7c55a85bca6fda392548451,EXTEXTRACT-bfe214b7a2cb0d502673c89e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e7/EXTPAYLOAD-d7c55a85bca6fda392548451.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,82,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7c55a85bca6fda392548451,EXTEXTRACT-bfe214b7a2cb0d502673c89e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e7/EXTPAYLOAD-d7c55a85bca6fda392548451.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,82,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7c55a85bca6fda392548451,EXTEXTRACT-bfe214b7a2cb0d502673c89e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e7/EXTPAYLOAD-d7c55a85bca6fda392548451.sections.jsonl.gz,a7fbc22a609438c8ff3e48af62642cc11f59740e4db53131c9ed9cdcfb16d5e6,1835,0,82,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7cccaf107991fe367cd070f,EXTEXTRACT-4c4658d0a22b1af6173613a7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/96/EXTPAYLOAD-d7cccaf107991fe367cd070f.pages.jsonl.gz,0a7235dbe88b63a0ebd08adfdb4f9ef920d58dc081cbcc187eb53faf8557f181,308,6,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7f42b7ae59f5cf9de9da6db,EXTEXTRACT-a9dbc7cb8871549bf987fa77,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b8/EXTPAYLOAD-d7f42b7ae59f5cf9de9da6db.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7f42b7ae59f5cf9de9da6db,EXTEXTRACT-a9dbc7cb8871549bf987fa77,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b8/EXTPAYLOAD-d7f42b7ae59f5cf9de9da6db.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7f42b7ae59f5cf9de9da6db,EXTEXTRACT-a9dbc7cb8871549bf987fa77,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b8/EXTPAYLOAD-d7f42b7ae59f5cf9de9da6db.sections.jsonl.gz,84e33869031ceab7c8ca2c64f704ca8451419bd9892fde948c994fa24f147d9e,1500,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7faaa906f7de8ae94ee683e,EXTEXTRACT-6919730ef69cc15dd6fe0634,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/53/EXTPAYLOAD-d7faaa906f7de8ae94ee683e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,42,4,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7faaa906f7de8ae94ee683e,EXTEXTRACT-6919730ef69cc15dd6fe0634,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/53/EXTPAYLOAD-d7faaa906f7de8ae94ee683e.tables.jsonl.gz,a669ee3a9f819b5e16c87fddcf1eab27b790cf1978b83fd51cf8dfd7de260bf7,389,0,42,4,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7faaa906f7de8ae94ee683e,EXTEXTRACT-6919730ef69cc15dd6fe0634,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/53/EXTPAYLOAD-d7faaa906f7de8ae94ee683e.sections.jsonl.gz,b513bb3255e80dac164b1bef0f2fa6a116dcbb25234b837289765e0ac0e2464a,1003,0,42,4,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7ffd330126849a3660c0d16,EXTEXTRACT-58c41689666794ea93cbdfac,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b7/EXTPAYLOAD-d7ffd330126849a3660c0d16.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,397,3,40,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7ffd330126849a3660c0d16,EXTEXTRACT-58c41689666794ea93cbdfac,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b7/EXTPAYLOAD-d7ffd330126849a3660c0d16.tables.jsonl.gz,f012c3bbe45cafd8430d47a367baef5c31bc7b96d27f711a38defaef74c21635,1997,0,397,3,40,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d7ffd330126849a3660c0d16,EXTEXTRACT-58c41689666794ea93cbdfac,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b7/EXTPAYLOAD-d7ffd330126849a3660c0d16.sections.jsonl.gz,47133bd5b7162baac46567994bbee3415f222f562f054650b83883914a8f1824,7170,0,397,3,40,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d81f1040a19ee469a3999dd8,EXTEXTRACT-f71c69332b6cb93be08ef5f8,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-d81f1040a19ee469a3999dd8.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,277,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d81f1040a19ee469a3999dd8,EXTEXTRACT-f71c69332b6cb93be08ef5f8,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-d81f1040a19ee469a3999dd8.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,277,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d81f1040a19ee469a3999dd8,EXTEXTRACT-f71c69332b6cb93be08ef5f8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-d81f1040a19ee469a3999dd8.sections.jsonl.gz,d2bec06f48027942705c20b84afccf4b2c0ea46fe749aba9572d8bd36c03ec1a,5055,0,277,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d84a19154aec6cf5f0fa06b0,EXTEXTRACT-11f664f559937959a5040469,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0c/EXTPAYLOAD-d84a19154aec6cf5f0fa06b0.pages.jsonl.gz,09c6eaf6df62a5d815d4caa1d18d019cfa807f6d84251021974a371b72445947,1005,52,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d859969b37f88e5bb9130de2,EXTEXTRACT-fc0bbebfdb55fe95557a55de,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a4/EXTPAYLOAD-d859969b37f88e5bb9130de2.pages.jsonl.gz,c5a6f88c2d9c957d941c661fac5fe11a3283949f463e7b18dac94f378424f7bb,598,77,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d859a4983fe4a10287d69b90,EXTEXTRACT-685f5b7eb672cdd50e567e92,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f6/EXTPAYLOAD-d859a4983fe4a10287d69b90.pages.jsonl.gz,ba9b580abf57534cbd36efa8310a77035289b435bf7684300dcbb3d28b4b4a13,578,23,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d85a5536c5cce18435eb4846,EXTEXTRACT-71104bd178e77497abb080d1,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e8/EXTPAYLOAD-d85a5536c5cce18435eb4846.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,162,4,13,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d85a5536c5cce18435eb4846,EXTEXTRACT-71104bd178e77497abb080d1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e8/EXTPAYLOAD-d85a5536c5cce18435eb4846.tables.jsonl.gz,b4a7068da0c3a431fb8587c415a02a3b2d2e3d9f2346a9851644895dbdd48757,2316,0,162,4,13,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d85a5536c5cce18435eb4846,EXTEXTRACT-71104bd178e77497abb080d1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e8/EXTPAYLOAD-d85a5536c5cce18435eb4846.sections.jsonl.gz,b9b7867c8b75ffd6e450a190e78cd848668d6d7f20891f70025514686122bb80,3087,0,162,4,13,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d87d5cb5463362cfdb627355,EXTEXTRACT-b7841f97c2f9c8d36354756e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-d87d5cb5463362cfdb627355.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,49,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d87d5cb5463362cfdb627355,EXTEXTRACT-b7841f97c2f9c8d36354756e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-d87d5cb5463362cfdb627355.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,49,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d87d5cb5463362cfdb627355,EXTEXTRACT-b7841f97c2f9c8d36354756e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-d87d5cb5463362cfdb627355.sections.jsonl.gz,7f73b326d4f96aa030e27ac02f8d720476351e9aac230d8393d4396232a4ee3d,1171,0,49,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d895f28661695491066cf4b2,EXTEXTRACT-584b78da54436c0d082bf53c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-d895f28661695491066cf4b2.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,653,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d895f28661695491066cf4b2,EXTEXTRACT-584b78da54436c0d082bf53c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-d895f28661695491066cf4b2.tables.jsonl.gz,884eb816dd966e77339c823120ad541094e3742c0869e2d3e2a806e0de1acc04,3176,0,653,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d895f28661695491066cf4b2,EXTEXTRACT-584b78da54436c0d082bf53c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-d895f28661695491066cf4b2.sections.jsonl.gz,29f67d137de8485ff3b42c15aee41604b4ca703bd55d09266a9e4de4e053452e,11381,0,653,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d897648b7f6fb05493970e39,EXTEXTRACT-28d84da4785c46e8e5f67a7a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/cc/EXTPAYLOAD-d897648b7f6fb05493970e39.pages.jsonl.gz,464b752b086ec4782d3a47f1a5859416ede2cf62a34f314d8246cdc134624cf3,656,28,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8991b1753b9d4ea5e9ee5b3,EXTEXTRACT-03b5b7c2717e7dc804e9c1ea,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/66/EXTPAYLOAD-d8991b1753b9d4ea5e9ee5b3.pages.jsonl.gz,44ad37f4ef283bb613989fccedc6badcf86d171b15e71819d8aadc0842c4203c,375,10,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8a81573f723761d3f1ec796,EXTEXTRACT-272e22a9e188966cd4f3da8a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/79/EXTPAYLOAD-d8a81573f723761d3f1ec796.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,185,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8a81573f723761d3f1ec796,EXTEXTRACT-272e22a9e188966cd4f3da8a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/79/EXTPAYLOAD-d8a81573f723761d3f1ec796.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,185,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8a81573f723761d3f1ec796,EXTEXTRACT-272e22a9e188966cd4f3da8a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/79/EXTPAYLOAD-d8a81573f723761d3f1ec796.sections.jsonl.gz,e0898df3ef0905c641f693ff0c74c60e7d931c73d02124ed3a79feab35886c81,3480,0,185,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d8dbdef5e37c55882a39014d,EXTEXTRACT-512e5baac12f6e757c2a5b5b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/fb/EXTPAYLOAD-d8dbdef5e37c55882a39014d.pages.jsonl.gz,7a45a5c01068db26041326bbb959c027d5fa8f7bde9818827bb57791a0d8780e,2158,129,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-d90bd758fc7f5d104d7ad76e,EXTEXTRACT-24e951395aa6ccdb362e78e9,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f0/EXTPAYLOAD-d90bd758fc7f5d104d7ad76e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,61,6,53,0,complete_index_in_ignored_local_artifact
