canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-cbd3bc3de680b5a28f84c83d,EXTEXTRACT-e332135ab687237814bfccd4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5e/EXTPAYLOAD-cbd3bc3de680b5a28f84c83d.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,6427,75,107,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbd3bc3de680b5a28f84c83d,EXTEXTRACT-e332135ab687237814bfccd4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5e/EXTPAYLOAD-cbd3bc3de680b5a28f84c83d.tables.jsonl.gz,d5d69c166a11722baf275dee481358a1be5254e5b8628c1c4aef75aa01087f61,5495,0,6427,75,107,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbd3bc3de680b5a28f84c83d,EXTEXTRACT-e332135ab687237814bfccd4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5e/EXTPAYLOAD-cbd3bc3de680b5a28f84c83d.sections.jsonl.gz,22e308b7f71203cc7d2088a4cc952e95bc8fa4380f386ec2505e0ee80ad908aa,112904,0,6427,75,107,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbea85f7d0fd4e646178da7f,EXTEXTRACT-2dd2b15b7ea935cc9b9477a1,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7c/EXTPAYLOAD-cbea85f7d0fd4e646178da7f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,2,11,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbea85f7d0fd4e646178da7f,EXTEXTRACT-2dd2b15b7ea935cc9b9477a1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7c/EXTPAYLOAD-cbea85f7d0fd4e646178da7f.tables.jsonl.gz,f7a0c28da06de12dab782c759bd75572f5ffa7721def1e36489d1fde0306bc81,538,0,53,2,11,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbea85f7d0fd4e646178da7f,EXTEXTRACT-2dd2b15b7ea935cc9b9477a1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7c/EXTPAYLOAD-cbea85f7d0fd4e646178da7f.sections.jsonl.gz,434fa806d8dbf9d73821f691b9c22b23523ce4c449e5a6ce4953233adde14667,1189,0,53,2,11,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbf61aed5fb8e66a383a3267,EXTEXTRACT-295f965fcbde22abb79144fd,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a7/EXTPAYLOAD-cbf61aed5fb8e66a383a3267.pages.jsonl.gz,da83de4985f9769f4fac5a3f58ac61fa2ddfbb5807be604982063117ec1ca403,2996,189,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc33999cd246ad1716445d45,EXTEXTRACT-b691a83cff9d008bd633f441,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fb/EXTPAYLOAD-cc33999cd246ad1716445d45.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,39,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc33999cd246ad1716445d45,EXTEXTRACT-b691a83cff9d008bd633f441,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fb/EXTPAYLOAD-cc33999cd246ad1716445d45.tables.jsonl.gz,e96159f5b954b7fedd328a18ab2e4a87ad46f8b91bb45f30bf9d4b5f59ddda76,280,0,39,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc33999cd246ad1716445d45,EXTEXTRACT-b691a83cff9d008bd633f441,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fb/EXTPAYLOAD-cc33999cd246ad1716445d45.sections.jsonl.gz,f8c97366809d8e8a152687ea5d48228cc2bd62ebc1ca63458437f9208c39a48a,932,0,39,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc357ba219773def1313bc31,EXTEXTRACT-258792508596cd006de4a960,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5f/EXTPAYLOAD-cc357ba219773def1313bc31.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,62,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc357ba219773def1313bc31,EXTEXTRACT-258792508596cd006de4a960,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5f/EXTPAYLOAD-cc357ba219773def1313bc31.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,62,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc357ba219773def1313bc31,EXTEXTRACT-258792508596cd006de4a960,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5f/EXTPAYLOAD-cc357ba219773def1313bc31.sections.jsonl.gz,9581ce8f846dc5953899ba4f489d09146d048e766b2b4ce0703955a21ee83d83,1436,0,62,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc3bf9d898ff4e133ac895f5,EXTEXTRACT-ec97c4f97d88145817104327,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-cc3bf9d898ff4e133ac895f5.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,184,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc3bf9d898ff4e133ac895f5,EXTEXTRACT-ec97c4f97d88145817104327,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-cc3bf9d898ff4e133ac895f5.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,184,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc3bf9d898ff4e133ac895f5,EXTEXTRACT-ec97c4f97d88145817104327,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-cc3bf9d898ff4e133ac895f5.sections.jsonl.gz,85281e1560d72391fc2c4ac0b4757012eff18723becbe32472f90dd03ee478d9,3620,0,184,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc4f6febc3c8c342e7691ddf,EXTEXTRACT-a391d61c6852501088bf50ac,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/35/EXTPAYLOAD-cc4f6febc3c8c342e7691ddf.pages.jsonl.gz,6fc8d11f715221158db55f035443e2aed83f466daa0a2c8bd6d65f40454ee612,358,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc57179698541c40f1aad626,EXTEXTRACT-56ea863b6915108780999b3d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/38/EXTPAYLOAD-cc57179698541c40f1aad626.pages.jsonl.gz,723dd79c230bcb861d6b7b71a004279934c0ad5487d4779da0bfd2170df88161,3477,260,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ccbcd077783f7bf22d0808c9,EXTEXTRACT-c0f1c29288c79c6846d2d723,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-ccbcd077783f7bf22d0808c9.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,77,4,28,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ccbcd077783f7bf22d0808c9,EXTEXTRACT-c0f1c29288c79c6846d2d723,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-ccbcd077783f7bf22d0808c9.tables.jsonl.gz,9a12e7a5d80e4c9b4685c59bd430ce56d9f4a3f9f456c3fe809053ee5f572875,1475,0,77,4,28,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ccbcd077783f7bf22d0808c9,EXTEXTRACT-c0f1c29288c79c6846d2d723,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-ccbcd077783f7bf22d0808c9.sections.jsonl.gz,47230a853ef825b871b074e518317837d1f4bc033ff5a4a7b140fcf69f2fa2f2,1533,0,77,4,28,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ccce4df28787ec7b47f8200e,EXTEXTRACT-f70c0f8f4147010199e82d4a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/10/EXTPAYLOAD-ccce4df28787ec7b47f8200e.pages.jsonl.gz,c2dcf913073e85a5d2c271ae0667cdf2a5a1a33d37a3ab3b28a8d2cf0a815ece,1460,101,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd05a2daee531cf227338b9c,EXTEXTRACT-335ede1b2712c2955f803500,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-cd05a2daee531cf227338b9c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,51,11,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd05a2daee531cf227338b9c,EXTEXTRACT-335ede1b2712c2955f803500,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-cd05a2daee531cf227338b9c.tables.jsonl.gz,0d111abd8e53ad800f1cd38880280bb9a31c1451be964289544de86e6c39e2e2,658,0,51,11,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd05a2daee531cf227338b9c,EXTEXTRACT-335ede1b2712c2955f803500,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-cd05a2daee531cf227338b9c.sections.jsonl.gz,ec699adda5aaefb7b90aa988844d721ae4455fe25352e637c026946fd693a0db,1236,0,51,11,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd08e379ebd8e038dada502f,EXTEXTRACT-a4e9c2632c27fdd7f114804c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/10/EXTPAYLOAD-cd08e379ebd8e038dada502f.pages.jsonl.gz,231de62dce93cd4542c0a55d9a235abcd256c72348e9a4d5f21ad9e67d22070c,710,31,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd0b3b6eb2b01b16f1af1c93,EXTEXTRACT-92361a225a9431c443f18802,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-cd0b3b6eb2b01b16f1af1c93.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd0b3b6eb2b01b16f1af1c93,EXTEXTRACT-92361a225a9431c443f18802,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-cd0b3b6eb2b01b16f1af1c93.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd0b3b6eb2b01b16f1af1c93,EXTEXTRACT-92361a225a9431c443f18802,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-cd0b3b6eb2b01b16f1af1c93.sections.jsonl.gz,52e20ccd67359ee57998b29e4db7cff8ee04f71e4795119add7fdc739dbe945c,1221,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd1e86d9235a36f66c2b091a,EXTEXTRACT-e9d0b66935c15090a34b28df,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fa/EXTPAYLOAD-cd1e86d9235a36f66c2b091a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,343,4,71,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd1e86d9235a36f66c2b091a,EXTEXTRACT-e9d0b66935c15090a34b28df,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fa/EXTPAYLOAD-cd1e86d9235a36f66c2b091a.tables.jsonl.gz,04ef11a7fab3e1aad2918e82f93646280e3a623464c1e7d56d99ec380071e904,3544,0,343,4,71,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd1e86d9235a36f66c2b091a,EXTEXTRACT-e9d0b66935c15090a34b28df,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fa/EXTPAYLOAD-cd1e86d9235a36f66c2b091a.sections.jsonl.gz,f4fa0e0c27f3e89e272838981d6023a538ac7cb8f68c236722f2759822703edb,5462,0,343,4,71,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd4411084dc98360511cc9ac,EXTEXTRACT-7fddc06b9abd5473c679245b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4d/EXTPAYLOAD-cd4411084dc98360511cc9ac.pages.jsonl.gz,046d9242cf1739cf2fdb9e2352d33089e1779842bf0d1dfb5367ee3fb87b3620,982,49,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd84a8c4e9214189146cc440,EXTEXTRACT-fd8e130f4cc0e163ef4228b2,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-cd84a8c4e9214189146cc440.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,107,3,20,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd84a8c4e9214189146cc440,EXTEXTRACT-fd8e130f4cc0e163ef4228b2,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-cd84a8c4e9214189146cc440.tables.jsonl.gz,33d76e161be1e9ab2d7485a8cf1e2430cab379a13c3025004e1a1ad64de1d4db,990,0,107,3,20,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd84a8c4e9214189146cc440,EXTEXTRACT-fd8e130f4cc0e163ef4228b2,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-cd84a8c4e9214189146cc440.sections.jsonl.gz,721aa30ca844ca0385b2a0749bd93756032cb3c1f5f78654041c0aaeda7daae9,2182,0,107,3,20,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd9fb46a5190651fcb411135,EXTEXTRACT-511ffe82e3c22318e765c441,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/50/EXTPAYLOAD-cd9fb46a5190651fcb411135.embedded_structured.jsonl.gz,e95aca9e7d4fef0671769cc758b914285243f8b9ddc8d6544be92f62e8f22b7e,1946,0,113,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd9fb46a5190651fcb411135,EXTEXTRACT-511ffe82e3c22318e765c441,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/50/EXTPAYLOAD-cd9fb46a5190651fcb411135.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,113,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd9fb46a5190651fcb411135,EXTEXTRACT-511ffe82e3c22318e765c441,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/50/EXTPAYLOAD-cd9fb46a5190651fcb411135.sections.jsonl.gz,6b8cbf622d5094f2a1fb209c252124add2ba7988606e2c72564a7c157cd620aa,2321,0,113,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cda9ba4490a39b0b8edc6f35,EXTEXTRACT-f8780fb6fd66b0d23b65cd8e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/1f/EXTPAYLOAD-cda9ba4490a39b0b8edc6f35.pages.jsonl.gz,11208b9b9204c9d2b6ddb0fa62f7d801d3c0747b87b6fbeeba457c646b660313,729,33,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cdf03510cfa9bd3b16ec0cf4,EXTEXTRACT-cb5ffbbe909b9926abf53dc8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/94/EXTPAYLOAD-cdf03510cfa9bd3b16ec0cf4.pages.jsonl.gz,965b1d7d6ba3dce0ff917fb2ccdff93b1f52a7c41e9f950fb46be0773f82e33d,6879,483,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce17184b5eb86444c5def76a,EXTEXTRACT-c422e05a04c591e16999f79a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-ce17184b5eb86444c5def76a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce17184b5eb86444c5def76a,EXTEXTRACT-c422e05a04c591e16999f79a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-ce17184b5eb86444c5def76a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce17184b5eb86444c5def76a,EXTEXTRACT-c422e05a04c591e16999f79a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-ce17184b5eb86444c5def76a.sections.jsonl.gz,c2b31f668c1e7b768110e4baec7d1106242b3ac8e6b5ae9de46644cc464f9fe1,210,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce3dce16994750c8e49656a5,EXTEXTRACT-170ba7ca6557324880d2caf5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/21/EXTPAYLOAD-ce3dce16994750c8e49656a5.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,637,2,48,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce3dce16994750c8e49656a5,EXTEXTRACT-170ba7ca6557324880d2caf5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/21/EXTPAYLOAD-ce3dce16994750c8e49656a5.tables.jsonl.gz,18ee9e7c0ee381053dcb2da5f6d6e6dd006b4877357dcec614cb736070bcf190,2434,0,637,2,48,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce3dce16994750c8e49656a5,EXTEXTRACT-170ba7ca6557324880d2caf5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/21/EXTPAYLOAD-ce3dce16994750c8e49656a5.sections.jsonl.gz,9cbc12ee79d54f1cf26db4dd27820efbf93a6be34c12e01672279eaa5367b1b1,11943,0,637,2,48,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce3f16fd7f930240a924dd8e,EXTEXTRACT-b0725b6c76d35c2f1662478c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c7/EXTPAYLOAD-ce3f16fd7f930240a924dd8e.embedded_structured.jsonl.gz,2033ec2df17d35258218a8b8744b99624e9d5715249102a08636fedd36115c73,291,0,154,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce3f16fd7f930240a924dd8e,EXTEXTRACT-b0725b6c76d35c2f1662478c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c7/EXTPAYLOAD-ce3f16fd7f930240a924dd8e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,154,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce3f16fd7f930240a924dd8e,EXTEXTRACT-b0725b6c76d35c2f1662478c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c7/EXTPAYLOAD-ce3f16fd7f930240a924dd8e.sections.jsonl.gz,cdab52fa0d8dbb8be2699a4924072bf69ff22f1580db1ba187fc37e26ecc1672,3093,0,154,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce6ef199eabbb2ee135a5375,EXTEXTRACT-0dbf8a1e796285d5653033a1,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7c/EXTPAYLOAD-ce6ef199eabbb2ee135a5375.embedded_structured.jsonl.gz,fdede79b62508b20d134a0a8eab06ed8377231393877a2726e2c3ca544d0525d,3027,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce6ef199eabbb2ee135a5375,EXTEXTRACT-0dbf8a1e796285d5653033a1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7c/EXTPAYLOAD-ce6ef199eabbb2ee135a5375.tables.jsonl.gz,d992173adfcdfafae5fd3dbca32bbd4afad4ed36585f943a6dc0db5d56852958,2805,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce6ef199eabbb2ee135a5375,EXTEXTRACT-0dbf8a1e796285d5653033a1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7c/EXTPAYLOAD-ce6ef199eabbb2ee135a5375.sections.jsonl.gz,8ba4295c06b8e8cedce05b25b3ed3e0404dae2a11951378d1fc56e6ea67bb9d2,3476,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce7af447c323964f18745e65,EXTEXTRACT-867de774657516a257719138,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bc/EXTPAYLOAD-ce7af447c323964f18745e65.pages.jsonl.gz,15ab910b9851dcb1ec27d411473ea516bff859290898dff0d4e78e1549497115,290,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce83974b8cba150df9722aef,EXTEXTRACT-bd5bc79d6ea93caa5d5a46f1,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/02/EXTPAYLOAD-ce83974b8cba150df9722aef.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,16,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce83974b8cba150df9722aef,EXTEXTRACT-bd5bc79d6ea93caa5d5a46f1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/02/EXTPAYLOAD-ce83974b8cba150df9722aef.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,16,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce83974b8cba150df9722aef,EXTEXTRACT-bd5bc79d6ea93caa5d5a46f1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/02/EXTPAYLOAD-ce83974b8cba150df9722aef.sections.jsonl.gz,7c00ef71abba93937e1df35104d4ab780def5483c454ae23cd1b6651463b8337,550,0,16,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce9d3d0459b1072b60194f90,EXTEXTRACT-da071d857ac244b73c4ed5f7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f8/EXTPAYLOAD-ce9d3d0459b1072b60194f90.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,29,22,40,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ce9d3d0459b1072b60194f90,EXTEXTRACT-da071d857ac244b73c4ed5f7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f8/EXTPAYLOAD-ce9d3d0459b1072b60194f90.tables.jsonl.gz,4c5358f5a064871beb737f0fab8509d993d49d192978ff71f889957d9c16ec61,1110,0,29,22,40,0,complete_index_in_ignored_local_artifact
