retained_source_id,source_review_id,claim_id,claim_upgrade_tag,linkage_basis
EXTSOURCE-4289f004473e44857bf52995,EXTSRCREV-acaac3fcdb87181c1320588a,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-4289f004473e44857bf52995,EXTSRCREV-acaac3fcdb87181c1320588a,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4289f004473e44857bf52995,EXTSRCREV-acaac3fcdb87181c1320588a,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-4289f004473e44857bf52995,EXTSRCREV-acaac3fcdb87181c1320588a,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-bcbfac1e1541bba2af29ec3e,EXTSRCREV-a08683c66a573726a948bec0,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-bcbfac1e1541bba2af29ec3e,EXTSRCREV-a08683c66a573726a948bec0,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-bcbfac1e1541bba2af29ec3e,EXTSRCREV-a08683c66a573726a948bec0,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-bcbfac1e1541bba2af29ec3e,EXTSRCREV-a08683c66a573726a948bec0,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-78905082a191104536f6944f,EXTSRCREV-cafdc1807c399f99eb803b2a,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-78905082a191104536f6944f,EXTSRCREV-cafdc1807c399f99eb803b2a,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-78905082a191104536f6944f,EXTSRCREV-cafdc1807c399f99eb803b2a,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-78905082a191104536f6944f,EXTSRCREV-cafdc1807c399f99eb803b2a,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-78905082a191104536f6944f,EXTSRCREV-cafdc1807c399f99eb803b2a,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-78905082a191104536f6944f,EXTSRCREV-cafdc1807c399f99eb803b2a,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4e333355c4912ac5ec8fc765,EXTSRCREV-114b03c510737eae80ce7763,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-4e333355c4912ac5ec8fc765,EXTSRCREV-114b03c510737eae80ce7763,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-4e333355c4912ac5ec8fc765,EXTSRCREV-114b03c510737eae80ce7763,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4e333355c4912ac5ec8fc765,EXTSRCREV-114b03c510737eae80ce7763,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-208e04f8ffaac63047b2695e,EXTSRCREV-a39958dde7f031a6b3d571ca,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-208e04f8ffaac63047b2695e,EXTSRCREV-a39958dde7f031a6b3d571ca,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-208e04f8ffaac63047b2695e,EXTSRCREV-a39958dde7f031a6b3d571ca,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-208e04f8ffaac63047b2695e,EXTSRCREV-a39958dde7f031a6b3d571ca,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-208e04f8ffaac63047b2695e,EXTSRCREV-a39958dde7f031a6b3d571ca,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-208e04f8ffaac63047b2695e,EXTSRCREV-a39958dde7f031a6b3d571ca,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-418669657d4649632e19820b,EXTSRCREV-a49c6e5c0bd84abe0614dd7f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-418669657d4649632e19820b,EXTSRCREV-a49c6e5c0bd84abe0614dd7f,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-418669657d4649632e19820b,EXTSRCREV-a49c6e5c0bd84abe0614dd7f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-418669657d4649632e19820b,EXTSRCREV-a49c6e5c0bd84abe0614dd7f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-418669657d4649632e19820b,EXTSRCREV-a49c6e5c0bd84abe0614dd7f,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-418669657d4649632e19820b,EXTSRCREV-a49c6e5c0bd84abe0614dd7f,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4a5c79fb9cb152acf9550c24,EXTSRCREV-86389146f7f33093e3fe8c75,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-10adec69e850ce0aa7e6b0a3,EXTSRCREV-5b4dc24039297cbe8ad770e3,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-10adec69e850ce0aa7e6b0a3,EXTSRCREV-5b4dc24039297cbe8ad770e3,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-10adec69e850ce0aa7e6b0a3,EXTSRCREV-5b4dc24039297cbe8ad770e3,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-10adec69e850ce0aa7e6b0a3,EXTSRCREV-5b4dc24039297cbe8ad770e3,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-10adec69e850ce0aa7e6b0a3,EXTSRCREV-5b4dc24039297cbe8ad770e3,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-10adec69e850ce0aa7e6b0a3,EXTSRCREV-5b4dc24039297cbe8ad770e3,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5fd8669849fbdd9dda2b61bf,EXTSRCREV-cb206fdd590d1a4753da87ba,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-5fd8669849fbdd9dda2b61bf,EXTSRCREV-cb206fdd590d1a4753da87ba,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-5fd8669849fbdd9dda2b61bf,EXTSRCREV-cb206fdd590d1a4753da87ba,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5fd8669849fbdd9dda2b61bf,EXTSRCREV-cb206fdd590d1a4753da87ba,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-5fd8669849fbdd9dda2b61bf,EXTSRCREV-cb206fdd590d1a4753da87ba,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-cddc977fda5370e5b189105b,EXTSRCREV-97c2e92d7349693bd73c4725,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-cddc977fda5370e5b189105b,EXTSRCREV-97c2e92d7349693bd73c4725,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-cddc977fda5370e5b189105b,EXTSRCREV-97c2e92d7349693bd73c4725,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-cddc977fda5370e5b189105b,EXTSRCREV-97c2e92d7349693bd73c4725,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-dcdf1a417d8330f92b3dcd44,EXTSRCREV-085c48145fcecac823bcabcb,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-dcdf1a417d8330f92b3dcd44,EXTSRCREV-085c48145fcecac823bcabcb,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-dcdf1a417d8330f92b3dcd44,EXTSRCREV-085c48145fcecac823bcabcb,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-dcdf1a417d8330f92b3dcd44,EXTSRCREV-085c48145fcecac823bcabcb,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-dcdf1a417d8330f92b3dcd44,EXTSRCREV-085c48145fcecac823bcabcb,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-da739c24c3a6f789ed36b4d9,EXTSRCREV-5d2d4be28df8433f15ad9b10,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-da739c24c3a6f789ed36b4d9,EXTSRCREV-5d2d4be28df8433f15ad9b10,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-da739c24c3a6f789ed36b4d9,EXTSRCREV-5d2d4be28df8433f15ad9b10,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-da739c24c3a6f789ed36b4d9,EXTSRCREV-5d2d4be28df8433f15ad9b10,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-36d5aba4b2b6537a0f65a7e1,EXTSRCREV-e4b84242a6f730f328baba7c,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-36d5aba4b2b6537a0f65a7e1,EXTSRCREV-e4b84242a6f730f328baba7c,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-36d5aba4b2b6537a0f65a7e1,EXTSRCREV-e4b84242a6f730f328baba7c,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-36d5aba4b2b6537a0f65a7e1,EXTSRCREV-e4b84242a6f730f328baba7c,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-d3a6ef9ad9306e81cefc1865,EXTSRCREV-cd1ae0ccea94b052f587dd3d,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-d3a6ef9ad9306e81cefc1865,EXTSRCREV-cd1ae0ccea94b052f587dd3d,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-d3a6ef9ad9306e81cefc1865,EXTSRCREV-cd1ae0ccea94b052f587dd3d,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d3a6ef9ad9306e81cefc1865,EXTSRCREV-cd1ae0ccea94b052f587dd3d,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-d3a6ef9ad9306e81cefc1865,EXTSRCREV-cd1ae0ccea94b052f587dd3d,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-d3a6ef9ad9306e81cefc1865,EXTSRCREV-cd1ae0ccea94b052f587dd3d,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-306fc855eb2c0fbdc5f2c828,EXTSRCREV-9253a3dde392f4c0e2af6470,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-306fc855eb2c0fbdc5f2c828,EXTSRCREV-9253a3dde392f4c0e2af6470,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-306fc855eb2c0fbdc5f2c828,EXTSRCREV-9253a3dde392f4c0e2af6470,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-306fc855eb2c0fbdc5f2c828,EXTSRCREV-9253a3dde392f4c0e2af6470,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-306fc855eb2c0fbdc5f2c828,EXTSRCREV-9253a3dde392f4c0e2af6470,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-306fc855eb2c0fbdc5f2c828,EXTSRCREV-9253a3dde392f4c0e2af6470,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-970612f69445ff7af67e4d55,EXTSRCREV-960f8e6b67266e0d56a3408c,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-970612f69445ff7af67e4d55,EXTSRCREV-960f8e6b67266e0d56a3408c,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-970612f69445ff7af67e4d55,EXTSRCREV-960f8e6b67266e0d56a3408c,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-970612f69445ff7af67e4d55,EXTSRCREV-960f8e6b67266e0d56a3408c,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-970612f69445ff7af67e4d55,EXTSRCREV-960f8e6b67266e0d56a3408c,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-50f61d0b6c3a2a884bebb80b,EXTSRCREV-638590cce62b5c5536c4c5d2,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-50f61d0b6c3a2a884bebb80b,EXTSRCREV-638590cce62b5c5536c4c5d2,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-50f61d0b6c3a2a884bebb80b,EXTSRCREV-638590cce62b5c5536c4c5d2,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-50f61d0b6c3a2a884bebb80b,EXTSRCREV-638590cce62b5c5536c4c5d2,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-50f61d0b6c3a2a884bebb80b,EXTSRCREV-638590cce62b5c5536c4c5d2,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-978bf5d7264e1b9dbd45cf3d,EXTSRCREV-762abb33d4e4241c45ae4820,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-978bf5d7264e1b9dbd45cf3d,EXTSRCREV-762abb33d4e4241c45ae4820,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-978bf5d7264e1b9dbd45cf3d,EXTSRCREV-762abb33d4e4241c45ae4820,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-b3759b6f3fd785a54f71cbf0,EXTSRCREV-28731712709502ff767ddb14,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-b3759b6f3fd785a54f71cbf0,EXTSRCREV-28731712709502ff767ddb14,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-b3759b6f3fd785a54f71cbf0,EXTSRCREV-28731712709502ff767ddb14,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b3759b6f3fd785a54f71cbf0,EXTSRCREV-28731712709502ff767ddb14,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-b3759b6f3fd785a54f71cbf0,EXTSRCREV-28731712709502ff767ddb14,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b4bd31f15c9d852af7b3eefc,EXTSRCREV-ef262d3295c3e7e65b187185,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-b4bd31f15c9d852af7b3eefc,EXTSRCREV-ef262d3295c3e7e65b187185,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-b4bd31f15c9d852af7b3eefc,EXTSRCREV-ef262d3295c3e7e65b187185,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b4bd31f15c9d852af7b3eefc,EXTSRCREV-ef262d3295c3e7e65b187185,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-b4bd31f15c9d852af7b3eefc,EXTSRCREV-ef262d3295c3e7e65b187185,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-b4bd31f15c9d852af7b3eefc,EXTSRCREV-ef262d3295c3e7e65b187185,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-139ac2e6debab5c1d1541637,EXTSRCREV-5e3a9728d8e3bf0b4187ab12,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-139ac2e6debab5c1d1541637,EXTSRCREV-5e3a9728d8e3bf0b4187ab12,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-139ac2e6debab5c1d1541637,EXTSRCREV-5e3a9728d8e3bf0b4187ab12,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-139ac2e6debab5c1d1541637,EXTSRCREV-5e3a9728d8e3bf0b4187ab12,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-139ac2e6debab5c1d1541637,EXTSRCREV-5e3a9728d8e3bf0b4187ab12,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-139ac2e6debab5c1d1541637,EXTSRCREV-5e3a9728d8e3bf0b4187ab12,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-debdf0d01ee2846f9299b1d1,EXTSRCREV-cf231deb2501340b777d1651,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-debdf0d01ee2846f9299b1d1,EXTSRCREV-cf231deb2501340b777d1651,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-debdf0d01ee2846f9299b1d1,EXTSRCREV-cf231deb2501340b777d1651,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-debdf0d01ee2846f9299b1d1,EXTSRCREV-cf231deb2501340b777d1651,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-debdf0d01ee2846f9299b1d1,EXTSRCREV-cf231deb2501340b777d1651,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-debdf0d01ee2846f9299b1d1,EXTSRCREV-cf231deb2501340b777d1651,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-57fdd2f03a4f43263fa17b1f,EXTSRCREV-ff91a3a2db4aa39551d859b5,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-57fdd2f03a4f43263fa17b1f,EXTSRCREV-ff91a3a2db4aa39551d859b5,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-57fdd2f03a4f43263fa17b1f,EXTSRCREV-ff91a3a2db4aa39551d859b5,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-57fdd2f03a4f43263fa17b1f,EXTSRCREV-ff91a3a2db4aa39551d859b5,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-631497aef5872917980e3e41,EXTSRCREV-58662aa026b72d86c82988c0,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-631497aef5872917980e3e41,EXTSRCREV-58662aa026b72d86c82988c0,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-631497aef5872917980e3e41,EXTSRCREV-58662aa026b72d86c82988c0,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-631497aef5872917980e3e41,EXTSRCREV-58662aa026b72d86c82988c0,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-631497aef5872917980e3e41,EXTSRCREV-58662aa026b72d86c82988c0,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-778c943f5c9e355ca8f491cc,EXTSRCREV-9a767ae22b4ce0afb50cc4d5,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-778c943f5c9e355ca8f491cc,EXTSRCREV-9a767ae22b4ce0afb50cc4d5,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-778c943f5c9e355ca8f491cc,EXTSRCREV-9a767ae22b4ce0afb50cc4d5,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-778c943f5c9e355ca8f491cc,EXTSRCREV-9a767ae22b4ce0afb50cc4d5,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-778c943f5c9e355ca8f491cc,EXTSRCREV-9a767ae22b4ce0afb50cc4d5,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-778c943f5c9e355ca8f491cc,EXTSRCREV-9a767ae22b4ce0afb50cc4d5,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-57a5a27966a862a04e86550a,EXTSRCREV-59693c7c1cdd2014559ee3db,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-57a5a27966a862a04e86550a,EXTSRCREV-59693c7c1cdd2014559ee3db,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4f09f39dc54a10e12b484234,EXTSRCREV-640ccf7897daf881ec6123e2,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-4f09f39dc54a10e12b484234,EXTSRCREV-640ccf7897daf881ec6123e2,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-29f4d6b74a630f470a56fbf1,EXTSRCREV-cb434bad33b69f3d3b661926,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-29f4d6b74a630f470a56fbf1,EXTSRCREV-cb434bad33b69f3d3b661926,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-29f4d6b74a630f470a56fbf1,EXTSRCREV-cb434bad33b69f3d3b661926,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-29f4d6b74a630f470a56fbf1,EXTSRCREV-cb434bad33b69f3d3b661926,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-29f4d6b74a630f470a56fbf1,EXTSRCREV-cb434bad33b69f3d3b661926,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-33231506c2801cc219f909b7,EXTSRCREV-e17bdfc8af6e5e8842785a88,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-33231506c2801cc219f909b7,EXTSRCREV-e17bdfc8af6e5e8842785a88,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-33231506c2801cc219f909b7,EXTSRCREV-e17bdfc8af6e5e8842785a88,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-33231506c2801cc219f909b7,EXTSRCREV-e17bdfc8af6e5e8842785a88,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-33231506c2801cc219f909b7,EXTSRCREV-e17bdfc8af6e5e8842785a88,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-30f2b8b35ae515f8edc0,EXTSRCREV-3e6446e1da697c7159481122,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-30f2b8b35ae515f8edc0,EXTSRCREV-3e6446e1da697c7159481122,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-30f2b8b35ae515f8edc0,EXTSRCREV-3e6446e1da697c7159481122,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-30f2b8b35ae515f8edc0,EXTSRCREV-3e6446e1da697c7159481122,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-7c151e8655c3cccf7773,EXTSRCREV-4bfa71b5cc4747ca4e738e71,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-7c151e8655c3cccf7773,EXTSRCREV-4bfa71b5cc4747ca4e738e71,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f738b4ae36ff037ba7290bce,EXTSRCREV-3f99b928f726189528e2ab9f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-f738b4ae36ff037ba7290bce,EXTSRCREV-3f99b928f726189528e2ab9f,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-f738b4ae36ff037ba7290bce,EXTSRCREV-3f99b928f726189528e2ab9f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f738b4ae36ff037ba7290bce,EXTSRCREV-3f99b928f726189528e2ab9f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-a94bfa81ff3db379206f196c,EXTSRCREV-59b7e02fc54cfab94d05c3d3,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-a94bfa81ff3db379206f196c,EXTSRCREV-59b7e02fc54cfab94d05c3d3,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-a94bfa81ff3db379206f196c,EXTSRCREV-59b7e02fc54cfab94d05c3d3,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
