attempt,bytes_received,canonical_locator_id,completed_at,content_disposition,content_type,declared_content_length,final_url,full_body_staged,http_status,request_id,request_url,retry,source_review_id,source_review_lane_id,started_at
1,3306883,EXTLOC-a6802abcbbf8f52e76ac1f4d,2026-08-05T17:41:08.537661+00:00,attachment; filename=buckheadci.partial_comp._plan_2009.pdf,application/pdf,3306883,https://dca.georgia.gov/document/plans/buckhead-city-comprehensive-plan-2009/download,False,200,EXTDLREQ-e301476704bcb9e4d275e5d5,https://dca.georgia.gov/document/plans/buckhead-city-comprehensive-plan-2009/download,False,EXTSRCREV-f00932c93776285e85a907c8,source_review_lane_004,2026-08-05T17:41:08.042161+00:00
1,93831,EXTLOC-9727fd0f9696fabdb6c1415b,2026-08-05T17:41:08.668083+00:00,,text/html; charset=utf-8,0,https://gcc.sco.ca.gov/Reports/Cities/City.aspx?entityid=371&rpt=1&year=2024,False,200,EXTDLREQ-6650fe969951e2aa10501bf2,https://gcc.sco.ca.gov/Reports/Cities/City.aspx?entityid=371&rpt=1&year=2024,False,EXTSRCREV-34c1854a38253d3a73564d82,source_review_lane_004,2026-08-05T17:41:08.308290+00:00
1,717605,EXTLOC-2dbf8faa7c866b307c41420c,2026-08-05T17:41:08.746490+00:00,inline;filename=,application/pdf,717605,https://www.wheaton.il.us/AgendaCenter/ViewFile/Item/11571?fileID=15565,False,200,EXTDLREQ-d450ab0a9b773dafdd47517b,https://www.wheaton.il.us/AgendaCenter/ViewFile/Item/11571?fileID=15565,False,EXTSRCREV-5ff1ee8ffda21bfec3a2ac03,source_review_lane_004,2026-08-05T17:41:06.476236+00:00
1,176972,EXTLOC-6ea74c954f0b5127fb796767,2026-08-05T17:41:08.788840+00:00,,text/html; charset=utf-8,0,https://pmc.ncbi.nlm.nih.gov/articles/PMC6786788/,False,200,EXTDLREQ-99209ffa2634e2c66cfc55dd,https://pmc.ncbi.nlm.nih.gov/articles/PMC6786788/,False,EXTSRCREV-b0b2a82016db358680354539,source_review_lane_004,2026-08-05T17:41:08.415291+00:00
1,21621,EXTLOC-0405282cbb3121cf806fcbbc,2026-08-05T17:41:08.840826+00:00,,text/html; charset=UTF-8,7745,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=e0286c1f-1de9-48f5-98e2-8e001706884e&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fadmin%2Fdata-practices%2Fopinions%2Flibrary%2Fopinions-library.jsp%3Fid%3D36-327536&ssi=c5f93329-bf56-4942-874c-1717b8df12e3&ssk=support%40shieldsquare.com&ssm=313992761922660903287907411366358&ssn=6e14e52e89034c23b724dfc5e403e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0ff2e9703685e81c8c1650f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier%2F3.0%28metadata-onlyacademicverification%29&ssx=W10%3D,False,200,EXTDLREQ-11066f324925d133924ff789,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=e0286c1f-1de9-48f5-98e2-8e001706884e&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fadmin%2Fdata-practices%2Fopinions%2Flibrary%2Fopinions-library.jsp%3Fid%3D36-327536&ssi=c5f93329-bf56-4942-874c-1717b8df12e3&ssk=support%40shieldsquare.com&ssm=313992761922660903287907411366358&ssn=6e14e52e89034c23b724dfc5e403e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0ff2e9703685e81c8c1650f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier%2F3.0%28metadata-onlyacademicverification%29&ssx=W10%3D,False,EXTSRCREV-3b461e561615975d67014cf8,source_review_lane_004,2026-08-05T17:41:08.669887+00:00
1,1170293,EXTLOC-edd181a02045beaa1a731a94,2026-08-05T17:41:08.895198+00:00,,application/pdf,0,https://apps.labor.ny.gov/wpp/viewOriginalWageSchedule.do?projectId=347939,False,200,EXTDLREQ-f309b3733eb55fecb00dff57,https://apps.labor.ny.gov/wpp/viewOriginalWageSchedule.do?projectId=347939,False,EXTSRCREV-282534fda9fb142ec9762e72,source_review_lane_004,2026-08-05T17:41:07.042713+00:00
1,49708,EXTLOC-3f086e185fc2573f568acfdb,2026-08-05T17:41:08.935553+00:00,,text/html; charset=utf-8,14168,https://portal.ct.gov/opm/igp-munfins/municipal-financial-services/municipal-operations-survey-results,False,200,EXTDLREQ-4ef033ef8e46242b042a6ece,https://portal.ct.gov/opm/igp-munfins/municipal-financial-services/municipal-operations-survey-results,False,EXTSRCREV-37b89d02e264a4b3c6fedefc,source_review_lane_004,2026-08-05T17:41:08.423852+00:00
1,36917,EXTLOC-b52b3ceda1d487b2b4b02bd5,2026-08-05T17:41:08.977193+00:00,,text/html; charset=utf-8,0,https://nces.ed.gov/Programs/Edge/ACSDashboard/3904495,False,200,EXTDLREQ-99294596b1a9178d45872a2f,https://nces.ed.gov/Programs/Edge/ACSDashboard/3904495,False,EXTSRCREV-c755dc457710a0a5dbc92b61,source_review_lane_004,2026-08-05T17:41:08.331827+00:00
1,166979,EXTLOC-aee4534c01737529ac11e2a0,2026-08-05T17:41:09.330663+00:00,,text/html; charset=utf-8,0,https://www.auditor.state.mn.us/reports-data-analysis/reports/performance-measurement-reports/,False,200,EXTDLREQ-ebf7e77fb76f74c26ee245e7,https://www.auditor.state.mn.us/reports-data-analysis/reports/performance-measurement-reports/,False,EXTSRCREV-743bfc10ce8e058c6cde51e5,source_review_lane_004,2026-08-05T17:41:08.841599+00:00
1,101775,EXTLOC-96d22186587b57f600124b14,2026-08-05T17:41:09.338015+00:00,,text/html; charset=utf-8,30373,https://www.bainbridgewa.gov/m/newsflash/home/detail/861,False,200,EXTDLREQ-5ebfd3cafa10652ba292b0e3,https://www.bainbridgewa.gov/m/newsflash/home/detail/861,False,EXTSRCREV-a62260ce573e07e1158f4d06,source_review_lane_004,2026-08-05T17:41:08.896405+00:00
1,12814,EXTLOC-768ce9cf66529b96b26a5a72,2026-08-05T17:41:09.371403+00:00,,text/html; charset=utf-8,4230,https://www.cantonmi.gov/Archive/43,False,200,EXTDLREQ-31207053cbcdfc899404dff2,https://www.cantonmi.gov/Archive/43,False,EXTSRCREV-ba67d17fdfbebd32b8f69049,source_review_lane_004,2026-08-05T17:41:08.936759+00:00
1,101432,EXTLOC-cd8b2cd17d37ee2f8a879952,2026-08-05T17:41:09.439280+00:00,,text/html; charset=utf-8,30055,https://villageofbronxville.gov/Archive.aspx,False,200,EXTDLREQ-58567c5d0e9715590a978501,https://villageofbronxville.gov/Archive.aspx,False,EXTSRCREV-9597893a6d488e90529941bd,source_review_lane_004,2026-08-05T17:41:08.747815+00:00
1,140105,EXTLOC-be3b7f72ac32db9b492f9364,2026-08-05T17:41:09.490442+00:00,inline;filename=,application/pdf,140105,https://www.chagrinfallsoh.gov/AgendaCenter/ViewFile/ArchivedAgenda/_10282025-250,False,200,EXTDLREQ-43c0a9c2f24e4a90a8bd3a23,https://www.chagrinfallsoh.gov/AgendaCenter/ViewFile/ArchivedAgenda/_10282025-250,False,EXTSRCREV-3dd73183354a5c5cfb5e6d10,source_review_lane_004,2026-08-05T17:41:08.979279+00:00
1,52202,EXTLOC-d70a2c99ebcf63d0dd709edc,2026-08-05T17:41:09.700044+00:00,,text/html,6377,https://www.co.fairfield.oh.us/dev/fc-dev-staff.html,False,200,EXTDLREQ-7f3a19b86620e9a88889d111,https://www.co.fairfield.oh.us/dev/fc-dev-staff.html,False,EXTSRCREV-f63aba5a2468c656ef1d2542,source_review_lane_004,2026-08-05T17:41:09.372200+00:00
1,52761,EXTLOC-6cb81c251d53081e2210896c,2026-08-05T17:41:09.704901+00:00,,text/html; charset=UTF-8,13164,https://www.faribaultcountyregister.com/news/local-news/2019/02/18/bonin-leaves-be-police-department/,False,200,EXTDLREQ-308031c19f59094db994a305,https://www.faribaultcountyregister.com/news/local-news/2019/02/18/bonin-leaves-be-police-department/,False,EXTSRCREV-d5bce38116decf9bed5434fd,source_review_lane_004,2026-08-05T17:41:09.440939+00:00
1,106314,EXTLOC-eab22572377fb443071bc7d7,2026-08-05T17:41:09.969269+00:00,,text/html; charset=utf-8,30187,https://www.goldenvalleymn.gov/m/newsflash/home/detail/1409,False,200,EXTDLREQ-06de93bbc859766f98b8aa2c,https://www.goldenvalleymn.gov/m/newsflash/home/detail/1409,False,EXTSRCREV-4e91c1b534b6ca0fffbb54a9,source_review_lane_004,2026-08-05T17:41:09.491661+00:00
1,103120,EXTLOC-97b87ea1d1302eeb367e092d,2026-08-05T17:41:09.988092+00:00,,text/html; charset=utf-8,31330,https://www.ci.becker.mn.us/bids.aspx?bidID=35&PRINT=YES,False,200,EXTDLREQ-b174d80419869d2bf2baa4cb,https://www.ci.becker.mn.us/bids.aspx?bidID=35&PRINT=YES,False,EXTSRCREV-fe5fc9153df9903a035b7d80,source_review_lane_004,2026-08-05T17:41:09.332734+00:00
1,165540,EXTLOC-8d4870661deb8f75589cf2b0,2026-08-05T17:41:10.090445+00:00,,text/html; charset=utf-8,41447,https://www.archives.nysed.gov/records/local-government-record-schedule/fiscal?page=1,False,200,EXTDLREQ-d5ec118802694fdf40981bee,https://www.archives.nysed.gov/records/local-government-record-schedule/fiscal?page=1,False,EXTSRCREV-e926fdb327e42c1d52278789,source_review_lane_004,2026-08-05T17:41:08.791388+00:00
1,260839,EXTLOC-855130aa747d2e91667ca585,2026-08-05T17:41:10.148424+00:00,,text/html; charset=utf-8,0,https://www.ilga.gov/agencies/JCAR/EntirePart?titlepart=05002001,False,200,EXTDLREQ-69e8d5679ee20fe2d1e6de65,https://www.ilga.gov/agencies/JCAR/EntirePart?titlepart=05002001,False,EXTSRCREV-ffc9930096db04bd95ef1910,source_review_lane_004,2026-08-05T17:41:09.701405+00:00
1,185308,EXTLOC-7c3a2315e3fa2513ca04eaa3,2026-08-05T17:41:10.264030+00:00,,text/html; charset=UTF-8,30027,https://www.minneapolismn.gov/government/jobs/police-jobs/recruits-laterals/,False,200,EXTDLREQ-a1280333dc634db21a6b6f1f,https://www.minneapolismn.gov/government/jobs/police-jobs/recruits-laterals/,False,EXTSRCREV-a810fb7a2225ca0d5f797415,source_review_lane_004,2026-08-05T17:41:10.092534+00:00
1,190843,EXTLOC-7c15d280f76e619347ccb3d8,2026-08-05T17:41:10.287209+00:00,,text/html; charset=UTF-8,0,https://perb.ca.gov/decision/2414m/,False,200,EXTDLREQ-7257590e03478c903dbe1a47,https://perb.ca.gov/decision/2414m/,False,EXTSRCREV-25e641af773d19075b92a93d,source_review_lane_004,2026-08-05T17:41:08.348752+00:00
1,0,EXTLOC-4343f3816f5a4f129c05e526,2026-08-05T17:41:10.353012+00:00,,text/html; charset=UTF-8,0,https://www.nysenate.gov/legislation/bills/2023/S1648/amendment/A,False,403,EXTDLREQ-a16696695319193ccf23ce51,https://www.nysenate.gov/legislation/bills/2023/S1648/amendment/A,False,EXTSRCREV-f793d61edbccc56950e5b177,source_review_lane_004,2026-08-05T17:41:10.267140+00:00
1,58090,EXTLOC-f9db21213ff79e130de5c1e4,2026-08-05T17:41:10.415744+00:00,,text/html,0,https://www.townofcolonie.gov/gis/index,False,200,EXTDLREQ-b48d346db1b9f0af88b301ea,https://www.townofcolonie.gov/gis/index,False,EXTSRCREV-f2144d5f91f6fcc32fd32573,source_review_lane_004,2026-08-05T17:41:10.289398+00:00
1,66871,EXTLOC-192e6e446e9e84e029a28f84,2026-08-05T17:41:10.433205+00:00,,text/html,0,https://www.nj.gov/comptroller/reports/2025/20251202.shtml,False,200,EXTDLREQ-603d7fdbf937e87736ff8389,https://www.nj.gov/comptroller/reports/2025/20251202.shtml,False,EXTSRCREV-c60e4af556c0ea53b8e88b2f,source_review_lane_004,2026-08-05T17:41:10.153477+00:00
1,237332,EXTLOC-820042c208f8353aba067a81,2026-08-05T17:41:10.468933+00:00,,application/pdf,237332,https://www.leg.mn.gov/docs/2019/mandated/190055.pdf,False,200,EXTDLREQ-6168f598392cb93ef7849663,https://www.leg.mn.gov/docs/2019/mandated/190055.pdf,False,EXTSRCREV-dde02ea3a3858ea8831284dd,source_review_lane_004,2026-08-05T17:41:09.970822+00:00
1,16829850,EXTLOC-dc39865a4cc337e70a8e793b,2026-08-05T17:41:10.535273+00:00,inline;filename=Wilson_County_Commission_Meeting_Packet_June_2026.pdf,application/pdf,16829850,https://www.wilsoncountytn.gov/AgendaCenter/ViewFile/Agenda/_06152026-261,False,200,EXTDLREQ-b1adbe4de61a1d68e7c37746,https://www.wilsoncountytn.gov/AgendaCenter/ViewFile/Agenda/_06152026-261,False,EXTSRCREV-5afd9a5854f372dc15ceb84c,source_review_lane_004,2026-08-05T17:41:06.689981+00:00
1,0,EXTLOC-fdba808ffefa4d1ec9177383,2026-08-05T17:41:10.562537+00:00,,text/html; charset=UTF-8,0,https://lims.minneapolismn.gov/Download/PriorFileDocument/-52266/WCMS1P-150665.PDF,False,403,EXTDLREQ-2bd9398df93156e5efbb9572,https://lims.minneapolismn.gov/Download/PriorFileDocument/-52266/WCMS1P-150665.PDF,False,EXTSRCREV-b9c2b6c6658aa8dd9568f954,source_review_lane_004,2026-08-05T17:41:10.469809+00:00
1,21621,EXTLOC-1236a01828c7fcd4ff0280b9,2026-08-05T17:41:10.704486+00:00,,text/html; charset=UTF-8,7746,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=4bac5da3-fd0a-443d-934f-c606e03de973&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fbudget%2Fcurrent-budget%2F&ssi=b8c39720-bf56-40a4-a65b-5cd330637075&ssk=support%40shieldsquare.com&ssm=313992761922660903377907411366358&ssn=6e14e52eb2df728bb93dcc8eebf8e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0ff9e8e9a2bfb7f2191379f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier%2F3.0%28metadata-onlyacademicverification%29&ssx=W10%3D,False,200,EXTDLREQ-7aabab810ca1d7f6c5e9b592,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=4bac5da3-fd0a-443d-934f-c606e03de973&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fbudget%2Fcurrent-budget%2F&ssi=b8c39720-bf56-40a4-a65b-5cd330637075&ssk=support%40shieldsquare.com&ssm=313992761922660903377907411366358&ssn=6e14e52eb2df728bb93dcc8eebf8e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0ff9e8e9a2bfb7f2191379f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier%2F3.0%28metadata-onlyacademicverification%29&ssx=W10%3D,False,EXTSRCREV-b6bd1294a8485b3cbb507172,source_review_lane_004,2026-08-05T17:41:10.563256+00:00
1,146124,EXTLOC-1953f74e5001fa1fa0428d62,2026-08-05T17:41:11.330419+00:00,,text/html; charset=UTF-8,23209,https://www.clevelandohio.gov/news/first-full-year-bibb-administrations-rise-investments-division-polices-recruitment-efforts,False,200,EXTDLREQ-f50778f2558c3d5bdb0b92bf,https://www.clevelandohio.gov/news/first-full-year-bibb-administrations-rise-investments-division-polices-recruitment-efforts,False,EXTSRCREV-30cca726a1641069968e22be,source_review_lane_004,2026-08-05T17:41:09.339572+00:00
1,124019,EXTLOC-99cc48fd3047fd7f1f02b015,2026-08-05T17:41:11.365514+00:00,,text/html; charset=utf-8,124019,https://catalog.data.gov/dataset/atlas-of-rural-and-small-town-america,False,200,EXTDLREQ-6f1270fbc316e527e5424a04,https://catalog.data.gov/dataset/atlas-of-rural-and-small-town-america,False,EXTSRCREV-93670d6e79afbb34cc3ca2fb,source_review_lane_004,2026-08-05T17:41:10.434905+00:00
1,243064,EXTLOC-62be096e6f6d5d974b3f6bae,2026-08-05T17:41:11.497123+00:00,,application/pdf,243064,https://buchananny.gov/trustees/minutes/09-08-09.pdf,False,200,EXTDLREQ-888dda321333c769c5c07a2b,https://buchananny.gov/trustees/minutes/09-08-09.pdf,False,EXTSRCREV-0bee71b8070fbcaebf25d039,source_review_lane_004,2026-08-05T17:41:10.416898+00:00
1,18906,EXTLOC-dfb9b6f6abf151fd9a412ea0,2026-08-05T17:41:11.580544+00:00,,text/html; charset=utf-8,0,https://www.auditor.state.mn.us/news/updates/press-releases-articles/2023/state-auditor-blaha-releases-2023-city-budgets-summary-report-april-27-2023/,False,200,EXTDLREQ-aa46c4e128595e4ad8f0563e,https://www.auditor.state.mn.us/news/updates/press-releases-articles/2023/state-auditor-blaha-releases-2023-city-budgets-summary-report-april-27-2023/,False,EXTSRCREV-55382b83a484ced70a7ef6eb,source_review_lane_004,2026-08-05T17:41:11.336344+00:00
1,139273,EXTLOC-8ff9f7ccd356d9337f23c43f,2026-08-05T17:41:11.786047+00:00,,text/html; charset=utf-8,38667,https://www.archives.nysed.gov/records/local-government-record-schedule/civil-service,False,200,EXTDLREQ-66d5464d776df30bb0ee8f0d,https://www.archives.nysed.gov/records/local-government-record-schedule/civil-service,False,EXTSRCREV-04c7f34ff50ef284d68cf4f2,source_review_lane_004,2026-08-05T17:41:10.705198+00:00
1,147788,EXTLOC-eb02a2ff85aa65f0d5119cb5,2026-08-05T17:41:11.940109+00:00,,text/html; charset=utf-8,56025,https://www.chagrinfallsoh.gov/Jobs.aspx,False,200,EXTDLREQ-333bdac9166c57d2a529649d,https://www.chagrinfallsoh.gov/Jobs.aspx,False,EXTSRCREV-cc170e51a58dfb1e734c47f9,source_review_lane_004,2026-08-05T17:41:11.498815+00:00
1,56282,EXTLOC-9ed539d040b98980de68b6a9,2026-08-05T17:41:12.009548+00:00,,text/html; charset=UTF-8,14464,https://www.faribaultcountyregister.com/news/local-news/2024/01/15/wbago-council-hires-police-chief-officer/,False,200,EXTDLREQ-b673ba62cf4d11d05631185d,https://www.faribaultcountyregister.com/news/local-news/2024/01/15/wbago-council-hires-police-chief-officer/,False,EXTSRCREV-b9b4e7c704575a930627f548,source_review_lane_004,2026-08-05T17:41:11.788034+00:00
1,572385,EXTLOC-9fbee7f65b27c29e97129518,2026-08-05T17:41:12.047396+00:00,,application/pdf,572385,https://www4.erie.gov/legislature/sites/www4.erie.gov.legislature/files/2023-09/meeting_15_from_2023_minutes.pdf,False,200,EXTDLREQ-a6186762d77880b3df8050f9,https://www4.erie.gov/legislature/sites/www4.erie.gov.legislature/files/2023-09/meeting_15_from_2023_minutes.pdf,False,EXTSRCREV-7a5bb8a6d6de944280c9ab4b,source_review_lane_004,2026-08-05T17:41:06.890686+00:00
1,118906,EXTLOC-7da9f6d4a089e3dc0ecb6af1,2026-08-05T17:41:12.067423+00:00,,text/html; charset=utf-8,33798,https://www.cantonmi.gov/317/Budget-Accounting,False,200,EXTDLREQ-f9b3ce9892fe7142c448f9fb,https://www.cantonmi.gov/317/Budget-Accounting,False,EXTSRCREV-b5e9268fd4889f26d83b2d08,source_review_lane_004,2026-08-05T17:41:11.368022+00:00
1,0,EXTLOC-496c3b588b2499b5d4169b2e,2026-08-05T17:41:12.149139+00:00,,text/html; charset=UTF-8,0,https://www.nysenate.gov/legislation/bills/2023/A8805/amendment/B,False,403,EXTDLREQ-de44c4bbb2ccd9361e80c5e8,https://www.nysenate.gov/legislation/bills/2023/A8805/amendment/B,False,EXTSRCREV-8b6aa75503f5e0bde6893cba,source_review_lane_004,2026-08-05T17:41:12.068847+00:00
1,484993,EXTLOC-be91ecb2e23203ecbafaf77e,2026-08-05T17:41:12.369567+00:00,,application/pdf,484993,https://www4.erie.gov/legislature/sites/www4.erie.gov.legislature/files/2022-06/Meeting8-4.5.2001MINUTES.pdf,False,200,EXTDLREQ-584d6caf0f6953dcee2dd61b,https://www4.erie.gov/legislature/sites/www4.erie.gov.legislature/files/2022-06/Meeting8-4.5.2001MINUTES.pdf,False,EXTSRCREV-9b7caaec3553854182d88b03,source_review_lane_004,2026-08-05T17:41:12.051442+00:00
1,803537,EXTLOC-19d2a09d3c362ea73193d0f2,2026-08-05T17:41:12.603775+00:00,,application/pdf,803537,https://www.nj.gov/treasury/doinvest/pdf/AnnualReport/FY2025AuditedFinancialStatement.pdf,False,200,EXTDLREQ-9740a933d7e6c56fd7cf2bbd,https://www.nj.gov/treasury/doinvest/pdf/AnnualReport/FY2025AuditedFinancialStatement.pdf,False,EXTSRCREV-009cf77219c2e9e2ff9a6da0,source_review_lane_004,2026-08-05T17:41:12.048211+00:00
1,113960,EXTLOC-d18dfdac5ea7305c95f7a3fe,2026-08-05T17:41:12.641798+00:00,,text/html; charset=utf-8,113960,https://catalog.data.gov/dataset/budget-fiscal-year-2017-adopted-budget-summary-by-object-classification,False,200,EXTDLREQ-fe9c83e932ff272fb7c009b9,https://catalog.data.gov/dataset/budget-fiscal-year-2017-adopted-budget-summary-by-object-classification,False,EXTSRCREV-6db027dbdc7edf2e14c3e0cd,source_review_lane_004,2026-08-05T17:41:12.373241+00:00
1,280659,EXTLOC-b0ecbfee9c140dec94e0ad00,2026-08-05T17:41:12.724915+00:00,,application/pdf,280659,https://buchananny.gov/trustees/minutes/18-09.pdf,False,200,EXTDLREQ-355e6a1a1bdaee0240180c8c,https://buchananny.gov/trustees/minutes/18-09.pdf,False,EXTSRCREV-1a591a0bee48bda46ad7470b,source_review_lane_004,2026-08-05T17:41:12.149974+00:00
1,1908556,EXTLOC-0754a877945617de07bf24fa,2026-08-05T17:41:12.749785+00:00,,application/pdf,1908556,https://semspub.epa.gov/work/04/11199150.pdf,False,200,EXTDLREQ-92bdf60e5dd6156974762630,https://semspub.epa.gov/work/04/11199150.pdf,False,EXTSRCREV-6b9d4fcb0f8ba6ddf2f10587,source_review_lane_004,2026-08-05T17:41:08.539241+00:00
1,21621,EXTLOC-1910a4a4f3e4c5923d18b061,2026-08-05T17:41:12.785259+00:00,,text/html; charset=UTF-8,7744,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=2ae25a6c-b238-44db-b3ef-405803fafb0b&ssb=45968255411&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-725161&ssi=20aaa741-bf56-4b58-9d3d-501117f74981&ssk=support%40shieldsquare.com&ssm=066191233382447683407092943089990&ssn=7f3fbabd0ae267229959d3de5efd42b1809aaedf1b49-ce36-4a60-bdc0e7&sso=80a71919-5876cfd800f6b3cfe59b03a3a1d578f14df5f53433122272&ssp=77859486951785981409178590421891330&ssq=94170224496909904510043468513007538297321&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier%2F3.0%28metadata-onlyacademicverification%29&ssx=W10%3D,False,200,EXTDLREQ-9f049a976a9c18edc2928cf9,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=2ae25a6c-b238-44db-b3ef-405803fafb0b&ssb=45968255411&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-725161&ssi=20aaa741-bf56-4b58-9d3d-501117f74981&ssk=support%40shieldsquare.com&ssm=066191233382447683407092943089990&ssn=7f3fbabd0ae267229959d3de5efd42b1809aaedf1b49-ce36-4a60-bdc0e7&sso=80a71919-5876cfd800f6b3cfe59b03a3a1d578f14df5f53433122272&ssp=77859486951785981409178590421891330&ssq=94170224496909904510043468513007538297321&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier%2F3.0%28metadata-onlyacademicverification%29&ssx=W10%3D,False,EXTSRCREV-0b49bde13a014c02d930e52e,source_review_lane_004,2026-08-05T17:41:12.643367+00:00
1,4307926,EXTLOC-d5e71e3253d1e030406ed26a,2026-08-05T17:41:12.841013+00:00,"inline; filename=""Agenda and Meeting Materials MARB 12-1-21.pdf""",application/pdf,4307926,https://portal.ct.gov/-/media/opm/marb/full-board/2021-meetings/12-1-21/agenda-and-meeting-materials-marb-12-1-21.pdf?hash=32DE889C972DE6DF1DE88F3FA255DC2F&rev=0a79f66ecc524479a0689972b5a5e458,False,200,EXTDLREQ-a99e0659a4909ad883134700,https://portal.ct.gov/-/media/opm/marb/full-board/2021-meetings/12-1-21/agenda-and-meeting-materials-marb-12-1-21.pdf?hash=32DE889C972DE6DF1DE88F3FA255DC2F&rev=0a79f66ecc524479a0689972b5a5e458,False,EXTSRCREV-3c5f37b9261e669e3066a0a3,source_review_lane_004,2026-08-05T17:41:10.537233+00:00
