retained_source_id,source_review_id,claim_id,claim_upgrade_tag,linkage_basis
EXTSOURCE-ec9204c064054e2ec24734a9,EXTSRCREV-55092c99e7e81c045d5b2ac5,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-ec9204c064054e2ec24734a9,EXTSRCREV-55092c99e7e81c045d5b2ac5,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ec9204c064054e2ec24734a9,EXTSRCREV-55092c99e7e81c045d5b2ac5,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-4e306b1a7fa49e60ce6e2709,EXTSRCREV-61a12a3211cded1fcd51e3be,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-4e306b1a7fa49e60ce6e2709,EXTSRCREV-61a12a3211cded1fcd51e3be,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4e306b1a7fa49e60ce6e2709,EXTSRCREV-61a12a3211cded1fcd51e3be,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-4e306b1a7fa49e60ce6e2709,EXTSRCREV-61a12a3211cded1fcd51e3be,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d63fc6fbd50b902d84d710e7,EXTSRCREV-aca7724acb3b63eb76ba6206,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-d63fc6fbd50b902d84d710e7,EXTSRCREV-aca7724acb3b63eb76ba6206,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-d63fc6fbd50b902d84d710e7,EXTSRCREV-aca7724acb3b63eb76ba6206,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d63fc6fbd50b902d84d710e7,EXTSRCREV-aca7724acb3b63eb76ba6206,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-d63fc6fbd50b902d84d710e7,EXTSRCREV-aca7724acb3b63eb76ba6206,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-282eee3f3053cf023b640afb,EXTSRCREV-78dbc24827a9d794a4379024,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-282eee3f3053cf023b640afb,EXTSRCREV-78dbc24827a9d794a4379024,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-282eee3f3053cf023b640afb,EXTSRCREV-78dbc24827a9d794a4379024,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-282eee3f3053cf023b640afb,EXTSRCREV-78dbc24827a9d794a4379024,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-282eee3f3053cf023b640afb,EXTSRCREV-78dbc24827a9d794a4379024,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-282eee3f3053cf023b640afb,EXTSRCREV-78dbc24827a9d794a4379024,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-fd3baddd29b28095517a3779,EXTSRCREV-6176916108ec78e48f0713a4,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-fd3baddd29b28095517a3779,EXTSRCREV-6176916108ec78e48f0713a4,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-fd3baddd29b28095517a3779,EXTSRCREV-6176916108ec78e48f0713a4,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-fd3baddd29b28095517a3779,EXTSRCREV-6176916108ec78e48f0713a4,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-fd3baddd29b28095517a3779,EXTSRCREV-6176916108ec78e48f0713a4,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-7cd58ff12c41af375a45ee58,EXTSRCREV-cd75f4af6f6a4bc49762cfd0,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-7cd58ff12c41af375a45ee58,EXTSRCREV-cd75f4af6f6a4bc49762cfd0,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-7cd58ff12c41af375a45ee58,EXTSRCREV-cd75f4af6f6a4bc49762cfd0,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-7cd58ff12c41af375a45ee58,EXTSRCREV-cd75f4af6f6a4bc49762cfd0,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-439f75ff0dcca367cd0022bc,EXTSRCREV-861fcbdc5b9f7939bd2a090d,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-439f75ff0dcca367cd0022bc,EXTSRCREV-861fcbdc5b9f7939bd2a090d,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-439f75ff0dcca367cd0022bc,EXTSRCREV-861fcbdc5b9f7939bd2a090d,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-439f75ff0dcca367cd0022bc,EXTSRCREV-861fcbdc5b9f7939bd2a090d,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-439f75ff0dcca367cd0022bc,EXTSRCREV-861fcbdc5b9f7939bd2a090d,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-3edeb1300e9fce54b92c0c9c,EXTSRCREV-1f951b50406429a04d260bdc,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-3edeb1300e9fce54b92c0c9c,EXTSRCREV-1f951b50406429a04d260bdc,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-3edeb1300e9fce54b92c0c9c,EXTSRCREV-1f951b50406429a04d260bdc,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-3edeb1300e9fce54b92c0c9c,EXTSRCREV-1f951b50406429a04d260bdc,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-3edeb1300e9fce54b92c0c9c,EXTSRCREV-1f951b50406429a04d260bdc,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-3edeb1300e9fce54b92c0c9c,EXTSRCREV-1f951b50406429a04d260bdc,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-0394b61138be19bcf0cd7b03,EXTSRCREV-c95f1fc53a69b1823e673c2f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-0394b61138be19bcf0cd7b03,EXTSRCREV-c95f1fc53a69b1823e673c2f,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-0394b61138be19bcf0cd7b03,EXTSRCREV-c95f1fc53a69b1823e673c2f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-0394b61138be19bcf0cd7b03,EXTSRCREV-c95f1fc53a69b1823e673c2f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-0394b61138be19bcf0cd7b03,EXTSRCREV-c95f1fc53a69b1823e673c2f,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-fb38135ac96f7f1a857b3334,EXTSRCREV-4f077167013e483d397ada3e,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-fb38135ac96f7f1a857b3334,EXTSRCREV-4f077167013e483d397ada3e,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-2fd29fe77930a4ad3a9dd266,EXTSRCREV-3544283bdcfe77cb684bf5fc,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-2fd29fe77930a4ad3a9dd266,EXTSRCREV-3544283bdcfe77cb684bf5fc,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-2fd29fe77930a4ad3a9dd266,EXTSRCREV-3544283bdcfe77cb684bf5fc,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-2fd29fe77930a4ad3a9dd266,EXTSRCREV-3544283bdcfe77cb684bf5fc,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-2fd29fe77930a4ad3a9dd266,EXTSRCREV-3544283bdcfe77cb684bf5fc,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-2fd29fe77930a4ad3a9dd266,EXTSRCREV-3544283bdcfe77cb684bf5fc,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-6861725aade1242d1ebdd8f9,EXTSRCREV-c0cbc80181fa8113ff1d7af0,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-6861725aade1242d1ebdd8f9,EXTSRCREV-c0cbc80181fa8113ff1d7af0,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-6861725aade1242d1ebdd8f9,EXTSRCREV-c0cbc80181fa8113ff1d7af0,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-6861725aade1242d1ebdd8f9,EXTSRCREV-c0cbc80181fa8113ff1d7af0,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-570e08407bd6343a8ad8ddb7,EXTSRCREV-cfb188fd0c13dfaeadcd370f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-570e08407bd6343a8ad8ddb7,EXTSRCREV-cfb188fd0c13dfaeadcd370f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-570e08407bd6343a8ad8ddb7,EXTSRCREV-cfb188fd0c13dfaeadcd370f,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-59f8c5292cac28651e4e35a7,EXTSRCREV-4f00ae996eecb97ab3251169,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-59f8c5292cac28651e4e35a7,EXTSRCREV-4f00ae996eecb97ab3251169,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-59f8c5292cac28651e4e35a7,EXTSRCREV-4f00ae996eecb97ab3251169,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-59f8c5292cac28651e4e35a7,EXTSRCREV-4f00ae996eecb97ab3251169,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-59f8c5292cac28651e4e35a7,EXTSRCREV-4f00ae996eecb97ab3251169,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-253f27ec87e5a080c83288cb,EXTSRCREV-359e420345b76695cb76585c,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-253f27ec87e5a080c83288cb,EXTSRCREV-359e420345b76695cb76585c,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-253f27ec87e5a080c83288cb,EXTSRCREV-359e420345b76695cb76585c,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-253f27ec87e5a080c83288cb,EXTSRCREV-359e420345b76695cb76585c,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-253f27ec87e5a080c83288cb,EXTSRCREV-359e420345b76695cb76585c,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-253f27ec87e5a080c83288cb,EXTSRCREV-359e420345b76695cb76585c,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-09e6d2b8ee9518f77c4224f9,EXTSRCREV-1d8911c9a5013dfe8f70f92f,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-09e6d2b8ee9518f77c4224f9,EXTSRCREV-1d8911c9a5013dfe8f70f92f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-09e6d2b8ee9518f77c4224f9,EXTSRCREV-1d8911c9a5013dfe8f70f92f,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-09e6d2b8ee9518f77c4224f9,EXTSRCREV-1d8911c9a5013dfe8f70f92f,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-2fa6f0a73ebcb5936af9d77f,EXTSRCREV-446815e1c45beaa510311470,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-2fa6f0a73ebcb5936af9d77f,EXTSRCREV-446815e1c45beaa510311470,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-2fa6f0a73ebcb5936af9d77f,EXTSRCREV-446815e1c45beaa510311470,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-2fa6f0a73ebcb5936af9d77f,EXTSRCREV-446815e1c45beaa510311470,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-2fa6f0a73ebcb5936af9d77f,EXTSRCREV-446815e1c45beaa510311470,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-bbe3f78e094748bfa5136ff9,EXTSRCREV-e4de2fc4a1a715dca9f8edce,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-bbe3f78e094748bfa5136ff9,EXTSRCREV-e4de2fc4a1a715dca9f8edce,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-bbe3f78e094748bfa5136ff9,EXTSRCREV-e4de2fc4a1a715dca9f8edce,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-bbe3f78e094748bfa5136ff9,EXTSRCREV-e4de2fc4a1a715dca9f8edce,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-bbe3f78e094748bfa5136ff9,EXTSRCREV-e4de2fc4a1a715dca9f8edce,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-bbe3f78e094748bfa5136ff9,EXTSRCREV-e4de2fc4a1a715dca9f8edce,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-a4d61964e548e68107539337,EXTSRCREV-0d109b83dcaa789f40a36548,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-a4d61964e548e68107539337,EXTSRCREV-0d109b83dcaa789f40a36548,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-a4d61964e548e68107539337,EXTSRCREV-0d109b83dcaa789f40a36548,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-a4d61964e548e68107539337,EXTSRCREV-0d109b83dcaa789f40a36548,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-02a528ef57318404e9c169e3,EXTSRCREV-0ae780a68afafc8e57ee4d97,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-02a528ef57318404e9c169e3,EXTSRCREV-0ae780a68afafc8e57ee4d97,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-02a528ef57318404e9c169e3,EXTSRCREV-0ae780a68afafc8e57ee4d97,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-02a528ef57318404e9c169e3,EXTSRCREV-0ae780a68afafc8e57ee4d97,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-02a528ef57318404e9c169e3,EXTSRCREV-0ae780a68afafc8e57ee4d97,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-a46643a1018368431586321c,EXTSRCREV-238cedc4d1b4ca88b145b63f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-a46643a1018368431586321c,EXTSRCREV-238cedc4d1b4ca88b145b63f,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-a46643a1018368431586321c,EXTSRCREV-238cedc4d1b4ca88b145b63f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-a46643a1018368431586321c,EXTSRCREV-238cedc4d1b4ca88b145b63f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-a46643a1018368431586321c,EXTSRCREV-238cedc4d1b4ca88b145b63f,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-a46643a1018368431586321c,EXTSRCREV-238cedc4d1b4ca88b145b63f,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-027580a602a1b43be420641a,EXTSRCREV-ced7c855c69fb0b2db5672e9,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-027580a602a1b43be420641a,EXTSRCREV-ced7c855c69fb0b2db5672e9,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-027580a602a1b43be420641a,EXTSRCREV-ced7c855c69fb0b2db5672e9,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-027580a602a1b43be420641a,EXTSRCREV-ced7c855c69fb0b2db5672e9,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-0bf6119b36589056ec1c8dc6,EXTSRCREV-ecd62d5a60ce790a20fa0ab9,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-0bf6119b36589056ec1c8dc6,EXTSRCREV-ecd62d5a60ce790a20fa0ab9,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-0bf6119b36589056ec1c8dc6,EXTSRCREV-ecd62d5a60ce790a20fa0ab9,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-0bf6119b36589056ec1c8dc6,EXTSRCREV-ecd62d5a60ce790a20fa0ab9,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-7daf1bda46ab9bf81faad1d6,EXTSRCREV-7a5d325270ac3ee2892e0c3b,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-7daf1bda46ab9bf81faad1d6,EXTSRCREV-7a5d325270ac3ee2892e0c3b,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-267243523b95cb45f7752f05,EXTSRCREV-fda16f0f08702469c281cbf0,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-267243523b95cb45f7752f05,EXTSRCREV-fda16f0f08702469c281cbf0,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-267243523b95cb45f7752f05,EXTSRCREV-fda16f0f08702469c281cbf0,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-267243523b95cb45f7752f05,EXTSRCREV-fda16f0f08702469c281cbf0,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-267243523b95cb45f7752f05,EXTSRCREV-fda16f0f08702469c281cbf0,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-267243523b95cb45f7752f05,EXTSRCREV-fda16f0f08702469c281cbf0,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8fa8f713c56fa6c014cf574d,EXTSRCREV-83f067493edaecb5a4c69219,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-8fa8f713c56fa6c014cf574d,EXTSRCREV-83f067493edaecb5a4c69219,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-8fa8f713c56fa6c014cf574d,EXTSRCREV-83f067493edaecb5a4c69219,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8fa8f713c56fa6c014cf574d,EXTSRCREV-83f067493edaecb5a4c69219,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-8fa8f713c56fa6c014cf574d,EXTSRCREV-83f067493edaecb5a4c69219,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-8f176f9557f9cdb8bd03ea36,EXTSRCREV-b29fab417a079c79a2bbc1f1,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-8f176f9557f9cdb8bd03ea36,EXTSRCREV-b29fab417a079c79a2bbc1f1,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-8f176f9557f9cdb8bd03ea36,EXTSRCREV-b29fab417a079c79a2bbc1f1,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8f176f9557f9cdb8bd03ea36,EXTSRCREV-b29fab417a079c79a2bbc1f1,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-8f176f9557f9cdb8bd03ea36,EXTSRCREV-b29fab417a079c79a2bbc1f1,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-8f176f9557f9cdb8bd03ea36,EXTSRCREV-b29fab417a079c79a2bbc1f1,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-6172c54c39a63f6ed47dd9bf,EXTSRCREV-689855efe53f899bc5d4484e,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-6172c54c39a63f6ed47dd9bf,EXTSRCREV-689855efe53f899bc5d4484e,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-6172c54c39a63f6ed47dd9bf,EXTSRCREV-689855efe53f899bc5d4484e,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-6172c54c39a63f6ed47dd9bf,EXTSRCREV-689855efe53f899bc5d4484e,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-a12802596364e32f89c9d8d8,EXTSRCREV-41af7bffe7f6e5fb89bfc847,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-a12802596364e32f89c9d8d8,EXTSRCREV-41af7bffe7f6e5fb89bfc847,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-a12802596364e32f89c9d8d8,EXTSRCREV-41af7bffe7f6e5fb89bfc847,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-a12802596364e32f89c9d8d8,EXTSRCREV-41af7bffe7f6e5fb89bfc847,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-a12802596364e32f89c9d8d8,EXTSRCREV-41af7bffe7f6e5fb89bfc847,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-a12802596364e32f89c9d8d8,EXTSRCREV-41af7bffe7f6e5fb89bfc847,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-7caab1573af84aafb1632d2c,EXTSRCREV-87a500b8cd5e0f9cb0aa3e68,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-7caab1573af84aafb1632d2c,EXTSRCREV-87a500b8cd5e0f9cb0aa3e68,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-7caab1573af84aafb1632d2c,EXTSRCREV-87a500b8cd5e0f9cb0aa3e68,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-67df01bcf24ef704fc0dc10a,EXTSRCREV-567f94eb14e9b1122f7f7090,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-67df01bcf24ef704fc0dc10a,EXTSRCREV-567f94eb14e9b1122f7f7090,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-67df01bcf24ef704fc0dc10a,EXTSRCREV-567f94eb14e9b1122f7f7090,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-67df01bcf24ef704fc0dc10a,EXTSRCREV-567f94eb14e9b1122f7f7090,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-67df01bcf24ef704fc0dc10a,EXTSRCREV-567f94eb14e9b1122f7f7090,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-22d32274b01343c3ec821eb2,EXTSRCREV-187bbf38b0420052e866146e,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-22d32274b01343c3ec821eb2,EXTSRCREV-187bbf38b0420052e866146e,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-22d32274b01343c3ec821eb2,EXTSRCREV-187bbf38b0420052e866146e,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-22d32274b01343c3ec821eb2,EXTSRCREV-187bbf38b0420052e866146e,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-22d32274b01343c3ec821eb2,EXTSRCREV-187bbf38b0420052e866146e,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-99a588aad1dc989065e7c335,EXTSRCREV-912823ae953520a39ad6e543,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
