retained_source_id,source_review_id,claim_id,claim_upgrade_tag,linkage_basis
EXTSOURCE-5e57cc06c14ddf5103fa543a,EXTSRCREV-72e122d78a487cb5f0eff63f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5e57cc06c14ddf5103fa543a,EXTSRCREV-72e122d78a487cb5f0eff63f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-5dd56e181ccb51833da94bcb,EXTSRCREV-f9a25c9f8cc9e0eb571a35bd,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-5dd56e181ccb51833da94bcb,EXTSRCREV-f9a25c9f8cc9e0eb571a35bd,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-5dd56e181ccb51833da94bcb,EXTSRCREV-f9a25c9f8cc9e0eb571a35bd,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5dd56e181ccb51833da94bcb,EXTSRCREV-f9a25c9f8cc9e0eb571a35bd,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-5dd56e181ccb51833da94bcb,EXTSRCREV-f9a25c9f8cc9e0eb571a35bd,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b58c74b830cc6676178b6f69,EXTSRCREV-af675cca349b00557545d9a1,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-b58c74b830cc6676178b6f69,EXTSRCREV-af675cca349b00557545d9a1,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-b58c74b830cc6676178b6f69,EXTSRCREV-af675cca349b00557545d9a1,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b58c74b830cc6676178b6f69,EXTSRCREV-af675cca349b00557545d9a1,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-b58c74b830cc6676178b6f69,EXTSRCREV-af675cca349b00557545d9a1,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-b58c74b830cc6676178b6f69,EXTSRCREV-af675cca349b00557545d9a1,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-0fa1f21cd5893b914297dfaf,EXTSRCREV-4f08f20fc1d6915b7a2e91e4,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-0fa1f21cd5893b914297dfaf,EXTSRCREV-4f08f20fc1d6915b7a2e91e4,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-0fa1f21cd5893b914297dfaf,EXTSRCREV-4f08f20fc1d6915b7a2e91e4,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-0fa1f21cd5893b914297dfaf,EXTSRCREV-4f08f20fc1d6915b7a2e91e4,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-0fa1f21cd5893b914297dfaf,EXTSRCREV-4f08f20fc1d6915b7a2e91e4,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-0fa1f21cd5893b914297dfaf,EXTSRCREV-4f08f20fc1d6915b7a2e91e4,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ffd9951841884543574b4b2c,EXTSRCREV-f7087c8c5f7f46900714cb3a,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-ffd9951841884543574b4b2c,EXTSRCREV-f7087c8c5f7f46900714cb3a,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ffd9951841884543574b4b2c,EXTSRCREV-f7087c8c5f7f46900714cb3a,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-ffd9951841884543574b4b2c,EXTSRCREV-f7087c8c5f7f46900714cb3a,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d569b29192f4e19ba46db6e0,EXTSRCREV-fe23b29334b749f8407e4543,,contextual_only,candidate expected-claim-upgrade lineage
EXTSOURCE-cd03dc325d58d4ea1d407472,EXTSRCREV-dd8758b497ac3cb51b7a47c7,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-cd03dc325d58d4ea1d407472,EXTSRCREV-dd8758b497ac3cb51b7a47c7,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-27694efd9e31ed9024654ba8,EXTSRCREV-830589e3ea15ad4e54934e90,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-27694efd9e31ed9024654ba8,EXTSRCREV-830589e3ea15ad4e54934e90,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-27694efd9e31ed9024654ba8,EXTSRCREV-830589e3ea15ad4e54934e90,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-27694efd9e31ed9024654ba8,EXTSRCREV-830589e3ea15ad4e54934e90,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-27694efd9e31ed9024654ba8,EXTSRCREV-830589e3ea15ad4e54934e90,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-4b22e8051eb550cbe57138b6,EXTSRCREV-e72254e857a6eca4f00e607c,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-4b22e8051eb550cbe57138b6,EXTSRCREV-e72254e857a6eca4f00e607c,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-4b22e8051eb550cbe57138b6,EXTSRCREV-e72254e857a6eca4f00e607c,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4b22e8051eb550cbe57138b6,EXTSRCREV-e72254e857a6eca4f00e607c,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-4b22e8051eb550cbe57138b6,EXTSRCREV-e72254e857a6eca4f00e607c,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-a7a3a6e187535a6f5a87a179,EXTSRCREV-80fcd3e152e3054db728aa63,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-a7a3a6e187535a6f5a87a179,EXTSRCREV-80fcd3e152e3054db728aa63,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-a7a3a6e187535a6f5a87a179,EXTSRCREV-80fcd3e152e3054db728aa63,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-a7a3a6e187535a6f5a87a179,EXTSRCREV-80fcd3e152e3054db728aa63,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-a7a3a6e187535a6f5a87a179,EXTSRCREV-80fcd3e152e3054db728aa63,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-a7a3a6e187535a6f5a87a179,EXTSRCREV-80fcd3e152e3054db728aa63,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d558f4a08d285b15be3165c3,EXTSRCREV-375675130e8c4dd22d24ce8e,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-d558f4a08d285b15be3165c3,EXTSRCREV-375675130e8c4dd22d24ce8e,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-d558f4a08d285b15be3165c3,EXTSRCREV-375675130e8c4dd22d24ce8e,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d558f4a08d285b15be3165c3,EXTSRCREV-375675130e8c4dd22d24ce8e,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-d558f4a08d285b15be3165c3,EXTSRCREV-375675130e8c4dd22d24ce8e,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-4aff20293e155bb27b10c514,EXTSRCREV-97d0fd4681028c3eda85d182,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-4aff20293e155bb27b10c514,EXTSRCREV-97d0fd4681028c3eda85d182,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-4aff20293e155bb27b10c514,EXTSRCREV-97d0fd4681028c3eda85d182,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4aff20293e155bb27b10c514,EXTSRCREV-97d0fd4681028c3eda85d182,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-4aff20293e155bb27b10c514,EXTSRCREV-97d0fd4681028c3eda85d182,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-4aff20293e155bb27b10c514,EXTSRCREV-97d0fd4681028c3eda85d182,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-48cc7e768e76cd6b896dc50a,EXTSRCREV-c77924c35c251cf0cea92f58,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-48cc7e768e76cd6b896dc50a,EXTSRCREV-c77924c35c251cf0cea92f58,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-48cc7e768e76cd6b896dc50a,EXTSRCREV-c77924c35c251cf0cea92f58,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-48cc7e768e76cd6b896dc50a,EXTSRCREV-c77924c35c251cf0cea92f58,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-48cc7e768e76cd6b896dc50a,EXTSRCREV-c77924c35c251cf0cea92f58,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-48cc7e768e76cd6b896dc50a,EXTSRCREV-c77924c35c251cf0cea92f58,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-628993026b5124de74b0bf26,EXTSRCREV-899a84cf00e271dcad4fe444,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-628993026b5124de74b0bf26,EXTSRCREV-899a84cf00e271dcad4fe444,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-628993026b5124de74b0bf26,EXTSRCREV-899a84cf00e271dcad4fe444,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-628993026b5124de74b0bf26,EXTSRCREV-899a84cf00e271dcad4fe444,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-f1e53cbbf42db5cdfed07e3f,EXTSRCREV-87d2bd23093ec4c5f577384f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-f1e53cbbf42db5cdfed07e3f,EXTSRCREV-87d2bd23093ec4c5f577384f,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-f1e53cbbf42db5cdfed07e3f,EXTSRCREV-87d2bd23093ec4c5f577384f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f1e53cbbf42db5cdfed07e3f,EXTSRCREV-87d2bd23093ec4c5f577384f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-f1e53cbbf42db5cdfed07e3f,EXTSRCREV-87d2bd23093ec4c5f577384f,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-20643853f7e41b0725adba68,EXTSRCREV-986716be502d111a701b87be,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-20643853f7e41b0725adba68,EXTSRCREV-986716be502d111a701b87be,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-20643853f7e41b0725adba68,EXTSRCREV-986716be502d111a701b87be,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-20643853f7e41b0725adba68,EXTSRCREV-986716be502d111a701b87be,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-20643853f7e41b0725adba68,EXTSRCREV-986716be502d111a701b87be,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-20643853f7e41b0725adba68,EXTSRCREV-986716be502d111a701b87be,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-03a609e89937bb4a02dc8e34,EXTSRCREV-e0fcfd4b0d562c1cbebc6237,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-03a609e89937bb4a02dc8e34,EXTSRCREV-e0fcfd4b0d562c1cbebc6237,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-03a609e89937bb4a02dc8e34,EXTSRCREV-e0fcfd4b0d562c1cbebc6237,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-03a609e89937bb4a02dc8e34,EXTSRCREV-e0fcfd4b0d562c1cbebc6237,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4819e7c3c78360f77aec0f33,EXTSRCREV-a31f4b01f2217ffc96015535,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-4819e7c3c78360f77aec0f33,EXTSRCREV-a31f4b01f2217ffc96015535,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-4819e7c3c78360f77aec0f33,EXTSRCREV-a31f4b01f2217ffc96015535,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4819e7c3c78360f77aec0f33,EXTSRCREV-a31f4b01f2217ffc96015535,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-4819e7c3c78360f77aec0f33,EXTSRCREV-a31f4b01f2217ffc96015535,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-aabb9b73d4f1325ca2e5886d,EXTSRCREV-3256f0815c194de6a62eeb81,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-aabb9b73d4f1325ca2e5886d,EXTSRCREV-3256f0815c194de6a62eeb81,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-aabb9b73d4f1325ca2e5886d,EXTSRCREV-3256f0815c194de6a62eeb81,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-aabb9b73d4f1325ca2e5886d,EXTSRCREV-3256f0815c194de6a62eeb81,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-aabb9b73d4f1325ca2e5886d,EXTSRCREV-3256f0815c194de6a62eeb81,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-aabb9b73d4f1325ca2e5886d,EXTSRCREV-3256f0815c194de6a62eeb81,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d2575c242a42c92e3e285f0d,EXTSRCREV-942e0970efa500fb660440c6,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-d2575c242a42c92e3e285f0d,EXTSRCREV-942e0970efa500fb660440c6,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-d2575c242a42c92e3e285f0d,EXTSRCREV-942e0970efa500fb660440c6,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d2575c242a42c92e3e285f0d,EXTSRCREV-942e0970efa500fb660440c6,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-d2575c242a42c92e3e285f0d,EXTSRCREV-942e0970efa500fb660440c6,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-d2575c242a42c92e3e285f0d,EXTSRCREV-942e0970efa500fb660440c6,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4f00ed75824e6c70764bcccb,EXTSRCREV-da8bfe1be7ac9d91ad084bcb,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-4f00ed75824e6c70764bcccb,EXTSRCREV-da8bfe1be7ac9d91ad084bcb,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-4f00ed75824e6c70764bcccb,EXTSRCREV-da8bfe1be7ac9d91ad084bcb,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4f00ed75824e6c70764bcccb,EXTSRCREV-da8bfe1be7ac9d91ad084bcb,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-4f00ed75824e6c70764bcccb,EXTSRCREV-da8bfe1be7ac9d91ad084bcb,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-661c055987d1f693ad6ae266,EXTSRCREV-9b887b8bcb772dcceae18390,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-661c055987d1f693ad6ae266,EXTSRCREV-9b887b8bcb772dcceae18390,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-661c055987d1f693ad6ae266,EXTSRCREV-9b887b8bcb772dcceae18390,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-bbb48765b9952abdc2ec1b8e,EXTSRCREV-1b8f491095562adffbc6e540,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-bbb48765b9952abdc2ec1b8e,EXTSRCREV-1b8f491095562adffbc6e540,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-bbb48765b9952abdc2ec1b8e,EXTSRCREV-1b8f491095562adffbc6e540,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-bbb48765b9952abdc2ec1b8e,EXTSRCREV-1b8f491095562adffbc6e540,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-999b6290d22bb03e78c5c905,EXTSRCREV-f48734c7da2a90aca58637ee,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-999b6290d22bb03e78c5c905,EXTSRCREV-f48734c7da2a90aca58637ee,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-999b6290d22bb03e78c5c905,EXTSRCREV-f48734c7da2a90aca58637ee,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-999b6290d22bb03e78c5c905,EXTSRCREV-f48734c7da2a90aca58637ee,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-c10ef7cbf067bd5e2fc44b35,EXTSRCREV-ee0d61673d6b9fb40791fa5e,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-c10ef7cbf067bd5e2fc44b35,EXTSRCREV-ee0d61673d6b9fb40791fa5e,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-c10ef7cbf067bd5e2fc44b35,EXTSRCREV-ee0d61673d6b9fb40791fa5e,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-c10ef7cbf067bd5e2fc44b35,EXTSRCREV-ee0d61673d6b9fb40791fa5e,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-c10ef7cbf067bd5e2fc44b35,EXTSRCREV-ee0d61673d6b9fb40791fa5e,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-c10ef7cbf067bd5e2fc44b35,EXTSRCREV-ee0d61673d6b9fb40791fa5e,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-16de277c3ee25ad8a9ebeaf8,EXTSRCREV-420a8e4b16cf3bda3826fb8b,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-16de277c3ee25ad8a9ebeaf8,EXTSRCREV-420a8e4b16cf3bda3826fb8b,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-16de277c3ee25ad8a9ebeaf8,EXTSRCREV-420a8e4b16cf3bda3826fb8b,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-16de277c3ee25ad8a9ebeaf8,EXTSRCREV-420a8e4b16cf3bda3826fb8b,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-622d10e0eef00ca3fc64ece2,EXTSRCREV-f80837250e5e4b795b40cd92,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-622d10e0eef00ca3fc64ece2,EXTSRCREV-f80837250e5e4b795b40cd92,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-622d10e0eef00ca3fc64ece2,EXTSRCREV-f80837250e5e4b795b40cd92,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-622d10e0eef00ca3fc64ece2,EXTSRCREV-f80837250e5e4b795b40cd92,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-622d10e0eef00ca3fc64ece2,EXTSRCREV-f80837250e5e4b795b40cd92,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-2730d95f95acf836834984ac,EXTSRCREV-4bdf61ede73262f9b0d450e8,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-2730d95f95acf836834984ac,EXTSRCREV-4bdf61ede73262f9b0d450e8,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-2730d95f95acf836834984ac,EXTSRCREV-4bdf61ede73262f9b0d450e8,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-2730d95f95acf836834984ac,EXTSRCREV-4bdf61ede73262f9b0d450e8,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-2730d95f95acf836834984ac,EXTSRCREV-4bdf61ede73262f9b0d450e8,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-2730d95f95acf836834984ac,EXTSRCREV-4bdf61ede73262f9b0d450e8,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-e9b969397fa03928f6cead45,EXTSRCREV-3d26d9c35a8b048c89528966,,no_material_upgrade,candidate expected-claim-upgrade lineage
EXTSOURCE-574bfc08a6a160592391e6de,EXTSRCREV-a2523cbc28e4209550e8231f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-574bfc08a6a160592391e6de,EXTSRCREV-a2523cbc28e4209550e8231f,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-574bfc08a6a160592391e6de,EXTSRCREV-a2523cbc28e4209550e8231f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-574bfc08a6a160592391e6de,EXTSRCREV-a2523cbc28e4209550e8231f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-1ec73d5b1e0907641e55e4a4,EXTSRCREV-fc6eb9b8dc232b7feed36420,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-1ec73d5b1e0907641e55e4a4,EXTSRCREV-fc6eb9b8dc232b7feed36420,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-1ec73d5b1e0907641e55e4a4,EXTSRCREV-fc6eb9b8dc232b7feed36420,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-1ec73d5b1e0907641e55e4a4,EXTSRCREV-fc6eb9b8dc232b7feed36420,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-b52e01f30c82bfa9011bd35e,EXTSRCREV-bbeb2d8b5370395bf7aac6a6,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-b52e01f30c82bfa9011bd35e,EXTSRCREV-bbeb2d8b5370395bf7aac6a6,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-b52e01f30c82bfa9011bd35e,EXTSRCREV-bbeb2d8b5370395bf7aac6a6,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b52e01f30c82bfa9011bd35e,EXTSRCREV-bbeb2d8b5370395bf7aac6a6,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-b52e01f30c82bfa9011bd35e,EXTSRCREV-bbeb2d8b5370395bf7aac6a6,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-b52e01f30c82bfa9011bd35e,EXTSRCREV-bbeb2d8b5370395bf7aac6a6,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-c622c085e3e74bf3e2f83669,EXTSRCREV-ff488809fe533e37d5d87867,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
