attempt,bytes_received,canonical_locator_id,completed_at,content_disposition,content_type,declared_content_length,final_url,full_body_staged,http_status,request_id,request_url,retry,source_review_id,source_review_lane_id,started_at
1,5049037,EXTLOC-acec7a313ca9424b9c45d1c4,2026-08-05T17:56:40.006148+00:00,,application/pdf,5049037,https://cms3.revize.com/revize/villageofbutler/Document%20Center/Agendas%20And%20Minutes/Village%20Board/2022/Packet/BUDGETMEETINGPACK.pdf,False,200,EXTDLREQ-3978e93a85f5205b2d22bb71,https://cms3.revize.com/revize/villageofbutler/Document%20Center/Agendas%20And%20Minutes/Village%20Board/2022/Packet/BUDGETMEETINGPACK.pdf,False,EXTSRCREV-56d0449dc71c8e57beaed98e,source_review_lane_002,2026-08-05T17:56:38.966673+00:00
1,202278,EXTLOC-dad35f185e50bd7623cc387b,2026-08-05T17:56:40.119539+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/kdnlx/jark/2024_ANNUAL_REPORT_FINAL/,False,200,EXTDLREQ-4265cafeedbd91824da74480,https://fliphtml5.com/kdnlx/jark/2024_ANNUAL_REPORT_FINAL/,False,EXTSRCREV-c2ac853150dfe19fa15ea9aa,source_review_lane_002,2026-08-05T17:56:40.007527+00:00
1,0,EXTLOC-6a846f77724219bff0a5595f,2026-08-05T17:56:40.223102+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/muller-kory-alan-181972057,False,403,EXTDLREQ-98d078da2928f993f70ff35a,https://govsalaries.com/muller-kory-alan-181972057,False,EXTSRCREV-dca2705ed5806670c2de323d,source_review_lane_002,2026-08-05T17:56:40.122413+00:00
1,88073,EXTLOC-8f90e39d29f8aad4fa4ed578,2026-08-05T17:56:40.300573+00:00,,application/pdf,88073,https://mccmeetingspublic.blob.core.usgovcloudapi.net/pningtnnj-meet-0f088ef1c41e4de193f379bf5dd8492c/ITEM-Attachment-001-aa0fa571f5cf4188b9ae70bbb266d40b.pdf,False,200,EXTDLREQ-7499ce5efeab535095512d47,https://mccmeetingspublic.blob.core.usgovcloudapi.net/pningtnnj-meet-0f088ef1c41e4de193f379bf5dd8492c/ITEM-Attachment-001-aa0fa571f5cf4188b9ae70bbb266d40b.pdf,False,EXTSRCREV-304d3de0e53e6e5b59ffa22f,source_review_lane_002,2026-08-05T17:56:40.224321+00:00
1,41176,EXTLOC-2156d3f3dd60c4229fed6622,2026-08-05T17:56:40.330808+00:00,,text/html; charset=utf-8,41176,https://arxiv.org/abs/hep-ph/0404043,False,200,EXTDLREQ-3ed7bb3010190833597a4a20,https://arxiv.org/abs/hep-ph/0404043,False,EXTSRCREV-fb3aa4b927ed92fb0be7e9a4,source_review_lane_002,2026-08-05T17:56:40.301258+00:00
1,2940482,EXTLOC-b4f34d7aaaafe85b86bb1303,2026-08-05T17:56:41.019185+00:00,,application/pdf,2940482,https://cms3.revize.com/revize/boynemi/Documents/Government/Performance%20Dashboard/Audits/fs11-1509538723-52918.pdf,False,200,EXTDLREQ-8a954392f33b7c97a402183a,https://cms3.revize.com/revize/boynemi/Documents/Government/Performance%20Dashboard/Audits/fs11-1509538723-52918.pdf,False,EXTSRCREV-d08fdc4182a259e148fc1bf0,source_review_lane_002,2026-08-05T17:56:40.018281+00:00
1,166404,EXTLOC-db183ea6110c8005d5169b73,2026-08-05T17:56:41.274984+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/okhlg/xnrq/May_2025/,False,200,EXTDLREQ-0b80734fc59280efd46de008,https://fliphtml5.com/okhlg/xnrq/May_2025/,False,EXTSRCREV-0ce3afe429f9c476be9dae1a,source_review_lane_002,2026-08-05T17:56:41.020145+00:00
1,0,EXTLOC-6b6ab38769db21b7b2212a18,2026-08-05T17:56:41.504513+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/salaries/NC/town-of-liberty,False,403,EXTDLREQ-7a940500d7cb3c7ebdc35299,https://govsalaries.com/salaries/NC/town-of-liberty,False,EXTSRCREV-27da5c991a4bfd4516226a8e,source_review_lane_002,2026-08-05T17:56:41.277212+00:00
1,1017220,EXTLOC-8f91b4b7a28b81ba25ee3430,2026-08-05T17:56:41.728860+00:00,,application/pdf,1017220,https://mccmeetingspublic.blob.core.usgovcloudapi.net/sheboygnwi-meet-981d2d40b17c482183c0632678b1bc39/ITEM-Attachment-001-3ccc4f72b4f24f02bd8408e7d5195612.pdf,False,200,EXTDLREQ-c594d92fcaa418df9f700206,https://mccmeetingspublic.blob.core.usgovcloudapi.net/sheboygnwi-meet-981d2d40b17c482183c0632678b1bc39/ITEM-Attachment-001-3ccc4f72b4f24f02bd8408e7d5195612.pdf,False,EXTSRCREV-e44f01b084dccb5badd2686f,source_review_lane_002,2026-08-05T17:56:41.505334+00:00
1,45649,EXTLOC-2231dfb7a11ec834f889f7f9,2026-08-05T17:56:41.759587+00:00,,text/html; charset=utf-8,45649,https://arxiv.org/abs/2004.00756,False,200,EXTDLREQ-2a82ba2a7be64b04e32d3975,https://arxiv.org/abs/2004.00756,False,EXTSRCREV-1713b130f71fff8d2d5fbbcb,source_review_lane_002,2026-08-05T17:56:41.729837+00:00
1,5404410,EXTLOC-b58d27d065c684d0467ab857,2026-08-05T17:56:42.234692+00:00,,application/pdf,5404410,https://cms3.revize.com/revize/villageofbutler/Document%20Center/Service/Finance/2023-Final-Budget-Document.pdf,False,200,EXTDLREQ-d62a3603797808053173c71e,https://cms3.revize.com/revize/villageofbutler/Document%20Center/Service/Finance/2023-Final-Budget-Document.pdf,False,EXTSRCREV-053aaf96c15fa3a6e6ff066e,source_review_lane_002,2026-08-05T17:56:41.026760+00:00
1,262669,EXTLOC-de6126a839bbdc3fe11e00a5,2026-08-05T17:56:42.346999+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/xbrzz/dwct/Herald_8.20.25/,False,200,EXTDLREQ-6ee76e38a3ee2d98f2702595,https://fliphtml5.com/xbrzz/dwct/Herald_8.20.25/,False,EXTSRCREV-cc6cda22afab61bd3f305ba2,source_review_lane_002,2026-08-05T17:56:42.235685+00:00
1,0,EXTLOC-6c45374409182c0bf43bc366,2026-08-05T17:56:42.447027+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/salaries/AR/city-of-hazen?year=2020,False,403,EXTDLREQ-58b5bfb74ebe61d76ccd24da,https://govsalaries.com/salaries/AR/city-of-hazen?year=2020,False,EXTSRCREV-860fa264c0389f0c082954d3,source_review_lane_002,2026-08-05T17:56:42.350691+00:00
1,488379,EXTLOC-8fd0b6fe05a3015adb716603,2026-08-05T17:56:42.526635+00:00,,application/pdf,488379,https://mccmeetingspublic.blob.core.usgovcloudapi.net/wnnbagoil-meet-4566379347f94aa983498af45f102934/ITEM-Attachment-001-3795081942f04d6aac96358b55e6c287.pdf,False,200,EXTDLREQ-c1ddee3648aa0230590a7fae,https://mccmeetingspublic.blob.core.usgovcloudapi.net/wnnbagoil-meet-4566379347f94aa983498af45f102934/ITEM-Attachment-001-3795081942f04d6aac96358b55e6c287.pdf,False,EXTSRCREV-466446b685a9aaac280ff946,source_review_lane_002,2026-08-05T17:56:42.447897+00:00
1,44288,EXTLOC-22f25b7179d6969f68c42018,2026-08-05T17:56:42.563258+00:00,,text/html; charset=utf-8,44288,https://arxiv.org/abs/2402.06639,False,200,EXTDLREQ-837c3d0a0cff80d804f149cd,https://arxiv.org/abs/2402.06639,False,EXTSRCREV-ece48ab91c166a7473a90a59,source_review_lane_002,2026-08-05T17:56:42.527478+00:00
1,4898473,EXTLOC-b60e8c16a078d70a21131efc,2026-08-05T17:56:42.938529+00:00,,application/pdf,4898473,https://cms3.revize.com/revize/chelseami/Documents/Government/City%20Council/Agendas%20&%20Minutes/2023/Packet/Complete%20Packet%2004%2017%2023_1.pdf,False,200,EXTDLREQ-fe414ad43d54cd4b3e0eba7d,https://cms3.revize.com/revize/chelseami/Documents/Government/City%20Council/Agendas%20&%20Minutes/2023/Packet/Complete%20Packet%2004%2017%2023_1.pdf,False,EXTSRCREV-4ba34f6de8cab82d58904581,source_review_lane_002,2026-08-05T17:56:42.242087+00:00
1,723297,EXTLOC-e0edf2455d5acfdc21f5bccf,2026-08-05T17:56:43.091780+00:00,,text/html; charset=UTF-8,0,"https://fliphtml5.com/wyyi/ytax/The_Standard_-_Waukon,_IA_3-25-20/",False,200,EXTDLREQ-7ba7d8263e93b4fea87d0d32,"https://fliphtml5.com/wyyi/ytax/The_Standard_-_Waukon,_IA_3-25-20/",False,EXTSRCREV-226042934b2be498fb300b12,source_review_lane_002,2026-08-05T17:56:42.939491+00:00
1,0,EXTLOC-6d2150334ff34a189bebe92c,2026-08-05T17:56:43.186671+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/brobst-marianne-c-166673527,False,403,EXTDLREQ-fe8a800c64a7d8079014dd1d,https://govsalaries.com/brobst-marianne-c-166673527,False,EXTSRCREV-7cca34275a03bd4575a63bfd,source_review_lane_002,2026-08-05T17:56:43.095656+00:00
1,1131277,EXTLOC-b6980314b5b943bbb9cb253b,2026-08-05T17:56:43.265339+00:00,,application/pdf,1131277,https://cms3.revize.com/revize/carlisle/Documents/Government/Agendas%20Minutes/2023/Agenda/council_packet_-_11-14-23.pdf,False,200,EXTDLREQ-942ffcc8ffd9c4ed4e186487,https://cms3.revize.com/revize/carlisle/Documents/Government/Agendas%20Minutes/2023/Agenda/council_packet_-_11-14-23.pdf,False,EXTSRCREV-0bb18642d73f9fe081a1f1aa,source_review_lane_002,2026-08-05T17:56:42.945994+00:00
1,42033,EXTLOC-231be9f76c9812dbf28b1413,2026-08-05T17:56:43.305268+00:00,,text/html; charset=utf-8,42033,https://arxiv.org/abs/2311.07524,False,200,EXTDLREQ-ef366deb3204d2e816d24b02,https://arxiv.org/abs/2311.07524,False,EXTSRCREV-3f1069cc02fd2f68cb972f5d,source_review_lane_002,2026-08-05T17:56:43.266310+00:00
1,707303,EXTLOC-90a9832540052db9fb6cfb69,2026-08-05T17:56:43.323585+00:00,,application/pdf,707303,https://mccmeetingspublic.blob.core.usgovcloudapi.net/meridianid-meet-ae34b79acb264074983a24ce25ff74dd/ITEM-Attachment-001-b033089bdebd4ac0be5fe5a2465435c0.pdf,False,200,EXTDLREQ-c9c3876b5af00b879dbcbd1d,https://mccmeetingspublic.blob.core.usgovcloudapi.net/meridianid-meet-ae34b79acb264074983a24ce25ff74dd/ITEM-Attachment-001-b033089bdebd4ac0be5fe5a2465435c0.pdf,False,EXTSRCREV-9ccdb959e715df0ddc38abe5,source_review_lane_002,2026-08-05T17:56:43.187456+00:00
1,15597395,EXTLOC-e6bbe36c5e5551a579ce346b,2026-08-05T17:56:43.357734+00:00,,application/pdf,15597395,https://mccmeetings.blob.core.usgovcloudapi.net/breezyptmn-pubu/MEET-Packet-ef20f8128ac448288508480ba2b27dd2.pdf,False,200,EXTDLREQ-86b7e48baf97a9ec22fb8d88,https://mccmeetings.blob.core.usgovcloudapi.net/breezyptmn-pubu/MEET-Packet-ef20f8128ac448288508480ba2b27dd2.pdf,False,EXTSRCREV-6ceb3d94ec0c0d3f06df30c6,source_review_lane_002,2026-08-05T17:56:34.337936+00:00
1,416203,EXTLOC-e6cb3003ffc1e837dcfb9afc,2026-08-05T17:56:43.446856+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/xbrzz/daug/The_New_Era_10.9.25/,False,200,EXTDLREQ-2cde9c4e3ec9b06d9318c374,https://fliphtml5.com/xbrzz/daug/The_New_Era_10.9.25/,False,EXTSRCREV-23d75cad407544a7ab67044b,source_review_lane_002,2026-08-05T17:56:43.326009+00:00
1,0,EXTLOC-6d9828959134ef04dd53064c,2026-08-05T17:56:43.464878+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/salaries/UT/town-of-hideout?year=2024,False,403,EXTDLREQ-37a4b4db0018b7f29ee56744,https://govsalaries.com/salaries/UT/town-of-hideout?year=2024,False,EXTSRCREV-3d7108912f61fa9d4ba23e31,source_review_lane_002,2026-08-05T17:56:43.362260+00:00
1,76297,EXTLOC-238c8b0ac2fff3f931753c5f,2026-08-05T17:56:43.495224+00:00,,text/html; charset=utf-8,76297,https://arxiv.org/abs/1608.08632,False,200,EXTDLREQ-50ca4acdb485cd385f3b3aa9,https://arxiv.org/abs/1608.08632,False,EXTSRCREV-1203f2243fffcbfb62f523ec,source_review_lane_002,2026-08-05T17:56:43.466429+00:00
1,192896,EXTLOC-90d74d8fbdcb9fae4ae9ef3d,2026-08-05T17:56:43.512263+00:00,,application/pdf,192896,https://mccmeetingspublic.blob.core.usgovcloudapi.net/rndlphma-meet-9fd3c945ba614a64becc508807971e8a/ITEM-Attachment-001-98037440748946af82a6e68abd65e615.pdf,False,200,EXTDLREQ-16d94b9e69e620e4060a2c64,https://mccmeetingspublic.blob.core.usgovcloudapi.net/rndlphma-meet-9fd3c945ba614a64becc508807971e8a/ITEM-Attachment-001-98037440748946af82a6e68abd65e615.pdf,False,EXTSRCREV-21fee886c4360ec0ba265788,source_review_lane_002,2026-08-05T17:56:43.451064+00:00
1,372518,EXTLOC-e937dba4aa7ed999cb6a7466,2026-08-05T17:56:43.641723+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/zjng/hicn/1/,False,200,EXTDLREQ-e891e1dab0b543f376c79b56,https://fliphtml5.com/zjng/hicn/1/,False,EXTSRCREV-ded27009cf411bfb5bb475e8,source_review_lane_002,2026-08-05T17:56:43.527043+00:00
1,0,EXTLOC-6dfe2c2381ae0d0c2c746e14,2026-08-05T17:56:43.755610+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/lanning-john-201146680,False,403,EXTDLREQ-a5d6c3fdcf0dffaca0872a0c,https://govsalaries.com/lanning-john-201146680,False,EXTSRCREV-b1e3e420cd58f032dd16ffbc,source_review_lane_002,2026-08-05T17:56:43.646479+00:00
1,1593223,EXTLOC-90e8bb08639fd650edeaeb87,2026-08-05T17:56:43.892281+00:00,,application/pdf,1593223,https://mccmeetingspublic.blob.core.usgovcloudapi.net/nrthtpslnc-meet-e60660b1b24e4085a251e3f828868cb6/ITEM-Attachment-001-74e2cbaf9344449e8fd0562178ff152f.pdf,False,200,EXTDLREQ-84b81f8c5df5b547612f0509,https://mccmeetingspublic.blob.core.usgovcloudapi.net/nrthtpslnc-meet-e60660b1b24e4085a251e3f828868cb6/ITEM-Attachment-001-74e2cbaf9344449e8fd0562178ff152f.pdf,False,EXTSRCREV-eb9b50daeac5f0859fb31c45,source_review_lane_002,2026-08-05T17:56:43.756428+00:00
1,40518,EXTLOC-2409e1038ff25862bcfe61c9,2026-08-05T17:56:43.930355+00:00,,text/html; charset=utf-8,40518,https://arxiv.org/abs/2309.01936,False,200,EXTDLREQ-6095963fa890d03343d5e1d8,https://arxiv.org/abs/2309.01936,False,EXTSRCREV-171778ba721115aa7ed9c2a2,source_review_lane_002,2026-08-05T17:56:43.893923+00:00
1,4848250,EXTLOC-bd1626ab5a8fdbe46fbc472f,2026-08-05T17:56:44.120814+00:00,,application/pdf,4848250,https://cms3.revize.com/revize/villageofbutler/Document%20Center/Service/Finance/2018-Budget-Document-Final.pdf,False,200,EXTDLREQ-bfa4e910339429e02a03a200,https://cms3.revize.com/revize/villageofbutler/Document%20Center/Service/Finance/2018-Budget-Document-Final.pdf,False,EXTSRCREV-50dc9826b04f0072276f9569,source_review_lane_002,2026-08-05T17:56:43.272752+00:00
1,103613,EXTLOC-bef6116556b900e3dc5f9b71,2026-08-05T17:56:44.237928+00:00,,application/pdf,103613,"https://cms3.revize.com/revize/villageofkinderhookny/Apirl%2010,%202024%20Agenda%20Budget%20Meeting%20and%20monthly%20Village%20Board%20Meeting.pdf",False,200,EXTDLREQ-28ed4b673969157c86a2b754,"https://cms3.revize.com/revize/villageofkinderhookny/Apirl%2010,%202024%20Agenda%20Budget%20Meeting%20and%20monthly%20Village%20Board%20Meeting.pdf",False,EXTSRCREV-5093c072cfe367f0910afb39,source_review_lane_002,2026-08-05T17:56:44.129161+00:00
1,1245755,EXTLOC-ea4717a482db312121bdab2b,2026-08-05T17:56:44.286112+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/bwef/ogur/2015_Tentative_Executive_Summary_-_Copy/,False,200,EXTDLREQ-819de70ec1d2d8b7b2d307fd,https://fliphtml5.com/bwef/ogur/2015_Tentative_Executive_Summary_-_Copy/,False,EXTSRCREV-f65a952f148aa6ef223e221a,source_review_lane_002,2026-08-05T17:56:44.121891+00:00
1,0,EXTLOC-6fee20f01bef7f63f5a59e1c,2026-08-05T17:56:44.353018+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/long-jeremy-d-169473859,False,403,EXTDLREQ-6e80e9682690c4cceff59a40,https://govsalaries.com/long-jeremy-d-169473859,False,EXTSRCREV-575fc9fb04d62964a92957aa,source_review_lane_002,2026-08-05T17:56:44.238736+00:00
1,44359,EXTLOC-24412195792f98d19ad91aef,2026-08-05T17:56:44.377840+00:00,,text/html; charset=utf-8,44359,https://arxiv.org/abs/1607.00903,False,200,EXTDLREQ-ffc29df52dc227ecfa773c6d,https://arxiv.org/abs/1607.00903,False,EXTSRCREV-61dcc22d83c3c4fc66cc0948,source_review_lane_002,2026-08-05T17:56:44.353668+00:00
1,656875,EXTLOC-96b710b04463389b1e538e8b,2026-08-05T17:56:44.419763+00:00,,application/pdf,656875,https://mccmeetingspublic.blob.core.usgovcloudapi.net/glenrosetx-meet-985e399f98a14abbaf4ad0c5885c445e/ITEM-Attachment-001-82a234dee3814196b2119e0e1dcf632a.pdf,False,200,EXTDLREQ-f1622d75d37246ac3aaab22a,https://mccmeetingspublic.blob.core.usgovcloudapi.net/glenrosetx-meet-985e399f98a14abbaf4ad0c5885c445e/ITEM-Attachment-001-82a234dee3814196b2119e0e1dcf632a.pdf,False,EXTSRCREV-b01495b37a1b1c07ccfa86db,source_review_lane_002,2026-08-05T17:56:44.288846+00:00
1,328325,EXTLOC-f0edd97cf134c315e7427cb6,2026-08-05T17:56:44.519418+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/xgttb/jnsi/Mid_America_Shopper_7_23_2025/,False,200,EXTDLREQ-8155af9f89ba90faa3483496,https://fliphtml5.com/xgttb/jnsi/Mid_America_Shopper_7_23_2025/,False,EXTSRCREV-0da4627b3dc49e2268254c93,source_review_lane_002,2026-08-05T17:56:44.420477+00:00
1,0,EXTLOC-719c69296208ff303dd94e16,2026-08-05T17:56:44.615599+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/naeger-danean-139816490,False,403,EXTDLREQ-680ae324bf2a881578508af4,https://govsalaries.com/naeger-danean-139816490,False,EXTSRCREV-31c5d4061265d190db88072d,source_review_lane_002,2026-08-05T17:56:44.525387+00:00
1,2944275,EXTLOC-bfc79e0f007f4ab0cca8eaf7,2026-08-05T17:56:44.945581+00:00,,application/pdf,2944275,https://cms3.revize.com/revize/hudsonnynew/Common%20Council/Agendas%20Meeting%20Documents/2024/January/Authorizing%20Memorandum%20of%20Agreement%20with%20Hudson%20Police%20Department-%20Proposed%20Resolution.pdf,False,200,EXTDLREQ-808363fa4de64dae28578e29,https://cms3.revize.com/revize/hudsonnynew/Common%20Council/Agendas%20Meeting%20Documents/2024/January/Authorizing%20Memorandum%20of%20Agreement%20with%20Hudson%20Police%20Department-%20Proposed%20Resolution.pdf,False,EXTSRCREV-fc5e255054d87a897fc95632,source_review_lane_002,2026-08-05T17:56:44.329565+00:00
1,41035,EXTLOC-2487c595061ee59bfec5bc39,2026-08-05T17:56:44.980599+00:00,,text/html; charset=utf-8,41035,https://arxiv.org/abs/2310.09145,False,200,EXTDLREQ-0fc7ebfd6e688f1c6ceac1bf,https://arxiv.org/abs/2310.09145,False,EXTSRCREV-122f3ac6e78419cce6abdc5d,source_review_lane_002,2026-08-05T17:56:44.946446+00:00
1,8062537,EXTLOC-98a367ea7c8647cc23f3640d,2026-08-05T17:56:45.013936+00:00,,application/pdf,8062537,https://mccmeetingspublic.blob.core.usgovcloudapi.net/whitewatwi-meet-d7193ee50774412fb5d87f35538b9250/ITEM-Attachment-001-41c7bd0ef1c144bfba735a01549ca1a6.pdf,False,200,EXTDLREQ-a18499611519836c6a6436f4,https://mccmeetingspublic.blob.core.usgovcloudapi.net/whitewatwi-meet-d7193ee50774412fb5d87f35538b9250/ITEM-Attachment-001-41c7bd0ef1c144bfba735a01549ca1a6.pdf,False,EXTSRCREV-6b056cd5e6379c376b88720e,source_review_lane_002,2026-08-05T17:56:44.616601+00:00
1,400418,EXTLOC-f1e37c3b9720d3401f6338ec,2026-08-05T17:56:45.132497+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/xbrzz/qbsn/The_New_Era_5.30.24/,False,200,EXTDLREQ-ce8b94a519db416c1f0c646d,https://fliphtml5.com/xbrzz/qbsn/The_New_Era_5.30.24/,False,EXTSRCREV-681f8b7370512214ad2c2284,source_review_lane_002,2026-08-05T17:56:45.015044+00:00
1,0,EXTLOC-7305bcfb1942e93e35860dbe,2026-08-05T17:56:45.204883+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/edwards-daniel-198473823,False,403,EXTDLREQ-6f2b3181e90bd667c72b64f6,https://govsalaries.com/edwards-daniel-198473823,False,EXTSRCREV-e8dd60a90e2ad21d9014cd5a,source_review_lane_002,2026-08-05T17:56:45.137405+00:00
1,821269,EXTLOC-c31ae6dd8dc7e635997c593f,2026-08-05T17:56:45.249715+00:00,,application/pdf,821269,https://cms3.revize.com/revize/plaincityoh/Government/Council%20Packets/2024/10.14.2024%20Council%20Regular%20Meeting%20Packet.pdf,False,200,EXTDLREQ-12f8db658bf2aa8ec0c8d91a,https://cms3.revize.com/revize/plaincityoh/Government/Council%20Packets/2024/10.14.2024%20Council%20Regular%20Meeting%20Packet.pdf,False,EXTSRCREV-301797222557d4de7de9d5d1,source_review_lane_002,2026-08-05T17:56:44.953553+00:00
1,334812,EXTLOC-98cdefda0735a550effdd5db,2026-08-05T17:56:45.284690+00:00,,application/pdf,334812,https://mccmeetingspublic.blob.core.usgovcloudapi.net/grapidsmn-meet-0195db2452b64ac9beef1a23d61641c0/ITEM-Attachment-001-a182cb1c35c1489cbe579f32a9d96376.pdf,False,200,EXTDLREQ-81a5410fc08dab567cdd3e48,https://mccmeetingspublic.blob.core.usgovcloudapi.net/grapidsmn-meet-0195db2452b64ac9beef1a23d61641c0/ITEM-Attachment-001-a182cb1c35c1489cbe579f32a9d96376.pdf,False,EXTSRCREV-9d6387cba5a0f6d0a49f67b7,source_review_lane_002,2026-08-05T17:56:45.205818+00:00
1,47600,EXTLOC-24df8c157b346aa8c59b3c5c,2026-08-05T17:56:45.294183+00:00,,text/html; charset=utf-8,47600,https://arxiv.org/abs/1912.04838,False,200,EXTDLREQ-6dd2abbbde340bf0605d63b6,https://arxiv.org/abs/1912.04838,False,EXTSRCREV-770f7e8cdfac689b05fb6951,source_review_lane_002,2026-08-05T17:56:45.250665+00:00
1,424733,EXTLOC-fab0349d100a38844617b42b,2026-08-05T17:56:45.433889+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/zjng/izbt/The_Free_Press_Standard_20230317/,False,200,EXTDLREQ-c052fc070bce33a3f8adcbb7,https://fliphtml5.com/zjng/izbt/The_Free_Press_Standard_20230317/,False,EXTSRCREV-1fec09a41a977b8f18953dfa,source_review_lane_002,2026-08-05T17:56:45.295291+00:00
1,3412720,EXTLOC-e9dff88b1ab08da7aa3edb7b,2026-08-05T17:56:45.469291+00:00,,application/pdf,3412720,https://mccmeetings.blob.core.usgovcloudapi.net/bifl-pubu/MEET-Packet-a7dc871953854f6397040515865f45b3.pdf,False,200,EXTDLREQ-e3a73fe64d47d39c7ac5559e,https://mccmeetings.blob.core.usgovcloudapi.net/bifl-pubu/MEET-Packet-a7dc871953854f6397040515865f45b3.pdf,False,EXTSRCREV-43c77e52fe76aac3a3634ccc,source_review_lane_002,2026-08-05T17:56:43.368574+00:00
1,0,EXTLOC-7428485b0f60646e25804eef,2026-08-05T17:56:45.530485+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/salaries/NY/putnam?year=2024,False,403,EXTDLREQ-180a51ae4942c40aa8bba48a,https://govsalaries.com/salaries/NY/putnam?year=2024,False,EXTSRCREV-b6bd6d767e09b0a476f9aea9,source_review_lane_002,2026-08-05T17:56:45.439420+00:00
1,42358,EXTLOC-252d388d6878f60e57d5706a,2026-08-05T17:56:45.564220+00:00,,text/html; charset=utf-8,42358,https://arxiv.org/abs/2503.05745,False,200,EXTDLREQ-d41ec08b885716b3fb0b2bd6,https://arxiv.org/abs/2503.05745,False,EXTSRCREV-f382e0c41f1afe807002b577,source_review_lane_002,2026-08-05T17:56:45.531427+00:00
1,5687941,EXTLOC-9a214a059fed89dc5566178c,2026-08-05T17:56:45.768218+00:00,,application/pdf,5687941,https://mccmeetingspublic.blob.core.usgovcloudapi.net/buchananmi-meet-63116575d1f54e07a5d77e01d7ae3673/ITEM-Attachment-001-b0f681124eaf4f7d88cea3b67eb6b04c.pdf,False,200,EXTDLREQ-2e6eaf5b688c94043e450df9,https://mccmeetingspublic.blob.core.usgovcloudapi.net/buchananmi-meet-63116575d1f54e07a5d77e01d7ae3673/ITEM-Attachment-001-b0f681124eaf4f7d88cea3b67eb6b04c.pdf,False,EXTSRCREV-d7a515c553b7b9e23761f681,source_review_lane_002,2026-08-05T17:56:45.470399+00:00
1,311030,EXTLOC-fb65f4fd3ca0628ea2b906fa,2026-08-05T17:56:45.863099+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/ihtrm/ehiw/031925_PGS_1-20/,False,200,EXTDLREQ-6903951a5a7539482c2a5578,https://fliphtml5.com/ihtrm/ehiw/031925_PGS_1-20/,False,EXTSRCREV-206c295f4710c5a8f7c9b50f,source_review_lane_002,2026-08-05T17:56:45.769245+00:00
1,0,EXTLOC-755f5629e5b0750af7ce65ad,2026-08-05T17:56:45.949491+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/poll-angie-181972051,False,403,EXTDLREQ-5f123c0c1e0b90ee841645ef,https://govsalaries.com/poll-angie-181972051,False,EXTSRCREV-0976fabc41748995a1101704,source_review_lane_002,2026-08-05T17:56:45.868117+00:00
1,155853,EXTLOC-9ba8f8441b95819459668449,2026-08-05T17:56:46.005914+00:00,,application/pdf,155853,https://mccmeetingspublic.blob.core.usgovcloudapi.net/fortcollco-meet-17326e57867548b2a4ff9af5ae1f7b4d/ITEM-Attachment-009-f98c8056f2be49e3ac527ec9f6033bd0.pdf,False,200,EXTDLREQ-0d28958b0b60276a82c80958,https://mccmeetingspublic.blob.core.usgovcloudapi.net/fortcollco-meet-17326e57867548b2a4ff9af5ae1f7b4d/ITEM-Attachment-009-f98c8056f2be49e3ac527ec9f6033bd0.pdf,False,EXTSRCREV-6af99dfea1247affb729b60b,source_review_lane_002,2026-08-05T17:56:45.950219+00:00
