retained_source_id,source_review_id,claim_id,claim_upgrade_tag,linkage_basis
EXTSOURCE-be00751eac6fb3f527b3fbaa,EXTSRCREV-f308c74f655a590234edfe5e,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-be00751eac6fb3f527b3fbaa,EXTSRCREV-f308c74f655a590234edfe5e,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-be00751eac6fb3f527b3fbaa,EXTSRCREV-f308c74f655a590234edfe5e,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-e055218ddac2596f42a1bb62,EXTSRCREV-afe8eff380d0fd7604c179d0,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-e055218ddac2596f42a1bb62,EXTSRCREV-afe8eff380d0fd7604c179d0,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-e055218ddac2596f42a1bb62,EXTSRCREV-afe8eff380d0fd7604c179d0,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-e055218ddac2596f42a1bb62,EXTSRCREV-afe8eff380d0fd7604c179d0,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-be0b95ce9ef32fe921a25976,EXTSRCREV-b8bb18ba5ad77c96b1bcd283,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-be0b95ce9ef32fe921a25976,EXTSRCREV-b8bb18ba5ad77c96b1bcd283,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-be0b95ce9ef32fe921a25976,EXTSRCREV-b8bb18ba5ad77c96b1bcd283,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-be0b95ce9ef32fe921a25976,EXTSRCREV-b8bb18ba5ad77c96b1bcd283,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-1895327f4f7dcf5d44beed4e,EXTSRCREV-0f29beb8662c10dc27177deb,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-1895327f4f7dcf5d44beed4e,EXTSRCREV-0f29beb8662c10dc27177deb,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-1895327f4f7dcf5d44beed4e,EXTSRCREV-0f29beb8662c10dc27177deb,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-1895327f4f7dcf5d44beed4e,EXTSRCREV-0f29beb8662c10dc27177deb,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-1895327f4f7dcf5d44beed4e,EXTSRCREV-0f29beb8662c10dc27177deb,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8efc2bcf52be96bdcc1df423,EXTSRCREV-b3f4e9f9016210f3ad9674d5,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-8efc2bcf52be96bdcc1df423,EXTSRCREV-b3f4e9f9016210f3ad9674d5,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-8efc2bcf52be96bdcc1df423,EXTSRCREV-b3f4e9f9016210f3ad9674d5,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8efc2bcf52be96bdcc1df423,EXTSRCREV-b3f4e9f9016210f3ad9674d5,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-74df91f27dacc9332a5581e2,EXTSRCREV-5c65ea82db91ae82f9f974a6,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-74df91f27dacc9332a5581e2,EXTSRCREV-5c65ea82db91ae82f9f974a6,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-74df91f27dacc9332a5581e2,EXTSRCREV-5c65ea82db91ae82f9f974a6,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-74df91f27dacc9332a5581e2,EXTSRCREV-5c65ea82db91ae82f9f974a6,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-74df91f27dacc9332a5581e2,EXTSRCREV-5c65ea82db91ae82f9f974a6,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-74df91f27dacc9332a5581e2,EXTSRCREV-5c65ea82db91ae82f9f974a6,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ceca50f82c83cfdb7c6850b4,EXTSRCREV-7d2bf79376d8c8a6659749d6,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-ceca50f82c83cfdb7c6850b4,EXTSRCREV-7d2bf79376d8c8a6659749d6,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-ceca50f82c83cfdb7c6850b4,EXTSRCREV-7d2bf79376d8c8a6659749d6,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ceca50f82c83cfdb7c6850b4,EXTSRCREV-7d2bf79376d8c8a6659749d6,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-ceca50f82c83cfdb7c6850b4,EXTSRCREV-7d2bf79376d8c8a6659749d6,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-a1d043ffce25b99e9347c6f0,EXTSRCREV-7a3b35f5cf2de9539b01955e,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-a1d043ffce25b99e9347c6f0,EXTSRCREV-7a3b35f5cf2de9539b01955e,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-a1d043ffce25b99e9347c6f0,EXTSRCREV-7a3b35f5cf2de9539b01955e,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-a1d043ffce25b99e9347c6f0,EXTSRCREV-7a3b35f5cf2de9539b01955e,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-967233baee1cb6f09f3e873b,EXTSRCREV-7cd87eca3c49204e667a5763,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-967233baee1cb6f09f3e873b,EXTSRCREV-7cd87eca3c49204e667a5763,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-967233baee1cb6f09f3e873b,EXTSRCREV-7cd87eca3c49204e667a5763,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-967233baee1cb6f09f3e873b,EXTSRCREV-7cd87eca3c49204e667a5763,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-967233baee1cb6f09f3e873b,EXTSRCREV-7cd87eca3c49204e667a5763,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-967233baee1cb6f09f3e873b,EXTSRCREV-7cd87eca3c49204e667a5763,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-71dbb394e7d76859aa04cf44,EXTSRCREV-b85f14b792bcf081a3672f99,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-71dbb394e7d76859aa04cf44,EXTSRCREV-b85f14b792bcf081a3672f99,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-71dbb394e7d76859aa04cf44,EXTSRCREV-b85f14b792bcf081a3672f99,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-71dbb394e7d76859aa04cf44,EXTSRCREV-b85f14b792bcf081a3672f99,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-44be255f86dd79bed7e92e3c,EXTSRCREV-48631957ae45bbaef22c9d15,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-44be255f86dd79bed7e92e3c,EXTSRCREV-48631957ae45bbaef22c9d15,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-44be255f86dd79bed7e92e3c,EXTSRCREV-48631957ae45bbaef22c9d15,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-44be255f86dd79bed7e92e3c,EXTSRCREV-48631957ae45bbaef22c9d15,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-44be255f86dd79bed7e92e3c,EXTSRCREV-48631957ae45bbaef22c9d15,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-44be255f86dd79bed7e92e3c,EXTSRCREV-48631957ae45bbaef22c9d15,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-852e4e9486e8ce9e3ea84f6d,EXTSRCREV-c14e455538884ed6f1667162,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-852e4e9486e8ce9e3ea84f6d,EXTSRCREV-c14e455538884ed6f1667162,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-852e4e9486e8ce9e3ea84f6d,EXTSRCREV-c14e455538884ed6f1667162,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-852e4e9486e8ce9e3ea84f6d,EXTSRCREV-c14e455538884ed6f1667162,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-852e4e9486e8ce9e3ea84f6d,EXTSRCREV-c14e455538884ed6f1667162,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-41bc82de34c4f14f76840adb,EXTSRCREV-66b9de4cc4b8b2cf6201172c,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-41bc82de34c4f14f76840adb,EXTSRCREV-66b9de4cc4b8b2cf6201172c,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-41bc82de34c4f14f76840adb,EXTSRCREV-66b9de4cc4b8b2cf6201172c,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-41bc82de34c4f14f76840adb,EXTSRCREV-66b9de4cc4b8b2cf6201172c,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-41bc82de34c4f14f76840adb,EXTSRCREV-66b9de4cc4b8b2cf6201172c,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-7f0e4c11c043e0ba80bf9d58,EXTSRCREV-659d4fc2ed48494cdd7fb43e,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-7f0e4c11c043e0ba80bf9d58,EXTSRCREV-659d4fc2ed48494cdd7fb43e,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-7f0e4c11c043e0ba80bf9d58,EXTSRCREV-659d4fc2ed48494cdd7fb43e,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-7f0e4c11c043e0ba80bf9d58,EXTSRCREV-659d4fc2ed48494cdd7fb43e,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-7f0e4c11c043e0ba80bf9d58,EXTSRCREV-659d4fc2ed48494cdd7fb43e,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-7f0e4c11c043e0ba80bf9d58,EXTSRCREV-659d4fc2ed48494cdd7fb43e,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-21b5c46a6019a664da6e0613,EXTSRCREV-f3c37a3f824815be5cf301cd,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-21b5c46a6019a664da6e0613,EXTSRCREV-f3c37a3f824815be5cf301cd,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-21b5c46a6019a664da6e0613,EXTSRCREV-f3c37a3f824815be5cf301cd,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-21b5c46a6019a664da6e0613,EXTSRCREV-f3c37a3f824815be5cf301cd,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-21b5c46a6019a664da6e0613,EXTSRCREV-f3c37a3f824815be5cf301cd,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-21b5c46a6019a664da6e0613,EXTSRCREV-f3c37a3f824815be5cf301cd,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-26dd21c123043ebbe42fd891,EXTSRCREV-8af3f86f625ee74668f581a6,,no_material_upgrade,candidate expected-claim-upgrade lineage
EXTSOURCE-1c09f39a39ff82eef6859e75,EXTSRCREV-350cd75787dc81f5fdd7a3a7,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-1c09f39a39ff82eef6859e75,EXTSRCREV-350cd75787dc81f5fdd7a3a7,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-1c09f39a39ff82eef6859e75,EXTSRCREV-350cd75787dc81f5fdd7a3a7,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-1c09f39a39ff82eef6859e75,EXTSRCREV-350cd75787dc81f5fdd7a3a7,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-9316adaed5277f7fe9776101,EXTSRCREV-be862915cac1d0fb67bfe77d,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-9316adaed5277f7fe9776101,EXTSRCREV-be862915cac1d0fb67bfe77d,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-9316adaed5277f7fe9776101,EXTSRCREV-be862915cac1d0fb67bfe77d,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-9316adaed5277f7fe9776101,EXTSRCREV-be862915cac1d0fb67bfe77d,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-5658cfb8887b5d13228b4fa7,EXTSRCREV-4f3a9efcdb8e0a45d064f557,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-5658cfb8887b5d13228b4fa7,EXTSRCREV-4f3a9efcdb8e0a45d064f557,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5658cfb8887b5d13228b4fa7,EXTSRCREV-4f3a9efcdb8e0a45d064f557,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-5658cfb8887b5d13228b4fa7,EXTSRCREV-4f3a9efcdb8e0a45d064f557,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-cd8d49c0ba748bbf5a07ead0,EXTSRCREV-259865004c534257fe7d0fcb,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-cd8d49c0ba748bbf5a07ead0,EXTSRCREV-259865004c534257fe7d0fcb,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-cd8d49c0ba748bbf5a07ead0,EXTSRCREV-259865004c534257fe7d0fcb,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-cd8d49c0ba748bbf5a07ead0,EXTSRCREV-259865004c534257fe7d0fcb,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-dc3c3737d898098124ea6f9e,EXTSRCREV-ab9d5a5dff082b42698e14ed,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-dc3c3737d898098124ea6f9e,EXTSRCREV-ab9d5a5dff082b42698e14ed,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-dc3c3737d898098124ea6f9e,EXTSRCREV-ab9d5a5dff082b42698e14ed,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-ad285631580505915075b932,EXTSRCREV-51529f3e7ecd320fc3b4104d,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-ad285631580505915075b932,EXTSRCREV-51529f3e7ecd320fc3b4104d,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-ad285631580505915075b932,EXTSRCREV-51529f3e7ecd320fc3b4104d,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ad285631580505915075b932,EXTSRCREV-51529f3e7ecd320fc3b4104d,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-722ba3511763103f3f12e429,EXTSRCREV-385023a353889f49c09d109b,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-722ba3511763103f3f12e429,EXTSRCREV-385023a353889f49c09d109b,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-722ba3511763103f3f12e429,EXTSRCREV-385023a353889f49c09d109b,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-722ba3511763103f3f12e429,EXTSRCREV-385023a353889f49c09d109b,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-e9654229a298b43eff46304f,EXTSRCREV-7815ffb7da393e4d67ded975,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-e9654229a298b43eff46304f,EXTSRCREV-7815ffb7da393e4d67ded975,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-e9654229a298b43eff46304f,EXTSRCREV-7815ffb7da393e4d67ded975,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-e9654229a298b43eff46304f,EXTSRCREV-7815ffb7da393e4d67ded975,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-e9654229a298b43eff46304f,EXTSRCREV-7815ffb7da393e4d67ded975,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-e9654229a298b43eff46304f,EXTSRCREV-7815ffb7da393e4d67ded975,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-e977a652a91e98364cf1b346,EXTSRCREV-9c01335a0a637e20390b3596,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-e977a652a91e98364cf1b346,EXTSRCREV-9c01335a0a637e20390b3596,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-e977a652a91e98364cf1b346,EXTSRCREV-9c01335a0a637e20390b3596,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-e977a652a91e98364cf1b346,EXTSRCREV-9c01335a0a637e20390b3596,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-e977a652a91e98364cf1b346,EXTSRCREV-9c01335a0a637e20390b3596,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-3aaf5763f3336b1ca0c60918,EXTSRCREV-d40904c0b963496704b6bac4,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-3aaf5763f3336b1ca0c60918,EXTSRCREV-d40904c0b963496704b6bac4,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-3aaf5763f3336b1ca0c60918,EXTSRCREV-d40904c0b963496704b6bac4,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-3aaf5763f3336b1ca0c60918,EXTSRCREV-d40904c0b963496704b6bac4,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-db2df308f5d27f7bb5d78928,EXTSRCREV-a1ecb4938f9ee3df5b36e2c5,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-db2df308f5d27f7bb5d78928,EXTSRCREV-a1ecb4938f9ee3df5b36e2c5,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-db2df308f5d27f7bb5d78928,EXTSRCREV-a1ecb4938f9ee3df5b36e2c5,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-db2df308f5d27f7bb5d78928,EXTSRCREV-a1ecb4938f9ee3df5b36e2c5,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-db2df308f5d27f7bb5d78928,EXTSRCREV-a1ecb4938f9ee3df5b36e2c5,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-db2df308f5d27f7bb5d78928,EXTSRCREV-a1ecb4938f9ee3df5b36e2c5,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ddf44316aca23dccc7d7f2e8,EXTSRCREV-1fa361eeeecaba3ec221af21,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-ddf44316aca23dccc7d7f2e8,EXTSRCREV-1fa361eeeecaba3ec221af21,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-ddf44316aca23dccc7d7f2e8,EXTSRCREV-1fa361eeeecaba3ec221af21,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ddf44316aca23dccc7d7f2e8,EXTSRCREV-1fa361eeeecaba3ec221af21,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-0b1bc375b3c1c8141921a21c,EXTSRCREV-b4015bdfe0b54e26a3dcc0d3,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-0b1bc375b3c1c8141921a21c,EXTSRCREV-b4015bdfe0b54e26a3dcc0d3,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-0b1bc375b3c1c8141921a21c,EXTSRCREV-b4015bdfe0b54e26a3dcc0d3,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-0b1bc375b3c1c8141921a21c,EXTSRCREV-b4015bdfe0b54e26a3dcc0d3,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-0b1bc375b3c1c8141921a21c,EXTSRCREV-b4015bdfe0b54e26a3dcc0d3,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-901bc529f4d15631be9bbf60,EXTSRCREV-35cb3315a34a08735a5d089d,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-901bc529f4d15631be9bbf60,EXTSRCREV-35cb3315a34a08735a5d089d,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-901bc529f4d15631be9bbf60,EXTSRCREV-35cb3315a34a08735a5d089d,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-901bc529f4d15631be9bbf60,EXTSRCREV-35cb3315a34a08735a5d089d,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-901bc529f4d15631be9bbf60,EXTSRCREV-35cb3315a34a08735a5d089d,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-901bc529f4d15631be9bbf60,EXTSRCREV-35cb3315a34a08735a5d089d,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-fafa7c20d42d9d73c6b4226b,EXTSRCREV-40842ea224eea56897fba998,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-fafa7c20d42d9d73c6b4226b,EXTSRCREV-40842ea224eea56897fba998,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-fafa7c20d42d9d73c6b4226b,EXTSRCREV-40842ea224eea56897fba998,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-fafa7c20d42d9d73c6b4226b,EXTSRCREV-40842ea224eea56897fba998,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-fafa7c20d42d9d73c6b4226b,EXTSRCREV-40842ea224eea56897fba998,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-fafa7c20d42d9d73c6b4226b,EXTSRCREV-40842ea224eea56897fba998,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4f09f39dc54a10e12b484234,EXTSRCREV-6fd953dd013a968eb0fdc59d,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-4f09f39dc54a10e12b484234,EXTSRCREV-6fd953dd013a968eb0fdc59d,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-4f09f39dc54a10e12b484234,EXTSRCREV-6fd953dd013a968eb0fdc59d,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4f09f39dc54a10e12b484234,EXTSRCREV-6fd953dd013a968eb0fdc59d,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-4f09f39dc54a10e12b484234,EXTSRCREV-6fd953dd013a968eb0fdc59d,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-4f09f39dc54a10e12b484234,EXTSRCREV-6fd953dd013a968eb0fdc59d,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-83bcfdf191ec678d2dfbc173,EXTSRCREV-7caf0615e428754a43d5c647,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-83bcfdf191ec678d2dfbc173,EXTSRCREV-7caf0615e428754a43d5c647,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
