verification_row_id,verification_lane_id,verification_lane_sequence,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,worker_id,state,region,municipality,county,unit_type_hint,occupation_group_hint,possible_bargaining_unit,possible_cycle_or_year,source_title,source_locator_or_url,source_domain,normalized_locator,canonical_review_locator,canonical_locator_before_verification,source_family_hint,document_type_hint,source_family_confidence,possible_mechanism_hints,sanitized_snippet,search_query_family,broad_geographic_target_reason,source_family_diversification_reason,matched_safety_non_safety_opportunity_flag,candidate_quality_tier,discovery_run_id,lane_completed_at,review_score,review_score_reasons,primary_bucket,priority_bucket,prior_duplicate_source,cba_non_cba_hint,review_method,verification_status,http_status_code,final_url_or_locator,final_canonical_locator,redirect_count,content_type,content_length_header,verification_method,verification_attempt_count,verification_started_at,verification_completed_at,error_class,error_message_redacted,pre_duplicate_verification_status,checkpoint_id,download_status,source_review_status,extraction_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
RMV-20260801-02130,verification_lane_003,568,BRM5C-BRM5-20260731-18325-01,BRM5C-BRM5-20260731-18325-01,BRM5-20260731-18325,scout_lane_005,,,PA,Northeast,North Newton,Cumberland County (42041; primary),non_safety,non_safety,,unclear,Chapter 75: Salaries and Compensation (Article I Supervisors) — § 75-1 Rate of compensation; § 75-2 Periodic payments (Amended 1-3-2023 by Ord. No. 2023-01),https://ecode360.com/31664710,ecode360.com,https://ecode360.com/31664710,https://ecode360.com/31664710,https://ecode360.com/31664710,other_local_government_pay_policy,ordinance_or_policy,medium,,Municipal compensation ordinance source family (wage/salary/compensation) potentially usable only for non-standard/non-employee comparators; likely insufficient for requested municipal labor wage-schedule wage setting.,wage_salary_schedule,,,,low_candidate,,,2.96,plausible_municipal_compensation_source_with_moderate_specificity,medium_priority_verification_ready,medium_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,blocked_or_forbidden,403,https://ecode360.com/31664710,https://ecode360.com/31664710,0,text/html,not_reported,HEAD,1,2026-08-01T21:58:02Z,2026-08-01T21:58:02Z,head_http_403,head_http_403,,verification_lane_003-0568,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02131,verification_lane_003,569,BRM5C-BRM5-20260731-09728-01,BRM5C-BRM5-20260731-09728-01,BRM5-20260731-09728,scout_lane_003,,,OH,Midwest,East Sparta,Stark County (39151; primary),non_safety,non_safety,,"2025-01-01 through 2027-01-01 (operative 'commencing on January 1, 2025' with listed pay changes at 1/1/26 and 1/1/27; ordinance does not state a contract term)","ORDINANCE # O-04-24-10 — ORDINANCE SETTING WAGE AND SALARY RATES (Village employees & elected officials; commencing Jan 1, 2025)",https://b340990d-f6e2-485e-af21-556aacfcf622.filesusr.com/ugd/745c67_5fe7bf97b58e44d486b2ea309bcab575.pdf,b340990d-f6e2-485e-af21-556aacfcf622.filesusr.com,https://b340990d-f6e2-485e-af21-556aacfcf622.filesusr.com/ugd/745c67_5fe7bf97b58e44d486b2ea309bcab575.pdf,https://b340990d-f6e2-485e-af21-556aacfcf622.filesusr.com/ugd/745c67_5fe7bf97b58e44d486b2ea309bcab575.pdf,https://b340990d-f6e2-485e-af21-556aacfcf622.filesusr.com/ugd/745c67_5fe7bf97b58e44d486b2ea309bcab575.pdf,other_local_government_pay_policy,ordinance_or_policy,medium,non_safety_constraint_signal,Provides municipally set wage and salary rates for 'Village employees' (civilian/non-sworn roles such as Village Coordinator/Village Worker and related positions).,civil_service_hr,,,,medium_candidate,,,3.46,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://b340990d-f6e2-485e-af21-556aacfcf622.filesusr.com/ugd/745c67_5fe7bf97b58e44d486b2ea309bcab575.pdf,https://b340990d-f6e2-485e-af21-556aacfcf622.filesusr.com/ugd/745c67_5fe7bf97b58e44d486b2ea309bcab575.pdf,0,application/pdf,12836,HEAD,1,2026-08-01T21:58:08Z,2026-08-01T21:58:09Z,,,,verification_lane_003-0569,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02132,verification_lane_003,570,BRM5C-BRM5-20260731-09785-03,BRM5C-BRM5-20260731-09785-03,BRM5-20260731-09785,scout_lane_003,,,OH,Midwest,Kirkersville,Licking County (39089; primary),non_safety,non_safety,,unclear,RESOLUTION 02-2025 — A Resolution to increase the rate of pay for Village of Kirkersville’s Zoning Clerk and declaring an emergency,https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf,kirkersvilleohio.net,https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf,https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf,https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf,other_local_government_pay_policy,ordinance_or_policy,medium,non_safety_constraint_signal,"Village resolution setting non-safety employee hourly pay for the Zoning Clerk (civilian wage-setting reference, pending duration verification).",budget_pay_plan,,,,medium_candidate,,,3.38,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf,https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf,0,application/pdf,11636,HEAD,1,2026-08-01T21:58:08Z,2026-08-01T21:58:08Z,,,,verification_lane_003-0570,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02133,verification_lane_003,571,BRM5C-BRM5-20260731-10908-01,BRM5C-BRM5-20260731-10908-01,BRM5-20260731-10908,scout_lane_003,,,PA,Northeast,Silverdale,Bucks County (42017; primary),police,police,,unclear,"Borough of Silverdale, PA — Chapter 34 Intergovernmental Cooperation, Article I Police Protection (intergovernmental police services / compensation rates to be determined)",https://ecode360.com/9512149,ecode360.com,https://ecode360.com/9512149,https://ecode360.com/9512149,https://ecode360.com/9512149,other_local_government_pay_policy,ordinance_or_policy,medium,,"Documents that Silverdale delegates police protection to Hilltown Township, which likely precludes a Silverdale-specific police labor-compensation comparator.",broad_pay_employee_compensation_index,,,,medium_candidate,,,3.04,plausible_municipal_compensation_source_with_moderate_specificity,medium_priority_verification_ready,medium_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,blocked_or_forbidden,403,https://ecode360.com/9512149,https://ecode360.com/9512149,0,text/html,not_reported,HEAD,1,2026-08-01T21:58:08Z,2026-08-01T21:58:09Z,head_http_403,head_http_403,,verification_lane_003-0571,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02134,verification_lane_003,572,BRM5C-BRM5-20260731-18471-02,BRM5C-BRM5-20260731-18471-02,BRM5-20260731-18471,scout_lane_005,,,PA,Northeast,Wilkins,Allegheny County (42003; primary),unclear,unclear,,unclear,Township of Wilkins Ordinance No. 1132 (amending Ordinance 1131) — remedy an error in the compensation of the Building and Fire Inspector,https://cms2.revize.com/revize/wilkins/Board%20of%20Commissioners/Packets/2025/February%2024%2C%202025%20Agenda.pdf?t=202502211613580,cms2.revize.com,https://cms2.revize.com/revize/wilkins/Board%20of%20Commissioners/Packets/2025/February%2024%2C%202025%20Agenda.pdf,https://cms2.revize.com/revize/wilkins/Board%20of%20Commissioners/Packets/2025/February%2024%2C%202025%20Agenda.pdf,https://cms2.revize.com/revize/wilkins/Board%20of%20Commissioners/Packets/2025/February%2024%2C%202025%20Agenda.pdf,other_local_government_pay_policy,ordinance_or_policy,medium,,Indicates compensation ordinance amendment activity that could include (or follow) a wage implementation cycle.,budget_pay_plan,,,,low_candidate,,,3.38,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://cms2.revize.com/revize/wilkins/Board%20of%20Commissioners/Packets/2025/February%2024%2C%202025%20Agenda.pdf,https://cms2.revize.com/revize/wilkins/Board%20of%20Commissioners/Packets/2025/February%2024%2C%202025%20Agenda.pdf,0,application/pdf,9450162,HEAD,1,2026-08-01T21:58:08Z,2026-08-01T21:58:09Z,,,,verification_lane_003-0572,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02135,verification_lane_003,573,BRM5C-BRM5-20260731-14345-01,BRM5C-BRM5-20260731-14345-01,BRM5-20260731-14345,scout_lane_004,,,PA,Northeast,Avis,Clinton County (42035; primary),non_safety,non_safety,,unclear,"Chapter 165: Salaries and Compensation (Borough of Avis, PA)",https://ecode360.com/32660448,ecode360.com,https://ecode360.com/32660448,https://ecode360.com/32660448,https://ecode360.com/32660448,other_local_government_pay_policy,ordinance_or_policy,medium,non_safety_constraint_signal,Municipal compensation ordinance may provide wage/compensation references for non-safety municipal pay-setting.,broad_pay_employee_compensation_index,,,,medium_candidate,,,3.5,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,blocked_or_forbidden,403,https://ecode360.com/32660448,https://ecode360.com/32660448,0,text/html,not_reported,HEAD,1,2026-08-01T21:58:08Z,2026-08-01T21:58:09Z,head_http_403,head_http_403,,verification_lane_003-0573,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02136,verification_lane_003,574,BRM5C-BRM5-20260731-10952-02,BRM5C-BRM5-20260731-10952-02,BRM5-20260731-10952,scout_lane_003,,,PA,Northeast,Upper Frederick,Montgomery County (42091; primary),unclear,unclear,,unclear,Chapter 29: Officers and Employees — §29-5 Compensation (Township Manager compensation fixed from time to time by resolution),https://ecode360.com/6331770,ecode360.com,https://ecode360.com/6331770,https://ecode360.com/6331770,https://ecode360.com/6331770,other_local_government_pay_policy,ordinance_or_policy,medium,,"Potential mechanism/context for how Upper Frederick sets compensation via resolutions, which may lead to binding wage-setting documents.",civil_service_hr,,,,low_candidate,,,2.96,plausible_municipal_compensation_source_with_moderate_specificity,medium_priority_verification_ready,medium_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,blocked_or_forbidden,403,https://ecode360.com/6331770,https://ecode360.com/6331770,0,text/html,not_reported,HEAD,1,2026-08-01T21:58:08Z,2026-08-01T21:58:09Z,head_http_403,head_http_403,,verification_lane_003-0574,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02137,verification_lane_003,575,BRM5C-BRM5-20260731-10908-02,BRM5C-BRM5-20260731-10908-02,BRM5-20260731-10908,scout_lane_003,,,PA,Northeast,Silverdale,Bucks County (42017; primary),non_safety,non_safety,,unclear,"Borough of Silverdale, PA — Chapter 75 Salaries and Compensation (Mayor and Council compensation)",https://ecode360.com/9512216,ecode360.com,https://ecode360.com/9512216,https://ecode360.com/9512216,https://ecode360.com/9512216,other_local_government_pay_policy,ordinance_or_policy,medium,non_safety_constraint_signal,"Authoritative municipal compensation ordinance exists for municipal roles, but it is unclear whether it matches the intended non_safety municipal employee compensation comparator scope.",broad_pay_employee_compensation_index,,,,low_candidate,,,3.5,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,blocked_or_forbidden,403,https://ecode360.com/9512216,https://ecode360.com/9512216,0,text/html,not_reported,HEAD,1,2026-08-01T21:58:08Z,2026-08-01T21:58:09Z,head_http_403,head_http_403,,verification_lane_003-0575,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02138,verification_lane_003,576,BRM5C-BRM5-20260731-03504-01,BRM5C-BRM5-20260731-03504-01,BRM5-20260731-03504,scout_lane_001,,,PA,Northeast,West Pike Run,Washington County (42125; primary),unclear,unclear,,unclear,Chapter 59 Salaries and Compensation (West Pike Run Supervisors’ Compensation Ordinance) — Adopted 3-13-2017 by Ord. No. 2017-3,https://ecode360.com/34137619,ecode360.com,https://ecode360.com/34137619,https://ecode360.com/34137619,https://ecode360.com/34137619,other_local_government_pay_policy,ordinance_or_policy,medium,,"Provides a municipality-hosted compensation ordinance landing within the employer’s jurisdiction, potentially useful as context for any later employee wage-related documents discovery.",broad_pay_employee_compensation_index,,,,medium_candidate,,,2.96,plausible_municipal_compensation_source_with_moderate_specificity,medium_priority_verification_ready,medium_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,blocked_or_forbidden,403,https://ecode360.com/34137619,https://ecode360.com/34137619,0,text/html,not_reported,HEAD,1,2026-08-01T21:58:08Z,2026-08-01T21:58:09Z,head_http_403,head_http_403,,verification_lane_003-0576,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02139,verification_lane_003,577,BRM5C-BRM5-20260731-03412-02,BRM5C-BRM5-20260731-03412-02,BRM5-20260731-03412,scout_lane_001,,,PA,Northeast,Seven Valleys,York County (42133; primary),non_safety,non_safety,,"2024 (annual organizational meeting; adopted Jan 2, 2024)",RESOLUTION NO. 08-2024 — Setting of Wages and Compensations for Employees and Appointed Borough Representatives for the Year 2024,https://sevenvalleysborough.com/wp-content/uploads/2024/02/Resolution-No-08-2024-2024-Wages.pdf,sevenvalleysborough.com,https://sevenvalleysborough.com/wp-content/uploads/2024/02/Resolution-No-08-2024-2024-Wages.pdf,https://sevenvalleysborough.com/wp-content/uploads/2024/02/Resolution-No-08-2024-2024-Wages.pdf,https://sevenvalleysborough.com/wp-content/uploads/2024/02/Resolution-No-08-2024-2024-Wages.pdf,other_local_government_pay_policy,ordinance_or_policy,medium,non_safety_constraint_signal,Authoritative municipal salary/compensation setting for non-safety/ordinary roles at Seven Valleys Borough.,salary_pay_ordinance,,,,medium_candidate,,,3.69,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://sevenvalleysborough.com/wp-content/uploads/2024/02/Resolution-No-08-2024-2024-Wages.pdf,https://sevenvalleysborough.com/wp-content/uploads/2024/02/Resolution-No-08-2024-2024-Wages.pdf,0,application/pdf,68831,HEAD,1,2026-08-01T21:58:14Z,2026-08-01T21:58:15Z,,,,verification_lane_003-0577,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02140,verification_lane_003,578,BRM5C-BRM5-20260731-13715-01,BRM5C-BRM5-20260731-13715-01,BRM5-20260731-13715,scout_lane_004,,,SD,Midwest,Canistota,McCook County (46087; primary),unclear,unclear,,unclear,"Revised Municipal Ordinances, City of Canistota, South Dakota (Ordinance No. 2016-01)",https://storage.googleapis.com/juniper-media-library/25/2023/09/Revised_Canistota_Municipal_Ordinances_Effective_January_27_2016%28.pdf,storage.googleapis.com,https://storage.googleapis.com/juniper-media-library/25/2023/09/Revised_Canistota_Municipal_Ordinances_Effective_January_27_2016%28.pdf,https://storage.googleapis.com/juniper-media-library/25/2023/09/Revised_Canistota_Municipal_Ordinances_Effective_January_27_2016%28.pdf,https://storage.googleapis.com/juniper-media-library/25/2023/09/Revised_Canistota_Municipal_Ordinances_Effective_January_27_2016%28.pdf,other_local_government_pay_policy,ordinance_or_policy,medium,non_safety_constraint_signal,Indicates where compensation is set (by resolution) and that wage/career structure may exist outside the municipal ordinance PDF; could guide where to look for a separate wage plan document.,compensation_classification_plan,,,,low_candidate,,,3.38,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://storage.googleapis.com/juniper-media-library/25/2023/09/Revised_Canistota_Municipal_Ordinances_Effective_January_27_2016%28.pdf,https://storage.googleapis.com/juniper-media-library/25/2023/09/Revised_Canistota_Municipal_Ordinances_Effective_January_27_2016%28.pdf,0,application/pdf,572196,HEAD,1,2026-08-01T21:58:14Z,2026-08-01T21:58:15Z,,,,verification_lane_003-0578,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02141,verification_lane_003,579,BRM5C-BRM5-20260731-14432-01,BRM5C-BRM5-20260731-14432-01,BRM5-20260731-14432,scout_lane_004,,,PA,Northeast,East Manchester,York County (42133; primary),non_safety,non_safety,,unclear,Chapter 42 Salaries and Compensation (Compensation for Board of Supervisors),https://ecode360.com/13284877,ecode360.com,https://ecode360.com/13284877,https://ecode360.com/13284877,https://ecode360.com/13284877,other_local_government_pay_policy,ordinance_or_policy,medium,market_or_comparability_pressure,Provides an official township compensation figure (general municipal pay-setting context).,wage_salary_schedule,,,,low_candidate,,,3.19,plausible_municipal_compensation_source_with_moderate_specificity,medium_priority_verification_ready,medium_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,blocked_or_forbidden,403,https://ecode360.com/13284877,https://ecode360.com/13284877,0,text/html,not_reported,HEAD,1,2026-08-01T21:58:14Z,2026-08-01T21:58:15Z,head_http_403,head_http_403,,verification_lane_003-0579,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
