evidence_id,row_document_id,case_id,source_review_id,text_table_detection_id,retained_content_hash,source_file,source_lane,state,municipality,government_name,unit_type,controlled_occupation_class,source_family,source_type,source_corpus,source_cite,retrieval_date,retrieval_method,artifact_pointer,contract_period_start,contract_period_end,negotiation_cycle_id,city_unit_negotiation_cycle_key,matched_set_id,analysis_matching_status,identity_bridge_status,bounded_evidence_pointer,page_number,compensation_type,occupation_unit_classification_rank,raw_rate_value,raw_salary_value,raw_hourly_rate,raw_annual_salary,raw_pay_band,raw_step,raw_grade,raw_percentage_increase,raw_effective_date,raw_currency_or_unit,raw_value_string,direct_text_support_type,claim_reason_code,qa_status,provenance_status,claim_scope,evidence_strength,supported_claim_types,claim_oriented_primary_category,quantitative_direct_text_claim_eligible,exclude_from_causal_claims,analysis_candidate_eligible,analysis_promotion_eligible,prior_normalized_scalar_value,prior_normalized_range_minimum,prior_normalized_range_maximum,prior_normalized_currency,prior_normalized_frequency,prior_normalized_wage_concept,prior_annualization_status,prior_normalized_effective_date,triage_id,value_kind,value_kind_flags,value_unit,value_shape,base_vs_non_base,claim_readiness,direct_text_claim_ready,needs_normalization_later,mechanism_linkage_candidate,mechanism_linkage_basis,ambiguity_reason,raw_value_preserved_exactly,imputation_used,destructive_normalization_used,annualization_performed,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
quantitative:qobs_f83ec5e087ea567639e74a11,qobs_f83ec5e087ea567639e74a11,cexrem_b825de58157f3ac5c320fa6c,sr_14a719294983d39462d4aa03,ttd_b4b9ac4354bc6f5444c37a76,4508c5cfdda65636926dc4fb3c2e7a8176ca1eb87dc55c7f2f698c4df86415b0,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,IA,Marion,CITY OF MARION,police,police,cba,cba,causal,https://cityofmarion.civicweb.net/document/383220/_p_Resolution%20approving%20collective%20bargaining%20a.pdf?handle=DEB91411BEEC485289FCE33C8CAA05AD,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0373_sr_14a719294983d39462d4aa03.pdf,2025-07-01,2027-06-30,cycle_0b713e26815f02dab18cf87f,cuc_ca96990dd7789dbcb04e14ec,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0373_sr_14a719294983d39462d4aa03.pdf#page=32,32,annual_salary,,,69585.00,,"$69,585.00",,STEP 1,,,"EFFECTIVE JULY 1, 2026",annual,"salary_value=69585.00 | annual_salary=$69,585.00 | step=STEP 1 | effective_date=EFFECTIVE JULY 1, 2026 | currency_or_unit=annual | normalized_scalar_value=69585.00",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,69585.00,,,USD,annual,annual_salary,not_performed,,QDTT862-9713c9dca9868a5d800e,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_f90e531a65b0acbe3b76ac03,qobs_f90e531a65b0acbe3b76ac03,cex_6a674be12461e80fb09383b2,sr_d0f86bce738c8cf4acbbf754,ttd_050ca791392a2b056a21c2b7,878d06ae0d5748c3e051c07997a219a0c5663c9d7f646b066ce80e3cebd6d91c,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,PA,York,CITY OF YORK,fire,fire,cba,cba,causal,https://www.yorkcity.org/wp-content/uploads/2022/11/IAFF-Union-Agreement-2023-2027.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0050_sr_d0f86bce738c8cf4acbbf754.pdf,2023-01-01,2027-12-31,cycle_21b9eb1d649ef573597827d7,cuc_013c352549db891932cf7b9b,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0050_sr_d0f86bce738c8cf4acbbf754.pdf#page=8,8,annual_salary,"Firefighter (hired prior to January 01, 2018)",,"$72,646.45",,"$72,646.45",,2 Year 3,,,"January 01, 2023",USD annual,"salary_value=$72,646.45 | annual_salary=$72,646.45 | step=2 Year 3 | effective_date=January 01, 2023 | currency_or_unit=USD annual | normalized_scalar_value=72646.45",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,72646.45,,,USD,annual,annual_salary,not_performed,,QDTT862-4a8c4a8502f13a48e531,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_f97fe0d549d0b1095d692a4d,qobs_f97fe0d549d0b1095d692a4d,cexrem_169c7e7206c05458ed225399,sr_afc1fc081e6a8d2f3e96038b,ttd_9e770c3f592d278fb4f31272,58b660b14c2018798fa8f5106d44cb92df96b7b090bc83df75350384f9b45a6e,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MS,Biloxi,CITY OF BILOXI,non_safety,public_works,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://biloxi.ms.us/wp-content/uploads/2022/10/Ord-No-2494.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0490_sr_afc1fc081e6a8d2f3e96038b.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0490_sr_afc1fc081e6a8d2f3e96038b.pdf#page=2,2,salary,11,1265.78,1000.00,,,,,11,,,BW,rate_value=1265.78 | salary_value=1000.00 | grade=11 | currency_or_unit=BW | normalized_scalar_value=1000.00,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,1000.00,,,,,salary,not_performed,,QDTT862-2e061b70ae5fda9d9b00,step_rank_grade_value,base_wage_value|salary_schedule_value|step_rank_grade_value,schedule_cell,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_f9c7e7fa75d577f6bea49aa9,qobs_f9c7e7fa75d577f6bea49aa9,cex_46733de052f5e413208a7eaa,sr_9ddac724aff3952456be4abd,ttd_c41888c7b5f38a37973e06f4,8fe0d9c0794003d693cdaecd9d125d846836f0d3cde26d959f017bd32cc74872,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MA,Melrose,CITY OF MELROSE,non_safety,clerical_admin,cba,cba,causal,https://www.cityofmelrose.org/DocumentCenter/View/1519/Local-272-Clerical-FY-23-25-PDF,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0247_sr_9ddac724aff3952456be4abd.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0247_sr_9ddac724aff3952456be4abd.pdf#page=43,43,hourly_rate,LIUN-LEVEL12,34.5713,,34.5713,"53,931.28",,05,12,,07/01/2024,hourly (H),"rate_value=34.5713 | hourly_rate=34.5713 | annual_salary=53,931.28 | step=05 | grade=12 | effective_date=07/01/2024 | currency_or_unit=hourly (H) | normalized_scalar_value=34.5713 | normalized_effective_date=2024-07-01",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,34.5713,,,,hourly,hourly_rate,not_performed,2024-07-01,QDTT862-2f9a69dc0749a81bd813,hourly_rate_value,base_wage_value|hourly_rate_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_fa78d6aad9812e12e788137c,qobs_fa78d6aad9812e12e788137c,cexrem_169c7e7206c05458ed225399,sr_afc1fc081e6a8d2f3e96038b,ttd_9e770c3f592d278fb4f31272,58b660b14c2018798fa8f5106d44cb92df96b7b090bc83df75350384f9b45a6e,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MS,Biloxi,CITY OF BILOXI,non_safety,public_works,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://biloxi.ms.us/wp-content/uploads/2022/10/Ord-No-2494.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0490_sr_afc1fc081e6a8d2f3e96038b.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0490_sr_afc1fc081e6a8d2f3e96038b.pdf#page=2,2,salary,13,1370.70,1000.00,,,,,13,,,BW,rate_value=1370.70 | salary_value=1000.00 | grade=13 | currency_or_unit=BW | normalized_scalar_value=1000.00,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,1000.00,,,,,salary,not_performed,,QDTT862-10a9cee54e3d76f23936,step_rank_grade_value,base_wage_value|salary_schedule_value|step_rank_grade_value,schedule_cell,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_fb283519617e35451103be88,qobs_fb283519617e35451103be88,cex1000_a1055fa431d5a85268d2dba0,sr_4ed46bbf15362c12e5f7a313,ttd_146e6be5e29e1a90548d2fab,3e95d4e32e6c4380c669651571ba6689ce54032aab7a0463a58bb37185666bee,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Marion,CITY OF MARION,non_safety,,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-11-1504.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0260_sr_4ed46bbf15362c12e5f7a313.pdf,2022-04-01,2025-03-31,cycle_d37072c38b1107a6ad2c195d,cuc_ee0626b73b65056128036f4b,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0260_sr_4ed46bbf15362c12e5f7a313.pdf#page=51,51,hourly_rate,BUS DRIVER (full and part-time),17.93,,17.93,,,C5,14,,,hourly,rate_value=17.93 | hourly_rate=17.93 | step=C5 | grade=14 | currency_or_unit=hourly | normalized_scalar_value=17.93,accepted_structured_extracted_value,explicit_wage_value,needs_review,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,17.93,,,,hourly,hourly_rate,not_performed,,QDTT862-8d8938465de7d51b5972,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value,dollars_per_hour,compound_structured_value,base_wage,ambiguous_or_not_claim_ready,false,false,false,not_linkable_without_missing_or_ambiguous_lineage_repair,upstream_qa_needs_review|value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_fb9b7cbc700dbf312f6e9c35,qobs_fb9b7cbc700dbf312f6e9c35,cex_cf5859e9b822047195b73c79,sr_40f0dc58cd2725d2a1a75942,ttd_c598215dc755dac4d4dc0ccc,543e8fbc332b83be11caf1cf0ebea2cb83bd95f14d18fd25b5536b37edd4e5cb,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MN,Lino Lakes,CITY OF LINO LAKES,police,police,cba,cba,causal,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/69b81ede27e8eb105f57f9f4/1773674213503/ActiveContract%2B-%2BLino%2BLakes%2BPD%2B12-31-2026.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0437_sr_40f0dc58cd2725d2a1a75942.pdf,2025-01-01,2026-12-31,cycle_ca0338923d07275894cc0910,cuc_2e9952cdbb6bb97990f651a1,match_ca0338923d07275894cc0910,exact_period_matched_set_supported,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0437_sr_40f0dc58cd2725d2a1a75942.pdf#page=18,18,hourly_rate,180P,$47.06,,$47.06,,,Step 5,180P,,1/1/2025,hourly,rate_value=$47.06 | hourly_rate=$47.06 | step=Step 5 | grade=180P | effective_date=1/1/2025 | currency_or_unit=hourly | normalized_scalar_value=47.06 | normalized_effective_date=2025-01-01,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,47.06,,,USD,hourly,hourly_rate,not_performed,2025-01-01,QDTT862-010b3df231cf7d47b847,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_fc64f85f1a8bed992c69dbc1,qobs_fc64f85f1a8bed992c69dbc1,cex1000_4317ce3f9130ce0b2b591ebe,sr_3d5d16841c26e51f8cee55d0,ttd_0fd5ea43045593a3b9b7b5d5,9f50cfe39a30f33055b747f8e9c5adee572c139234d4682b3a39e8f476b4613e,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Bellevue,CITY OF BELLEVUE,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2024/24-MED-05-0612.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0358_sr_3d5d16841c26e51f8cee55d0.pdf,2024-11-01,2027-10-31,cycle_1f4e39c016bc3bf6da667cde,cuc_192811452f3d8fd7e8ed6fc1,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0358_sr_3d5d16841c26e51f8cee55d0.pdf#page=23,23,hourly_rate,Sergeants Starting/Probation Full Pay At 1 Year,$33.98,,$33.98,,,At 1 Year (11/01/24 – 7.5%),,7.5%,11/01/24,per hour,rate_value=$33.98 | hourly_rate=$33.98 | step=At 1 Year (11/01/24 – 7.5%) | percentage_increase=7.5% | effective_date=11/01/24 | currency_or_unit=per hour | normalized_scalar_value=33.98,accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,33.98,,,USD,hourly,hourly_rate,not_performed,,QDTT862-be172d70f557890961a7,percentage_raise_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_fdda756b3b8f4e4e2ba46944,qobs_fdda756b3b8f4e4e2ba46944,cexrem_a3565a8d972777f398364637,sr_9416565368313b1faf5b4733,ttd_739d11ceab5d8a63b3823e46,da9fa4a3b5ea1114618b94e09ed529c6423d93e9385dbad86966c2718f682e75,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NC,Winston-Salem,CITY OF WINSTON-SALEM,police,police,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://www.cityofws.org/DocumentCenter/View/35950/Police-Pay-Plan---Effective-10142024,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0470_sr_9416565368313b1faf5b4733.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0470_sr_9416565368313b1faf5b4733.pdf#page=1,1,annual_salary,,,"$50,264",,"$50,264",,,201,,,USD,"salary_value=$50,264 | annual_salary=$50,264 | grade=201 | currency_or_unit=USD | normalized_scalar_value=50264",accepted_structured_extracted_value,explicit_wage_value,resolved:distinct_classification_or_rank,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,50264,,,USD,annual,annual_salary,not_performed,,QDTT862-31fd7f9ccd2019386554,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_fde163592412cb387ac2f878,qobs_fde163592412cb387ac2f878,cex_d995f50470cde9367e0dc3f1,sr_c4e13289d8b3ab3b99c5a763,ttd_e3820aee8cbefb0c8fd9af84,1b153ef1426f631006b6f179a937c36f04dd6fe71add1c81d48f5b36f45b5fee,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,TX,Edinburg,CITY OF EDINBURG,fire,fire,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://mcclibraryfunctions-stage.azurewebsites.us/api/ordinanceDownload/10682/1322646/pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0478_sr_c4e13289d8b3ab3b99c5a763.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0478_sr_c4e13289d8b3ab3b99c5a763.pdf#page=1,1,annual_salary,Entry Level Firefighter (non-certified),,"$41,686.27",,"$41,686.27",,,,,10-14-2024,annual base pay,"salary_value=$41,686.27 | annual_salary=$41,686.27 | effective_date=10-14-2024 | currency_or_unit=annual base pay | normalized_scalar_value=41686.27",accepted_structured_extracted_value,explicit_wage_value,resolved:retain_quantitative_base_wage,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,41686.27,,,USD,annual,annual_salary,not_performed,,QDTT862-7832d3317af3ddba805c,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
