pdf_readiness_id,source_review_id,candidate_queue_row_id,triage_id,verification_id,source_review_pilot_id,state,municipality,government_name,unit_type,candidate_source_type,priority_for_content_review,source_officialness_rating,source_relevance_rating,document_type_rating,extraction_readiness_rating,content_artifact_path,content_hash,content_byte_size,content_type_observed,pdf_readiness_pilot_id,pdf_readiness_lane_id,pilot_selection_rank,artifact_byte_size_bin,sample_selection_reason,readiness_status,readiness_status_detail,artifact_exists,artifact_hash_verified,pdf_signature_valid,parser_library,parser_version,parser_elapsed_seconds,pdf_page_count,text_layer_status,sampled_pages_checked,sampled_pages_with_text,text_chars_sampled_total,text_extraction_error_type,text_extraction_error_sanitized,technical_parseability_rating,recommended_next_action,ocr_needed_signal,reviewer,reviewed_at,pdf_readiness_merge_id,pdf_readiness_merged_at,pdf_readiness_stage
pr_5f64391c177385dd827c83c5,sr_7aeeaf1682a1fb71f7c1a050,NSCQ-OR-20260720-0017,TRI-3957b9d0205394440804,VER-c8dac915a11352fe80a9,SOURCE-REVIEW-BATCH2-500-2026-07-24,OR,Gresham,CITY OF GRESHAM,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0092_sr_7aeeaf1682a1fb71f7c1a050.pdf,14a408207018f45dbfad227ffa46c459c2bea44bedb9e7bb60456f2f0a4e9b59,680926,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,520,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.041133,43,present,3,3,1175,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:46Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_bc6ac63827580cac8ec5e783,sr_7b0b6749e0c44cbf9cd3ca12,NSCQ-WA-20260720-0010,TRI-399167fb6c4060901dd8,VER-0863f627a94c8429df1d,SOURCE-REVIEW-BATCH2-500-2026-07-24,WA,Tacoma,CITY OF TACOMA,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0194_sr_7b0b6749e0c44cbf9cd3ca12.pdf,ed02e090b30f0b532e4f5304bc4c9b0400bd8b99b022844510965478a94d8b3f,865531,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1057,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.092841,83,present,3,3,972,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:21Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_ddfa1b788f0ccfc0e83d1490,sr_7b3230e0be0973b5cfbf324f,NSCQ-KS-20260720-0001,TRI-cd54fa13d83466398bbc,VER-791c743db582d982574d,SOURCE-REVIEW-BATCH2-500-2026-07-24,KS,Wichita,CITY OF WICHITA,police,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0131_sr_7b3230e0be0973b5cfbf324f.pdf,0b409cc58a39b096b6d65caf1575f86a78a473baac535b1d5e87cd7eeba96e98,5440482,application/pdf,PDF-READINESS-PILOT1-150-2026-07-24,lane_1,9,very_large_gt_5_mib,deterministic diversity sample from retained hash-addressed PDF artifacts,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.006122,61,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:21:50Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_fc6c453c1398d66b604f741b,sr_7b7cbe67cbbaa50aa5255847,NSCQ-IL-20260720-0036,TRI-eb0865b31cf43f9eb57a,VER-a8c4173f3e6373174a4c,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,IL,Decatur,CITY OF DECATUR,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0189_sr_7b7cbe67cbbaa50aa5255847.pdf,1d0bf5a6ee4e3278bfc94c6833cbfac521dca2cff9f0b50a10287181fe3d1a82,5665355,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1684,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.038249,42,present,3,3,1150,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:56Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_eabe2469f170fe987d5149ed,sr_7b8e1bbe47dcd265b6bc4b5d,NSCQ-OH-20260720-0735,TRI-e509b996308a58438dad,VER-712735a7060bcd957dc0,SOURCE-REVIEW-BATCH2-500-2026-07-24,OH,Highland Heights,CITY OF HIGHLAND HEIGHTS,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0012_sr_7b8e1bbe47dcd265b6bc4b5d.pdf,b747ad08113896157af804b04f2334648928490674671ebcae54523a8132af97,1172681,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,595,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.016353,42,partial,3,2,541,,,medium,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:48Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_f64aeea30d205137e0714a9d,sr_7b9b7365c960296ce270dc02,NSCQ-CA-20260720-0041,TRI-614131db882335de86b0,VER-7b23f034324961e66a88,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,Santa Rosa,CITY OF SANTA ROSA,police,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0189_sr_7b9b7365c960296ce270dc02.pdf,f008fe5f221f0f5a64c75d0a44b0ef228ca953c1d5d7ac2b463f1d2b25f91b7c,273567,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,283,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.017668,51,present,3,3,826,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:30Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_ba32cf844639a263ba8a0e72,sr_7ba40e5e69763ee8e576b395,NSCQ-CO-20260720-0005,TRI-0858ef3f2424b7c4a636,VER-27d842d64a35892e5508,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CO,Thornton,CITY OF THORNTON,police,cba,p2,unknown,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0398_sr_7ba40e5e69763ee8e576b395.pdf,9a209ced433c057c5c5041af29fd83603e855c45dcc5e3145705f32e2c154204,153840,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,436,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.020726,43,present,3,3,1152,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:38Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_8f0c77e0d89e8b5b373e54fc,sr_7bc076677e64627f7034d002,NSCQ-IL-20260720-0244,TRI-04cc487e3171a93557f2,VER-30a1db2f08db4af87a87,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,IL,Lockport,CITY OF LOCKPORT,police,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0207_sr_7bc076677e64627f7034d002.pdf,1a72fa2337fccbb478df1dea76b6e4bded8635af6ef871700bfe10039bbf5eb7,2593235,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,301,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.005924,46,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:41:31Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_e023663dc6160bcb0dbca7a8,sr_7bcc2dd2d88906ef9ef58854,NSCQ-OK-20260720-0015,TRI-d1d882d2d7e69ec73397,VER-751cc9951b350a0a1d6b,SOURCE-REVIEW-BATCH2-500-2026-07-24,OK,Lawton,CITY OF LAWTON,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0160_sr_7bcc2dd2d88906ef9ef58854.pdf,f0a15ab153c649603316d5ae598343ca2e68a887fe26af354060f07675962d2a,3044497,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,25,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.096839,243,partial,3,2,1000,,,medium,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:18Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_9df0eccea4a7754ca799c19e,sr_7bdb758b7233c9b92fc9788d,NSCQ-WA-20260720-0169,TRI-8d8130a477645b2910de,VER-a264491cc3f2aecf7e7d,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,WA,Enumclaw,CITY OF ENUMCLAW,non_safety,cba,p2,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0454_sr_7bdb758b7233c9b92fc9788d.pdf,ab52dd5e345d1e3ec89d75da25800a0c72488535afacffb99fc9ef205aaaa65b,431097,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1418,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.030213,21,partial,3,2,985,,,medium,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:39Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_00e4f49f8c4a00bdbd440cc9,sr_7bed90bbe045386920e7e60f,NSCQ-CA-20260720-0043,TRI-903531429a8f1a4bb070,VER-389fc702d67fd23f1e98,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,Santa Rosa,CITY OF SANTA ROSA,non_safety,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0198_sr_7bed90bbe045386920e7e60f.pdf,877542572c346bd76ff065189f90eaad8b9662dc8223dfc9d9c2b7834fdc50fa,641334,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1177,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.036744,56,present,3,3,1263,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:26Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_61160a7d5c657bd5d0e67ca9,sr_7bede893c293b6aa50cdc37d,NSCQ-OH-20260720-0249,TRI-13934f9f2afe8613929d,VER-884c5199dc0c8feb46d1,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Loveland,CITY OF LOVELAND,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0364_sr_7bede893c293b6aa50cdc37d.pdf,14fcb0cba8b4203d34f95acd64fd8315bc3494dc70f79c5b91098be0385e72f6,2171372,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1812,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.113248,32,present,3,3,890,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:02Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_534f99c7167468830ad4e23a,sr_7c0ba61277395529b18e4ba0,NSCQ-NJ-20260720-0024,TRI-4c28682c25c534e1f474,VER-fec7dcb23c2aee9add8b,SOURCE-REVIEW-PILOT1-150-2026-07-24,NJ,Atlantic City,CITY OF ATLANTIC CITY,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0022_sr_7c0ba61277395529b18e4ba0.pdf,a19733dcc863175414f0109dad3a5c39fc91bd52283c4bd7f8681531648392c8,8328301,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,970,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.008344,52,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:42:09Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_d574b8aec56c7ffbade514e1,sr_7c305b98ecd9df75738cad09,NSCQ-CA-20260720-0055,TRI-84b8202a6599d7ee3db9,VER-2af2b9f66bca53b0d38a,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,Santa Barbara,CITY OF SANTA BARBARA,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0105_sr_7c305b98ecd9df75738cad09.pdf,2daf127fd16083bf23566de624124989a08d063a8b41cfc03ddb690c0c271680,223374,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1107,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.013510,40,present,3,3,1498,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:23Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_a7afcf8a8dfbbecd28f994ab,sr_7c6faa980e2eb0eebd7ce774,NSCQ-CA-20260720-0003,TRI-93fb6d1d94454e4b3f9e,VER-dbf87997a5766ac3840c,SOURCE-REVIEW-PILOT1-150-2026-07-24,CA,Los Angeles,CITY OF LOS ANGELES,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0008_sr_7c6faa980e2eb0eebd7ce774.pdf,fc60bd99f925be594a3da3ffd1391f3405244deafdbe921d20e317706c641e4e,6729560,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,472,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.102036,231,present,3,3,1447,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:39Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_24bbf7043f289403b5fbe738,sr_7c96935df49bd88eecdfeb22,NSCQ-OH-20260720-0708,TRI-be44259b837882d8b02b,VER-8edad24aa1f952bbe6e9,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Mentor-on-the-Lake,CITY OF MENTOR ON THE LAKE,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0347_sr_7c96935df49bd88eecdfeb22.pdf,fd4ae4db89ca3e744cfefee8e69a8dee43f288303a99eadb89baae5ec2299936,148692,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1845,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.011367,29,present,3,3,1240,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:04Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_25571ed3a331a86d69f02061,sr_7c9d5ada338a9498804cc9ca,NSCQ-PA-20260720-0026,TRI-db48e27bf35357b2c197,VER-e5988f6ab6bd804f067e,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,PA,Altoona,CITY OF ALTOONA,police,cba,p2,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0371_sr_7c9d5ada338a9498804cc9ca.pdf,209c71741a9ca4107603ceb47df40f23f949e7655fb00280fffe996f57ba40ab,1569888,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1444,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.006552,34,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:42:40Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_66b8bc2adcec2f73c6d00cf7,sr_7d07fe2d59e9374ee5383186,NSCQ-OR-20260720-0161,TRI-ed68d7304477f2e78651,VER-389d1e185a9f2a6869a2,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OR,Independence,CITY OF INDEPENDENCE,police,cba,p2,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0412_sr_7d07fe2d59e9374ee5383186.pdf,e043ca45a57f3763cd0468a3860f90d02946169a5633c6c8d63541da19dc00fa,324234,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1936,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.027519,25,partial,3,2,621,,,medium,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:09Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_8bc3ab14629431d472c2dce3,sr_7d46c18b5f55881aadd2fcee,NSCQ-IL-20260720-0032,TRI-621c23fc511d9f9aea35,VER-fd619504664e8858b979,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,IL,Waukegan,CITY OF WAUKEGAN,non_safety,cba,p2,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0385_sr_7d46c18b5f55881aadd2fcee.pdf,3c9f7a99c5f15c1c0cfb527d8ed62ae28ff60c1cc7ab1825d3bcc21176c5547c,3008801,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,904,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.008440,70,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:42:06Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_6621e817facedf93e46caff7,sr_7dbc51c5f8a21beb1f0f6721,NSCQ-MS-20260720-0012,TRI-55afe6b2cf102902bd87,VER-b5bcbd435d527b425106,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,MS,Pascagoula,CITY OF PASCAGOULA,non_safety,wage_schedule_or_compensation_plan,p2,uncertain,possible,unknown,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0474_sr_7dbc51c5f8a21beb1f0f6721.pdf,abb6e10396e3ed423a4d8ddef4c2d86957d1b51c7a43f51cf4f5643061711fc9,196345,application/pdf,PDF-READINESS-PILOT1-150-2026-07-24,lane_3,125,small_le_512_kib,deterministic diversity sample from retained hash-addressed PDF artifacts,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.050925,7,present,3,3,1500,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:21:55Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_08ecce16da5b00f4a66740f0,sr_7dd77001ee5316bbc4550c53,NSCQ-IL-20260720-0090,TRI-d8a50dcd1df8a5e44705,VER-d3f78864788c4bab3b44,SOURCE-REVIEW-BATCH2-500-2026-07-24,IL,Wheaton,CITY OF WHEATON,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0219_sr_7dd77001ee5316bbc4550c53.pdf,fa2d486673794f69f51bcd39b09d2fd446c34e06eb830e50bfcb41d017de99cf,2080781,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1489,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.028770,65,present,3,3,628,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:47Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_e6f01f4cae4323912711d08b,sr_7df7647dab513333dcfbaeb7,NSCQ-OH-20260720-0139,TRI-8ac3775d5a0192ef41e1,VER-318c059c07a3a7cd88ce,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Tallmadge,CITY OF TALLMADGE,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0126_sr_7df7647dab513333dcfbaeb7.pdf,635134bf8fa60e878c5e8891944cc1295b20354fcd2c9ad63a94977cbcb29dec,454703,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1623,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.032798,49,present,3,3,1189,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:53Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
