source_review_download_id,source_review_lane_id,source_review_lane_sequence,verification_row_id,verification_lane_id,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,state,region,municipality,county,source_title,source_locator_or_url,source_domain,final_url_or_locator,final_canonical_locator,source_family_hint,document_type_hint,possible_mechanism_hints,search_query_family,discovery_run_id,priority_bucket,cba_non_cba_hint,verification_status,http_status_code,content_type,content_length_header,canonical_download_locator,source_review_status,final_download_locator,download_http_status,final_content_type,final_content_length,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,file_extension,retained_file_type,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,duplicate_retained_sha256,duplicate_of_source_review_download_id,download_status,extraction_status,ocr_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
RMSRD-20260802-92373bea31e43a8a85ba,source_review_lane_003,494,RMV-20260801-01789,verification_lane_003,BRM5C-BRM5-20260731-07448-02,BRM5C-BRM5-20260731-07448-02,BRM5-20260731-07448,scout_lane_002,,TX,South,Pineland,Sabine County (48403; primary),"City of Pineland Agenda (Regular Meeting — January 23, 2025)",https://pinelandtx.gov/wp-content/uploads/2025/02/Regular-Agenda-1-23-25.pdf,pinelandtx.gov,https://pinelandtx.gov/wp-content/uploads/2025/02/Regular-Agenda-1-23-25.pdf,https://pinelandtx.gov/wp-content/uploads/2025/02/Regular-Agenda-1-23-25.pdf,agenda_packet_or_minutes,agenda_cover_sheet,,mou_memorandum_settlement,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-07448,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,187069,https://pinelandtx.gov/wp-content/uploads/2025/02/Regular-Agenda-1-23-25.pdf,retained_pdf,https://pinelandtx.gov/wp-content/uploads/2025/02/Regular-Agenda-1-23-25.pdf,200,application/pdf,187069,0,1,2026-08-02T14:38:44Z,2026-08-02T14:38:44Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-92373bea31e43a8a85ba.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-92373bea31e43a8a85ba.pdf,sha256:82e8db6f01cf4d3e550e7c33b5d3715eb62d32aea0b10087bf088dc6e666aa6e,locally_available,local_only_not_replicated,local_research_workspace,187069,82e8db6f01cf4d3e550e7c33b5d3715eb62d32aea0b10087bf088dc6e666aa6e,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-693520b05377804a0c4e,source_review_lane_003,495,RMV-20260801-03309,verification_lane_005,BRM5C-BRM5-20260731-18570-02,BRM5C-BRM5-20260731-18570-02,BRM5-20260731-18570,scout_lane_005,,TX,South,Bear Creek,Hays County (48209; primary),VOBC Commissioners Meeting Agenda (Example PDF) — 2026-06-16,https://vilbc.org/wp-content/uploads/20260616A.pdf,vilbc.org,https://vilbc.org/wp-content/uploads/20260616A.pdf,https://vilbc.org/wp-content/uploads/20260616A.pdf,agenda_packet_or_minutes,agenda_cover_sheet,,civil_service_hr,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-18570,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,166244,https://vilbc.org/wp-content/uploads/20260616A.pdf,retained_pdf,https://vilbc.org/wp-content/uploads/20260616A.pdf,200,application/pdf,166244,0,1,2026-08-02T14:38:44Z,2026-08-02T14:38:45Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-693520b05377804a0c4e.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-693520b05377804a0c4e.pdf,sha256:b2aacbee7039b056d6c8592b7dad400bd1c5abc89a4bfbc4390ec69633e6f37a,locally_available,local_only_not_replicated,local_research_workspace,166244,b2aacbee7039b056d6c8592b7dad400bd1c5abc89a4bfbc4390ec69633e6f37a,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-d929ac44488fca5f7bea,source_review_lane_003,496,RMV-20260801-00969,verification_lane_002,BRM5C-BRM5-20260731-18701-01,BRM5C-BRM5-20260731-18701-01,BRM5-20260731-18701,scout_lane_005,,TX,South,Woodcreek,Hays County (48209; primary),City of Woodcreek Longevity Pay Policy (Resolution-related agenda packet attachment),https://www.woodcreektx.gov/AgendaCenter/ViewFile/Agenda/_03112026-254?packet=true,woodcreektx.gov,https://woodcreektx.gov/AgendaCenter/ViewFile/Agenda/_03112026-254,https://woodcreektx.gov/AgendaCenter/ViewFile/Agenda/_03112026-254,agenda_packet_or_minutes,wage_schedule_or_compensation_plan,non_safety_constraint_signal,personnel_policy,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-18701,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,2576075,https://woodcreektx.gov/AgendaCenter/ViewFile/Agenda/_03112026-254,retained_pdf,https://woodcreektx.gov/AgendaCenter/ViewFile/Agenda/_03112026-254,200,application/pdf,484282,0,1,2026-08-02T14:38:45Z,2026-08-02T14:38:45Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-d929ac44488fca5f7bea.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-d929ac44488fca5f7bea.pdf,sha256:3b7d9b6cdcf96496d493c3c1363906ce8ac54925232687478c4f82f9d81326b8,locally_available,local_only_not_replicated,local_research_workspace,484282,3b7d9b6cdcf96496d493c3c1363906ce8ac54925232687478c4f82f9d81326b8,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-355899f7b1603a3c44f7,source_review_lane_003,497,RMV-20260801-01792,verification_lane_003,BRM5C-BRM5-20260731-11178-02,BRM5C-BRM5-20260731-11178-02,BRM5-20260731-11178,scout_lane_003,,TX,South,Point Venture,Travis County (48453; primary),Village of Point Venture Meeting Agendas & Minutes (MunicipalImpact),https://www.vopv.org/meeting-agendas-and-minutes,vopv.org,https://vopv.org/meeting-agendas-and-minutes,https://vopv.org/meeting-agendas-and-minutes,agenda_packet_or_minutes,agenda_cover_sheet,,compensation_classification_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-11178,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,text/html,not_reported,https://vopv.org/meeting-agendas-and-minutes,retained_html,https://vopv.org/meeting-agendas-and-minutes,200,text/html,36090,0,1,2026-08-02T14:38:45Z,2026-08-02T14:38:46Z,,supported source retained in ignored artifact storage,.html,html,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-355899f7b1603a3c44f7.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-355899f7b1603a3c44f7.html,sha256:571a929992305fb42c36de14c3c3f4e7947a244fb7b1942b909c6379e1d4464f,locally_available,local_only_not_replicated,local_research_workspace,36090,571a929992305fb42c36de14c3c3f4e7947a244fb7b1942b909c6379e1d4464f,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-e6ab7cf92eedf7c9eb70,source_review_lane_003,498,RMV-20260801-01147,verification_lane_002,BRM5C-BRM5-20260731-14828-01,BRM5C-BRM5-20260731-14828-01,BRM5-20260731-14828,scout_lane_004,,TX,South,Arp,Smith County (48423; primary),City of Arp Adopted Budget (FY 2025-2026) — Scanned Document (cover + budget overview),https://www.cityofarptx.net/uploads/cms/nav-12-698a5d97cbfc8.pdf,cityofarptx.net,https://cityofarptx.net/uploads/cms/nav-12-698a5d97cbfc8.pdf,https://cityofarptx.net/uploads/cms/nav-12-698a5d97cbfc8.pdf,budget_or_pay_plan,wage_schedule_or_compensation_plan,non_safety_constraint_signal,wage_salary_schedule,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-14828,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,157113,https://cityofarptx.net/uploads/cms/nav-12-698a5d97cbfc8.pdf,retained_pdf,https://cityofarptx.net/uploads/cms/nav-12-698a5d97cbfc8.pdf,200,application/pdf,157113,1,1,2026-08-02T14:38:46Z,2026-08-02T14:38:47Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-e6ab7cf92eedf7c9eb70.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-e6ab7cf92eedf7c9eb70.pdf,sha256:61cf21cef839b1d0fe662af83d38bb7a1f9cce779e18622e085e26cc17ab3377,locally_available,local_only_not_replicated,local_research_workspace,157113,61cf21cef839b1d0fe662af83d38bb7a1f9cce779e18622e085e26cc17ab3377,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-9151f64d562926d936c4,source_review_lane_003,499,RMV-20260801-01923,verification_lane_003,BRM5C-BRM5-20260731-11177-01,BRM5C-BRM5-20260731-11177-01,BRM5-20260731-11177,scout_lane_003,,TX,South,Plum Grove,Liberty County (48291; primary),"City of Plum Grove, Texas Proposed Budget (2024 Fiscal Year Budget) - Police Department Personnel Salaries",https://cityofplumgrovetexas.com/wp-content/uploads/2023/08/2024-PROPOSED-BUDGET.pdf,cityofplumgrovetexas.com,https://cityofplumgrovetexas.com/wp-content/uploads/2023/08/2024-PROPOSED-BUDGET.pdf,https://cityofplumgrovetexas.com/wp-content/uploads/2023/08/2024-PROPOSED-BUDGET.pdf,budget_or_pay_plan,wage_schedule_or_compensation_plan,fiscal_constraint_signal,budget_pay_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-11177,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,512955,https://cityofplumgrovetexas.com/wp-content/uploads/2023/08/2024-PROPOSED-BUDGET.pdf,retained_pdf,https://cityofplumgrovetexas.com/wp-content/uploads/2023/08/2024-PROPOSED-BUDGET.pdf,200,application/pdf,512955,0,1,2026-08-02T14:38:47Z,2026-08-02T14:38:47Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-9151f64d562926d936c4.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-9151f64d562926d936c4.pdf,sha256:4c8f37d2e613db54affaca7bef5591a4ad148f0db90bd4dc0fec8dbe5df182e8,locally_available,local_only_not_replicated,local_research_workspace,512955,4c8f37d2e613db54affaca7bef5591a4ad148f0db90bd4dc0fec8dbe5df182e8,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-1ee3d78dbc9b541ab0da,source_review_lane_003,500,RMV-20260801-02575,verification_lane_004,BRM5C-BRM5-20260731-03739-02,BRM5C-BRM5-20260731-03739-02,BRM5-20260731-03739,scout_lane_001,,TX,South,Woodbranch,Montgomery County (48339; primary),City of Woodbranch Village - Minutes (landing page),https://www.woodbranchtx.us/government/city-hall/minutes,woodbranchtx.us,https://woodbranchtx.us/government/city-hall/minutes,https://woodbranchtx.us/government/city-hall/minutes,agenda_packet_or_minutes,meeting_minutes,,personnel_policy,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-03739,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,text/html,not_reported,https://woodbranchtx.us/government/city-hall/minutes,retained_html,https://woodbranchtx.us/government/city-hall/minutes,200,text/html,18599,0,1,2026-08-02T14:38:47Z,2026-08-02T14:38:48Z,,supported source retained in ignored artifact storage,.html,html,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-1ee3d78dbc9b541ab0da.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-1ee3d78dbc9b541ab0da.html,sha256:46f21b73775f4324fca7a4f63d6e01d190c8a06ed0355c8e1333ade441702a62,locally_available,local_only_not_replicated,local_research_workspace,18599,46f21b73775f4324fca7a4f63d6e01d190c8a06ed0355c8e1333ade441702a62,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-3f71c8cf7642d1be31ff,source_review_lane_003,501,RMV-20260801-02704,verification_lane_004,BRM5C-BRM5-20260731-03696-01,BRM5C-BRM5-20260731-03696-01,BRM5-20260731-03696,scout_lane_001,,TX,South,Patton Village,Montgomery County (48339; primary),City of Patton Village — Approved Budget — Fiscal Year 2021-2022 (Police Department payroll lines),https://cms8.revize.com/revize/pattonvillage/2021-2022_Budget.pdf,cms8.revize.com,https://cms8.revize.com/revize/pattonvillage/2021-2022_Budget.pdf,https://cms8.revize.com/revize/pattonvillage/2021-2022_Budget.pdf,budget_or_pay_plan,wage_schedule_or_compensation_plan,fiscal_constraint_signal,broad_pay_employee_compensation_index,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-03696,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,200569,https://cms8.revize.com/revize/pattonvillage/2021-2022_Budget.pdf,retained_pdf,https://cms8.revize.com/revize/pattonvillage/2021-2022_Budget.pdf,200,application/pdf,200569,0,1,2026-08-02T14:38:48Z,2026-08-02T14:38:48Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-3f71c8cf7642d1be31ff.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-3f71c8cf7642d1be31ff.pdf,sha256:362b40b834290875ba5c741f0c9f5d74182f4216b576437bf2009c996fb66e2a,locally_available,local_only_not_replicated,local_research_workspace,200569,362b40b834290875ba5c741f0c9f5d74182f4216b576437bf2009c996fb66e2a,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-2e93c75b944a1e5de1f0,source_review_lane_003,502,RMV-20260801-01931,verification_lane_003,BRM5C-BRM5-20260731-14930-01,BRM5C-BRM5-20260731-14930-01,BRM5-20260731-14930,scout_lane_004,,TX,South,Seadrift,Calhoun County (48057; primary),"City of Seadrift April 15, 2025 Special Meeting Agenda Packet (includes 2024-2025 FY Budget salary line items)",https://img1.wsimg.com/blobby/go/db5e3f47-9fc2-4db5-ac80-931dc15bb4d1/downloads/d2289249-0507-47f3-b46d-d5e0b7ae8260/2025-04-15%20Agenda%20Packet.pdf?ver=1748883239073,img1.wsimg.com,https://img1.wsimg.com/blobby/go/db5e3f47-9fc2-4db5-ac80-931dc15bb4d1/downloads/d2289249-0507-47f3-b46d-d5e0b7ae8260/2025-04-15%20Agenda%20Packet.pdf,https://img1.wsimg.com/blobby/go/db5e3f47-9fc2-4db5-ac80-931dc15bb4d1/downloads/d2289249-0507-47f3-b46d-d5e0b7ae8260/2025-04-15%20Agenda%20Packet.pdf,budget_or_pay_plan,agenda_cover_sheet,non_safety_constraint_signal,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-14930,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,204,application/pdf,3610137,https://img1.wsimg.com/blobby/go/db5e3f47-9fc2-4db5-ac80-931dc15bb4d1/downloads/d2289249-0507-47f3-b46d-d5e0b7ae8260/2025-04-15%20Agenda%20Packet.pdf,retained_pdf,https://img1.wsimg.com/blobby/go/db5e3f47-9fc2-4db5-ac80-931dc15bb4d1/downloads/d2289249-0507-47f3-b46d-d5e0b7ae8260/2025-04-15%20Agenda%20Packet.pdf,200,application/pdf,3610137,0,1,2026-08-02T14:38:48Z,2026-08-02T14:38:49Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-2e93c75b944a1e5de1f0.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-2e93c75b944a1e5de1f0.pdf,sha256:6afbeffac8e40075e34060f0f3f2cc5f6ba5094ac26906f1beabc3047de50bac,locally_available,local_only_not_replicated,local_research_workspace,3610137,6afbeffac8e40075e34060f0f3f2cc5f6ba5094ac26906f1beabc3047de50bac,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-22f4fa7c4216d1879de9,source_review_lane_003,503,RMV-20260801-00377,verification_lane_001,BRM5C-BRM5-20260731-03666-02,BRM5C-BRM5-20260731-03666-02,BRM5-20260731-03666,scout_lane_001,,TX,South,Ladonia,Fannin County (48147; primary),"Ordinance No. 2025-09-29-A (Adopting a budget for Fiscal Year October 1, 2025 through September 30, 2026) - City of Ladonia",https://www.cityofladonia.com/uploads/1/4/9/9/149952683/2025-ordinance_2025-09-29-a_budget.pdf,cityofladonia.com,https://cityofladonia.com/uploads/1/4/9/9/149952683/2025-ordinance_2025-09-29-a_budget.pdf,https://cityofladonia.com/uploads/1/4/9/9/149952683/2025-ordinance_2025-09-29-a_budget.pdf,budget_or_pay_plan,agenda_cover_sheet,non_safety_constraint_signal;fiscal_constraint_signal,compensation_classification_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-03666,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,177181,https://cityofladonia.com/uploads/1/4/9/9/149952683/2025-ordinance_2025-09-29-a_budget.pdf,retained_pdf,https://cityofladonia.com/uploads/1/4/9/9/149952683/2025-ordinance_2025-09-29-a_budget.pdf,200,application/pdf,177181,0,1,2026-08-02T14:38:49Z,2026-08-02T14:38:50Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-22f4fa7c4216d1879de9.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-22f4fa7c4216d1879de9.pdf,sha256:ddb0285f60a65aaa07fd8b251d9abdf16a639de1de4c5951de467ee5f10d846e,locally_available,local_only_not_replicated,local_research_workspace,177181,ddb0285f60a65aaa07fd8b251d9abdf16a639de1de4c5951de467ee5f10d846e,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-30b1d2fb433aa1a781b4,source_review_lane_003,504,RMV-20260801-02712,verification_lane_004,BRM5C-BRM5-20260731-18616-01,BRM5C-BRM5-20260731-18616-01,BRM5-20260731-18616,scout_lane_005,,TX,South,Jonestown,Travis County (48453; primary),"FY 2022-2023 Adopted Budget (includes wage/salary range by pay group, job titles by pay group & department, longevity pay, and other additional pay categories)",https://jonestown.org/uploads/fy2022-2023-adopted_budget.pdf,jonestown.org,https://jonestown.org/uploads/fy2022-2023-adopted_budget.pdf,https://jonestown.org/uploads/fy2022-2023-adopted_budget.pdf,budget_or_pay_plan,wage_schedule_or_compensation_plan,non_safety_constraint_signal,compensation_classification_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-18616,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,not_reported,https://jonestown.org/uploads/fy2022-2023-adopted_budget.pdf,retained_pdf,https://jonestown.org/uploads/fy2022-2023-adopted_budget.pdf,200,application/pdf,1480702,0,1,2026-08-02T14:38:50Z,2026-08-02T14:38:50Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-30b1d2fb433aa1a781b4.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-30b1d2fb433aa1a781b4.pdf,sha256:951bb4e097ca518b258148a63549c719226a59df1081d7ed8b9eecda48d8b7ea,locally_available,local_only_not_replicated,local_research_workspace,1480702,951bb4e097ca518b258148a63549c719226a59df1081d7ed8b9eecda48d8b7ea,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
