source_review_download_id,source_review_lane_id,source_review_lane_sequence,verification_row_id,verification_lane_id,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,state,region,municipality,county,source_title,source_locator_or_url,source_domain,final_url_or_locator,final_canonical_locator,source_family_hint,document_type_hint,possible_mechanism_hints,search_query_family,discovery_run_id,priority_bucket,cba_non_cba_hint,verification_status,http_status_code,content_type,content_length_header,canonical_download_locator,source_review_status,final_download_locator,download_http_status,final_content_type,final_content_length,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,file_extension,retained_file_type,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,duplicate_retained_sha256,duplicate_of_source_review_download_id,download_status,extraction_status,ocr_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
RMSRD-20260802-8d62ca258698c4efae87,source_review_lane_002,526,RMV-20260801-01800,verification_lane_003,BRM5C-BRM5-20260731-13852-03,BRM5C-BRM5-20260731-13852-03,BRM5-20260731-13852,scout_lane_004,,WI,Midwest,Alma Center,Jackson County (55053; primary),"August 12, 2024 Regular Meeting Minutes (Police Contract: Tabled for September meeting)",https://almacenterwi.gov/wp-content/uploads/minutes-agendas-newsletters/Minutes_2024-08-12.pdf,almacenterwi.gov,https://almacenterwi.gov/wp-content/uploads/minutes-agendas-newsletters/Minutes_2024-08-12.pdf,https://almacenterwi.gov/wp-content/uploads/minutes-agendas-newsletters/Minutes_2024-08-12.pdf,agenda_packet_or_minutes,meeting_minutes,,local_pay_policy_payroll,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-13852,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,52637,https://almacenterwi.gov/wp-content/uploads/minutes-agendas-newsletters/Minutes_2024-08-12.pdf,retained_pdf,https://almacenterwi.gov/wp-content/uploads/minutes-agendas-newsletters/Minutes_2024-08-12.pdf,200,application/pdf,52637,0,1,2026-08-02T14:29:56Z,2026-08-02T14:29:56Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-8d62ca258698c4efae87.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-8d62ca258698c4efae87.pdf,sha256:74010051453930a4acd7de3684b85aca8c5fff7d394389c9899afb763cc5f74d,locally_available,local_only_not_replicated,local_research_workspace,52637,74010051453930a4acd7de3684b85aca8c5fff7d394389c9899afb763cc5f74d,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-b70cacb20835d0881f90,source_review_lane_002,527,RMV-20260801-02547,verification_lane_004,BRM5C-BRM5-20260731-14069-01,BRM5C-BRM5-20260731-14069-01,BRM5-20260731-14069,scout_lane_004,,WI,Midwest,Spring Brook,Dunn County (55033; primary),"TOWN OF SPRING BROOK — Regular Town Board Meeting Minutes (Aug 7, 2025) — Action Taken: $1/hour wage increase (Closed Session employee performance & compensation)",https://www.spring-brook.org/springbrook/wp-content/uploads/2025/09/Min202508Aug07Reg.pdf,spring-brook.org,https://spring-brook.org/springbrook/wp-content/uploads/2025/09/Min202508Aug07Reg.pdf,https://spring-brook.org/springbrook/wp-content/uploads/2025/09/Min202508Aug07Reg.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,broad_pay_employee_compensation_index,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-14069,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,2391090,https://spring-brook.org/springbrook/wp-content/uploads/2025/09/Min202508Aug07Reg.pdf,retained_pdf,https://spring-brook.org/springbrook/wp-content/uploads/2025/09/Min202508Aug07Reg.pdf,200,application/pdf,2391090,0,1,2026-08-02T14:29:56Z,2026-08-02T14:29:57Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-b70cacb20835d0881f90.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-b70cacb20835d0881f90.pdf,sha256:b12b07e4b8cd96311947d7ed622d29921b9ba950b46c2a2210af7fba7b4b3e82,locally_available,local_only_not_replicated,local_research_workspace,2391090,b12b07e4b8cd96311947d7ed622d29921b9ba950b46c2a2210af7fba7b4b3e82,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-cf0522f823aa050b2d9f,source_review_lane_002,528,RMV-20260801-00987,verification_lane_002,BRM5C-BRM5-20260731-06418-01,BRM5C-BRM5-20260731-06418-01,BRM5-20260731-06418,scout_lane_002,,WI,Midwest,Corning,Lincoln County (55069; primary),Corning Town Board Meeting Minutes (includes motion to raise employee wages/benefits for 2026),https://tn.corning.wi.gov/files/minutes/2025.pdf,tn.corning.wi.gov,https://tn.corning.wi.gov/files/minutes/2025.pdf,https://tn.corning.wi.gov/files/minutes/2025.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,salary_pay_ordinance,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-06418,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,1537684,https://tn.corning.wi.gov/files/minutes/2025.pdf,retained_pdf,https://tn.corning.wi.gov/files/minutes/2025.pdf,200,application/pdf,1537684,0,1,2026-08-02T14:29:56Z,2026-08-02T14:30:07Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-cf0522f823aa050b2d9f.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-cf0522f823aa050b2d9f.pdf,sha256:cceb982d3be511385d6eb9196f9c7d6fcd3fae996f98950b96f03ffed729fb8d,locally_available,local_only_not_replicated,local_research_workspace,1537684,cceb982d3be511385d6eb9196f9c7d6fcd3fae996f98950b96f03ffed729fb8d,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-fcbcf38adbb3e939e668,source_review_lane_002,529,RMV-20260801-02599,verification_lane_004,BRM5C-BRM5-20260731-14085-01,BRM5C-BRM5-20260731-14085-01,BRM5-20260731-14085,scout_lane_004,,WI,Midwest,Tilden,Chippewa County (55017; primary),"Tilden Town Board Monthly Meeting Minutes (Aug 9, 2023) — wage increases for Poll Workers and Recycling Center staff",https://files.heygov.com/townoftilden.com/meetings/me_01hcg9y0ayjr0k5rcpxqhy5q9x/minutes-23-8-9.pdf,files.heygov.com,https://files.heygov.com/townoftilden.com/meetings/me_01hcg9y0ayjr0k5rcpxqhy5q9x/minutes-23-8-9.pdf,https://files.heygov.com/townoftilden.com/meetings/me_01hcg9y0ayjr0k5rcpxqhy5q9x/minutes-23-8-9.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,salary_pay_ordinance,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-14085,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,287200,https://files.heygov.com/townoftilden.com/meetings/me_01hcg9y0ayjr0k5rcpxqhy5q9x/minutes-23-8-9.pdf,retained_pdf,https://files.heygov.com/townoftilden.com/meetings/me_01hcg9y0ayjr0k5rcpxqhy5q9x/minutes-23-8-9.pdf,200,application/pdf,287200,0,1,2026-08-02T14:29:57Z,2026-08-02T14:29:57Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-fcbcf38adbb3e939e668.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-fcbcf38adbb3e939e668.pdf,sha256:0d9fc73cd105dbd251746ce27005461ed47f67aee8959de74e97c0cafbc07fbe,locally_available,local_only_not_replicated,local_research_workspace,287200,0d9fc73cd105dbd251746ce27005461ed47f67aee8959de74e97c0cafbc07fbe,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-6801a4f60231ac9e8f85,source_review_lane_002,530,RMV-20260801-02539,verification_lane_004,BRM5C-BRM5-20260731-02757-02,BRM5C-BRM5-20260731-02757-02,BRM5-20260731-02757,scout_lane_001,,WI,Midwest,Leon,Waushara County (55137; primary),Town of Leon — Minutes of the Monthly Board Meeting (PDF archive for 2025),https://townleon.com/files/minutes/2025.pdf,townleon.com,https://townleon.com/files/minutes/2025.pdf,https://townleon.com/files/minutes/2025.pdf,agenda_packet_or_minutes,meeting_minutes,,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-02757,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,915156,https://townleon.com/files/minutes/2025.pdf,retained_pdf,https://townleon.com/files/minutes/2025.pdf,200,application/pdf,915156,0,1,2026-08-02T14:29:57Z,2026-08-02T14:30:08Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-6801a4f60231ac9e8f85.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-6801a4f60231ac9e8f85.pdf,sha256:8635bd867e8a2c2d52d1abd69c03a838d5691192f905374517fd4f5753a2b9ca,locally_available,local_only_not_replicated,local_research_workspace,915156,8635bd867e8a2c2d52d1abd69c03a838d5691192f905374517fd4f5753a2b9ca,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-e5e2de72ceb943e0b3d4,source_review_lane_002,531,RMV-20260801-02550,verification_lane_004,BRM5C-BRM5-20260731-13889-01,BRM5C-BRM5-20260731-13889-01,BRM5-20260731-13889,scout_lane_004,,WI,Midwest,Cable,Bayfield County (55007; primary),Town of Cable Board Meeting Minutes (2019-12-18) — hourly wage increase for Election Chief Inspector,https://townofcable.com/wp-content/uploads/2020/01/2019-12-18-Town-Board-Minutes.pdf,townofcable.com,https://townofcable.com/wp-content/uploads/2020/01/2019-12-18-Town-Board-Minutes.pdf,https://townofcable.com/wp-content/uploads/2020/01/2019-12-18-Town-Board-Minutes.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,broad_pay_employee_compensation_index,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-13889,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,95141,https://townofcable.com/wp-content/uploads/2020/01/2019-12-18-Town-Board-Minutes.pdf,retained_pdf,https://townofcable.com/wp-content/uploads/2020/01/2019-12-18-Town-Board-Minutes.pdf,200,application/pdf,95141,0,1,2026-08-02T14:30:07Z,2026-08-02T14:30:08Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-e5e2de72ceb943e0b3d4.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-e5e2de72ceb943e0b3d4.pdf,sha256:8dd23a645299e530420e1d9c73473da88fdac0fb433524173835a65d3c09e693,locally_available,local_only_not_replicated,local_research_workspace,95141,8dd23a645299e530420e1d9c73473da88fdac0fb433524173835a65d3c09e693,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-cb5c3f1c706b3c0c69fc,source_review_lane_002,532,RMV-20260801-03380,verification_lane_005,BRM5C-BRM5-20260731-10265-02,BRM5C-BRM5-20260731-10265-02,BRM5-20260731-10265,scout_lane_003,,WI,Midwest,Merrimac,Sauk County (55111; primary),FINAL_Board_Minutes_7-8-2025.pdf (includes Maintenance/DPW position posting; starting wage range language),https://merrimacwi.gov/vertical/sites/%7BCBEFE108-6CEC-4014-B024-0697DD562493%7D/uploads/FINAL_Board_Minutes_7-8-2025.pdf,merrimacwi.gov,https://merrimacwi.gov/vertical/sites/%7BCBEFE108-6CEC-4014-B024-0697DD562493%7D/uploads/FINAL_Board_Minutes_7-8-2025.pdf,https://merrimacwi.gov/vertical/sites/%7BCBEFE108-6CEC-4014-B024-0697DD562493%7D/uploads/FINAL_Board_Minutes_7-8-2025.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,budget_pay_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-10265,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,680090,https://merrimacwi.gov/vertical/sites/%7BCBEFE108-6CEC-4014-B024-0697DD562493%7D/uploads/FINAL_Board_Minutes_7-8-2025.pdf,retained_pdf,https://merrimacwi.gov/vertical/sites/%7BCBEFE108-6CEC-4014-B024-0697DD562493%7D/uploads/FINAL_Board_Minutes_7-8-2025.pdf,200,application/pdf,680090,0,1,2026-08-02T14:30:08Z,2026-08-02T14:30:08Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-cb5c3f1c706b3c0c69fc.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-cb5c3f1c706b3c0c69fc.pdf,sha256:3e7e55fce6718c5ccb0c29efcc4bcbe56cc61bc0ddb00fe62784a0c0e2f95919,locally_available,local_only_not_replicated,local_research_workspace,680090,3e7e55fce6718c5ccb0c29efcc4bcbe56cc61bc0ddb00fe62784a0c0e2f95919,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-0d5a651f38a66176a904,source_review_lane_002,533,RMV-20260801-00979,verification_lane_002,BRM5C-BRM5-20260731-10202-01,BRM5C-BRM5-20260731-10202-01,BRM5-20260731-10202,scout_lane_003,,WI,Midwest,Greenbush,Sheboygan County (55117; primary),Town of Greenbush - May Board Meeting Minutes (PDF) (includes wage/payment motions for town employees),https://www.townofgreenbushwi.com/assets/files/2026/06/may-board-meeting-minutes.pdf,townofgreenbushwi.com,https://townofgreenbushwi.com/assets/files/2026/06/may-board-meeting-minutes.pdf,https://townofgreenbushwi.com/assets/files/2026/06/may-board-meeting-minutes.pdf,agenda_packet_or_minutes,meeting_minutes,,mou_memorandum_settlement,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-10202,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,213719,https://townofgreenbushwi.com/assets/files/2026/06/may-board-meeting-minutes.pdf,retained_pdf,https://townofgreenbushwi.com/assets/files/2026/06/may-board-meeting-minutes.pdf,200,application/pdf,213719,1,1,2026-08-02T14:30:08Z,2026-08-02T14:30:08Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-0d5a651f38a66176a904.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-0d5a651f38a66176a904.pdf,sha256:7acd4a0303e3f19eb977eb6d282f30294a6ec3704d49cbbb16f14ad8942d9aa3,locally_available,local_only_not_replicated,local_research_workspace,213719,7acd4a0303e3f19eb977eb6d282f30294a6ec3704d49cbbb16f14ad8942d9aa3,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-ff8640847762623799b8,source_review_lane_002,534,RMV-20260801-00991,verification_lane_002,BRM5C-BRM5-20260731-13965-01,BRM5C-BRM5-20260731-13965-01,BRM5-20260731-13965,scout_lane_004,,WI,Midwest,Jackson,Burnett County (55013; primary),"Town of Jackson Monthly Meeting Minutes (Nov 14, 2022) — set pay for part-time snowplow drivers",https://townofjacksonwi.com/wp-content/uploads/2022/11/NOV2022MONMT-1.pdf,townofjacksonwi.com,https://townofjacksonwi.com/wp-content/uploads/2022/11/NOV2022MONMT-1.pdf,https://townofjacksonwi.com/wp-content/uploads/2022/11/NOV2022MONMT-1.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,salary_pay_ordinance,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-13965,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,102099,https://townofjacksonwi.com/wp-content/uploads/2022/11/NOV2022MONMT-1.pdf,retained_pdf,https://townofjacksonwi.com/wp-content/uploads/2022/11/NOV2022MONMT-1.pdf,200,application/pdf,102099,0,1,2026-08-02T14:30:08Z,2026-08-02T14:30:09Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-ff8640847762623799b8.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-ff8640847762623799b8.pdf,sha256:62c90961628c091c2082b0ec4b253e71ab5f6078d1cee721333d4eabca235d3c,locally_available,local_only_not_replicated,local_research_workspace,102099,62c90961628c091c2082b0ec4b253e71ab5f6078d1cee721333d4eabca235d3c,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-4c6345cdab51dac4f7bd,source_review_lane_002,535,RMV-20260801-00259,verification_lane_001,BRM5C-BRM5-20260731-17796-01,BRM5C-BRM5-20260731-17796-01,BRM5-20260731-17796,scout_lane_005,,WI,Midwest,Springvale,Columbia County (55021; primary),"Town of Springvale (Columbia County, WI) — Minutes, January 9, 2024 through (archived) 2024 Town Board Minutes (PDF landing: full year minutes compilation)",https://tn.springvale.wi.gov/files/minutes/2024.pdf,tn.springvale.wi.gov,https://tn.springvale.wi.gov/files/minutes/2024.pdf,https://tn.springvale.wi.gov/files/minutes/2024.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,mou_memorandum_settlement,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-17796,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,995774,https://tn.springvale.wi.gov/files/minutes/2024.pdf,retained_pdf,https://tn.springvale.wi.gov/files/minutes/2024.pdf,200,application/pdf,995774,0,1,2026-08-02T14:30:08Z,2026-08-02T14:30:25Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-4c6345cdab51dac4f7bd.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-4c6345cdab51dac4f7bd.pdf,sha256:3f084d98691f981c2702f0b04d3850e75bd2e6785f78e8e4fbbf630ae32581cd,locally_available,local_only_not_replicated,local_research_workspace,995774,3f084d98691f981c2702f0b04d3850e75bd2e6785f78e8e4fbbf630ae32581cd,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-8b60c4827bbb6bddb8ac,source_review_lane_002,536,RMV-20260801-03334,verification_lane_005,BRM5C-BRM5-20260731-06514-01,BRM5C-BRM5-20260731-06514-01,BRM5-20260731-06514,scout_lane_002,,WI,Midwest,Meeme,Manitowoc County (55071; primary),"TOWN OF MEEME — MINUTES (includes Annual Meeting of April 16, 2024; salary increase motion for Chairman/Supervisors and other paid work)",https://www.townofmeemewi.com/files/minutes/2025.pdf,townofmeemewi.com,https://townofmeemewi.com/files/minutes/2025.pdf,https://townofmeemewi.com/files/minutes/2025.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,salary_pay_ordinance,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-06514,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,3148416,https://townofmeemewi.com/files/minutes/2025.pdf,retained_pdf,https://townofmeemewi.com/files/minutes/2025.pdf,200,application/pdf,3148416,0,1,2026-08-02T14:30:09Z,2026-08-02T14:30:27Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-8b60c4827bbb6bddb8ac.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_002/RMSRD-20260802-8b60c4827bbb6bddb8ac.pdf,sha256:9eb3be0816797e9a67ffbbd3651859e1937fc23c4db238ba97d73c50ef57e811,locally_available,local_only_not_replicated,local_research_workspace,3148416,9eb3be0816797e9a67ffbbd3651859e1937fc23c4db238ba97d73c50ef57e811,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
