source_review_download_id,source_review_lane_id,source_review_lane_sequence,verification_row_id,verification_lane_id,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,state,region,municipality,county,source_title,source_locator_or_url,source_domain,final_url_or_locator,final_canonical_locator,source_family_hint,document_type_hint,possible_mechanism_hints,search_query_family,discovery_run_id,priority_bucket,cba_non_cba_hint,verification_status,http_status_code,content_type,content_length_header,canonical_download_locator,source_review_status,final_download_locator,download_http_status,final_content_type,final_content_length,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,file_extension,retained_file_type,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,duplicate_retained_sha256,duplicate_of_source_review_download_id,download_status,extraction_status,ocr_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
RMSRD-20260802-168caa8e6498fdee7a92,source_review_lane_005,459,RMV-20260801-02801,verification_lane_004,BRM5C-BRM5-20260731-14579-01,BRM5C-BRM5-20260731-14579-01,BRM5-20260731-14579,scout_lane_004,,PA,Northeast,New Sewickley,Beaver County (42007; primary),"Collective Bargaining Agreement (New Sewickley Police Bargaining Unit) — Township of New Sewickley, Beaver County, Pennsylvania",https://beavervalleyfop.org/wp-content/uploads/2023/09/new-sewickley-2022-2025.pdf,beavervalleyfop.org,https://beavervalleyfop.org/wp-content/uploads/2023/09/new-sewickley-2022-2025.pdf,https://beavervalleyfop.org/wp-content/uploads/2023/09/new-sewickley-2022-2025.pdf,cba,cba,,compensation_classification_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-14579,high_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,application/pdf,3438323,https://beavervalleyfop.org/wp-content/uploads/2023/09/new-sewickley-2022-2025.pdf,retained_pdf,https://beavervalleyfop.org/wp-content/uploads/2023/09/new-sewickley-2022-2025.pdf,200,application/pdf,3438323,0,1,2026-08-02T14:56:03Z,2026-08-02T14:56:03Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-168caa8e6498fdee7a92.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-168caa8e6498fdee7a92.pdf,sha256:846503d1ef50e8c0a7ae20cb1f01a58f656b438607fdfcf54194d05190059b2b,locally_available,local_only_not_replicated,local_research_workspace,3438323,846503d1ef50e8c0a7ae20cb1f01a58f656b438607fdfcf54194d05190059b2b,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-65023f27c15bd1146d99,source_review_lane_005,460,RMV-20260801-01263,verification_lane_002,BRM5C-BRM5-20260731-10922-01,BRM5C-BRM5-20260731-10922-01,BRM5-20260731-10922,scout_lane_003,,PA,Northeast,Springdale,Allegheny County (42003; primary),"Springdale Borough council agenda (March 19, 2024) — Motion to approve Memorandum of Understanding (MOU) (promotion of Officer Koprivnikar to Detective)",https://springdaleborough.com/document/council-agenda-march-19th-2024/,springdaleborough.com,https://springdaleborough.com/document/council-agenda-march-19th-2024,https://springdaleborough.com/document/council-agenda-march-19th-2024,mou_or_memorandum,agenda_cover_sheet,,mou_memorandum_settlement,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-10922,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,466423,https://springdaleborough.com/document/council-agenda-march-19th-2024,retained_pdf,https://springdaleborough.com/document/council-agenda-march-19th-2024,200,application/pdf,466423,1,1,2026-08-02T14:56:03Z,2026-08-02T14:56:05Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-65023f27c15bd1146d99.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-65023f27c15bd1146d99.pdf,sha256:119b5e5dfe6349015927b98c1a317381017124aee9407cf8b69aef85df8c59b4,locally_available,local_only_not_replicated,local_research_workspace,466423,119b5e5dfe6349015927b98c1a317381017124aee9407cf8b69aef85df8c59b4,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-3c251c9da4f374ce8948,source_review_lane_005,461,RMV-20260801-02802,verification_lane_004,BRM5C-BRM5-20260731-03252-01,BRM5C-BRM5-20260731-03252-01,BRM5-20260731-03252,scout_lane_001,,PA,Northeast,Hanover,Northampton County (42095; primary),Agreement Between the Borough of Hanover and Hanover Borough Police Officer’s Association (Police Contract 2020-2024),https://crimewatch.net/sites/default/files/42186/page/2022/08/hanover_borough_police_contract_cba_2020-2024_final.pdf,crimewatch.net,https://crimewatch.net/sites/default/files/42186/page/2022/08/hanover_borough_police_contract_cba_2020-2024_final.pdf,https://crimewatch.net/sites/default/files/42186/page/2022/08/hanover_borough_police_contract_cba_2020-2024_final.pdf,cba,cba,,broad_pay_employee_compensation_index,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-03252,high_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,application/pdf,309925,https://crimewatch.net/sites/default/files/42186/page/2022/08/hanover_borough_police_contract_cba_2020-2024_final.pdf,retained_pdf,https://crimewatch.net/sites/default/files/42186/page/2022/08/hanover_borough_police_contract_cba_2020-2024_final.pdf,200,application/pdf,309925,0,1,2026-08-02T14:56:03Z,2026-08-02T14:56:04Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-3c251c9da4f374ce8948.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-3c251c9da4f374ce8948.pdf,sha256:0caa67695000a6abbf9e129bf5e7f7cd1bd860f9c497507ef824186eb3e7a425,locally_available,local_only_not_replicated,local_research_workspace,309925,0caa67695000a6abbf9e129bf5e7f7cd1bd860f9c497507ef824186eb3e7a425,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-5d32f2f99ee6b7f6cf6f,source_review_lane_005,462,RMV-20260801-01245,verification_lane_002,BRM5C-BRM5-20260731-18322-02,BRM5C-BRM5-20260731-18322-02,BRM5-20260731-18322,scout_lane_005,,PA,Northeast,North Fayette,Allegheny County (42003; primary),"Resolution No. 20-24 (Authorizing a Collective Bargaining Agreement) — Agreement Between North Fayette Township and Construction, General Laborers and Material Handlers Local Union No. 1058",https://www.north-fayette.com/AgendaCenter/ViewFile/Item/4403?fileID=2116,north-fayette.com,https://north-fayette.com/AgendaCenter/ViewFile/Item/4403,https://north-fayette.com/AgendaCenter/ViewFile/Item/4403,cba,cba,non_safety_constraint_signal,broad_pay_employee_compensation_index,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-18322,high_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,application/pdf,465453,https://north-fayette.com/AgendaCenter/ViewFile/Item/4403,unavailable_on_download,https://north-fayette.com/AgendaCenter/ViewFile/Item/4403,404,text/html,94663,0,1,2026-08-02T14:56:04Z,2026-08-02T14:56:04Z,,GET returned 404,,,,,,,not_retained,not_applicable,,,,,,not_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-a0303b7d7a2c5dd61664,source_review_lane_005,463,RMV-20260801-02919,verification_lane_004,BRM5C-BRM5-20260731-03244-02,BRM5C-BRM5-20260731-03244-02,BRM5-20260731-03244,scout_lane_001,,PA,Northeast,Greene,Clinton County (42035; primary),"Ordinance No. 2023-02 — Supervisor Compensation Ordinance (Township of Greene, Clinton County, PA)",https://www.greenetwpclintonpa.gov/wp-content/uploads/2023/11/2023-12-Dec05-Supervisor-Compensation-Ordinance.pdf,greenetwpclintonpa.gov,https://greenetwpclintonpa.gov/wp-content/uploads/2023/11/2023-12-Dec05-Supervisor-Compensation-Ordinance.pdf,https://greenetwpclintonpa.gov/wp-content/uploads/2023/11/2023-12-Dec05-Supervisor-Compensation-Ordinance.pdf,other_local_government_pay_policy,ordinance_or_policy,,salary_pay_ordinance,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-03244,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,137403,https://greenetwpclintonpa.gov/wp-content/uploads/2023/11/2023-12-Dec05-Supervisor-Compensation-Ordinance.pdf,retained_pdf,https://greenetwpclintonpa.gov/wp-content/uploads/2023/11/2023-12-Dec05-Supervisor-Compensation-Ordinance.pdf,200,application/pdf,137403,0,1,2026-08-02T14:56:04Z,2026-08-02T14:56:04Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-a0303b7d7a2c5dd61664.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-a0303b7d7a2c5dd61664.pdf,sha256:1e9f659f503ee49fe7c1cf210631a6ac9a804a4db02acfa912e755f67aec6abd,locally_available,local_only_not_replicated,local_research_workspace,137403,1e9f659f503ee49fe7c1cf210631a6ac9a804a4db02acfa912e755f67aec6abd,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-be79ce790b0d5a7195c3,source_review_lane_005,464,RMV-20260801-02040,verification_lane_003,BRM5C-BRM5-20260731-07166-01,BRM5C-BRM5-20260731-07166-01,BRM5-20260731-07166,scout_lane_002,,PA,Northeast,Scott,Columbia County (42037; primary),"Board of Supervisors Minutes — March 20, 2019 (Police contract item re: health insurance cost-sharing)",https://scott-township.com/wp-content/uploads/March-20-2019.pdf,scott-township.com,https://scott-township.com/wp-content/uploads/March-20-2019.pdf,https://scott-township.com/wp-content/uploads/March-20-2019.pdf,civil_service_or_hr_pay_plan,meeting_minutes,,civil_service_hr,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-07166,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,218956,https://scott-township.com/wp-content/uploads/March-20-2019.pdf,retained_pdf,https://scott-township.com/wp-content/uploads/March-20-2019.pdf,200,application/pdf,218956,0,1,2026-08-02T14:56:04Z,2026-08-02T14:56:06Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-be79ce790b0d5a7195c3.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-be79ce790b0d5a7195c3.pdf,sha256:07b9fb0e6b82253565bbcbb11dd402f3dd2300c627d8aa9d13867d8a9d701377,locally_available,local_only_not_replicated,local_research_workspace,218956,07b9fb0e6b82253565bbcbb11dd402f3dd2300c627d8aa9d13867d8a9d701377,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-df51ca73192da0c56820,source_review_lane_005,465,RMV-20260801-02059,verification_lane_003,BRM5C-BRM5-20260731-18297-01,BRM5C-BRM5-20260731-18297-01,BRM5-20260731-18297,scout_lane_005,,PA,Northeast,Morgan,Greene County (42059; primary),"Morgan Township Supervisors — Minutes (Annual Organization Meeting: January 2, 2024)",https://greenecountypa.gov/resources/38587,greenecountypa.gov,https://greenecountypa.gov/resources/38587,https://greenecountypa.gov/resources/38587,factfinding_report,meeting_minutes,strike_or_no_strike_constraint;non_safety_constraint_signal,local_pay_policy_payroll,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-18297,high_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,application/pdf,84212,https://greenecountypa.gov/resources/38587,retained_pdf,https://greenecountypa.gov/resources/38587,200,application/pdf,84212,0,1,2026-08-02T14:56:05Z,2026-08-02T14:56:05Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-df51ca73192da0c56820.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-df51ca73192da0c56820.pdf,sha256:a68cb8fafef1d0cc27beb4a70d52ad872b7d8a4d520c7db32f0e9feac664476e,locally_available,local_only_not_replicated,local_research_workspace,84212,a68cb8fafef1d0cc27beb4a70d52ad872b7d8a4d520c7db32f0e9feac664476e,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-91ff44e18bc64fd10bdb,source_review_lane_005,466,RMV-20260801-00642,verification_lane_001,BRM5C-BRM5-20260731-07093-02,BRM5C-BRM5-20260731-07093-02,BRM5-20260731-07093,scout_lane_002,,PA,Northeast,New Florence,Westmoreland County (42129; primary),"Borough Council Meeting Minutes Archive (agendas + approved minutes across years, landing page)",https://newflorenceborough.org/government/borough-council/monthly-meetings/,newflorenceborough.org,https://newflorenceborough.org/government/borough-council/monthly-meetings,https://newflorenceborough.org/government/borough-council/monthly-meetings,personnel_policy,meeting_minutes,,personnel_policy,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-07093,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,text/html,not_reported,https://newflorenceborough.org/government/borough-council/monthly-meetings,retained_html,https://newflorenceborough.org/government/borough-council/monthly-meetings,200,text/html,180077,1,1,2026-08-02T14:56:05Z,2026-08-02T14:56:06Z,,supported source retained in ignored artifact storage,.html,html,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-91ff44e18bc64fd10bdb.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-91ff44e18bc64fd10bdb.html,sha256:49c4e2b40681cafe64e110aa1a284744cf6c240c4216d74f3fd826fe3c04539d,locally_available,local_only_not_replicated,local_research_workspace,180077,49c4e2b40681cafe64e110aa1a284744cf6c240c4216d74f3fd826fe3c04539d,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-59071232488677d4dfce,source_review_lane_005,467,RMV-20260801-03651,verification_lane_005,BRM5C-BRM5-20260731-03397-01,BRM5C-BRM5-20260731-03397-01,BRM5-20260731-03397,scout_lane_001,,PA,Northeast,Rostraver,Westmoreland County (42129; primary),"Township of Rostraver — Monthly Meeting Agenda (July 8, 2024) — MOU to update AFSME Collective Bargaining Agreement (Road Department Employees)",https://cms3.revize.com/revize/rostravertwppa/24-07-08.pdf,cms3.revize.com,https://cms3.revize.com/revize/rostravertwppa/24-07-08.pdf,https://cms3.revize.com/revize/rostravertwppa/24-07-08.pdf,mou_or_memorandum,agenda_cover_sheet,non_safety_constraint_signal,cba_agreement,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-03397,high_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,application/pdf,114486,https://cms3.revize.com/revize/rostravertwppa/24-07-08.pdf,retained_pdf,https://cms3.revize.com/revize/rostravertwppa/24-07-08.pdf,200,application/pdf,114486,0,1,2026-08-02T14:56:06Z,2026-08-02T14:56:06Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-59071232488677d4dfce.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-59071232488677d4dfce.pdf,sha256:e63a1d451e0ea1611880848a071a227a883d4ad995f763ea0144e30933644648,locally_available,local_only_not_replicated,local_research_workspace,114486,e63a1d451e0ea1611880848a071a227a883d4ad995f763ea0144e30933644648,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-5a429d72e730d0aaaf58,source_review_lane_005,468,RMV-20260801-02234,verification_lane_003,BRM5C-BRM5-20260731-03489-01,BRM5C-BRM5-20260731-03489-01,BRM5-20260731-03489,scout_lane_001,,PA,Northeast,Waterford,Erie County (42049; primary),Agenda and Minutes – Waterford Boro,https://waterfordboro.net/administration/minutes/,waterfordboro.net,https://waterfordboro.net/administration/minutes,https://waterfordboro.net/administration/minutes,salary_ordinance,meeting_minutes,non_safety_constraint_signal,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-03489,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,text/html,20443,https://waterfordboro.net/administration/minutes,retained_html,https://waterfordboro.net/administration/minutes,200,text/html,170629,1,1,2026-08-02T14:56:06Z,2026-08-02T14:56:08Z,,supported source retained in ignored artifact storage,.html,html,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-5a429d72e730d0aaaf58.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-5a429d72e730d0aaaf58.html,sha256:8731caff858d76aa9b3318bff7c11223de759b93ca8c4562bf2deacaa670471b,locally_available,local_only_not_replicated,local_research_workspace,170629,8731caff858d76aa9b3318bff7c11223de759b93ca8c4562bf2deacaa670471b,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
