readiness_id,lane_id,lane_sequence,source_type,detected_file_type,source_review_download_id,verification_row_id,candidate_id,scout_target_id,state,region,municipality,source_title,source_locator_or_url,final_download_locator,source_family_hint,priority_bucket,cba_non_cba_hint,possible_mechanism_hints,source_review_status,retained_file_type,file_extension,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,observed_file_size_bytes,observed_sha256,file_integrity_status,content_type,page_count,encrypted_or_locked_flag,corrupt_or_broken_flag,has_text_layer_flag,bounded_text_probe_page_count,bounded_text_probe_character_count,estimated_text_density_chars_per_probed_page,table_layout_indicator,likely_scanned_or_image_only_flag,oversized_flag,local_html_payload_exists_flag,html_visible_character_count,html_link_count,html_script_count,html_mostly_scripts_or_boilerplate_flag,other_document_non_ocr_extraction_feasible_flag,primary_readiness_status,reason_code,classified_at,full_text_persisted_flag,ocr_run_flag
B4X2500RDY-20260730-ad65b82ee79fa48fa3f5,readiness_lane_004,331,html,html,B4X2500SRD-20260730-636995e2880a72a380d0,B4X2500V-20260730-04338,B4X2500LIVE-20260729-001708,B4X2500-20260729-01485,AL,South,Cleveland,Council Meeting Minutes (by date) — Town of Cleveland,https://clevelandal.gov/council-meeting-minutes,https://clevelandal.gov/council-meeting-minutes,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_other_hint,,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-636995e2880a72a380d0.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-636995e2880a72a380d0.html,sha256:3fce2db170d8df135dd4673c06801bf39b2dc39a42c354ae977e8900f8427027,locally_available,local_only_not_replicated,local_research_workspace,109172,3fce2db170d8df135dd4673c06801bf39b2dc39a42c354ae977e8900f8427027,109172,3fce2db170d8df135dd4673c06801bf39b2dc39a42c354ae977e8900f8427027,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,1267,53,6,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:12Z,false,false
B4X2500RDY-20260730-d000816953d6f82b5920,readiness_lane_004,354,html,html,B4X2500SRD-20260730-58d04bc43e01570361d4,B4X2500V-20260730-00347,B4X2500LIVE-20260729-007783,B4X2500-20260729-07764,KS,Midwest,Conway Springs,Article 4. Personnel Policy and Employee Benefits (incorporates “Uniform Personnel Policies and Guidelines for the City of Conway Springs.”),https://conwayspringsks.citycode.net/artiPersPoliAndEmplBene.htm,https://conwayspringsks.citycode.net/artiPersPoliAndEmplBene.htm,personnel_policy,high_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-58d04bc43e01570361d4.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-58d04bc43e01570361d4.html,sha256:0da616d8358a8ced44595cd1b6220eb735d7784af297c70e982a5711bbabc747,locally_available,local_only_not_replicated,local_research_workspace,4279,0da616d8358a8ced44595cd1b6220eb735d7784af297c70e982a5711bbabc747,4279,0da616d8358a8ced44595cd1b6220eb735d7784af297c70e982a5711bbabc747,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,779,13,5,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:12Z,false,false
B4X2500RDY-20260730-66e533ee8a58c1e0ac52,readiness_lane_004,357,html,html,B4X2500SRD-20260730-8a721d5e5c97f3156771,B4X2500V-20260730-03034,B4X2500LIVE-20260729-005023,B4X2500-20260729-05074,IA,Midwest,Walcott,"June 1, 2026 Minutes - Resolution 2026-24, Setting Wages for Employees for Fiscal Year Beginning July 1, 2026",https://cityofwalcott.com/june-1-2026-minutes/,https://cityofwalcott.com/june-1-2026-minutes,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal;fiscal_constraint_signal,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-8a721d5e5c97f3156771.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-8a721d5e5c97f3156771.html,sha256:a75795d0edd5c8385023df485c6f15611ce8e094c9dd1c73894a796478bb405b,locally_available,local_only_not_replicated,local_research_workspace,197894,a75795d0edd5c8385023df485c6f15611ce8e094c9dd1c73894a796478bb405b,197894,a75795d0edd5c8385023df485c6f15611ce8e094c9dd1c73894a796478bb405b,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,7313,220,75,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:12Z,false,false
B4X2500RDY-20260730-8cc3305a18cc8138fb33,readiness_lane_004,365,html,html,B4X2500SRD-20260730-d63fda2b253b0ee8171e,B4X2500V-20260730-02187,B4X2500LIVE-20260729-004501,B4X2500-20260729-04493,NC,South,Rutherfordton,Rutherfordton Personnel Policy (2020 Personnel Policy Update) — includes reference to maintaining compensation plans / pay plan,https://www.rutherfordton.net/rutherfordton-personnel-policy/,https://rutherfordton.net/rutherfordton-personnel-policy,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-d63fda2b253b0ee8171e.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-d63fda2b253b0ee8171e.html,sha256:8ad949d23de5c33dedfae8fc2733b36a79c625b89bc14034c306913f747f784f,locally_available,local_only_not_replicated,local_research_workspace,84905,8ad949d23de5c33dedfae8fc2733b36a79c625b89bc14034c306913f747f784f,84905,8ad949d23de5c33dedfae8fc2733b36a79c625b89bc14034c306913f747f784f,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,2733,81,58,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:12Z,false,false
B4X2500RDY-20260730-94db11445e3808b44fdf,readiness_lane_004,367,html,html,B4X2500SRD-20260730-7f1b275b284fec165296,B4X2500V-20260730-00519,B4X2500LIVE-20260729-003630,B4X2500-20260729-03581,ME,Northeast,Corinna,"March 12, 2025 Selectmen's Meeting Minutes (Town of Corinna Compensation Plan mention)",https://corinna.govoffice.com/index.asp?DE=4711137E-7165-4092-B52F-41DEEB071988&SEC=0FAFD6F0-9366-4305-AF9D-FD0E8BA8F682&Type=B_BASIC&mobile=false,https://corinna.govoffice.com/index.asp,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-7f1b275b284fec165296.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-7f1b275b284fec165296.html,sha256:5529d6b5d3e404992f8245bc4b7c92252beddb630e0b0b916ff181977819ecf4,locally_available,local_only_not_replicated,local_research_workspace,34065,5529d6b5d3e404992f8245bc4b7c92252beddb630e0b0b916ff181977819ecf4,34065,5529d6b5d3e404992f8245bc4b7c92252beddb630e0b0b916ff181977819ecf4,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,3397,182,14,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:13Z,false,false
B4X2500RDY-20260730-3a7035f9d4edecd11dde,readiness_lane_004,381,html,html,B4X2500SRD-20260730-82615d2b6b4a2824f53c,B4X2500V-20260730-04828,B4X2500LIVE-20260729-006145,B4X2500-20260729-06106,ME,Northeast,Livermore,"Selectboard Meeting Minutes – January 13, 2026",https://docs.google.com/document/d/e/2PACX-1vRNsjI5u41D4eCjp3gfJUb10_6YaNh6Q7jIng6PINnVMl4l_arVozCkbt36XSNS_w/pub,https://docs.google.com/document/d/e/2PACX-1vRNsjI5u41D4eCjp3gfJUb10_6YaNh6Q7jIng6PINnVMl4l_arVozCkbt36XSNS_w/pub,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-82615d2b6b4a2824f53c.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-82615d2b6b4a2824f53c.html,sha256:be865c64e11e9b37416a3c77f94e23f81888c3599d5fb982bd0304450f00b71b,locally_available,local_only_not_replicated,local_research_workspace,165721,be865c64e11e9b37416a3c77f94e23f81888c3599d5fb982bd0304450f00b71b,165721,be865c64e11e9b37416a3c77f94e23f81888c3599d5fb982bd0304450f00b71b,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,1191,2,6,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:13Z,false,false
B4X2500RDY-20260730-2d7738d1bd80c9ed627a,readiness_lane_004,392,html,html,B4X2500SRD-20260730-078fd5af6ad0f0e8fa05,B4X2500V-20260730-01830,B4X2500LIVE-20260729-007862,B4X2500-20260729-07828,KS,Midwest,Wakefield,"Code of the City of Wakefield, Kansas — Article 1, Fire Department (Section 6-102: Meetings; pay)",https://wakefieldks.citycode.net/articleFireDepartment.htm,https://wakefieldks.citycode.net/articleFireDepartment.htm,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_other_hint,,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-078fd5af6ad0f0e8fa05.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-078fd5af6ad0f0e8fa05.html,sha256:9040e6beb942a36c3650a5c6d7998caba1e98a4ff7242bf031523a4c1c3b34a8,locally_available,local_only_not_replicated,local_research_workspace,13792,9040e6beb942a36c3650a5c6d7998caba1e98a4ff7242bf031523a4c1c3b34a8,13792,9040e6beb942a36c3650a5c6d7998caba1e98a4ff7242bf031523a4c1c3b34a8,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,3918,38,5,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:13Z,false,false
B4X2500RDY-20260730-2caea4b112ca86c89239,readiness_lane_004,399,html,html,B4X2500SRD-20260730-ba276c8d6488c162b027,B4X2500V-20260730-01620,B4X2500LIVE-20260729-002571,B4X2500-20260729-02582,IA,Midwest,Wellsburg,City of Wellsburg Minutes (points to Laserfiche portal),https://wellsburgiowa.net/minutes,https://wellsburgiowa.net/minutes,civil_service_or_hr_pay_plan,medium_priority_verification_ready,non_cba_or_other_hint,,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-ba276c8d6488c162b027.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-ba276c8d6488c162b027.html,sha256:3889bb443c23b8196ac846a37faf4852970c585ae45f46e849860ce18106667c,locally_available,local_only_not_replicated,local_research_workspace,33354,3889bb443c23b8196ac846a37faf4852970c585ae45f46e849860ce18106667c,33354,3889bb443c23b8196ac846a37faf4852970c585ae45f46e849860ce18106667c,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,1987,91,12,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:13Z,false,false
B4X2500RDY-20260730-cc2f7bddad6ffa5a579f,readiness_lane_004,421,html,html,B4X2500SRD-20260730-06f26d96bf1759d22914,B4X2500V-20260730-01888,B4X2500LIVE-20260729-006109,B4X2500-20260729-06063,MA,Northeast,Williamstown,"Williamstown Police Association 7-1-20 to 10-31-20 (Williamstown, Town of)",https://www.statereference.com/items/dlr_contracts/20200925_williamstown_police_association_7_1_20_to_10_31_20_williamstown_town_of,https://statereference.com/items/dlr_contracts/20200925_williamstown_police_association_7_1_20_to_10_31_20_williamstown_town_of,cba,high_priority_verification_ready,cba_hint,,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-06f26d96bf1759d22914.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-06f26d96bf1759d22914.html,sha256:a39871fd853dfd12c731ec553c384ef20d139426e43653e9d8b98597aba499e6,locally_available,local_only_not_replicated,local_research_workspace,10744,a39871fd853dfd12c731ec553c384ef20d139426e43653e9d8b98597aba499e6,10744,a39871fd853dfd12c731ec553c384ef20d139426e43653e9d8b98597aba499e6,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,1654,28,4,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:14Z,false,false
B4X2500RDY-20260730-18860d094c2164591032,readiness_lane_004,431,html,html,B4X2500SRD-20260730-bcc8b754a6e4b82b9805,B4X2500V-20260730-05590,B4X2500LIVE-20260729-002233,B4X2500-20260729-02242,TX,South,Lake Worth,"City of Lake Worth Employee Pay Scale — PAY PLAN C (Sworn Fire Employees) (Effective April 21, 2025)",https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2026/Lake%20Worth/files/basic-html/page75.html,https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2026/Lake%20Worth/files/basic-html/page75.html,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_002/B4X2500SRD-20260730-bcc8b754a6e4b82b9805.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_002/B4X2500SRD-20260730-bcc8b754a6e4b82b9805.html,sha256:941883576ee6f0934efb3c693a660d01f29a9ec544ab53400d899980c53f60ee,locally_available,local_only_not_replicated,local_research_workspace,11037,941883576ee6f0934efb3c693a660d01f29a9ec544ab53400d899980c53f60ee,11037,941883576ee6f0934efb3c693a660d01f29a9ec544ab53400d899980c53f60ee,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,950,18,1,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:14Z,false,false
B4X2500RDY-20260730-4b47bfcb01469926e9c5,readiness_lane_004,448,html,html,B4X2500SRD-20260730-ab8ca044266f108561dd,B4X2500V-20260730-00651,B4X2500LIVE-20260729-008118,B4X2500-20260729-08047,MO,Midwest,Lowry City,Board of Aldermen Meeting Minutes (landing page with linked PDFs for 2025-2026),https://lowrycitymo.gov/board-of-aldermen-meeting-minutes,https://lowrycitymo.gov/board-of-aldermen-meeting-minutes,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_other_hint,,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-ab8ca044266f108561dd.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-ab8ca044266f108561dd.html,sha256:26f73660015a9516372ee1a1b0b8b9619b4d3e6541bd296a25e965181ad23cb1,locally_available,local_only_not_replicated,local_research_workspace,62131,26f73660015a9516372ee1a1b0b8b9619b4d3e6541bd296a25e965181ad23cb1,62131,26f73660015a9516372ee1a1b0b8b9619b4d3e6541bd296a25e965181ad23cb1,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,11553,105,10,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:14Z,false,false
B4X2500RDY-20260730-ad7b5173810d34022e1f,readiness_lane_004,455,html,html,B4X2500SRD-20260730-7516bf4f309ce8a8f11f,B4X2500V-20260730-01949,B4X2500LIVE-20260729-003634,B4X2500-20260729-03584,ME,Northeast,Crystal,"Crystal Ordinances - Island Falls, ME (Crystal section)",https://www.islandfallsme.us/crystal-ordinances,https://islandfallsme.us/crystal-ordinances,cba,high_priority_verification_ready,cba_hint,,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_002/B4X2500SRD-20260730-7516bf4f309ce8a8f11f.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_002/B4X2500SRD-20260730-7516bf4f309ce8a8f11f.html,sha256:cbaa660ceceef688eec7e07802466ea995a66c7532835d646579a3aea1dd9448,locally_available,local_only_not_replicated,local_research_workspace,26957,cbaa660ceceef688eec7e07802466ea995a66c7532835d646579a3aea1dd9448,26957,cbaa660ceceef688eec7e07802466ea995a66c7532835d646579a3aea1dd9448,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,2532,161,17,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:14Z,false,false
B4X2500RDY-20260730-6782f4413a690eb95923,readiness_lane_004,456,html,html,B4X2500SRD-20260730-d6eb120399a1f83af9f7,B4X2500V-20260730-04494,B4X2500LIVE-20260729-007503,B4X2500-20260729-07544,IA,Midwest,Lansing,"City Minutes (Google Drive folder) — Lansing, IA",https://drive.google.com/drive/folders/1RbU4UVgxP4JEd13sBNtasNccK8nbJqDV?usp=drive_link,https://drive.google.com/drive/folders/1RbU4UVgxP4JEd13sBNtasNccK8nbJqDV,agenda_packet_or_minutes,low_priority_verification_ready,non_cba_or_other_hint,,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-d6eb120399a1f83af9f7.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-d6eb120399a1f83af9f7.html,sha256:4f832b14d2f423b5da3aab58efda0c4a433fbc99b732a30c5fa5f5af79b588b4,locally_available,local_only_not_replicated,local_research_workspace,266032,4f832b14d2f423b5da3aab58efda0c4a433fbc99b732a30c5fa5f5af79b588b4,266032,4f832b14d2f423b5da3aab58efda0c4a433fbc99b732a30c5fa5f5af79b588b4,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,218,6,36,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:14Z,false,false
B4X2500RDY-20260730-7609c2b090786f6d388c,readiness_lane_004,466,html,html,B4X2500SRD-20260730-00771ebf4596ef67720a,B4X2500V-20260730-02163,B4X2500LIVE-20260729-003138,B4X2500-20260729-03052,MO,Midwest,Memphis,"City of Memphis, MO Minutes for December 2025",https://www.cityofmemphismo.com/city/city-of-memphis-mo-minutes-for-december-2025,https://cityofmemphismo.com/city/city-of-memphis-mo-minutes-for-december-2025,agenda_packet_or_minutes,low_priority_verification_ready,non_cba_or_other_hint,,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-00771ebf4596ef67720a.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-00771ebf4596ef67720a.html,sha256:9345fb3d79f8c489947f2a94e416548e6986029e4890ee0c6dea5f73b9307712,locally_available,local_only_not_replicated,local_research_workspace,137263,9345fb3d79f8c489947f2a94e416548e6986029e4890ee0c6dea5f73b9307712,137263,9345fb3d79f8c489947f2a94e416548e6986029e4890ee0c6dea5f73b9307712,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,8128,45,42,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:52:15Z,false,false
