readiness_id,lane_id,lane_sequence,source_type,detected_file_type,source_review_download_id,verification_row_id,candidate_id,scout_target_id,state,region,municipality,source_title,source_locator_or_url,final_download_locator,source_family_hint,priority_bucket,cba_non_cba_hint,possible_mechanism_hints,source_review_status,retained_file_type,file_extension,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,observed_file_size_bytes,observed_sha256,file_integrity_status,content_type,page_count,encrypted_or_locked_flag,corrupt_or_broken_flag,has_text_layer_flag,bounded_text_probe_page_count,bounded_text_probe_character_count,estimated_text_density_chars_per_probed_page,table_layout_indicator,likely_scanned_or_image_only_flag,oversized_flag,local_html_payload_exists_flag,html_visible_character_count,html_link_count,html_script_count,html_mostly_scripts_or_boilerplate_flag,other_document_non_ocr_extraction_feasible_flag,primary_readiness_status,reason_code,classified_at,full_text_persisted_flag,ocr_run_flag
B4X2500RDY-20260730-c0d8dd41db9bf9c92607,readiness_lane_002,643,pdf,pdf,B4X2500SRD-20260730-334015144ee21717bc31,B4X2500V-20260730-03031,B4X2500LIVE-20260729-002495,B4X2500-20260729-02503,IA,Midwest,Alta,"July 7, 2025 Alta City Council Meeting Minutes (FY26 Employee Wages $0.75/$1.00 raises)",https://altaiowa.org/wp-content/uploads/2025/08/2025-July-7-Minutes-ETR.pdf,https://altaiowa.org/wp-content/uploads/2025/08/2025-July-7-Minutes-ETR.pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_other_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,retained_pdf,pdf,.pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-334015144ee21717bc31.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-334015144ee21717bc31.pdf,sha256:b342fb060a85e3e161f0b16638592635f0e05ca6d8e1f1488e1a4111c90d26fa,locally_available,local_only_not_replicated,local_research_workspace,141534,b342fb060a85e3e161f0b16638592635f0e05ca6d8e1f1488e1a4111c90d26fa,141534,b342fb060a85e3e161f0b16638592635f0e05ca6d8e1f1488e1a4111c90d26fa,integrity_pass,application/pdf,4,false,false,true,3,5225,1741.667,possible_tabular_or_columns,false,false,not_applicable,,,,not_applicable,not_applicable,parse_text_pdf_ready,bounded_first_three_pages_show_machine_readable_text_layer,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-e018f223b645537e9568,readiness_lane_002,644,pdf,pdf,B4X2500SRD-20260730-88f5abdd9155ae1f7627,B4X2500V-20260730-04460,B4X2500LIVE-20260729-009348,B4X2500-20260729-09240,GA,South,Pine Lake,Council Agenda Packet (includes Resolution adopting a Position Classification and Pay Plan; Exhibit A position grade and salary table),https://pinelakega.sophicity.com/Assets/Files/Agenda-and-Minutes/2025/AgendaPacket1292025.pdf,https://pinelakega.sophicity.com/Assets/Files/Agenda-and-Minutes/2025/AgendaPacket1292025.pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal,retained_pdf,pdf,.pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-88f5abdd9155ae1f7627.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-88f5abdd9155ae1f7627.pdf,sha256:c7f76bfb09e48c432c48cb092c77df4c73e1939ffe8e1ed237d53a44203c9fc2,locally_available,local_only_not_replicated,local_research_workspace,3410105,c7f76bfb09e48c432c48cb092c77df4c73e1939ffe8e1ed237d53a44203c9fc2,3410105,c7f76bfb09e48c432c48cb092c77df4c73e1939ffe8e1ed237d53a44203c9fc2,integrity_pass,application/pdf,72,false,false,true,3,3443,1147.667,possible_tabular_or_columns,false,false,not_applicable,,,,not_applicable,not_applicable,parse_text_pdf_ready,bounded_first_three_pages_show_machine_readable_text_layer,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-34474fc3e56eae537905,readiness_lane_002,645,pdf,pdf,B4X2500SRD-20260730-ac0143e0ab49937b6b8d,B4X2500V-20260730-00789,B4X2500LIVE-20260729-008168,B4X2500-20260729-08131,ND,Midwest,Marmarth,"City of Marmarth Regular Meeting — April 2, 2025",https://ndpublicnotices.newzgroup.com/NDLegals/2025/394052-2025-05-23_1001.pdf,https://ndpublicnotices.newzgroup.com/NDLegals/2025/394052-2025-05-23_1001.pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_other_hint,strike_or_no_strike_constraint,retained_pdf,pdf,.pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-ac0143e0ab49937b6b8d.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-ac0143e0ab49937b6b8d.pdf,sha256:6b577633a856d3ebc1aa67deb14b933d5a07b295409fc427ea6b3cd8e2ec0b09,locally_available,local_only_not_replicated,local_research_workspace,939332,6b577633a856d3ebc1aa67deb14b933d5a07b295409fc427ea6b3cd8e2ec0b09,939332,6b577633a856d3ebc1aa67deb14b933d5a07b295409fc427ea6b3cd8e2ec0b09,integrity_pass,application/pdf,1,false,false,true,1,7567,7567.0,possible_tabular_or_columns,false,false,not_applicable,,,,not_applicable,not_applicable,parse_text_pdf_ready,bounded_first_three_pages_show_machine_readable_text_layer,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-45e5fbfa20fa905f5473,readiness_lane_002,646,pdf,pdf,B4X2500SRD-20260730-68d569d2622f2c8a869b,B4X2500V-20260730-00076,B4X2500LIVE-20260729-009289,B4X2500-20260729-09172,FL,South,Penney Farms,"MINUTES — Regular Monthly Council Meeting (August 19, 2020) — Town of Penney Farms, Florida",https://penneyfarmsfl.org/wp-content/uploads/TC-Meeting-Minutes-August-19-2020.pdf,https://penneyfarmsfl.org/wp-content/uploads/TC-Meeting-Minutes-August-19-2020.pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_other_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,retained_pdf,pdf,.pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-68d569d2622f2c8a869b.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-68d569d2622f2c8a869b.pdf,sha256:a0801180b615b30069940f9ecf7c93ef76c18106d731ef4e0c8fb75bbfe91e6f,locally_available,local_only_not_replicated,local_research_workspace,304728,a0801180b615b30069940f9ecf7c93ef76c18106d731ef4e0c8fb75bbfe91e6f,304728,a0801180b615b30069940f9ecf7c93ef76c18106d731ef4e0c8fb75bbfe91e6f,integrity_pass,application/pdf,7,false,false,true,3,5311,1770.333,possible_tabular_or_columns,false,false,not_applicable,,,,not_applicable,not_applicable,parse_text_pdf_ready,bounded_first_three_pages_show_machine_readable_text_layer,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-91d3f052dc633cc03374,readiness_lane_002,647,pdf,pdf,B4X2500SRD-20260730-dd0c173e2ca16f0e7ac8,B4X2500V-20260730-04559,B4X2500LIVE-20260729-002668,B4X2500-20260729-02646,IL,Midwest,Sauk Village,Sauk Village Ordinance 21-024 (Salaries and Other Fringe Benefits of Appointed Officials / Supervisory Personnel / Other employees not covered by collective bargaining agreements) — (ordinance PDF landing),https://www.saukvillage.org/wp-content/uploads/2025/11/ORD-21-024.pdf,http://saukvillage.org/wp-content/uploads/2025/11/ORD-21-024.pdf,cba,high_priority_verification_ready,cba_hint,non_safety_constraint_signal,retained_pdf,pdf,.pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-dd0c173e2ca16f0e7ac8.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-dd0c173e2ca16f0e7ac8.pdf,sha256:a6439bf1a336e12a2608613b6658dd182effe5a1ebd4bec1c39b8ff11468760e,locally_available,local_only_not_replicated,local_research_workspace,1970524,a6439bf1a336e12a2608613b6658dd182effe5a1ebd4bec1c39b8ff11468760e,1970524,a6439bf1a336e12a2608613b6658dd182effe5a1ebd4bec1c39b8ff11468760e,integrity_pass,application/pdf,9,false,false,false,3,0,0.0,no_strong_table_layout_signal,true,false,not_applicable,,,,not_applicable,not_applicable,ocr_later,bounded_first_three_pages_do_not_show_usable_text_layer,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-2fb529ece921925c5c4f,readiness_lane_002,648,html,html,B4X2500SRD-20260730-a19613f289a4d40f6d8b,B4X2500V-20260730-00456,B4X2500LIVE-20260729-001932,B4X2500-20260729-01859,LA,South,Harrisonburg,20240610 MINUTES (includes Ordinance #20240516) — Salaries of Elected Officials (increase in Chief of Police’s wages),https://villageofharrisonburg.com/20240610-minutes/,https://villageofharrisonburg.com/20240610-minutes,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_other_hint,,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-a19613f289a4d40f6d8b.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-a19613f289a4d40f6d8b.html,sha256:7a2534f25a7d85a8f8c1e49655622fe2ac7c52c66e2ba17d3c3293eea2fdbe3a,locally_available,local_only_not_replicated,local_research_workspace,108197,7a2534f25a7d85a8f8c1e49655622fe2ac7c52c66e2ba17d3c3293eea2fdbe3a,108197,7a2534f25a7d85a8f8c1e49655622fe2ac7c52c66e2ba17d3c3293eea2fdbe3a,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,6264,81,45,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-41cff011600c49121500,readiness_lane_002,649,pdf,pdf,B4X2500SRD-20260730-2934d0df5b87b42f3b72,B4X2500V-20260730-05691,B4X2500LIVE-20260729-000907,B4X2500-20260729-00924,WI,Midwest,Balsam Lake,Village Board / Labor-related minutes that reference police chief working contract (Thomas Thompson) and discuss wage increase (non-attached contract),https://balsamlakevillage.com/wp-content/uploads/2013/02/Minutes-9-23-13.pdf,https://balsamlakevillage.com/wp-content/uploads/2013/02/Minutes-9-23-13.pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal,retained_pdf,pdf,.pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-2934d0df5b87b42f3b72.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-2934d0df5b87b42f3b72.pdf,sha256:1b969c7ce6b4c03b7f7721ae43bf95f8ac768c39d4fefbc09648fc939d9a3361,locally_available,local_only_not_replicated,local_research_workspace,61382,1b969c7ce6b4c03b7f7721ae43bf95f8ac768c39d4fefbc09648fc939d9a3361,61382,1b969c7ce6b4c03b7f7721ae43bf95f8ac768c39d4fefbc09648fc939d9a3361,integrity_pass,application/pdf,1,false,false,true,1,1764,1764.0,no_strong_table_layout_signal,false,false,not_applicable,,,,not_applicable,not_applicable,parse_text_pdf_ready,bounded_first_three_pages_show_machine_readable_text_layer,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-3f41a61f625ad0aa56ea,readiness_lane_002,650,html,html,B4X2500SRD-20260730-5b8f316f767ee707b5ef,B4X2500V-20260730-03203,B4X2500LIVE-20260729-002792,B4X2500-20260729-02752,KS,Midwest,Americus,Minutes | Americus City Council (documents linked by date; related docs include PDF attachments),https://cityofamericus.municipalimpact.com/minutes,https://cityofamericus.municipalimpact.com/minutes,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_other_hint,,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_002/B4X2500SRD-20260730-5b8f316f767ee707b5ef.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_002/B4X2500SRD-20260730-5b8f316f767ee707b5ef.html,sha256:1d8d145263035e5fe5d2b6099cdd5d1156eef215880ae3c3a9f8b78e813dfd72,locally_available,local_only_not_replicated,local_research_workspace,61108,1d8d145263035e5fe5d2b6099cdd5d1156eef215880ae3c3a9f8b78e813dfd72,61108,1d8d145263035e5fe5d2b6099cdd5d1156eef215880ae3c3a9f8b78e813dfd72,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,7668,145,12,false,not_applicable,html_text_ready,bounded_html_structure_has_usable_visible_text,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-77e286d95744b201852a,readiness_lane_002,651,pdf,pdf,B4X2500SRD-20260730-e1cc6abcb101537e2cb3,B4X2500V-20260730-01008,B4X2500LIVE-20260729-006507,B4X2500-20260729-06341,NY,Northeast,Westhampton Beach,Village of Westhampton Beach Department of Public Works Association of Municipal Employees (AME) CBA (2018-2022) (PERB contract collection item),https://ecommons.cornell.edu/bitstreams/e02fcb01-bba1-490e-be3d-3dad0daf4c19/download,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/15/54/46/155446799330801809357747074729486829020,cba,high_priority_verification_ready,cba_hint,non_safety_constraint_signal,retained_pdf,pdf,.pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-e1cc6abcb101537e2cb3.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-e1cc6abcb101537e2cb3.pdf,sha256:ba2d3198cf15777fe07f49294404bb31f38d678b783b9d004a98ab4311cc071f,locally_available,local_only_not_replicated,local_research_workspace,1472258,ba2d3198cf15777fe07f49294404bb31f38d678b783b9d004a98ab4311cc071f,1472258,ba2d3198cf15777fe07f49294404bb31f38d678b783b9d004a98ab4311cc071f,integrity_pass,application/pdf,29,false,false,true,3,1819,606.333,no_strong_table_layout_signal,false,false,not_applicable,,,,not_applicable,not_applicable,parse_text_pdf_ready,bounded_first_three_pages_show_machine_readable_text_layer,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-097359ae0487d24f163e,readiness_lane_002,652,pdf,pdf,B4X2500SRD-20260730-ba885a9ad2873150540d,B4X2500V-20260730-04263,B4X2500LIVE-20260729-008390,B4X2500-20260729-08421,WI,Midwest,Bass Lake,12-9-2024 regular mtg minutes (draft) — pay increases (treasurer/highway/transfer station; clerk; fire department wages as presented),https://www.basslakewi.gov/uploads/1/5/0/6/150625871/12-9-2024_regular_mtg__minutes_draft.pdf,https://basslakewi.gov/uploads/1/5/0/6/150625871/12-9-2024_regular_mtg__minutes_draft.pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal,retained_pdf,pdf,.pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-ba885a9ad2873150540d.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-ba885a9ad2873150540d.pdf,sha256:b119c31354663fc03d7c80c6ae5943f0589661b657e40ae503127717d8eba63d,locally_available,local_only_not_replicated,local_research_workspace,111474,b119c31354663fc03d7c80c6ae5943f0589661b657e40ae503127717d8eba63d,111474,b119c31354663fc03d7c80c6ae5943f0589661b657e40ae503127717d8eba63d,integrity_pass,application/pdf,2,false,false,true,2,3866,1933.0,no_strong_table_layout_signal,false,false,not_applicable,,,,not_applicable,not_applicable,parse_text_pdf_ready,bounded_first_three_pages_show_machine_readable_text_layer,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-e653636975e79d8f9d4e,readiness_lane_002,653,pdf,pdf,B4X2500SRD-20260730-0b57a35ef88ff9edb6fb,B4X2500V-20260730-02146,B4X2500LIVE-20260729-002029,B4X2500-20260729-01981,NC,South,Nags Head,"Town of Nags Head Salary Schedule July 1, 2024 - June 30, 2025 (includes Police Officer/Sergeant/Lieutenant/Detective/Chief classifications)",https://www.nagsheadnc.gov/AgendaCenter/ViewFile/Agenda/_06052024-460?packet=true,https://nagsheadnc.gov/AgendaCenter/ViewFile/Agenda/_06052024-460,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal,retained_pdf,pdf,.pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_002/B4X2500SRD-20260730-0b57a35ef88ff9edb6fb.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_002/B4X2500SRD-20260730-0b57a35ef88ff9edb6fb.pdf,sha256:5f09c7dec2c207b6da7cd6ce97e66290c933dfd0635c14194f70c1c08e8c5306,locally_available,local_only_not_replicated,local_research_workspace,505602,5f09c7dec2c207b6da7cd6ce97e66290c933dfd0635c14194f70c1c08e8c5306,505602,5f09c7dec2c207b6da7cd6ce97e66290c933dfd0635c14194f70c1c08e8c5306,integrity_pass,application/pdf,5,false,false,true,3,3457,1152.333,possible_tabular_or_columns,false,false,not_applicable,,,,not_applicable,not_applicable,parse_text_pdf_ready,bounded_first_three_pages_show_machine_readable_text_layer,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-d5a5d3916f27cb675e57,readiness_lane_002,654,html,html,B4X2500SRD-20260730-53315aad6c6305c7a51e,B4X2500V-20260730-03907,B4X2500LIVE-20260729-008303,B4X2500-20260729-08295,OH,Midwest,McConnelsville,24-31 Employee Pay rate-Policy Ordinance Final Draft,https://drive.google.com/file/d/18I2jgXVd1tsbYdreZB0N7rozry0YVRCT/view?usp=sharing,https://drive.google.com/file/d/18I2jgXVd1tsbYdreZB0N7rozry0YVRCT/view,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal,retained_html,html,.html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-53315aad6c6305c7a51e.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-53315aad6c6305c7a51e.html,sha256:dc635fc1b34c06402a848ed15e18c8d04f50ac68f4de924b1bb39da975f7f288,locally_available,local_only_not_replicated,local_research_workspace,79150,dc635fc1b34c06402a848ed15e18c8d04f50ac68f4de924b1bb39da975f7f288,79150,dc635fc1b34c06402a848ed15e18c8d04f50ac68f4de924b1bb39da975f7f288,integrity_pass,text/html,,not_applicable,false,not_applicable,0,0,,not_probed,not_applicable,false,true,71,1,26,true,not_applicable,shell_or_navigation_only,bounded_html_signal_is_shell_navigation_or_script_heavy,2026-07-30T14:36:20Z,false,false
B4X2500RDY-20260730-97465584ca964609f815,readiness_lane_002,655,pdf,pdf,B4X2500SRD-20260730-c175bc5ff4750943009f,B4X2500V-20260730-00027,B4X2500LIVE-20260729-001755,B4X2500-20260729-01597,AR,South,Highland,"ORDINANCE NO. 01 - 20 (Personnel Policy for the City of Highland, Arkansas)",https://cityofhighlandar.gov/wp-content/uploads/2025/10/highland-arkansas-ordinances_4_3816935127.pdf,https://cityofhighlandar.gov/wp-content/uploads/2025/10/highland-arkansas-ordinances_4_3816935127.pdf,personnel_policy,high_priority_verification_ready,non_cba_or_other_hint,non_safety_constraint_signal,retained_pdf,pdf,.pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-c175bc5ff4750943009f.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-c175bc5ff4750943009f.pdf,sha256:986b712164f838dc74cfcc261c465949805ddb5c582e29f6e62cb31510c8add2,locally_available,local_only_not_replicated,local_research_workspace,923025,986b712164f838dc74cfcc261c465949805ddb5c582e29f6e62cb31510c8add2,923025,986b712164f838dc74cfcc261c465949805ddb5c582e29f6e62cb31510c8add2,integrity_pass,application/pdf,1,false,false,true,1,1164,1164.0,possible_tabular_or_columns,false,false,not_applicable,,,,not_applicable,not_applicable,parse_text_pdf_ready,bounded_first_three_pages_show_machine_readable_text_layer,2026-07-30T14:36:20Z,false,false
