aggressive_tier,caveat,claim_links,component,corroboration_status,direction,formula,magnitude,municipality,period,raw_values,relaxation_rule,result_id,semantic_outcome,side,source_basis,source_coordinates,source_count,source_ids,source_record_id,state,strict_eligibility,unit_type
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_190970,undated,"[""509""]",TOTAL-COMP-COMPONENT,AGGRES-6b9ae807013339fce1f1db2a,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""52979"", ""character_start"": ""52976"", ""column"": """", ""page"": ""8"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-d7aab67726d48da987d80676,EXTRECON-1d4c95ca82ccf56a78864da8,NY,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,not_established,no_sum_authorized,,cog_2025_207834,2017,"[""-                   -                -""]",BASIS-X,AGGRES-9e460cda858a32f5856a07d4,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""60606"", ""character_start"": ""60547"", ""column"": """", ""page"": ""87"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0c66bc4536b61ab00cfad87a,EXTRECON-4d51434761fd11cbc8d21f70,IL,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_207834,2017,"[""23,070""]",TOTAL-COMP-COMPONENT,AGGRES-f88d931806b08f326c1eacde,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""71858"", ""character_start"": ""71852"", ""column"": """", ""page"": ""88"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0c66bc4536b61ab00cfad87a,EXTRECON-2be3f6f35ef80a09d964530b,IL,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_207834,2017,"[""289""]",TOTAL-COMP-COMPONENT,AGGRES-710be3e476ad84dfa2f06dff,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""79724"", ""character_start"": ""79721"", ""column"": """", ""page"": ""89"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0c66bc4536b61ab00cfad87a,EXTRECON-cd9026e48c8d23aff3ed9876,IL,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_207834,2017,"[""-78.1%""]",TOTAL-COMP-COMPONENT,AGGRES-fcc347ad8c239a22eb28b841,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""93328"", ""character_start"": ""93322"", ""column"": """", ""page"": ""90"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0c66bc4536b61ab00cfad87a,EXTRECON-af72c316f09b8f008782ba75,IL,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,not_established,no_sum_authorized,,cog_2025_207834,2017,"[""-                   -                -""]",BASIS-X,AGGRES-9f7b5b0bb5e46b6187d99c2b,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""119272"", ""character_start"": ""119213"", ""column"": """", ""page"": ""93"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0c66bc4536b61ab00cfad87a,EXTRECON-35acb3d4e161da5f9fe7bc0a,IL,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,not_established,no_sum_authorized,,cog_2025_207834,2017,"[""-                   -                -""]",BASIS-X,AGGRES-5fe798721b7072834dff56a8,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""136478"", ""character_start"": ""136419"", ""column"": """", ""page"": ""95"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0c66bc4536b61ab00cfad87a,EXTRECON-849c06cb3247a1c1c5b77e8d,IL,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,not_established,no_sum_authorized,,cog_2025_207834,2017,"[""-                   -                -""]",BASIS-X,AGGRES-3807dfb8ed8e4dffd76ea24f,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""159614"", ""character_start"": ""159555"", ""column"": """", ""page"": ""98"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0c66bc4536b61ab00cfad87a,EXTRECON-325d6937ce25e0338989d4ad,IL,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_207834,2017,"[""1,160""]",TOTAL-COMP-COMPONENT,AGGRES-292bb6de1155d3c08ec5580b,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""330139"", ""character_start"": ""330134"", ""column"": """", ""page"": ""116"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0c66bc4536b61ab00cfad87a,EXTRECON-713648473480e1989e6576f0,IL,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_207834,2017,"[""145""]",TOTAL-COMP-COMPONENT,AGGRES-6630a1e394c89978529b4222,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""380800"", ""character_start"": ""380797"", ""column"": """", ""page"": ""122"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0c66bc4536b61ab00cfad87a,EXTRECON-153342552f571c8055622f41,IL,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_110950,2023,"[""4,""]",TOTAL-COMP-COMPONENT,AGGRES-1d753c8090d6c0e8114bd438,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""222065"", ""character_start"": ""222063"", ""column"": """", ""page"": ""67"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-4e229e816a9a611db60ea173,EXTRECON-b22702cf9ff2e538f606543c,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_110950,2023,"[""15.95""]",TOTAL-COMP-COMPONENT,AGGRES-c440ad959c97eba3b5e547b9,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""709152"", ""character_start"": ""709147"", ""column"": """", ""page"": ""230"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-4e229e816a9a611db60ea173,EXTRECON-53f1f1127b53b98481fe1480,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_110950,2023,"[""27,061.24""]",TOTAL-COMP-COMPONENT,AGGRES-125980af8d9ebbee6eecca34,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""710206"", ""character_start"": ""710197"", ""column"": """", ""page"": ""230"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-4e229e816a9a611db60ea173,EXTRECON-483ec35b6395239339166c60,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_100715,2021,"[""1,492""]",TOTAL-COMP-COMPONENT,AGGRES-c2a793fdf4ba8f4f082535d7,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""44207"", ""character_start"": ""44202"", ""column"": """", ""page"": ""28"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-4fd2d985afe5dcb3a34889e7,EXTRECON-32870dc33a6bb36580fb3d3c,CA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225686,2019,"[""50%""]",TOTAL-COMP-COMPONENT,AGGRES-e9e8e9ed6dcc15fe1392068d,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""29181"", ""character_start"": ""29178"", ""column"": """", ""page"": ""12"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-5c8601f118b282e2c8e52254,EXTRECON-ee7f971a459fbafa047a56a2,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225686,2019,"[""2021""]",TOTAL-COMP-COMPONENT,AGGRES-3138d79fd79c4c466b439e09,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""29620"", ""character_start"": ""29616"", ""column"": """", ""page"": ""12"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-5c8601f118b282e2c8e52254,EXTRECON-543a370eb8efe8a818e1dbeb,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_176498,2024,"[""600""]",TOTAL-COMP-COMPONENT,AGGRES-3db3a744daa571e1090be64f,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""100080"", ""character_start"": ""100077"", ""column"": """", ""page"": ""48"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-5e34571beed937731215c317,EXTRECON-88eb91fb1f3dc43e21482512,UT,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_176498,2024,"[""69""]",TOTAL-COMP-COMPONENT,AGGRES-46f51306b548e788e59c8bc2,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""104655"", ""character_start"": ""104653"", ""column"": """", ""page"": ""49"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-5e34571beed937731215c317,EXTRECON-5634cdec37e68eedfc1ebbdc,UT,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_176498,2024,"[""1,000""]",TOTAL-COMP-COMPONENT,AGGRES-044e7220424461476bf79f49,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""107544"", ""character_start"": ""107539"", ""column"": """", ""page"": ""50"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-5e34571beed937731215c317,EXTRECON-bdf48ab9658cefb017e1740a,UT,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_176498,2024,"[""357""]",TOTAL-COMP-COMPONENT,AGGRES-2feecb154803c6db533556bd,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""110873"", ""character_start"": ""110870"", ""column"": """", ""page"": ""51"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-5e34571beed937731215c317,EXTRECON-720382e5d88a1c1815587c99,UT,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_176498,2024,"[""100""]",TOTAL-COMP-COMPONENT,AGGRES-ac230a82e3fe8396bd16cddf,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""113564"", ""character_start"": ""113561"", ""column"": """", ""page"": ""52"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-5e34571beed937731215c317,EXTRECON-138ee46d84bd3d89f83fafc9,UT,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_176498,2024,"[""300""]",TOTAL-COMP-COMPONENT,AGGRES-93e47404c226f3d46eef07a9,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""120009"", ""character_start"": ""120006"", ""column"": """", ""page"": ""54"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-5e34571beed937731215c317,EXTRECON-fecca28a2beebc9c8f02b6c8,UT,total_compensation_component_ready,total_compensation_component
