span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-07f27ee981aaefdff8e94973,CBSPAN-20260728-c70de8c48e8a19ff0fa606eb,CBSRD-20260728-69d60bc538cb64db0d35,CBCR-20260728-05096,B4XPAR-20260727-005559,BCV-20260728-02725,CBTXT-20260728-b0948eb52e872092f07b,CBRDY-20260728-511141060801d180cb84,CBTXT-20260728-b0948eb52e872092f07b,rating_lane_004,203,MO,Midwest,Maplewood,St. Louis County (29189; primary),City Council regular meeting packet (notes: no city employees covered by a collective bargaining agreement; firefighters in negotiations),cba,context_only,56f11345ddc8b60f19c2946faeb44b66165ec2d891adba140f4ff69958b1b073,fe83ccbb0e0328e98e5e0cddada53a976deb0ff8e2a76c49b3faa5e5e26be942,383caa7a6abb543be3348d6eaa60af249df7160c47c10d6745cf71e4c3e0b178,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,The City offers its employees a deferred compensation plan created in,true,truncated_deferred_plan_reference_no_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06679a66deee990c006a6962ec551081908b81c7bbccfc0081,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-57e7c4dab146121d5f1e192e,CBSPAN-20260728-00d994b512b4c4735e156867,CBSRD-20260728-5a1c613e9f54f75b0ab3,CBCR-20260728-08296,TS4L-7522b07516851fcedbd7,BCV-20260728-05849,CBTXT-20260728-275a897145628f6749fd,CBRDY-20260728-0e0fce1bd757a1a0c87d,CBTXT-20260728-275a897145628f6749fd,rating_lane_004,230,MO,Midwest,Overland,,TENTATIVE AGENDA (City of Overland) — includes discussion of Collective Bargaining Agreement with FOP (Lodge 15) and approved salary increases for FY 18/19 and FY 19/20,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,aa5a6de816c47e2ac319767f1ee6ed7123fe4ae739880411d921ef3ecee78fc5,058a47f4eb8a71761aa88a933d0e4dfe85f149310f360c1c857648b9821cb7e1,7a35f5522a4f63797c3a629c0f29f89902efc01e26001faf8617e909e2089366,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_applicable,weak,weak,weak,not_applicable,not_applicable,weak,context_only,"A copy of the Compensation Plan for Regular Full-Time Exempt, Non-Exempt and FOP",true,compensation_plan_mentioned_no_amounts_or_raise_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fa74cb5bda24d81006a6962fb1ac08193b495c5e61b9a3e75,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ef85774311a36c0d6f6f7711,CBSPAN-20260728-2258f950bfe8c99c3cfeacbf,CBSRD-20260728-5a1c613e9f54f75b0ab3,CBCR-20260728-08296,TS4L-7522b07516851fcedbd7,BCV-20260728-05849,CBTXT-20260728-275a897145628f6749fd,CBRDY-20260728-0e0fce1bd757a1a0c87d,CBTXT-20260728-275a897145628f6749fd,rating_lane_004,231,MO,Midwest,Overland,,TENTATIVE AGENDA (City of Overland) — includes discussion of Collective Bargaining Agreement with FOP (Lodge 15) and approved salary increases for FY 18/19 and FY 19/20,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,aa5a6de816c47e2ac319767f1ee6ed7123fe4ae739880411d921ef3ecee78fc5,058a47f4eb8a71761aa88a933d0e4dfe85f149310f360c1c857648b9821cb7e1,24c390edea7ee71faebc5c351b66a75b7783b089a613bcc5c70cec6de0dd4698,quantitative_compensation,source_navigation_reference,unknown_or_needs_rating,implementation_or_retroactivity_advantage,classification_compensation_plan,classification_compensation_plan,weak,weak,not_supported,strong,not_supported,not_applicable,weak,source_navigation_claim,A copy of the Compensation Plan for Regular Part-Time Employees is marked as Exhibit,true,exhibit_marker_only_no_comp_amount_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cf64b6ad6c77e49006a6962fb2b7c81908c73080ec03527c6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8493bb2f732ce3f624149f69,CBSPAN-20260728-3a3ebb9278084741af47ef77,CBSRD-20260728-7c60da370b25387cc1d2,CBCR-20260728-08399,TS4L-87fac143178173acde28,BCV-20260728-03096,CBTXT-20260728-4ba2a46e89828e448ae6,CBRDY-20260728-8a244409b7301b5e95a7,CBTXT-20260728-4ba2a46e89828e448ae6,rating_lane_004,272,MO,Midwest,Washington,,"City of Washington, Missouri — Financial Statement 2014 (mentions implementation of new pay plan)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,988a9a62ab05dc0322a7350bb45365963b7e219df066750352ab6812a8422b02,503e0d0156034cd48ef2df1d47b5b7be800b48faa6f890c40fcc9379b53f5e14,94130891b22235fe84daeeaa427335541b80843a4b190c0a047a508a177f2f89,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,classification_compensation_plan,classification_compensation_plan,moderate,moderate,weak,not_applicable,not_supported,neutral_or_unclear,weak,quantitative_compensation_claim,deferred compensation plan created in accordance with Internal Revenue Code,true,deferred_comp_plan_mentions_quantitative_comp_structure_without_pay_amount_or_ta,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f72dd561a316e85006a6963226efc81969541f08b3e2fbbeb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c11abecaa393310b972e22da,CBSPAN-20260728-b514a7f17e592dd6b65c76f4,CBSRD-20260728-1c61252ddd70727ea7f8,CBCR-20260728-08060,TS4L-4d4bee89c3a50609f7c6,BCV-20260728-04570,CBTXT-20260728-bf3172bd950a91f66756,CBRDY-20260728-b309c2299c6dde750cf1,CBTXT-20260728-bf3172bd950a91f66756,rating_lane_004,380,NC,South,Belmont,,"Updated Personnel Policy (Regular City Council, December 02, 2024) — City of Belmont Personnel Policy",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,279c34a817248089af3e0fae610d0128fc029ca185d0e88220b4175f961c8677,67a8035a0577db1a77d3948494b4419ab8f6c79777eef0a2c3df4f5adc4a4135,8f9be8b2e7e8a5c88bd49ae5bbd1907c01d5a6b749e2deb1730f1a3aa04f351c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,not_applicable,classification_compensation_plan,classification_compensation_plan,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only," POSITION CLASSIFICATION PLAN.................................................................................................11
",true,headings_only_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c38131a6e617a89006a69635cf68c81968d5eb4f50eb48c6d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2709d53d07392d47ab0b6c2e,CBSPAN-20260728-f13b64558e1a91473730d77a,CBSRD-20260728-1c61252ddd70727ea7f8,CBCR-20260728-08060,TS4L-4d4bee89c3a50609f7c6,BCV-20260728-04570,CBTXT-20260728-bf3172bd950a91f66756,CBRDY-20260728-b309c2299c6dde750cf1,CBTXT-20260728-bf3172bd950a91f66756,rating_lane_004,381,NC,South,Belmont,,"Updated Personnel Policy (Regular City Council, December 02, 2024) — City of Belmont Personnel Policy",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,279c34a817248089af3e0fae610d0128fc029ca185d0e88220b4175f961c8677,67a8035a0577db1a77d3948494b4419ab8f6c79777eef0a2c3df4f5adc4a4135,74a9af2030614876a633643f6e35a09647def8d399868f35eed49034d8567c38,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,not_supported,not_supported,not_applicable,not_applicable,weak,context_only,COMPOSITION OF THE POSITION CLASSIFICATION PLAN,true,span_is_section_heading_only_no_compensation_details_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b7d821a80ac68bd006a69635d14bc8195992dc7a605362ccd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c9f0dc3af0d5c9b00a210b2a,CBSPAN-20260728-fb764a63188130f65cb4823e,CBSRD-20260728-7f6e396aa61d4330ad5e,CBCR-20260728-02675,B4XPAR-20260727-002894,BCV-20260728-00711,CBTXT-20260728-b3d832cdccc25a94b0f7,CBRDY-20260728-04244be0701fd6010761,CBTXT-20260728-b3d832cdccc25a94b0f7,rating_lane_004,410,NC,South,Davidson,Mecklenburg County (37119; primary); Iredell County (37097),Pay and Compensation Study (FY2024 context; includes police/fire recommendations),compensation_study,wage_schedule_or_compensation_plan,e356d26c1e5714a6ad34a47f569eaafbb906c8415d4fb690c543950ff3ef174e,3b53c355d209f089460e010b9d5ddf4674edcbecae580b8153409f44408d520d,5afac2fa64ccd824f860cf33699e46bf7d16b7e5a541aaa1a316f223122eebc3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,market_or_comparability_pressure,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,context_only,competitive pay and classification plan.,true,generic_competitive_pay_plan_no_amounts_no_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d1f1a767e116f2006a696368dc8081959507b3dd40b9cb4d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d134439607284ad8d22e5833,CBSPAN-20260728-557ce03b322e377deefdd70a,CBSRD-20260728-85bff05722b33f373264,CBCR-20260728-04314,B4XPAR-20260727-004696,,CBTXT-20260728-d8465b402c99693a3d14,CBRDY-20260728-6a9257ac889989f48996,CBTXT-20260728-d8465b402c99693a3d14,rating_lane_004,412,NC,South,Elizabeth City,Pasquotank County (37139; primary); Camden County (37029),Personnel Policy Manual (includes Pay Plan administration + pay cycle references; no public salary-grade rate table located in this PDF),budget_or_pay_plan,wage_schedule_or_compensation_plan,27f24d917a33bb2ab22a186822992784438f3306506a4f3bdf4566d09e2ba1f2,9a0e8c76e5753c1150990dd9c2795c2bdafbc9e41ef9889bd5b4e157d724fc16,b2e92dec2a4c21cd778e357f3b66c0e58b67b4905952a1b171c0f02e7e124bb7,quantitative_compensation,not_supported,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_supported,not_supported,not_supported,not_applicable,not_supported,not_applicable,not_supported,context_only,The Position Classification Plan,true,context_only_plan_title_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08b6237a0d657926006a696369394c8195b180bb2e887d2083,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-eac10dae0dd1e4edfdf51d02,CBSPAN-20260728-eacb23bd2dfa090876d080ab,CBSRD-20260728-777b138c6aa999a9ec74,CBCR-20260728-01048,B4XPAR-20260727-001125,BCV-20260728-04999,CBTXT-20260728-e809791ccd2a0a34a958,CBRDY-20260728-ceb966e24ad1ac65f7d5,CBTXT-20260728-e809791ccd2a0a34a958,rating_lane_004,427,NC,South,Elon,Alamance County (37001; primary),FY 25 Grades and Assignments (with PTRC Adjustments and 3% COLA) — pay ranges/grades by position (includes police/fire job titles),wage_schedule,wage_schedule_or_compensation_plan,66ca828f0b0fca0448e7576b2df0a9abc567c9efbda9068d837ed3683a44259c,4a4b9543dfc220180da6e561a13192ecec6124794b5ce3c019c9cac8fbcc68c4,58068482f4cdf0443d4c2d27aeb2d42f592177881710c56b6b460684ffa0f0f3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_supported,not_supported,not_applicable,weak,quantitative_compensation_claim,"The accompanying Position and Classification Plan, herein referenced, for the fiscal
",true,span_only_references_plan_no_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bbfbe650d503f3a006a69636fb5988190a04eb5591d907c30,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4acfc40664c3657b99322198,CBSPAN-20260728-16d0406a4451043bcc7a1e15,CBSRD-20260728-d65d87c808179d539e7a,CBCR-20260728-01064,B4XPAR-20260727-001141,BCV-20260728-03511,CBTXT-20260728-a8d32c218d1ec0961534,CBRDY-20260728-afb0b611e58e2398f40c,CBTXT-20260728-a8d32c218d1ec0961534,rating_lane_004,482,NC,South,Kill Devil Hills,Dare County (37055; primary),Adoption of revised Pay and Classification Plan (Agenda Item Summary; MAPS Group Classification & Pay Study; mentions separate fire and police pay structures),agenda_packet_or_minutes,agenda_cover_sheet,046d90965dc5e02c91a131fd66a9cc00444fc920ee77cee8a015c96fc6d9851b,2ef963a77b0a4a55ec1517753c5840079616ef5c4ce3f497ea05e2bdde751219,600c67f354269a310470ae5e778c641fa540d362cf50fd2c25790ed16d9507e8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"Pay Classification Plan as
",true,approval_request_for_pay_classification_plan_no_amounts_or_mechanism_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02126d8de9387b98006a69638fd9588196a43620e56fb949cc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-727c83861ec89d27fca6608a,CBSPAN-20260728-9724204373a2159bc2ede989,CBSRD-20260728-3b8b0effbb9ea892f7df,CBCR-20260728-05909,B4XPAR-20260727-006435,BCV-20260728-07618,CBTXT-20260728-27c32aa03a7bfc22c4af,CBRDY-20260728-6b0eb6eadfc6fca4aa05,CBTXT-20260728-27c32aa03a7bfc22c4af,rating_lane_004,483,NC,South,Laurinburg,Scotland County (37165; primary),"Classification and Compensation / Pay Plan (Approved) (""APPROVED 7/17/18"")",budget_or_pay_plan,wage_schedule_or_compensation_plan,5f346bf5764002901090a570b37a6ba4ae518401ea5ca5544947e8f91114a820,93ce552e6eec85d6569c16579a2461cefa74bd6c3d96fdcccad2a238dc38ed57,aafcc4b8b0a9821bd660cf7607876445d96c14408a90ac25495fa6d33a815976,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,classification_compensation_plan,classification_compensation_plan,not_supported,not_supported,weak,not_supported,not_supported,not_applicable,weak,context_only," – CLASSIFICATION AND
COMPENSATION STUDY
",true,span_only_title_no_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a3a4b7ee1c6717f006a69638fddc48195b359af4e68bacb4b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2fb17e8b95c5bc78a1beac8a,CBSPAN-20260728-064315a911c9ef2ace734878,CBSRD-20260728-3b8b0effbb9ea892f7df,CBCR-20260728-05909,B4XPAR-20260727-006435,BCV-20260728-07618,CBTXT-20260728-27c32aa03a7bfc22c4af,CBRDY-20260728-6b0eb6eadfc6fca4aa05,CBTXT-20260728-27c32aa03a7bfc22c4af,rating_lane_004,484,NC,South,Laurinburg,Scotland County (37165; primary),"Classification and Compensation / Pay Plan (Approved) (""APPROVED 7/17/18"")",budget_or_pay_plan,wage_schedule_or_compensation_plan,5f346bf5764002901090a570b37a6ba4ae518401ea5ca5544947e8f91114a820,93ce552e6eec85d6569c16579a2461cefa74bd6c3d96fdcccad2a238dc38ed57,15af31518abc518ca6b2ce91369fc6a74bda9863a034c9890f51ad74b76e129e,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,"Council approved to conduct a Classification and
Compensation Study and Mr.",true,approval_to_conduct_study_no_pay_amount_or_formula_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a73bf24b193ef99006a69638fe2a0819081de3a6f02b55c1e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
