span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-bc5c231bac0a7a6f868580fa,CBSPAN-20260728-708939c840b886048e51917b,CBSRD-20260728-e69d33121d1f03593989,CBCR-20260728-06093,B4XPAR-20260727-006641,BCV-20260728-04709,CBTXT-20260728-7fd0454bb7a97bad06cc,CBRDY-20260728-6c0df97f4d6dad2c2fe5,CBTXT-20260728-7fd0454bb7a97bad06cc,rating_lane_004,3299,WV,South,Nitro,Kanawha County (54039; primary); Putnam County (54079),Personnel Handbook (Non-Police Officer and Firemen) — City of Nitro,civil_service_or_hr_pay_plan,context_only,4d8d780da15799518969c6cbd906bda18c55a1d1dc6633cb6f6200da311bf795,4fab2ee110018239b2226bc4f60af0803519b3d01fcc6cdc258d96b23145a132,16eac68e9cc8aa10ec3a730fba7f813a5f7b38c04447fa79625e400451afa79a,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,hourly_rate,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,"shall be paid at the regular hourly rate, less witness fee paid for his/her",true,direct_hourly_rate_with_deduction,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07f492d157d5b6d0006a6968f7aeac819084009a8cfc93e9b3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b53e08833f6a7182449bcd7c,CBSPAN-20260728-8acabd22db84efd373615cb6,CBSRD-20260728-727eb3bad215d92dd8a3,CBCR-20260728-01270,B4XPAR-20260727-001367,BCV-20260728-04738,CBTXT-20260728-3c7fd4610e4855290ebd,CBRDY-20260728-60db03501212d19bd082,CBTXT-20260728-3c7fd4610e4855290ebd,rating_lane_004,3301,WV,South,Richwood,Nicholas County (54067; primary),"The Code of the City of Richwood, WV (full code PDF; includes salary provisions for certain municipal offices and other municipal regulations)",unknown_or_needs_review,insufficient_source,b8c37a91a5a1089b3549327d616e8effefee50d41279f4a2abb87dce1d629e77,fbf0c4f267d8cec32185adb3dd766a772b80cb9a312e1196b640c9dfaf355e94,0dc21c958da24200b013cbf0885e95876e8b441a706bcde48e0d0da35be34098,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,hourly_rate,hourly_rate,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,licensed business payable in advance on a monthly basis at a rate of $10.00 per,true,span_only_shows_monthly_fee_rate_not_wage_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06a817184d4983fe006a6968f7b30c8194916c83425aca89e6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-314d784009ee9706a7b8d399,CBSPAN-20260728-102185394928e901beecfbfa,CBSRD-20260728-872f6be5d4f06e3b3153,CBCR-20260728-03222,B4XPAR-20260727-003498,BCV-20260728-07031,CBTXT-20260728-5f592027db48e7312991,CBRDY-20260728-50d8ccbf07659458b6f8,CBTXT-20260728-5f592027db48e7312991,rating_lane_004,3314,WY,West,Star Valley Ranch,Lincoln County (56023; primary),"Employee Wage Listing 2023-1 (As of January 1, 2023)",wage_schedule,wage_schedule_or_compensation_plan,3255ade751592799986ea66088e3b5950c0bc67b98a1c740efa2ede3c0332be0,b6285d844206c0f55fd8f979b22c2a733d5072cbb8915a80f4818c01eaf38109,4443fa0d91a12b7d380eeb8874af3acb6ff38927e4a872941216ee05ed9cec4f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$25.00 per hour,true,direct_hourly_rate_in_wage_listing,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_047e914c81cc68b1006a6968fcb11081968f8c95fc846932f0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ce76cbb5c2769653f1a9fa40,CBSPAN-20260728-b50dd096ff07e098a15dff00,CBSRD-20260728-3ff33f8bf34b7825327e,CBCR-20260728-08668,TS4L-b61a669e89bd52d93f8f,BCV-20260728-07808,CBTXT-20260728-fe686463a1fbc17a2c3b,CBRDY-20260728-93c4a8dd87b1c96a7851,CBTXT-20260728-fe686463a1fbc17a2c3b,rating_lane_004,3322,AZ,West,Tucson,,SUN TRAN CONTRACT (pdf),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,ce0c30a731327060c2d051cb055622bd26dc938cf9c82450f6058bcf6076c9c7,a119c5f63e9a1aea071450e5a66418b75ecbf47aa8bb5b1710d279f537c0fc2f,37bdca1d01e218b2ad04ca344334f862b294ee4d98b4d880d8d196638ae24597,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,hourly_rate,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,hourly contribution rate of $2.42 per hour,true,numeric_hourly_contribution_rate_only_no_mechanism_or_effective_change_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09767345d0324a60006a6968feba6c81959a98cf61ad3ae905,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0101d23082a446199a0e88d1,CBSPAN-20260728-d8812cd4eeaff904dcc60aac,CBSRD-20260728-3ff33f8bf34b7825327e,CBCR-20260728-08668,TS4L-b61a669e89bd52d93f8f,BCV-20260728-07808,CBTXT-20260728-fe686463a1fbc17a2c3b,CBRDY-20260728-93c4a8dd87b1c96a7851,CBTXT-20260728-fe686463a1fbc17a2c3b,rating_lane_004,3326,AZ,West,Tucson,,SUN TRAN CONTRACT (pdf),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,ce0c30a731327060c2d051cb055622bd26dc938cf9c82450f6058bcf6076c9c7,a119c5f63e9a1aea071450e5a66418b75ecbf47aa8bb5b1710d279f537c0fc2f,d84cd6ceb5e075b1547e6e63b008e1dd5ffd223f2b2fdcedac5b9967d8b6df99,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,hourly_rate,hourly_rate,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,receive a wage increase of $0.30 per hour,true,explicit_hourly_wage_increase_amount_only_no_mechanism_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c0689cb50e0c39b006a6968ffb658819591f8c80695a77dc0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d6053516c18b3dd1e71ed1c8,CBSPAN-20260728-5128cb164e7b11e6a1eb8c8f,CBSRD-20260728-3ff33f8bf34b7825327e,CBCR-20260728-08668,TS4L-b61a669e89bd52d93f8f,BCV-20260728-07808,CBTXT-20260728-fe686463a1fbc17a2c3b,CBRDY-20260728-93c4a8dd87b1c96a7851,CBTXT-20260728-fe686463a1fbc17a2c3b,rating_lane_004,3327,AZ,West,Tucson,,SUN TRAN CONTRACT (pdf),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,ce0c30a731327060c2d051cb055622bd26dc938cf9c82450f6058bcf6076c9c7,a119c5f63e9a1aea071450e5a66418b75ecbf47aa8bb5b1710d279f537c0fc2f,795dba8368c7992b13a24391b16bdd61c006f0712d8d812f80242408b0361eaf,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,moderate,moderate,moderate,not_applicable,not_supported,not_applicable,moderate,quantitative_compensation_claim,eighteen dollars and seventy-two cents ($18.72) per hour,true,explicit_prior_hourly_rate_with_effective_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dfe731d1a77526b006a6968ffc25881908327f5293ddfebd9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0c34f5f471029ac505b57649,CBSPAN-20260728-0a1b6d55c3cdeec879b97620,CBSRD-20260728-dd4e147702095753bc71,CBCR-20260728-08984,TS4L-ef7d476fa06c16bb464a,BCV-20260728-07107,CBTXT-20260728-1238d3d6e0aaeed26927,CBRDY-20260728-a453c9ca0f86f1363633,CBTXT-20260728-1238d3d6e0aaeed26927,rating_lane_004,3339,CT,Northeast,New Canaan,,NCPS Secretaries 2020-2024 (Collective Bargaining Agreement),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,101faf6761a5abda533ae85c8d62e6e54f5ce9a3c07707c03fac7ce4c0e7e442,2f571e362d95443c9946fb9b4090f97b27fa09a1ab46bb0ff2a346409b230b86,5d8c8efe5beaf123f2796c8d0bf85677ba3c12c274f2b1e919897fd8040e70a8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Temporary administrative assistants shall be paid the following hourly rate: $18.50 per hour.,true,direct_hourly_rate_for_position_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cf506966edec2e6006a696904ff648197862bdbaac4239e50,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bc99ea1943425ad6d43e93cb,CBSPAN-20260728-af11f7c937b603b0558ce868,CBSRD-20260728-e836d8ac922dfe6ffc40,CBCR-20260728-08663,TS4L-b54b94c885051b3a8935,BCV-20260728-08088,CBTXT-20260728-b5c4d254d999adf01e72,CBRDY-20260728-ba557c302c47d33d88de,CBTXT-20260728-b5c4d254d999adf01e72,rating_lane_004,3388,IL,Midwest,Charleston,,"CITY COUNCIL MEETING (AGENDA packet) — 2019-04-16 (includes public hearing item for annual budget for FY beginning May 1, 2019 ending April 30, 2020)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,9b01d96e03b6e85cf87fa3cb6d6e6892e67449383a80af681b2ad3ff3b2b2608,12670e99b18b58d87286aa3d871725ec68b91a8c47958608dca556eff82900db,de1f3322d953c6b6d405e6986161df2fedb0b390077d54208e18ab1beb928489,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$75.00 per hour,true,explicit_hourly_rate_value_with_exception_clause_no_mechanism_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05753d8dceee8ffc006a69691626388197a6f01f363949ff28,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-58a904829e1cd6f65fdab57a,CBSPAN-20260728-1eefb5c171850a8cfd7d6048,CBSRD-20260728-e836d8ac922dfe6ffc40,CBCR-20260728-08663,TS4L-b54b94c885051b3a8935,BCV-20260728-08088,CBTXT-20260728-b5c4d254d999adf01e72,CBRDY-20260728-ba557c302c47d33d88de,CBTXT-20260728-b5c4d254d999adf01e72,rating_lane_004,3389,IL,Midwest,Charleston,,"CITY COUNCIL MEETING (AGENDA packet) — 2019-04-16 (includes public hearing item for annual budget for FY beginning May 1, 2019 ending April 30, 2020)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,9b01d96e03b6e85cf87fa3cb6d6e6892e67449383a80af681b2ad3ff3b2b2608,12670e99b18b58d87286aa3d871725ec68b91a8c47958608dca556eff82900db,367fb033f8570a8b801d61fa37833fda3cbf839212f971a1c6c727857636a897,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,$100.00 per hour with the exception of Coles County Fair Association for the,true,explicit_hourly_rate_figure_no_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bc7c661e4ab53d0006a6969161e248195b7bf8276e4db0731,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a52895173d5f4457eb3e7519,CBSPAN-20260728-a1104447c3eace1629727f33,CBSRD-20260728-7cb2f59a595330093e7e,CBCR-20260728-08237,TS4L-699598719405af264359,BCV-20260728-07138,CBTXT-20260728-d200e1f67435374fcd83,CBRDY-20260728-251a7b83b80a4e2df028,CBTXT-20260728-d200e1f67435374fcd83,rating_lane_004,3400,IL,Midwest,Lemont,,"Village Board Meeting PDF (includes Ordinance establishing a Pay Plan and Schedule of Authorized Positions; dated April 8, 2024 per snippet)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,163f6a4f06df073aa46cd52ce34bc7bf39aa666f9c0b70fee5c8cbad0c06a3f3,f83bc40c118978e7151608cac0a51185519be8caacf01e9ec7b1389f43de2a48,2d4be061de7bbd19deeaee7950a2bc325fa44791a3a6b9d1ab5af9a7b97badf8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Plumbing Inspectors (** Per Inspection)                  $33.09       $38.42 POC10   Plumbing Inspectors (hourly rate)                         $42.38      $61.62 POC10,true,explicit_hourly_rate_range_for_position,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08c8f52364f44793006a6969198a788193b833425b998086c8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-027af4b2c1cea80025b6b410,CBSPAN-20260728-50dff52f5fdd1bad518f2df6,CBSRD-20260728-7cb2f59a595330093e7e,CBCR-20260728-08237,TS4L-699598719405af264359,BCV-20260728-07138,CBTXT-20260728-d200e1f67435374fcd83,CBRDY-20260728-251a7b83b80a4e2df028,CBTXT-20260728-d200e1f67435374fcd83,rating_lane_004,3401,IL,Midwest,Lemont,,"Village Board Meeting PDF (includes Ordinance establishing a Pay Plan and Schedule of Authorized Positions; dated April 8, 2024 per snippet)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,163f6a4f06df073aa46cd52ce34bc7bf39aa666f9c0b70fee5c8cbad0c06a3f3,f83bc40c118978e7151608cac0a51185519be8caacf01e9ec7b1389f43de2a48,39760abb833dfd6debc27e9cb2c4ef70eff24b6164a273fc7606809a34b22086,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Electrical Inspectors (hourly rate)                       $42.38      $61.62,true,explicit_pay_schedule_min_max_without_mechanism_or_causal_language,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02798dfb0deacfa7006a69691bea988190b5278f072a81f057,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7ec031411b662ef905d4ebc3,CBSPAN-20260728-a51cf07dfd964e33ecfe9e94,CBSRD-20260728-7cb2f59a595330093e7e,CBCR-20260728-08237,TS4L-699598719405af264359,BCV-20260728-07138,CBTXT-20260728-d200e1f67435374fcd83,CBRDY-20260728-251a7b83b80a4e2df028,CBTXT-20260728-d200e1f67435374fcd83,rating_lane_004,3404,IL,Midwest,Lemont,,"Village Board Meeting PDF (includes Ordinance establishing a Pay Plan and Schedule of Authorized Positions; dated April 8, 2024 per snippet)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,163f6a4f06df073aa46cd52ce34bc7bf39aa666f9c0b70fee5c8cbad0c06a3f3,f83bc40c118978e7151608cac0a51185519be8caacf01e9ec7b1389f43de2a48,f61923879055753611807b1591184643a6d09d7ab9a51481ba757603f1b692b2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim, Patrol Officers hourly rate of reimbursement of $69.71 per hour (for non school events).,true,explicit_hourly_reimbursement_rate_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c261fb29dd047e9006a69691c1d9481968715514ec34e3313,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0879f9816d527ab7498e8cd4,CBSPAN-20260728-15ff7c0806c3b773aa67556d,CBSRD-20260728-7cb2f59a595330093e7e,CBCR-20260728-08237,TS4L-699598719405af264359,BCV-20260728-07138,CBTXT-20260728-d200e1f67435374fcd83,CBRDY-20260728-251a7b83b80a4e2df028,CBTXT-20260728-d200e1f67435374fcd83,rating_lane_004,3405,IL,Midwest,Lemont,,"Village Board Meeting PDF (includes Ordinance establishing a Pay Plan and Schedule of Authorized Positions; dated April 8, 2024 per snippet)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,163f6a4f06df073aa46cd52ce34bc7bf39aa666f9c0b70fee5c8cbad0c06a3f3,f83bc40c118978e7151608cac0a51185519be8caacf01e9ec7b1389f43de2a48,4f9b9aa64c54e0cf4e3976e3ff9db94b8cc4389e11e44c499d3cd7a8b9046b07,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,moderate,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,CSO hourly rate of reimbursement of $41.33 per hour includes overtime rate plus taxes,true,explicit_hourly_reimbursement_includes_overtime_and_taxes,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bae1f1cb2777dba006a69691c4ff08195ab5add6083143003,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
