span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-a5b4f8033c7d4d73254009e5,CBSPAN-20260728-704ccb5e0606f212f89f7604,CBSRD-20260728-c0a5eb5e1ff7cba38d29,CBCR-20260728-04424,B4XPAR-20260727-004818,BCV-20260728-07799,CBTXT-20260728-d2ee59f0731e560c7745,CBRDY-20260728-32851000370e1b09ec7c,CBTXT-20260728-d2ee59f0731e560c7745,rating_lane_004,2393,TN,South,White House,Sumner County (47165; primary); Robertson County (47147),"Proposal/Attachment — HR, Classification and Compensation Study (includes City of White House, TN; Evergreen Solutions / consultant attachment)",compensation_study,context_only,2423ed17d48979d626c1c8e839b097d5c1768da2ab40637dfb2c66e6f894d181,277d33e025a9249146da43bac33c17850d7987060c95914456dc1718f967efc5,0139b25732d0fb6cdc839ee0c244a88abffbe9168f6cabd9a2d1738bf093696a,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,"classification system designed at this point would be based solely on internal equity relationships and
",true,internal_equity_basis_only_no_quant_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06bedb5b1bfc86b3006a696715e5e88193916b8811d0c48998,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1b1a7ff44904c3f29f6b86ee,CBSPAN-20260728-ff1e9b4536c7c89df1af4429,CBSRD-20260728-2b1d80768e7210bd897b,CBCR-20260728-04428,B4XPAR-20260727-004822,,CBTXT-20260728-22657ff23946f7441c7f,CBRDY-20260728-932edd88dde6a94dd590,CBTXT-20260728-22657ff23946f7441c7f,rating_lane_004,2451,TX,South,Beeville,Bee County (48025; primary),Appendix R: Step Pay Plan Policy (includes a City Step Pay Plan; and a Civil Service Step Plan for Police lateral entry under Meet & Confer),civil_service_or_hr_pay_plan,wage_schedule_or_compensation_plan,1d105eceea5f011040ef46675f7b55c14f8c22ee275a63b8f19d987ce4f7f655,a48b095b13c77b7a7eaf41b3beef0777dc875631ba98945155081821b7d514cd,19ebcdde9d3490dc5e3cc9f63b4cdc6665017cc3605cb2d438189d80c483a608,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,strong,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,documentary_mechanism_claim,Internal equity,true,span_only_mentions_internal_equity_no_quant_or_causal_detail,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ffb44b44b0fda09006a6967339190819081095473933a4970,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-57ad9b3c84156aec51f6660d,CBSPAN-20260728-b16c2b0847570cc70bda29b8,CBSRD-20260728-2b1d80768e7210bd897b,CBCR-20260728-04428,B4XPAR-20260727-004822,,CBTXT-20260728-22657ff23946f7441c7f,CBRDY-20260728-932edd88dde6a94dd590,CBTXT-20260728-22657ff23946f7441c7f,rating_lane_004,2454,TX,South,Beeville,Bee County (48025; primary),Appendix R: Step Pay Plan Policy (includes a City Step Pay Plan; and a Civil Service Step Plan for Police lateral entry under Meet & Confer),civil_service_or_hr_pay_plan,wage_schedule_or_compensation_plan,1d105eceea5f011040ef46675f7b55c14f8c22ee275a63b8f19d987ce4f7f655,a48b095b13c77b7a7eaf41b3beef0777dc875631ba98945155081821b7d514cd,e86a932763d0e453f4314d9ca952f79867c91a1f8d9d8d03c47e0f6caa4676ed,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_supported,neutral_or_unclear,strong,direct_text_claim," Department Heads must consider internal equity,",true,hr_policy_requires_internal_equity_consideration_non_quantitative,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a821b477228090a006a69673427108195bc1a11b9e64abd19,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4784dcdfad1f53213f3f7201,CBSPAN-20260728-ac7cc88a631db33633b3dbba,CBSRD-20260728-745a30f6da99ddf84837,CBCR-20260728-08992,TS4L-f06f051fb675c6400bd1,BCV-20260728-00920,CBTXT-20260728-9761e6904f4ee5d8262d,CBRDY-20260728-cfa9b2f07b6bec74d463,CBTXT-20260728-9761e6904f4ee5d8262d,rating_lane_004,2551,TX,South,Ennis,,Ennis City Commission agenda item (20 Jul 2021): Resolution approving a classification and compensation plan for City of Ennis employees (Employee Pay Plan),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,4039e8b4d48da92d432af9e85b8b95b6ef7320cedb90a5cd43362859ce8b8fa9,fb7abed464eeb74a5c1b67e509d03e86e18330c9936120258931848f591185d6,b8a49a8b323725db0cdbf91a5a0062e77151f694c94fe2dfc8f828b188835c12,quantitative_compensation,qualitative_mechanism,unknown_or_needs_rating,parity_or_internal_equity_signal,classification_compensation_plan,classification_compensation_plan,moderate,strong,weak,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,establish a fair and equitable classification and compensation plan,true,purpose_fair_equitable_comp_plan_no_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02cfb346e34b229e006a69675be5688194803df1b2f46d462b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b83fdd31525e24365cb44f87,CBSPAN-20260728-60f6a715f14fba69719297d6,CBSRD-20260728-4d34eb80c3181f60af7c,CBCR-20260728-01212,B4XPAR-20260727-001306,BCV-20260728-05657,CBTXT-20260728-066f2576be366b6cb83c,CBRDY-20260728-a846b509bc7ee5836b7a,CBTXT-20260728-066f2576be366b6cb83c,rating_lane_004,2657,TX,South,Tomball,Harris County (48201; primary); Montgomery County (48339),City Council Meeting Agenda Item Data Sheet (Compensation and Benefits Study with McGrath HR Group; RFP 2026-03),civil_service_or_hr_pay_plan,agenda_cover_sheet,10f43a623d23a9072f7c05e700d88b2d353907e6767c587601e081415a5ebced,dbacb0c917fa09f8c28710fe80fa6be9aac306e4f94d91fa431519be34842c58,4d852903396b340d9877598f97bc23630dc7bbb5c58e3de25800cb8521e36581,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,"benchmark positions against comparable public sector employers, assess internal equity, and ensure the
",true,internal_equity_and_comparables_mentioned_without_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04d40e6ae367bdd8006a69678d40f08196bb4bbf33d2cb22c2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5b7933ed57cfd6ca535ef47f,CBSPAN-20260728-4e14f533350cb39c6d3938dc,CBSRD-20260728-34be2816feb6995bd2cc,CBCR-20260728-01213,B4XPAR-20260727-001307,BCV-20260728-01371,CBTXT-20260728-9d16e8ca610dcd2422ac,CBRDY-20260728-2f8976c191439947d9d6,CBTXT-20260728-9d16e8ca610dcd2422ac,rating_lane_004,2658,TX,South,Tomball,Harris County (48201; primary); Montgomery County (48339),"Compensation Study (McGrath HR Group) Presentation/Materials (March 3, 2026)",compensation_study,agenda_cover_sheet,e55b9d271f9704408c60f52bb2af3657a624690ed392fee68c9052e4b3dd5a77,558505d9eb526308b315cddc33755c9d6bc18031e5c26b3aed51793aaf00e541,9fba3945b9ac530263595b67cdef0a821e52c882b04821e0a950383e96a2b72b,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,"• Evaluate not only external market and internal equity
",true,explicit_internal_equity_evaluation_not_quantified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a7abce0410283b9006a69678d3df88194bf10d53b001bc3e0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-25038827d4057e8027320063,CBSPAN-20260728-43fd3a168eafa6fecb44ea6c,CBSRD-20260728-b37356b1e5e3cde5c5a9,CBCR-20260728-07699,TS4L-0b0d75ebc17f50b815e0,BCV-20260728-04887,CBTXT-20260728-db08ed4b8293fc8619dd,CBRDY-20260728-e6ac3efb9278fb130ab3,CBTXT-20260728-db08ed4b8293fc8619dd,rating_lane_004,2687,UT,West,Grantsville,,"May 18, 2022 (Grantsville City Council Regular Meeting Packet PDF) — Pension contribution + “public safety” activities + minimum wage/salary references",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,36e561a302b84bb97c194afc29df4db489e54405e39b649c039406191506f13e,93497dffcd7c30b70845d6be83f402b4eeb93e6d106e40aedce7ac18c75127e9,d1e082263110f85302833bec3cdf3bab830797a9f9b2015a0792ff461dd581ee,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,strong,not_applicable,not_applicable,not_supported,gap_narrowing,weak,context_only,      •    Internal equity,true,single_bullet_internal_equity_without_pay_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a5cc49a95f2fa24006a69679656d0819498911426fd67bcb8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7d612217c525ac1a8ff11b03,CBSPAN-20260728-a32cbfc0c82ece67f4cb8218,CBSRD-20260728-5af2bec90f5f402be5ed,CBCR-20260728-06071,B4XPAR-20260727-006617,BCV-20260728-03917,CBTXT-20260728-c039ed5410c27f966fde,CBRDY-20260728-2a9ed5fb36c465f5969d,CBTXT-20260728-c039ed5410c27f966fde,rating_lane_004,2744,VA,South,South Hill,Mecklenburg County (51117; primary),Town of South Hill Employment Policies and Procedures (Employee Handbook) — Chapter 3 Pay and Classification (policy on pay plan/classification/compensation system),budget_or_pay_plan,ordinance_or_policy,c2c705719f89aff9e8ef814ee91a48d151ef8d439d7cd286ec924899369fc896,7c2822aa39b1c55afe8dd10654e8400844ebc160132931e56ee200bd07217813,fc19771d6f4669591f011894d7f5cb17485dbf84a2403b4f1ad9da4979afc17e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,The position classification and compensation plan conform with the principle of equal,true,partial_equal_principle_no_measurable_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0451063c56c2d8f8006a6967af73fc81959d16567b1d860fad,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4e9fc299eae27b39a5882fb6,CBSPAN-20260728-efe783e1a4a0b226794269ba,CBSRD-20260728-a5e34775562633eba6d7,CBCR-20260728-06399,B4XPAR-20260727-006967,BCV-20260728-02699,CBTXT-20260728-4afa2ccd783a20d33332,CBRDY-20260728-85f9f40b3dfba3908240,CBTXT-20260728-4afa2ccd783a20d33332,rating_lane_004,2932,WA,West,Granite Falls,Snohomish County (53061; primary),Memorandum of Understanding with Teamsters Local Union No. 763 (suppl. to existing CBA; WWTP III classification & wage schedule; benefits changes),wage_schedule,memorandum_or_settlement,f121cb2a825f6878470e67ed0c948ea1702d1636811fac8a84eae55067059364,355327ee3f69f09db4cc864cdf6b5400781c75226262419a8bb75e0514eb9b5e,1469f0a7ae99b83a6f9cab5416a18acb8def748031d3cbc3d11ba75dc7b60962,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_supported,not_supported,not_supported,neutral_or_unclear,moderate,direct_text_claim,same manner as other City employees as defined in the City’s collective bargaining agreement with,true,references_other_employees_parity_without_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00b3812e07784cf3006a696820e2bc819591690707320b45b5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-62af2012262b632d1d66a3d3,CBSPAN-20260728-319d172bc52c2a2b824b5b6f,CBSRD-20260728-e4d1ea7ba336baf674ca,CBCR-20260728-05224,B4XPAR-20260727-005704,BCV-20260728-04418,CBTXT-20260728-3a53599d4c80972ece4a,CBRDY-20260728-a6e676dd2c4608328d04,CBTXT-20260728-3a53599d4c80972ece4a,rating_lane_004,3125,WI,Midwest,Boscobel,Grant County (55043; primary),Regular Meeting of the Boscobel Common Council (03/07/2022 Common Council Minutes) — personnel pay/benefits references,budget_or_pay_plan,meeting_minutes,6c2f77a5d14090e994d7fd4b07472a9b66fb1e650966e34bab087d9c9b6f6589,5885efa58de4d9251fe9544c71ca8a3a228975b6baafc5f3c2f29589c46156d8,3ecce57559a791109fc4a3b572740b110a183ceb2fc7f782fe7ae82d99683eb0,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,hourly_rate,hourly_rate,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$29.39 hourly rate of pay,true,direct_hourly_rate_calculation_from_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02e7c99c68f1ae97006a6968822ea48197b0a623d4726b54e4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ce9cbb1941086f1bc7c478e8,CBSPAN-20260728-dfbd658ff95f183045e02786,CBSRD-20260728-6e598b28cba69cc0f3a0,CBCR-20260728-00402,B4XPAR-20260727-000445,BCV-20260728-01825,CBTXT-20260728-62b921a1cffad366b373,CBRDY-20260728-41bd6439b654160072e4,CBTXT-20260728-62b921a1cffad366b373,rating_lane_004,3137,WI,Midwest,Evansville,Rock County (55105; primary),"Classification and Compensation Study (City of Evansville, Wisconsin)",compensation_study,wage_schedule_or_compensation_plan,ee5ba536511279af8942d7e1b73b5905c2eebdc5ec2ead90c1dedf2da71a13db,5e91a5d5a2d642e7c03104b4858b4d087e5f879294d6d0541fb7d0eca93803e9,fe6b3a24ace46b6fb071dda711dc7efbff1a08707f1886d3a5b0747a7cd51f00,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,gap_narrowing,weak,documentary_mechanism_claim,"provide increased internal equity among City
",true,internal_equity_goal_statement_without_quant_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0471d31f50eed47a006a69689c44088190bad1378176174444,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2fac39f66f9e69d367f43444,CBSPAN-20260728-5cbcfc0e38d8b80276f7f18c,CBSRD-20260728-6e598b28cba69cc0f3a0,CBCR-20260728-00402,B4XPAR-20260727-000445,BCV-20260728-01825,CBTXT-20260728-62b921a1cffad366b373,CBRDY-20260728-41bd6439b654160072e4,CBTXT-20260728-62b921a1cffad366b373,rating_lane_004,3140,WI,Midwest,Evansville,Rock County (55105; primary),"Classification and Compensation Study (City of Evansville, Wisconsin)",compensation_study,wage_schedule_or_compensation_plan,ee5ba536511279af8942d7e1b73b5905c2eebdc5ec2ead90c1dedf2da71a13db,5e91a5d5a2d642e7c03104b4858b4d087e5f879294d6d0541fb7d0eca93803e9,05982d7c7f97fd5870bedd2d3231aebadf3ad9b65b98dd82fdc43ff6b42bd19f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,weak,weak,moderate,not_applicable,not_applicable,not_applicable,weak,context_only,assigned to a pay grade that,true,internal_pay_grade_assignment_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_073d6dffe692a15e006a69689c474c819586c1d30c042c5c60,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
