span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-5abd6d58eb6d3c6e0b5dafcb,CBSPAN-20260728-14b31175e95a9dd564ac6f94,CBSRD-20260728-64af1cd231b582565a75,CBCR-20260728-07300,BSSC-20260727-00932,BCV-20260728-05434,CBTXT-20260728-232db9052688d0f00c99,CBRDY-20260728-86195ab64873237855da,CBTXT-20260728-232db9052688d0f00c99,rating_lane_004,1752,OR,West,Junction City,,FY26/27 Compensation Schedules (Council agenda packet),agenda_packet_or_minutes,agenda_cover_sheet,a80e8882498fce22bee5adf09ff0e2c592a8a0e6ce205fec5291451206d5e898,afa71bc193b6bb2db7291f41596491247aa9a14791a89cbbf23638305fb1cf37,91495fbd483e9a5efd8eadc279f2b30584c49edc877776f1c0fd4b96473de714,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,on comparable communities.,true,explicit_comparability_language_only_no_pay_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06ee7069dd5ea934006a6965b78fe48197af92a4750518558e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4e48dbb8fd38383e367e68b8,CBSPAN-20260728-73a5ed3bb3fa1fb7274fc45a,CBSRD-20260728-06f0ce980cf69db6f553,CBCR-20260728-07301,BSSC-20260727-00933,BCV-20260728-03291,CBTXT-20260728-0064e6a1646d654a4b60,CBRDY-20260728-0ab9021222cb9aa14e9d,CBTXT-20260728-0064e6a1646d654a4b60,rating_lane_004,1759,OR,West,Junction City,,Council packet referencing AFSCME contract approval and term timing for FY24-25/FY25-26/FY26-27,agenda_packet_or_minutes,agenda_cover_sheet,9ef9ca91eba551bd7cb4b6965defd8531298cfec0d79686b22cd6c2a98a52e6d,870fef8a83512331932fe7837cd6f7f33d2f91f7e4f39e89a0da6b0443c3522d,ec2ee00e6db839079912482f00584e91eec4fab7a2db0415efd81c7f39d8042e,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,not_supported,weak,not_supported,not_applicable,not_supported,neutral_or_unclear,weak,context_only,comparable communities. ,true,only_comparability_wording_no_pay_amount_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05abc249936cab72006a6965ba1b9881958370f96e3596c72f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e5ca5d14089c5eda059bdf23,CBSPAN-20260728-791212154e358dcde7a100fa,CBSRD-20260728-ffb6e5a89a18985cb49c,CBCR-20260728-06330,B4XPAR-20260727-006889,BCV-20260728-00551,CBTXT-20260728-2536e07010509a9da627,CBRDY-20260728-8dfcfd735cdafb55c8ee,CBTXT-20260728-2536e07010509a9da627,rating_lane_004,1770,OR,West,North Plains,Washington County (41067; primary),2022-2023 Biennium Salary Schedules (Appendix Figure 6: FY 2022 Salary Schedule),wage_schedule,wage_schedule_or_compensation_plan,cba0f24d214cd7c01a53a57ff7d16eab7a1a22134f7fd93d22e35206c4b14c8a,ff8b2fc876f8f97ce28f5c31bce634790eb92010567702a76eb6aed91029df4a,a9a1e0b2a8c02e5da67bcd6fb5e0537768cb04ab35ecfcd9bb77e820d4e1dd4a,qualitative_mechanism,not_supported,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,"The City will attain a market rate of return, taking",true,span_refers_to_investment_return_not_pay_or_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_018a414f14ae8de3006a6965c0db6c81968c894c641a7bf231,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-21e9e3fe06aea123345869df,CBSPAN-20260728-2d96870f417a8e292809420c,CBSRD-20260728-1847d08337148d5c3c47,CBCR-20260728-03993,B4XPAR-20260727-004344,BCV-20260728-04385,CBTXT-20260728-379640eb5f1f87811d09,CBRDY-20260728-7192691906edf56d7062,CBTXT-20260728-379640eb5f1f87811d09,rating_lane_004,1799,PA,Northeast,Bellefonte,Centre County (42027; primary),Strategic Management Plan (STMP) - Collective Bargaining Agreement (Bellefonte Police) - contract term and pay/salary details,cba,context_only,f127fa330d4f9d2401a0275d9b77b41d9f1aaba3bcec43288b094999dda5a35f,4002ac84363c0ead00c501075f132b8e9d66f6d64f051ac17ac8d4815e9d99c2,2fec9a3161959c5f9385e75383c03efe308406a5514f78b3de050b0a84525c9a,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,not_applicable,weak,context_only,"comparable municipalities combined, while also earning less.",true,mentions_comparable_municipalities_earning_less_but_not_salary_or_raise_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07dc5cbca8c95730006a6965c9b8a88190aeee2d45cdf60d45,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-235b711866c7b47ad5a1cadd,CBSPAN-20260728-9ff400de1765aed335105191,CBSRD-20260728-b18a827fe1b7c94aa52f,CBCR-20260728-08090,TS4L-51c6b21cf1d2db116389,BCV-20260728-07186,CBTXT-20260728-6939c46266a831537748,CBRDY-20260728-06c05f846d2613ce16eb,CBTXT-20260728-6939c46266a831537748,rating_lane_004,1842,PA,Northeast,Derry,,Township of Derry (PA) budget packet PDF (derrytownship.org) - dated 2012/2013-era,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,f7f7d7388cc1c42347c70df7943a512f84c73ddaa092cc9c00df046e117ef20d,b6e67009f8204bdfe97104fb28a6037fe92dcedbbfdc8b4d758f45be5d96a909,7752c7f65e004cc000cd10c067bea31ca10cfc681c18b8808d17adc59f8078ed,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,"comparable communities, you will see that they are $200 more per 100,000 than we are.
",true,span_mentions_comparability_without_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01550a1892f43714006a69661d1fb48193891d5970b764db7f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b8f7d2b5605d6ba10ec87264,CBSPAN-20260728-05319ccb41650769cb847fc5,CBSRD-20260728-510bf7d03c721811cd5c,CBCR-20260728-04005,B4XPAR-20260727-004357,BCV-20260728-00534,CBTXT-20260728-af38b7a5952258a62c65,CBRDY-20260728-1fb5c7be5009bd1a807a,CBTXT-20260728-af38b7a5952258a62c65,rating_lane_004,1901,PA,Northeast,Latrobe,Westmoreland County (42129; primary),Step 4 - Latrobe FINAL Management Report 093024 (excerpt references City of Latrobe Police CBA 1/1/2020–12/31/2024 salary table),cba,context_only,9b67ce791b7514682335b7434a2fa02ed54a71ce0df18828ef964552f4b7bdb3,d55f19450a6bceeacb41fd75bcb6bfcbdb57e54b642b473a8127490d68fff6b2,e147acd7c6e21b28940f8de6c1ebf0cb70019fca8d12f2a9bd24f771c537809b,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_supported,moderate,not_applicable,neutral_or_unclear,weak,context_only,Table 3 provides information about police expenditures for ten (10) comparable municipalities in Pennsylvania.,true,table3_describes_comparable_expenditures_without_compensation_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f4269737c634288006a6966344a7081969329735b407bfd18,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cf06a0501635e66d669bc956,CBSPAN-20260728-db15a3e74fb3e258dcdec5d7,CBSRD-20260728-510bf7d03c721811cd5c,CBCR-20260728-04005,B4XPAR-20260727-004357,BCV-20260728-00534,CBTXT-20260728-af38b7a5952258a62c65,CBRDY-20260728-1fb5c7be5009bd1a807a,CBTXT-20260728-af38b7a5952258a62c65,rating_lane_004,1902,PA,Northeast,Latrobe,Westmoreland County (42129; primary),Step 4 - Latrobe FINAL Management Report 093024 (excerpt references City of Latrobe Police CBA 1/1/2020–12/31/2024 salary table),cba,context_only,9b67ce791b7514682335b7434a2fa02ed54a71ce0df18828ef964552f4b7bdb3,d55f19450a6bceeacb41fd75bcb6bfcbdb57e54b642b473a8127490d68fff6b2,0b3974654e32badcb41a372eb64c43832eaf58face1c5e449f3b54b817d292f1,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,municipalities are staffed with full-time officers.,true,comparability_staffing_only_no_pay_signal,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0544cfb316fbc817006a696634514c81968b58841662080bd4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-14e3328c55a7b5dd528dbd1c,CBSPAN-20260728-60d8d4669389e9176a6d3721,CBSRD-20260728-e61faeefb09ed6f8e05e,CBCR-20260728-00756,B4XPAR-20260727-000819,BCV-20260728-06843,CBTXT-20260728-f88eae15398dff23ba40,CBRDY-20260728-09b7b4d3fc1ab749bb97,CBTXT-20260728-f88eae15398dff23ba40,rating_lane_004,1923,PA,Northeast,Monessen,Westmoreland County (42129; primary),City of Monessen — STEP-4 Management Report (document section referencing police union representation and bargaining process),unknown_or_needs_review,context_only,57fbf5280cdf6d3990a6c672c6fa53f37183de9b60e7b55f5978a76a1dd02344,3b3857cef42612cd9db51e9fb97426729097a078dcfa5cca767b0d1ef5f24c39,e242df106b0beee183af0cc91858bf10257089c09f5e0d5a78d139e6befc7d2b,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,Out of the 10 selected comparable communities reviewed in,true,comparables_mentioned_but_no_compensation_link_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_010b39b435497581006a6966428a3c81908001d4dc9040c3f2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bd5ee05ab2a3a475b8ae1f52,CBSPAN-20260728-a26d609c3570f072aec4bef2,CBSRD-20260728-e61faeefb09ed6f8e05e,CBCR-20260728-00756,B4XPAR-20260727-000819,BCV-20260728-06843,CBTXT-20260728-f88eae15398dff23ba40,CBRDY-20260728-09b7b4d3fc1ab749bb97,CBTXT-20260728-f88eae15398dff23ba40,rating_lane_004,1924,PA,Northeast,Monessen,Westmoreland County (42129; primary),City of Monessen — STEP-4 Management Report (document section referencing police union representation and bargaining process),unknown_or_needs_review,context_only,57fbf5280cdf6d3990a6c672c6fa53f37183de9b60e7b55f5978a76a1dd02344,3b3857cef42612cd9db51e9fb97426729097a078dcfa5cca767b0d1ef5f24c39,a496aa261375cfd5d70726cfd7b8456edc8ffc9f63b21948f7f50a78d1d36085,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Most of the comparable communities,true,insufficient_span_only_comparables_mention_without_compensation_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_065d12b5e4aa1104006a69664283f88194b2055440f2aeb47c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f851b7e791427566a9fab5a9,CBSPAN-20260728-53db97a79639bf0449620c45,CBSRD-20260728-773b2d637374e6666326,CBCR-20260728-08555,TS4L-a1da07f70945aef55c0b,BCV-20260728-00809,CBTXT-20260728-86e6307ff5d57559c53c,CBRDY-20260728-c2b865c066b48a2345ee,CBTXT-20260728-86e6307ff5d57559c53c,rating_lane_004,2278,TN,South,East Ridge,,CITY OF EAST RIDGE — Employee Resources (Human Resources Regulations including Pay Plan maintenance/compensation sections),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,074b0b0ae6885dc700ac89e8f221e07ec8553cc4c009968789dd8b755702e807,f297f33e459b8b3caa7f43e0915687e68d2b995bb51a2c2b6026bfb67e9ca20a,7a9f24168c18d5e862f4328e12f5d46a0ef46d9ab56e9e8f692e520033ad1842,quantitative_compensation,qualitative_mechanism,unknown_or_needs_rating,market_or_comparability_pressure,cola_cpi,not_applicable,weak,weak,not_supported,not_applicable,not_supported,neutral_or_unclear,weak,context_only,cost of living data,true,mentions_cost_of_living_data_but_no_explicit_cola_or_rate_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a47b9bca9dc5738006a6966e73a2c8196b216defcfedd719e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-984cf0a42a8c68bce7a61ac1,CBSPAN-20260728-8b50c01fb6f1f2215687dca8,CBSRD-20260728-0a22cc1e11264dcae3d6,CBCR-20260728-05995,B4XPAR-20260727-006531,BCV-20260728-06965,CBTXT-20260728-09baee1ae6cac5d0b9d0,CBRDY-20260728-8a510a98dac6edd1b9d4,CBTXT-20260728-09baee1ae6cac5d0b9d0,rating_lane_004,2333,TN,South,McMinnville,Warren County (47177; primary),"Agenda Packet - Regular Session (includes Compensation Policy text: pay grades/steps, pay structure, adjustments)",agenda_packet_or_minutes,agenda_cover_sheet,96617e27274e1fdc71eaf7cb7191354f326e52c33b515ecdca62fbcd54e72eeb,e2153c87579b06be54fdc8e30f8abc2865b82fce06ba983746963aa6e1efd2ba,6a0f36c52518cda1db89126764269be3a2fe23b0493fc724401152891d4db15a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,market_or_comparability_pressure,pay_band_or_grade,step_rank_grade,weak,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,par rate for Step 6 is intended to approximate,true,step6_par_rate_intended_to_approximate_without_explicit_market_reference_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08b5f339ec85460c006a6966faf9fc81978275feb515203451,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f28f1dc76b453d492a093cee,CBSPAN-20260728-e0fec3a8bae5e6020d6892a0,CBSRD-20260728-0a22cc1e11264dcae3d6,CBCR-20260728-05995,B4XPAR-20260727-006531,BCV-20260728-06965,CBTXT-20260728-09baee1ae6cac5d0b9d0,CBRDY-20260728-8a510a98dac6edd1b9d4,CBTXT-20260728-09baee1ae6cac5d0b9d0,rating_lane_004,2334,TN,South,McMinnville,Warren County (47177; primary),"Agenda Packet - Regular Session (includes Compensation Policy text: pay grades/steps, pay structure, adjustments)",agenda_packet_or_minutes,agenda_cover_sheet,96617e27274e1fdc71eaf7cb7191354f326e52c33b515ecdca62fbcd54e72eeb,e2153c87579b06be54fdc8e30f8abc2865b82fce06ba983746963aa6e1efd2ba,c2537ecc5a28fc56b80451f2e908220a5eb370c1074f2c926ef8a740e99a4f54,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_supported,not_applicable,not_supported,neutral_or_unclear,moderate,documentary_mechanism_claim,the market rate of jobs assigned to that pay grade.,true,mentions_market_rate_per_pay_grade_no_amount_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06670d4a6bd1d9d7006a6966fb447c8195a85dcd3313e96cd0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
