span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-6a04aa2756a5f660cd800a2b,CBSPAN-20260728-4afe9a875235c68f9960b301,CBSRD-20260728-5af2bec90f5f402be5ed,CBCR-20260728-06071,B4XPAR-20260727-006617,BCV-20260728-03917,CBTXT-20260728-c039ed5410c27f966fde,CBRDY-20260728-2a9ed5fb36c465f5969d,CBTXT-20260728-c039ed5410c27f966fde,rating_lane_004,2753,VA,South,South Hill,Mecklenburg County (51117; primary),Town of South Hill Employment Policies and Procedures (Employee Handbook) — Chapter 3 Pay and Classification (policy on pay plan/classification/compensation system),budget_or_pay_plan,ordinance_or_policy,c2c705719f89aff9e8ef814ee91a48d151ef8d439d7cd286ec924899369fc896,7c2822aa39b1c55afe8dd10654e8400844ebc160132931e56ee200bd07217813,5511a61ac99cd180ea558d36bc8eeb5e4cb89500c36f7ef809c6ebd29279ad6f,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_supported,moderate,not_applicable,not_applicable,weak,context_only," See Attachment 3: Workers’ Compensation Procedures

IX.   UNEMPLOYMENT COMPENSATION
",true,attachment_reference_only_no_comp_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_096634ccfe6f3c29006a6967d8426881959e40fa298e655894,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e5af5be2ca122fe86400e248,CBSPAN-20260728-040861e0c2f2db6c32509764,CBSRD-20260728-e4b46730a290a50234dc,CBCR-20260728-02397,B4XPAR-20260727-002590,BCV-20260728-00145,CBTXT-20260728-488ef5dcb94051f661b4,CBRDY-20260728-2d0f4357ce5e4df72c64,CBTXT-20260728-488ef5dcb94051f661b4,rating_lane_004,2774,VT,Northeast,Bristol,Addison County (50001; primary),"Agreement by and Between Town of Bristol, VT and New England Police Benevolent Association Local 421",cba,cba,f75411814e57c7428b7861b45b3354a18a66078381b08689a3f80bb9ccb85152,5be4283fe399a6cb2d97dfbda5a4130c339e868d8ae934948312c41e99c73355,54aeb6d3996eb40ac968c53bbdfb62f128585a8ad25095bdd0574c8906f62304,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,unknown_quantitative_compensation,not_applicable,weak,not_supported,moderate,not_applicable,not_applicable,weak,source_navigation_claim,Appendix A – Wage Table & Placement,true,header_only_wage_table_navigation_no_comp_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01d09b67d49569c5006a6967ddbdd48197809e78cd29bfe7c4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9513d78c9a1cfd2b7a5bfb2d,CBSPAN-20260728-bbc8a1752babf4a19253b619,CBSRD-20260728-e4b46730a290a50234dc,CBCR-20260728-02397,B4XPAR-20260727-002590,BCV-20260728-00145,CBTXT-20260728-488ef5dcb94051f661b4,CBRDY-20260728-2d0f4357ce5e4df72c64,CBTXT-20260728-488ef5dcb94051f661b4,rating_lane_004,2780,VT,Northeast,Bristol,Addison County (50001; primary),"Agreement by and Between Town of Bristol, VT and New England Police Benevolent Association Local 421",cba,cba,f75411814e57c7428b7861b45b3354a18a66078381b08689a3f80bb9ccb85152,5be4283fe399a6cb2d97dfbda5a4130c339e868d8ae934948312c41e99c73355,3ffc284e08f74338dfb40b92bff16db20b40646b1c39dbfdc40d2d0a1298d652,qualitative_mechanism,source_navigation_reference,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,strong,weak,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,compensated at their regular base salary.,true,direct_base_salary_compensation_statement_no_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0673e855b93ea24c006a6967dff6608194bfd724bcb6678078,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2b59f16658c184a2cc610a34,CBSPAN-20260728-34404892c7173d7db9969070,CBSRD-20260728-e4b46730a290a50234dc,CBCR-20260728-02397,B4XPAR-20260727-002590,BCV-20260728-00145,CBTXT-20260728-488ef5dcb94051f661b4,CBRDY-20260728-2d0f4357ce5e4df72c64,CBTXT-20260728-488ef5dcb94051f661b4,rating_lane_004,2786,VT,Northeast,Bristol,Addison County (50001; primary),"Agreement by and Between Town of Bristol, VT and New England Police Benevolent Association Local 421",cba,cba,f75411814e57c7428b7861b45b3354a18a66078381b08689a3f80bb9ccb85152,5be4283fe399a6cb2d97dfbda5a4130c339e868d8ae934948312c41e99c73355,578065e9e587b864f2b6a69ad6378071f491f7e8b6bc229a5ba356d7b0d96b37,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,base_wage_direct_value,unknown_quantitative_compensation,unknown_quantitative_compensation,not_applicable,not_supported,weak,strong,not_applicable,not_applicable,weak,source_navigation_claim,Appendix A – Wage Table & Placement,true,span_is_wage_table_header_no_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0797f0f2dfc8d541006a6967e5f6148190862bc625b233f582,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a2446d82bc94c8500c554d95,CBSPAN-20260728-eeee97bc8f56280c2631b903,CBSRD-20260728-6c9de3f369557fd73e25,CBCR-20260728-02430,B4XPAR-20260727-002625,BCV-20260728-06077,CBTXT-20260728-d697100fddbc9a84a6dc,CBRDY-20260728-1715b1e842180c454b65,CBTXT-20260728-d697100fddbc9a84a6dc,rating_lane_004,2814,VT,Northeast,St. Albans,Franklin County (50011; primary),Employee Handbook — City of St. Albans (personnel policies; mentions collective bargaining/contract supersession),cba,insufficient_source,2e53f8b1626f02d210622793f683e6374ecc313a34602c445a9db2c85babda1c,c9125a274abadfdf6a7d04c64013c6f73e8e57ea2f73c17a09862953ff825d9a,97b8008bb7cecc4807f1df7d82b5d5de220eec0e68712bd6d547c063175275e6,qualitative_mechanism,source_navigation_reference,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,weak,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,"collective bargaining agreement, these policies shall govern the",true,mentions_collective_bargaining_without_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01a4282f1eea1bba006a6967ee1f3c8196b197c555429bb50d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3d69e1fbf130ee20c19c8c53,CBSPAN-20260728-1407662c1dfe7e63df067fa2,CBSRD-20260728-0facd453f5703312242b,CBCR-20260728-04067,B4XPAR-20260727-004424,BCV-20260728-01947,CBTXT-20260728-a3e65662b487e72ad99d,CBRDY-20260728-27b96af23547685a74a9,CBTXT-20260728-a3e65662b487e72ad99d,rating_lane_004,2834,VT,Northeast,Woodstock,Windsor County (50027; primary),2.15.22-SB-Packet.pdf (contains Woodstock Fire and EMS collective bargaining agreement text),cba,cba,1da47be29186271202f413fd2568035459fca86f50ba73afa051409e56b13263,f7814f0c9fdaa2feb14829515df7601e12970faeb66495b6a4f25090f5d29168,5df8fc8aa191ef32f5fceda52913bcf0bd1758482e90697a96922e22ff91ae71,quantitative_compensation,source_navigation_reference,unknown_or_needs_rating,not_applicable,wage_schedule,wage_schedule,not_applicable,not_supported,not_supported,moderate,not_supported,not_applicable,weak,context_only,"            Wage Schedule A
",true,span_only_title_no_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f6eae0ca899abc3006a6967f798a88196810270cd78bb0310,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-109ad77ec76584507ec91087,CBSPAN-20260728-4d525a91ed7d2cd16ace7a5e,CBSRD-20260728-95a8c5095d2ebe667dd7,CBCR-20260728-04789,B4XPAR-20260727-005216,BCV-20260728-00262,CBTXT-20260728-d670cb73326585d57976,CBRDY-20260728-bc04dd8a9b81111431a1,CBTXT-20260728-d670cb73326585d57976,rating_lane_004,2895,WA,West,Everson,Whatcom County (53073; primary),"Ordinance No. 810-19 Setting Appointive, Uniformed Officers and Non-Uniformed Employees Salaries (effective January 1, 2020)",cba,ordinance_or_policy,0f906f62c9bf2d0f7168718626bd6e03613cd027dc50f9a5598fa79f8cbb7633,896498179eb2f2e69272cdbcad95ae195f5052b4d5c5ca1ab9fadcb664503df4,6eac26608967dbfc25a31147d2c74430c24ed36a5a3c99b9176d9b244ea524fa,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,not_applicable,not_supported,not_supported,moderate,not_applicable,not_applicable,weak,context_only,Appointive Salary Step Schedule,true,heading_only_no_pay_terms_detected,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03557557ff7802c1006a69680feac8819491f50d5b1f86ce84,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-350a0d1f0c1c6acc23718507,CBSPAN-20260728-542764c57b2fd84083dafc89,CBSRD-20260728-c31ef0756f6de9c5b71d,CBCR-20260728-01517,B4XPAR-20260727-001637,BCV-20260728-02205,CBTXT-20260728-f8166ec49f9001bcd22c,CBRDY-20260728-498341cb4200f2dbd2a6,CBTXT-20260728-f8166ec49f9001bcd22c,rating_lane_004,2918,WA,West,Fircrest,Pierce County (53053; primary),City of Fircrest Public Works 22–24 CBA (includes Memorandum of Understanding; public works employees represented by Teamsters Local Union No. 117),mou_or_memorandum,memorandum_or_settlement,883ef5520e4da83543517cacf98dc67bf2fc97ebed76eb5b8b55171fe9eaa48c,49e96189554d0d95fc545b08b2a431be7f8fd3278362f52bb2a9e5e20bb290da,fdefc2a6bffd51004fa71a29d57c2b0f9383cacd2b6998f2f96fbef29cd3a2e6,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,base_wage_direct_value,unknown_quantitative_compensation,wage_schedule,not_supported,weak,weak,moderate,not_supported,not_applicable,weak,context_only,WAGE TABLE,true,wage_table_title_no_comp_amount_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_082cd3e678d82f01006a69681ad7ec819580c3d0eebb5beec5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-69846520fb9f5be1d1b0fa66,CBSPAN-20260728-ee6e5df080941f56be15fa6e,CBSRD-20260728-fe12c4fecb907ad64a95,CBCR-20260728-01532,B4XPAR-20260727-001653,BCV-20260728-03516,CBTXT-20260728-273dbdf1ddcf2a6cfe2f,CBRDY-20260728-8fc3ae975bfdad980916,CBTXT-20260728-273dbdf1ddcf2a6cfe2f,rating_lane_004,2968,WA,West,McCleary,Grays Harbor County (53027; primary),City of McCleary/Teamsters Local Union #252 Collective Bargaining Agreement (2025 Wage Scale; includes Police Records Clerk classification),cba,cba,b6802b13d13166e485d0bf4ee86848711998a6bd5338df8f8457e60bb5ae065f,f54968c6153abc8c82f4b6951215257b3e4a1244cc425bc94bbd6e575ab192fb,9cda9238e5e769152202bc6a24cea4e0f8784359459766d07ddccd8e70b48230,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,non_base_compensation_signal,unknown_quantitative_compensation,not_applicable,moderate,weak,not_supported,strong,not_supported,not_applicable,weak,context_only,ARTICLE 18                COMPENSATION FOR VOLUNTEER SERVICES,true,cba_article_title_only_no_comp_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02c5947ea029c355006a696831649c81969eddaec12a4cf6ef,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-39dfac20ddb67676230e5684,CBSPAN-20260728-cf05bd812a3189925c366c85,CBSRD-20260728-9d2b81b16781f3ccfcd5,CBCR-20260728-04806,B4XPAR-20260727-005234,BCV-20260728-05814,CBTXT-20260728-146812aa61062a538a6c,CBRDY-20260728-f0ada47a34ab0287fdc2,CBTXT-20260728-146812aa61062a538a6c,rating_lane_004,3004,WA,West,Ocean Shores,Grays Harbor County (53027; primary),Collective Bargaining Agreement (Police) — Teamsters Local #252 and City of Ocean Shores,wage_schedule,cba,75de8e28d7b6b0d8dce6759bf9e4a32fab0e7635a08e782d5af3d92f670d7463,94993924cdf4406257d7ac9f3e02d01ec6c89c69b3a2244341c1a8ded2fa6ca8,5fd53c2be21fd0b9585095615a62f667f43e095d32826f53ced9de825469e738,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,wage_schedule,weak,weak,weak,moderate,not_applicable,not_applicable,weak,context_only,APPENDIX B-2018 SALARY SCHEDULE,true,appendix_header_without_comp_values,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0943351aa6e3a9b4006a696842e7b48193800cf8a497f487fe,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a034aed4ee75da286ca754dd,CBSPAN-20260728-349a104f4794b9a9761aac20,CBSRD-20260728-3e2736589ae2281c39cc,CBCR-20260728-03195,B4XPAR-20260727-003470,BCV-20260728-00061,CBTXT-20260728-f3ff3ae8a5f19d1c631c,CBRDY-20260728-8ca7e8fe8582f92559ef,CBTXT-20260728-f3ff3ae8a5f19d1c631c,rating_lane_004,3058,WA,West,Steilacoom,Pierce County (53053; primary),Town of Steilacoom (Public Safety) 2023-2025 Collective Bargaining Agreement,budget_or_pay_plan,cba,8e6ac61559f88369402ddc66ba12827a1a5213039b4a50da36bf80347f8db27c,27b180c85d641042860281534e2fc11b825bbd435280d8c0f3f387e4c9ae1e9f,edb8ad8328ba9d638b1ff2bbfd143d04b83b065d68a16020456c122f28f861d4,qualitative_mechanism,source_navigation_reference,bargaining_power_signal,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_applicable,moderate,not_applicable,not_applicable,weak,context_only,"This Collective Bargaining Agreement is entered into by the Town of Steilacoom (Town) and Public Safety
",true,preamble_only_no_pay_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bdfc345d30b5ac0006a696862e4ac8195a6449323eb609c8a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7e82aa669085922aae9ee146,CBSPAN-20260728-ae69f5af656506a29e7ff2b5,CBSRD-20260728-26f80bc33f5f671c90e2,CBCR-20260728-06421,B4XPAR-20260727-006992,BCV-20260728-03517,CBTXT-20260728-ca2c6df0c54051bacf58,CBRDY-20260728-707822fed72bd8b5fa1c,CBTXT-20260728-ca2c6df0c54051bacf58,rating_lane_004,3076,WA,West,Stevenson,Skamania County (53059; primary),Salary Schedule - Staff Report 12.18.25 (2026 Salary Update) - formal approval of FY 2026 salary schedule; mentions implementation timing and step increases,wage_schedule,agenda_cover_sheet,baf398deab91e2f58ef5558d7a0bee2fc68a5de7f3fd5debb2ab52bd7f62dabe,3b9c180e691609787c9cf7b5c104fc2b54ccbb245ed5c12e4521831a70cbb9a7,c8c777e2dc4099fd8d0712ee8d14a7bfe36e0a30c6709c149ff8b76bea12f431,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,moderate,not_supported,moderate,not_applicable,neutral_or_unclear,weak,context_only,"ratify the
compensation plan",true,attached_resolution_ratification_reference_without_explicit_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02bc3c54b84df66b006a69687015f8819798141acf4368ed1a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-00d87059f43cba5822b91fe9,CBSPAN-20260728-7737d1c81555de908b2371f3,CBSRD-20260728-fec9307e6c47dcc142d9,CBCR-20260728-03206,B4XPAR-20260727-003481,BCV-20260728-00568,CBTXT-20260728-ae54ef44c3a11e0db6a6,CBRDY-20260728-f4a76e8a1db58c2df186,CBTXT-20260728-ae54ef44c3a11e0db6a6,rating_lane_004,3103,WA,West,Zillah,Yakima County (53077; primary),"Collective Bargaining Agreement — City of Zillah, Washington and Police Department, Teamsters Local Union No. 760 (Updated 5/2/24)",cba,cba,21a382ceab7b4503bced0606a65269997e3d8487f93420e89f8e2d309459b26b,828a994179f3c4a8bcb221725cb1e0e144c3df754f08541b1f1f260cab1875a1,0e790e320620a73a4592fe1b80a2ff4e8af9bdbcba42048386f0ca7ea57cf4aa,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,weak,weak,not_supported,moderate,not_supported,not_applicable,weak,context_only,(The above-mentioned Appendix is attached hereto and incorporated by this reference),true,appendix_incorporation_only_no_pay_terms_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00dc7caa3d2281f2006a6968797fc4819392f5df77841149ad,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
