span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-4a7393834efac0741c44281e,CBSPAN-20260728-a23a6b4de63da51ecf28ef5f,CBSRD-20260728-1383ed2b8db70ac9e407,CBCR-20260728-07750,TS4L-14fad3453f6ebc4c9e29,BCV-20260728-00733,CBTXT-20260728-bddab0d21dd78fca6f2e,CBRDY-20260728-7c630c5e7a3baf49644c,CBTXT-20260728-bddab0d21dd78fca6f2e,rating_lane_004,1578,OH,Midwest,Poland,,Collective Bargaining Agreement (SERB) — Poland Township and FOP (Sergeants' Unit) (document locator: 19-MED-08-0682),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,dfdf2d0f53028b512512028ba694b7ec43ed5701b88e054aecec9123dfa521c6,4e53b4897de4b7d4993fd43b43978246da36d25aedc8e073fc3899235f4495c4,23a274b650499e3e5bdbd95728a32a2a0ff20541ee3dfe500ae85aa245a5cc93,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,Addendum-Retroactivity,true,article_38_title_only_indicates_retroactivity_no_amount_or_terms_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05cad9fde3868f50006a696574971081968946748c8f29f7d2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-21add9d27cad41941626c870,CBSPAN-20260728-d837a5e4011c70444c19dc97,CBSRD-20260728-1383ed2b8db70ac9e407,CBCR-20260728-07750,TS4L-14fad3453f6ebc4c9e29,BCV-20260728-00733,CBTXT-20260728-bddab0d21dd78fca6f2e,CBRDY-20260728-7c630c5e7a3baf49644c,CBTXT-20260728-bddab0d21dd78fca6f2e,rating_lane_004,1590,OH,Midwest,Poland,,Collective Bargaining Agreement (SERB) — Poland Township and FOP (Sergeants' Unit) (document locator: 19-MED-08-0682),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,dfdf2d0f53028b512512028ba694b7ec43ed5701b88e054aecec9123dfa521c6,4e53b4897de4b7d4993fd43b43978246da36d25aedc8e073fc3899235f4495c4,836d4c28c09a390c48b47ed1d816fc2ff2de336c24137f09bc302649f3d2e355,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,weak,moderate,not_applicable,not_applicable,not_applicable,moderate,context_only,ADDENDUM-RETROACTIVITY,true,span_only_addendum_header_no_pay_terms_observed,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ba01ba01b1697bb006a696577ff5081939fb175afdcd9c3e0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f66459af446018667ed65887,CBSPAN-20260728-a4923d458a9b002593c8d65f,CBSRD-20260728-8598ea0916e44dd105aa,CBCR-20260728-08500,TS4L-9974b308b8185bacac9c,BCV-20260728-02877,CBTXT-20260728-ac577ed4f8aac07d016e,CBRDY-20260728-9785c99d1b773435b72c,CBTXT-20260728-ac577ed4f8aac07d016e,rating_lane_004,1597,OH,Midwest,Richland,,Agreement (Richland County Sheriff's Office) / Fraternal Order of Police / Ohio Labor Council (Union for Non Deputies) — includes Unit 1 and Unit 2 definitions (Correction Officers and Civilians/clerical/records),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d7a893fa39330f5e8688964715e35f699980d1d82aea23523222a7b5bf72065e,51a826fbaa42a0a2e02bae2d875742c98877826e81675b49b15cfdeb15728c59,39a540da770fbd8edeca13dc5402f7905beaeaef9b90b79858f1e9cf108c06a6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,strong,moderate,not_applicable,not_supported,non_safety_advantage,moderate,direct_text_claim,shall be retroactive to the date of assignment.,true,retroactivity_to_assignment_date_no_amount_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06c3a75529cf0268006a69657a047c81969d0d60908e7d6220,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-04ca11d3e1dbf1c10888a3b3,CBSPAN-20260728-7ce837c727e95c5d6f9ba3cf,CBSRD-20260728-0e6dd94e4a5d916293d0,CBCR-20260728-08105,TS4L-5436237f6b7844692837,BCV-20260728-05021,CBTXT-20260728-9b478f71be83ef8dcd9a,CBRDY-20260728-ca5deb11c586671c044e,CBTXT-20260728-9b478f71be83ef8dcd9a,rating_lane_004,1630,OH,Midwest,Sharon,,Collective Bargaining Agreement (Ohio Public Sector / SERB) — Sharon Township (wage schedule language visible in snippet),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,973e25090e01d849c9cf6d76ed6e94675dd0c200a0f57222bacfb2c9cbf5c1f2,aa5993b4896a359e2b71e4e571f34d24fe5fac17b962b9f0a1b9535430240464,4fdb503f4e6e8f0dd520b10888b28558a255410b5cfefe7aaa143bb86e8187fb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"retroactive to that date, if necessary.",true,retroactive_effective_date_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01671e299d3653b8006a696587c4b481968deab368cc1f2d0b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1eafc6796744035e28f183a5,CBSPAN-20260728-565ed67fdf4bb147e0a0d00d,CBSRD-20260728-4f8bd88585db7384e010,CBCR-20260728-06314,B4XPAR-20260727-006871,BCV-20260728-07216,CBTXT-20260728-39da81ceab4d097ca22f,CBRDY-20260728-202b4848af6d9b36411d,CBTXT-20260728-39da81ceab4d097ca22f,rating_lane_004,1730,OR,West,Dundee,Yamhill County (41071; primary),Collective Bargaining Agreement (IAFF Local 1660) — City of Dundee Fire/Rescue,cba,cba,502b62280a386e274b3161a5fa966d64553152705c50b6c6701a3cf0ae56e918,bdbe6198092586acc0acedb88c589e37e38d6ce1c76017f0cbd9df143bbbf819,7ebfd2613d3df0a04ea1547b7f5c2046ba46d6833965e3d683ff4d96a465f848,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,weak_or_no_claim_support,retroactive_pay,retroactive_pay,weak,weak,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,retroactive to the filing,true,span_mentions_retroactive_reimbursement_but_not_clearly_pay_dispute_or_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b3c0f5e00e13e5e006a6965b109408194b3ce3f9cf5583fbf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b528fe5399f43f67b7d06fda,CBSPAN-20260728-35d6437fdc7ac817a54a62e9,CBSRD-20260728-e098f4c5b07e455731dc,CBCR-20260728-08071,TS4L-4f388ec38122323964c5,BCV-20260728-06063,CBTXT-20260728-0cfd7038f77e8e774231,CBRDY-20260728-e0df286b563e0c531fe5,CBTXT-20260728-0cfd7038f77e8e774231,rating_lane_004,1951,PA,Northeast,South Park,,South Park Township (PA) Board of Supervisors Meeting Minutes (13 Jan 2014) — Action on Collective Bargaining Agreement (Office Clerical Employees),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,0b48b5de6f13948f33faf9f4d993e4b35f9d76d88196e9123651286f04fbe921,c3de38640baa8021ee615d8553f3a6bbae1294ca208b92d304e08a371179ee85,2bf9cd0be5f68606760b690d4654e047867fd3ead56a993519dafa64c37c29b5,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_applicable,strong,strong,not_applicable,not_supported,neutral_or_unclear,strong,quantitative_compensation_claim,"South Park Township Library, retroactive to January 6, 2014. ",true,direct_retroactive_pay_mention_no_wage_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00faa5d2d31eb888006a69664b7598819390d856a073f5566a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1cd3124b8ec1368b32b5b7f2,CBSPAN-20260728-4471ec1a604c71f71d4fd582,CBSRD-20260728-4dac443bccc1e50fed5c,CBCR-20260728-02373,B4XPAR-20260727-002566,BCV-20260728-01809,CBTXT-20260728-8cd2a4260b82d0c1e245,CBRDY-20260728-ef4752d38f8b2445e2e0,CBTXT-20260728-8cd2a4260b82d0c1e245,rating_lane_004,1970,PA,Northeast,Steelton,Dauphin County (42043; primary),"Steelton Borough Council Meeting Minutes — July 15, 2019 (wage increases retroactive to June 6, 2019)",agenda_packet_or_minutes,meeting_minutes,ac9a799c786373037740943ec6671ee1d7618654f9ce85ab32a1feba14328ac7,fbf79e9694c59b78e5c6bdf39ba41bca5485fdaa59cad0febc602721f66f6360,87c85c1c60c206085ac96aec1cff6bc86240f51d79ab4fc4d899c5a45e061757,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"with all increases retroactive to June 6, 2019. ",true,quantitative_retroactive_pay_explicit_amount_and_date_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01ea870af93048af006a69665ce59c819384c9c628a681ff07,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0fc14606b44679e3a9dca8cd,CBSPAN-20260728-32937552baaa750b78c22034,CBSRD-20260728-9cb003fb3228b8f199ed,CBCR-20260728-07734,TS4L-12d8f9a4a394906ec9c8,BCV-20260728-06326,CBTXT-20260728-c9c519e5cbc439969187,CBRDY-20260728-008caf13ac1b9f1882bf,CBTXT-20260728-c9c519e5cbc439969187,rating_lane_004,2018,PA,Northeast,Washington,,"City of Washington, PA — Final Regular Council Meeting Agenda (10/7/2021) (SEIU/PSSU agreement period and salary ordinance amendment)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,7ef1f939371770abab6c9113a67f386780aec6b4b3483d9ea4b8fa00fae1bc99,03184b905abea2b8fa13ef97e59c8c2628f395f0225287ea817eab077ddf5512,f6839d6ead0b3e6d60b42f0b27d43818d1874aa2aadf410683624ed4485f41ae,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_supported,weak,weak,not_applicable,not_supported,not_applicable,weak,context_only,retroactive to January 2020.,true,retroactive_date_mentioned_no_pay_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d8fe05eafbd211a006a6966727ee881979dede0391f9804ce,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a90c25012edc825c8fb19904,CBSPAN-20260728-1d215399f59d4b6be9c8fda5,CBSRD-20260728-fbf234e1b22795bffaab,CBCR-20260728-08314,TS4L-799d0e7680e239d638dc,BCV-20260728-03605,CBTXT-20260728-5aa8e3f15582c6e94ee0,CBRDY-20260728-1dc359e3c6a783f5e095,CBTXT-20260728-5aa8e3f15582c6e94ee0,rating_lane_004,2029,RI,Northeast,East Greenwich,,"Town of East Greenwich & East Greenwich Municipal Employees Association (NEARI) — Contract Term July 1, 2019 through June 30, 2022",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,b5844c2ac2248eb00e1aa0a739d263c10a40c27f2d1dbf335b187c13b8ca8099,a999698a4d6e7aa2d4cf5df552609d88d63c70d0aabe17b566c92f89f4d6619c,9dc5b6357063ee584b06ecedfd615e3ac0ba636165c017a84b41451a8a3fd70e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,strong,weak,not_applicable,not_applicable,neutral_or_unclear,moderate,not_claim_ready,seniority shall be retroactive to,true,incomplete_sentence_retroactive_to_seniority_without_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07ecb00dbff5ccc2006a696674ff68819795e63e9b812809ed,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ad3ca8b49a7b1ac7aa2a9432,CBSPAN-20260728-1c99a96111471101d580d707,CBSRD-20260728-e73c7dd33426c7ec175d,CBCR-20260728-08214,TS4L-66b87680bf8dc15c9256,BCV-20260728-07892,CBTXT-20260728-eef586462d50d35d16ea,CBRDY-20260728-2c372770b895acb2218e,CBTXT-20260728-eef586462d50d35d16ea,rating_lane_004,2090,RI,Northeast,Narragansett,,RI Division of Municipal Finance - Narragansett Fire Contract (Narragansett_Fire.pdf),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,9f6657926aa0c6f50b75e998b2e97f20cfe29a86d9623e4c7fc3a3d9fd6044b6,ff5f3fbcb29e3b26e0ca8bbb9c2a268a648ddfef47f146b2e6c3b34012420385,84a5aa414a1c6accc96a46da64559c6241ada78cb698081e682735e37236e94d,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,strike_or_no_strike_constraint,retroactive_pay,retroactive_pay,weak,strong,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,prohibit any provision In a new Contract from being retroactive to the first day of July 2019.,true,retroactive_pay_prohibition_constraint_no_payment_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e6581193cd71ed6006a69669007d08197bfd32e3b927888a6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-de74e1b0c219e553a375288a,CBSPAN-20260728-7881bb096bcc0e5bf412c637,CBSRD-20260728-84b6e83a882922bf8b6b,CBCR-20260728-07907,TS4L-31f0d50b7ee7c1d2b448,BCV-20260728-01460,CBTXT-20260728-dfeb76e8d63870636e88,CBRDY-20260728-ba1119708cd5b9fac54c,CBTXT-20260728-dfeb76e8d63870636e88,rating_lane_004,2105,RI,Northeast,Smithfield,,"Smithfield_Police-Civilian.pdf (Town of Smithfield, Rhode Island) — Police Civilian Employees CBA",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,beeeb1cbafea54dabbcf9f884dfe143cc4ccdda7d1312e314812caf96f0c5917,40d161b4e809d6070bd0948c88dbf38fc27e9958b7c0893ee69957e01de70423,79ff527366b8e3860ac56321ed052ac123213cad9e48a95cd2c0190a70544d07,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,weak,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,retroactive to a time prior to the date of its execution.,true,explicit_retroactive_pay_phrase_without_amount_or_condition,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e6920f3abc9372b006a69669504c88193ac42c215f3e4e347,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e9811e1d12a257738fe2c1c9,CBSPAN-20260728-2e3c8023f56ad6ffb4a12db8,CBSRD-20260728-2f7ec5f8c503930986b6,CBCR-20260728-05643,B4XPAR-20260727-006142,,CBTXT-20260728-8f5487f1c9872757abdb,CBRDY-20260728-34997ea221b837cc49de,CBTXT-20260728-8f5487f1c9872757abdb,rating_lane_004,2110,RI,Northeast,Tiverton,Newport County (44005; primary),AFSCME Council 94 Local 2670A Contract (Clerical & municipal maintenance bargaining unit),wage_schedule,cba,31a082b58e8a0a657952e2d42f928844c27933c9a9a409291ed91ebdab1fbe59,e0995c00e19d2903928ba23489d72eb433705e88cf424446686b95b3672b9a1d,0c0045e7195721a21d1ae93c4070e041fc4e83f205f4d175a99e0875c2def1bf,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,retroactive to the first day subject to budgetary,true,mentions_retroactivity_linked_to_budgetary_without_amount_or_frequency,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068e760a49695d24006a696695b0248194b65e5f83122b451d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
