span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-d7a9a9f820c74eda588c27bb,CBSPAN-20260728-1a8544e7d73b5c58c4998cde,CBSRD-20260728-be681f4e1354fe0055e2,CBCR-20260728-07682,TS4L-06742c69e344132cbdc0,BCV-20260728-00052,CBTXT-20260728-2c82c25b2898044e360f,CBRDY-20260728-969f47ea063e99fd5e95,CBTXT-20260728-2c82c25b2898044e360f,rating_lane_004,3559,MI,Midwest,West Bloomfield charter,,"Collective Bargaining Agreement: Charter Township of West Bloomfield — (Clerk Dispatchers in the Township Police Department; excludes sworn/command officers, etc.)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,e3eb042309653958f633301235d938f87008ff39d56b88762e27d7429b9885a5,98e2298e71ca3efa493c1c3928751b06dd93be701d652cccae78532deeabf440,1afbb2446db160ec28a9039bb8a58bd395db4564b693ff25adb824d1a22ff5c1,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_supported,not_applicable,strong,documentary_mechanism_claim,NO STRIKE CLAUSE,true,no_strike_clause_heading_only_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d8adc4d88f52cde006a69695f38808194a3109328aeefcb02,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-200f5e71e62706a9a81aa80a,CBSPAN-20260728-5e740cbe0e1a14a1b468674e,CBSRD-20260728-be681f4e1354fe0055e2,CBCR-20260728-07682,TS4L-06742c69e344132cbdc0,BCV-20260728-00052,CBTXT-20260728-2c82c25b2898044e360f,CBRDY-20260728-969f47ea063e99fd5e95,CBTXT-20260728-2c82c25b2898044e360f,rating_lane_004,3560,MI,Midwest,West Bloomfield charter,,"Collective Bargaining Agreement: Charter Township of West Bloomfield — (Clerk Dispatchers in the Township Police Department; excludes sworn/command officers, etc.)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,e3eb042309653958f633301235d938f87008ff39d56b88762e27d7429b9885a5,98e2298e71ca3efa493c1c3928751b06dd93be701d652cccae78532deeabf440,d03b437dc77eb3b9286e4e8af9cce3628a92d7189f44efc11e6a93a30df8d6cd,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,documentary_mechanism_claim,"prohibited by Article VII - No Strike Clause.
",true,exact_span_directly_states_no_strike_clause_prohibition,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b608222f1ab3b70006a69695f2a848190ab8e8590d4f12810,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6fbb84b052746ebb650a15c0,CBSPAN-20260728-db163e3e0781ae47bbabad26,CBSRD-20260728-be681f4e1354fe0055e2,CBCR-20260728-07682,TS4L-06742c69e344132cbdc0,BCV-20260728-00052,CBTXT-20260728-2c82c25b2898044e360f,CBRDY-20260728-969f47ea063e99fd5e95,CBTXT-20260728-2c82c25b2898044e360f,rating_lane_004,3563,MI,Midwest,West Bloomfield charter,,"Collective Bargaining Agreement: Charter Township of West Bloomfield — (Clerk Dispatchers in the Township Police Department; excludes sworn/command officers, etc.)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,e3eb042309653958f633301235d938f87008ff39d56b88762e27d7429b9885a5,98e2298e71ca3efa493c1c3928751b06dd93be701d652cccae78532deeabf440,bcbd0adbfb901febcebf689edeb42b8f8b82593846718d79688b19aa4c7fd632,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,strong,strong,not_applicable,not_applicable,non_safety_advantage,strong,quantitative_compensation_claim,applied retroactive to the first day the,true,cba_text_directly_mentions_retroactive_application,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_028063f1341b45b4006a696961464c8194928c6d12ab61e1eb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-180f3279d21c7e45b650df6a,CBSPAN-20260728-46f5e82046b780fc2fc4bd18,CBSRD-20260728-be681f4e1354fe0055e2,CBCR-20260728-07682,TS4L-06742c69e344132cbdc0,BCV-20260728-00052,CBTXT-20260728-2c82c25b2898044e360f,CBRDY-20260728-969f47ea063e99fd5e95,CBTXT-20260728-2c82c25b2898044e360f,rating_lane_004,3566,MI,Midwest,West Bloomfield charter,,"Collective Bargaining Agreement: Charter Township of West Bloomfield — (Clerk Dispatchers in the Township Police Department; excludes sworn/command officers, etc.)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,e3eb042309653958f633301235d938f87008ff39d56b88762e27d7429b9885a5,98e2298e71ca3efa493c1c3928751b06dd93be701d652cccae78532deeabf440,d5ac609b903c9653d0c83d844afefe0db64c5ea1dfd97eb124c30a4b7a7f89e1,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,unknown_quantitative_compensation,moderate,strong,weak,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,14.2: longevity pay is earned in the calendar year (anniversary date to,true,longevity_pay_earned_calendar_year_statement_no_rate_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_032cabcfa15692dc006a6969619c748193946f557ab9fb8e43,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fc95e7033f34d31c506ff0f3,CBSPAN-20260728-4ea5454259d403ed818dc866,CBSRD-20260728-be681f4e1354fe0055e2,CBCR-20260728-07682,TS4L-06742c69e344132cbdc0,BCV-20260728-00052,CBTXT-20260728-2c82c25b2898044e360f,CBRDY-20260728-969f47ea063e99fd5e95,CBTXT-20260728-2c82c25b2898044e360f,rating_lane_004,3567,MI,Midwest,West Bloomfield charter,,"Collective Bargaining Agreement: Charter Township of West Bloomfield — (Clerk Dispatchers in the Township Police Department; excludes sworn/command officers, etc.)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,e3eb042309653958f633301235d938f87008ff39d56b88762e27d7429b9885a5,98e2298e71ca3efa493c1c3928751b06dd93be701d652cccae78532deeabf440,88e10e587ab8bb1457468ae95254f8c007170c4192017166f63199bc7d63fd4f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,effective_date,effective_date,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim," Effective January 1, 1987, the amount of life insurance will be",true,explicit_effective_date_for_life_insurance_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_067b4a697a1db498006a696961e00481909d7c0633fb14befb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ed2cf5847f63b2d96392032a,CBSPAN-20260728-383581b863e55bd206296111,CBSRD-20260728-be681f4e1354fe0055e2,CBCR-20260728-07682,TS4L-06742c69e344132cbdc0,BCV-20260728-00052,CBTXT-20260728-2c82c25b2898044e360f,CBRDY-20260728-969f47ea063e99fd5e95,CBTXT-20260728-2c82c25b2898044e360f,rating_lane_004,3568,MI,Midwest,West Bloomfield charter,,"Collective Bargaining Agreement: Charter Township of West Bloomfield — (Clerk Dispatchers in the Township Police Department; excludes sworn/command officers, etc.)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,e3eb042309653958f633301235d938f87008ff39d56b88762e27d7429b9885a5,98e2298e71ca3efa493c1c3928751b06dd93be701d652cccae78532deeabf440,f29382f1d3dd3c04112ac3235f7a15ab04d4b26162a2936b40c8b08a96ad0153,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,salary schedule that he/she held at the start of the leave.,true,salary_schedule_retention_during_leave,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07fd7c659229ac03006a696961d7b88195971c9e235e00eb51,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3cbdf9236fa40850300ad565,CBSPAN-20260728-ab12047f7fe4be9356350369,CBSRD-20260728-be681f4e1354fe0055e2,CBCR-20260728-07682,TS4L-06742c69e344132cbdc0,BCV-20260728-00052,CBTXT-20260728-2c82c25b2898044e360f,CBRDY-20260728-969f47ea063e99fd5e95,CBTXT-20260728-2c82c25b2898044e360f,rating_lane_004,3569,MI,Midwest,West Bloomfield charter,,"Collective Bargaining Agreement: Charter Township of West Bloomfield — (Clerk Dispatchers in the Township Police Department; excludes sworn/command officers, etc.)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,e3eb042309653958f633301235d938f87008ff39d56b88762e27d7429b9885a5,98e2298e71ca3efa493c1c3928751b06dd93be701d652cccae78532deeabf440,ad865a09ad8e5d14e4b45a8557ffc62e0ea63e4b92f4f99257b52c75e209a8fc,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,other_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,100% of his/her normal base salary.,true,salary_percent_limit_base_wage_direct_value,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09da09a530bee9e7006a6969630ba48190bb4b3efb3228adf8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c0d8b6dd11f519ce60a09dc7,CBSPAN-20260728-3d3bec732d152f984688a81e,CBSRD-20260728-be681f4e1354fe0055e2,CBCR-20260728-07682,TS4L-06742c69e344132cbdc0,BCV-20260728-00052,CBTXT-20260728-2c82c25b2898044e360f,CBRDY-20260728-969f47ea063e99fd5e95,CBTXT-20260728-2c82c25b2898044e360f,rating_lane_004,3570,MI,Midwest,West Bloomfield charter,,"Collective Bargaining Agreement: Charter Township of West Bloomfield — (Clerk Dispatchers in the Township Police Department; excludes sworn/command officers, etc.)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,e3eb042309653958f633301235d938f87008ff39d56b88762e27d7429b9885a5,98e2298e71ca3efa493c1c3928751b06dd93be701d652cccae78532deeabf440,93a368548c19978942c2d2e69bf7fe0d0ffa16a4ecc8a1bdfdbf989c89e568d8,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,not_applicable,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,100% of the employee's normal base salary.,true,exact_span_states_100_percent_of_normal_base_salary,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ee2f24296014bfd006a69696321d08190b504b1c837be13b8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-aafe1eafd6dd5dfabcf56549,CBSPAN-20260728-2c83bc3e373523579b0f2955,CBSRD-20260728-8cc058247823cbe87f99,CBCR-20260728-08186,TS4L-60af16cd60179380549f,BCV-20260728-06482,CBTXT-20260728-0f0a71ea714c66f95e9c,CBRDY-20260728-b1ca420d3dbe513fc5a8,CBTXT-20260728-0f0a71ea714c66f95e9c,rating_lane_004,3576,MI,Midwest,West Bloomfield charter,,Collective Bargaining Agreement: Charter Township of West Bloomfield & Police Officers Association of Michigan (Police Officers Association of Michigan),cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,7b9fccbb32521b5a5f741ec2dfedfe6498c258c7f6100aabff65151b0847e9f9,7e161b95a5a974d2b33f4b536e371234e1534d772e408741d7477047c0a3bcd1,09ff465f0dbe26e9a6189c5c08484dcdd455ff4762187d393193db268033be2c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective January 1, 1992 to December 31, 1995",true,effective_date_range_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9afca12ec8e85c006a69696497d88196869446fcdbd7bc0f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-90b04ce25ae91ccdb8df987d,CBSPAN-20260728-e18e2bf98e1bfa525f4a0792,CBSRD-20260728-8cc058247823cbe87f99,CBCR-20260728-08186,TS4L-60af16cd60179380549f,BCV-20260728-06482,CBTXT-20260728-0f0a71ea714c66f95e9c,CBRDY-20260728-b1ca420d3dbe513fc5a8,CBTXT-20260728-0f0a71ea714c66f95e9c,rating_lane_004,3577,MI,Midwest,West Bloomfield charter,,Collective Bargaining Agreement: Charter Township of West Bloomfield & Police Officers Association of Michigan (Police Officers Association of Michigan),cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,7b9fccbb32521b5a5f741ec2dfedfe6498c258c7f6100aabff65151b0847e9f9,7e161b95a5a974d2b33f4b536e371234e1534d772e408741d7477047c0a3bcd1,8f167619a3bcd96d6a846b5b1673f14c47057f79a0f7340d27dce177c3cdd9a7,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,not_applicable,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"any activity prohibited by Article VII - No Strike Clause.
",true,no_strike_clause_activity_prohibition,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0520b1487b80dc0d006a696965f1848195b6e182bf608a6e71,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-47c6f0d28e83a5f4fc5be9da,CBSPAN-20260728-46745e7740d7620bb4f3f539,CBSRD-20260728-8cc058247823cbe87f99,CBCR-20260728-08186,TS4L-60af16cd60179380549f,BCV-20260728-06482,CBTXT-20260728-0f0a71ea714c66f95e9c,CBRDY-20260728-b1ca420d3dbe513fc5a8,CBTXT-20260728-0f0a71ea714c66f95e9c,rating_lane_004,3580,MI,Midwest,West Bloomfield charter,,Collective Bargaining Agreement: Charter Township of West Bloomfield & Police Officers Association of Michigan (Police Officers Association of Michigan),cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,7b9fccbb32521b5a5f741ec2dfedfe6498c258c7f6100aabff65151b0847e9f9,7e161b95a5a974d2b33f4b536e371234e1534d772e408741d7477047c0a3bcd1,ab166e92e804d23f9783b864f7f163931f2b2a596457dfb077a5f1d05058b296,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,"There shall be no shift
                  differential pay for midnights, afternoons, or",true,no_shift_differential_pay_for_shifts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_027065cf3b901d08006a69696663ec8195abaad17863344ffb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0483ea85aed16b8b6de77ec8,CBSPAN-20260728-fa2017529c0ac9b498f2766c,CBSRD-20260728-8cc058247823cbe87f99,CBCR-20260728-08186,TS4L-60af16cd60179380549f,BCV-20260728-06482,CBTXT-20260728-0f0a71ea714c66f95e9c,CBRDY-20260728-b1ca420d3dbe513fc5a8,CBTXT-20260728-0f0a71ea714c66f95e9c,rating_lane_004,3582,MI,Midwest,West Bloomfield charter,,Collective Bargaining Agreement: Charter Township of West Bloomfield & Police Officers Association of Michigan (Police Officers Association of Michigan),cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,7b9fccbb32521b5a5f741ec2dfedfe6498c258c7f6100aabff65151b0847e9f9,7e161b95a5a974d2b33f4b536e371234e1534d772e408741d7477047c0a3bcd1,b2c8ac50e222401babbabd8cf9679e3ccd7c54aaa2b704c4f0c0d06e1bf597a9,qualitative_mechanism,qualitative_mechanism,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,unknown_quantitative_compensation,not_applicable,moderate,weak,not_applicable,not_applicable,not_applicable,weak,direct_text_claim,percent of his normal base salary.,true,direct_base_salary_reference_without_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fea0135ea36ebf3006a6969670f7881909ed75dadb02114a9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
