span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-2c9c19863ccc7c92252b87c7,CBSPAN-20260728-6b40e08365145bbc4feb0879,CBSRD-20260728-80291ff40b94db31e27c,CBCR-20260728-05465,B4XPAR-20260727-005957,BCV-20260728-05796,CBTXT-20260728-49b9432558ce847a0ef2,CBRDY-20260728-8a90bf6a9d451a7bbc09,CBTXT-20260728-49b9432558ce847a0ef2,rating_lane_004,730,NH,Northeast,Northfield,Merrimack County (33013; primary),Town of Northfield — Employee Handbook (Revised 10.7.25),budget_or_pay_plan,ordinance_or_policy,716e35519df0e14c5e281f411dfa6148c1d800ae1f85ce42a37c2a0d39173c87,dde5bb38eb744557bc1f03806ff91b3d9e2f0033db68bc89bead183dcdc61169,581f5bc353aa4a53c635430af6b1b2a017bac495efc1d23ec1b9c31ce2fe4cbb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,other_quantitative_compensation,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$50.00 per shift.,true,on_call_pay_rate_specified_per_shift,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_029621342e89854f006a696404e08c81969f59d4989019455b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f9daeca6512f899d3c851599,CBSPAN-20260728-bcee55e5f3fbaf6b6be425e3,CBSRD-20260728-80291ff40b94db31e27c,CBCR-20260728-05465,B4XPAR-20260727-005957,BCV-20260728-05796,CBTXT-20260728-49b9432558ce847a0ef2,CBRDY-20260728-8a90bf6a9d451a7bbc09,CBTXT-20260728-49b9432558ce847a0ef2,rating_lane_004,731,NH,Northeast,Northfield,Merrimack County (33013; primary),Town of Northfield — Employee Handbook (Revised 10.7.25),budget_or_pay_plan,ordinance_or_policy,716e35519df0e14c5e281f411dfa6148c1d800ae1f85ce42a37c2a0d39173c87,dde5bb38eb744557bc1f03806ff91b3d9e2f0033db68bc89bead183dcdc61169,c90054f561e3f620989d6cc5e37c188f0a8e7536ba520951daa5a79470aca3a6,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"On-call pay will be paid at a rate of $50.00 per week.
",true,direct_on_call_comp_rate_without_causality,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_087711b0fc593e96006a6964058368819795fc001645b2f951,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c3d562aa4867109d7ee06470,CBSPAN-20260728-2cd1865bccc8e3a298dea7c5,CBSRD-20260728-80291ff40b94db31e27c,CBCR-20260728-05465,B4XPAR-20260727-005957,BCV-20260728-05796,CBTXT-20260728-49b9432558ce847a0ef2,CBRDY-20260728-8a90bf6a9d451a7bbc09,CBTXT-20260728-49b9432558ce847a0ef2,rating_lane_004,734,NH,Northeast,Northfield,Merrimack County (33013; primary),Town of Northfield — Employee Handbook (Revised 10.7.25),budget_or_pay_plan,ordinance_or_policy,716e35519df0e14c5e281f411dfa6148c1d800ae1f85ce42a37c2a0d39173c87,dde5bb38eb744557bc1f03806ff91b3d9e2f0033db68bc89bead183dcdc61169,c4e12247d4e2bde074f1989b19c8296047a92dee7dd3cd9b3e5450a7ee75d596,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,The primary purpose of this stipend is to provide suitable boots for the employees to use in their position.,true,stipend_purpose_for_required_boots_non_base_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_049b9c50dee2585e006a696406751c819581697ab594c3b2a2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b88bc6278f3b27c8dbe7547b,CBSPAN-20260728-d631dd1ee05db78785cd9912,CBSRD-20260728-8842352a431f668aef3d,CBCR-20260728-08086,TS4L-514b876adf19bb0adef1,BCV-20260728-04265,CBTXT-20260728-2fd0e283a44dafd3453c,CBRDY-20260728-0e36949987e72138c9d7,CBTXT-20260728-2fd0e283a44dafd3453c,rating_lane_004,738,NH,Northeast,Windham,,"Windham NH Annual Reports archive item (includes 2014 tentative union contract cost summaries: municipal, fire union, police union)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d4f2ac02f1c717e02eda608d2ebca59c0b893a5b09007cae778f84a249a83ac1,df3c83107523e20ddc713ff2896ccd42252f6b6ea4f435098fe16d272b8083d7,4d14a380aed1ef560ce597a3db3d2d2fb5aacb29d37c8637539cd5be9cd14d9d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,effective_date,effective_date,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"increased retirement rates effective July 1, 2013; ",true,effective_date_for_non_wage_retirement_rates_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_061952c8896b0d16006a69640991608190a675207855faf2c9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4f18fc1301d0f72769bd35ff,CBSPAN-20260728-d741512cdde01e39e489501c,CBSRD-20260728-8842352a431f668aef3d,CBCR-20260728-08086,TS4L-514b876adf19bb0adef1,BCV-20260728-04265,CBTXT-20260728-2fd0e283a44dafd3453c,CBRDY-20260728-0e36949987e72138c9d7,CBTXT-20260728-2fd0e283a44dafd3453c,rating_lane_004,740,NH,Northeast,Windham,,"Windham NH Annual Reports archive item (includes 2014 tentative union contract cost summaries: municipal, fire union, police union)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d4f2ac02f1c717e02eda608d2ebca59c0b893a5b09007cae778f84a249a83ac1,df3c83107523e20ddc713ff2896ccd42252f6b6ea4f435098fe16d272b8083d7,ee19d409536419aaee2b264d04cd6e68f75d8d1ec94ec68e5de44781fd43118f,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,other_quantitative_compensation,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,new $500 per year stipend,true,stipend_amount_stated_without_comparison_or_mechanism_detail,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01cf22aed5171141006a6964099bf88190921d3ca7800af0f5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-51636ad214462d900c5bd096,CBSPAN-20260728-cab5188273bd3ceae77b6d62,CBSRD-20260728-8842352a431f668aef3d,CBCR-20260728-08086,TS4L-514b876adf19bb0adef1,BCV-20260728-04265,CBTXT-20260728-2fd0e283a44dafd3453c,CBRDY-20260728-0e36949987e72138c9d7,CBTXT-20260728-2fd0e283a44dafd3453c,rating_lane_004,741,NH,Northeast,Windham,,"Windham NH Annual Reports archive item (includes 2014 tentative union contract cost summaries: municipal, fire union, police union)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d4f2ac02f1c717e02eda608d2ebca59c0b893a5b09007cae778f84a249a83ac1,df3c83107523e20ddc713ff2896ccd42252f6b6ea4f435098fe16d272b8083d7,10265a3b3c62b3d2d2e5ef69eb544abc6df8a2288ab3016b89863e84a7150711,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,unknown_quantitative_compensation,weak,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,new longevity stipend for new,true,longevity_stipend_mentioned_no_amount_or_diff,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03e2809fea073ed1006a6964098e2881948c37c66b86d8bba3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6fe48f39a915cb135ccde039,CBSPAN-20260728-19afd0693f1b8afbf412c01e,CBSRD-20260728-df4bae0ec47ab0fc2022,CBCR-20260728-08599,TS4L-a9d143460194cb9abbb3,BCV-20260728-06407,CBTXT-20260728-7626095571c38165c8e5,CBRDY-20260728-ffffe100499cfa67e0cb,CBTXT-20260728-7626095571c38165c8e5,rating_lane_004,746,NH,Northeast,Windham,,Windham NH Archive item ADID=257 (directory/services archive page including public safety union contract cost line items and references to annual report periods),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,adc125016890cec53a9bffbd9c69d4e328d971f14f5f2cdce6937d5572e72a1c,bc7c9789c11160e20b894f9944ac33189c2cc3cdbd90672e967ddd56dceb3a75,c093fc113c3dedb8a5217343d2ecb10c24c81394bc70731f6c65e8caa1ad574f,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,weak,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,"benefit or a stipend in lieu of health insurance equivalent to the individual’s maximum eligible plan level.
",true,stipend_in_lieu_of_health_insurance_non_base_compensation_text_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0624ddd2d8509b11006a69640c08788195ab8439c6ef0e9bf2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0424410b971c869cfcbbcea2,CBSPAN-20260728-3939363d578ed760a1639881,CBSRD-20260728-df4bae0ec47ab0fc2022,CBCR-20260728-08599,TS4L-a9d143460194cb9abbb3,BCV-20260728-06407,CBTXT-20260728-7626095571c38165c8e5,CBRDY-20260728-ffffe100499cfa67e0cb,CBTXT-20260728-7626095571c38165c8e5,rating_lane_004,750,NH,Northeast,Windham,,Windham NH Archive item ADID=257 (directory/services archive page including public safety union contract cost line items and references to annual report periods),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,adc125016890cec53a9bffbd9c69d4e328d971f14f5f2cdce6937d5572e72a1c,bc7c9789c11160e20b894f9944ac33189c2cc3cdbd90672e967ddd56dceb3a75,338fe15cbddc5a3233eb764cc805a6d10c96d14a6a0b3f7b81770a0cb1670d92,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,2) providing the School Resource Officers with a 1.5% stipend,true,direct_stipend_percentage_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bc35aeee3243ec5006a69640dff3c8194b676e70c61a14f53,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6a2b7c44e538381b0028f4be,CBSPAN-20260728-8cb1d48a78af5de8a5ccc9df,CBSRD-20260728-0d02e05baea7be226d8b,CBCR-20260728-05476,B4XPAR-20260727-005969,BCV-20260728-03822,CBTXT-20260728-d6375af8003c610bf6ed,CBRDY-20260728-f66bac4040df73326081,CBTXT-20260728-d6375af8003c610bf6ed,rating_lane_004,761,NJ,Northeast,Audubon,Camden County (34007; primary),"ORDINANCE # 2025-08 — AN ORDINANCE ESTABLISHING THE SALARIES OF CERTAIN OFFICERS AND EMPLOYEES OF THE BOROUGH OF AUDUBON (effective January 1, 2025) [includes police pay tables and references CBA-defined items]",cba,ordinance_or_policy,68fd26c1e58d640c9aa733786d089d95f1e756b3b2cc945e9bf6eef2ae71054b,00328909d600548e89b2df729dd1226a941c783748cf4b775533dde290a02aac,e47d73441dac2da4347678b018992668b7734ea9d7f9b34b2af9faaa1938d279,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,other_quantitative_compensation,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Borough Clerk – Stipend Administrative Duties (one year)                7,500.00 per annum",true,stipend_amount_listed_only_no_basis_for_differential,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08740411df49eb2d006a696410f8a48196b59e9ff7841c73e2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d50096b17e6738d00d4e0eaa,CBSPAN-20260728-dea0ab3290a6e3ada85f6d3b,CBSRD-20260728-0d02e05baea7be226d8b,CBCR-20260728-05476,B4XPAR-20260727-005969,BCV-20260728-03822,CBTXT-20260728-d6375af8003c610bf6ed,CBRDY-20260728-f66bac4040df73326081,CBTXT-20260728-d6375af8003c610bf6ed,rating_lane_004,762,NJ,Northeast,Audubon,Camden County (34007; primary),"ORDINANCE # 2025-08 — AN ORDINANCE ESTABLISHING THE SALARIES OF CERTAIN OFFICERS AND EMPLOYEES OF THE BOROUGH OF AUDUBON (effective January 1, 2025) [includes police pay tables and references CBA-defined items]",cba,ordinance_or_policy,68fd26c1e58d640c9aa733786d089d95f1e756b3b2cc945e9bf6eef2ae71054b,00328909d600548e89b2df729dd1226a941c783748cf4b775533dde290a02aac,7cdaacff589fcf90766cce5ae0c2b8701942e391846be99d5eb138a83596080c,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,strong,not_applicable,not_supported,not_applicable,moderate,quantitative_compensation_claim,"Borough Clerk – Stipend JLUB Escrow Accounts (one year)                1,000.00 per annum",true,non_base_stipend_amount_only_no_change_or_comparison,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_092d91252d239a52006a69641102788196a91a820880d1dbe0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-14b076457e9d6b20da3d632a,CBSPAN-20260728-d434155f20e340864c97fa71,CBSRD-20260728-3f0be0a0647f017d24ae,CBCR-20260728-05491,B4XPAR-20260727-005984,BCV-20260728-03226,CBTXT-20260728-d93525c95bc1324a8450,CBRDY-20260728-68b9b115efec53e66639,CBTXT-20260728-d93525c95bc1324a8450,rating_lane_004,806,NJ,Northeast,Hillsdale,Bergen County (34003; primary),Borough Council meeting minutes (addendum/modification to Police Chief employment agreement; references collective bargaining compensation),agenda_packet_or_minutes,agenda_cover_sheet,67dccf6dc579fb4908f48ce144c3913b443747245707c8d12d02922f3927f5b0,bd9d8ac64ec69f11d5a8cf9817bb7191c58c39302cbfbdf41884ef09685ccf32,2262195adb2cda25f67f6458dbac76d056d161e7bc2560a6d29bfca7e2a64011,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,step_rank_grade,other_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,A flat rate of $25.00 will be applied for every paid year of Camp Hillsdale experience,true,explicit_flat_rate_experience_benefit_per_paid_year,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_090496dbd41134ce006a6964298058819699f086a900f309cb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-aef3b92d93aca91ea3ca627f,CBSPAN-20260728-49c436e9fced237ff0bbf4dd,CBSRD-20260728-3f0be0a0647f017d24ae,CBCR-20260728-05491,B4XPAR-20260727-005984,BCV-20260728-03226,CBTXT-20260728-d93525c95bc1324a8450,CBRDY-20260728-68b9b115efec53e66639,CBTXT-20260728-d93525c95bc1324a8450,rating_lane_004,807,NJ,Northeast,Hillsdale,Bergen County (34003; primary),Borough Council meeting minutes (addendum/modification to Police Chief employment agreement; references collective bargaining compensation),agenda_packet_or_minutes,agenda_cover_sheet,67dccf6dc579fb4908f48ce144c3913b443747245707c8d12d02922f3927f5b0,bd9d8ac64ec69f11d5a8cf9817bb7191c58c39302cbfbdf41884ef09685ccf32,0948a457158772bc8d81d36be0cc2e0cbb4827f60c501a6f325f97e9611a03b7,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,other_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,A flat rate of $25.00 will be applied for every paid year of Camp Hillsdale experience that each counselor has,true,experience_flat_rate_additional_pay_per_paid_year,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d25816ba526a27c006a6964298f0c8193aec907e1d2b06bd1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
