span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-1cf9e213065175c0b0245433,CBSPAN-20260728-54e7df4f62f9afc062cdede3,CBSRD-20260728-db57a7e3e576895021c6,CBCR-20260728-02695,B4XPAR-20260727-002918,BCV-20260728-00587,CBTXT-20260728-9603d706db4a005986c7,CBRDY-20260728-e2c998af5e6660970bfc,CBTXT-20260728-9603d706db4a005986c7,rating_lane_004,528,NC,South,Mount Holly,Gaston County (37071; primary),Mount Holly Personnel Policy (Updated July 2018),budget_or_pay_plan,ordinance_or_policy,f423b69ab2aabd8b9badf3a5b0e9cbb8c65de3fcc2d49ce824bb5e12cbfcf150,62f09f768072bdffc5019401622903508a0cb7cd4e2286ce6a744849cc304a53,39eec5140434bf11c05353191eef3d83dceaa07fc5f274177ae7f162696a2316,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,The pay plan includes the basic salary schedule and the “Assignment of Classes to,true,statement_of_salary_schedule_component_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_005f5705165d3daa006a6963ad02048196909fb2354900eade,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3a87813d6258b3ee3ae14892,CBSPAN-20260728-b6bbc2bb2b2011b6b28416a6,CBSRD-20260728-db57a7e3e576895021c6,CBCR-20260728-02695,B4XPAR-20260727-002918,BCV-20260728-00587,CBTXT-20260728-9603d706db4a005986c7,CBRDY-20260728-e2c998af5e6660970bfc,CBTXT-20260728-9603d706db4a005986c7,rating_lane_004,529,NC,South,Mount Holly,Gaston County (37071; primary),Mount Holly Personnel Policy (Updated July 2018),budget_or_pay_plan,ordinance_or_policy,f423b69ab2aabd8b9badf3a5b0e9cbb8c65de3fcc2d49ce824bb5e12cbfcf150,62f09f768072bdffc5019401622903508a0cb7cd4e2286ce6a744849cc304a53,cbb3c26377f149eff91585860c66743280fe7a0c8f0c7abeee0251e7fd8f5116,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,The salary schedule consists of steps for,true,incomplete_salary_schedule_description_no_pay_amount_or_rules_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d4bca6e1ae527fd006a6963adb140819597f812c29bce51d5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0938acf55ee34e3f6a0883f8,CBSPAN-20260728-722dfdbb16616d8a8da64f24,CBSRD-20260728-e99fae25bd1f308357f0,CBCR-20260728-05919,B4XPAR-20260727-006448,BCV-20260728-02722,CBTXT-20260728-6c75259761ce641df8fe,CBRDY-20260728-d68cdbb89fca11441304,CBTXT-20260728-6c75259761ce641df8fe,rating_lane_004,541,NC,South,New Bern,Craven County (37049; primary),"Market Analysis Pay Study for the City of New Bern, NC (PTRC) — included in Board of Aldermen agenda package (Feb 13, 2018 agenda materials)",civil_service_or_hr_pay_plan,wage_schedule_or_compensation_plan,6e130a35e7f765df62503a6bdc5160062f7e58f50c9dfede9dfaac6d5a0a1f2d,94255b88d38c942ba61e8f9f2d8060e7d1d79246da7b00300f8b150e27544438,36dc02f661335e144d759d7305a3297ae97b73ad754da93f014fee8a4b4cd468,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,current Salary Schedule consists of salary grades 1 through 33,true,salary_schedule_description_only_no_mechanism_or_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0aeb6e9cce8584e7006a6963b1d98c819491c848d5f92b0cfa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b18ea6d366e01e217e20a4d8,CBSPAN-20260728-e179eedd02dddd8d78965ef8,CBSRD-20260728-f718e1feae323c0eef1b,CBCR-20260728-05925,B4XPAR-20260727-006456,BCV-20260728-08168,CBTXT-20260728-2903d5da141812cb32d9,CBRDY-20260728-938108c061cfa60a0ed8,CBTXT-20260728-2903d5da141812cb32d9,rating_lane_004,561,NC,South,Selma,Johnston County (37101; primary),Town of Selma Personnel Policies (includes Article III Pay Plan Policy and wage-setting administrative framework),budget_or_pay_plan,wage_schedule_or_compensation_plan,42c5282163c4abd4f27d56e3216817bfe46586f0661c63e0b1732ab6e4dabff0,764aa2fbcbcbbc332abf3f503573c126a86227b4f58bd2b6814a784386015dff,4e73cf4b0b48d43d7f8756be7069445804f6c5a623b9c84c9006b48498ea3dad,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,basic salary schedule and the “Assignment of Classes to Grades”,true,span_mentions_salary_schedule_without_compensation_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09f103bceaf472c3006a6963bd139881968722b1426f7447f0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a8eb4b461f5aa7f1532a0e22,CBSPAN-20260728-d7f756715f69cb8f2e844920,CBSRD-20260728-f718e1feae323c0eef1b,CBCR-20260728-05925,B4XPAR-20260727-006456,BCV-20260728-08168,CBTXT-20260728-2903d5da141812cb32d9,CBRDY-20260728-938108c061cfa60a0ed8,CBTXT-20260728-2903d5da141812cb32d9,rating_lane_004,562,NC,South,Selma,Johnston County (37101; primary),Town of Selma Personnel Policies (includes Article III Pay Plan Policy and wage-setting administrative framework),budget_or_pay_plan,wage_schedule_or_compensation_plan,42c5282163c4abd4f27d56e3216817bfe46586f0661c63e0b1732ab6e4dabff0,764aa2fbcbcbbc332abf3f503573c126a86227b4f58bd2b6814a784386015dff,53e166f1c2fa12769a163e4f976a5081ca133400a1634865d3006353d32dad07,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"The salary schedule consists of a minimum rate, midpoint, and maximum rate of pay for all
",true,salary_schedule_defines_minimum_midpoint_maximum_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0121191b4f2ea532006a6963bd0c7081978705d39f8795a255,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d9a5609ca8fbc3f83bddac13,CBSPAN-20260728-19e38bb2ee8ce6ea52282004,CBSRD-20260728-79165a3dcec96ab416a8,CBCR-20260728-05926,B4XPAR-20260727-006457,BCV-20260728-06025,CBTXT-20260728-5f52f61b209915210ba1,CBRDY-20260728-685a5deb9f0c42b275a7,CBTXT-20260728-5f52f61b209915210ba1,rating_lane_004,574,NC,South,Selma,Johnston County (37101; primary),PAY PLAN POLICY (standalone excerpt of Article III),budget_or_pay_plan,ordinance_or_policy,f7086f1ab3f45d892c2044cef2c15ed482004b026eb098c1d9198907227312b5,3c05547b80e2cddb2d3b3785aaf0ba897e91be8c4da7f261c2877e4cb3621c67,36106bb09b3d05f12bb664f14f580240bcb473fbf399820f19c174d3140f7ba5,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,basic salary schedule and the “Assignment of Classes to Grades”,true,quantitative_salary_schedule_mentioned_without_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bc63344e85747b9006a6963c16efc8190bf82347fa76c7a54,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-47579718e8d39bf1224efd9c,CBSPAN-20260728-fbe4fd952a52582fa66d87e1,CBSRD-20260728-79165a3dcec96ab416a8,CBCR-20260728-05926,B4XPAR-20260727-006457,BCV-20260728-06025,CBTXT-20260728-5f52f61b209915210ba1,CBRDY-20260728-685a5deb9f0c42b275a7,CBTXT-20260728-5f52f61b209915210ba1,rating_lane_004,575,NC,South,Selma,Johnston County (37101; primary),PAY PLAN POLICY (standalone excerpt of Article III),budget_or_pay_plan,ordinance_or_policy,f7086f1ab3f45d892c2044cef2c15ed482004b026eb098c1d9198907227312b5,3c05547b80e2cddb2d3b3785aaf0ba897e91be8c4da7f261c2877e4cb3621c67,d976a0ba58ca9c628cfdda89906f0d6231c9d88487e3e145559ac7011499d897,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,weak,weak,weak,not_applicable,not_supported,not_applicable,weak,quantitative_compensation_claim,"The salary schedule consists of a minimum rate, midpoint,",true,salary_schedule_min_midpoint_only_no_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0784581322e29a9b006a6963c19a808190ae6d959d8096080c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c5958a69db117dec35b027f4,CBSPAN-20260728-c6330617f82a15caa36648e3,CBSRD-20260728-78f1d9d8c398ac783142,CBCR-20260728-01081,B4XPAR-20260727-001160,BCV-20260728-04874,CBTXT-20260728-eab60d5e8722a36e9325,CBRDY-20260728-102e1dcdaf24d73790c3,CBTXT-20260728-eab60d5e8722a36e9325,rating_lane_004,624,NC,South,Washington,Beaufort County (37013; primary),"City Council Agenda and attachments (Washington salary administration/pay plan study) — April 10, 2017",budget_or_pay_plan,agenda_cover_sheet,e43c6763e7e9b03a91f33f4b0bfd07f8d8030212d6c64959ad5bfc81d6037fe6,d03e070807061aa1bb427fbe91deaa97ee86f21b460c83a4ab0bf118aa1abdca,863c1eab407295a1a3011fa16b9fa3232b0bbb6c98a84f4753d7710a7bdd99e8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,weak,weak,moderate,not_applicable,not_applicable,not_applicable,weak,context_only,salary schedule consists of grades 2 through 35,true,partial_salary_schedule_range_only_no_mechanism_or_effect_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d653e60b5465ca2006a6963d9293881968c7725042578183b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8c104f12da251d3330a3cb12,CBSPAN-20260728-b3d097585f0f01775e8a2838,CBSRD-20260728-c74d988d3db717a9fd80,CBCR-20260728-03542,B4XPAR-20260727-003855,BCV-20260728-02412,CBTXT-20260728-c6af8fbfac8561cb12d7,CBRDY-20260728-9f31f35110cdd09208ab,CBTXT-20260728-c6af8fbfac8561cb12d7,rating_lane_004,657,NE,Midwest,Ainsworth,Brown County (31017; primary),CHAPTER 1 – CIVIL ADMINISTRATION (Pay plan development / wage & salary schedule on file by ordinance),budget_or_pay_plan,wage_schedule_or_compensation_plan,030d14c6f0f083649618e5fc7ee34f34b5db0bae20206226addf06b88c6ecf5e,4260d4b5e0deec01d2621b071c815ca9aa6cbacba0eead4e4d42823b3f4b2acc,d854d99f68701e40d8843d8c14003a37af1d1ee08a868145b083f4d124d1af11,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,moderate,strong,strong,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,Council has adopted by ordinance a wage and salary schedule with appropriate em-,true,ordinance_adopts_wage_salary_schedule_no_raise_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d3175bbdd63e40d006a6963e672348193a7917ffbfa32185e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2d0943d90dd6a81464ddd404,CBSPAN-20260728-8dab9c55550c7d825a7e3d69,CBSRD-20260728-c74d988d3db717a9fd80,CBCR-20260728-03542,B4XPAR-20260727-003855,BCV-20260728-02412,CBTXT-20260728-c6af8fbfac8561cb12d7,CBRDY-20260728-9f31f35110cdd09208ab,CBTXT-20260728-c6af8fbfac8561cb12d7,rating_lane_004,658,NE,Midwest,Ainsworth,Brown County (31017; primary),CHAPTER 1 – CIVIL ADMINISTRATION (Pay plan development / wage & salary schedule on file by ordinance),budget_or_pay_plan,wage_schedule_or_compensation_plan,030d14c6f0f083649618e5fc7ee34f34b5db0bae20206226addf06b88c6ecf5e,4260d4b5e0deec01d2621b071c815ca9aa6cbacba0eead4e4d42823b3f4b2acc,5953a90ed5f2970132d1503a003e3c1275967929e0aa4b3674bd4b9ffaff5038,quantitative_compensation,source_navigation_reference,unknown_or_needs_rating,not_applicable,salary_schedule,salary_schedule,not_applicable,strong,weak,strong,not_applicable,not_applicable,moderate,source_navigation_claim,schedule shall be on file at the office of the city clerk,true,public_salary_schedule_location_reference_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e1d2a5dd1d7dc66006a6963e6d6748195993d7b292949dcbf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f2c80e3d0e266ddfe4a6bd68,CBSPAN-20260728-b28182e89a01a8cb9e589b0a,CBSRD-20260728-9e77d25253a0aaa89e6b,CBCR-20260728-08225,TS4L-683043d0ac8b5e5a9dca,BCV-20260728-01090,CBTXT-20260728-d1e5638a24e01f5aeed6,CBRDY-20260728-c6d443b6bf2d55eb3f12,CBTXT-20260728-d1e5638a24e01f5aeed6,rating_lane_004,821,NJ,Northeast,Holmdel,,"Holmdel Township NJ Agenda (Feb 27 2024) containing ""2024 SALARY ORDINANCE FOR NON-ALIGNED EMPLOYEES"" (Ordinance No. 2024-05)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,228b5d90402a4eb8b4fe0b969eda5c2888db42cbe9bece46b3fe49ce495a7371,0026798183039ac0beaa7cedca4232d6fc01c61a94a0b3def7e6ff48f13c45e7,3a178740b746249fdbd3610aac82bf8fe0219ce5b6633b0020dea587cdf257ca,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,moderate,moderate,moderate,not_applicable,not_supported,not_applicable,weak,quantitative_compensation_claim,"updated schedule of salaries and salary
",true,recommendation_references_salary_schedule_but_no_amounts_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05779d91a51e8545006a69642f93108190b4dddd0a5f26a44e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-36b0354782d360c0b5842c57,CBSPAN-20260728-717dce4d0097dd7714e10048,CBSRD-20260728-af213df096c68a814161,CBCR-20260728-01438,B4XPAR-20260727-001549,BCV-20260728-04167,CBTXT-20260728-c145f1e58568fc088ed8,CBRDY-20260728-8580796e019683cf3802,CBTXT-20260728-c145f1e58568fc088ed8,rating_lane_004,965,NM,West,Taos Ski Valley,Taos County (35055; primary),ORD-2012-33 Personnel Policy (Personnel Rules and Regulations; includes Pay Plan / Comprehensive Pay Plan and salary schedule mechanics),budget_or_pay_plan,ordinance_or_policy,69ca6c438d9f5751b3ca5c4bbb4fba0ea9d4b60454020b2f561fae0f41cd962d,9108cacaa95cef4fd381f418fb57fb3625243213fc2e6b79e229a4ad395a56aa,d9797d546ffa3492eafb85eca955c56a65c6d389278db107554bb27d9824ec31,quantitative_compensation,not_supported,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,.6 Salary Schedule,true,only_section_heading_no_pay_mechanics_or_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_022059f63b45e527006a69646f3d488190ae72afa3eed89d82,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b782dc4304733d5e543f11db,CBSPAN-20260728-7d34bce5518bb12b65e4762b,CBSRD-20260728-af213df096c68a814161,CBCR-20260728-01438,B4XPAR-20260727-001549,BCV-20260728-04167,CBTXT-20260728-c145f1e58568fc088ed8,CBRDY-20260728-8580796e019683cf3802,CBTXT-20260728-c145f1e58568fc088ed8,rating_lane_004,969,NM,West,Taos Ski Valley,Taos County (35055; primary),ORD-2012-33 Personnel Policy (Personnel Rules and Regulations; includes Pay Plan / Comprehensive Pay Plan and salary schedule mechanics),budget_or_pay_plan,ordinance_or_policy,69ca6c438d9f5751b3ca5c4bbb4fba0ea9d4b60454020b2f561fae0f41cd962d,9108cacaa95cef4fd381f418fb57fb3625243213fc2e6b79e229a4ad395a56aa,a2dcc5488a60dcb107f3b58820ee1dc5ccc68d42aab8a34781a0cb3270ba3bf4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,“Salary Range” means a division of the salary schedule to which classifications are assigned.,true,span_defines_salary_range_no_pay_change_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ecc0f0bf17bdca0006a69647168008190af5d14f67d84bcc3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
