span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-a0f29c6b64110454521bad1c,CBSPAN-20260728-56a28cc5774b03a5670e7043,CBSRD-20260728-2585cbb3bf636ffb4b9a,CBCR-20260728-00579,B4XPAR-20260727-000633,BCV-20260728-07726,CBTXT-20260728-f429136d84ac14828c0c,CBRDY-20260728-0473893cc08ffb9fdfd5,CBTXT-20260728-f429136d84ac14828c0c,rating_lane_004,3752,ME,Northeast,Lebanon,York County (23031; primary),"Teamsters and Town of Lebanon, No. 86-UD-02",cba,index_page,8be575b3d5ec33e2ea6b1cf6ec01cef9a3d5b7ea2aced470f26a63005fd86bfb,4013de464853c2238c7f8f51da3cca4e4ae571c82d27d0e9ae9529564efd2c32,fa6673e1a5da9d2886381da60b135bf6374097abe6ae4fde5e940b27f465e7cb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,Full-time patrolmen earn $5.25 per hour while reserves earn $4.00 per hour. ,true,direct_hourly_wage_rates_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e135be61af19cda006a6969a9ebc48197a235c067071c2ff5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f98faa7cb30946dbc170e60d,CBSPAN-20260728-a051161d7394dbf251f55596,CBSRD-20260728-e90ac1d28d334f242ef5,CBCR-20260728-03395,B4XPAR-20260727-003695,BCV-20260728-06643,CBTXT-20260728-9ff47b4e336ff8c55f75,CBRDY-20260728-eb93c781b822e285af83,CBTXT-20260728-9ff47b4e336ff8c55f75,rating_lane_004,3773,MI,Midwest,Charlotte,Eaton County (26045; primary),"Current Employment Opportunities (Police Officer posting referencing union contract pay steps and July 1, 2026 increase—no CBA text attached)",wage_schedule,context_only,641f5bc8ff0951f15a0de7675aa1ab24f3808a784d55a98cdf5b859f61615d87,dc8da6441c8ff3968d44128e0fd91bbd79e1862acb54f065cf8e3a2c1c2253f5,fd22926f84e8e43ba4040af6d0535be1c503f400faefc71064222419c6ef98e4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Hourly Wage:
$26.24 – $29.20 per hour (DOQ)",true,direct_hourly_wage_range_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b212eed66248410006a6969b686ec8193a20e7e38bbef6606,2,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d6bcf93081b7c12cee2d159e,CBSPAN-20260728-8ebf21613f94421cd0574940,CBSRD-20260728-e90ac1d28d334f242ef5,CBCR-20260728-03395,B4XPAR-20260727-003695,BCV-20260728-06643,CBTXT-20260728-9ff47b4e336ff8c55f75,CBRDY-20260728-eb93c781b822e285af83,CBTXT-20260728-9ff47b4e336ff8c55f75,rating_lane_004,3774,MI,Midwest,Charlotte,Eaton County (26045; primary),"Current Employment Opportunities (Police Officer posting referencing union contract pay steps and July 1, 2026 increase—no CBA text attached)",wage_schedule,context_only,641f5bc8ff0951f15a0de7675aa1ab24f3808a784d55a98cdf5b859f61615d87,dc8da6441c8ff3968d44128e0fd91bbd79e1862acb54f065cf8e3a2c1c2253f5,336e08ff74a22fe7ebef1a56da497a50bc036a40cdb3bfb7198c35a42230e49c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$26.24 – $29.20 per hour (DOQ),true,direct_hourly_wage_range_present_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08747a7b2b86c7eb006a6969b250a8819382a7b0d071bad4dc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-349bbc0fe278e3fd36f4f9ab,CBSPAN-20260728-b697b231ec72994e6a1b3c87,CBSRD-20260728-e90ac1d28d334f242ef5,CBCR-20260728-03395,B4XPAR-20260727-003695,BCV-20260728-06643,CBTXT-20260728-9ff47b4e336ff8c55f75,CBRDY-20260728-eb93c781b822e285af83,CBTXT-20260728-9ff47b4e336ff8c55f75,rating_lane_004,3775,MI,Midwest,Charlotte,Eaton County (26045; primary),"Current Employment Opportunities (Police Officer posting referencing union contract pay steps and July 1, 2026 increase—no CBA text attached)",wage_schedule,context_only,641f5bc8ff0951f15a0de7675aa1ab24f3808a784d55a98cdf5b859f61615d87,dc8da6441c8ff3968d44128e0fd91bbd79e1862acb54f065cf8e3a2c1c2253f5,fd22926f84e8e43ba4040af6d0535be1c503f400faefc71064222419c6ef98e4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Hourly Wage:
$26.24 – $29.20 per hour (DOQ)",true,explicit_hourly_wage_range_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d8566ecd5aee0f6006a6969b2fb788196953c0058917c8f1a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-44335a7607d216890dc48cf5,CBSPAN-20260728-8310b7e1f434a2021a1c923f,CBSRD-20260728-e90ac1d28d334f242ef5,CBCR-20260728-03395,B4XPAR-20260727-003695,BCV-20260728-06643,CBTXT-20260728-9ff47b4e336ff8c55f75,CBRDY-20260728-eb93c781b822e285af83,CBTXT-20260728-9ff47b4e336ff8c55f75,rating_lane_004,3777,MI,Midwest,Charlotte,Eaton County (26045; primary),"Current Employment Opportunities (Police Officer posting referencing union contract pay steps and July 1, 2026 increase—no CBA text attached)",wage_schedule,context_only,641f5bc8ff0951f15a0de7675aa1ab24f3808a784d55a98cdf5b859f61615d87,dc8da6441c8ff3968d44128e0fd91bbd79e1862acb54f065cf8e3a2c1c2253f5,ad97318c40a011508efff745ae3571ffc31e3a827b0da690de298aaa34e7c14e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"(5% increase July 1, 2026)",true,explicit_percentage_raise_in_hourly_rate_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a3963555a6a71d006a6969b8f70c8194937b678805b7a54f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9cb9baf4834f3c08226a09c3,CBSPAN-20260728-6f27b15fd6d35af752a81f1b,CBSRD-20260728-ca95dcbdb135ffeeee38,CBCR-20260728-03430,B4XPAR-20260727-003732,BCV-20260728-06417,CBTXT-20260728-f0e379d28ec97c9fb79f,CBRDY-20260728-f7adfb1329a07236a3b9,CBTXT-20260728-f0e379d28ec97c9fb79f,rating_lane_004,3788,MI,Midwest,Woodhaven,Wayne County (26163; primary),"Collective Bargaining Agreement Between the City of Woodhaven and the Woodhaven Municipal Employees Association (TPOAM) - J uly 1, 2021 through June 30, 2024",wage_schedule,cba,8265adb0c21d80654a92236fc83430c4a6338b098cd496d64e19be436b1955a9,7bbfc30ed2738823b63b6d9f97ae34214cec3a0aa76244d2762167dc99bde7d8,696e8b08f557ee723971af59d5ee7fc567a889b4b60fab6bcd2c1b59f37f7a57,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,shall receive a minimum of four hours pay at the regular hourly rate.,true,cba_sent_home_pay_minimum_four_hours_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b5d54bcfa6675c2006a6969bb82b881968edde8ebf9246508,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-45d56c90b692e73f8c625e4d,CBSPAN-20260728-182c499c7719ca5eee2f74df,CBSRD-20260728-ca95dcbdb135ffeeee38,CBCR-20260728-03430,B4XPAR-20260727-003732,BCV-20260728-06417,CBTXT-20260728-f0e379d28ec97c9fb79f,CBRDY-20260728-f7adfb1329a07236a3b9,CBTXT-20260728-f0e379d28ec97c9fb79f,rating_lane_004,3789,MI,Midwest,Woodhaven,Wayne County (26163; primary),"Collective Bargaining Agreement Between the City of Woodhaven and the Woodhaven Municipal Employees Association (TPOAM) - J uly 1, 2021 through June 30, 2024",wage_schedule,cba,8265adb0c21d80654a92236fc83430c4a6338b098cd496d64e19be436b1955a9,7bbfc30ed2738823b63b6d9f97ae34214cec3a0aa76244d2762167dc99bde7d8,31912e451e53f3aae841a9638ba28c8d24276bc7371f4d7bf9f65adc5cc7d1fd,qualitative_mechanism,non_base_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,direct_text_claim,base wage will be increased by,true,partial_base_wage_increase_pledge_without_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0646d7be12f6d029006a6969bba0448193897b31a4174c19e5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f952e028eb491b312050f7ee,CBSPAN-20260728-7167194423b3a5c7e703991f,CBSRD-20260728-ca95dcbdb135ffeeee38,CBCR-20260728-03430,B4XPAR-20260727-003732,BCV-20260728-06417,CBTXT-20260728-f0e379d28ec97c9fb79f,CBRDY-20260728-f7adfb1329a07236a3b9,CBTXT-20260728-f0e379d28ec97c9fb79f,rating_lane_004,3795,MI,Midwest,Woodhaven,Wayne County (26163; primary),"Collective Bargaining Agreement Between the City of Woodhaven and the Woodhaven Municipal Employees Association (TPOAM) - J uly 1, 2021 through June 30, 2024",wage_schedule,cba,8265adb0c21d80654a92236fc83430c4a6338b098cd496d64e19be436b1955a9,7bbfc30ed2738823b63b6d9f97ae34214cec3a0aa76244d2762167dc99bde7d8,00190aa9c7ae8882f324a9bd15b74ae86e6a4368f9c3804d4418620314bca761,non_base_compensation,weak_or_not_compensation_relevant,non_base_compensation_signal,base_wage_direct_value,premium_stipend_differential,not_applicable,weak,weak,not_supported,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"basic earnings for service actually rendered excluding overtime, uniform allowance, longevity, holiday premium pay",true,span_defines_base_pay_exclusions_not_stipend_or_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_005d7ef272843a25006a6969bd92fc8193a4b1856c4b9af3aa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-89e26d5914f529387c99f77a,CBSPAN-20260728-6bac3e657937678123533a4e,CBSRD-20260728-8a745493116f9947ff16,CBCR-20260728-07074,BSSC-20260727-00686,BCV-20260728-01712,CBTXT-20260728-5269b2c873ae6cf1c1c0,CBRDY-20260728-36ce0f352e52606adbab,CBTXT-20260728-5269b2c873ae6cf1c1c0,rating_lane_004,3807,NC,South,Salisbury,,Job Classifications and Compensation (Compensation) (City HR page),wage_schedule,wage_schedule_or_compensation_plan,4e44db22255a0d8b7007f4c6cf3b7d2d45a6f04ac602521bd36d741e59e40062,d66e78f8a28afc65f4ac8fa2312cc3c75d8711826e73773fa4bb34f7bcc0700d,7b4d3d4d969dc6a9e1fcb52f4e45d540a549da14a41b2068bf6aaae2bd587654,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,not_supported,not_supported,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Accountant
12
$54,196.61",true,grade_min_shown_no_mechanism_or_causal_language,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_092936f61764dd84006a6969c1ecf08197bbce4f86e9f8ebd4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f4516dabfae3b3c0ddb53abc,CBSPAN-20260728-84ecaa04d08bfcd005479903,CBSRD-20260728-3d7b690187d8c2636953,CBCR-20260728-07094,BSSC-20260727-00708,BCV-20260728-07907,CBTXT-20260728-454c235371b7b9af09aa,CBRDY-20260728-bedc2fe1f7b54dc39ff4,CBTXT-20260728-454c235371b7b9af09aa,rating_lane_004,3810,NE,Midwest,Crete,,19 CIR 21 (2014) Fraternal Order of Police Lodge 74 v. City of Crete — Findings and Order,arbitration_award,arbitration_award,ccde4c279b46bf9b207617df190da5f88a18b8ba7893daa8d9d6ff80a336d6e3,b09323926bc9708bf41255177214debbceb008cd566b72a34772816ec37a7fe3,7a5aac609fbb2519f309ba42f29d6c2eaf02046636c613a23bd34f257d8c85a0,qualitative_mechanism,qualitative_mechanism,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_supported,not_supported,not_supported,not_applicable,moderate,context_only,we find that the unadjusted minimum and maximum base wage for each job classification is as follows:,true,introductory_statement_base_wage_values_only_no_mechanism_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f60cdc9b392d4f8006a6969c5750081949a655bcd09eb31a5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7bae5face1b802a7957946d6,CBSPAN-20260728-b1d97229c408100b5d97a59f,CBSRD-20260728-c3b987dee70b5d3ea54f,CBCR-20260728-05468,B4XPAR-20260727-005960,BCV-20260728-00041,CBTXT-20260728-e1bc7447fdfc01ef015c,CBRDY-20260728-7509702cf3b85e850aea,CBTXT-20260728-e1bc7447fdfc01ef015c,rating_lane_004,3832,NH,Northeast,Rye,Rockingham County (33015; primary),"Collective Bargaining Agreement Between Town of Rye, N.H. and Professional Fire Fighters Association of Rye (IAFF Local #4411) (Contract Period: October 1, 2014 - March 31, 2017)",wage_schedule,cba,58e67ad0e3556e83486544c1420b08ad91afb48719d030bf71b2e5da57b6ee69,096becc065205ae7120e2bad1184812c5fcc988f0c0f4b954def98800a30e428,e3becf8b69864061feb8fef2e6bb084aac4356500b277730d6dcdc412160c1de,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,one—half (1k) times the employee’s regular hourly rate. ,true,overtime_multiplier_of_regular_hourly_rate_text_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09f1586d13b22e7e006a6969cb54088197baf1ec29ecfd270d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7c0e9773da8bb986ed72b100,CBSPAN-20260728-0ddae0739993f42876225fde,CBSRD-20260728-c3b987dee70b5d3ea54f,CBCR-20260728-05468,B4XPAR-20260727-005960,BCV-20260728-00041,CBTXT-20260728-e1bc7447fdfc01ef015c,CBRDY-20260728-7509702cf3b85e850aea,CBTXT-20260728-e1bc7447fdfc01ef015c,rating_lane_004,3833,NH,Northeast,Rye,Rockingham County (33015; primary),"Collective Bargaining Agreement Between Town of Rye, N.H. and Professional Fire Fighters Association of Rye (IAFF Local #4411) (Contract Period: October 1, 2014 - March 31, 2017)",wage_schedule,cba,58e67ad0e3556e83486544c1420b08ad91afb48719d030bf71b2e5da57b6ee69,096becc065205ae7120e2bad1184812c5fcc988f0c0f4b954def98800a30e428,17b4c8d45819bd6b29ad5aa41fffb551d704300ea22cae2f043c97faa0f98415,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,at $44.00 per hour.,true,quoted_hourly_rate_in_contract_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01f0b130c8ee8618006a6969cc0ebc819093a168a35bfe7aea,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
