span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-2ff331d0579a42d5d3a9edd9,CBSPQ-20260728-a51c12d9927065db23f2,CBTXT-20260728-bacb9274ea65cdbecfb1,CBTXT-20260728-bacb9274ea65cdbecfb1,CBRDY-20260728-a1ab31b4ed7eb2f3e2ef,CBSRD-20260728-7bc4eb5e517d216c9fa4,CBCR-20260728-03140,B4XPAR-20260727-003412,BCV-20260728-07833,span_lane_002,531,UT,West,Millville,Chapter 2.12 - City Officers Generally (includes monthly salary schedule for appointed/elected officials) (New; adopted 11-10-22),wage_schedule,fb794228b2596de395b91c0cb2bfb8d77f35b9055987497b832fc53664291f82,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-bacb9274ea65cdbecfb1.txt,ae5290603ed7f7ee6dd4762120ef1b4223352b6725eb05d09759f3a24e4f8fc9,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,162,232,620651bb439f1e10eeffde838d36353a51b9767324e9d5807aded1f4ff40e76d,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-35a59652d40d19429db1cae1,CBSPQ-20260728-a51c12d9927065db23f2,CBTXT-20260728-bacb9274ea65cdbecfb1,CBTXT-20260728-bacb9274ea65cdbecfb1,CBRDY-20260728-a1ab31b4ed7eb2f3e2ef,CBSRD-20260728-7bc4eb5e517d216c9fa4,CBCR-20260728-03140,B4XPAR-20260727-003412,BCV-20260728-07833,span_lane_002,531,UT,West,Millville,Chapter 2.12 - City Officers Generally (includes monthly salary schedule for appointed/elected officials) (New; adopted 11-10-22),wage_schedule,fb794228b2596de395b91c0cb2bfb8d77f35b9055987497b832fc53664291f82,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-bacb9274ea65cdbecfb1.txt,ae5290603ed7f7ee6dd4762120ef1b4223352b6725eb05d09759f3a24e4f8fc9,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,2275,2327,22b48cdcabf1d435bf63633c1415f0ced19de2254d827a3f90d0ad28823f4970,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3b8100a4d0b4f4aaa3cb474a,CBSPQ-20260728-76eab07235535fdf29b7,CBTXT-20260728-b2dd2331603cbed77333,CBTXT-20260728-b2dd2331603cbed77333,CBRDY-20260728-ef7d11b9905aa983d079,CBSRD-20260728-8b6eb6e59faa05475de6,CBCR-20260728-01486,B4XPAR-20260727-001601,BCV-20260728-03617,span_lane_002,534,UT,West,Naples,Ordinance 24-254 (within City Council packet) — Setting the Compensation of Elective and Statutory Officers (includes Police Chief monthly compensation),other_local_government_pay_policy,b428733d44c76875038ae8363aee2874532e120b14e8a4310182527ff6274bf5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-b2dd2331603cbed77333.txt,e72bb41530841887853398c4ae9fde94a12614c5d524896cf16fb982083ca4b4,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,60559,60669,1e946badbd6f951c0c9a9d1fbef15cb2432b9f0d39ece481573751501d3db7b3,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-399dcd457a37569a469f6580,CBSPQ-20260728-f7209642fe25fe918f48,CBTXT-20260728-4b50a74be981acd24e8e,CBTXT-20260728-4b50a74be981acd24e8e,CBRDY-20260728-504ae89dc1e17a43df12,CBSRD-20260728-e6b80c73939fcfba524c,CBCR-20260728-04762,B4XPAR-20260727-005186,BCV-20260728-07927,span_lane_002,536,UT,West,Nibley,"Council Packet (Ordinance 15-04: Compensation of Elected and Statutory Officers of Nibley City, Second Reading) - City Council Agenda Packet",agenda_packet_or_minutes,0576caa93b311e20be7b452e6f17d80fd743c3ddf275d0aa5c11a2772a8bb02a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-4b50a74be981acd24e8e.txt,c277515655530a09d1575c4e00a1dbd6e77b1a2f57f7c92ada7d1fc774f42d5f,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,8863,8948,b131ecac9987c2edd8f4039adac83da50f3e5e37e710f51ff5a7bd337675adb1,Q,Q004,"[""Q004"", ""R002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5812771200221ddd5d015815,CBSPQ-20260728-afe609d74330db72a538,CBTXT-20260728-a4e6a4709a75b5300f56,CBTXT-20260728-a4e6a4709a75b5300f56,CBRDY-20260728-2ed7a7a8f5013f1f412d,CBSRD-20260728-d1780c39e77265c7aecf,CBCR-20260728-03150,B4XPAR-20260727-003423,BCV-20260728-08058,span_lane_002,542,UT,West,Pleasant View,"Pleasant View City Council Meeting Agenda — June 9, 2026 (Public Hearings – Budgets; Adopt 2026-2027 fiscal year budget or interim budget and Pay Ranges, Resolution 2026-P)",budget_or_pay_plan,e4777ede71b049dc2ecde32ec54cead15178c41ee8f4daf184c554274e29bd14,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-a4e6a4709a75b5300f56.txt,3eec3e6689fb99c761f3e48ab45ee230cca8eb1a4d425b1fd28865fae04bd58c,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,2312,2409,c21934494ff5244730a734acb3d83533bee3873f2b757b82d8d25caec9d30a3c,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6b019aad53f7568070ca9b2f,CBSPQ-20260728-16abfeee4f56500e210c,CBTXT-20260728-5e533932abe0a7c48cb3,CBTXT-20260728-5e533932abe0a7c48cb3,CBRDY-20260728-54ae95b3b4b6eafa84a8,CBSRD-20260728-788c46063dfecc43b44d,CBCR-20260728-04474,B4XPAR-20260727-004875,BCV-20260728-01270,span_lane_002,568,VA,South,Louisa,Town of Louisa Personnel Policy and Employee Handbook (Revised 11.15.22),wage_schedule,d0a5202f09460cd05c0855e40bfb6a40c567fa0256ffea5a888cc44319c734ac,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-5e533932abe0a7c48cb3.txt,479739cecbb8df2f4959f232fbfdf7d0242b0f48958026b729c9b7b24ff4e7d7,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,28180,28230,d3f07be47dd0f89af7d9138568ea7d7dbaabfd915026eadffcb57c6040444772,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5e60a7ec5636868b91c55578,CBSPQ-20260728-16abfeee4f56500e210c,CBTXT-20260728-5e533932abe0a7c48cb3,CBTXT-20260728-5e533932abe0a7c48cb3,CBRDY-20260728-54ae95b3b4b6eafa84a8,CBSRD-20260728-788c46063dfecc43b44d,CBCR-20260728-04474,B4XPAR-20260727-004875,BCV-20260728-01270,span_lane_002,568,VA,South,Louisa,Town of Louisa Personnel Policy and Employee Handbook (Revised 11.15.22),wage_schedule,d0a5202f09460cd05c0855e40bfb6a40c567fa0256ffea5a888cc44319c734ac,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-5e533932abe0a7c48cb3.txt,479739cecbb8df2f4959f232fbfdf7d0242b0f48958026b729c9b7b24ff4e7d7,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,28229,28285,9d5d7a75d61842d8d3958a0822f5fd13a2de8f54aab39d3c331ad2a7625145ce,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-fe89679257a5352f83f1648c,CBSPQ-20260728-2472ecd7ba84a367b224,CBTXT-20260728-409df17b19206a5bc528,CBTXT-20260728-409df17b19206a5bc528,CBRDY-20260728-6b123529d3e762496800,CBSRD-20260728-4cbea880df542fdb170a,CBCR-20260728-01240,B4XPAR-20260727-001335,BCV-20260728-02267,span_lane_002,573,VA,South,Purcellville,"Town of Purcellville Employee Handbook – Revised July 1, 2024 (classification/compensation plan & salary administration policies)",budget_or_pay_plan,fec0b5145d0abe6d0a77fa2ba7db50b1985b52a292ff81539e69bc9bd0e7a4e2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-409df17b19206a5bc528.txt,e67cd2eada2ad43a45dee940976b24dd3dc0826c889231b719f606b087a56c39,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,5532,5703,7bf5a8682d30ce262a317e22b1b7dfb7e82ccd0f69650f6fe04e9107d2125b9e,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-bdfd799cc55f1e91d7bc82d7,CBSPQ-20260728-2472ecd7ba84a367b224,CBTXT-20260728-409df17b19206a5bc528,CBTXT-20260728-409df17b19206a5bc528,CBRDY-20260728-6b123529d3e762496800,CBSRD-20260728-4cbea880df542fdb170a,CBCR-20260728-01240,B4XPAR-20260727-001335,BCV-20260728-02267,span_lane_002,573,VA,South,Purcellville,"Town of Purcellville Employee Handbook – Revised July 1, 2024 (classification/compensation plan & salary administration policies)",budget_or_pay_plan,fec0b5145d0abe6d0a77fa2ba7db50b1985b52a292ff81539e69bc9bd0e7a4e2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-409df17b19206a5bc528.txt,e67cd2eada2ad43a45dee940976b24dd3dc0826c889231b719f606b087a56c39,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,34049,34147,8d11758ca6f8ec4fa4cf1d49f72e20bd0cf4e2613fa47ec4dd64dab621ffe60a,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c9a4e90014fa3e774e4e4653,CBSPQ-20260728-0dfe7d8a1e4e7b76e429,CBTXT-20260728-a97e3229786ee57afec6,CBTXT-20260728-a97e3229786ee57afec6,CBRDY-20260728-e78dff477e7c3835e053,CBSRD-20260728-c4df98855b55aac4153d,CBCR-20260728-00812,B4XPAR-20260727-000875,BCV-20260728-01516,span_lane_002,608,VT,Northeast,Norwich,"Job Classification and Compensation Plan for the Town of Norwich, Vermont (September 2012)",budget_or_pay_plan,e3e8d4786c42e54e6f9ab2cd2a1689d798ef8bc0cdf2a0f9979298988a8d649b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-a97e3229786ee57afec6.txt,8f4a0f41ab2c53c4a9fdf5c46c45419373ba03c7539e1eb9b15d98c9a1143880,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,6206,6288,b1b31875c3583afa553e3957879fc5fffa011232b1619772613b639e22cbda1e,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-17143271c7438a545d7f5a4b,CBSPQ-20260728-ac84717f88cd54a27c64,CBTXT-20260728-32fd5b67abdc37641fc8,CBTXT-20260728-32fd5b67abdc37641fc8,CBRDY-20260728-def7e514701ff1379092,CBSRD-20260728-b38a92bf6ab68fc09057,CBCR-20260728-06383,B4XPAR-20260727-006949,BCV-20260728-06704,span_lane_002,630,WA,West,Asotin,City of Asotin 2023 Budget Book (City Salary Schedule / classification wage amounts),budget_or_pay_plan,b699557c55f33007c3207112ac72eb76afd26039e3102c45d7de96eca3cc69a0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-32fd5b67abdc37641fc8.txt,481116b87a13d9845bf0c28aae23c6f1ce708bb3aecfbeaa26601a94c7e873db,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,569,613,f0f1a70e78adac0520fc9d3976bccc11db66520fb49d847a0bf68fdbc32b5bcc,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-add2af8695e9a476f052218a,CBSPQ-20260728-ac84717f88cd54a27c64,CBTXT-20260728-32fd5b67abdc37641fc8,CBTXT-20260728-32fd5b67abdc37641fc8,CBRDY-20260728-def7e514701ff1379092,CBSRD-20260728-b38a92bf6ab68fc09057,CBCR-20260728-06383,B4XPAR-20260727-006949,BCV-20260728-06704,span_lane_002,630,WA,West,Asotin,City of Asotin 2023 Budget Book (City Salary Schedule / classification wage amounts),budget_or_pay_plan,b699557c55f33007c3207112ac72eb76afd26039e3102c45d7de96eca3cc69a0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-32fd5b67abdc37641fc8.txt,481116b87a13d9845bf0c28aae23c6f1ce708bb3aecfbeaa26601a94c7e873db,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,3982,4031,e34b49722527dfd4a680cf6b2698a2eacd6234c7cef0f3b07e2c6060e958df04,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f060128e8cd57f6137c3640a,CBSPQ-20260728-714ee5f4a152c0a523e8,CBTXT-20260728-3bb59b7b7983c36736b6,CBTXT-20260728-3bb59b7b7983c36736b6,CBRDY-20260728-ac0df7356f98f6732e77,CBSRD-20260728-48b91aa4b71da511b0f0,CBCR-20260728-03164,B4XPAR-20260727-003438,BCV-20260728-07191,span_lane_002,632,WA,West,Cashmere,"Non-Represented Pay Grade Matrix (Salary Schedule Attachment) – effective Jan 1, 2026 (includes Non-Represented & Management grades)",wage_schedule,cd6820f01f441e02f085fa75e5810afc43d9dd732930b1e3d5809087f340976a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-3bb59b7b7983c36736b6.txt,a70300ffec6aab6c752f5eef43d7394e7236a2738acc3a6c41243e868d6fe33e,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,6970,7016,fb7c4983b57685c387d61cda316f599f3f652d08e92eb91258f21bf17811991c,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-89b163727f7defbd215bf532,CBSPQ-20260728-714ee5f4a152c0a523e8,CBTXT-20260728-3bb59b7b7983c36736b6,CBTXT-20260728-3bb59b7b7983c36736b6,CBRDY-20260728-ac0df7356f98f6732e77,CBSRD-20260728-48b91aa4b71da511b0f0,CBCR-20260728-03164,B4XPAR-20260727-003438,BCV-20260728-07191,span_lane_002,632,WA,West,Cashmere,"Non-Represented Pay Grade Matrix (Salary Schedule Attachment) – effective Jan 1, 2026 (includes Non-Represented & Management grades)",wage_schedule,cd6820f01f441e02f085fa75e5810afc43d9dd732930b1e3d5809087f340976a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-3bb59b7b7983c36736b6.txt,a70300ffec6aab6c752f5eef43d7394e7236a2738acc3a6c41243e868d6fe33e,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,12342,12388,fb7c4983b57685c387d61cda316f599f3f652d08e92eb91258f21bf17811991c,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-982a788eacc59638c273339a,CBSPQ-20260728-64a553e42e85b0fc4599,CBTXT-20260728-8b46170d46972e20c944,CBTXT-20260728-8b46170d46972e20c944,CBRDY-20260728-7fddcb709234d945e57b,CBSRD-20260728-4a46b58504be3f850587,CBCR-20260728-03165,B4XPAR-20260727-003439,BCV-20260728-06669,span_lane_002,633,WA,West,Castle Rock,"Council Meeting Minutes (Jan 14, 2013) — approval of 2013 Salary Schedule referencing Police collective bargaining COLA",wage_schedule,80e48ff4dd80a5c344c7c7ec2f80f60ed77ff43407330c5a58eb9f225348c458,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8b46170d46972e20c944.txt,602dede10c9435d916dc6aee76995fff8a803a320a078e4eb087c0e0236d69a1,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,6132,6207,5e2c00bbab60d44db64b468b09fb05da56552189c654f0b9b3b889e32a23f8e2,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ecffbea83dd5e0e21dc270e4,CBSPQ-20260728-64a553e42e85b0fc4599,CBTXT-20260728-8b46170d46972e20c944,CBTXT-20260728-8b46170d46972e20c944,CBRDY-20260728-7fddcb709234d945e57b,CBSRD-20260728-4a46b58504be3f850587,CBCR-20260728-03165,B4XPAR-20260727-003439,BCV-20260728-06669,span_lane_002,633,WA,West,Castle Rock,"Council Meeting Minutes (Jan 14, 2013) — approval of 2013 Salary Schedule referencing Police collective bargaining COLA",wage_schedule,80e48ff4dd80a5c344c7c7ec2f80f60ed77ff43407330c5a58eb9f225348c458,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8b46170d46972e20c944.txt,602dede10c9435d916dc6aee76995fff8a803a320a078e4eb087c0e0236d69a1,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,6547,6569,58565488ffab5001b23bd35ec9f47a85667f3e5b48ff1a154afef8eb0a96997f,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5a72918d003a1ea20ddcfb45,CBSPQ-20260728-70818534287c9b5614f9,CBTXT-20260728-dbebbbfd2d6bdb05f4a5,CBTXT-20260728-dbebbbfd2d6bdb05f4a5,CBRDY-20260728-2e5e8a0d96691252d16c,CBSRD-20260728-1fa6fe0ab2c51c83b186,CBCR-20260728-06392,B4XPAR-20260727-006958,BCV-20260728-02654,span_lane_002,636,WA,West,Cle Elum,Ordinance No. 1595 — Adopting the 2021 Salary Schedule (City of Cle Elum employees),wage_schedule,961094594298dd33370d0bb729af7ada89259f90f03e2b53e4ff753cefd053c2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-dbebbbfd2d6bdb05f4a5.txt,5dddf61fc95865c2039a186d19d5d7d9910a34de99b7c8e992e9361593b98d45,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,22439,22533,fa9d559eff6a850bfcd64af4a3ba83eb28c4aa8e0c65a45755be7391ae85b4d7,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f55ebc3f4b2b2f4bd79115e5,CBSPQ-20260728-70818534287c9b5614f9,CBTXT-20260728-dbebbbfd2d6bdb05f4a5,CBTXT-20260728-dbebbbfd2d6bdb05f4a5,CBRDY-20260728-2e5e8a0d96691252d16c,CBSRD-20260728-1fa6fe0ab2c51c83b186,CBCR-20260728-06392,B4XPAR-20260727-006958,BCV-20260728-02654,span_lane_002,636,WA,West,Cle Elum,Ordinance No. 1595 — Adopting the 2021 Salary Schedule (City of Cle Elum employees),wage_schedule,961094594298dd33370d0bb729af7ada89259f90f03e2b53e4ff753cefd053c2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-dbebbbfd2d6bdb05f4a5.txt,5dddf61fc95865c2039a186d19d5d7d9910a34de99b7c8e992e9361593b98d45,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,22746,22861,65483277fc114f992ea77cd15cdda49613cd69470370389478a45b1f7186e61e,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e1cbea7a5aae89abd2f18286,CBSPQ-20260728-8b8295b2ce9f912f8466,CBTXT-20260728-9252f40893073b145ab5,CBTXT-20260728-9252f40893073b145ab5,CBRDY-20260728-c39f468821cfb0d45937,CBSRD-20260728-3e26afbb3f3c772c7df3,CBCR-20260728-04779,B4XPAR-20260727-005205,BCV-20260728-04807,span_lane_002,637,WA,West,Clyde Hill,2024 Monthly Salary Schedule (City of Clyde Hill) [Exempt/Unrepresented Ranges; includes AFSCME non-exempt ranges],wage_schedule,dc1f1385bc9122fbaef8941d0ad72cd49bede167c4119c052cfaac933fbacee6,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-9252f40893073b145ab5.txt,d8a37a403c5ebcf9fb1e1aada39b959e09f9eb9520a30d8d77e8cf14f3963560,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,19,92,9c0f69e4bff91b65b18789ca92f38f13728cbe4560dd1520337ccd04df3c1b4c,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-54117b0bb5502a63334993a3,CBSPQ-20260728-8e23b15e84a8d5935cd4,CBTXT-20260728-7fe92faf4bf546fd0792,CBTXT-20260728-7fe92faf4bf546fd0792,CBRDY-20260728-5792dc81fde03014e39c,CBSRD-20260728-397bb6c9480025c8ccbd,CBCR-20260728-04785,B4XPAR-20260727-005212,BCV-20260728-02955,span_lane_002,642,WA,West,Eatonville,"ORDINANCE 2020-5 (Town of Eatonville) — Minimum/maximum salary amounts, employee class, longevity pay (inspection limited by fetch constraints)",other_local_government_pay_policy,7da7a2f17393f79e89bdece3a4b99d4b9e7df66089128ea04b2e14cc26da50fc,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-7fe92faf4bf546fd0792.txt,8fbac89d1968455992840294b279394522bbd697917c257ae2e724f2ad6e5eab,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,1716,1808,5b842d3dca798f1be767a70e3a17882fe77ea8eda87229db04b3100573d16d3f,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
