span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-2aaca50ce5405e509effe33c,CBSPQ-20260728-ffbdd2dec8729c079137,CBTXT-20260728-47cd99f2fa599f1e6976,CBTXT-20260728-47cd99f2fa599f1e6976,CBRDY-20260728-c04d99d449114603c3e8,CBSRD-20260728-f267c64f7de0aab43540,CBCR-20260728-04012,B4XPAR-20260727-004364,BCV-20260728-03347,span_lane_002,368,PA,Northeast,Lewistown,2025 Cost and Fee Schedule (Resolution; Effective 1/1/2025),budget_or_pay_plan,1c06fbded533ec665a96b1aaff9873ae90123d0a030bb706f4147742cd2c055b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-47cd99f2fa599f1e6976.txt,55080bc93823ebc89a9b3f35977f6c05683f5d04b214d3c0293a9f77c5f50ab2,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,2199,2297,8647d86411bc923bc23cee9e57a333cddfbe5a87b0e0eddd8c64c305e4ddb834,Q,Q001,"[""Q001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1f54dedca89e78634db916c7,CBSPQ-20260728-ffbdd2dec8729c079137,CBTXT-20260728-47cd99f2fa599f1e6976,CBTXT-20260728-47cd99f2fa599f1e6976,CBRDY-20260728-c04d99d449114603c3e8,CBSRD-20260728-f267c64f7de0aab43540,CBCR-20260728-04012,B4XPAR-20260727-004364,BCV-20260728-03347,span_lane_002,368,PA,Northeast,Lewistown,2025 Cost and Fee Schedule (Resolution; Effective 1/1/2025),budget_or_pay_plan,1c06fbded533ec665a96b1aaff9873ae90123d0a030bb706f4147742cd2c055b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-47cd99f2fa599f1e6976.txt,55080bc93823ebc89a9b3f35977f6c05683f5d04b214d3c0293a9f77c5f50ab2,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,6864,6953,7d6a44ab446272618d4fc0164f8fffa10a8a60dbaaba2e11ba4855817aa92dae,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-43a93c2839b23752271887fb,CBSPQ-20260728-ffbdd2dec8729c079137,CBTXT-20260728-47cd99f2fa599f1e6976,CBTXT-20260728-47cd99f2fa599f1e6976,CBRDY-20260728-c04d99d449114603c3e8,CBSRD-20260728-f267c64f7de0aab43540,CBCR-20260728-04012,B4XPAR-20260727-004364,BCV-20260728-03347,span_lane_002,368,PA,Northeast,Lewistown,2025 Cost and Fee Schedule (Resolution; Effective 1/1/2025),budget_or_pay_plan,1c06fbded533ec665a96b1aaff9873ae90123d0a030bb706f4147742cd2c055b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-47cd99f2fa599f1e6976.txt,55080bc93823ebc89a9b3f35977f6c05683f5d04b214d3c0293a9f77c5f50ab2,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,38616,38649,64f9ea6173f74620b990c86a4c974be8a4b3ae7ca2c310f681d7edc247c36481,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a00adff931f2e5d81fc95169,CBSPQ-20260728-0d15142ba4c5ab94fd63,CBTXT-20260728-0a9ee89b274aa66539e4,CBTXT-20260728-0a9ee89b274aa66539e4,CBRDY-20260728-f4eef0ee67c28f9a57e2,CBSRD-20260728-ed9344cc719add876982,CBCR-20260728-02350,B4XPAR-20260727-002539,BCV-20260728-01263,span_lane_002,369,PA,Northeast,Lock Haven,AFSCME Agreement 2024-2026 (file linked from City of Lock Haven Personnel Administration page),cba,0877e0cf600e7d777d0956485f26c8ef475f5c457b6555fa2315b03b0963e4e3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-0a9ee89b274aa66539e4.txt,2962b3f399698c6d766b2db19c519e67a80b8f47fefa596a824ac21a2430b684,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,30222,30322,0efab9afb9dc465ba10ce4ef73fb5601143f39ff72123ac4c0551001a5e73242,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9361fc673ab87e0dfc1d278e,CBSPQ-20260728-0d15142ba4c5ab94fd63,CBTXT-20260728-0a9ee89b274aa66539e4,CBTXT-20260728-0a9ee89b274aa66539e4,CBRDY-20260728-f4eef0ee67c28f9a57e2,CBSRD-20260728-ed9344cc719add876982,CBCR-20260728-02350,B4XPAR-20260727-002539,BCV-20260728-01263,span_lane_002,369,PA,Northeast,Lock Haven,AFSCME Agreement 2024-2026 (file linked from City of Lock Haven Personnel Administration page),cba,0877e0cf600e7d777d0956485f26c8ef475f5c457b6555fa2315b03b0963e4e3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-0a9ee89b274aa66539e4.txt,2962b3f399698c6d766b2db19c519e67a80b8f47fefa596a824ac21a2430b684,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,30417,30515,64f6f4fe9ab2ea2b7b27b0c3d4c459b5ba78983ba2a509398de2b32920df4641,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-bbce23c10bf696b7db7c9cd0,CBSPQ-20260728-74145493c53f03bdd424,CBTXT-20260728-a4a5b44078a3cc71cc9f,CBTXT-20260728-a4a5b44078a3cc71cc9f,CBRDY-20260728-eeee99e7c6a4d0ac90f0,CBSRD-20260728-6e6605ce6d781afe9d69,CBCR-20260728-07336,BSSC-20260727-00968,,span_lane_002,371,PA,Northeast,Lower Paxton,"Agreement between Lower Paxton Township and the Police Department of Lower Paxton Township (January 1, 2023 to December 31, 2026)",cba,328de78bbf9efa8c430b4d6592bd10e93adab1501adc061fd09838a6cd5b6d20,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-a4a5b44078a3cc71cc9f.txt,2b0d4b4e2911c230fbacedec1fae4035fe1d12f7301ecc8eb44ec22bf6b75421,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,36126,36199,d13542592b9e807efff1305bd7b11120a0389d91843072e73a6a5c198057e12e,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-80917a41890ee4095fb31b08,CBSPQ-20260728-74145493c53f03bdd424,CBTXT-20260728-a4a5b44078a3cc71cc9f,CBTXT-20260728-a4a5b44078a3cc71cc9f,CBRDY-20260728-eeee99e7c6a4d0ac90f0,CBSRD-20260728-6e6605ce6d781afe9d69,CBCR-20260728-07336,BSSC-20260727-00968,,span_lane_002,371,PA,Northeast,Lower Paxton,"Agreement between Lower Paxton Township and the Police Department of Lower Paxton Township (January 1, 2023 to December 31, 2026)",cba,328de78bbf9efa8c430b4d6592bd10e93adab1501adc061fd09838a6cd5b6d20,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-a4a5b44078a3cc71cc9f.txt,2b0d4b4e2911c230fbacedec1fae4035fe1d12f7301ecc8eb44ec22bf6b75421,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,42130,42249,3381e5317f23e2a980c82b8eb34afcb390dd3e721a299d9609db285757b17836,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-39d79cb9ec1371120a018a9d,CBSPQ-20260728-a5488f1daedb5ee07917,CBTXT-20260728-75b44d1b1587a6b39689,CBTXT-20260728-75b44d1b1587a6b39689,CBRDY-20260728-f857e0ed0eff631dcc1d,CBSRD-20260728-c186a0a6c744ff002972,CBCR-20260728-02358,B4XPAR-20260727-002549,BCV-20260728-06523,span_lane_002,375,PA,Northeast,Monaca,"Agreement Between Borough of Monaca, Pennsylvania and Monaca Police Officer's Association (MPOA) — Years 2025-2028",cba,6b5b533d0e9d3017208f5af26f2af7173ef8605aa5182cd23fcf3f80860a7b28,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-75b44d1b1587a6b39689.txt,16bb476e2451ef658925b0d9b0357a26aa69027e7b015c10d05b827778dc04a0,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,33640,33731,f58039dad1ca8051e0452fc543a9529c090818fa6a6dc781ee591b892a0ca66e,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-547ebce1ad955f776fc43b37,CBSPQ-20260728-a5488f1daedb5ee07917,CBTXT-20260728-75b44d1b1587a6b39689,CBTXT-20260728-75b44d1b1587a6b39689,CBRDY-20260728-f857e0ed0eff631dcc1d,CBSRD-20260728-c186a0a6c744ff002972,CBCR-20260728-02358,B4XPAR-20260727-002549,BCV-20260728-06523,span_lane_002,375,PA,Northeast,Monaca,"Agreement Between Borough of Monaca, Pennsylvania and Monaca Police Officer's Association (MPOA) — Years 2025-2028",cba,6b5b533d0e9d3017208f5af26f2af7173ef8605aa5182cd23fcf3f80860a7b28,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-75b44d1b1587a6b39689.txt,16bb476e2451ef658925b0d9b0357a26aa69027e7b015c10d05b827778dc04a0,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,33640,33803,6edea906534dc0873ca917cbbc6fa682602a4fdcae3ee3a0abf091e04a2fe662,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-bcd387bc6361b0747826428c,CBSPQ-20260728-ae164f1720ead53c4ec2,CBTXT-20260728-3c1c298919911d519bdf,CBTXT-20260728-3c1c298919911d519bdf,CBRDY-20260728-543148c9a36745bc64c3,CBSRD-20260728-914f6a8cc2679d26adf1,CBCR-20260728-00754,B4XPAR-20260727-000817,BCV-20260728-00412,span_lane_002,377,PA,Northeast,Monessen,"Agenda Council Meeting (Voting Agenda) — October 23, 2025 (Item: accept recently negotiated collective bargaining agreement between City of Monessen and Teamsters Local Union No. 205 representing the Police Department)",agenda_packet_or_minutes,e3bfd4e8e939a3fa3d27c0b48200904f1c4101ceb659b7cf4703b0c67fc1beb4,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-3c1c298919911d519bdf.txt,85a10faee43603754956b136d2aca94cb84c4516adf91a61cc868beed7d5de0d,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,1376,1447,967813eb46fa929d9c08674aca2b219f1aef1ff1c49e27be0ec95fd348ad1d89,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-554eb193f28a325b7e9f2615,CBSPQ-20260728-ae164f1720ead53c4ec2,CBTXT-20260728-3c1c298919911d519bdf,CBTXT-20260728-3c1c298919911d519bdf,CBRDY-20260728-543148c9a36745bc64c3,CBSRD-20260728-914f6a8cc2679d26adf1,CBCR-20260728-00754,B4XPAR-20260727-000817,BCV-20260728-00412,span_lane_002,377,PA,Northeast,Monessen,"Agenda Council Meeting (Voting Agenda) — October 23, 2025 (Item: accept recently negotiated collective bargaining agreement between City of Monessen and Teamsters Local Union No. 205 representing the Police Department)",agenda_packet_or_minutes,e3bfd4e8e939a3fa3d27c0b48200904f1c4101ceb659b7cf4703b0c67fc1beb4,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-3c1c298919911d519bdf.txt,85a10faee43603754956b136d2aca94cb84c4516adf91a61cc868beed7d5de0d,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,1512,1580,9539461ae6f7e6a14ec24061cbd7bade56c9b11f91e5c4c4de61cac7b20968ae,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-58d07813b6fdd0ea2949ff97,CBSPQ-20260728-f4202ca54bc81eb736b0,CBTXT-20260728-fd492d5d17710298a516,CBTXT-20260728-fd492d5d17710298a516,CBRDY-20260728-98a1399cebbe0643c753,CBSRD-20260728-a8f4505fb98124a873ea,CBCR-20260728-05611,B4XPAR-20260727-006110,BCV-20260728-07914,span_lane_002,381,PA,Northeast,New Brighton,"New Brighton Area Police Department Collective Bargaining Agreement (NBAPD CBA) — January 1, 2023 to December 31, 2025",cba,4ebc5e855f4ef38e1290f09e8ed1fe96a259c915a046fa73712d9f893802d0e9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-fd492d5d17710298a516.txt,0ed9e3eb70c692b484a7dedf2a0b3969959d9b78fb0c9a746608ef5e168a2b9b,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,11930,12016,7f8047140293624c1e4217fcb777e8de6aaaaca11dce5a220bfe43f0edc2f404,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b533310be8e79946eafc17ec,CBSPQ-20260728-f4202ca54bc81eb736b0,CBTXT-20260728-fd492d5d17710298a516,CBTXT-20260728-fd492d5d17710298a516,CBRDY-20260728-98a1399cebbe0643c753,CBSRD-20260728-a8f4505fb98124a873ea,CBCR-20260728-05611,B4XPAR-20260727-006110,BCV-20260728-07914,span_lane_002,381,PA,Northeast,New Brighton,"New Brighton Area Police Department Collective Bargaining Agreement (NBAPD CBA) — January 1, 2023 to December 31, 2025",cba,4ebc5e855f4ef38e1290f09e8ed1fe96a259c915a046fa73712d9f893802d0e9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-fd492d5d17710298a516.txt,0ed9e3eb70c692b484a7dedf2a0b3969959d9b78fb0c9a746608ef5e168a2b9b,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,12016,12102,cfcb513f6e845551957e276f23457a975b2ea1d3c6fe6bbe5c1938d6f98ba86c,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f7449f9f6fe72a15cd957acc,CBSPQ-20260728-cecc9c1688548c6f3074,CBTXT-20260728-5faaf899fdab9c0336ea,CBTXT-20260728-5faaf899fdab9c0336ea,CBRDY-20260728-7d40dfc2c68e6003a065,CBSRD-20260728-3e99b7cce1da4254f501,CBCR-20260728-05612,B4XPAR-20260727-006111,BCV-20260728-03627,span_lane_002,382,PA,Northeast,New Brighton,New Brighton Area Police Department Collective Bargaining Agreement (NBAPD CBA) — 2026,cba,29612a2e4a6c4c3b0ef6aa76e61a9e4f4fd4f5aa28c39ff2ff2ddfa9513daaeb,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-5faaf899fdab9c0336ea.txt,b78a00e9567cc72a6bf8f08084a340dcc3fe7eba3b19c5caf7a3ab4418e496b8,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,11594,11680,7f8047140293624c1e4217fcb777e8de6aaaaca11dce5a220bfe43f0edc2f404,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-09d57ebf59048a5d4c53bed6,CBSPQ-20260728-cecc9c1688548c6f3074,CBTXT-20260728-5faaf899fdab9c0336ea,CBTXT-20260728-5faaf899fdab9c0336ea,CBRDY-20260728-7d40dfc2c68e6003a065,CBSRD-20260728-3e99b7cce1da4254f501,CBCR-20260728-05612,B4XPAR-20260727-006111,BCV-20260728-03627,span_lane_002,382,PA,Northeast,New Brighton,New Brighton Area Police Department Collective Bargaining Agreement (NBAPD CBA) — 2026,cba,29612a2e4a6c4c3b0ef6aa76e61a9e4f4fd4f5aa28c39ff2ff2ddfa9513daaeb,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-5faaf899fdab9c0336ea.txt,b78a00e9567cc72a6bf8f08084a340dcc3fe7eba3b19c5caf7a3ab4418e496b8,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,11680,11766,cfcb513f6e845551957e276f23457a975b2ea1d3c6fe6bbe5c1938d6f98ba86c,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8fac2c999baa69cc6f6f7af9,CBSPQ-20260728-76b78c2b91056228b6ee,CBTXT-20260728-d42e2ee3c2315159c290,CBTXT-20260728-d42e2ee3c2315159c290,CBRDY-20260728-c0f14fe157e04fbf58bb,CBSRD-20260728-ec5306bd239e46a61da3,CBCR-20260728-04020,B4XPAR-20260727-004372,BCV-20260728-01630,span_lane_002,390,PA,Northeast,Plymouth,Resolution No. 2 of 2016 - Fixing the Salaries and Wages of Employees of the Borough of Plymouth for the Calendar Year 2016,other_local_government_pay_policy,109631ebd2a4af86f3058d66f2ddad6cd1283a5a72fb7bcd6642c97f03092ae9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-d42e2ee3c2315159c290.txt,adc002052154bb64e68a89f29847ff5d72f49841bc9d999830d36820a324d68a,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,470,554,fc1df6dcc08b30860946fe88959967fc3cf05ac08929361d04304a86bea05003,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-59435ce1fa5fd5db7cfc0ebf,CBSPQ-20260728-54979896efaee5ddfdac,CBTXT-20260728-51fa363fc722f1bef12b,CBTXT-20260728-51fa363fc722f1bef12b,CBRDY-20260728-65c1a688d06144f0e5c8,CBSRD-20260728-1dad9b9ad9982cc93224,CBCR-20260728-00765,B4XPAR-20260727-000828,BCV-20260728-03871,span_lane_002,393,PA,Northeast,Sayre,"Borough Council Meeting Minutes – October 22, 2025 (Vote: proposed Non-Uniformed Employee Collective Bargaining Agreement)",agenda_packet_or_minutes,07876a694e08d078ad0c7e57c8c8256d567775997fac6a53167894c26b942fd7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-51fa363fc722f1bef12b.txt,92223df390c96610ab1fb0aff60677f7382fa550c406beb05290c8e82c82f5c1,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,9645,9707,add8764c080fe0bb885951fd430308e6d641e34bf1c670e09f45ec6f54c539cb,Q,Q001,"[""Q001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-eeaf92ea8c991b85aa093e96,CBSPQ-20260728-54979896efaee5ddfdac,CBTXT-20260728-51fa363fc722f1bef12b,CBTXT-20260728-51fa363fc722f1bef12b,CBRDY-20260728-65c1a688d06144f0e5c8,CBSRD-20260728-1dad9b9ad9982cc93224,CBCR-20260728-00765,B4XPAR-20260727-000828,BCV-20260728-03871,span_lane_002,393,PA,Northeast,Sayre,"Borough Council Meeting Minutes – October 22, 2025 (Vote: proposed Non-Uniformed Employee Collective Bargaining Agreement)",agenda_packet_or_minutes,07876a694e08d078ad0c7e57c8c8256d567775997fac6a53167894c26b942fd7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-51fa363fc722f1bef12b.txt,92223df390c96610ab1fb0aff60677f7382fa550c406beb05290c8e82c82f5c1,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,9802,9890,085eb0903a5408d201c4e9a39105f95ab5d4ed659c18de95af138fdb836fbea6,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-40fa3179e5983e73b3690900,CBSPQ-20260728-54979896efaee5ddfdac,CBTXT-20260728-51fa363fc722f1bef12b,CBTXT-20260728-51fa363fc722f1bef12b,CBRDY-20260728-65c1a688d06144f0e5c8,CBSRD-20260728-1dad9b9ad9982cc93224,CBCR-20260728-00765,B4XPAR-20260727-000828,BCV-20260728-03871,span_lane_002,393,PA,Northeast,Sayre,"Borough Council Meeting Minutes – October 22, 2025 (Vote: proposed Non-Uniformed Employee Collective Bargaining Agreement)",agenda_packet_or_minutes,07876a694e08d078ad0c7e57c8c8256d567775997fac6a53167894c26b942fd7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-51fa363fc722f1bef12b.txt,92223df390c96610ab1fb0aff60677f7382fa550c406beb05290c8e82c82f5c1,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,9802,9896,ed7ba64022547b1747ae63f1b9490f3765ad5ce5625b21261ddcb5f4d2c9de10,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2be6c108e4f60440aa430cd7,CBSPQ-20260728-efcaefc7b2b06d7c3fe6,CBTXT-20260728-651910709b3e258fa7c7,CBTXT-20260728-651910709b3e258fa7c7,CBRDY-20260728-27fd8e2bb4e9ed461d26,CBSRD-20260728-e3fec662f07bf46e08c1,CBCR-20260728-02369,B4XPAR-20260727-002561,BCV-20260728-03882,span_lane_002,394,PA,Northeast,Selinsgrove,"Selinsgrove Borough Council Meeting Minutes — June 3, 2024 (PDF)",agenda_packet_or_minutes,fe1c123422e7759ca4b416d2c34f1ecf960a488d1b26fe154aa2a543e2f7f72f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-651910709b3e258fa7c7.txt,18d37ca67ab475087c90fb81cec9c8d1272d7cf13bc7dea144c98812c0211758,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,4162,4246,04914ee7a453874bb5672f63233be7302bcdce0a07882b8ca34b9f5786d9d9b9,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7d40c008c8308cb1f84a19ca,CBSPQ-20260728-7c91312865b97fd8b159,CBTXT-20260728-a00ef7cf7bf823ab5ecf,CBTXT-20260728-a00ef7cf7bf823ab5ecf,CBRDY-20260728-d578ed60c6e90aedb8b6,CBSRD-20260728-ebf360d71bd5fe6ac910,CBCR-20260728-00769,B4XPAR-20260727-000832,BCV-20260728-06132,span_lane_002,399,PA,Northeast,Tamaqua,"Council Minutes (Dec 15, 2020) — approve Police Department Collective Bargaining Agreement for Jan 1, 2021 through Dec 31, 2024",agenda_packet_or_minutes,ed01dd36824fd964202a41b9742036140fdb00552c1397cc7f75be4888a319aa,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-a00ef7cf7bf823ab5ecf.txt,e2b5dde5ee701c308b58ffd032757a2c5cc507911424ccc051fa6fd148f10fd0,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,17640,17722,47ddd362b6d35113f327e4eefc81a67ea88d2ed2e882405c8eb627f1be153ed1,Q,Q001,"[""Q001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
