span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-f8920f0697a99e08b73b3b2e,CBSPQ-20260728-7775df3bb529f684facb,CBTXT-20260728-339a6af38227b5196794,CBTXT-20260728-339a6af38227b5196794,CBRDY-20260728-b172a8a783bbbc1f8b36,CBSRD-20260728-4e2b2506be0333b0399b,CBCR-20260728-06152,B4XPAR-20260727-006702,BCV-20260728-00524,span_lane_002,859,AZ,West,Somerton,Personnel Policy Handbook 2020 (Section 705 Starting Salary Plan; COLA/Merit/Overtime policy framework),personnel_policy,cc20dd843cef60ec8fbf5c7f4b016325a0252c2469cc78734076a7040e69bab4,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-339a6af38227b5196794.txt,05253a616ee86ee2cd83ee608164bfc92cedf1f01dfce2f3c1804c7b12f9cdb6,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,4860,4935,ec003c49680832a9ea643321ee718379256c72da68e7345fa3ff0b4b0d1ad90c,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6ecfa29f329eeda49fa29936,CBSPQ-20260728-9df542dcfa8afee3c9bf,CBTXT-20260728-1db5f367d54601151f89,CBTXT-20260728-1db5f367d54601151f89,CBRDY-20260728-1414613f4c722591243f,CBSRD-20260728-e84bb322d1a65a8d58bf,CBCR-20260728-08221,TS4L-67a8cba493b05bc5df22,BCV-20260728-01352,span_lane_002,864,CA,West,Beaumont,"MEMORANDUM OF UNDERSTANDING (City of Beaumont and Managers/Professional/Technical as Individuals) — Effective January 1, 2022 through June 30, 2026",collective_bargaining_agreement_or_moa_or_wage_schedule,65790d3b0be1699370fa2330423e0da1c38b7eadd8560ba985f359fa284f8c4a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-1db5f367d54601151f89.txt,cfd6e11da19095cfc05f95c209177c5d5998dae194724cac7228a2582a1338da,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,8741,8828,0447dc0b450a26a16205fcaf84de0152db11bc5dfb6754adfc848cd975c2546a,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-71930a7998d2a6cacff9e193,CBSPQ-20260728-3d55a8b3dd4803ff669e,CBTXT-20260728-2a9d1133519f6372df70,CBTXT-20260728-2a9d1133519f6372df70,CBRDY-20260728-a69044563e171f5a8c6a,CBSRD-20260728-56b640f4904fd25a9b94,CBCR-20260728-08884,TS4L-dace686414e7aacc204b,BCV-20260728-06589,span_lane_002,868,CA,West,Burbank,"IBEW MOU 07-01-23 to 06-30-27 (final, signed) (PDF)",collective_bargaining_agreement_or_moa_or_wage_schedule,3e52ea0672dea5194578d208a6593113d6b42f359c892a7598d0fdd59d82563f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-2a9d1133519f6372df70.txt,cab76228a7c4c981820a37eb67c8efa9c79bfcd26845c4a7499ee1b9ed72a698,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,131796,131875,eb2e57cb4cb51c5085ece309fc56fc622d6920adbe5f9799c3bf4685919f68ec,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e63945c329c5e851788fdb1f,CBSPQ-20260728-3d55a8b3dd4803ff669e,CBTXT-20260728-2a9d1133519f6372df70,CBTXT-20260728-2a9d1133519f6372df70,CBRDY-20260728-a69044563e171f5a8c6a,CBSRD-20260728-56b640f4904fd25a9b94,CBCR-20260728-08884,TS4L-dace686414e7aacc204b,BCV-20260728-06589,span_lane_002,868,CA,West,Burbank,"IBEW MOU 07-01-23 to 06-30-27 (final, signed) (PDF)",collective_bargaining_agreement_or_moa_or_wage_schedule,3e52ea0672dea5194578d208a6593113d6b42f359c892a7598d0fdd59d82563f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-2a9d1133519f6372df70.txt,cab76228a7c4c981820a37eb67c8efa9c79bfcd26845c4a7499ee1b9ed72a698,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,131953,132093,95f578d20150ce36b5a8b3de6acc1e2b8afa8a2acddfbb631e799fa07a59b9c4,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-15a0404f2b9418d277538eb4,CBSPQ-20260728-0b5d28e32cf22ca50bad,CBTXT-20260728-0c136523af08af5850a6,CBTXT-20260728-0c136523af08af5850a6,CBRDY-20260728-ecc679522be91b2db3f6,CBSRD-20260728-c086c29ca269f9804d6f,CBCR-20260728-06169,B4XPAR-20260727-006720,BCV-20260728-06104,span_lane_002,871,CA,West,Corning,Public Safety Employees MOU (Police Unit) — Operating Engineers Local 3,mou_or_memorandum,23b2519bc783fdc426447cb86ded58497233bcbaa95cf74645aa404f5572886b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-0c136523af08af5850a6.txt,42c204633c8da8fecae428931824ff1a9ea48d1a8bbcf61d4f466e2aa50dd2c7,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,116961,117059,1236e7bb54bc194c1594cd4ed1e1ee45881d4e9a8aa3b02582bf00508cecbeeb,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2b86be7ff8ae5b0dfbf6a3c0,CBSPQ-20260728-0b5d28e32cf22ca50bad,CBTXT-20260728-0c136523af08af5850a6,CBTXT-20260728-0c136523af08af5850a6,CBRDY-20260728-ecc679522be91b2db3f6,CBSRD-20260728-c086c29ca269f9804d6f,CBCR-20260728-06169,B4XPAR-20260727-006720,BCV-20260728-06104,span_lane_002,871,CA,West,Corning,Public Safety Employees MOU (Police Unit) — Operating Engineers Local 3,mou_or_memorandum,23b2519bc783fdc426447cb86ded58497233bcbaa95cf74645aa404f5572886b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-0c136523af08af5850a6.txt,42c204633c8da8fecae428931824ff1a9ea48d1a8bbcf61d4f466e2aa50dd2c7,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,133354,133386,277665b558f71a4da2c5a19a2267223aca69c3f4860b25a03ff108a0133a1eda,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5692d1298c11895ba01df32f,CBSPQ-20260728-afa8a22592507dfd8c45,CBTXT-20260728-09dccf7ef4efe002f639,CBTXT-20260728-09dccf7ef4efe002f639,CBRDY-20260728-1b2a819d6233cc69b80f,CBSRD-20260728-e4ab120662e9a0b640b4,CBCR-20260728-06170,B4XPAR-20260727-006722,BCV-20260728-06105,span_lane_002,872,CA,West,Corning,Management Unit MOU for Management Employees — Operating Engineers Local 3,wage_schedule,8824fac7984142f62c314073a009df97a73e3cb014942e0aa6f2088746c7ca90,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-09dccf7ef4efe002f639.txt,b57ed6968fbb24f93bd03acb15f261fc0f61dbd135bc12f913f73001c4507f05,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,237431,237524,3564f005e0bbcd790a72a649bf7c2e8b50760f9f7b909e117ccf876f8eb47e73,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-0e5f2a49edf8e49f89f1b8e9,CBSPQ-20260728-afa8a22592507dfd8c45,CBTXT-20260728-09dccf7ef4efe002f639,CBTXT-20260728-09dccf7ef4efe002f639,CBRDY-20260728-1b2a819d6233cc69b80f,CBSRD-20260728-e4ab120662e9a0b640b4,CBCR-20260728-06170,B4XPAR-20260727-006722,BCV-20260728-06105,span_lane_002,872,CA,West,Corning,Management Unit MOU for Management Employees — Operating Engineers Local 3,wage_schedule,8824fac7984142f62c314073a009df97a73e3cb014942e0aa6f2088746c7ca90,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-09dccf7ef4efe002f639.txt,b57ed6968fbb24f93bd03acb15f261fc0f61dbd135bc12f913f73001c4507f05,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,240189,240245,5001942e95583df50fca1b08b3de6ebce547b3d3a6ebac19c5267cf9ea3e165b,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9f47a376927992f137dd9ca8,CBSPQ-20260728-6fa744c6038bfca9b7b0,CBTXT-20260728-f4d6e23263743e8d0882,CBTXT-20260728-f4d6e23263743e8d0882,CBRDY-20260728-06d2dcda780f4677bc83,CBSRD-20260728-5374598466ed71284200,CBCR-20260728-08571,TS4L-a4628cd14765e06b0516,BCV-20260728-07109,span_lane_002,874,CA,West,Coronado,"Coronado, CA — Extracted City Personnel Authorization and Compensation Plan-related table (Last Ten Fiscal Years employee counts; FY 2014-15 present)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,e5871bbd0ba3c4678eeb38bec41da8e73cd88bbb521021d1132d11fc4424b317,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-f4d6e23263743e8d0882.txt,d4f8065210b249b8a08c2b83b4d073ebe4b018b9177b41db1e58748ad433ac49,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,395811,395874,e18b5c869b31696997875f94a14e2c0975626e12b15534cac8bc04a9b2704359,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d6ff7a3c959300fead0a8eb9,CBSPQ-20260728-22c88cc3023637ff61f8,CBTXT-20260728-79a79d1a65a265f7a10d,CBTXT-20260728-79a79d1a65a265f7a10d,CBRDY-20260728-81336404b9ea483df0d3,CBSRD-20260728-7c664d940cb860a2a9ba,CBCR-20260728-08892,TS4L-dc450ccd26dc392c0d0d,BCV-20260728-03104,span_lane_002,877,CA,West,Fillmore,"City of Fillmore Fiscal Year 2024-25 Adopted Budget (includes “Salaries by Classification as of January 1, 2024”)",cba_or_compensation_study_or_classification_study_or_wage_schedule,316f34202c2182670a731ce713c01f889b51bda9f03dd327e11dd79ba9156c6d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-79a79d1a65a265f7a10d.txt,2e55505ddac2a9317599f2a714d41be871ba66f2b18ac824c97f6d5c4c894d01,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,21806,21852,be62c2767af74afd326102575cec46b44817ebc524de77f8c3263a16c015c7a8,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8b5ddeffd215f5c1b0a832d6,CBSPQ-20260728-22c88cc3023637ff61f8,CBTXT-20260728-79a79d1a65a265f7a10d,CBTXT-20260728-79a79d1a65a265f7a10d,CBRDY-20260728-81336404b9ea483df0d3,CBSRD-20260728-7c664d940cb860a2a9ba,CBCR-20260728-08892,TS4L-dc450ccd26dc392c0d0d,BCV-20260728-03104,span_lane_002,877,CA,West,Fillmore,"City of Fillmore Fiscal Year 2024-25 Adopted Budget (includes “Salaries by Classification as of January 1, 2024”)",cba_or_compensation_study_or_classification_study_or_wage_schedule,316f34202c2182670a731ce713c01f889b51bda9f03dd327e11dd79ba9156c6d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-79a79d1a65a265f7a10d.txt,2e55505ddac2a9317599f2a714d41be871ba66f2b18ac824c97f6d5c4c894d01,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,25559,25622,fda971aed77b6f2ee2cd4529b47d8dda274987ff0b17aac83028c255a4ab7f83,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d92302eef279f9a564fb5eb2,CBSPQ-20260728-bd2127d3171e75c41a7c,CBTXT-20260728-d8b7e87932e2d470c537,CBTXT-20260728-d8b7e87932e2d470c537,CBRDY-20260728-586b95a301ebb87df283,CBSRD-20260728-16c96bb72b65d990f30e,CBCR-20260728-09024,TS4L-f66829934af004ff3a66,BCV-20260728-04633,span_lane_002,879,CA,West,Gardena,RESO-NO-6627.pdf (includes Side Letter of Agreement with Gardena Police Officers Association),collective_bargaining_agreement_or_moa_or_wage_schedule,2243207d5e47d70e63438fd12d706283d9cea901414e726ab0c5c8604d1ecad0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-d8b7e87932e2d470c537.txt,75fb9f39e0e8614c3dc3e5d72c1c0c5faefc3ea725276c648f34c7e37e218aef,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,1345,1366,b712a14766ee685c43ee88c4efc5ae1a52744fd419f7eb2623f5b7c2ba251978,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-00450f500123a83a64a12457,CBSPQ-20260728-bd2127d3171e75c41a7c,CBTXT-20260728-d8b7e87932e2d470c537,CBTXT-20260728-d8b7e87932e2d470c537,CBRDY-20260728-586b95a301ebb87df283,CBSRD-20260728-16c96bb72b65d990f30e,CBCR-20260728-09024,TS4L-f66829934af004ff3a66,BCV-20260728-04633,span_lane_002,879,CA,West,Gardena,RESO-NO-6627.pdf (includes Side Letter of Agreement with Gardena Police Officers Association),collective_bargaining_agreement_or_moa_or_wage_schedule,2243207d5e47d70e63438fd12d706283d9cea901414e726ab0c5c8604d1ecad0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-d8b7e87932e2d470c537.txt,75fb9f39e0e8614c3dc3e5d72c1c0c5faefc3ea725276c648f34c7e37e218aef,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,1377,1463,6071505b46daa7cc223e40d3c7a8cb0d3ad61850366014618c790a34e10da84b,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a4f07da30552f5a2f195b6cc,CBSPQ-20260728-9a8d4de3f19074d6fcab,CBTXT-20260728-be42336b0465f2be8e98,CBTXT-20260728-be42336b0465f2be8e98,CBRDY-20260728-ab3b4313665a93b10756,CBSRD-20260728-1d836e93b928aa81c8c3,CBCR-20260728-08889,TS4L-db800249500f0ee9d98f,BCV-20260728-02528,span_lane_002,886,CA,West,La Mesa,La Mesa City Council Agenda Packet (includes Resolution approving 2020-2022 MOU between City of La Mesa and La Mesa City Employees’ Association),collective_bargaining_agreement_or_moa_or_wage_schedule,d54f4fd0f66f0178d51dce58743a6fc8754fcfa3530c406d32d3873d3b8cf92d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-be42336b0465f2be8e98.txt,11c1e65fe8ae6a44e8806999a88d783b01af9550ac984ae0c9377f518bfea5cb,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,6947,7005,14d025f97ae6cc4f8bc5d1f02a1cc0877ab8548201871b7f517d39998b8a7374,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-4b20303e482bc8bcef9d8438,CBSPQ-20260728-9a8d4de3f19074d6fcab,CBTXT-20260728-be42336b0465f2be8e98,CBTXT-20260728-be42336b0465f2be8e98,CBRDY-20260728-ab3b4313665a93b10756,CBSRD-20260728-1d836e93b928aa81c8c3,CBCR-20260728-08889,TS4L-db800249500f0ee9d98f,BCV-20260728-02528,span_lane_002,886,CA,West,La Mesa,La Mesa City Council Agenda Packet (includes Resolution approving 2020-2022 MOU between City of La Mesa and La Mesa City Employees’ Association),collective_bargaining_agreement_or_moa_or_wage_schedule,d54f4fd0f66f0178d51dce58743a6fc8754fcfa3530c406d32d3873d3b8cf92d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-be42336b0465f2be8e98.txt,11c1e65fe8ae6a44e8806999a88d783b01af9550ac984ae0c9377f518bfea5cb,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,7113,7171,4f984d40b2a1a0cbc6e5201721dfd84ba362a2f0a13534831b520810db82b0d2,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-865846a3e42242ab79918446,CBSPQ-20260728-99d8d77795ee8d3aeb3e,CBTXT-20260728-96dd0af40ba71ef71e85,CBTXT-20260728-96dd0af40ba71ef71e85,CBRDY-20260728-8834035fca48543511d4,CBSRD-20260728-16859f7aa44b1ede93c2,CBCR-20260728-06183,B4XPAR-20260727-006736,BCV-20260728-00704,span_lane_002,887,CA,West,Live Oak,Memorandum of Understanding Concerning the General Bargaining Unit (City of Live Oak & Public Employees Union Local #1),wage_schedule,5f7f2a1095d860ffccff4e4ffebaadff5161b738ef67568e832cbb027944ae03,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-96dd0af40ba71ef71e85.txt,f90af8b879354e5db009c150332df6be5c948c84f19b2d3f1214182c62d2672b,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,28966,28988,37396bd6a0ecc103607732b57c383bcf82343f07f38061943f64b8a5e00981f3,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d8974eed22c8f4f3c4f71fee,CBSPQ-20260728-bb7e15dee9be6dea0b20,CBTXT-20260728-14ace9ba4660aaedd3bf,CBTXT-20260728-14ace9ba4660aaedd3bf,CBRDY-20260728-716f9ac3cc892b0974ca,CBSRD-20260728-9d791638a0449e516b4d,CBCR-20260728-08038,TS4L-4876fc9e4873a8de5998,BCV-20260728-08150,span_lane_002,898,CA,West,San Leandro,"SLPMA Memorandum of Understanding (City of San Leandro and San Leandro Police Management Association), January 1, 2023 - June 30, 2028 (PDF)",collective_bargaining_agreement_or_moa_or_wage_schedule,c7211f4b167cb0c7f7c33e6ea9d5325d030adc33f8347996e16da3336c534e8d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-14ace9ba4660aaedd3bf.txt,1a3599115779228e40debd2e3ea1c420af132707fcd880839a101eb48bcd32c3,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,8486,8532,ec135377cbdd7213cb9a31a36895cc5288d9b3cf6dbedf47f81326f44ed69bdd,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-bb15a3aa897ff4208dcb8098,CBSPQ-20260728-bb7e15dee9be6dea0b20,CBTXT-20260728-14ace9ba4660aaedd3bf,CBTXT-20260728-14ace9ba4660aaedd3bf,CBRDY-20260728-716f9ac3cc892b0974ca,CBSRD-20260728-9d791638a0449e516b4d,CBCR-20260728-08038,TS4L-4876fc9e4873a8de5998,BCV-20260728-08150,span_lane_002,898,CA,West,San Leandro,"SLPMA Memorandum of Understanding (City of San Leandro and San Leandro Police Management Association), January 1, 2023 - June 30, 2028 (PDF)",collective_bargaining_agreement_or_moa_or_wage_schedule,c7211f4b167cb0c7f7c33e6ea9d5325d030adc33f8347996e16da3336c534e8d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-14ace9ba4660aaedd3bf.txt,1a3599115779228e40debd2e3ea1c420af132707fcd880839a101eb48bcd32c3,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,20644,20740,61aed146195ba0accba2e32c09a1a88cc451473775470cfaaefacba2781ce420,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1556f5b2937d8075594d72ef,CBSPQ-20260728-cc590fc5b58129be2761,CBTXT-20260728-57fb41bade2f50896c76,CBTXT-20260728-57fb41bade2f50896c76,CBRDY-20260728-d3d0028267d91d4c79f5,CBSRD-20260728-d0829ad432be4011108f,CBCR-20260728-06209,B4XPAR-20260727-006762,BCV-20260728-04879,span_lane_002,899,CA,West,San Marino,"Unrepresented Employees - Salary and Benefits Schedule (Period Covering July 1, 2024 Through June 30, 2027) (as amended by Resolution No. R-24-16)",budget_or_pay_plan,80f9ff7f670e88533fcd9a1fadcc76626537f7134f34a96603c3d0c1a15ac24d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-57fb41bade2f50896c76.txt,1ab9c1af59f642b6aaf03d308487dadde74158193331bb5005d8c56486055166,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,651,695,7fcd2989635059bb59c25dadbd12acbbff80e0d87c66bfff0e60f20faab70df1,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
