span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-817e1ffc57af31736a59c26b,CBSPQ-20260728-f32f0168ec10e947baf1,CBTXT-20260728-d04af08cb6faac53d8ac,CBTXT-20260728-d04af08cb6faac53d8ac,CBRDY-20260728-ef18c1ef13b2138bfc61,CBSRD-20260728-a9d75b4925c0ee5a720e,CBCR-20260728-08324,TS4L-7b3ab5ef4ea6f8bca98c,BCV-20260728-08138,span_lane_003,138,IL,Midwest,Collinsville,Collinsville Community Unit District No. 10 — Agreement Between the Board of Education and the Collinsville Educational Assistants Association (2012-2013),collective_bargaining_agreement_or_moa_or_wage_schedule,31d8b137877f4a776001ce3a50fe0a2078c75ae9a3f35b07b234ebb25b0b2268,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d04af08cb6faac53d8ac.txt,0d49c216a53f7feeeae8d29512b9f78fe9e0fd2249351f162aa4fca7895944d1,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,76439,76532,fa4d2d55248f4fc670f033d97e9fa52f81330ea69ff6087ab11c5dc7d9cbcdfe,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6a9e5d294c0ba59a79ec79a0,CBSPQ-20260728-2092a44479cf7517c073,CBTXT-20260728-8743e938f71d7fd3c6f1,CBTXT-20260728-8743e938f71d7fd3c6f1,CBRDY-20260728-d902a2f2d497547774b8,CBSRD-20260728-2120c2169ffd8f9a0fca,CBCR-20260728-08830,TS4L-d2fcd8bffdd515823e40,BCV-20260728-05398,span_lane_003,146,IL,Midwest,Elgin,Illinois Labor Relations Board 2014 Annual Report (includes City of Elgin / IAFF Local 439 impasse-to-arbitration discussion),cba_or_arbitration_award_or_factfinding_or_impasse_record,2aba4f8119e2e760aefce8150e06b9f61eea18c5dc85b4228f07d142231d5808,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8743e938f71d7fd3c6f1.txt,1e07c9fa4078737b8e029dd826721aafebf400727b5a658e2840e6643c4ab69e,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,73912,73966,c3cc7b8398cc9b1bb5de82435c8b88fd05370473152f8b2392fec5d598149958,Q,Q010,"[""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2176b5ec4434e3797353b97a,CBSPQ-20260728-000a78d9e61caf0f25f4,CBTXT-20260728-d1dcbc53cf1a4e58ac78,CBTXT-20260728-d1dcbc53cf1a4e58ac78,CBRDY-20260728-d6207a8ea3c33bb3307e,CBSRD-20260728-28e57af432079bda2d0b,CBCR-20260728-07719,TS4L-0ebfee2a258515da8c12,BCV-20260728-03148,span_lane_003,149,IL,Midwest,Geneva,COLLECTIVE BARGAINING AGREEMENT — Tri-Com Central Dispatch Chapter #531 (Metropolitan Alliance of Police) vs. Tri-Com Central Dispatch Center,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,d801df27c70d33794d4cdf5bcc160cbee6783ff57a7b1d4be97bc34e19e0f097,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d1dcbc53cf1a4e58ac78.txt,7a68c17b0264ee12b2fb3b7f0376085406a4174156d20042c23b4614799935ef,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,55847,55948,5d417467ec620e86e9fdeb898ae51056949b37c1e4a634ace8554a5ee72bf041,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c7a991e9b0642f9708479fb5,CBSPQ-20260728-000a78d9e61caf0f25f4,CBTXT-20260728-d1dcbc53cf1a4e58ac78,CBTXT-20260728-d1dcbc53cf1a4e58ac78,CBRDY-20260728-d6207a8ea3c33bb3307e,CBSRD-20260728-28e57af432079bda2d0b,CBCR-20260728-07719,TS4L-0ebfee2a258515da8c12,BCV-20260728-03148,span_lane_003,149,IL,Midwest,Geneva,COLLECTIVE BARGAINING AGREEMENT — Tri-Com Central Dispatch Chapter #531 (Metropolitan Alliance of Police) vs. Tri-Com Central Dispatch Center,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,d801df27c70d33794d4cdf5bcc160cbee6783ff57a7b1d4be97bc34e19e0f097,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d1dcbc53cf1a4e58ac78.txt,7a68c17b0264ee12b2fb3b7f0376085406a4174156d20042c23b4614799935ef,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,85212,85303,04fc84b84a312048f4ee66f10051705a8da75361f4e0785a10dbd5739f803e3c,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8f372b66e1441adf94d1f629,CBSPQ-20260728-925a91568e124f9eb333,CBTXT-20260728-1eaae88e36863181d98c,CBTXT-20260728-1eaae88e36863181d98c,CBRDY-20260728-8dc56e85adaba2811780,CBSRD-20260728-0bf873f484c48513f39c,CBCR-20260728-07985,TS4L-3f1290d37dff96dd9ee8,BCV-20260728-01187,span_lane_003,161,IL,Midwest,LaSalle,"Sergeants/Lieutenants Agreement (May 1, 2020 to April 30, 2022) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,ebf7d8c7c5ba7ce303df4cf444f8b64a77140061843f3a1806565d77c1f16c24,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-1eaae88e36863181d98c.txt,12c834bf72082f6191966ab7d23fa5436c0bebc46024ea60c4648373f32278df,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,12019,12153,fabf2245f472eaac1984985a78784fbbd6348e242fc3aaf21f58581bb960ad88,Q,Q010,"[""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3523a78082939abc1411ff15,CBSPQ-20260728-925a91568e124f9eb333,CBTXT-20260728-1eaae88e36863181d98c,CBTXT-20260728-1eaae88e36863181d98c,CBRDY-20260728-8dc56e85adaba2811780,CBSRD-20260728-0bf873f484c48513f39c,CBCR-20260728-07985,TS4L-3f1290d37dff96dd9ee8,BCV-20260728-01187,span_lane_003,161,IL,Midwest,LaSalle,"Sergeants/Lieutenants Agreement (May 1, 2020 to April 30, 2022) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,ebf7d8c7c5ba7ce303df4cf444f8b64a77140061843f3a1806565d77c1f16c24,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-1eaae88e36863181d98c.txt,12c834bf72082f6191966ab7d23fa5436c0bebc46024ea60c4648373f32278df,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,77958,77987,1e7b7fc877a69b27624a44fb3ae99485c04e7777bdb4177df0ee71ae2635cad0,Q,Q010,"[""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6f4ea175076c480bef1abc84,CBSPQ-20260728-04a3693965c0da6c69df,CBTXT-20260728-cbcca189f2df5cf6e9fc,CBTXT-20260728-cbcca189f2df5cf6e9fc,CBRDY-20260728-de32d3e5a082e351253d,CBSRD-20260728-8f56cb82c8b740d4096f,CBCR-20260728-08467,TS4L-924cb09b020a4a7b304b,BCV-20260728-05473,span_lane_003,162,IL,Midwest,LaSalle,"Collective Bargaining Agreement (AFSCME 2015-2018) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,fe748d83b2a2d444530d7cb28125daf960426384e6e9826f3acad0f2116584ec,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-cbcca189f2df5cf6e9fc.txt,1f97bc11e97c0e54ae90aa593962a4c6c7e8817a18a45c25f0873960cf5894c7,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,5289,5360,6f2da4e8c718f035cb2a27e3336c65e8104bbfe8e725c6f941e56cbf2ec8352f,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3188447ff4b116459f378a04,CBSPQ-20260728-04a3693965c0da6c69df,CBTXT-20260728-cbcca189f2df5cf6e9fc,CBTXT-20260728-cbcca189f2df5cf6e9fc,CBRDY-20260728-de32d3e5a082e351253d,CBSRD-20260728-8f56cb82c8b740d4096f,CBCR-20260728-08467,TS4L-924cb09b020a4a7b304b,BCV-20260728-05473,span_lane_003,162,IL,Midwest,LaSalle,"Collective Bargaining Agreement (AFSCME 2015-2018) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,fe748d83b2a2d444530d7cb28125daf960426384e6e9826f3acad0f2116584ec,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-cbcca189f2df5cf6e9fc.txt,1f97bc11e97c0e54ae90aa593962a4c6c7e8817a18a45c25f0873960cf5894c7,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,65596,65670,6f65b8fbeb6bc29904ef4f178a118dfc6d2926949a091f07a86bf1f4ec8d68ae,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9afd8dd15787fcc0d8f32c8d,CBSPQ-20260728-838f5286597832a3a1f1,CBTXT-20260728-65faa8e69ea788484d54,CBTXT-20260728-65faa8e69ea788484d54,CBRDY-20260728-1cfa2b94004e79ce1f67,CBSRD-20260728-b3034c4842f5c9485da3,CBCR-20260728-08489,TS4L-9659e75cd44975eed9b3,BCV-20260728-03331,span_lane_003,163,IL,Midwest,LaSalle,"Police Officers (May 1, 2020 – April 30, 2022) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,3eed0103fe3b7a5b999a9dc57d57f9b024c5c421ae64d4c13cb6aa7f870a2f29,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-65faa8e69ea788484d54.txt,8d47eba2f6397dcf4b69874a4d73ba7198d886931998a4446cb82c6e1f865d88,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,12493,12624,ec507fad49063a8ee4bbdd520c76f00c7077421ccc03bbf990a5d0a51f213918,Q,Q010,"[""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ac44d2fbbc2eb876019cfaf2,CBSPQ-20260728-838f5286597832a3a1f1,CBTXT-20260728-65faa8e69ea788484d54,CBTXT-20260728-65faa8e69ea788484d54,CBRDY-20260728-1cfa2b94004e79ce1f67,CBSRD-20260728-b3034c4842f5c9485da3,CBCR-20260728-08489,TS4L-9659e75cd44975eed9b3,BCV-20260728-03331,span_lane_003,163,IL,Midwest,LaSalle,"Police Officers (May 1, 2020 – April 30, 2022) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,3eed0103fe3b7a5b999a9dc57d57f9b024c5c421ae64d4c13cb6aa7f870a2f29,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-65faa8e69ea788484d54.txt,8d47eba2f6397dcf4b69874a4d73ba7198d886931998a4446cb82c6e1f865d88,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,56528,56604,18840f9019d5b62a0bdef524a891e04a6c87db8947831f7c217e0c62dac12ebd,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-0b15e6aa74966a2b7c30fbe0,CBSPQ-20260728-2fe62802af5f166d440c,CBTXT-20260728-d550b56bd44959cf4ec0,CBTXT-20260728-d550b56bd44959cf4ec0,CBRDY-20260728-32c1b21272921f71865b,CBSRD-20260728-de9567d61c35dc557ef6,CBCR-20260728-04903,B4XPAR-20260727-005343,BCV-20260728-04881,span_lane_003,165,IL,Midwest,Lake Forest,"Agreement Between the City of Lake Forest, Illinois and Lake Forest Police Chapter, Metropolitan Alliance of Police, Lake Forest Police Chapter 171 (MAP) (Signed)",wage_schedule,1af3b4126311788a580e493837d9e33ecf7a61577721e2b47dd8211ded4323ee,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d550b56bd44959cf4ec0.txt,8594ac54c879a552362549ec646c5551966d14d87d6ea8b1702cb62aa627ccc0,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,9589,9605,a6eab660550cb4b69b7bcdf2188fb6bd32f645962d9430645d680e12c3cb4240,Q,Q010,"[""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a82d45aa6c41f8417720ce9b,CBSPQ-20260728-2fe62802af5f166d440c,CBTXT-20260728-d550b56bd44959cf4ec0,CBTXT-20260728-d550b56bd44959cf4ec0,CBRDY-20260728-32c1b21272921f71865b,CBSRD-20260728-de9567d61c35dc557ef6,CBCR-20260728-04903,B4XPAR-20260727-005343,BCV-20260728-04881,span_lane_003,165,IL,Midwest,Lake Forest,"Agreement Between the City of Lake Forest, Illinois and Lake Forest Police Chapter, Metropolitan Alliance of Police, Lake Forest Police Chapter 171 (MAP) (Signed)",wage_schedule,1af3b4126311788a580e493837d9e33ecf7a61577721e2b47dd8211ded4323ee,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d550b56bd44959cf4ec0.txt,8594ac54c879a552362549ec646c5551966d14d87d6ea8b1702cb62aa627ccc0,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,84864,84880,a6eab660550cb4b69b7bcdf2188fb6bd32f645962d9430645d680e12c3cb4240,Q,Q010,"[""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-10726ce286929ea38b57b8b4,CBSPQ-20260728-7126eb261dfae07ce4a4,CBTXT-20260728-37080424496be5f75c99,CBTXT-20260728-37080424496be5f75c99,CBRDY-20260728-54973d6c56334467602d,CBSRD-20260728-95094740344c77424c52,CBCR-20260728-04904,B4XPAR-20260727-005344,BCV-20260728-02739,span_lane_003,166,IL,Midwest,Lake Forest,"Agreement Between the City of Lake Forest, Illinois and Lake Forest Professional Fire Fighters Union, IAFF Local No. 1898, AFL-CIO, CLC (Signed) (with Side Letter)",wage_schedule,22f3b5b8d4eecbeb1f2116a0fffb35247fdce102ba886fc0ed8555c1cf637739,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-37080424496be5f75c99.txt,15264397822fb1cadd4a8705434ac38c45de02ff524102c7998c305ce25d29af,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,10275,10387,b34e7ed0fd656c644444e238c08a67b9cbb84f1a831b97095e1bf7a8e9e94c24,Q,Q010,"[""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-cba3894bac82474f32fc3f00,CBSPQ-20260728-7126eb261dfae07ce4a4,CBTXT-20260728-37080424496be5f75c99,CBTXT-20260728-37080424496be5f75c99,CBRDY-20260728-54973d6c56334467602d,CBSRD-20260728-95094740344c77424c52,CBCR-20260728-04904,B4XPAR-20260727-005344,BCV-20260728-02739,span_lane_003,166,IL,Midwest,Lake Forest,"Agreement Between the City of Lake Forest, Illinois and Lake Forest Professional Fire Fighters Union, IAFF Local No. 1898, AFL-CIO, CLC (Signed) (with Side Letter)",wage_schedule,22f3b5b8d4eecbeb1f2116a0fffb35247fdce102ba886fc0ed8555c1cf637739,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-37080424496be5f75c99.txt,15264397822fb1cadd4a8705434ac38c45de02ff524102c7998c305ce25d29af,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,93883,93899,a6eab660550cb4b69b7bcdf2188fb6bd32f645962d9430645d680e12c3cb4240,Q,Q010,"[""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-051d89b60c88edda250e4ec4,CBSPQ-20260728-c4f3107d19d6ddde554b,CBTXT-20260728-6f77c056ee5074e27d2e,CBTXT-20260728-6f77c056ee5074e27d2e,CBRDY-20260728-b64370f6a6cb8dc6cb53,CBSRD-20260728-d26e505af17a771764ae,CBCR-20260728-03299,B4XPAR-20260727-003586,BCV-20260728-04994,span_lane_003,167,IL,Midwest,Lemont,A Resolution Approving a Collective Bargaining Agreement By and Between the Village of Lemont and Metropolitan Alliance of Police Lemont Police Chapter #33 (Exhibit A: See Attached),agenda_packet_or_minutes,1b4b959823bf98aa455aea4ac7db29a7b593062b36b5abada389cf8f4b59d0ea,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-6f77c056ee5074e27d2e.txt,9df228557793c44bf8798e6626cf7b69b8caa0524b38cad84e11a7a81c0079e2,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,109462,109547,0c2033df7f35b86a2527203bb531ebf138102a10cae633448937fefb560d3414,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-af77e9d2660a73d9077090e0,CBSPQ-20260728-d0500c92020ccc4c5b38,CBTXT-20260728-f76523285743de349555,CBTXT-20260728-f76523285743de349555,CBRDY-20260728-bf43ede3baf3fedde1f0,CBSRD-20260728-f6d919b2ed41f6a7ad6e,CBCR-20260728-01645,B4XPAR-20260727-001775,BCV-20260728-04816,span_lane_003,169,IL,Midwest,Lindenhurst,Agenda Packet 3-10-25 — Resolution 25-3-2313R (Amended Salary Classification System and Pay Plan; Appendices C-F incl. Operations/Management pay grades and pay plan tables),budget_or_pay_plan,13bddd6c5ce299dbe74e5a4514b91a32187572cd5837d8cb42c135b7efb37d92,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-f76523285743de349555.txt,a2767abe8fbab3a33502ab6cccb73dd7c9a8740fef98c066fc9ca0a0531bfcd1,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,16032,16100,0eea2e867fa5d22643b63e8548b8ca429809f97d3c7a517b841e19c2c5d97746,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-144a5a39fd35bc1ec5c1eb58,CBSPQ-20260728-9d2b7b606c3d741dfee4,CBTXT-20260728-18998bd4134fe13869c4,CBTXT-20260728-18998bd4134fe13869c4,CBRDY-20260728-9d94bdbf6addbec4f304,CBSRD-20260728-a28f834144abcdffa9c7,CBCR-20260728-00064,B4XPAR-20260727-000070,BCV-20260728-03592,span_lane_003,179,IL,Midwest,Mount Vernon,"Illinois FOP Labor Council and City of Mount Vernon — Patrol Officers Collective Bargaining Agreement (May 1, 2026 — April 30, 2030) [PDF attached to City resolution]",cba,6213c943d4f65e6523da9bdcba9b3689dc3373d5665f5135fd7fdbec0b8ba807,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-18998bd4134fe13869c4.txt,c0036f0c715fbc0cd5614a697194dbfa76840038f2ce09af20436c76eaf79fd5,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,51537,51639,39f3a44becbbec89a1147661482e5baee6cfc30a7d15e5e8c50dfd514046fc5e,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f46ff93caa383b85dea7eb33,CBSPQ-20260728-77a8ce1ac077d9fe6f48,CBTXT-20260728-325bfd0042e6d8e92747,CBTXT-20260728-325bfd0042e6d8e92747,CBRDY-20260728-9dd98cad15f318c57e09,CBSRD-20260728-373095e52c78d86d2b26,CBCR-20260728-00066,B4XPAR-20260727-000072,BCV-20260728-01447,span_lane_003,180,IL,Midwest,Mount Vernon,"Laborers & Teamsters — Public Works/Fleet Employees Collective Bargaining Agreement with City of Mt. Vernon (May 1, 2026 — April 30, 2030) [PDF (resolution + attached agreement)]",cba,1a5b7aafbfe8c8a563249ae00ee35effd94ac70d4147c8d783bd0c06a8420365,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-325bfd0042e6d8e92747.txt,c21bacb12ad2f9c07e37b2c22bddd232f4fc0cc997dd017572af357d92527e62,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,104016,104124,15a6de29a0061f8ef3824fec4bd5aa7351a0d3f370e54e520ebecc2c5509b5e3,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1bc2164bc80b6b011167388b,CBSPQ-20260728-0094a7bb6e7569f24910,CBTXT-20260728-8b0ca0d2bd027b3e24a8,CBTXT-20260728-8b0ca0d2bd027b3e24a8,CBRDY-20260728-f13f84d74ed256e9636c,CBSRD-20260728-35f7e8f55ecac10fb78a,CBCR-20260728-08217,TS4L-670259b42cdf8389cf49,BCV-20260728-07381,span_lane_003,185,IL,Midwest,Rich,2023-2027 RTHSEA CBA (Rich Township High School Education Association) (Rich Township High School District 227),cba_or_arbitration_award_or_factfinding_or_impasse_record,975463a3d0904bb91dfa22888b4e5cc91d9128a617de7133853599630d084806,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8b0ca0d2bd027b3e24a8.txt,3583414f68d53dd6ca21a411df13e93062263a14144ab802a8ea0879bc0b40ac,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,175696,175791,4f5e568f5804b1c54941c0814bdb81ba175ae6a6d1f6337ff21ed7bdb1e810ab,Q,Q010,"[""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
