span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-2508c2b57fec02296a3184fc,CBSPQ-20260728-017a739957057090a356,CBTXT-20260728-4fcf6f3bad324b542fd9,CBTXT-20260728-4fcf6f3bad324b542fd9,CBRDY-20260728-badeb62e10967e633dcb,CBSRD-20260728-9ce44f451a73e0d05f74,CBCR-20260728-05193,B4XPAR-20260727-005669,BCV-20260728-02865,span_lane_002,269,OH,Midwest,Shelby,"Collective Bargaining Agreement (City of Shelby, OH and International Union of Operating Engineers, Local 18-S, Unit B) — Unit B",cba,075308b37f377c93509589e51872e71c7dabdf3570ef3596e05bfcea1f83104b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-4fcf6f3bad324b542fd9.txt,ae2e878db11857015a5c197c8ce4ce673474e1f4be4e84510c383a95cdc8aacd,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,68981,69042,5541588d2253799efa42af9adfee543b70295b988de61f19e924a5ab5a593d18,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c16acc8c748afc9a83fbf1e7,CBSPQ-20260728-11be7cb8c6e35d21a3b8,CBTXT-20260728-8bec1dbbfba4224a02f6,CBTXT-20260728-8bec1dbbfba4224a02f6,CBRDY-20260728-ed8e4131619592bfae23,CBSRD-20260728-18ad0ea55d1a73018e5d,CBCR-20260728-07269,BSSC-20260727-00899,BCV-20260728-00717,span_lane_002,270,OH,Midwest,Toledo,"Fact-Finding Report (SERB) — City of Toledo and Toledo Firefighters, IAFF Local 92 (Case No. 2023-MED-12-1116) — Issued July 9, 2025",arbitration_award,fb66986eea8d5e5dd6d064bbd4432f8c50e60fbc60a365296aa82938c93d12e7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8bec1dbbfba4224a02f6.txt,cadeaafb58a12a9fe4a635dde74dacd2577dbe9f17fd67bb570e791abe324acb,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,14582,14656,19b4599238c13993f1ab5a5095a0251be49fecbfc30852ce3cc669157720c84c,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-eacd8c9aa3d23247e1eba316,CBSPQ-20260728-11be7cb8c6e35d21a3b8,CBTXT-20260728-8bec1dbbfba4224a02f6,CBTXT-20260728-8bec1dbbfba4224a02f6,CBRDY-20260728-ed8e4131619592bfae23,CBSRD-20260728-18ad0ea55d1a73018e5d,CBCR-20260728-07269,BSSC-20260727-00899,BCV-20260728-00717,span_lane_002,270,OH,Midwest,Toledo,"Fact-Finding Report (SERB) — City of Toledo and Toledo Firefighters, IAFF Local 92 (Case No. 2023-MED-12-1116) — Issued July 9, 2025",arbitration_award,fb66986eea8d5e5dd6d064bbd4432f8c50e60fbc60a365296aa82938c93d12e7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8bec1dbbfba4224a02f6.txt,cadeaafb58a12a9fe4a635dde74dacd2577dbe9f17fd67bb570e791abe324acb,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,15910,15981,20259fb416731b72d716cdc05d3bed322bec9aacecc0dd7ca01ae9ef99436de9,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9b1eb256dafa6d9229420b7b,CBSPQ-20260728-668e4f5fa78cb75c06f2,CBTXT-20260728-34f17c2ef9f4e23f2531,CBTXT-20260728-34f17c2ef9f4e23f2531,CBRDY-20260728-9dce5a6aa4ea59f2135d,CBSRD-20260728-07a77771482c2af15576,CBCR-20260728-07266,BSSC-20260727-00896,BCV-20260728-04484,span_lane_002,271,OH,Midwest,Toledo,"Agreement between the City of Toledo and the Toledo Police Patrolman’s Association (TPPA) (Executed August 4, 2025) — Effective April 1, 2024 through December 31, 2026",cba,f6307ebd93781a3fd748a7d1f551956a227a561ea5c7a895222ec57ca2c77173,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-34f17c2ef9f4e23f2531.txt,0ef04c90c6cedbb305985a7791b063c908b0c98c2092ee11a4f9b84292c2c449,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,826,969,b7cab46d7a1d516d1a6d6c9247a7a11c22261c8dec7550cc2abf2eb6cdda9751,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-90c599ab648d9f153080e850,CBSPQ-20260728-668e4f5fa78cb75c06f2,CBTXT-20260728-34f17c2ef9f4e23f2531,CBTXT-20260728-34f17c2ef9f4e23f2531,CBRDY-20260728-9dce5a6aa4ea59f2135d,CBSRD-20260728-07a77771482c2af15576,CBCR-20260728-07266,BSSC-20260727-00896,BCV-20260728-04484,span_lane_002,271,OH,Midwest,Toledo,"Agreement between the City of Toledo and the Toledo Police Patrolman’s Association (TPPA) (Executed August 4, 2025) — Effective April 1, 2024 through December 31, 2026",cba,f6307ebd93781a3fd748a7d1f551956a227a561ea5c7a895222ec57ca2c77173,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-34f17c2ef9f4e23f2531.txt,0ef04c90c6cedbb305985a7791b063c908b0c98c2092ee11a4f9b84292c2c449,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,27291,27317,276051cfb3387c1eeb868593ab5d22e1feaf16757e34282fa684baab31b0ac1c,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b1c8a20b8ca8a977cfc71310,CBSPQ-20260728-56f88ad6b341850c9eb1,CBTXT-20260728-e8ae59602a2ac68ce580,CBTXT-20260728-e8ae59602a2ac68ce580,CBRDY-20260728-7c58b857607d466c9c39,CBSRD-20260728-39e96d59a21fcdfc8ac8,CBCR-20260728-07267,BSSC-20260727-00897,BCV-20260728-00197,span_lane_002,272,OH,Midwest,Toledo,"Agreement between the City of Toledo and the Toledo Police Command (Officers’) Association — April 1, 2024 through December 31, 2026",cba,ea7fd5a42ea08f4eb8121ea8cf4027d5e864693a8acadf5ca189007bf7ae5954,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-e8ae59602a2ac68ce580.txt,36039e6605102f4d8877b5c76ea058edf9a96b1d1eb54f907723b6c64efd72d1,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,87272,87356,3b1a1e1735bbc26f140c50e76da329f923cc0c1558694ea38ca9e976e302ed9a,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1cc21d3bc6200dc2563a8cc5,CBSPQ-20260728-56f88ad6b341850c9eb1,CBTXT-20260728-e8ae59602a2ac68ce580,CBTXT-20260728-e8ae59602a2ac68ce580,CBRDY-20260728-7c58b857607d466c9c39,CBSRD-20260728-39e96d59a21fcdfc8ac8,CBCR-20260728-07267,BSSC-20260727-00897,BCV-20260728-00197,span_lane_002,272,OH,Midwest,Toledo,"Agreement between the City of Toledo and the Toledo Police Command (Officers’) Association — April 1, 2024 through December 31, 2026",cba,ea7fd5a42ea08f4eb8121ea8cf4027d5e864693a8acadf5ca189007bf7ae5954,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-e8ae59602a2ac68ce580.txt,36039e6605102f4d8877b5c76ea058edf9a96b1d1eb54f907723b6c64efd72d1,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,88616,88668,51cbc8a098f8f8d43d327391109c132fd60fd6bfd79da47c91597202930a353c,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-10e71efe131b939717fe390d,CBSPQ-20260728-fb299a33004d7efc7507,CBTXT-20260728-4a0299315df48d61f33e,CBTXT-20260728-4a0299315df48d61f33e,CBRDY-20260728-38e4df929b85619543ac,CBSRD-20260728-fff206f8359a63103e81,CBCR-20260728-07268,BSSC-20260727-00898,BCV-20260728-06627,span_lane_002,273,OH,Midwest,Toledo,"Collective Bargaining Agreement — Toledo Firefighters Local 92 — April 1, 2024 through December 31, 2026",cba,be11213e47a98d8a307c70b141ae642380ead86a3b0c12074f5c1011cb68599e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-4a0299315df48d61f33e.txt,bd24d0b3e4c3fc534ab9bdd18fa299e9f0eed808416354c9fc11fbf744836e6a,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,79979,80064,b4bd44e8ae24e1d07114923dfaa4b11e77f2e7e921c712f723b75b622632bd11,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9f498099802ae7ddeea4ff64,CBSPQ-20260728-fb299a33004d7efc7507,CBTXT-20260728-4a0299315df48d61f33e,CBTXT-20260728-4a0299315df48d61f33e,CBRDY-20260728-38e4df929b85619543ac,CBSRD-20260728-fff206f8359a63103e81,CBCR-20260728-07268,BSSC-20260727-00898,BCV-20260728-06627,span_lane_002,273,OH,Midwest,Toledo,"Collective Bargaining Agreement — Toledo Firefighters Local 92 — April 1, 2024 through December 31, 2026",cba,be11213e47a98d8a307c70b141ae642380ead86a3b0c12074f5c1011cb68599e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-4a0299315df48d61f33e.txt,bd24d0b3e4c3fc534ab9bdd18fa299e9f0eed808416354c9fc11fbf744836e6a,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,81315,81400,df539c40b024b454e42a49f2ccc861248a0e26e10793c510df88af3974b672ac,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6e92d7e907a0e4fa98f0028b,CBSPQ-20260728-918b3ff14e5aa4ed8ef6,CBTXT-20260728-b5a49fd1f268eed5337e,CBTXT-20260728-b5a49fd1f268eed5337e,CBRDY-20260728-8add89649a79ddc55aa4,CBSRD-20260728-1105dd32a01632dfe95e,CBCR-20260728-07270,BSSC-20260727-00900,BCV-20260728-04483,span_lane_002,274,OH,Midwest,Toledo,Collective Bargaining Agreement — AFSCME Local 2058 — Main Unit — 2024–2027 (municipal general employees wage table includes 2025–2026 pay-period rates),cba,87b7174f41c2411c876303983932f984bb1633b2182e4ffed1b4e705176c34f7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-b5a49fd1f268eed5337e.txt,6c121b8b1611744f717a6329c0310694f2265a6c2f00894454a8488382d10709,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,14445,14593,4b2c9240bdacd80600a1522c9731a73c5e3ed8fd166c27e14b22d299e09acea8,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-88db3bec8c1e86dcd16e2d8a,CBSPQ-20260728-918b3ff14e5aa4ed8ef6,CBTXT-20260728-b5a49fd1f268eed5337e,CBTXT-20260728-b5a49fd1f268eed5337e,CBRDY-20260728-8add89649a79ddc55aa4,CBSRD-20260728-1105dd32a01632dfe95e,CBCR-20260728-07270,BSSC-20260727-00900,BCV-20260728-04483,span_lane_002,274,OH,Midwest,Toledo,Collective Bargaining Agreement — AFSCME Local 2058 — Main Unit — 2024–2027 (municipal general employees wage table includes 2025–2026 pay-period rates),cba,87b7174f41c2411c876303983932f984bb1633b2182e4ffed1b4e705176c34f7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-b5a49fd1f268eed5337e.txt,6c121b8b1611744f717a6329c0310694f2265a6c2f00894454a8488382d10709,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,14742,14888,60d760d7c6dda22dadd42507a5d5ecd6dfb4247b89d5295d84998896e8ae20a3,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5b34f934ff7e32d5346f25cc,CBSPQ-20260728-d8280a124673f61bf2c5,CBTXT-20260728-93e49505eed5b65d3fd0,CBTXT-20260728-93e49505eed5b65d3fd0,CBRDY-20260728-12bc0050686a6e0700a8,CBSRD-20260728-f61f51552acd725bb63a,CBCR-20260728-03622,B4XPAR-20260727-003941,BCV-20260728-07155,span_lane_002,275,OH,Midwest,Twinsburg,Collective Bargaining Agreement (City of Twinsburg & OPBA; patrol officer wages schedule),cba,b978a1ff96fbf3006be384e18d994ce7ba7d751720c9463c0e0742ee66ebc6b1,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-93e49505eed5b65d3fd0.txt,d1f13247e54624772c1882a92bc7ca427425ed7b7d10df851489146e9644ac5f,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,4046,4184,5d561f68898e513d29d53ffdec1ba9462d0532a9809d02dcd9b95b9823127ae3,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7eac29058c994da6416234f2,CBSPQ-20260728-d8280a124673f61bf2c5,CBTXT-20260728-93e49505eed5b65d3fd0,CBTXT-20260728-93e49505eed5b65d3fd0,CBRDY-20260728-12bc0050686a6e0700a8,CBSRD-20260728-f61f51552acd725bb63a,CBCR-20260728-03622,B4XPAR-20260727-003941,BCV-20260728-07155,span_lane_002,275,OH,Midwest,Twinsburg,Collective Bargaining Agreement (City of Twinsburg & OPBA; patrol officer wages schedule),cba,b978a1ff96fbf3006be384e18d994ce7ba7d751720c9463c0e0742ee66ebc6b1,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-93e49505eed5b65d3fd0.txt,d1f13247e54624772c1882a92bc7ca427425ed7b7d10df851489146e9644ac5f,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,41985,42098,fe641cdd05c022d8b3104afcb46283fe8e85311df8a6eb91a6a49f32bf7dccf4,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-60aebdb8918e2cb17f00592f,CBSPQ-20260728-49a9b5f34f7415c5c1c6,CBTXT-20260728-0cae5a0eb0a950e9c11e,CBTXT-20260728-0cae5a0eb0a950e9c11e,CBRDY-20260728-6bb8c2066ea646cfa2c8,CBSRD-20260728-0061669df1285293686f,CBCR-20260728-03624,B4XPAR-20260727-003943,BCV-20260728-02869,span_lane_002,276,OH,Midwest,Twinsburg,Collective Bargaining Agreement (City of Twinsburg & IAFF Twinsburg Fire Captains; duration and wages by appointment),cba,f84986e38400fb1faa60b14862b8b77a152f6c9de16a19fbdb48f58dbcec2c37,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-0cae5a0eb0a950e9c11e.txt,9cea6a8d7df2f4025ae8e3acaa1f041c6f1cbd0d805d41d7a89cd30043e7782f,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,49688,49772,e797da82b571d118c596b2358cffb32cd66f2aadb1debaeaa69517f29fef4ab1,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f06ce014cdab12212a6cc398,CBSPQ-20260728-49a9b5f34f7415c5c1c6,CBTXT-20260728-0cae5a0eb0a950e9c11e,CBTXT-20260728-0cae5a0eb0a950e9c11e,CBRDY-20260728-6bb8c2066ea646cfa2c8,CBSRD-20260728-0061669df1285293686f,CBCR-20260728-03624,B4XPAR-20260727-003943,BCV-20260728-02869,span_lane_002,276,OH,Midwest,Twinsburg,Collective Bargaining Agreement (City of Twinsburg & IAFF Twinsburg Fire Captains; duration and wages by appointment),cba,f84986e38400fb1faa60b14862b8b77a152f6c9de16a19fbdb48f58dbcec2c37,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-0cae5a0eb0a950e9c11e.txt,9cea6a8d7df2f4025ae8e3acaa1f041c6f1cbd0d805d41d7a89cd30043e7782f,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,84917,85006,a7e907813af88ed012a07e9402a1457d46b77f299c5e1d24ca80e12ab818143b,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ab25737997c5c8f4b2784fa3,CBSPQ-20260728-4de14813278becde49ad,CBTXT-20260728-ba2f77fb9fd977c9218e,CBTXT-20260728-ba2f77fb9fd977c9218e,CBRDY-20260728-b17e6d6bdc2d7a7924b6,CBSRD-20260728-8a46e6dc2a17d09d28e2,CBCR-20260728-03625,B4XPAR-20260727-003944,BCV-20260728-05012,span_lane_002,277,OH,Midwest,Twinsburg,Collective Bargaining Agreement (City of Twinsburg firefighters; includes wages section and duration),cba,3fb612354b8fbe81733404fa0e93598bef5c4ec7fcb84201ba317b1c003c16b2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-ba2f77fb9fd977c9218e.txt,006a5f59e137ea04c84fb6e37ef36dd1bdf20151ab6123e9182645f9b8494040,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,71429,71525,a6fcdcf349594063d469c53d32980c1411f967d3a74992c38ad3ddfea7342118,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b90b4ead6441dd89f2ce674b,CBSPQ-20260728-4de14813278becde49ad,CBTXT-20260728-ba2f77fb9fd977c9218e,CBTXT-20260728-ba2f77fb9fd977c9218e,CBRDY-20260728-b17e6d6bdc2d7a7924b6,CBSRD-20260728-8a46e6dc2a17d09d28e2,CBCR-20260728-03625,B4XPAR-20260727-003944,BCV-20260728-05012,span_lane_002,277,OH,Midwest,Twinsburg,Collective Bargaining Agreement (City of Twinsburg firefighters; includes wages section and duration),cba,3fb612354b8fbe81733404fa0e93598bef5c4ec7fcb84201ba317b1c003c16b2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-ba2f77fb9fd977c9218e.txt,006a5f59e137ea04c84fb6e37ef36dd1bdf20151ab6123e9182645f9b8494040,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,120216,120320,70bdaa293b5cd0d0f7aa4e376057086325ce405d375afbd0a033683fd0eab1bc,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-82a9147f3df5deeb19ded1db,CBSPQ-20260728-67e9e1257f08b58adc6c,CBTXT-20260728-268670088ffd6cd829fa,CBTXT-20260728-268670088ffd6cd829fa,CBRDY-20260728-a27597538fe7c3d3bb6d,CBSRD-20260728-2ff2295d8d7831230533,CBCR-20260728-03626,B4XPAR-20260727-003945,BCV-20260728-07169,span_lane_002,279,OH,Midwest,Twinsburg,Collective Bargaining Agreement (City of Twinsburg & Ohio Council 8 AFSCME Local 1313; includes starting wages appendix),wage_schedule,88541b8d9649e234e385ce36450e8d1914290dd9364cee090bb4d79bda0d7a2d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-268670088ffd6cd829fa.txt,5449839ba4791522d0f7fe7b167900e32d36202af657a88aecfc811ef969c76a,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,2143,2259,38d28cf718a3b45ba327637f111c3b8ef2d2022b40e8f36d0345f346de12e49c,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-896dd2dbf2d56b634cd7c85f,CBSPQ-20260728-67e9e1257f08b58adc6c,CBTXT-20260728-268670088ffd6cd829fa,CBTXT-20260728-268670088ffd6cd829fa,CBRDY-20260728-a27597538fe7c3d3bb6d,CBSRD-20260728-2ff2295d8d7831230533,CBCR-20260728-03626,B4XPAR-20260727-003945,BCV-20260728-07169,span_lane_002,279,OH,Midwest,Twinsburg,Collective Bargaining Agreement (City of Twinsburg & Ohio Council 8 AFSCME Local 1313; includes starting wages appendix),wage_schedule,88541b8d9649e234e385ce36450e8d1914290dd9364cee090bb4d79bda0d7a2d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-268670088ffd6cd829fa.txt,5449839ba4791522d0f7fe7b167900e32d36202af657a88aecfc811ef969c76a,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,64179,64232,aae3627710b8a6abcfea58121dae97184046f839d0b580cb1156ef2df816f84e,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-66bee539a30fe63d5ef0103e,CBSPQ-20260728-a684b4fdcd9d0d4e063d,CBTXT-20260728-3913858f998bba6f1541,CBTXT-20260728-3913858f998bba6f1541,CBRDY-20260728-2f6f30d3fc7b6f616788,CBSRD-20260728-2e7eabaaf141f09d6046,CBCR-20260728-07271,BSSC-20260727-00901,BCV-20260728-07148,span_lane_002,280,OH,Midwest,Washington,"Collective Bargaining Agreement (City of Washington Court House Police) - Fraternal Order of Police, Ohio Labor Council, Inc.",cba,aafe49b89dba708f24de42438c25616823a4189e02a34ccd4ca28e96e12a1a1a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-3913858f998bba6f1541.txt,69a38f1838d5a257e527bfc8088a79cf0110b5223430998971f38ff10b9684a6,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,52208,52293,a5d5943add311779b5ebffe013dd378f7cdcef200d09d33d22d0f4a91e5a12bd,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
