span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-2dee8cb96be5c97fdc25f35c,CBSPQ-20260728-f7a655c6e316ff229aae,CBTXT-20260728-fdb5ed4200cb9d14c296,CBTXT-20260728-fdb5ed4200cb9d14c296,CBRDY-20260728-1a3a634d6ceac9e5f696,CBSRD-20260728-807f33cc16c5500aea52,CBCR-20260728-01172,B4XPAR-20260727-001261,BCV-20260728-04318,span_lane_002,494,TX,South,Alvin,"CITY OF ALVIN, TEXAS — FY 2024-25 Adopted Budget (Compensation & Staffing section describing non-police pay plan structure)",budget_or_pay_plan,39929e9f8d74dcde237f7d0b92d7c503b7a0e0a5acdb8d0496a906c4d41eed80,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-fdb5ed4200cb9d14c296.txt,fb2bd8b14828aff98007707f9b44752156b74466de8cfe9050a3817c78ede306,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,23391,23489,386d829f6e0ec4105de31805284dd302a876214601da8a1fddfa5683ffd7de87,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-fa6093855d4fa170f82ee75d,CBSPQ-20260728-f7a655c6e316ff229aae,CBTXT-20260728-fdb5ed4200cb9d14c296,CBTXT-20260728-fdb5ed4200cb9d14c296,CBRDY-20260728-1a3a634d6ceac9e5f696,CBSRD-20260728-807f33cc16c5500aea52,CBCR-20260728-01172,B4XPAR-20260727-001261,BCV-20260728-04318,span_lane_002,494,TX,South,Alvin,"CITY OF ALVIN, TEXAS — FY 2024-25 Adopted Budget (Compensation & Staffing section describing non-police pay plan structure)",budget_or_pay_plan,39929e9f8d74dcde237f7d0b92d7c503b7a0e0a5acdb8d0496a906c4d41eed80,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-fdb5ed4200cb9d14c296.txt,fb2bd8b14828aff98007707f9b44752156b74466de8cfe9050a3817c78ede306,qualitative_mechanism,fiscal_constraint_signal,unknown_quantitative_compensation,span_extracted,688012,688178,960e6422ac2467662c519ae14b29779a4ab6cc17588fe0776265c77658ecbc21,M,M006,"[""M006""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-cb06d6cbcee044b1dfa44b6f,CBSPQ-20260728-0f18f4b5019db0d1f097,CBTXT-20260728-772f6af984b1e63d4000,CBTXT-20260728-772f6af984b1e63d4000,CBRDY-20260728-dae9b59fa9def7573ebd,CBSRD-20260728-ea6395389f557d1a306c,CBCR-20260728-01170,B4XPAR-20260727-001259,BCV-20260728-04796,span_lane_002,495,TX,South,Alvin,City of Alvin – APOA Collective Bargaining Labor Agreement (FY 2022-23 – FY 2024-25) [Final Draft PDF],cba,e1d942a4aacb1c97324decf7fc27d4a08d76a72066df18798a1a30522f99d58b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-772f6af984b1e63d4000.txt,a2c1c1180e78a1b1693441c7586c64f5e74ed21a86e7a790ddad1abfa4ebe19b,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,0,38,0448c651c34bff04d9222f56575108a238b848d14fa49b4a1dd8eab062826ed6,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6fd8fbc6bc448d0b83c9866a,CBSPQ-20260728-0f18f4b5019db0d1f097,CBTXT-20260728-772f6af984b1e63d4000,CBTXT-20260728-772f6af984b1e63d4000,CBRDY-20260728-dae9b59fa9def7573ebd,CBSRD-20260728-ea6395389f557d1a306c,CBCR-20260728-01170,B4XPAR-20260727-001259,BCV-20260728-04796,span_lane_002,495,TX,South,Alvin,City of Alvin – APOA Collective Bargaining Labor Agreement (FY 2022-23 – FY 2024-25) [Final Draft PDF],cba,e1d942a4aacb1c97324decf7fc27d4a08d76a72066df18798a1a30522f99d58b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-772f6af984b1e63d4000.txt,a2c1c1180e78a1b1693441c7586c64f5e74ed21a86e7a790ddad1abfa4ebe19b,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,1114,1177,abfcdea8674d8251b49b23e98ce1d90cc7fa267cbb3ba32f7b9c0153da14c732,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3f5f1d244710950f87c9b765,CBSPQ-20260728-0f18f4b5019db0d1f097,CBTXT-20260728-772f6af984b1e63d4000,CBTXT-20260728-772f6af984b1e63d4000,CBRDY-20260728-dae9b59fa9def7573ebd,CBSRD-20260728-ea6395389f557d1a306c,CBCR-20260728-01170,B4XPAR-20260727-001259,BCV-20260728-04796,span_lane_002,495,TX,South,Alvin,City of Alvin – APOA Collective Bargaining Labor Agreement (FY 2022-23 – FY 2024-25) [Final Draft PDF],cba,e1d942a4aacb1c97324decf7fc27d4a08d76a72066df18798a1a30522f99d58b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-772f6af984b1e63d4000.txt,a2c1c1180e78a1b1693441c7586c64f5e74ed21a86e7a790ddad1abfa4ebe19b,qualitative_mechanism,strike_or_no_strike_constraint,unknown_quantitative_compensation,span_extracted,2039,2121,d256b3309bbddcdd54b46c0a74a94a696473cd9d0dd19610fa06da702aa39406,M,M012,"[""M012""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9206f37426efa4f6d827c874,CBSPQ-20260728-0f18f4b5019db0d1f097,CBTXT-20260728-772f6af984b1e63d4000,CBTXT-20260728-772f6af984b1e63d4000,CBRDY-20260728-dae9b59fa9def7573ebd,CBSRD-20260728-ea6395389f557d1a306c,CBCR-20260728-01170,B4XPAR-20260727-001259,BCV-20260728-04796,span_lane_002,495,TX,South,Alvin,City of Alvin – APOA Collective Bargaining Labor Agreement (FY 2022-23 – FY 2024-25) [Final Draft PDF],cba,e1d942a4aacb1c97324decf7fc27d4a08d76a72066df18798a1a30522f99d58b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-772f6af984b1e63d4000.txt,a2c1c1180e78a1b1693441c7586c64f5e74ed21a86e7a790ddad1abfa4ebe19b,qualitative_mechanism,strike_or_no_strike_constraint,unknown_quantitative_compensation,span_extracted,11050,11084,3a44e41b713288676c065a1b89e7bebc671c0e4e92734a980784fc0a5ae08a1b,M,M012,"[""M012""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8dd3942e66a524bf7289a4f1,CBSPQ-20260728-0f18f4b5019db0d1f097,CBTXT-20260728-772f6af984b1e63d4000,CBTXT-20260728-772f6af984b1e63d4000,CBRDY-20260728-dae9b59fa9def7573ebd,CBSRD-20260728-ea6395389f557d1a306c,CBCR-20260728-01170,B4XPAR-20260727-001259,BCV-20260728-04796,span_lane_002,495,TX,South,Alvin,City of Alvin – APOA Collective Bargaining Labor Agreement (FY 2022-23 – FY 2024-25) [Final Draft PDF],cba,e1d942a4aacb1c97324decf7fc27d4a08d76a72066df18798a1a30522f99d58b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-772f6af984b1e63d4000.txt,a2c1c1180e78a1b1693441c7586c64f5e74ed21a86e7a790ddad1abfa4ebe19b,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,19591,19667,8a8a53aa96c14c24973f270e09b9f1c7924e55d3c56810d6d5a53f1fa922970a,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f742c66a727d3c35903ab9c8,CBSPQ-20260728-0f18f4b5019db0d1f097,CBTXT-20260728-772f6af984b1e63d4000,CBTXT-20260728-772f6af984b1e63d4000,CBRDY-20260728-dae9b59fa9def7573ebd,CBSRD-20260728-ea6395389f557d1a306c,CBCR-20260728-01170,B4XPAR-20260727-001259,BCV-20260728-04796,span_lane_002,495,TX,South,Alvin,City of Alvin – APOA Collective Bargaining Labor Agreement (FY 2022-23 – FY 2024-25) [Final Draft PDF],cba,e1d942a4aacb1c97324decf7fc27d4a08d76a72066df18798a1a30522f99d58b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-772f6af984b1e63d4000.txt,a2c1c1180e78a1b1693441c7586c64f5e74ed21a86e7a790ddad1abfa4ebe19b,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,35675,35723,b9841cc28454976904c626125c5c2f4d2218b790830b457c6ed4684b706c3c18,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3a28cbd93fbf00f43ce201ad,CBSPQ-20260728-a932422454bf2a8f876d,CBTXT-20260728-33015d92b4c0b44efcc3,CBTXT-20260728-33015d92b4c0b44efcc3,CBRDY-20260728-91e47d36b84c4fd1bc07,CBSRD-20260728-bcd8af219184e590bbe5,CBCR-20260728-06012,B4XPAR-20260727-006551,BCV-20260728-06709,span_lane_002,498,TX,South,Azle,City of Azle Personnel Policy (Adopted 8/19/2014) — ARTICLE IV. COMPENSATION (Sec. 4.01 Salaries references Compensation Pay Plan approved by City Council),budget_or_pay_plan,790da644a4cd195daae78b2ec10a915ca661a9cb62642089352753689a276e32,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-33015d92b4c0b44efcc3.txt,73a68c840b91168fa220179d7d5e3244683852a165caf9931de2e62dde4461d9,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,129032,129054,da8ebef938a2e45a20c310f974f6138aed60b743b0e873c661fb1bbd1c3c8d0a,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ae2a23aaafbaeef74a0d7009,CBSPQ-20260728-a932422454bf2a8f876d,CBTXT-20260728-33015d92b4c0b44efcc3,CBTXT-20260728-33015d92b4c0b44efcc3,CBRDY-20260728-91e47d36b84c4fd1bc07,CBSRD-20260728-bcd8af219184e590bbe5,CBCR-20260728-06012,B4XPAR-20260727-006551,BCV-20260728-06709,span_lane_002,498,TX,South,Azle,City of Azle Personnel Policy (Adopted 8/19/2014) — ARTICLE IV. COMPENSATION (Sec. 4.01 Salaries references Compensation Pay Plan approved by City Council),budget_or_pay_plan,790da644a4cd195daae78b2ec10a915ca661a9cb62642089352753689a276e32,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-33015d92b4c0b44efcc3.txt,73a68c840b91168fa220179d7d5e3244683852a165caf9931de2e62dde4461d9,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,201637,201689,6a46ca22f06ed624dde8cf90ca833655b0fd65ede1594cac8d6da5761c649797,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-261244902d23ea88ac8fa768,CBSPQ-20260728-beb7c5c32581f10ac61e,CBTXT-20260728-1c9cf7e355107627a737,CBTXT-20260728-1c9cf7e355107627a737,CBRDY-20260728-57ea641be4c5b62333f5,CBSRD-20260728-04abf06e9299d800dffa,CBCR-20260728-06013,B4XPAR-20260727-006552,BCV-20260728-04566,span_lane_002,499,TX,South,Azle,City of Azle Personnel Policy (Adopted 01/01/2019) — ARTICLE IV. COMPENSATION (Sec. 4.01 Salaries references Compensation Pay Plan approved by City Council),budget_or_pay_plan,3aa709347bedf3ee6c072f2c97ff11ed78909a92ac439c0abe9296de15f8ed58,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-1c9cf7e355107627a737.txt,f30704efcc60d286757a28f6113037d7751e534da1b52fe54c7fc21f13f74bbb,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,213433,213455,da8ebef938a2e45a20c310f974f6138aed60b743b0e873c661fb1bbd1c3c8d0a,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-16003b3cb7e2540c1c99b7b4,CBSPQ-20260728-c43fa5db18e0a668f1be,CBTXT-20260728-e8efca574ad297e94feb,CBTXT-20260728-e8efca574ad297e94feb,CBRDY-20260728-2f313f41453331e1d527,CBSRD-20260728-d21ede66d23c424edf17,CBCR-20260728-04438,B4XPAR-20260727-004834,BCV-20260728-07190,span_lane_002,505,TX,South,Dickinson,"Resolution approving Collective Bargaining Agreement (Dickinson Police Officers Association) for October 1, 2021 through September 30, 2022 (Exhibit “A” attached)",agenda_packet_or_minutes,ba83303198f39076384bd56ac5deb041e50babc46729179187fc0d9a08049f1c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-e8efca574ad297e94feb.txt,73b20b100f12b6b7190ac6a56348d7042102a0334c4877c9dbdb3c7a72b05fe3,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,5978,6062,03081731bb00212eb517122e1b3e8b7c2928ca2496f1911b2bebdb3b0e7dd755,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-81c363ad57a382b606ae0849,CBSPQ-20260728-c43fa5db18e0a668f1be,CBTXT-20260728-e8efca574ad297e94feb,CBTXT-20260728-e8efca574ad297e94feb,CBRDY-20260728-2f313f41453331e1d527,CBSRD-20260728-d21ede66d23c424edf17,CBCR-20260728-04438,B4XPAR-20260727-004834,BCV-20260728-07190,span_lane_002,505,TX,South,Dickinson,"Resolution approving Collective Bargaining Agreement (Dickinson Police Officers Association) for October 1, 2021 through September 30, 2022 (Exhibit “A” attached)",agenda_packet_or_minutes,ba83303198f39076384bd56ac5deb041e50babc46729179187fc0d9a08049f1c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-e8efca574ad297e94feb.txt,73b20b100f12b6b7190ac6a56348d7042102a0334c4877c9dbdb3c7a72b05fe3,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,145233,145299,9316df22af0cc95331d944658220dfc5b39c9ca3b6a9e3302127612a1470cbf5,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9cb5244cd2c7ab0bf2bacb75,CBSPQ-20260728-c43fa5db18e0a668f1be,CBTXT-20260728-e8efca574ad297e94feb,CBTXT-20260728-e8efca574ad297e94feb,CBRDY-20260728-2f313f41453331e1d527,CBSRD-20260728-d21ede66d23c424edf17,CBCR-20260728-04438,B4XPAR-20260727-004834,BCV-20260728-07190,span_lane_002,505,TX,South,Dickinson,"Resolution approving Collective Bargaining Agreement (Dickinson Police Officers Association) for October 1, 2021 through September 30, 2022 (Exhibit “A” attached)",agenda_packet_or_minutes,ba83303198f39076384bd56ac5deb041e50babc46729179187fc0d9a08049f1c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-e8efca574ad297e94feb.txt,73b20b100f12b6b7190ac6a56348d7042102a0334c4877c9dbdb3c7a72b05fe3,qualitative_mechanism,strike_or_no_strike_constraint,unknown_quantitative_compensation,span_extracted,151116,151165,1bd0e32fdc00718b1f72db1734aa7981c56006ca737955ef64e97bf569c736ad,M,M012,"[""M012""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d6339f8750faf7c99dc34ccb,CBSPQ-20260728-c43fa5db18e0a668f1be,CBTXT-20260728-e8efca574ad297e94feb,CBTXT-20260728-e8efca574ad297e94feb,CBRDY-20260728-2f313f41453331e1d527,CBSRD-20260728-d21ede66d23c424edf17,CBCR-20260728-04438,B4XPAR-20260727-004834,BCV-20260728-07190,span_lane_002,505,TX,South,Dickinson,"Resolution approving Collective Bargaining Agreement (Dickinson Police Officers Association) for October 1, 2021 through September 30, 2022 (Exhibit “A” attached)",agenda_packet_or_minutes,ba83303198f39076384bd56ac5deb041e50babc46729179187fc0d9a08049f1c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-e8efca574ad297e94feb.txt,73b20b100f12b6b7190ac6a56348d7042102a0334c4877c9dbdb3c7a72b05fe3,qualitative_mechanism,strike_or_no_strike_constraint,unknown_quantitative_compensation,span_extracted,157480,157534,cf1482564ff186fe4ab657be70ea23ac03d9983d157afff602bf86a5bbc9b3ac,M,M012,"[""M012""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9691792e7705f7b97b8f4dbd,CBSPQ-20260728-c43fa5db18e0a668f1be,CBTXT-20260728-e8efca574ad297e94feb,CBTXT-20260728-e8efca574ad297e94feb,CBRDY-20260728-2f313f41453331e1d527,CBSRD-20260728-d21ede66d23c424edf17,CBCR-20260728-04438,B4XPAR-20260727-004834,BCV-20260728-07190,span_lane_002,505,TX,South,Dickinson,"Resolution approving Collective Bargaining Agreement (Dickinson Police Officers Association) for October 1, 2021 through September 30, 2022 (Exhibit “A” attached)",agenda_packet_or_minutes,ba83303198f39076384bd56ac5deb041e50babc46729179187fc0d9a08049f1c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-e8efca574ad297e94feb.txt,73b20b100f12b6b7190ac6a56348d7042102a0334c4877c9dbdb3c7a72b05fe3,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,164589,164687,2b5514a6a56b7f65cc153212d9d038366559bd7bd2dc469c528eb465e6838fb7,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-fb5dad35f18b8d5f4761e14b,CBSPQ-20260728-34278e6072c60e24c0db,CBTXT-20260728-e86b4a03a38bc88b4e9c,CBTXT-20260728-e86b4a03a38bc88b4e9c,CBRDY-20260728-d914a23c8f95147d8f17,CBSRD-20260728-71f187b4bf3f0a3d72e5,CBCR-20260728-04439,B4XPAR-20260727-004835,BCV-20260728-00761,span_lane_002,506,TX,South,Dickinson,Resolution approving terms and conditions of a Collective Bargaining Agreement between the City of Dickinson and Dickinson Police Officers Association for Fiscal Year 2017-2018,agenda_packet_or_minutes,31df7c9fee16b420bbafd2451dd5eae79d829016941614232b5ec96d66f7fcf5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-e86b4a03a38bc88b4e9c.txt,69dd5297562a380c7a5bf342316987ce73ecd4c7c278bb3369a58b40640458e3,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,21824,21905,9beb27cbb2991e9c35786c8343b43428703e0c3009e889466224439560aec1f4,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e0cde680554bd1dfbd6456c5,CBSPQ-20260728-34278e6072c60e24c0db,CBTXT-20260728-e86b4a03a38bc88b4e9c,CBTXT-20260728-e86b4a03a38bc88b4e9c,CBRDY-20260728-d914a23c8f95147d8f17,CBSRD-20260728-71f187b4bf3f0a3d72e5,CBCR-20260728-04439,B4XPAR-20260727-004835,BCV-20260728-00761,span_lane_002,506,TX,South,Dickinson,Resolution approving terms and conditions of a Collective Bargaining Agreement between the City of Dickinson and Dickinson Police Officers Association for Fiscal Year 2017-2018,agenda_packet_or_minutes,31df7c9fee16b420bbafd2451dd5eae79d829016941614232b5ec96d66f7fcf5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-e86b4a03a38bc88b4e9c.txt,69dd5297562a380c7a5bf342316987ce73ecd4c7c278bb3369a58b40640458e3,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,22156,22240,877c2cc0225206c85a67ed010f844703f247bcafd661b138bc97db2dae027f6c,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-27df15431c8ae0b09ec1956d,CBSPQ-20260728-34278e6072c60e24c0db,CBTXT-20260728-e86b4a03a38bc88b4e9c,CBTXT-20260728-e86b4a03a38bc88b4e9c,CBRDY-20260728-d914a23c8f95147d8f17,CBSRD-20260728-71f187b4bf3f0a3d72e5,CBCR-20260728-04439,B4XPAR-20260727-004835,BCV-20260728-00761,span_lane_002,506,TX,South,Dickinson,Resolution approving terms and conditions of a Collective Bargaining Agreement between the City of Dickinson and Dickinson Police Officers Association for Fiscal Year 2017-2018,agenda_packet_or_minutes,31df7c9fee16b420bbafd2451dd5eae79d829016941614232b5ec96d66f7fcf5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-e86b4a03a38bc88b4e9c.txt,69dd5297562a380c7a5bf342316987ce73ecd4c7c278bb3369a58b40640458e3,qualitative_mechanism,strike_or_no_strike_constraint,unknown_quantitative_compensation,span_extracted,58956,59005,1bd0e32fdc00718b1f72db1734aa7981c56006ca737955ef64e97bf569c736ad,M,M012,"[""M012""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
