span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-e397fd96f0791b079e2dec90,CBSPQ-20260728-d060875f74b39230c573,CBTXT-20260728-69b1c77c534d042e636a,CBTXT-20260728-69b1c77c534d042e636a,CBRDY-20260728-a2593afb1f2ec7a21990,CBSRD-20260728-79834c2c9b38320564da,CBCR-20260728-00432,B4XPAR-20260727-000478,BCV-20260728-04189,span_lane_002,762,WI,Midwest,Waterloo,Collective Bargaining Agreement (CITY OF WATERLOO) and Watertown Firefighters International Association of Fire Fighters Local 877,cba,101544ebc8a889b8af20eef0451089e1bb34d2cd3ab504fa01b3fa61503de1d9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-69b1c77c534d042e636a.txt,0ab5ccd3c1de5de527dd8cc5f359fe8a1bc6ba25ae510890247984e666b97bba,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,64457,64579,08a2e3ae47051f9c1d3942cfd2be4d06cd6f95682bfb934fae7308f78a62c34b,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-438aa5bd018e3dc969e80c17,CBSPQ-20260728-d060875f74b39230c573,CBTXT-20260728-69b1c77c534d042e636a,CBTXT-20260728-69b1c77c534d042e636a,CBRDY-20260728-a2593afb1f2ec7a21990,CBSRD-20260728-79834c2c9b38320564da,CBCR-20260728-00432,B4XPAR-20260727-000478,BCV-20260728-04189,span_lane_002,762,WI,Midwest,Waterloo,Collective Bargaining Agreement (CITY OF WATERLOO) and Watertown Firefighters International Association of Fire Fighters Local 877,cba,101544ebc8a889b8af20eef0451089e1bb34d2cd3ab504fa01b3fa61503de1d9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-69b1c77c534d042e636a.txt,0ab5ccd3c1de5de527dd8cc5f359fe8a1bc6ba25ae510890247984e666b97bba,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,141290,141390,97e91ed8e106debe6720f9d89d10b5ee87b8c5f1425d9f2462ab030f91b3e12e,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6aa83da727bad936eded72e4,CBSPQ-20260728-60b019511d894d7db574,CBTXT-20260728-a871ee922acfe41aba95,CBTXT-20260728-a871ee922acfe41aba95,CBRDY-20260728-590d4c1d3bd261ed9ef5,CBSRD-20260728-e1fa5b2e6128a982ae14,CBCR-20260728-01255,B4XPAR-20260727-001351,BCV-20260728-03585,span_lane_002,768,WV,South,Belle,"Belle Policemen’s Pension and Relief Fund — Actuarial Report 2023 (labor-source proximity; pension/average pay metrics, not a CBA/MOA wage-setting document confirmed)",mou_or_memorandum,fcbbc0b751814bab168fb7c6431e2dbc2c0fb2937ad8d4c84e3d780a2b86dc01,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-a871ee922acfe41aba95.txt,0107524dc40a043928bd9a2bbff2d979b6930efb9b410aa781dee64c13638350,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,20422,20634,7674698f5016389954ff0892432634f05e5f79f5a08d41d8324fa51c73cc7ed8,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3dc7d5d2147df858eef8c902,CBSPQ-20260728-07aaf5439d23b150bd77,CBTXT-20260728-75fcfebb761ef115bc8a,CBTXT-20260728-75fcfebb761ef115bc8a,CBRDY-20260728-2f3c8ecb20cb49effaed,CBSRD-20260728-b89c399441b5bff91db8,CBCR-20260728-01559,B4XPAR-20260727-001683,BCV-20260728-01859,span_lane_002,804,WY,West,Thermopolis,Thermopolis Municipal Code (Codified January 2021) — § 2-112 Compensation of the Governing Body (Mayor/Council salaries),budget_or_pay_plan,dcbbe7f924baa11febd6cd208b1b5088fdfe6f73a9afc08bdc22efa76d56b630,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-75fcfebb761ef115bc8a.txt,2c6409befb2686fedd246e9a23d35cd1bc96d881b455bd4f72b306eaad1c91d8,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,13856,14018,c5b93414e8cf6065a2bdc7592752a1a966094ad8ca932542874e67d7dd8fe971,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-473ac2c2fcb87a2f5809adc3,CBSPQ-20260728-8ae8d1623090c824f04f,CBTXT-20260728-d99772230b2c8a11fc17,CBTXT-20260728-d99772230b2c8a11fc17,CBRDY-20260728-ee7cf7a8033b0688e0b0,CBSRD-20260728-e35ead1052b81f464cd8,CBCR-20260728-07863,TS4L-2a9ed1c5b03b0d652e20,BCV-20260728-02184,span_lane_002,818,AL,South,Anniston,FY 2024 City Manager’s Adopted Budget (City of Anniston),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,6e1362e94088f24d9f086bf640cfa7b245c46ca18b6a9f5d6a7d9beb9bc52ee6,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-d99772230b2c8a11fc17.txt,cdca2558de038f3cd5e4b8a67ca3a08bafdf226dd54d46d572849045e0ae973f,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,68292,68379,0d2a5841937cf4d0f3ba0524d1e0051fbd11e142f8ed67b5a364063af5782eb5,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-591e12090ecba3e93967aed9,CBSPQ-20260728-fc73fec016b3fd5a83b0,CBTXT-20260728-834820d815698d449d5e,CBTXT-20260728-834820d815698d449d5e,CBRDY-20260728-fe11687e670bd2791ce0,CBSRD-20260728-aa9ca0ec39833fdc577c,CBCR-20260728-08503,TS4L-99c34080f7e92fc5b918,BCV-20260728-04326,span_lane_002,819,AL,South,Anniston,FY 2023 Adopted Budget (City of Anniston),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,858558a7edc28014304b6cfaac9bce056ddd346829e42f1456f3fbb62b42458c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-834820d815698d449d5e.txt,5a31892ca0e732ecb328622d40d5c2197bccf14c3257064c3263c451738e98f4,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,78290,78387,63d639213c72f202ca2149783100d38bec5ab8a9d2974be44b039b2883150040,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6f3353735dbd8798fb51b8c3,CBSPQ-20260728-a0a89a3a065e38c0ef46,CBTXT-20260728-3e520954b781f466bfad,CBTXT-20260728-3e520954b781f466bfad,CBRDY-20260728-77d7b7aa960fcf67b3f3,CBSRD-20260728-a7c3c8f93409fc5b99b6,CBCR-20260728-08632,TS4L-af8222a3c29c9a24d44d,BCV-20260728-06469,span_lane_002,820,AL,South,Anniston,FY 2024 City Manager’s Proposed Budget (City of Anniston),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,05f2c9c749e490885c7ed617bdade58e5c40f8a89e322edd6000b1b7db99dc20,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-3e520954b781f466bfad.txt,9d78d9cfdb9d6149617dd132df5bc04174f637018e6bc91f8adc033562a41ab5,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,88830,88917,0d2a5841937cf4d0f3ba0524d1e0051fbd11e142f8ed67b5a364063af5782eb5,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6afb558873de52e07c24348b,CBSPQ-20260728-ee8aadf58c6e12ac877f,CBTXT-20260728-61822b3bdd61cf9d3cde,CBTXT-20260728-61822b3bdd61cf9d3cde,CBRDY-20260728-5db05d0bb759ac85d1de,CBSRD-20260728-18221b96385d2df4b1ff,CBCR-20260728-06171,B4XPAR-20260727-006723,BCV-20260728-08247,span_lane_002,876,CA,West,Fairfax,"Memorandum of Understanding (MOU) with the Fairfax Police Officer’s Association (FPOA) for the Period of July 1, 2024 through June 30, 2027 (attached Exhibit A)",mou_or_memorandum,ab5d735e6eb6a760f9113c2ca98d3af0087e46b209ee4100012bec7fddc4f934,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-61822b3bdd61cf9d3cde.txt,68f2917e88b2c25f701e44e00754acfe27f4e8bbd6da5e533d1dafc5cf49e287,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,12911,13024,922e323eea0d641ceb74c08f7b091c9d8cb29b402e7b00b32be73f7f4e0f9a62,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-75cb878da366195ad949fe8b,CBSPQ-20260728-ee8aadf58c6e12ac877f,CBTXT-20260728-61822b3bdd61cf9d3cde,CBTXT-20260728-61822b3bdd61cf9d3cde,CBRDY-20260728-5db05d0bb759ac85d1de,CBSRD-20260728-18221b96385d2df4b1ff,CBCR-20260728-06171,B4XPAR-20260727-006723,BCV-20260728-08247,span_lane_002,876,CA,West,Fairfax,"Memorandum of Understanding (MOU) with the Fairfax Police Officer’s Association (FPOA) for the Period of July 1, 2024 through June 30, 2027 (attached Exhibit A)",mou_or_memorandum,ab5d735e6eb6a760f9113c2ca98d3af0087e46b209ee4100012bec7fddc4f934,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-61822b3bdd61cf9d3cde.txt,68f2917e88b2c25f701e44e00754acfe27f4e8bbd6da5e533d1dafc5cf49e287,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,14007,14191,847fee522b7f2c59ae91e81697bba2923583c2fd55f32ff89fe9b108000c4cb1,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3a69e9495b76a313be43e449,CBSPQ-20260728-0efe724c620dfadde668,CBTXT-20260728-4d925794aa5f195127f6,CBTXT-20260728-4d925794aa5f195127f6,CBRDY-20260728-fd03904bd37a6af10c9f,CBSRD-20260728-eeee96899a491148d612,CBCR-20260728-04581,B4XPAR-20260727-004993,BCV-20260728-01818,span_lane_002,885,CA,West,Ione,"Memorandum of Understanding on Wages, Hours, and Other Terms and Conditions of Employment (Police Officer's Association)",wage_schedule,aad8f2f866d073b93cb4a2b8892be0b9e4d021fbdb86fdab1b7137273f49c47d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-4d925794aa5f195127f6.txt,9e1771c0c92fcbe9daab44bf48d17c2e5935d30d11bb89fa3edb5633f17376b3,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,80790,80978,fd9767101f899a5b52a537183f3079a22cb66b9e2c2148ce5df2d4395306374e,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6b1746034ea7f2cf353acb75,CBSPQ-20260728-0efe724c620dfadde668,CBTXT-20260728-4d925794aa5f195127f6,CBTXT-20260728-4d925794aa5f195127f6,CBRDY-20260728-fd03904bd37a6af10c9f,CBSRD-20260728-eeee96899a491148d612,CBCR-20260728-04581,B4XPAR-20260727-004993,BCV-20260728-01818,span_lane_002,885,CA,West,Ione,"Memorandum of Understanding on Wages, Hours, and Other Terms and Conditions of Employment (Police Officer's Association)",wage_schedule,aad8f2f866d073b93cb4a2b8892be0b9e4d021fbdb86fdab1b7137273f49c47d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-4d925794aa5f195127f6.txt,9e1771c0c92fcbe9daab44bf48d17c2e5935d30d11bb89fa3edb5633f17376b3,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,81071,81156,fd5a015ae83e5a880a3fb24e2466e7930a270dd0a00f741113340d5f56179ab8,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-0fd2de26fe174dadd27055c0,CBSPQ-20260728-bb7e15dee9be6dea0b20,CBTXT-20260728-14ace9ba4660aaedd3bf,CBTXT-20260728-14ace9ba4660aaedd3bf,CBRDY-20260728-716f9ac3cc892b0974ca,CBSRD-20260728-9d791638a0449e516b4d,CBCR-20260728-08038,TS4L-4876fc9e4873a8de5998,BCV-20260728-08150,span_lane_002,898,CA,West,San Leandro,"SLPMA Memorandum of Understanding (City of San Leandro and San Leandro Police Management Association), January 1, 2023 - June 30, 2028 (PDF)",collective_bargaining_agreement_or_moa_or_wage_schedule,c7211f4b167cb0c7f7c33e6ea9d5325d030adc33f8347996e16da3336c534e8d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-14ace9ba4660aaedd3bf.txt,1a3599115779228e40debd2e3ea1c420af132707fcd880839a101eb48bcd32c3,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,46598,46763,d6e125196201d10d5e81d57c7baea0cbb50df4cb1c534db4bbf7377183092db9,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-39865001fb912126ae8b3b2a,CBSPQ-20260728-753f061cdeba8862824e,CBTXT-20260728-e44352194be204685cf3,CBTXT-20260728-e44352194be204685cf3,CBRDY-20260728-8763e4bb4b7a940269ce,CBSRD-20260728-4d6c107bc853fdaa82cc,CBCR-20260728-06219,B4XPAR-20260727-006772,BCV-20260728-03404,span_lane_002,909,CA,West,Tehachapi,City of Tehachapi and Tehachapi Police Officers Association 2019-2024 Memorandum of Understanding (MOU),mou_or_memorandum,ed2ae24e2b5b954b4976ad07152f14887d6135da2965778b2e0c49dcf676bcad,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-e44352194be204685cf3.txt,d1ae505adabb0dc4df40212c62315398175433ab067aaf72e6f40aa24efd6349,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,19292,19401,33706a55d937cc23d73e673aa50d3fbcdfc343dc8cbfc081099e78938fb4a560,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9fe8fd7833ac76bea2325a30,CBSPQ-20260728-98b6aecf8dc2e933c320,CBTXT-20260728-093e70ca4f77a491c6f6,CBTXT-20260728-093e70ca4f77a491c6f6,CBRDY-20260728-722039d7ab264b3bcff3,CBSRD-20260728-c68d0fdc592f6c34015e,CBCR-20260728-08047,TS4L-4a4ad2806dce29aeacd5,BCV-20260728-00689,span_lane_002,918,CO,West,Federal Heights,Federal Heights Police Operations Report (Final Report),cba_or_compensation_study_or_classification_study_or_wage_schedule,d17040064b738a3175e1c2a28720473f0a1563286d8574fe1ba1fbd49469f324,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-093e70ca4f77a491c6f6.txt,c1a135eb9101291e5cc2716e77cb3811840e1645575927a7ac91a821336036e0,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,110997,111152,005995c8b64f63a171d8e6765ac4b232e623faface587afaba3ef8ca920e6a3b,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ef3190fdb594961aa082b2ff,CBSPQ-20260728-a3891a3ece54c2e727a8,CBTXT-20260728-dd8e0f3d229eb8e36cf9,CBTXT-20260728-dd8e0f3d229eb8e36cf9,CBRDY-20260728-d390d79bd674d91d5fc1,CBSRD-20260728-f4b4495f4e7cfdbe5775,CBCR-20260728-03704,B4XPAR-20260727-004036,BCV-20260728-04813,span_lane_002,929,CT,Northeast,Avon,"Agreement Between the Town of Avon and UPSEU/C (UPSEU/COPS) — July 1, 2024 to June 30, 2027",cba,caf94d4d745c94e95f33075541b4ba6dfc2e6945062cf7df379e8fc39a95d018,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-dd8e0f3d229eb8e36cf9.txt,122bac80bcf4499491835bcb68ba55b44db97e1ab3e0c69d6b9f251fa6f75e33,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,5135,5225,698c6570312c272133730dc25b0b1db61806c0b6d5f2d6fb5d90fc3d99ce333e,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3eadfb826378d19f20e02644,CBSPQ-20260728-5fefd8a10483cf8371d5,CBTXT-20260728-8076ec3d51fa09be11ba,CBTXT-20260728-8076ec3d51fa09be11ba,CBRDY-20260728-7c915dc3e2668e02f661,CBSRD-20260728-15020bb5cf53316b2568,CBCR-20260728-05296,B4XPAR-20260727-005778,,span_lane_002,945,CT,Northeast,Plainville,"COLLECTIVE BARGAINING AGREEMENT (Plainville Police Union, Local #1706, Council 4, AFSCME, AFL-CIO) — police union contract (PDF landing/asset)",cba,412a8ca5f2154d8ae27effdf66b509da0e454e9dfe541325859731a35b8fe0dc,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8076ec3d51fa09be11ba.txt,dce2fa8f1a52edc6e0b6dd4068716061bb12dd8eecfa0a6186bb6ec0459d7900,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,41610,41751,f8df6884b26603f9c6b448aacc80816df673ea1bc89e37a74601fe6988dc6044,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e02ac4056b5e2241df23bd7a,CBSPQ-20260728-ab45bb991d691d073c95,CBTXT-20260728-7c7eccad87ede277f99c,CBTXT-20260728-7c7eccad87ede277f99c,CBRDY-20260728-b2804d5091953ea0174e,CBSRD-20260728-873718881f8e4bf32e4c,CBCR-20260728-03733,B4XPAR-20260727-004065,,span_lane_002,948,CT,Northeast,Seymour,"Collective Bargaining Agreement (Town of Seymour & Seymour Police Union Local #564, Council #15, AFSCME, AFL-CIO)",cba,8822345942933e27bfc6298da6e7e946a04364920b1416c926d45ba555a2d75f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-7c7eccad87ede277f99c.txt,5b34f3b0e2ed9e6243726491d32501efe7930757a9a3e5876e0ef101f4fbf5d7,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,62623,62700,addd4d6fe160f3df505c84402d0c531e79cd9e93658d3acce2f03955883b1f5d,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a7f998a47799b4c63d6f16aa,CBSPQ-20260728-477388900662fefa12e0,CBTXT-20260728-ff5631c2e1e7ae132fc9,CBTXT-20260728-ff5631c2e1e7ae132fc9,CBRDY-20260728-0f8336729f1a99f238f5,CBSRD-20260728-c0c9b38fcc1c5864a40f,CBCR-20260728-02524,B4XPAR-20260727-002724,BCV-20260728-07904,span_lane_003,29,FL,South,Neptune Beach,Agenda packet / regular city council meeting packet (mentions FOP and agreement terms),agenda_packet_or_minutes,3c489543104d64e8e43bd7c8bc05ea61791c37fe5ec001e410be9b2cbe5a1fe0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-ff5631c2e1e7ae132fc9.txt,bd42296048209f44256559f13a93fa254df466c7a1d7adc1a3fc3952f86f3cf8,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,809125,809245,cca5bb4c9763b1dbda365713adad52d962dc3650411978b7c15c2cb7b7ecb68c,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a61da93095cc58f635e7d253,CBSPQ-20260728-477388900662fefa12e0,CBTXT-20260728-ff5631c2e1e7ae132fc9,CBTXT-20260728-ff5631c2e1e7ae132fc9,CBRDY-20260728-0f8336729f1a99f238f5,CBSRD-20260728-c0c9b38fcc1c5864a40f,CBCR-20260728-02524,B4XPAR-20260727-002724,BCV-20260728-07904,span_lane_003,29,FL,South,Neptune Beach,Agenda packet / regular city council meeting packet (mentions FOP and agreement terms),agenda_packet_or_minutes,3c489543104d64e8e43bd7c8bc05ea61791c37fe5ec001e410be9b2cbe5a1fe0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-ff5631c2e1e7ae132fc9.txt,bd42296048209f44256559f13a93fa254df466c7a1d7adc1a3fc3952f86f3cf8,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,815178,815273,2422d34ecc373e6e0ce2869f632b7ffac6ab0de72e26c52705479fa76e0d0874,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f58deb26545af2d4b5866c3a,CBSPQ-20260728-c92aa78d8a54799eea70,CBTXT-20260728-3a3e4451ae8cbf57964f,CBTXT-20260728-3a3e4451ae8cbf57964f,CBRDY-20260728-e5207b77cd54c757740f,CBSRD-20260728-e4086fa0e77bb7b73d02,CBCR-20260728-00909,B4XPAR-20260727-000980,BCV-20260728-02685,span_lane_003,36,FL,South,Treasure Island,FY21-24 PBA Agreement (Collective Bargaining Agreement),cba,fcb1fd7e61650de5dc132e05bcbd5002d0201647c5d3cdc40b1f8a80a35255e1,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-3a3e4451ae8cbf57964f.txt,d3fea9aa7e31c6230afa4a875b6013cb73fffc9bd73007c3f67244ad8f742ccb,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,75847,75929,4fcd932c8965922ab73f53482efa8d4c49f57832f9cdec87f637f304edd3fc87,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
