span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-3e085be437ba3a7e5abfcdf1,CBSPQ-20260728-2aafa3808d61645c9b2a,CBTXT-20260728-b6cb53dbc1e386f3c49b,CBTXT-20260728-b6cb53dbc1e386f3c49b,CBRDY-20260728-6b05eb71b60c459af538,CBSRD-20260728-974e1ae710c764da4bc4,CBCR-20260728-08423,TS4L-8b7f2a826711bb5f320b,BCV-20260728-07960,span_lane_003,735,OH,Midwest,Lemon,"Lemon Township (Butler County) Independent Accountant’s Report on Applying Agreed-Upon Procedures — Years Ended Dec 31, 2014 and 2013",cba_or_compensation_study_or_classification_study_or_wage_schedule,5169cb00375347d839639ae10851c0ff6cce408cbdfd310e925684ba7c101f99,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-b6cb53dbc1e386f3c49b.txt,3f3e95f6fc0fdd5ceace691c8c9eb46f14e8b3e9e752511605cadb0534f9d021,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,30100,30164,80f1c4fcbd6d4d6ed657c41a42a1ee2e00a17f202dc3c92835e1190936d7f726,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e19b973ca418facce49db21e,CBSPQ-20260728-65f5d91d3f25f72e40d8,CBTXT-20260728-bfddd03444eb17c96a1c,CBTXT-20260728-bfddd03444eb17c96a1c,CBRDY-20260728-d240697a3169ff1b0c8b,CBSRD-20260728-d5ff173342c892daf4a0,CBCR-20260728-01934,B4XPAR-20260727-002094,BCV-20260728-07635,span_lane_003,736,OH,Midwest,Liberty,"Agreement between Liberty Township, Butler County, Ohio and Liberty Township Professional Fire Fighters IAFF Local 4394",cba,dd6437955ff0b42cea0be31b977f5c43336549c9fd143a99177e9d1281faaef0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-bfddd03444eb17c96a1c.txt,168e8ddfa3e7992881abc91c900e86af445edaf549a8bafc2ad6286730b4edf4,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,4849,4940,b74e8f8b72f95bf7b4b09c6dae0037ee5c7edb9f8bdfa233c6ce012ab65e53f2,Q,Q011,"[""Q011"", ""R001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ea2af9282ad2ddbf2409fb3e,CBSPQ-20260728-65f5d91d3f25f72e40d8,CBTXT-20260728-bfddd03444eb17c96a1c,CBTXT-20260728-bfddd03444eb17c96a1c,CBRDY-20260728-d240697a3169ff1b0c8b,CBSRD-20260728-d5ff173342c892daf4a0,CBCR-20260728-01934,B4XPAR-20260727-002094,BCV-20260728-07635,span_lane_003,736,OH,Midwest,Liberty,"Agreement between Liberty Township, Butler County, Ohio and Liberty Township Professional Fire Fighters IAFF Local 4394",cba,dd6437955ff0b42cea0be31b977f5c43336549c9fd143a99177e9d1281faaef0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-bfddd03444eb17c96a1c.txt,168e8ddfa3e7992881abc91c900e86af445edaf549a8bafc2ad6286730b4edf4,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,101177,101273,fc82314af1838c9b322bd0e64d63274c65bb630548edf544c88aa97b9184fc7d,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-cc1d14b4ee3212c510091258,CBSPQ-20260728-2c9b5ed21c4a5e44f29b,CBTXT-20260728-b70fa50e6b6b811a7005,CBTXT-20260728-b70fa50e6b6b811a7005,CBRDY-20260728-822dc7e9233680dea872,CBSRD-20260728-675df50d83bd5c48e613,CBCR-20260728-07262,BSSC-20260727-00891,BCV-20260728-01206,span_lane_003,738,OH,Midwest,Liberty,"Trustees Meeting Packet (Feb 20, 2018) - Memorandum of Understanding (service credit eligibility; references binding CBA effective dates June 1, 2016 through May 31, 2019)",mou_or_memorandum,e178e8a9c738d4a6d89002ce3c31098d6717d02d2ddff9117abb210e7c65eb38,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-b70fa50e6b6b811a7005.txt,332a096001ed5a6c41141fd4e654d1bd252328256a346255e2c48270144f8749,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,9681,9730,f993909521bf0e5513f12ef74324e110a857c31121d7b1f6d85b92b704fd48cb,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-70a6560a58d393436c0680aa,CBSPQ-20260728-2c9b5ed21c4a5e44f29b,CBTXT-20260728-b70fa50e6b6b811a7005,CBTXT-20260728-b70fa50e6b6b811a7005,CBRDY-20260728-822dc7e9233680dea872,CBSRD-20260728-675df50d83bd5c48e613,CBCR-20260728-07262,BSSC-20260727-00891,BCV-20260728-01206,span_lane_003,738,OH,Midwest,Liberty,"Trustees Meeting Packet (Feb 20, 2018) - Memorandum of Understanding (service credit eligibility; references binding CBA effective dates June 1, 2016 through May 31, 2019)",mou_or_memorandum,e178e8a9c738d4a6d89002ce3c31098d6717d02d2ddff9117abb210e7c65eb38,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-b70fa50e6b6b811a7005.txt,332a096001ed5a6c41141fd4e654d1bd252328256a346255e2c48270144f8749,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,10807,10861,e04f4b58f827a2c9b7b1dace643132013d72bad1ca9f287b641798de1c711851,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a72c9f6ff4c87d8dc984345e,CBSPQ-20260728-3c599d44fab0b6e58263,CBTXT-20260728-e310f55121b39298977d,CBTXT-20260728-e310f55121b39298977d,CBRDY-20260728-1cca6bf52c26ab599098,CBSRD-20260728-2f9eeabaed0f1ceea5a9,CBCR-20260728-07944,TS4L-375df92556ace0afe11d,BCV-20260728-07163,span_lane_003,741,OH,Midwest,Monclova,SERB PDF Contracts (Monclova Township – Teamsters Local 20 Bargaining Unit Contract),cba_or_compensation_study_or_classification_study_or_wage_schedule,ff75f29840144e981e762dd8e7e09b875f28ad3f0b8dac3767477f89cba2caff,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-e310f55121b39298977d.txt,0e4a72570c33457d38b9e7317e19c3ba8e94a13e82bc950536100345d4946a3b,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,42095,42184,352ea80e5c59cf06300081400b1572fff23d4a510b132ccb454a3b1ac85ec492,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-95e5c42587c3e349c999ec17,CBSPQ-20260728-0768615081ee5825bc47,CBTXT-20260728-0e285379c703bbf8926b,CBTXT-20260728-0e285379c703bbf8926b,CBRDY-20260728-b2c65a2bddc8255c71ca,CBSRD-20260728-0e20d7eed168a10a3111,CBCR-20260728-08550,TS4L-a120ac8412b6b6c2ee93,BCV-20260728-02881,span_lane_003,743,OH,Midwest,Monclova,SERB Fact-Finding Report (Monclova Township Police Department; FOP referenced),cba_or_compensation_study_or_classification_study_or_wage_schedule,eaed7eedd8d99db38f4ec19e7242298a8264a113ed850f07f62c0feae24022d5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-0e285379c703bbf8926b.txt,d2641334cca10ac7448d80f627bf8711bad4dcc66ea10b348eb9e79d491b4f52,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,16425,16527,90169f1ec6ef9232daf614c1c2d097a31b86d247fbdf510e2ea56b8e3c517f32,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6e282474623b260fd530d81a,CBSPQ-20260728-0768615081ee5825bc47,CBTXT-20260728-0e285379c703bbf8926b,CBTXT-20260728-0e285379c703bbf8926b,CBRDY-20260728-b2c65a2bddc8255c71ca,CBSRD-20260728-0e20d7eed168a10a3111,CBCR-20260728-08550,TS4L-a120ac8412b6b6c2ee93,BCV-20260728-02881,span_lane_003,743,OH,Midwest,Monclova,SERB Fact-Finding Report (Monclova Township Police Department; FOP referenced),cba_or_compensation_study_or_classification_study_or_wage_schedule,eaed7eedd8d99db38f4ec19e7242298a8264a113ed850f07f62c0feae24022d5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-0e285379c703bbf8926b.txt,d2641334cca10ac7448d80f627bf8711bad4dcc66ea10b348eb9e79d491b4f52,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,19015,19115,86f7de14d5675a34cff87e7228c9f6b20a04cae8ddf0a37bcabd58c16eaa2423,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a23e7122f54aa7eebeed2140,CBSPQ-20260728-388d8602e1b8721bab59,CBTXT-20260728-bc97ed3f10b618c9d625,CBTXT-20260728-bc97ed3f10b618c9d625,CBRDY-20260728-0290d52d830e8b92c9bd,CBSRD-20260728-ea3cf999767a8e2b22e5,CBCR-20260728-08196,TS4L-62b4ddfbfe0468a4f435,BCV-20260728-00952,span_lane_003,745,OH,Midwest,Mount Healthy,Mt. Healthy (Negotiations) 2021–2022 MHCEA — finalized document,collective_bargaining_agreement_or_moa_or_wage_schedule,ebfb9d21a36a6a27d47feb47d7c1b80a123b606bf75ceb667a6e7d1a7de4bde2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-bc97ed3f10b618c9d625.txt,47e7065be7e89b6b3958391117736f4ce42ee880af1abd182cad4f51c3795c0b,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,4759,4837,041d9d97a5210c4a23fc1c66e2a12630040e7d8b12784c2b9c8cdf269b66ee3a,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-dffdf3a908be73d943bdeb90,CBSPQ-20260728-388d8602e1b8721bab59,CBTXT-20260728-bc97ed3f10b618c9d625,CBTXT-20260728-bc97ed3f10b618c9d625,CBRDY-20260728-0290d52d830e8b92c9bd,CBSRD-20260728-ea3cf999767a8e2b22e5,CBCR-20260728-08196,TS4L-62b4ddfbfe0468a4f435,BCV-20260728-00952,span_lane_003,745,OH,Midwest,Mount Healthy,Mt. Healthy (Negotiations) 2021–2022 MHCEA — finalized document,collective_bargaining_agreement_or_moa_or_wage_schedule,ebfb9d21a36a6a27d47feb47d7c1b80a123b606bf75ceb667a6e7d1a7de4bde2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-bc97ed3f10b618c9d625.txt,47e7065be7e89b6b3958391117736f4ce42ee880af1abd182cad4f51c3795c0b,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,6086,6117,f2b15f4dc48a28d8ccafc4edce3f65c1ca426fdda6049850ad2fd4ddcd656162,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a6d76dc1e73fbbcc692f8811,CBSPQ-20260728-53244be1de4f7dfdc411,CBTXT-20260728-83d8e79a654075f709ec,CBTXT-20260728-83d8e79a654075f709ec,CBRDY-20260728-cf936060e9259511ef20,CBSRD-20260728-51b08a7adb21a42d4ab5,CBCR-20260728-01945,B4XPAR-20260727-002105,,span_lane_003,746,OH,Midwest,Norwich,Collective Bargaining Agreement (Norwich Township Firefighters IAFF Local 1723) — Agreement between the Norwich Township Trustees and Norw.ich Township Firefighters IA.FF Local 1723,cba,e068c85e845ca0fdba1534a0064a1f60be83916fe2494077d00e48695cf17571,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-83d8e79a654075f709ec.txt,14961082edf20beb10ea1c91ab80a5a19f40d1c37e9bce4d2ae85677e572abaa,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,39839,39908,4eca2d75ed664b89ff38031e40cb3a5a697f17acf00dd63d3f8d2149aae5ae0a,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-014c0d7d33e459ddeea405db,CBSPQ-20260728-53244be1de4f7dfdc411,CBTXT-20260728-83d8e79a654075f709ec,CBTXT-20260728-83d8e79a654075f709ec,CBRDY-20260728-cf936060e9259511ef20,CBSRD-20260728-51b08a7adb21a42d4ab5,CBCR-20260728-01945,B4XPAR-20260727-002105,,span_lane_003,746,OH,Midwest,Norwich,Collective Bargaining Agreement (Norwich Township Firefighters IAFF Local 1723) — Agreement between the Norwich Township Trustees and Norw.ich Township Firefighters IA.FF Local 1723,cba,e068c85e845ca0fdba1534a0064a1f60be83916fe2494077d00e48695cf17571,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-83d8e79a654075f709ec.txt,14961082edf20beb10ea1c91ab80a5a19f40d1c37e9bce4d2ae85677e572abaa,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,40582,40680,5d19c9cb7028e3de2693849a0b8510009877fa917110bc63971e74e81dc4ac0b,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-4f9bd1abaf990a5e9fe5d8df,CBSPQ-20260728-c1f7dc33a2e95899a666,CBTXT-20260728-8cfa783616f4f106fa5a,CBTXT-20260728-8cfa783616f4f106fa5a,CBRDY-20260728-507abb014748e2302c89,CBSRD-20260728-c0bfc7a5157f215e7470,CBCR-20260728-08012,TS4L-43f7851d6162091aff52,BCV-20260728-00727,span_lane_003,747,OH,Midwest,Norwich,"Collective Bargaining Agreement (SERB) — Norwich Township (Fire Fighters, Local 1723) — contract file 18-CON-01-0793",cba_or_arbitration_award_or_factfinding_or_impasse_record,7b00373dd5f185c2f77e00052947a94135d755e8bb032d4637924096cd88a463,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8cfa783616f4f106fa5a.txt,190032d03d753ba567f10a6dae42dd3c77b5f924182e17a9879a6fdcb2b85937,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,35621,35683,d145b8dff309ba2fd5b579b9a7b89a0d167cb2892ec99c3242610beaa02ab3fc,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3fcdee56c946aff3b9c817fe,CBSPQ-20260728-c1f7dc33a2e95899a666,CBTXT-20260728-8cfa783616f4f106fa5a,CBTXT-20260728-8cfa783616f4f106fa5a,CBRDY-20260728-507abb014748e2302c89,CBSRD-20260728-c0bfc7a5157f215e7470,CBCR-20260728-08012,TS4L-43f7851d6162091aff52,BCV-20260728-00727,span_lane_003,747,OH,Midwest,Norwich,"Collective Bargaining Agreement (SERB) — Norwich Township (Fire Fighters, Local 1723) — contract file 18-CON-01-0793",cba_or_arbitration_award_or_factfinding_or_impasse_record,7b00373dd5f185c2f77e00052947a94135d755e8bb032d4637924096cd88a463,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8cfa783616f4f106fa5a.txt,190032d03d753ba567f10a6dae42dd3c77b5f924182e17a9879a6fdcb2b85937,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,36352,36439,00a16e3c06243c1708fa3949d8a9f9300b4eb429467b1ab5b83a7850ffbd4b2f,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c0c4805a6dca3e772f5468df,CBSPQ-20260728-11d90484725c0f62a4aa,CBTXT-20260728-fa1246b76d42101fd330,CBTXT-20260728-fa1246b76d42101fd330,CBRDY-20260728-ad2ba36b30b5b2d375f9,CBSRD-20260728-2404d638ef01bc98f52d,CBCR-20260728-08194,TS4L-62262e6a9fb4a6c4afd1,BCV-20260728-02880,span_lane_003,748,OH,Midwest,Olmsted,Collective Bargaining Agreement — Agreement between Olmsted Township & OPBA (full-time officers and sergeants) 2022-2024,cba_or_compensation_study_or_classification_study_or_wage_schedule,df3dcb9d8a5d147e95d778e5d86a433699a84f9e58e795a460aae4fc761d8835,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-fa1246b76d42101fd330.txt,76f03f2a12a9a98fc56cfb998413a335232f1ec63f8263f783f674baa1be1dba,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,39520,39550,f3a71bd5c2fb028a601d1e96100249f43b3b9245a496a9cd8947adcab4bd27e6,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-02efb4fa8639f64391b6e269,CBSPQ-20260728-6b589c91058d5b553eaa,CBTXT-20260728-eb02166d57658d151734,CBTXT-20260728-eb02166d57658d151734,CBRDY-20260728-180cc772c3a0c385505f,CBSRD-20260728-e97a68bd1c268caf7818,CBCR-20260728-08885,TS4L-daf7c7e17486d2e5d3d3,BCV-20260728-02702,span_lane_003,749,OH,Midwest,Olmsted,"AN AGREEMENT (Olmsted Falls — Patrol Full Time CBA; Fraternal Order of Police, Lodge 15) 2024-2026",cba_or_compensation_study_or_classification_study_or_wage_schedule,22f8613dfeb57d5b28f6f46e239598c0ed31c5876e6c36743931fa3fc7ef8a41,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-eb02166d57658d151734.txt,c99a51dad6b2b57cd7af5ded4feed320f556215e25ebb9584634f1334d12cabe,quantitative_compensation,unknown_or_needs_rating,percentage_raise,span_extracted,36868,36941,308c5ceb893a3c8ee9428a7e32119dc24bba4a3022739b7d288bcc5d711bfd2b,Q,Q007,"[""Q007"", ""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b1937a41e025a484a823b056,CBSPQ-20260728-6b589c91058d5b553eaa,CBTXT-20260728-eb02166d57658d151734,CBTXT-20260728-eb02166d57658d151734,CBRDY-20260728-180cc772c3a0c385505f,CBSRD-20260728-e97a68bd1c268caf7818,CBCR-20260728-08885,TS4L-daf7c7e17486d2e5d3d3,BCV-20260728-02702,span_lane_003,749,OH,Midwest,Olmsted,"AN AGREEMENT (Olmsted Falls — Patrol Full Time CBA; Fraternal Order of Police, Lodge 15) 2024-2026",cba_or_compensation_study_or_classification_study_or_wage_schedule,22f8613dfeb57d5b28f6f46e239598c0ed31c5876e6c36743931fa3fc7ef8a41,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-eb02166d57658d151734.txt,c99a51dad6b2b57cd7af5ded4feed320f556215e25ebb9584634f1334d12cabe,quantitative_compensation,unknown_or_needs_rating,percentage_raise,span_extracted,36941,37014,019723f7eb2451bd8deef2efca270cfc09959495a46e4000e174fe50bfc565af,Q,Q007,"[""Q007"", ""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-db17652c980c0e8b162ae1bd,CBSPQ-20260728-1e20dd9948706e0dc889,CBTXT-20260728-33acce8a12199835e60e,CBTXT-20260728-33acce8a12199835e60e,CBRDY-20260728-06dbc0da0d999dc2b116,CBSRD-20260728-739c5090f8c8d38e6f92,CBCR-20260728-05178,B4XPAR-20260727-005653,BCV-20260728-01548,span_lane_003,750,OH,Midwest,Orange,"Collective Bargaining Agreement (FOP Ohio Labor Council, Inc.) — Orange Village (Police Officers & Promoted Bargaining Units)",cba,7776153f19d6f358e391d6ee1819dcb3c18e6a342d1f358f8cd4dfd6dd216b51,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-33acce8a12199835e60e.txt,dc921aaebb3a77355764aec57fe79cbce3f3eb8fa00f5116188f4349cdc536b0,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,455,488,666626e900ae640e9112df49d5127035a8a547e6e4a98b0875ee387da22e681c,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-608d5014b72f03f99c7f7682,CBSPQ-20260728-1e20dd9948706e0dc889,CBTXT-20260728-33acce8a12199835e60e,CBTXT-20260728-33acce8a12199835e60e,CBRDY-20260728-06dbc0da0d999dc2b116,CBSRD-20260728-739c5090f8c8d38e6f92,CBCR-20260728-05178,B4XPAR-20260727-005653,BCV-20260728-01548,span_lane_003,750,OH,Midwest,Orange,"Collective Bargaining Agreement (FOP Ohio Labor Council, Inc.) — Orange Village (Police Officers & Promoted Bargaining Units)",cba,7776153f19d6f358e391d6ee1819dcb3c18e6a342d1f358f8cd4dfd6dd216b51,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-33acce8a12199835e60e.txt,dc921aaebb3a77355764aec57fe79cbce3f3eb8fa00f5116188f4349cdc536b0,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,692,779,f3a41d95e2dc163d1eb06b4414f6de583ecb8183cd131a463e2574c726cf2ec8,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6c4a98809c367f5f159f5125,CBSPQ-20260728-c3ed2b0b4843fd7bb261,CBTXT-20260728-bddab0d21dd78fca6f2e,CBTXT-20260728-bddab0d21dd78fca6f2e,CBRDY-20260728-7c630c5e7a3baf49644c,CBSRD-20260728-1383ed2b8db70ac9e407,CBCR-20260728-07750,TS4L-14fad3453f6ebc4c9e29,BCV-20260728-00733,span_lane_003,752,OH,Midwest,Poland,Collective Bargaining Agreement (SERB) — Poland Township and FOP (Sergeants' Unit) (document locator: 19-MED-08-0682),cba_or_compensation_study_or_classification_study_or_wage_schedule,dfdf2d0f53028b512512028ba694b7ec43ed5701b88e054aecec9123dfa521c6,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-bddab0d21dd78fca6f2e.txt,4e53b4897de4b7d4993fd43b43978246da36d25aedc8e073fc3899235f4495c4,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,68819,68903,9b4b711c40861a1776767bf465be748ab8872eb52edb2978b16f1ba120120b58,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
