verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-cb179bbeb8eccd211e1faf22,https://www.alfredvillage.gov/sites/default/files/pages/alfred_reform_plan_final_2.pdf,RESCAND-be08c18265478fab21eaf4ed,1,high,payroll_and_earnings,payroll_roster,true,www.alfredvillage.gov,0,verification_lane_004,2567,duplicate_final_locator,,200,https://www.alfredvillage.gov/sites/default/files/pages/alfred_reform_plan_final_2.pdf,https://www.alfredvillage.gov/sites/default/files/pages/alfred_reform_plan_final_2.pdf,EXTFINALLOC-cb179bbeb8eccd211e1faf22,pdf,application/pdf,403835,,"""64665751-6297b""","Thu, 18 May 2023 16:50:25 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:44:28.575518+00:00,EXTREQ-2775acd704402d5c629042b3,,duplicate_final_locator
EXTLOC-a464d05c89192572c4353ef9,https://www.baycitymi.gov/ArchiveCenter/ViewFile/Item/2267,RESCAND-3e5d166a951a4aa5031882c7,1,high,payroll_and_earnings,payroll_roster,true,www.baycitymi.gov,0,verification_lane_004,2861,duplicate_final_locator,,200,https://www.baycitymi.gov/ArchiveCenter/ViewFile/Item/2267,https://www.baycitymi.gov/ArchiveCenter/ViewFile/Item/2267,EXTFINALLOC-a464d05c89192572c4353ef9,pdf,application/pdf,2441503,inline;filename=2021-2022 Adopted Budget Book_202106211518570083.pdf,,"Wed, 05 Aug 2026 15:50:15 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:15.143022+00:00,EXTREQ-eaa1819244f1a28927591b4c,,duplicate_final_locator
EXTLOC-9b00e1489b2d48eafde37786,https://www.baycitymi.gov/ArchiveCenter/ViewFile/Item/2770,RESCAND-7b77e1b353d882282abf8e7b,1,high,payroll_and_earnings,payroll_roster,true,www.baycitymi.gov,0,verification_lane_004,2862,duplicate_final_locator,,200,https://www.baycitymi.gov/ArchiveCenter/ViewFile/Item/2770,https://www.baycitymi.gov/ArchiveCenter/ViewFile/Item/2770,EXTFINALLOC-9b00e1489b2d48eafde37786,pdf,application/pdf,4555701,inline;filename=ACFR Fiscal Year Ended June 30 2024.pdf,,"Wed, 05 Aug 2026 15:50:15 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:15.801828+00:00,EXTREQ-d49f918d39b8797d0ad9357f,,duplicate_final_locator
EXTLOC-a27c757c7936c919185b57db,https://www.baycitymi.gov/ArchiveCenter/ViewFile/Item/2895,RESCAND-5685ec489cfc80134279f4ca,1,high,multi_family_administrative_source,payroll_roster,true,www.baycitymi.gov,0,verification_lane_004,2864,duplicate_final_locator,,200,https://www.baycitymi.gov/ArchiveCenter/ViewFile/Item/2895,https://www.baycitymi.gov/ArchiveCenter/ViewFile/Item/2895,EXTFINALLOC-a27c757c7936c919185b57db,pdf,application/pdf,4723512,inline;filename=2025-2026 Adopted Budget Book.pdf,,"Wed, 05 Aug 2026 15:50:35 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:35.815029+00:00,EXTREQ-f8652a4df5997f2c8455813f,,duplicate_final_locator
EXTLOC-144826badcd783055dea7593,https://www.bloomfieldhills.gov/367/Open-Government,EXTCAND-bcefa339aa3970a98a2f5025,1,high,multi_family_administrative_source,payroll_roster,true,www.bloomfieldhills.gov,0,verification_lane_004,3093,duplicate_final_locator,,200,https://www.bloomfieldhills.gov/367/Open-Government,https://www.bloomfieldhills.gov/367/Open-Government,EXTFINALLOC-144826badcd783055dea7593,html,text/html; charset=utf-8,29880,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:42:01.206912+00:00,EXTREQ-1da8ad9e229fdf05cdf548c4,,duplicate_final_locator
EXTLOC-bd0c1366b57e0a1e65137ebf,https://www.bloomfieldhills.gov/532/Pension-OPEB-PA-202-Reports,RESCAND-2692e09df623288320134e8d,1,high,multi_family_administrative_source,payroll_roster,true,www.bloomfieldhills.gov,0,verification_lane_004,3097,duplicate_final_locator,,200,https://www.bloomfieldhills.gov/532/Pension-OPEB-PA-202-Reports,https://www.bloomfieldhills.gov/532/Pension-OPEB-PA-202-Reports,EXTFINALLOC-bd0c1366b57e0a1e65137ebf,html,text/html; charset=utf-8,31548,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:44:34.959288+00:00,EXTREQ-5299c3660d17b7f49fbd1428,,duplicate_final_locator
EXTLOC-c3cc00e6376adc68034581af,https://www.bloomfieldhills.gov/Archive.aspx?AMID=38,EXTCAND-c5ffc119bfcd3560ac4c02d8,1,high,multi_family_administrative_source,payroll_roster,true,www.bloomfieldhills.gov,0,verification_lane_004,3101,duplicate_final_locator,,200,https://www.bloomfieldhills.gov/Archive.aspx?AMID=38,https://www.bloomfieldhills.gov/Archive.aspx?AMID=38,EXTFINALLOC-c3cc00e6376adc68034581af,html,text/html; charset=utf-8,32607,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:47:00.621184+00:00,EXTREQ-13d893948a9ca3f7d4121b7f,,duplicate_final_locator
EXTLOC-d631b2dadbb9f1403bdd6fe9,https://www.bloomfieldhills.gov/ArchiveCenter/ViewFile/Item/149,RESCAND-85291d5fafea0648b2d8665b,1,high,payroll_and_earnings,payroll_roster,true,www.bloomfieldhills.gov,0,verification_lane_004,3107,duplicate_final_locator,,200,https://www.bloomfieldhills.gov/ArchiveCenter/ViewFile/Item/149,https://www.bloomfieldhills.gov/ArchiveCenter/ViewFile/Item/149,EXTFINALLOC-d631b2dadbb9f1403bdd6fe9,pdf,application/pdf,590482,inline;filename=Financial Statements Year Ending June 30 2020.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:49:32.756218+00:00,EXTREQ-26adab1c280fb4464dd1d727,,duplicate_final_locator
EXTLOC-af997ab358ca3d4a393134f5,https://www.bloomfieldhills.gov/ArchiveCenter/ViewFile/Item/205,RESCAND-b6022b4ca867428895af4f9c,1,high,payroll_and_earnings,payroll_roster,true,www.bloomfieldhills.gov,0,verification_lane_004,3109,duplicate_final_locator,,200,https://www.bloomfieldhills.gov/ArchiveCenter/ViewFile/Item/205,https://www.bloomfieldhills.gov/ArchiveCenter/ViewFile/Item/205,EXTFINALLOC-af997ab358ca3d4a393134f5,pdf,application/pdf,554765,inline;filename=Bloomfield Hills Audit Final 6-30-2025.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:49:34.430241+00:00,EXTREQ-08ae4341a756d4e2c4c15de8,,duplicate_final_locator
EXTLOC-98d089904571cbb53228ebec,https://www.blowingrock.gov/Archive.aspx?AMID=40,RESCAND-139e29768020ed4d4e974807,1,high,payroll_and_earnings,payroll_roster,true,www.blowingrock.gov,0,verification_lane_004,3131,duplicate_final_locator,,200,https://www.blowingrock.gov/Archive.aspx?AMID=40,https://www.blowingrock.gov/Archive.aspx?AMID=40,EXTFINALLOC-98d089904571cbb53228ebec,html,text/html; charset=utf-8,40896,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:42:01.165171+00:00,EXTREQ-111cf02e6718a4ca7cb4f24d,,duplicate_final_locator
EXTLOC-65e50002ee40a40cbfcf2478,https://www.canandaiguanewyork.gov/ArchiveCenter/ViewFile/Item/122,RESCAND-0855e8e1829ee2e132cec37c,1,high,payroll_and_earnings,payroll_roster,true,www.canandaiguanewyork.gov,0,verification_lane_004,3348,duplicate_final_locator,,200,https://www.canandaiguanewyork.gov/ArchiveCenter/ViewFile/Item/122,https://www.canandaiguanewyork.gov/ArchiveCenter/ViewFile/Item/122,EXTFINALLOC-65e50002ee40a40cbfcf2478,pdf,application/pdf,993295,inline;filename=2014 Adopted Budget (PDF).pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:47:52.948731+00:00,EXTREQ-3d3134c1938627c0d8fae467,,duplicate_final_locator
EXTLOC-55badb1f51a9bdcdc62aa26e,https://www.ci.athens.oh.us/4/Feature-Links,RESCAND-ba9574fb2e732276462a67ec,1,high,payroll_and_earnings,payroll_roster,true,www.ci.athens.oh.us,0,verification_lane_004,3471,duplicate_final_locator,,200,https://www.ci.athens.oh.us/,https://www.ci.athens.oh.us/,EXTFINALLOC-350f9882e2983cfa4a3142bf,html,text/html; charset=utf-8,41312,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:38:13.474561+00:00,EXTREQ-9486f9ef4c69928f11ac2d12,,duplicate_final_locator
EXTLOC-e4c5721d4bb36256e6539926,https://www.ci.athens.oh.us/Faq.aspx?QID=76,RESCAND-cca0086fca91db3f6f3de42a,1,high,payroll_and_earnings,payroll_roster,true,www.ci.athens.oh.us,0,verification_lane_004,3489,duplicate_final_locator,,200,https://www.ci.athens.oh.us/m/faq?cat=16#question-76,https://www.ci.athens.oh.us/m/faq?cat=16,EXTFINALLOC-ad12e763b26692985d37002e,html,text/html; charset=utf-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:49:33.370189+00:00,EXTREQ-2a15cd226f74660fa5c5c799,,duplicate_final_locator
EXTLOC-f0ca239f813e14ed10531646,https://www.ci.faribault.mn.us/AgendaCenter/ViewFile/Agenda/_11232021-1233?packet=true,EXTCAND-a585abf6b41ecbf6476b60f6,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.faribault.mn.us,0,verification_lane_004,3510,duplicate_final_locator,,200,https://www.faribaultmn.gov/AgendaCenter/ViewFile/Agenda/_11232021-1233?packet=true,https://www.faribaultmn.gov/AgendaCenter/ViewFile/Agenda/_11232021-1233?packet=true,EXTFINALLOC-301cb783c9b3a4ea9665973b,pdf,application/pdf,45146278,inline;filename=11232021Plus.pdf,,,2,1,0,1,0,0,false,false,false,2026-08-05T15:24:17.782465+00:00,EXTREQ-eb1fcd86a065870e3509fc34,,duplicate_final_locator
EXTLOC-8507213ab8beb3f9e2e8f376,https://www.co.benton.mn.us/595/Human-Resources,RESCAND-6c1759cfcb9e276999a4bf85,1,high,multi_family_administrative_source,payroll_roster,true,www.co.benton.mn.us,0,verification_lane_004,3607,duplicate_final_locator,,200,https://www.bentoncountymn.gov/595/Human-Resources,https://www.bentoncountymn.gov/595/Human-Resources,EXTFINALLOC-28a34a4edf8b3ccd89074f86,html,text/html; charset=utf-8,36139,,,,2,1,0,1,0,0,false,false,false,2026-08-05T15:24:22.955312+00:00,EXTREQ-d77bab2d4946ccf580125f3d,,duplicate_final_locator
EXTLOC-89acba4daac6223472345df1,https://www.co.fairfield.oh.us/intranet/pdf/Compensation-Plan-12-16-2024.pdf,EXTCAND-2f2fdf572c41d3b59a565206,1,high,multi_family_administrative_source,payroll_roster,true,www.co.fairfield.oh.us,0,verification_lane_004,3640,duplicate_final_locator,,200,https://www.co.fairfield.oh.us/intranet/404.html,https://www.co.fairfield.oh.us/intranet/404.html,EXTFINALLOC-ba7475760798a2783666217a,html,text/html,776,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:42:51.384964+00:00,EXTREQ-5a96fa3a10f0d9514aad95c5,,duplicate_final_locator
EXTLOC-c3852fbd388b28007ce37b38,https://www.gpo.gov/fdsys/pkg/FR-2016-07-14/pdf/FR-2016-07-14.pdf,RESCAND-2c208db741f05a2fd2d9b4fa,1,high,multi_family_administrative_source,payroll_roster,true,www.gpo.gov,0,verification_lane_004,4053,duplicate_final_locator,,200,https://www.govinfo.gov/content/pkg/FR-2016-07-14/pdf/FR-2016-07-14.pdf,https://www.govinfo.gov/content/pkg/FR-2016-07-14/pdf/FR-2016-07-14.pdf,EXTFINALLOC-a156364d95d776c418246678,pdf,application/pdf,13030200,"inline; filename=""FR-2016-07-14.pdf""",,"Mon, 22 Sep 2025 23:42:10 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:29:21.054322+00:00,EXTREQ-1f4e9d789534a89522b0858e,,duplicate_final_locator
EXTLOC-40fb9cc0eee691dfe147a8f4,https://www.gsa.gov/directives-library/gsa-merit-promotion-and-placement-plan,RESCAND-a9b2f57efe95dcddf99533ab,1,high,payroll_and_earnings,payroll_roster,true,www.gsa.gov,0,verification_lane_004,4063,duplicate_final_locator,,200,https://www.gsa.gov/directives-library/gsa-merit-promotion-and-placement-plan,https://www.gsa.gov/directives-library/gsa-merit-promotion-and-placement-plan,EXTFINALLOC-40fb9cc0eee691dfe147a8f4,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:20.914996+00:00,EXTREQ-ba92fa00560de6e4232e0859,,duplicate_final_locator
EXTLOC-d9d5e2e4a1862bbe62cc0911,https://www.nashuanh.gov/ArchiveCenter/ViewFile/Item/7273,RESCAND-ea856333c337b6d6251bc4a4,1,high,payroll_and_earnings,payroll_roster,true,www.nashuanh.gov,0,verification_lane_004,4977,duplicate_final_locator,,200,https://www.nashuanh.gov/ArchiveCenter/ViewFile/Item/7273,https://www.nashuanh.gov/ArchiveCenter/ViewFile/Item/7273,EXTFINALLOC-d9d5e2e4a1862bbe62cc0911,pdf,application/pdf,6042620,inline;filename=R-23-084.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:17.418236+00:00,EXTREQ-06e3a9de2d22fbab3c2c902a,,duplicate_final_locator
EXTLOC-c66c5316c871ed0089dcc2da,https://www.princetonnj.gov/Archive.aspx?ADID=57,RESCAND-c662fb931ba5f5e4f0b3829f,1,high,multi_family_administrative_source,payroll_roster,true,www.princetonnj.gov,0,verification_lane_004,5342,duplicate_final_locator,,200,https://www.princetonnj.gov/ArchiveCenter/ViewFile/Item/57,https://www.princetonnj.gov/ArchiveCenter/ViewFile/Item/57,EXTFINALLOC-3a3630a85ac613ef3db26e80,pdf,application/pdf,524445,inline;filename=2014 - Annual Report - Health (PDF).pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:29:43.823504+00:00,EXTREQ-4d160eaa15bd9ae2ce09ef6d,,duplicate_final_locator
EXTLOC-b884382d24b76a9ad294b0d6,https://www.revisor.mn.gov/bills/94/2025/0/SF/2884/versions/latest/,RESCAND-ae079ee44de903d4ec4d33c2,1,high,payroll_and_earnings,payroll_roster,true,www.revisor.mn.gov,0,verification_lane_004,5437,duplicate_final_locator,,200,https://www.revisor.mn.gov/bills/94/2025/0/SF/2884/versions/latest/,https://www.revisor.mn.gov/bills/94/2025/0/SF/2884/versions/latest/,EXTFINALLOC-b884382d24b76a9ad294b0d6,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:53:00.126854+00:00,EXTREQ-36d6ea9a66330124da232518,,duplicate_final_locator
EXTLOC-d0d0f949b1bd2214979c7409,https://www.wichita.gov/ArchiveCenter/ViewFile/Item/10108,RESCAND-f84fe36e4f3bd50acf20511d,1,high,multi_family_administrative_source,payroll_roster,true,www.wichita.gov,0,verification_lane_004,6270,duplicate_final_locator,,200,https://www.wichita.gov/ArchiveCenter/ViewFile/Item/10108,https://www.wichita.gov/ArchiveCenter/ViewFile/Item/10108,EXTFINALLOC-d0d0f949b1bd2214979c7409,pdf,application/pdf,31894991,inline;filename=2024 to 2025 Adopted Budget (PDF).pdf,,"Wed, 05 Aug 2026 15:34:49 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:49.160148+00:00,EXTREQ-df0cd6218e74f5096caaac59,,duplicate_final_locator
EXTLOC-f1b6ee1bc343edc4f6c72390,https://www.bloomfieldhills.gov/Archive.aspx?AMID=39,RESCAND-b849ac8d5686cbf02488c64d,1,medium,staffing_and_headcount,other,true,www.bloomfieldhills.gov,0,verification_lane_004,6452,duplicate_final_locator,,200,https://www.bloomfieldhills.gov/Archive.aspx?AMID=39,https://www.bloomfieldhills.gov/Archive.aspx?AMID=39,EXTFINALLOC-f1b6ee1bc343edc4f6c72390,html,text/html; charset=utf-8,32612,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:50:38.247239+00:00,EXTREQ-c7d7aadeb8b2f501a86cdaaf,,duplicate_final_locator
EXTLOC-d44968c3ea97639ad2e00cd5,https://bloomfieldtwpnj.com/1716/ADOPTED-RESOLUTIONS-2026,RESCAND-42a5024d2b79cf9cdf9b1aea,1,low,staffing_and_headcount,staffing_table,false,bloomfieldtwpnj.com,0,verification_lane_004,7727,duplicate_final_locator,,200,https://bloomfieldtwpnj.com/1716/ADOPTED-RESOLUTIONS-2026,https://bloomfieldtwpnj.com/1716/ADOPTED-RESOLUTIONS-2026,EXTFINALLOC-d44968c3ea97639ad2e00cd5,html,text/html; charset=utf-8,60767,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:41.606220+00:00,EXTREQ-7da655050f912e4b301dc872,,duplicate_final_locator
EXTLOC-cdacef26d192a88b3ba0b4a3,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_10126506/File/City%20Hall/Departments/Finance/2022/2022-23%20Budget%20Document%2005.09.2022.pdf,EXTCAND-c663e3c0ba3d22b3ef646207,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7860,duplicate_final_locator,,200,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_10126506/File/City%20Hall/Departments/Finance/2022/2022-23%20Budget%20Document%2005.09.2022.pdf,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_10126506/File/City%20Hall/Departments/Finance/2022/2022-23%20Budget%20Document%2005.09.2022.pdf,EXTFINALLOC-cdacef26d192a88b3ba0b4a3,pdf,application/pdf,,,,"Wed, 05 Aug 2026 15:21:55 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:26:33.546973+00:00,EXTREQ-de3d44951e45eaa7b2cb31d0,,duplicate_final_locator
EXTLOC-d4379770a24327af059e8cf8,https://clearlakemn.govoffice2.com/departments,RESCAND-e263e493e8cc92d8198212a5,1,low,multi_family_administrative_source,payroll_roster,false,clearlakemn.govoffice2.com,0,verification_lane_004,8121,duplicate_final_locator,,200,https://cityofclearlakemn.gov/departments,https://cityofclearlakemn.gov/departments,EXTFINALLOC-771fe5bed876990d73dc3cca,html,text/html,0,,,"Wed, 17 Jul 2024 15:04:00 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:27:25.081262+00:00,EXTREQ-45ec0d653dc571ccc514e7a7,,duplicate_final_locator
EXTLOC-7ca35047f5a129dac42f4a07,https://dassel.com/contact,EXTCAND-a479d4c9fa2bdc08297b0cc6,1,low,multi_family_administrative_source,payroll_roster,false,dassel.com,0,verification_lane_004,8438,duplicate_final_locator,,200,https://dassel.com/404.html,https://dassel.com/404.html,EXTFINALLOC-5241c4ccd53c30764bff2e7a,html,text/html; charset=UTF-8,,,,,2,1,0,1,0,0,false,false,false,2026-08-05T15:27:27.174273+00:00,EXTREQ-787aec0ff42c179344153b51,,duplicate_final_locator
EXTLOC-cac213a840b048363ef4ee23,https://finance.smgov.net/Media/Default/annual-reports/FYE2025/FY%202025-27%20Adopted%20Biennial%20Budget%20(20250911).pdf,RESCAND-070493a873ffa4acbd6dd0ca,1,low,payroll_and_earnings,payroll_roster,false,finance.smgov.net,0,verification_lane_004,8569,duplicate_final_locator,,200,https://www.santamonica.gov/departments/finance,https://www.santamonica.gov/departments/finance,EXTFINALLOC-caec66a55a702af2b532c833,html,text/html; charset=utf-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:27:28.428769+00:00,EXTREQ-5713944c24426919ed805298,,duplicate_final_locator
EXTLOC-8df4f232bb07e0838669b8b4,https://lobbylinx.com/browseresult.php?Client=INFOR,EXTCAND-c2d779300179b8088ac3e3fc,1,low,payroll_and_earnings,payroll_roster,false,lobbylinx.com,0,verification_lane_004,9645,duplicate_final_locator,,200,https://lobbylinx.com/searchlogin.php,https://lobbylinx.com/searchlogin.php,EXTFINALLOC-c655d2363bf3c34e82c1ccc7,html,text/html; charset=UTF-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:21:27.355073+00:00,EXTREQ-d6380a0bb6d264b2562b7fe8,,duplicate_final_locator
EXTLOC-8fe2c06e1e896f97e7378811,https://lobbylinx.com/browseresult.php?Client=Maximus,RESCAND-04a7f7bc8a2ebb3d5a5990f4,1,low,multi_family_administrative_source,payroll_roster,false,lobbylinx.com,0,verification_lane_004,9646,duplicate_final_locator,,200,https://lobbylinx.com/searchlogin.php,https://lobbylinx.com/searchlogin.php,EXTFINALLOC-c655d2363bf3c34e82c1ccc7,html,text/html; charset=UTF-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:28:19.208770+00:00,EXTREQ-117fa20c922aaf2dc69615e5,,duplicate_final_locator
EXTLOC-ca01fc8b3dbc7c2c6c356c64,https://nytaxglance.com/tax/tbigflats.php,RESCAND-4d39b3c5d3f489c0300febe1,1,low,multi_family_administrative_source,payroll_roster,false,nytaxglance.com,0,verification_lane_004,9884,duplicate_final_locator,,200,https://nytaxglance.com/tax/year.php,https://nytaxglance.com/tax/year.php,EXTFINALLOC-46f65190c7c34987eabce643,html,text/html; charset=UTF-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:22:20.022386+00:00,EXTREQ-5a4647e361840e8d92e304ab,,duplicate_final_locator
EXTLOC-6d8087b233883068b7b0f1bc,https://rfmu.org/ArchiveCenter/ViewFile/Item/857,EXTCAND-9416c91b9c6950b572abd288,1,low,multi_family_administrative_source,payroll_roster,false,rfmu.org,0,verification_lane_004,10106,duplicate_final_locator,,200,https://rfmu.org/ArchiveCenter/ViewFile/Item/857,https://rfmu.org/ArchiveCenter/ViewFile/Item/857,EXTFINALLOC-6d8087b233883068b7b0f1bc,pdf,application/pdf,106209,inline;filename=REQUEST FOR PROPOSAL - class and comp study 2019.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:28:20.159624+00:00,EXTREQ-f1d6acf5832b917c388f2551,,duplicate_final_locator
EXTLOC-dec234c0953ed7d234c59af2,https://townofbaraboo.com/wp-content/uploads/2025/05/Agenda-5-12-2025-Regular-TB-Meeting.pdf,RESCAND-2d3969f2e8b95823413bbc7a,1,low,payroll_and_earnings,payroll_roster,false,townofbaraboo.com,0,verification_lane_004,10345,duplicate_final_locator,,200,https://pduikabsinjai.org/,https://pduikabsinjai.org/,EXTFINALLOC-03c214254a1404b71dbc8edc,html,text/html,,,,"Mon, 03 Aug 2026 07:15:34 GMT",2,1,0,1,0,0,false,false,false,2026-08-05T15:29:11.359049+00:00,EXTREQ-e8b1307aa4a17fd2868f0a16,,duplicate_final_locator
EXTLOC-a8444edbd8111c0f39ee9b0f,https://www.bazettatwp.org/?p=1067,RESCAND-863001bd83e32dde0f9949e3,1,low,payroll_and_earnings,payroll_roster,false,www.bazettatwp.org,0,verification_lane_004,10722,duplicate_final_locator,,200,https://www.bazettatwp.org/administration/2010-financial-page/,https://www.bazettatwp.org/administration/2010-financial-page/,EXTFINALLOC-844f6925cb085d1c1de041d1,html,text/html; charset=UTF-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:23:52.908611+00:00,EXTREQ-db70cc86352168f913fbe211,,duplicate_final_locator
EXTLOC-94d2c5aee945403bab012bc2,https://www.bazettatwp.org/?page_id=1067,RESCAND-34c4432c163876797d72ed2e,1,low,multi_family_administrative_source,payroll_roster,false,www.bazettatwp.org,0,verification_lane_004,10723,duplicate_final_locator,,200,https://www.bazettatwp.org/administration/2010-financial-page/,https://www.bazettatwp.org/administration/2010-financial-page/,EXTFINALLOC-844f6925cb085d1c1de041d1,html,text/html; charset=UTF-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:29:12.283355+00:00,EXTREQ-395e68b69fb0df6573876923,,duplicate_final_locator
EXTLOC-b5b1d5738c313c15822ea1d0,https://www.bazettatwp.org/?page_id=290,RESCAND-43b6a795ee8ae503060644ae,1,low,payroll_and_earnings,payroll_roster,false,www.bazettatwp.org,0,verification_lane_004,10726,duplicate_final_locator,,200,https://www.bazettatwp.org/administration/meeting-minutes/,https://www.bazettatwp.org/administration/meeting-minutes/,EXTFINALLOC-9b4167bea886a2c0866ffda4,html,text/html; charset=UTF-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:35:43.447125+00:00,EXTREQ-c615e47914a28c4c9e20f114,,duplicate_final_locator
EXTLOC-532cd78803b991f06bb0e632,https://www.bazettatwp.org/police/police-blotter/,RESCAND-40a803b0185bbc63a101cae9,1,low,payroll_and_earnings,payroll_roster,false,www.bazettatwp.org,0,verification_lane_004,10734,duplicate_final_locator,,200,https://www.bazettatwp.org/police/police-blotter/,https://www.bazettatwp.org/police/police-blotter/,EXTFINALLOC-532cd78803b991f06bb0e632,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:40.272275+00:00,EXTREQ-dd487ca9f806fbabebe9946c,,duplicate_final_locator
