verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-4339edeec1bc20154b9bc009,https://scheduling.aurora.org/ClairviaWeb/help/Content/Turnover-Report.htm,RESCAND-9ca511fbff81da343a72d56d,1,low,multi_family_administrative_source,payroll_roster,false,scheduling.aurora.org,0,verification_lane_004,10156
EXTLOC-5cfe82cd18c760dd1f2ee15d,https://sciotownship.municipalcodeonline.com/book/print?type=ordinances,EXTCAND-9702b907a744e2a593c5b2d5,1,low,multi_family_administrative_source,payroll_roster,false,sciotownship.municipalcodeonline.com,0,verification_lane_004,10157
EXTLOC-92dff6f9d93e17ec61c5d056,https://sdcounty.legistar.com/LegislationDetail.aspx?FullText=1&GUID=4A7D7488-E274-4F53-85B2-F94F0D540017&ID=7358838,RESCAND-69461259556b46caf2682c40,1,low,multi_family_administrative_source,payroll_roster,false,sdcounty.legistar.com,0,verification_lane_004,10158
EXTLOC-95b7063ba6b2122e42621aae,https://sdcounty.legistar.com/LegislationDetail.aspx?GUID=8065D1D3-07CB-43AC-996F-27CB2B296A4B&ID=7949531,RESCAND-fa15d27c552ce9d5293bc764,1,low,payroll_and_earnings,payroll_roster,false,sdcounty.legistar.com,0,verification_lane_004,10159
EXTLOC-d1b989a28df09dc16b79a4a6,https://sdcounty.legistar.com/View.ashx?GUID=255182BA-1E59-4E1F-94A8-CAB0DF882C0B&ID=13031953&M=F,EXTCAND-8eee2a6f21ce862285232042,1,low,multi_family_administrative_source,payroll_roster,false,sdcounty.legistar.com,0,verification_lane_004,10160
EXTLOC-a8e04ef5d8ad9241d479cd0d,https://sdcounty.legistar.com/View.ashx?GUID=7BD98D21-EC07-41E7-A2E1-0A10A61DB52E&ID=1363862&M=M,EXTCAND-7f7967b78d7974af53104d48,1,low,multi_family_administrative_source,payroll_roster,false,sdcounty.legistar.com,0,verification_lane_004,10161
EXTLOC-90cbe11114bc36487db048f8,https://sdcounty.legistar.com/View.ashx?GUID=B72BB365-C17E-4AF1-8638-BD920F85564E&ID=1379774&M=M,EXTCAND-7c392ed46baeec598f60228c,1,low,multi_family_administrative_source,payroll_roster,false,sdcounty.legistar.com,0,verification_lane_004,10162
EXTLOC-593718ae0911ac3cd61a4b8a,https://sdcounty.legistar.com/View.ashx?GUID=FE272DF4-618B-417B-A33E-B4ABD311FCED&ID=14533384&M=F,EXTCAND-444c3b2a9eaaef46f0d95af6,1,low,multi_family_administrative_source,payroll_roster,false,sdcounty.legistar.com,0,verification_lane_004,10163
EXTLOC-ad54e5a60e618eae876642d2,https://searchampsites.com/resource-center/ohio/prospect/,EXTCAND-26354e16508d6e14e481eb1e,1,low,multi_family_administrative_source,payroll_roster,false,searchampsites.com,0,verification_lane_004,10164
EXTLOC-d7873c050b3c5d99a741a475,https://secure.rec1.com/MN/belle-plaine-mn/catalog?filter=c2VhcmNoPTQxNDQxNTg%3D,EXTCAND-6bbf43d0a5f02dada4e75382,1,low,multi_family_administrative_source,payroll_roster,false,secure.rec1.com,0,verification_lane_004,10165
EXTLOC-c0887a162b250ffbd0e3bf44,https://selfserve.clinton-county.org/ess/employmentopportunities/default.aspx,RESCAND-7768b74450c22d18981edf5b,1,low,multi_family_administrative_source,payroll_roster,false,selfserve.clinton-county.org,0,verification_lane_004,10166
EXTLOC-8529a3f02ff6f5492c05d76f,https://services1.arcgis.com/Ug5xGQbHsD8zuZzM/arcgis/rest/services/LEHD%202023%20WAC/FeatureServer,RESCAND-58266c3969801e3fcd317297,1,low,multi_family_administrative_source,payroll_roster,false,services1.arcgis.com,0,verification_lane_004,10167
EXTLOC-cd4cec63e4cb978a856fa199,https://services1.arcgis.com/j8dqo2DJE7mVUBU1/arcgis/rest/services/Employee_Earnings_(2023)/FeatureServer,RESCAND-621844276b1aa199f43b80b5,1,low,payroll_and_earnings,payroll_roster,false,services1.arcgis.com,0,verification_lane_004,10168
EXTLOC-2b09d400d85b1f3db64f2257,https://services8.arcgis.com/UbfrjwJF0ZkVzVrn/arcgis/rest/services/Information_Lookup_Map_WFL1/FeatureServer,RESCAND-dfcb92532fa085fac02caf4c,1,low,payroll_and_earnings,payroll_roster,false,services8.arcgis.com,0,verification_lane_004,10169
EXTLOC-4bf651ba4f9a57e330f7cd5d,https://sfmayor.org/sites/default/files/Budget%20Instructions%20for%20Fiscal%20Years%202017-18%20and%202018-19_0.pdf,EXTCAND-78f425d814a77d6f900b17a1,1,low,multi_family_administrative_source,payroll_roster,false,sfmayor.org,0,verification_lane_004,10170
EXTLOC-476bd0729ade8886ad847883,https://sh.talgov.com/transparency/budget-fy26,EXTCAND-163a620d00f2a0fc8143b133,1,low,multi_family_administrative_source,payroll_roster,false,sh.talgov.com,0,verification_lane_004,10171
EXTLOC-124a9f68a9dc5ee44b34f3f9,https://shelby.granicus.com/MinutesViewer.php?clip_id=2175&view_id=4,EXTCAND-df1e4192747019d71f90b389,1,low,multi_family_administrative_source,payroll_roster,false,shelby.granicus.com,0,verification_lane_004,10172
EXTLOC-7a78a01796fccb222bd803a3,https://shelby.granicus.com/MinutesViewer.php?clip_id=2532&view_id=2,EXTCAND-03196a48f8d5330c332eb476,1,low,multi_family_administrative_source,payroll_roster,false,shelby.granicus.com,0,verification_lane_004,10173
EXTLOC-3c97d93c9edc7064f4f3f9fa,https://shelby.granicus.com/MinutesViewer.php?clip_id=2745&view_id=4,EXTCAND-7dbe6edd92f7996c744e378c,1,low,multi_family_administrative_source,payroll_roster,false,shelby.granicus.com,0,verification_lane_004,10174
EXTLOC-a80b72994682c87dabe79be5,https://sheriffsales.northamptoncounty.org/rfp-aging,RESCAND-b0847145e6b2f3cfb4519b5c,1,low,multi_family_administrative_source,payroll_roster,false,sheriffsales.northamptoncounty.org,0,verification_lane_004,10175
EXTLOC-09e9da1d59ec56f879f993ff,https://shoreline.granicus.com/MetaViewer.php?clip_id=1867&meta_id=161330&view_id=4,RESCAND-bbbcebba8c4bcbefd3c40a63,1,low,multi_family_administrative_source,payroll_roster,false,shoreline.granicus.com,0,verification_lane_004,10176
EXTLOC-e4127f94e0f8f5d5cb2864c2,https://shoreline.granicus.com/MetaViewer.php?clip_id=2049&meta_id=173845&view_id=4,RESCAND-8d31232e8affc7a5e98d3cf9,1,low,multi_family_administrative_source,payroll_roster,false,shoreline.granicus.com,0,verification_lane_004,10177
EXTLOC-521eec0fbcf426639ae08e54,https://signalcleveland.org/cleveland-police-provide-staffing-budget-updates/,RESCAND-7299b20dc5361028dae8f2fd,1,low,multi_family_administrative_source,payroll_roster,false,signalcleveland.org,0,verification_lane_004,10178
EXTLOC-376518205798cd7db1cdf4b6,https://silvisil.org/assets/files/2024-23%20Wage%20and%20benefit%20Ordinance.pdf,EXTCAND-c2cbbf0586a886f75d8e7396,1,low,multi_family_administrative_source,payroll_roster,false,silvisil.org,0,verification_lane_004,10179
EXTLOC-ae1cd59512a0148480921731,https://silvisil.org/assets/files/silvis-2022-2026-final-11-02-2022-w-revisions.pdf,EXTCAND-021488ff7d759a2ab0ac3328,1,low,multi_family_administrative_source,payroll_roster,false,silvisil.org,0,verification_lane_004,10180
EXTLOC-f5b72818483e203470b6b23b,https://silvisil.org/council-meeting-agenda.html,EXTCAND-225d0de63a903bdde2b4dc93,1,low,multi_family_administrative_source,payroll_roster,false,silvisil.org,0,verification_lane_004,10181
EXTLOC-bd3dfa60c4c63eac74e02194,https://silvisil.org/downloads.html,EXTCAND-260c657e74c8a88f80cc3439,1,low,multi_family_administrative_source,payroll_roster,false,silvisil.org,0,verification_lane_004,10182
EXTLOC-f06d9c753755743ae63c1568,https://silvisil.org/job-openings.html,EXTCAND-b3e1e13bb63f26e69c7f1f11,1,low,multi_family_administrative_source,payroll_roster,false,silvisil.org,0,verification_lane_004,10183
EXTLOC-489b23533b332569bd9e56ac,https://silvisil.org/meeting-agenda.html,EXTCAND-5985bb2347c97930e289330c,1,low,multi_family_administrative_source,payroll_roster,false,silvisil.org,0,verification_lane_004,10184
EXTLOC-e9fced01c0b163e1d82def29,https://silvisil.org/meeting-minutes.html,EXTCAND-e72cce37e0b97c9c35e11833,1,low,multi_family_administrative_source,payroll_roster,false,silvisil.org,0,verification_lane_004,10185
EXTLOC-f23f1a681914027874de553e,https://simmesportla.com/,EXTCAND-8cc30c08cb9ca05ada89c316,1,low,multi_family_administrative_source,payroll_roster,false,simmesportla.com,0,verification_lane_004,10186
EXTLOC-83bb61a3121d446c41b3c0e1,https://simmesportla.com/2020-town-meetings/,EXTCAND-dbf39a2e269e83d0edece7a8,1,low,multi_family_administrative_source,payroll_roster,false,simmesportla.com,0,verification_lane_004,10187
EXTLOC-13d60270ec919a964323f4ee,https://simmesportla.com/wp-content/uploads/2021/02/january2021regularmeetingminutes01_14_2021.pdf,EXTCAND-eff8639503d722bdef855f73,1,low,multi_family_administrative_source,payroll_roster,false,simmesportla.com,0,verification_lane_004,10188
EXTLOC-131830689a9b41d462e0eb5c,https://simmesportla.com/wp-content/uploads/2021/05/simmesport-2021_22-budget-05.05.21.pdf,EXTCAND-9aadaeb7f23c4331e09d4e61,1,low,multi_family_administrative_source,payroll_roster,false,simmesportla.com,0,verification_lane_004,10189
EXTLOC-2a658298736569b9b71ed9e4,https://simmesportla.com/wp-content/uploads/2023/12/ordinanceformunicipalpay-1.pdf,EXTCAND-08f5716d0c6faa9926868c76,1,low,multi_family_administrative_source,payroll_roster,false,simmesportla.com,0,verification_lane_004,10190
EXTLOC-7c61785dd28a394c88c77a4f,https://simmesportla.com/wp-content/uploads/2024/08/pay-for-municipal-officers-ordinance-12_2020_01signed.pdf,EXTCAND-1c394915b709b46f2d653f07,1,low,multi_family_administrative_source,payroll_roster,false,simmesportla.com,0,verification_lane_004,10191
EXTLOC-38fec7e70be21ba471468bf6,https://siouxcityschools.new.swagit.com/videos/345106,EXTCAND-03f31d352bb74eb3be107dbf,1,low,multi_family_administrative_source,payroll_roster,false,siouxcityschools.new.swagit.com,0,verification_lane_004,10192
EXTLOC-60c4b17bfd73e9b5dd80def8,https://sny-centertwp.org/center-township/ordinances-resolutions/,EXTCAND-40225613e21ff161d6864d97,1,low,multi_family_administrative_source,payroll_roster,false,sny-centertwp.org,0,verification_lane_004,10193
EXTLOC-946c3dde3c6c8165354460e6,https://sonoma-county.legistar.com/LegislationDetail.aspx?GUID=8B953B2E-9185-4268-BA47-3DF1D2E66DB6&ID=6318632,EXTCAND-a931e6f14c535517d479d2c7,1,low,multi_family_administrative_source,payroll_roster,false,sonoma-county.legistar.com,0,verification_lane_004,10194
EXTLOC-bea5bcf6039003a677fd8268,https://sonoma-county.legistar.com/LegislationDetail.aspx?GUID=98569A6F-1B2A-43FB-A2C3-52D60E3E42CD&ID=6583908,EXTCAND-6675f3b6a8e186c3586d8707,1,low,multi_family_administrative_source,payroll_roster,false,sonoma-county.legistar.com,0,verification_lane_004,10195
EXTLOC-009e8a91b7c6a2c771d30489,https://sonoma-county.legistar.com/LegislationDetail.aspx?GUID=DE6A46DD-7788-4F1C-977B-1ADFC3F75B8B&ID=7988810,EXTCAND-ca76088cac2b9c5db3fcd7df,1,low,multi_family_administrative_source,payroll_roster,false,sonoma-county.legistar.com,0,verification_lane_004,10196
EXTLOC-1ae0c3d1ecff22932f1efc83,https://sonoma-county.legistar.com/LegislationDetail.aspx?GUID=EABE82B9-C013-4B80-83A8-9E98A97E8B37&ID=8003570,RESCAND-2129278282fed28e17cfcc17,1,low,multi_family_administrative_source,payroll_roster,false,sonoma-county.legistar.com,0,verification_lane_004,10197
EXTLOC-224eaa0a7fa630d37d86e2ce,https://southcarolina.ourstates.org/city/lake-view,EXTCAND-ba2c50507c27d378853d3537,1,low,multi_family_administrative_source,payroll_roster,false,southcarolina.ourstates.org,0,verification_lane_004,10198
EXTLOC-78c8e00b87ca5ebe00df60a3,https://southfayettepa.com/188/Ordinances-Resolutions,EXTCAND-8de80f2d26f6169879afc7f7,1,low,multi_family_administrative_source,payroll_roster,false,southfayettepa.com,0,verification_lane_004,10199
EXTLOC-f33c3d056079d75c3c9de388,https://southnewtontownship.net/,EXTCAND-85970abc6d4f04849bfdeafb,1,low,multi_family_administrative_source,payroll_roster,false,southnewtontownship.net,0,verification_lane_004,10200
EXTLOC-f6bb3b76a53ddf37e82b4cbb,https://southnewtontownship.net/were-hiring-zoning-code-enforcement/,EXTCAND-166c58f3b8e4ffb1a7b7aa43,1,low,multi_family_administrative_source,payroll_roster,false,southnewtontownship.net,0,verification_lane_004,10201
EXTLOC-b55b8035eee8983179d08deb,https://southsimcoepolice.on.ca/wp-content/uploads/2026/02/Agenda_2026_Feb18.pdf,RESCAND-ec20f3c846c616bfa1fd5a0a,1,low,payroll_and_earnings,payroll_roster,false,southsimcoepolice.on.ca,0,verification_lane_004,10202
EXTLOC-b5551a74615e2177a41e3231,https://spectrumnews1.com/wi/madison/news/2025/02/26/impact-of-looming-medicaid-cuts-on-wisconsin,RESCAND-d354d6a09d2795dca7a82f31,1,low,payroll_and_earnings,payroll_roster,false,spectrumnews1.com,0,verification_lane_004,10203
EXTLOC-623b900f462f89a0efa616f0,https://spectrumnews1.com/wi/milwaukee/news/2026/07/08/town-and-city-of-beloit-fire-department-consolidate,RESCAND-d663aa64edd1abb3f6210435,1,low,multi_family_administrative_source,payroll_roster,false,spectrumnews1.com,0,verification_lane_004,10204
EXTLOC-18f71cb024fab47e30daaff2,https://springlakehts.com/wp-content/uploads/2023/05/ORD2024-Salary-Wage-2024-executed.pdf,EXTCAND-2c32a9295a5a98ebcea48206,1,low,multi_family_administrative_source,payroll_roster,false,springlakehts.com,0,verification_lane_004,10205
EXTLOC-a43f1e9bd5c8babb87ad6574,https://stallingsnc.org/Your-Government/Departments/Planning-Zoning/Plans-and-Policies,EXTCAND-b8cae93a8dff921169d49589,1,low,multi_family_administrative_source,payroll_roster,false,stallingsnc.org,0,verification_lane_004,10206
EXTLOC-80d446cb100f0726399107d8,https://star-cobalt-f5gy.squarespace.com/berks-county-employment-opportunities,RESCAND-ce541f2e422f36495e5337e2,1,low,multi_family_administrative_source,payroll_roster,false,star-cobalt-f5gy.squarespace.com,0,verification_lane_004,10207
EXTLOC-25d85cac6e89af9a28fb9d06,https://starbridge.ai/buyer/village-of-bayou-vista,RESCAND-c864c847e203530c1d111154,1,low,multi_family_administrative_source,payroll_roster,false,starbridge.ai,0,verification_lane_004,10208
EXTLOC-697f6fba1171e7dc6bd6cdb8,https://starbridge.ai/rfp/rfp-2026-0005-classification-and-compensation-study,EXTCAND-c1c3d9c2fb2413bc96f862fe,1,low,multi_family_administrative_source,payroll_roster,false,starbridge.ai,0,verification_lane_004,10209
EXTLOC-7357e1b8bfb7b30d81388287,https://stat.ethz.ch/CRAN/web/packages/openintro/refman/openintro.html,RESCAND-554cd63d8477adcfea92e3e0,1,low,payroll_and_earnings,payroll_roster,false,stat.ethz.ch,0,verification_lane_004,10210
EXTLOC-954a31f9b2ff3d8b2f36bdcb,https://static1.countryclubhills.org/wp-content/uploads/2021/05/employee-3.pdf,RESCAND-8b25ed2b548a423dd4219d56,1,low,staffing_and_headcount,other,false,static1.countryclubhills.org,0,verification_lane_004,10211
EXTLOC-a0ad5af4465f3848ab78a80e,https://statutes.laws.com/michigan/chapter-18/act-431-of-1984/431-1984-4/section-18-1454/,EXTCAND-d6ef9b1cae16404b44a73cc7,1,low,multi_family_administrative_source,payroll_roster,false,statutes.laws.com,0,verification_lane_004,10212
EXTLOC-9e63c91740e7c833623cee8e,https://steelville.com/city-council/,EXTCAND-0f5749873c1a5e6eb3e55417,1,low,multi_family_administrative_source,payroll_roster,false,steelville.com,0,verification_lane_004,10213
EXTLOC-a3160dfd6142718b3c2ad542,https://storage.googleapis.com/duhtcfivxntofe/bainbridge-township-income-tax.html,RESCAND-2720cc0fa1e1081fcbcc41d3,1,low,multi_family_administrative_source,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10214
EXTLOC-eeaa48d35774c1edbb33f084,https://storage.googleapis.com/juniper-media-library/23/2023/09/2021-10-25_Hales_Corners_Comprehensive_Plan_-_ADOPTED_.pdf,EXTCAND-932f8ab60da38631601a9b3e,1,low,multi_family_administrative_source,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10215
EXTLOC-dc61ff647523fbdcc7d12033,https://storage.googleapis.com/juniper-media-library/232/2025/06/Millstone%20Twp_HEFSP%20Fourth%20Round_ADOPTED%206-24-25.pdf,EXTCAND-a0b54559b07f8d0c8ac91091,1,low,multi_family_administrative_source,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10216
EXTLOC-ed0ef99fc15dde55e09924b0,https://storage.googleapis.com/juniper-media-library/232/2025/11/Millstone_Twp_RFQ_Twp_Prof_2026.pdf,EXTCAND-5814ab3b78cc20f0d6e67dc5,1,low,multi_family_administrative_source,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10217
EXTLOC-cae53446b1feec0ae1f8d806,https://storage.googleapis.com/juniper-media-library/232/2026/03/26-07%20Legal%20Ad%20Intro%20Salary%20Ordinance%202026%20(2).pdf,EXTCAND-0e4c77b76dce968c63ef9b4b,1,low,multi_family_administrative_source,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10218
EXTLOC-b799ab9be05e48e60e0444f0,https://storage.googleapis.com/juniper-media-library/286/2025/06/Town-of-Casey-annual-report-1.pdf,RESCAND-4d411098547df512c1585b19,1,low,multi_family_administrative_source,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10219
EXTLOC-d6eb06aec1ed3c1aa9212221,https://storage.googleapis.com/juniper-media-library/37/2023/10/2020-Ordinances.pdf,EXTCAND-310ac3646ab4a4de378c870c,1,low,multi_family_administrative_source,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10220
EXTLOC-3364105b2c55b6a2441a7cc7,https://storage.googleapis.com/juniper-media-library/397/2025/09/2024_Annual_Meeting_Packet.pdf,EXTCAND-6b2cc3d18d96368f62ee220c,1,low,multi_family_administrative_source,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10221
EXTLOC-e41ab4dac78bd4c11d4f5b39,https://storage.googleapis.com/mnhs-finding-aids-public/library/findaids/gr00440.html,RESCAND-c05ca5126165d01ff1ecc9c6,1,low,payroll_and_earnings,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10222
EXTLOC-94d8ac1db1dda569ae132cb3,https://storage.googleapis.com/production-constantcontact-v1-0-9/969/587969/6wTrLpOY/c79dd446086044ab806717e9964b15cc?fileName=ATCOG+FY2024+Financial+Plan.pdf,RESCAND-49febcca52cb8216a7cf3881,1,low,payroll_and_earnings,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10223
EXTLOC-5b62b7ae6483950383e73beb,https://storage.googleapis.com/proudcity/bedfordoh/2024/04/2023-Annual-Report.pdf,RESCAND-ffb63c998dd410784fcc8ce0,1,low,multi_family_administrative_source,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10224
EXTLOC-530663990522f9c97f6f3055,https://storage.googleapis.com/proudcity/bedfordoh/2024/12/2025-Appropriation-Budget-compressed.pdf,EXTCAND-8c8d75948efdf9bc736eef88,1,low,multi_family_administrative_source,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10225
EXTLOC-8cc0bd000603788746e5c67d,https://storage.googleapis.com/proudcity/bedfordoh/uploads/2018/12/Annual-Report-2015.pdf,RESCAND-aa01e93f8240bc05937c7e13,1,low,benefits_and_total_compensation,pension_or_retirement_document,false,storage.googleapis.com,0,verification_lane_004,10226
EXTLOC-d2138cccbaa88e142b253a7a,https://storage.googleapis.com/proudcity/bedfordoh/uploads/2018/12/City-of-Bedford-2014-CAFR-Final.pdf,RESCAND-2eaaae4d27c307fd36f59a0e,1,low,multi_family_administrative_source,payroll_roster,false,storage.googleapis.com,0,verification_lane_004,10227
