verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-2b2e74e3da3da519da607e99,https://www.borgertx.gov/144/Access,RESCAND-d4bad22256309c3a484892d2,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3153
EXTLOC-fb1049c68f805386a26157bc,https://www.borgertx.gov/182/Organization,RESCAND-b3e343b0ca637c45306eb4dd,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3154
EXTLOC-39daa0de7c24368901b19fe2,https://www.borgertx.gov/188/Recruitment,RESCAND-9b474471a5bfac66cd8a0e83,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3155
EXTLOC-4e333def1ef248fdd7db89af,https://www.borgertx.gov/190/Public-Information,RESCAND-c5756c016104b7c35a969f72,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3156
EXTLOC-eaa99982047c3d878f940998,https://www.borgertx.gov/211/Human-Resources,EXTCAND-867a6ad0012eee0e7b54085d,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3157
EXTLOC-c9ef8ac49ceffc27d4b3d5ec,https://www.borgertx.gov/214/Financial-Transparency,RESCAND-05ddb4e5ed4ceedaf1507302,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3158
EXTLOC-aea95a87fffbee6402e4a797,https://www.borgertx.gov/304/City-Manager,RESCAND-747d4783561ae380b82264f4,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3159
EXTLOC-7820293133f71da0e3c7dedf,https://www.borgertx.gov/306/Finance,EXTCAND-51db4a2ab57c7ccdf2a2475e,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3160
EXTLOC-bc4b1a0b023035b1cde7530c,https://www.borgertx.gov/318/Comprehensive-Plan,RESCAND-9e38766669f7c601b9d9274d,1,high,payroll_and_earnings,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3161
EXTLOC-d7b0bd1be114baac52ca1790,https://www.borgertx.gov/320/Administration,EXTCAND-d55fae16eddb552236abcf16,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3162
EXTLOC-9afb1764840e8acf7e27ef2e,https://www.borgertx.gov/321/Patrol-Division,RESCAND-aa75dd90e0fb91b56fcd927f,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3163
EXTLOC-2678171cabd073eac30024aa,https://www.borgertx.gov/324/Criminal-Investigations,RESCAND-e7b8cba2bc169a776e66adcb,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3164
EXTLOC-ff8bbe4af3299db3a4a6f596,https://www.borgertx.gov/373/Payment-options,RESCAND-7a40e9d482f3d11d7e0e7b85,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3165
EXTLOC-600c1773c70cc47cd3dff992,https://www.borgertx.gov/427/Popular-Annual-Report,EXTCAND-8dafe1d4fc1773a9127e90c9,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3166
EXTLOC-4c414ad055790dc103edf6ac,https://www.borgertx.gov/428/Adopt-A-Spot-Program,RESCAND-f2c3c3f2a092e3329df06111,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3167
EXTLOC-c52acb52da95f015e748d9c4,https://www.borgertx.gov/431/Forms,RESCAND-47cb32c54ed030dd5e4dcec2,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3168
EXTLOC-1ddf11f962d06e7603ba5a9e,https://www.borgertx.gov/543/2024-Events-Listing,RESCAND-b06317831845c23c87f6508a,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3169
EXTLOC-e0180434cda678a9e3fb8c1e,https://www.borgertx.gov/AgendaCenter,RESCAND-f9f09c03ec1783b5f308bf93,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3170
EXTLOC-6672319793662051788c49ae,https://www.borgertx.gov/AgendaCenter/ViewFile/Agenda/_01072025-477,RESCAND-ea73ae9337f153046ebd2f3d,1,high,payroll_and_earnings,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3171
EXTLOC-06d809d094a55480b576dbfd,https://www.borgertx.gov/AgendaCenter/ViewFile/Agenda/_02032026-521,RESCAND-4821f3864a66954befb4b9d3,1,high,payroll_and_earnings,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3172
EXTLOC-76e5809d24d321c514ed2979,https://www.borgertx.gov/AgendaCenter/ViewFile/Agenda/_03032026-525,RESCAND-29be8d13257e56385ccb39c2,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3173
EXTLOC-e6310d39c39d8cdce0b46322,https://www.borgertx.gov/Archive.aspx?ADID=262,EXTCAND-313cd63cdd5837f046ce3911,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3174
EXTLOC-415c448d5054f532a7b89b0f,https://www.borgertx.gov/Archive.aspx?ADID=314,EXTCAND-578e839888cf9ca7892003fb,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3175
EXTLOC-17aa1fda5f05fe426908827a,https://www.borgertx.gov/Archive.aspx?AMID=37,RESCAND-0a0fdaf5c8efeaac3221957d,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3176
EXTLOC-d90a0bacdf593923e44f3d52,https://www.borgertx.gov/Archive/38,RESCAND-cfd5e81d7cb5df7179ab721e,1,high,payroll_and_earnings,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3177
EXTLOC-02d5c30e3cde62f148206a03,https://www.borgertx.gov/Archive/ViewFile/Item/323,RESCAND-490aa62ac67903121a774e44,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3178
EXTLOC-f18a7b4b929d4b0d2cd363c2,https://www.borgertx.gov/Archive/ViewFile/Item/325,RESCAND-a7f8baf2634e72abd70dcbf8,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3179
EXTLOC-3e8b8e7fd8de8f6632f2f4f4,https://www.borgertx.gov/Calendar.aspx?EID=436,RESCAND-3c62ff71948d408c79c31200,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3180
EXTLOC-f1b286e27f3a679541f006b8,https://www.borgertx.gov/CivicAlerts.asp?AID=74&ARC=103,RESCAND-00eed781c0a84db40310e5fe,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3181
EXTLOC-e6b3a5dc304efde3a6aab8cf,https://www.borgertx.gov/CivicAlerts.aspx?AID=71&ARC=95,RESCAND-10302ef712adfc422ff2afa0,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3182
EXTLOC-33434cb0cf8e28c9daddef92,https://www.borgertx.gov/Directory.aspx,RESCAND-c2ef55171590fe9abeec3fed,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3183
EXTLOC-109df409cb20f575c82507b3,https://www.borgertx.gov/Directory.aspx?did=16,RESCAND-b44d10d0955478531208d2fd,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3184
EXTLOC-1d4b1889816f031f9bae8724,https://www.borgertx.gov/DocumentCenter/View/1456/Candidate-Packetpdf,RESCAND-bf6821cf056f21bc24e07121,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3185
EXTLOC-d828c1dd429ff7cdd385f4ef,https://www.borgertx.gov/DocumentCenter/View/1930/2024-Employee-Manual,EXTCAND-133a3fa2e1ebc1066ba05bc8,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3186
EXTLOC-d4d2cba8adf4039dd1431213,https://www.borgertx.gov/DocumentCenter/View/2009/FY-2025-Proposed-Budget,RESCAND-dab31edfdd38f769d1009b12,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3187
EXTLOC-16539830eb6d5ce49505c898,https://www.borgertx.gov/FormCenter/Public-Records-6,RESCAND-174e3a48407eb32af08d6fb8,1,high,multi_family_administrative_source,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3188
EXTLOC-50f1e835557de8926f51b93c,https://www.borgertx.gov/sitemap,RESCAND-2e2bc7cbd166423dcfeeab44,1,high,payroll_and_earnings,payroll_roster,true,www.borgertx.gov,0,verification_lane_004,3189
EXTLOC-26b8a95180dc3c922e1052e7,https://www.bradfordme.gov/_files/ugd/b42461_1b550bc60570449a8465cc2d9982eb8c.pdf,RESCAND-cc9f0b57d3dd0d44f5f34585,1,high,multi_family_administrative_source,payroll_roster,true,www.bradfordme.gov,0,verification_lane_004,3190
EXTLOC-9a49e87fd472cf2d8cfe3941,https://www.bradfordme.gov/_files/ugd/b42461_205f8836c5ce4794bef07c469954dc01.pdf,RESCAND-aa2504319173eff56f24942d,1,high,payroll_and_earnings,payroll_roster,true,www.bradfordme.gov,0,verification_lane_004,3191
EXTLOC-3751211ed4b2ca9e820662a2,https://www.bradfordme.gov/_files/ugd/b42461_37cb69ad6d0d48e18037f06dfa796d8d.pdf,RESCAND-6b3b19f64b4c493e3c3e3ab3,1,high,payroll_and_earnings,payroll_roster,true,www.bradfordme.gov,0,verification_lane_004,3192
EXTLOC-c5a12d34e8a73d7df96bd993,https://www.bradfordme.gov/_files/ugd/b42461_52d0811325f347f28a70969665af697d.pdf,EXTCAND-8017e761681477d59f650633,1,high,multi_family_administrative_source,payroll_roster,true,www.bradfordme.gov,0,verification_lane_004,3193
EXTLOC-5a23a4cce8000f9b5f597c8a,https://www.bradfordme.gov/_files/ugd/b42461_7b76078c0e8b449d91b967c8136741e3.pdf,RESCAND-1d589332873582e5dd78b031,1,high,payroll_and_earnings,payroll_roster,true,www.bradfordme.gov,0,verification_lane_004,3194
EXTLOC-a4d28cc1484ac8209705781b,https://www.bradfordme.gov/forms,EXTCAND-b98e15b1261cf770782c8f12,1,high,multi_family_administrative_source,payroll_roster,true,www.bradfordme.gov,0,verification_lane_004,3195
EXTLOC-50cdd9b385344063c0c92f33,https://www.bradfordme.gov/select-board,RESCAND-c0f3fa83a486d786bf1d9647,1,high,payroll_and_earnings,payroll_roster,true,www.bradfordme.gov,0,verification_lane_004,3196
EXTLOC-f6e07f8fb44df2e8a8e4d5e2,https://www.bradley.edu/about/admin-offices/financial-services/financial-services-policies/,RESCAND-7d13fcb38a826dd38ac479e7,1,high,payroll_and_earnings,payroll_roster,true,www.bradley.edu,0,verification_lane_004,3197
EXTLOC-5804aec9e844205583fbc9b2,https://www.bradley.edu/about/admin-offices/financial-services/payroll/,RESCAND-cf88971b206c4c76e40a2214,1,high,payroll_and_earnings,payroll_roster,true,www.bradley.edu,0,verification_lane_004,3198
EXTLOC-b820d093e37bc1e2c15426a0,https://www.bradley.edu/about/admin-offices/general-counsel/human-resources/employee-information/,RESCAND-212d0f422eca40d192e59a08,1,high,multi_family_administrative_source,payroll_roster,true,www.bradley.edu,0,verification_lane_004,3199
EXTLOC-96f13f18657f2e849e0e5494,https://www.bradley.edu/offices/business/human-resources/assets/documents/ClassifiedEmployeeHandbook.pdf,RESCAND-83b2df5b106499b23be4299f,1,high,multi_family_administrative_source,payroll_roster,true,www.bradley.edu,0,verification_lane_004,3200
EXTLOC-281401637109c424fbfd6306,https://www.bradley.edu/offices/business/human-resources/assets/documents/ExemptEmployeeHandbook.pdf,RESCAND-cda6a7997b27a2500ad22bc1,1,high,multi_family_administrative_source,payroll_roster,true,www.bradley.edu,0,verification_lane_004,3201
EXTLOC-66b8553fc4c2db4fc1fb7364,https://www.bradley.edu/wp-content/uploads/ClassifiedEmployeeHandbook-November2023.docx-GoogleDocs.pdf,RESCAND-60228795a868ee1f42ec577d,1,high,multi_family_administrative_source,payroll_roster,true,www.bradley.edu,0,verification_lane_004,3202
EXTLOC-bcf3f18be4e51c06800f6e81,https://www.brevardclerk.us/_cache/files/a/4/a4e7319c-3e89-4502-92fb-fdd0ea34af14/69F4294E12A80842ACAA06937D1F910D.09-06-2022-first-budget-kim-draft.pdf,RESCAND-19b9b1eb059a0bb9f9397062,1,high,payroll_and_earnings,payroll_roster,true,www.brevardclerk.us,0,verification_lane_004,3203
EXTLOC-c49b31027a8b583bfa7827d0,https://www.brimfieldohio.gov/101/Departments,RESCAND-85cebf6535d730e5f3f866da,1,high,multi_family_administrative_source,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3204
EXTLOC-02fce0b2e7915fc7683d0464,https://www.brimfieldohio.gov/AgendaCenter,EXTCAND-dc487cf517bed3735b367c9c,1,high,multi_family_administrative_source,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3205
EXTLOC-910c49f1a04ced0f9e83c84a,https://www.brimfieldohio.gov/AgendaCenter/ViewFile/Agenda/_01052026-446,RESCAND-7d8b52bde87497167e8343d8,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3206
EXTLOC-befb70fa23e2ad912832ad48,https://www.brimfieldohio.gov/AgendaCenter/ViewFile/Agenda/_03022026-464,RESCAND-6ed1d278a2bb00ac19607866,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3207
EXTLOC-d37a42e91222522ab39e9c14,https://www.brimfieldohio.gov/AgendaCenter/ViewFile/Agenda/_10292025-427,RESCAND-d21292c33fefe4b3385ef81c,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3208
EXTLOC-06cc100bfb9d61342557462f,https://www.brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_01122026-447,RESCAND-4c99bbfd9f2880e17042f348,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3209
EXTLOC-5b5edcf1525905d1674ba245,https://www.brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_01202026-448,RESCAND-b8718dfd235b9b6069541cbc,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3210
EXTLOC-99921ee4f925b8756b5c2862,https://www.brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_02252026-457,RESCAND-ab8abff0bc499f80ba08738c,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3211
EXTLOC-9881cd0aa0e4045643d5cc41,https://www.brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_03162026-465,RESCAND-a69a5a65fff9ded5df781dfa,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3212
EXTLOC-3fe48a94a4cdfaded48458af,https://www.brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_04062026-467,RESCAND-5b54c3bd105c764e5edcb946,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3213
EXTLOC-6b651e2a751c4fd141c58765,https://www.brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_05142025-377,RESCAND-f1ed6703284bee6d95b549f2,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3214
EXTLOC-35e09204bd967450c8d7430d,https://www.brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_10162025-426,RESCAND-cea0f556705762564c32b845,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3215
EXTLOC-691500f667eb740936cc7dd7,https://www.brimfieldohio.gov/CivicAlerts.asp?AID=26&ARC=38,RESCAND-5851c3fba4d153520d9871da,1,high,multi_family_administrative_source,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3216
EXTLOC-5ca65924e0562c12f2e72067,https://www.brimfieldohio.gov/CivicAlerts.asp?AID=28&ARC=35,RESCAND-b9f0338140c555f607d0c333,1,high,multi_family_administrative_source,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3217
EXTLOC-60ac1d228ec55eda4e57b5a0,https://www.brimfieldohio.gov/CivicAlerts.asp?AID=51&ARC=67,RESCAND-3ea3093bc8a408a7051ebdd5,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3218
EXTLOC-03005be04088ab981b6278ed,https://www.brimfieldohio.gov/CivicAlerts.aspx?AID=56,RESCAND-9d8b09599effd3162a2f7078,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3219
EXTLOC-1f54c587d29087d5032536f0,https://www.brimfieldohio.gov/CivicAlerts.aspx?ARC=L&CC=2&From=AID%3D72&ItemID=72&What=2,RESCAND-ab8e0a21d9a8c45f4b485d33,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3220
EXTLOC-b92ae787a8ab10205d4b984b,https://www.brimfieldohio.gov/FAQ.aspx?QID=85,RESCAND-423dbc9592033a6048d863fb,1,high,multi_family_administrative_source,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3221
EXTLOC-fa209a7a47d5602fec12add3,https://www.brimfieldohio.gov/Jobs.aspx?CommunityJobs=False&JobID=Board-of-Zoning-Appeals-Alternate-13&UniqueId=102,RESCAND-e3f4708b5588b4e09d8167b4,1,high,multi_family_administrative_source,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3222
EXTLOC-075fc5007ccb6c64f41e2336,https://www.brimfieldohio.gov/agendacenter,RESCAND-18ce6072c2768733fd24dc57,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3223
EXTLOC-8d9c29b128e7d604c87890aa,https://www.brimfieldohio.gov/directory.aspx?EID=10,RESCAND-deaa1f8c8b0161d7b17d3d5d,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3224
EXTLOC-6ba2488385cffee3a089a505,https://www.brimfieldohio.gov/faq.aspx,RESCAND-0ae96f808524b1b8efb857b0,1,high,payroll_and_earnings,payroll_roster,true,www.brimfieldohio.gov,0,verification_lane_004,3225
EXTLOC-c8460a62e1d49798bd45fe20,https://www.broadview-il.gov/,RESCAND-3c969db1d659a142af14323e,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3226
EXTLOC-b628620e7425eb4893d9b043,https://www.broadview-il.gov/government/,RESCAND-75b767a6d13e7a2645d3efde,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3227
EXTLOC-c642e61b2f8d1dcd52390d90,https://www.broadview-il.gov/media/41fe1ps4/broadview-bulletin-winter-2021.pdf,RESCAND-3ae23a96bf02cdf8837602a0,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3228
EXTLOC-4ebabea6649d8e8029bd6a0e,https://www.broadview-il.gov/media/5w0lzdq0/241216a.pdf,RESCAND-3d728c32db384c29f8d494ff,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3229
EXTLOC-fa9d618c43d970537bc44e9b,https://www.broadview-il.gov/media/l2rbg5kc/231218m.pdf,RESCAND-d4b4cc24fb94c5114ce4c33a,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3230
EXTLOC-f08426aaeba6d47f82750cde,https://www.broadview-il.gov/media/myyo03ki/2019-04-30-village-of-broadview-il-audit-1.pdf,RESCAND-62d4bf6e5f24a918bdf14dc9,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3231
EXTLOC-20002f7229a5a0a020ec80db,https://www.broadview-il.gov/media/wl3cwgte/brodviewdirectory.pdf,RESCAND-6cf07a7ffb57c3dab43e7aea,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3232
EXTLOC-f997c0641e10177f9ed445ba,https://www.broadview-il.gov/media/xo3l2rvz/finance-oct-15-board-report-sept-2018-1-1.pdf,RESCAND-6f88a0491b9812c5e25b744e,1,high,payroll_and_earnings,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3233
EXTLOC-80ff242eee1e3a223ff16415,https://www.broadview-il.gov/media/zhvd3xdi/broadview-bulletin-spring-2020.pdf,RESCAND-8d0128caa67c8710969d9bf2,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3234
EXTLOC-568d74bc6cf4722b05c17e86,https://www.broadview-il.gov/reference/employment-opportunities/,EXTCAND-10e03cd9783ccf98a4407f65,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3235
EXTLOC-c8626af765ac60fb4e3d7882,https://www.broadview-il.gov/village-services/building/,EXTCAND-746396b1f4957bdf9f822948,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3236
EXTLOC-3bec7847dfd36418f3e75acb,https://www.broadview-il.gov/village-services/building/adjudication/,RESCAND-d7c5860d1c5cc4aac80aaebb,1,high,payroll_and_earnings,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3237
EXTLOC-506d090e0edfaa9a09f9ba17,https://www.broadview-il.gov/village-services/building/zoning/,EXTCAND-0b8765c5ad98943b427235d7,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3238
EXTLOC-a2079949f076cff51d535988,https://www.broadview-il.gov/village-services/clerk/,EXTCAND-d6659d2e50299997ec468a3f,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3239
EXTLOC-57e915413dedc1045da58af6,https://www.broadview-il.gov/village-services/fire/community-services/,RESCAND-9f23c3dbd02a0ac0ae15044a,1,high,multi_family_administrative_source,payroll_roster,true,www.broadview-il.gov,0,verification_lane_004,3240
