verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-f1b2cf8d3daf15c519995d73,https://ohioauditor.gov/AuditSearch/Reports/2020/Ohio_Police_and_Fire_Pension_19-Franklin.pdf,EXTCAND-3934e6508a2799bfebad0f97,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2185,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2020/Ohio_Police_and_Fire_Pension_19-Franklin.pdf,https://ohioauditor.gov/AuditSearch/Reports/2020/Ohio_Police_and_Fire_Pension_19-Franklin.pdf,EXTFINALLOC-f1b2cf8d3daf15c519995d73,pdf,application/pdf,5237913,,"""faddfc0f86bd61:0""","Thu, 06 Aug 2020 13:51:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:40.339488+00:00,EXTREQ-74b4a9cc8e472f9d953fb838,,source_review_ready_direct_document
EXTLOC-f74f206278a542d190011463,https://ohioauditor.gov/AuditSearch/Reports/2020/Pleasant_Township_18_17-Clark_Report.pdf,EXTCAND-1d8b2508f5228f9e99b6f55b,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2186,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2020/Pleasant_Township_18_17-Clark_Report.pdf,https://ohioauditor.gov/AuditSearch/Reports/2020/Pleasant_Township_18_17-Clark_Report.pdf,EXTFINALLOC-f74f206278a542d190011463,pdf,application/pdf,970174,,"""45a5b5f1381d61:0""","Mon, 23 Mar 2020 17:31:53 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:40.922745+00:00,EXTREQ-3fffd8fa762301e770f18c8e,,source_review_ready_direct_document
EXTLOC-7db7ac7bda757a1e2154a333,https://ohioauditor.gov/AuditSearch/Reports/2020/Sandusky_County_19_Sandusky_FINAL.pdf,EXTCAND-5f61026a47a6b5a0ca0d72eb,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2187,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2020/Sandusky_County_19_Sandusky_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2020/Sandusky_County_19_Sandusky_FINAL.pdf,EXTFINALLOC-7db7ac7bda757a1e2154a333,pdf,application/pdf,1949057,,"""5f644d8d12ded61:0""","Tue, 29 Dec 2020 18:43:51 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:41.534976+00:00,EXTREQ-9685847b55f157c2ee5e08d9,,source_review_ready_direct_document
EXTLOC-b08f94eb79a30f9e81984eca,https://ohioauditor.gov/AuditSearch/Reports/2020/Union_Township_19_18-Licking.pdf,EXTCAND-376943e68570bbc955df7ab5,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2188,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2020/Union_Township_19_18-Licking.pdf,https://ohioauditor.gov/AuditSearch/Reports/2020/Union_Township_19_18-Licking.pdf,EXTFINALLOC-b08f94eb79a30f9e81984eca,pdf,application/pdf,504964,,"""5daf993231c7d61:0""","Mon, 30 Nov 2020 15:55:17 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:42.018921+00:00,EXTREQ-408e8d0c577bcc529179ed10,,source_review_ready_direct_document
EXTLOC-48830289d158334da2741e1e,https://ohioauditor.gov/AuditSearch/Reports/2021/Butler_County_2020_Butler_FINAL.pdf,RESCAND-810be2b0166af5d4a353dbe0,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2189,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2021/Butler_County_2020_Butler_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2021/Butler_County_2020_Butler_FINAL.pdf,EXTFINALLOC-48830289d158334da2741e1e,pdf,application/pdf,8486153,,"""29fdc106089d71:0""","Wed, 04 Aug 2021 18:39:05 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:57.828394+00:00,EXTREQ-ac718f81ec59641839d16acd,,source_review_ready_direct_document
EXTLOC-09757b2d5f54f0dc4dfdf6e4,https://ohioauditor.gov/AuditSearch/Reports/2021/Butler_Township_19-18-Richland_FINAL.pdf,RESCAND-db0456fca2705bef3a4d2637,1,high,payroll_and_earnings,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2190,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2021/Butler_Township_19-18-Richland_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2021/Butler_Township_19-18-Richland_FINAL.pdf,EXTFINALLOC-09757b2d5f54f0dc4dfdf6e4,pdf,application/pdf,594686,,"""64b9cbf42ebd61:0""","Fri, 15 Jan 2021 13:31:36 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:57.883392+00:00,EXTREQ-19926b49fafafaf6461a6cb4,,source_review_ready_direct_document
EXTLOC-a283bf5f452d9fe571b1f4bc,https://ohioauditor.gov/AuditSearch/Reports/2021/City_of_Ashtabula_2020-Ashtabula_FINAL.pdf,RESCAND-054395816e8a86be57c628f7,1,high,staffing_and_headcount,staffing_table,true,ohioauditor.gov,0,verification_lane_005,2191,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2021/City_of_Ashtabula_2020-Ashtabula_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2021/City_of_Ashtabula_2020-Ashtabula_FINAL.pdf,EXTFINALLOC-a283bf5f452d9fe571b1f4bc,pdf,application/pdf,3678897,,"""2d653d44e18d81:0""","Wed, 02 Feb 2022 16:06:25 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:58.439752+00:00,EXTREQ-f19d9e52c3b77f972fa977bd,,source_review_ready_direct_document
EXTLOC-4a7df7f96e708ea4d637ed01,https://ohioauditor.gov/AuditSearch/Reports/2021/Franklin_Township_20_19_Jackson_REPORT_FINAL.pdf,EXTCAND-7805a2a282803b8607cb765f,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2192,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2021/Franklin_Township_20_19_Jackson_REPORT_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2021/Franklin_Township_20_19_Jackson_REPORT_FINAL.pdf,EXTFINALLOC-4a7df7f96e708ea4d637ed01,pdf,application/pdf,1530645,,"""2668abe5f2aed71:0""","Tue, 21 Sep 2021 14:13:48 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:58.799864+00:00,EXTREQ-282bc76aa165e6edb4b1683e,,source_review_ready_direct_document
EXTLOC-67a12ea43c158aae80771b10,https://ohioauditor.gov/AuditSearch/Reports/2021/Goshen_Township_2020_19_Champaign_FINAL.pdf,EXTCAND-11aa8d723c085f083babf943,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2193,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2021/Goshen_Township_2020_19_Champaign_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2021/Goshen_Township_2020_19_Champaign_FINAL.pdf,EXTFINALLOC-67a12ea43c158aae80771b10,pdf,application/pdf,738027,,"""f13abfafee74d71:0""","Fri, 09 Jul 2021 18:17:33 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:59.257157+00:00,EXTREQ-a970b00bdf6e20b07f50c53b,,source_review_ready_direct_document
EXTLOC-5c12dfae59b162b0e2603e16,https://ohioauditor.gov/AuditSearch/Reports/2021/OP&F_2020-Franklin_FINAL.pdf,RESCAND-03872bf293f7a8f5fef66615,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2194,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2021/OP&F_2020-Franklin_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2021/OP&F_2020-Franklin_FINAL.pdf,EXTFINALLOC-5c12dfae59b162b0e2603e16,pdf,application/pdf,7249398,,"""19ecdafd87cd71:0""","Mon, 19 Jul 2021 20:00:13 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:59.632022+00:00,EXTREQ-0932cff24f947a39c3fa9359,,source_review_ready_direct_document
EXTLOC-4fcbe5f93f7f864063bb78d8,https://ohioauditor.gov/AuditSearch/Reports/2022/Bainbridge_Township_21_20-Geauga_FINAL.pdf,RESCAND-a1f0a7060eb1afd05d4df285,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2195,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2022/Bainbridge_Township_21_20-Geauga_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2022/Bainbridge_Township_21_20-Geauga_FINAL.pdf,EXTFINALLOC-4fcbe5f93f7f864063bb78d8,pdf,application/pdf,1175542,,"""e4f589ca9f6fd81:0""","Tue, 24 May 2022 18:55:09 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:12.336748+00:00,EXTREQ-87d8d00bceba72d576870b9c,,source_review_ready_direct_document
EXTLOC-8c377d63ab49191af1321055,https://ohioauditor.gov/AuditSearch/Reports/2022/Beaver_Township_21_Mahoning_FINAL.pdf,EXTCAND-f7bb907a7f7fbab8db9eac53,1,high,payroll_and_earnings,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2196,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2022/Beaver_Township_21_Mahoning_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2022/Beaver_Township_21_Mahoning_FINAL.pdf,EXTFINALLOC-8c377d63ab49191af1321055,pdf,application/pdf,864942,,"""486bbf99779bd81:0""","Tue, 19 Jul 2022 13:58:19 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:12.471734+00:00,EXTREQ-d1fc640446d91e026ef1cb44,,source_review_ready_direct_document
EXTLOC-773185ba3598e82c0239a5d7,https://ohioauditor.gov/AuditSearch/Reports/2022/Blendon_Township_19-20_Franklin_FINAL.pdf,EXTCAND-02a49c3a029a49e9aaf913bd,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2197,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2022/Blendon_Township_19-20_Franklin_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2022/Blendon_Township_19-20_Franklin_FINAL.pdf,EXTFINALLOC-773185ba3598e82c0239a5d7,pdf,application/pdf,2242389,,"""5aa62dffb76fd81:0""","Tue, 24 May 2022 21:48:25 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:12.882205+00:00,EXTREQ-f6e9c0eb20167d3206b09128,,source_review_ready_direct_document
EXTLOC-b3737dc1c1e611243c8d5e74,https://ohioauditor.gov/AuditSearch/Reports/2022/City_of_Fairfield_2021_Butler_FINAL.pdf,EXTCAND-5fce4142690be9bfe0d3e3fb,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2198,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2022/City_of_Fairfield_2021_Butler_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2022/City_of_Fairfield_2021_Butler_FINAL.pdf,EXTFINALLOC-b3737dc1c1e611243c8d5e74,pdf,application/pdf,3618598,,"""a3c7fbcb6e77d81:0""","Fri, 03 Jun 2022 17:24:35 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:13.145967+00:00,EXTREQ-28432b1dc67e79b60239b24c,,source_review_ready_direct_document
EXTLOC-c4f4a8d4505678bd8a66e14d,https://ohioauditor.gov/AuditSearch/Reports/2022/Clinton_Township_21_20_Wayne_FINAL.pdf,EXTCAND-478b88a6efda11e32dddb575,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2199,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2022/Clinton_Township_21_20_Wayne_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2022/Clinton_Township_21_20_Wayne_FINAL.pdf,EXTFINALLOC-c4f4a8d4505678bd8a66e14d,pdf,application/pdf,489804,,"""be45953e289cd81:0""","Wed, 20 Jul 2022 11:02:47 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:13.470432+00:00,EXTREQ-44666d9adba210fd1c7029f7,,source_review_ready_direct_document
EXTLOC-f5c82852a447f6915a5647d2,https://ohioauditor.gov/AuditSearch/Reports/2022/Colerain_Township_21_Hamilton_OPERS_FINAL.pdf,RESCAND-31336ac7dc5fb5d830a745ea,1,high,payroll_and_earnings,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2200,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2022/Colerain_Township_21_Hamilton_OPERS_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2022/Colerain_Township_21_Hamilton_OPERS_FINAL.pdf,EXTFINALLOC-f5c82852a447f6915a5647d2,pdf,application/pdf,762080,,"""181928d0da49d81:0""","Wed, 06 Apr 2022 17:21:55 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:13.783441+00:00,EXTREQ-7ad812637534584237b49c10,,source_review_ready_direct_document
EXTLOC-5e9eadf31b01fd1dafdd0e63,https://ohioauditor.gov/AuditSearch/Reports/2022/Goshen_Township_20_19_Hardin_Report_FINAL.pdf,EXTCAND-240fe00986728d7205ee7d7e,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2201,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2022/Goshen_Township_20_19_Hardin_Report_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2022/Goshen_Township_20_19_Hardin_Report_FINAL.pdf,EXTFINALLOC-5e9eadf31b01fd1dafdd0e63,pdf,application/pdf,1256305,,"""3d04b997b17d81:0""","Tue, 01 Feb 2022 14:54:22 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:29.796562+00:00,EXTREQ-9231d6707f03b26ca4451ac0,,source_review_ready_direct_document
EXTLOC-9da26b80b75ec989f7b1193a,https://ohioauditor.gov/AuditSearch/Reports/2022/Saybrook_Township_21_20-Ashtabula_FINAL.pdf,EXTCAND-799b28f8125045bef48d3b6d,1,high,payroll_and_earnings,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2202,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2022/Saybrook_Township_21_20-Ashtabula_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2022/Saybrook_Township_21_20-Ashtabula_FINAL.pdf,EXTFINALLOC-9da26b80b75ec989f7b1193a,pdf,application/pdf,901388,,"""a11cae36567d81:0""","Fri, 13 May 2022 20:08:29 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:29.814157+00:00,EXTREQ-96ffccc1039e167190f938ea,,source_review_ready_direct_document
EXTLOC-42bd0110c799204fb1087a8c,https://ohioauditor.gov/AuditSearch/Reports/2023/Ashtabula_Township_22_21-Ashtabula_FINAL.pdf,RESCAND-3d424177111d041f94270ed7,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2203,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Ashtabula_Township_22_21-Ashtabula_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Ashtabula_Township_22_21-Ashtabula_FINAL.pdf,EXTFINALLOC-42bd0110c799204fb1087a8c,pdf,application/pdf,828648,,"""f2a338976afd91:0""","Wed, 05 Jul 2023 19:26:02 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:30.041576+00:00,EXTREQ-be2a2a444b923d8c3f621a1b,,source_review_ready_direct_document
EXTLOC-a2a6ba6516009754e93fe539,https://ohioauditor.gov/AuditSearch/Reports/2023/Bath_Township_2022_2021-Allen_FINAL.pdf,RESCAND-c20f082ff9f35c26d8ca4515,1,high,payroll_and_earnings,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2204,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Bath_Township_2022_2021-Allen_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Bath_Township_2022_2021-Allen_FINAL.pdf,EXTFINALLOC-a2a6ba6516009754e93fe539,pdf,application/pdf,702894,,"""4ecb3cab44dbd91:0""","Wed, 30 Aug 2023 13:19:56 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:30.283118+00:00,EXTREQ-6c6a6a72d4398786ab8ddc81,,source_review_ready_direct_document
EXTLOC-f781548553f2b1aca485b6e7,https://ohioauditor.gov/AuditSearch/Reports/2023/Bath_Township_22_21_Greene_Report_FINAL.pdf,RESCAND-1c6801782b1832a1795e3620,1,high,payroll_and_earnings,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2205,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Bath_Township_22_21_Greene_Report_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Bath_Township_22_21_Greene_Report_FINAL.pdf,EXTFINALLOC-f781548553f2b1aca485b6e7,pdf,application/pdf,846042,,"""6b59d4c4f8ced91:0""","Mon, 14 Aug 2023 21:46:23 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:30.629475+00:00,EXTREQ-b38ca388d5fd19d8ca71c429,,source_review_ready_direct_document
EXTLOC-c8e8c838c547d3b07b842026,https://ohioauditor.gov/AuditSearch/Reports/2023/Bazetta_Township_2022_2021_Trumbull_FINAL.pdf,RESCAND-5eaba7a23b0da868b8d0edee,1,high,benefits_and_total_compensation,pension_or_retirement_document,true,ohioauditor.gov,0,verification_lane_005,2206,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Bazetta_Township_2022_2021_Trumbull_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Bazetta_Township_2022_2021_Trumbull_FINAL.pdf,EXTFINALLOC-c8e8c838c547d3b07b842026,pdf,application/pdf,639703,,"""4bb6a662c3dad91:0""","Tue, 29 Aug 2023 21:54:29 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:30.912719+00:00,EXTREQ-4cf7fa9f98981ac1a93aac70,,source_review_ready_direct_document
EXTLOC-fbd2b2fcc9e11eef4a980630,https://ohioauditor.gov/AuditSearch/Reports/2023/Beaver_Township_22_21_Noble_AUP_Report_FINAL.pdf,RESCAND-ea88a7af3fc45e0d4fe610ba,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2207,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Beaver_Township_22_21_Noble_AUP_Report_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Beaver_Township_22_21_Noble_AUP_Report_FINAL.pdf,EXTFINALLOC-fbd2b2fcc9e11eef4a980630,pdf,application/pdf,851678,,"""51d369fddafdd91:0""","Fri, 13 Oct 2023 13:41:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:31.288280+00:00,EXTREQ-8471d6ebfd2291c60a537aa5,,source_review_ready_direct_document
EXTLOC-2bd6f7070ab32d6ca0dfcece,https://ohioauditor.gov/AuditSearch/Reports/2023/Bedford_Township_22_21_Coshocton_AUP_REPORT_FINAL.pdf,RESCAND-986c6c4f7b839df52b1f5241,1,high,multi_family_administrative_source,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2208,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Bedford_Township_22_21_Coshocton_AUP_REPORT_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Bedford_Township_22_21_Coshocton_AUP_REPORT_FINAL.pdf,EXTFINALLOC-2bd6f7070ab32d6ca0dfcece,pdf,application/pdf,824848,,"""50a8a5174f29da1:0""","Thu, 07 Dec 2023 20:51:03 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:31.677459+00:00,EXTREQ-397096d06e7635467dee7d60,,source_review_ready_direct_document
EXTLOC-dff3799c1b964bc9349ef3f3,https://ohioauditor.gov/AuditSearch/Reports/2023/Berlin_Township_22_21_Erie_FINAL.pdf,RESCAND-9e6089cbd8e29803d861dca3,1,high,payroll_and_earnings,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2209,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Berlin_Township_22_21_Erie_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Berlin_Township_22_21_Erie_FINAL.pdf,EXTFINALLOC-dff3799c1b964bc9349ef3f3,pdf,application/pdf,599665,,"""9e4f25985f1dda1:0""","Wed, 22 Nov 2023 16:18:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:48.189635+00:00,EXTREQ-df2ee791b83006c725409488,,source_review_ready_direct_document
EXTLOC-1e72271d8628d4103cf0412a,https://ohioauditor.gov/AuditSearch/Reports/2023/Bloom_Township_2022_2021-Fairfield_FINAL.pdf,RESCAND-ef546eac62eac6e97e249de8,1,high,benefits_and_total_compensation,pension_or_retirement_document,true,ohioauditor.gov,0,verification_lane_005,2210,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Bloom_Township_2022_2021-Fairfield_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Bloom_Township_2022_2021-Fairfield_FINAL.pdf,EXTFINALLOC-1e72271d8628d4103cf0412a,pdf,application/pdf,623517,,"""4a14b2620dcd91:0""","Thu, 31 Aug 2023 15:31:01 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:48.174652+00:00,EXTREQ-2b3054cdef76fbe2e1752abb,,source_review_ready_direct_document
EXTLOC-27599f1bb4ee44ba91385d8c,https://ohioauditor.gov/AuditSearch/Reports/2023/Brookfield_Local_School_District_22_Trumbull_FINAL.pdf,RESCAND-3aea30a5bb898c73d67165b7,1,high,payroll_and_earnings,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2211,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Brookfield_Local_School_District_22_Trumbull_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Brookfield_Local_School_District_22_Trumbull_FINAL.pdf,EXTFINALLOC-27599f1bb4ee44ba91385d8c,pdf,application/pdf,2630145,,"""f0112d398d52d91:0""","Thu, 09 Mar 2023 13:44:08 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:48.174721+00:00,EXTREQ-c292fbdac2a64a7c12540dce,,source_review_ready_direct_document
EXTLOC-4d51b38a5ea30a081e99a044,https://ohioauditor.gov/AuditSearch/Reports/2023/Bucyrus_CSD_23_Crawford_SERS_FINAL.pdf,RESCAND-ec2de11c89c676991270a924,1,high,staffing_and_headcount,staffing_table,true,ohioauditor.gov,0,verification_lane_005,2212,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Bucyrus_CSD_23_Crawford_SERS_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Bucyrus_CSD_23_Crawford_SERS_FINAL.pdf,EXTFINALLOC-4d51b38a5ea30a081e99a044,pdf,application/pdf,944307,,"""18be50526b7da1:0""","Wed, 25 Oct 2023 17:47:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:48.588676+00:00,EXTREQ-e93f10f0d4a1a08f8982f821,,source_review_ready_direct_document
EXTLOC-b333b7786971870affb0bef8,https://ohioauditor.gov/AuditSearch/Reports/2023/Butler_County_22_Butler_OPERS_FINAL.pdf,RESCAND-736720f4cb50c17302bf7e63,1,high,payroll_and_earnings,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2213,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Butler_County_22_Butler_OPERS_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Butler_County_22_Butler_OPERS_FINAL.pdf,EXTFINALLOC-b333b7786971870affb0bef8,pdf,application/pdf,764271,,"""656cc1c22758d91:0""","Thu, 16 Mar 2023 16:52:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:48.761243+00:00,EXTREQ-e1a908aee0c221a5900ae009,,source_review_ready_direct_document
EXTLOC-14cfdde9ec7f39bb7de276ef,https://ohioauditor.gov/AuditSearch/Reports/2023/Chester_Township_2022_2021_Clinton_FINAL.pdf,RESCAND-4af67a6d93f2056348dd1ceb,1,high,payroll_and_earnings,payroll_roster,true,ohioauditor.gov,0,verification_lane_005,2214,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/Chester_Township_2022_2021_Clinton_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/Chester_Township_2022_2021_Clinton_FINAL.pdf,EXTFINALLOC-14cfdde9ec7f39bb7de276ef,pdf,application/pdf,1035234,,"""65a712b2cf2d91:0""","Thu, 28 Sep 2023 16:52:30 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:49.220242+00:00,EXTREQ-50e00d7a38e2abd91b3c7ecb,,source_review_ready_direct_document
EXTLOC-fe6cfef46cc867eb0c54c16d,https://ohioauditor.gov/AuditSearch/Reports/2023/City_of_Bedford_Heights_21_Cuyahoga_FINAL.pdf,RESCAND-a57458be581a09b86ad4367b,1,high,benefits_and_total_compensation,pension_or_retirement_document,true,ohioauditor.gov,0,verification_lane_005,2215,reachable_direct_document,,200,https://ohioauditor.gov/AuditSearch/Reports/2023/City_of_Bedford_Heights_21_Cuyahoga_FINAL.pdf,https://ohioauditor.gov/AuditSearch/Reports/2023/City_of_Bedford_Heights_21_Cuyahoga_FINAL.pdf,EXTFINALLOC-fe6cfef46cc867eb0c54c16d,pdf,application/pdf,1319780,,"""30e4ad33f288d91:0""","Wed, 17 May 2023 19:03:01 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:46:49.580770+00:00,EXTREQ-ab3332e6a5d6ac2133009ccc,,source_review_ready_direct_document
