verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-705c15c074d5dd7440ff2569,https://www.ci.bemidji.mn.us/vertical/sites/%7BDC40720D-A823-4643-91CD-6456402D11F6%7D/uploads/2025-04-14_Planning_Board_Packet_v2.pdf,RESCAND-9af653dd1b9f58e14ab01cd6,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.bemidji.mn.us,0,verification_lane_002,3372
EXTLOC-d477c1bb6ad30b0c3f291347,https://www.ci.bemidji.mn.us/vertical/sites/%7BDC40720D-A823-4643-91CD-6456402D11F6%7D/uploads/8-10-20_WS_Packet-Revised.pdf,RESCAND-3a1a692ba08ac73e9aca2346,1,high,payroll_and_earnings,payroll_roster,true,www.ci.bemidji.mn.us,0,verification_lane_002,3373
EXTLOC-eaf5de1361634ca8da98fd41,https://www.ci.bemidji.mn.us/vertical/sites/%7BDC40720D-A823-4643-91CD-6456402D11F6%7D/uploads/AUG_NIBRS(2024-2025).pdf,RESCAND-0c56463d75dec319949bfab5,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.bemidji.mn.us,0,verification_lane_002,3374
EXTLOC-8645b081c8e0996b4dacfb8e,https://www.ci.bemidji.mn.us/vertical/sites/%7BDC40720D-A823-4643-91CD-6456402D11F6%7D/uploads/Bemidji_Police_Department_Policy_Manual_-_Updated_02.27.2025.pdf,RESCAND-6dd2e24ba2a617a6977c7fd4,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.bemidji.mn.us,0,verification_lane_002,3375
EXTLOC-31356cbf79d218ca1aa0dcae,https://www.ci.bemidji.mn.us/vertical/sites/%7BDC40720D-A823-4643-91CD-6456402D11F6%7D/uploads/Levy_and_Budget.pdf,RESCAND-7523bf609d8be30ebfc5271c,1,high,payroll_and_earnings,payroll_roster,true,www.ci.bemidji.mn.us,0,verification_lane_002,3376
EXTLOC-4e0657290b99420afe50e7e6,https://www.ci.brookfield.wi.us/1011/Budget-Amendment-Resolutions,EXTCAND-ae12fe374026aae69697fc38,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3377
EXTLOC-d7cd0a62cd0e39fb94fc343b,https://www.ci.brookfield.wi.us/263/Budget-Document-and-Summary,EXTCAND-2d7ba2db2987440fddbbe82f,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3378
EXTLOC-6f7fed9426c2735338c6dd87,https://www.ci.brookfield.wi.us/281/Compensation-and-Benefits,EXTCAND-6c7490a89d0abb99e9549a53,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3379
EXTLOC-7cb9a28b5c25a43e27196087,https://www.ci.brookfield.wi.us/283/Labor-Relations,RESCAND-f59af0a82d49c78c73b02df8,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3380
EXTLOC-da1919d588e4c298c5927b03,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Agenda/_02172026-1756?packet=true,EXTCAND-e8ca45719f7abca923a891d5,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3381
EXTLOC-30664e6c4681d3a499a0d31b,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Agenda/_02172026-1760?packet=true,RESCAND-78ebb9eb014ed56397e7e7db,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3382
EXTLOC-ffa2af382dcec0fe8049292d,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Agenda/_02202024-1421?packet=true,RESCAND-fdee3ae22c6a6cec00837161,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3383
EXTLOC-1e5c6c36fb1ff2be7d45edd3,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Agenda/_02212023-1220,EXTCAND-8d5520c393634392ab73c4d9,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3384
EXTLOC-cfaffff774c81c87ce129ce9,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Agenda/_03172026-1769?packet=true,RESCAND-96b5708f99a5e7be9650bc88,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3385
EXTLOC-63410c179a8dfce93075b970,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Agenda/_11042025-1701?packet=true,RESCAND-56de5a4fa56c3d6c03974523,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3386
EXTLOC-d751572e5d901bf437bf32cb,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/ArchivedMinutes/_03032026-1990,RESCAND-9069043d8b5f52026244dd33,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3387
EXTLOC-5bd2068bab604dc1d00cea68,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/2115?fileID=45467,EXTCAND-2e78b3989bb9e2942f794b64,1,high,staffing_and_headcount,staffing_table,true,www.ci.brookfield.wi.us,0,verification_lane_002,3388
EXTLOC-45b9172878c30140dbd68265,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/2411?fileID=47577,RESCAND-3e32c0dfadd6a2ce215c40ca,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3389
EXTLOC-ce0c5aa96fbd64f0d902bc75,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/3029?fileID=50886,RESCAND-62c2e6eff8010a60646b3275,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3390
EXTLOC-653c53945b1ebf2988581cbd,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/3993?fileID=57192,EXTCAND-40b7b13b1946c0c5045b4f73,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3391
EXTLOC-c7d9d2b11c7df5e160d83562,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/4555?fileID=60928,RESCAND-b66699a036d9244468dc69d7,1,high,staffing_and_headcount,staffing_table,true,www.ci.brookfield.wi.us,0,verification_lane_002,3392
EXTLOC-cd6f6f6bcf65412cdb843fca,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/5601?fileID=69545,EXTCAND-67d8e281f7c7536a696a4e24,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3393
EXTLOC-edeb50ac84119e8919a536af,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/6274?fileID=74345,EXTCAND-275a97cf05aa8e0c7fbc364b,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3394
EXTLOC-e247d1b31c27ce234d14a924,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/6301?fileID=74579,EXTCAND-f49f8d9c939da2b3c2c14c16,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3395
EXTLOC-1e3bc407d6d9b82ef5baf996,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/6302?fileID=74580,EXTCAND-d99e56547d73daf2879c6116,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3396
EXTLOC-9c9849de3994fe639343b123,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/6482?fileID=75603,EXTCAND-9eca45eb640b9b01a858b864,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3397
EXTLOC-fd84b050566beaf92f97f92d,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/6758?fileID=76998,RESCAND-337d8a803f575ee9fa70ed54,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3398
EXTLOC-0b42c79619382b172d978644,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/6883?fileID=77446,EXTCAND-4dc508011f2f527731958ff8,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3399
EXTLOC-668eebb060f53c448904860f,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Item/6979?fileID=77875,EXTCAND-cc37144580567079161be507,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3400
EXTLOC-0129a7c49a402511948fc8cf,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Minutes/_02252026-1761,EXTCAND-61a18ab1c30525fffa167b6d,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3401
EXTLOC-8b388ebd4d5e8859b421a5de,https://www.ci.brookfield.wi.us/AgendaCenter/ViewFile/Minutes/_12192023-1392,RESCAND-ed50439968ac0d74f8b8bb73,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3402
EXTLOC-d18efa6e61c2a79f3a9c3d81,https://www.ci.brookfield.wi.us/Archive.aspx?ADID=5718,RESCAND-58548ac276d40373d2a07579,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3403
EXTLOC-6b4ded5ae6619cabe7e6897a,https://www.ci.brookfield.wi.us/Archive.aspx?ADID=5724,EXTCAND-82029a758ebd31c09c541816,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3404
EXTLOC-2a253cd6141dd1ab93210835,https://www.ci.brookfield.wi.us/Archive.aspx?AMID=83,EXTCAND-d75d11c27591e6aabd2f6e64,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3405
EXTLOC-1d299e46681d0e9c094ed01d,https://www.ci.brookfield.wi.us/Archive/83,EXTCAND-5a385e60789d906eaba23c71,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3406
EXTLOC-bdb3a936160ed0b054f0bdf7,https://www.ci.brookfield.wi.us/Archive/ViewFile/Item/5667,EXTCAND-4053d557c270c3dd577a0779,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3407
EXTLOC-c9cd55d7cf1dabf387611564,https://www.ci.brookfield.wi.us/Archive/ViewFile/Item/5700,RESCAND-dcc40abcb326af2b8e2cd911,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3408
EXTLOC-31d6b56cb3786cba75443cf2,https://www.ci.brookfield.wi.us/ArchiveCenter/ViewFile/Item/2741,EXTCAND-3d6b3a1bd675fa189805e312,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3409
EXTLOC-eb167455138cfa47aabe86d8,https://www.ci.brookfield.wi.us/ArchiveCenter/ViewFile/Item/5730,RESCAND-ca63cba9e38b4ccd2fa06df1,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3410
EXTLOC-e7ee78f257adaffac1ee07ae,https://www.ci.brookfield.wi.us/ArchiveCenter/ViewFile/Item/5760,RESCAND-a1c68cf7868d19432a33756f,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3411
EXTLOC-c5025bc6e795a31de4220d07,https://www.ci.brookfield.wi.us/ArchiveCenter/ViewFile/Item/5774,RESCAND-5d434407732228ee3a88eb0b,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3412
EXTLOC-c823c8300837e52e33b069de,https://www.ci.brookfield.wi.us/DocumentCenter/View/1135/Budget---Annual-Complete,EXTCAND-13c7814d6df4ab02779e5a2c,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3413
EXTLOC-d4d04c5229bfbe4ee846067c,https://www.ci.brookfield.wi.us/DocumentCenter/View/12459/Brookfield-Peer-Cities-Work-Area-Analysis,RESCAND-b87f5a711dc5e52970a2bb19,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3414
EXTLOC-ad486e29fadef708565bad78,https://www.ci.brookfield.wi.us/DocumentCenter/View/13495/Professional-Firefighters-Association-Contract,RESCAND-2f2638e6b2a227fedc020f7e,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3415
EXTLOC-a9ccf389ac2fb6d0979c5011,https://www.ci.brookfield.wi.us/DocumentCenter/View/20308/2022-Annual-Comprehensive-Financial-Report,RESCAND-1ffbc63475fb3c2ef70b2c04,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3416
EXTLOC-bf89ccef7e3752e1685518ed,https://www.ci.brookfield.wi.us/DocumentCenter/View/20976/City-of-Brookfield-2023-Annual-Budget,RESCAND-2ab48937ce5e6c2320c4daca,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3417
EXTLOC-8d7d7cfd6502c1918ed6c41c,https://www.ci.brookfield.wi.us/DocumentCenter/View/21338,RESCAND-ff02b07356082224d087d66c,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3418
EXTLOC-5b76ed6ad26aff25ef51f1ee,https://www.ci.brookfield.wi.us/DocumentCenter/View/21338/SIGNED-BPPA-JAN-2023---DEC-2026,RESCAND-2a9270a818b3d6d86e32329e,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3419
EXTLOC-1d292f787059f471d7e724df,https://www.ci.brookfield.wi.us/DocumentCenter/View/22704/City-of-Brookfield-2024-Annual-Budget,RESCAND-f3a40cb7d102c1c227de806c,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3420
EXTLOC-66692022858dcf0f6be06517,https://www.ci.brookfield.wi.us/DocumentCenter/View/22730/City-of-Brookfield-2025-Annual-Budget,RESCAND-0f3da9ffffca81730fe56e12,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3421
EXTLOC-73f111cd021d245ad3ce2881,https://www.ci.brookfield.wi.us/DocumentCenter/View/23390/2024-City-of-Brookfield-Annual-Comprehensive-Financial-Report,RESCAND-8dea85507011427afdac2fb7,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3422
EXTLOC-ad131da3559972c2d30731f4,https://www.ci.brookfield.wi.us/DocumentCenter/View/23595/Official-Borrowing-Statement-2025,RESCAND-846aea35f29497c45ee848ec,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3423
EXTLOC-72024a869d2ea521c29d9c36,https://www.ci.brookfield.wi.us/DocumentCenter/View/24508/Resolution-Number-2026-11511-Budget-Amendment-General-Fund-Provisions-of-2026-Salary-Ordinance-Health-and-Other-Insurance-Costs,EXTCAND-68784083a821e483ecc2b78c,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3424
EXTLOC-0e7c4e05318c6e31174f195d,https://www.ci.brookfield.wi.us/DocumentCenter/View/24558/Life-Safety-Fire-Alarm-Permit-Village-of-Butler,RESCAND-2d39cc302931a64ab23cb2a4,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3425
EXTLOC-9d1256d4e9e81ae8849a3648,https://www.ci.brookfield.wi.us/DocumentCenter/View/32/Budget---Appendices,RESCAND-d8458ef79d2645fb03f20336,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3426
EXTLOC-33e3878b156112973d872833,https://www.ci.brookfield.wi.us/DocumentCenter/View/873/Budget---General-Fund,RESCAND-80c9e3a22b8db4d80b588ca9,1,high,payroll_and_earnings,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3427
EXTLOC-543cd5062fc84d7bffcb4fc4,https://www.ci.brookfield.wi.us/archive.aspx?adid=5704,RESCAND-8d15649b748b020e14715dbf,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3428
EXTLOC-5d0e8d2e20d1af22cb311a94,https://www.ci.brookfield.wi.us/m/FAQ,RESCAND-4e74aa117b8eb3fa1a1c7d08,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.brookfield.wi.us,0,verification_lane_002,3429
EXTLOC-e869d8983583081d6909cf92,https://www.ci.buffalo.mn.us/AgendaCenter/ViewFile/Minutes/_11172025-483,EXTCAND-70d285699210f5c206862154,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.buffalo.mn.us,0,verification_lane_002,3430
EXTLOC-4e108e9d7900133bb0ada261,https://www.ci.cohoes.ny.us/AgendaCenter/ViewFile/Item/364?fileID=670,EXTCAND-5bd08c74c7fef7b7ed29f958,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.cohoes.ny.us,0,verification_lane_002,3431
EXTLOC-8de44583e30a35c07620ddfe,https://www.ci.excelsior.mn.us/118/Budget-and-Annual-Financial-Report,RESCAND-4f50d629aa8dd49d22ab055a,1,high,implementation_confirmation,budget,true,www.ci.excelsior.mn.us,0,verification_lane_002,3432
EXTLOC-22d100572c4861089bad646d,https://www.ci.grand-marais.mn.us/index.asp?Design=PrintView&SEC=0DC3FCE7-1F4A-4238-8A26-B1977D267B3F&Type=B_BASIC,EXTCAND-7efcf85c9c52110bed27d696,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.grand-marais.mn.us,0,verification_lane_002,3433
EXTLOC-2612f533f125f8fc99e7d6bc,https://www.ci.grand-marais.mn.us/vertical/sites/%7B33D7F42E-203A-42E0-8979-44AF7108C86C%7D/uploads/Council_Meeting_Packet_1-25-23.pdf,EXTCAND-0f0413ec6a764d65f85615fc,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.grand-marais.mn.us,0,verification_lane_002,3434
EXTLOC-348c1f786ac2ccbc927427e5,https://www.ci.grand-marais.mn.us/vertical/sites/%7B33D7F42E-203A-42E0-8979-44AF7108C86C%7D/uploads/Council_Meeting_Packet_1-28-26.pdf,EXTCAND-d7c722a9de5f2937523a6d84,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.grand-marais.mn.us,0,verification_lane_002,3435
EXTLOC-cfbcaf0ed01b724c20ac7ba8,https://www.ci.grand-marais.mn.us/vertical/sites/%7B33D7F42E-203A-42E0-8979-44AF7108C86C%7D/uploads/Council_Meeting_Packet_4-24-24.pdf,RESCAND-c007529ead4bc168dc38999b,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.grand-marais.mn.us,0,verification_lane_002,3436
EXTLOC-24ba13c59a31a286d894f614,https://www.ci.lake-city.mn.us/vertical/sites/%7B95AE24C2-7B77-4EE6-9D85-64F563A03DED%7D/uploads/2025_Budget_Book.pdf,RESCAND-a4f017f1aaf81507c7d1a539,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.lake-city.mn.us,0,verification_lane_002,3437
EXTLOC-f01f8b64c4cd203ff035096e,https://www.ci.lake-city.mn.us/vertical/sites/%7B95AE24C2-7B77-4EE6-9D85-64F563A03DED%7D/uploads/City_of_Lake_City_12.31.23_FS.pdf,EXTCAND-406a21773633e731603a77d1,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.lake-city.mn.us,0,verification_lane_002,3438
EXTLOC-a84cae363d3336553d23b113,https://www.ci.lapeer.mi.us/CC%20Agenda%20Packet/05-06-2024%20Agendapacket.pdf,EXTCAND-7e4fb559767228a3090b11e7,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.lapeer.mi.us,0,verification_lane_002,3439
EXTLOC-dfbda6d4dad94a6c1636262e,https://www.ci.missoula.mt.us/3196/FY2024-Adopted-Budget,RESCAND-2ea70839c71068d8c4c5372a,1,high,payroll_and_earnings,payroll_roster,true,www.ci.missoula.mt.us,0,verification_lane_002,3440
EXTLOC-5d86914cb281bd71a56dc644,https://www.ci.punta-gorda.fl.us/home/showpublisheddocument/16169/638699398891530000,EXTCAND-aa1fc127cd7ffb33447946f7,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.punta-gorda.fl.us,0,verification_lane_002,3441
EXTLOC-ac8bb5495c58b4cde281794f,https://www.ci.rochester.mi.us/152/Accounting-and-Financial-Reports,EXTCAND-8586ec38d21cee685a21567b,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.rochester.mi.us,0,verification_lane_002,3442
EXTLOC-e4221587bda790327e786554,https://www.ci.rochester.mi.us/Archive/ViewFile/Item/1745,RESCAND-4a50bc3d4e7ef6bd91f46e52,1,high,payroll_and_earnings,payroll_roster,true,www.ci.rochester.mi.us,0,verification_lane_002,3443
EXTLOC-5291320fd93e85733951e5e7,https://www.ci.rochester.mi.us/Archive/ViewFile/Item/2058,RESCAND-c949c0446423dbf55587cfea,1,high,payroll_and_earnings,payroll_roster,true,www.ci.rochester.mi.us,0,verification_lane_002,3444
EXTLOC-5fcfb64b553e5ee9f839b9f4,https://www.ci.rochester.mi.us/Archive/ViewFile/Item/2998,EXTCAND-547d98974eeaf85d09488eee,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.rochester.mi.us,0,verification_lane_002,3445
EXTLOC-e69d2fb827ab3b46c741e4cd,https://www.ci.unalaska.ak.us/sites/default/files/fileattachments/Finance/page/2091/final_budget_fy17_pdf.pdf,RESCAND-4d9c7e4a0f68bc5cf799b9ac,1,high,multi_family_administrative_source,payroll_roster,true,www.ci.unalaska.ak.us,0,verification_lane_002,3446
EXTLOC-6c79ec6c6a62ab72a85b40b8,https://www.cincinnati-oh.gov/Retirement/about-retirement/,RESCAND-f974dacb913b5f6a905fc74c,1,high,payroll_and_earnings,payroll_roster,true,www.cincinnati-oh.gov,0,verification_lane_002,3447
EXTLOC-2973a093d7b5a3d928c44306,https://www.cincinnati-oh.gov/budget/budget-documents/,RESCAND-d39b0cf6d612b0e07302c69c,1,high,multi_family_administrative_source,payroll_roster,true,www.cincinnati-oh.gov,0,verification_lane_002,3448
EXTLOC-a244113cac499ab23068e309,https://www.cincinnati-oh.gov/budget/budget-documents/approved-fy-2020-2021-biennial-operating-budget/,RESCAND-3736c32b281b091d71a08622,1,high,payroll_and_earnings,payroll_roster,true,www.cincinnati-oh.gov,0,verification_lane_002,3449
EXTLOC-7e2ae65ad9060115db956067,https://www.cincinnati-oh.gov/budget/budget-documents/recommended-fy-2020-2021-biennial-operating-budget/,RESCAND-166aef2da0a8c40fac2eea55,1,high,payroll_and_earnings,payroll_roster,true,www.cincinnati-oh.gov,0,verification_lane_002,3450
