verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-ecd7d304db6b3a21b7a78c1b,https://www.onslowcountync.gov/870/Reports-Documents,RESCAND-4e320242ffc698b3753685db,1,high,payroll_and_earnings,payroll_roster,true,www.onslowcountync.gov,0,verification_lane_005,5600,reachable_html_shell_or_portal,,200,https://www.onslowcountync.gov/870/Reports-Documents,https://www.onslowcountync.gov/870/Reports-Documents,EXTFINALLOC-ecd7d304db6b3a21b7a78c1b,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:34:58 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:58.688326+00:00,EXTREQ-87a261d14cc8073738ad87d3,,source_review_ready_html
EXTLOC-9de11e85558906dd7b7f5c65,https://www.onslowcountync.gov/Archive.aspx?AMID=50,RESCAND-338805e375351a782047a116,1,high,payroll_and_earnings,earnings_report,true,www.onslowcountync.gov,0,verification_lane_005,5601,reachable_html_shell_or_portal,,200,https://www.onslowcountync.gov/Archive.aspx?AMID=50,https://www.onslowcountync.gov/Archive.aspx?AMID=50,EXTFINALLOC-9de11e85558906dd7b7f5c65,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:37:31 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:31.033127+00:00,EXTREQ-1dcb2d4d1ebb569c1b7f7a6d,,source_review_ready_html
EXTLOC-fd4636fdc7814276812f44c9,https://www.oplin.ohio.gov/board/archive/2024/august,RESCAND-7842b146d386c1be7a0a10ce,1,high,payroll_and_earnings,payroll_roster,true,www.oplin.ohio.gov,0,verification_lane_005,5602,reachable_html_shell_or_portal,,200,https://www.oplin.ohio.gov/board/archive/2024/august,https://www.oplin.ohio.gov/board/archive/2024/august,EXTFINALLOC-fd4636fdc7814276812f44c9,html,text/html; charset=UTF-8,,,"W/""1785943830""","Wed, 05 Aug 2026 15:30:30 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:30.994990+00:00,EXTREQ-ce5196f11e29f9e565174dcc,,source_review_ready_html
EXTLOC-aa94eb4b9fae32d89d65acaa,https://www.oplin.ohio.gov/book/export/html/7,EXTCAND-3213c9a107222bbbb6c01875,1,high,multi_family_administrative_source,payroll_roster,true,www.oplin.ohio.gov,0,verification_lane_005,5603,reachable_html_shell_or_portal,,200,https://www.oplin.ohio.gov/book/export/html/7,https://www.oplin.ohio.gov/book/export/html/7,EXTFINALLOC-aa94eb4b9fae32d89d65acaa,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:34:58.451865+00:00,EXTREQ-6824fdd645cecbad75bb0424,,source_review_ready_html
EXTLOC-d598e6170517c801090756c3,https://www.opm.gov/about-us/reports-publications/agency-plans/fy-2024-congressional-budget-justification/appendix-gao-ig-act-reporting-for-budget-fiscal-year-2024.pdf,RESCAND-14534aaac2cebb1374488edb,1,high,payroll_and_earnings,payroll_roster,true,www.opm.gov,0,verification_lane_005,5604,reachable_direct_document,,200,https://www.opm.gov/about-us/reports-publications/agency-plans/fy-2024-congressional-budget-justification/appendix-gao-ig-act-reporting-for-budget-fiscal-year-2024.pdf,https://www.opm.gov/about-us/reports-publications/agency-plans/fy-2024-congressional-budget-justification/appendix-gao-ig-act-reporting-for-budget-fiscal-year-2024.pdf,EXTFINALLOC-d598e6170517c801090756c3,pdf,application/pdf,525215,inline; filename=appendix-gao-ig-act-reporting-for-budget-fiscal-year-2024.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:30.765289+00:00,EXTREQ-a40493a11bc588b7db91fbc8,,source_review_ready_direct_document
EXTLOC-dd0a699328b4b11aca5ff51b,https://www.opm.gov/data/datasets/Files/761/6ea72e28-61ac-42ad-bd73-e3e4cf4a0313.pdf,RESCAND-66afb78abe020be977e0ad7b,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5605,reachable_direct_document,,200,https://www.opm.gov/data/datasets/Files/761/6ea72e28-61ac-42ad-bd73-e3e4cf4a0313.pdf,https://www.opm.gov/data/datasets/Files/761/6ea72e28-61ac-42ad-bd73-e3e4cf4a0313.pdf,EXTFINALLOC-dd0a699328b4b11aca5ff51b,pdf,application/pdf,136869,,"""449befe497eadb1:0""","Tue, 01 Jul 2025 14:53:23 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:59.560072+00:00,EXTREQ-048fb96bb3556edb8fc9983f,,source_review_ready_direct_document
EXTLOC-788659e84950f3d96df02843,https://www.opm.gov/forms/pdf_fill/opm1397/,EXTCAND-c87ccec8ae6e12c3ce1f6c79,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5606,reachable_direct_document,,200,https://www.opm.gov/forms/pdf_fill/opm1397/,https://www.opm.gov/forms/pdf_fill/opm1397/,EXTFINALLOC-788659e84950f3d96df02843,pdf,application/pdf,594040,inline; filename=opm1397.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:37:35.119838+00:00,EXTREQ-4055207b231d4d097cc502c5,,source_review_ready_direct_document
EXTLOC-df599ca4a8ad3330ec0f6906,https://www.opm.gov/healthcare-insurance/healthcare/plan-information/plans/BrochureJson?brochureNumber=73-884&year=2025,RESCAND-d0ce701324e56a1271908117,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5607,reachable_html_shell_or_portal,,200,https://www.opm.gov/healthcare-insurance/healthcare/plan-information/plans/BrochureJson?brochureNumber=73-884&year=2025,https://www.opm.gov/healthcare-insurance/healthcare/plan-information/plans/BrochureJson?brochureNumber=73-884&year=2025,EXTFINALLOC-df599ca4a8ad3330ec0f6906,html,text/html,125062,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:39:00.077117+00:00,EXTREQ-a1af6ca8be135b66d69c3e08,,source_review_ready_html
EXTLOC-54bda0898fb3ec5c935250f5,https://www.opm.gov/policy-data-oversight/data-analysis-documentation/data-policy-guidance/hr-reporting/ghrr4-4_ch4_payroll.pdf,RESCAND-8da7fe8df85fe6f5c17884f2,1,high,payroll_and_earnings,payroll_roster,true,www.opm.gov,0,verification_lane_005,5610,reachable_direct_document,,200,https://www.opm.gov/policy-data-oversight/data-analysis-documentation/data-policy-guidance/hr-reporting/ghrr4-4_ch4_payroll.pdf,https://www.opm.gov/policy-data-oversight/data-analysis-documentation/data-policy-guidance/hr-reporting/ghrr4-4_ch4_payroll.pdf,EXTFINALLOC-54bda0898fb3ec5c935250f5,pdf,application/pdf,377480,inline; filename=ghrr4-4_ch4_payroll.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:34.240759+00:00,EXTREQ-0ef7500cb88d9d8f2259ce0b,,source_review_ready_direct_document
EXTLOC-35d4c24c0bf28c938cb17496,https://www.opm.gov/policy-data-oversight/pay-leave/pay-administration/?cid=c759c78d-f7f1-4e12-9df0-e1c58461072b,RESCAND-8a0d86c67125be13041e5f2d,1,high,payroll_and_earnings,payroll_roster,true,www.opm.gov,0,verification_lane_005,5611,reachable_html_shell_or_portal,,200,https://www.opm.gov/policy-data-oversight/pay-leave/pay-administration/?cid=c759c78d-f7f1-4e12-9df0-e1c58461072b,https://www.opm.gov/policy-data-oversight/pay-leave/pay-administration/?cid=c759c78d-f7f1-4e12-9df0-e1c58461072b,EXTFINALLOC-35d4c24c0bf28c938cb17496,html,text/html; charset=utf-8,0,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:47.049651+00:00,EXTREQ-5fc012c90106fbbd17eaa0d2,,source_review_ready_html
EXTLOC-d1073aff6dd3697d4144ce09,https://www.opm.gov/policy-data-oversight/pay-leave/pay-administration/fact-sheets/assessing-the-effectiveness-of-compensation-flexibilities/,EXTCAND-ea00e964d0cde6c350929401,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5612,reachable_html_shell_or_portal,,200,https://www.opm.gov/policy-data-oversight/pay-leave/pay-administration/fact-sheets/assessing-the-effectiveness-of-compensation-flexibilities/,https://www.opm.gov/policy-data-oversight/pay-leave/pay-administration/fact-sheets/assessing-the-effectiveness-of-compensation-flexibilities/,EXTFINALLOC-d1073aff6dd3697d4144ce09,html,text/html; charset=utf-8,25524,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:37.208681+00:00,EXTREQ-3ddc475863814a1781cb7998,,source_review_ready_html
EXTLOC-bcbd938332f6f91357a4789a,https://www.opm.gov/policy-data-oversight/pay-leave/pay-administration/fact-sheets/overtime-pay-title-5,EXTCAND-842863ed0a7fa1431b47dfe2,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5613,reachable_html_shell_or_portal,,200,https://www.opm.gov/policy-data-oversight/pay-leave/pay-administration/fact-sheets/overtime-pay-title-5,https://www.opm.gov/policy-data-oversight/pay-leave/pay-administration/fact-sheets/overtime-pay-title-5,EXTFINALLOC-bcbd938332f6f91357a4789a,html,text/html; charset=utf-8,20159,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:56.906936+00:00,EXTREQ-621d4698675d1fcc56864bdf,,source_review_ready_html
EXTLOC-19bfa81905e8e3f344d15cf3,https://www.opm.gov/policy-data-oversight/pay-leave/pay-and-leave-flexibilities-for-recruitment-and-retention/,EXTCAND-ccdbd40679bbf1beb9bcf5d4,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5614,reachable_html_shell_or_portal,,200,https://www.opm.gov/policy-data-oversight/pay-leave/pay-and-leave-flexibilities-for-recruitment-and-retention/,https://www.opm.gov/policy-data-oversight/pay-leave/pay-and-leave-flexibilities-for-recruitment-and-retention/,EXTFINALLOC-19bfa81905e8e3f344d15cf3,html,text/html; charset=utf-8,22313,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:42:47.954959+00:00,EXTREQ-9de9e703a59dc2cddf7fa7ea,,source_review_ready_html
EXTLOC-723d1a0c8306350e2775832b,https://www.opm.gov/policy-data-oversight/pay-leave/pay-systems/federal-wage-system/appropriated-fund-operating-manual/appendixm.pdf,EXTCAND-89b5cd0a0e922511e45c0ffe,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5615,reachable_direct_document,,200,https://www.opm.gov/policy-data-oversight/pay-leave/pay-systems/federal-wage-system/appropriated-fund-operating-manual/appendixm.pdf,https://www.opm.gov/policy-data-oversight/pay-leave/pay-systems/federal-wage-system/appropriated-fund-operating-manual/appendixm.pdf,EXTFINALLOC-723d1a0c8306350e2775832b,pdf,application/pdf,140724,inline; filename=appendixm.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:42:49.674515+00:00,EXTREQ-e2e872834aadac9c188b1539,,source_review_ready_direct_document
EXTLOC-526b79c3f019db3e84761893,https://www.opm.gov/policy-data-oversight/pay-leave/pay-systems/special-rates-requests/opm1397.pdf,EXTCAND-1485f82b4b76c7ec88f87e8d,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5616,reachable_direct_document,,200,https://www.opm.gov/policy-data-oversight/pay-leave/pay-systems/special-rates-requests/opm1397.pdf,https://www.opm.gov/policy-data-oversight/pay-leave/pay-systems/special-rates-requests/opm1397.pdf,EXTFINALLOC-526b79c3f019db3e84761893,pdf,application/pdf,594040,inline; filename=opm1397.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:42:59.689886+00:00,EXTREQ-ed2e33b428f2e252a931cf14,,source_review_ready_direct_document
EXTLOC-605a19a04d2c901b55d2be2a,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/2023/information-about-spreadsheet-format/,RESCAND-f03e8972872f7d8ded582629,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5617,reachable_html_shell_or_portal,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/2023/information-about-spreadsheet-format/,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/2023/information-about-spreadsheet-format/,EXTFINALLOC-605a19a04d2c901b55d2be2a,html,text/html; charset=utf-8,20221,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:06.316492+00:00,EXTREQ-eae365d193605ffa9b1d2488,,source_review_ready_html
EXTLOC-5550e92ad286e7b840af90cd,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/locality-payments-under-presidents-alternative-plan-january-2016.pdf,EXTCAND-963238e420969b8ac1d6b639,1,high,multi_family_administrative_source,staffing_table,true,www.opm.gov,0,verification_lane_005,5618,reachable_direct_document,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/locality-payments-under-presidents-alternative-plan-january-2016.pdf,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/locality-payments-under-presidents-alternative-plan-january-2016.pdf,EXTFINALLOC-5550e92ad286e7b840af90cd,pdf,application/pdf,114652,inline; filename=locality-payments-under-presidents-alternative-plan-january-2016.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:12.605918+00:00,EXTREQ-987bb72bcf4178f1cd83cd2b,,source_review_ready_direct_document
EXTLOC-3949abacf5f8ad845972b829,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/locality-payments-under-presidents-alternative-plan-january-2017.pdf,EXTCAND-98e8936b9c37f2f84b524762,1,high,multi_family_administrative_source,staffing_table,true,www.opm.gov,0,verification_lane_005,5619,reachable_direct_document,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/locality-payments-under-presidents-alternative-plan-january-2017.pdf,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/locality-payments-under-presidents-alternative-plan-january-2017.pdf,EXTFINALLOC-3949abacf5f8ad845972b829,pdf,application/pdf,36505,inline; filename=locality-payments-under-presidents-alternative-plan-january-2017.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:14.171575+00:00,EXTREQ-82873b31f0255d927b1b08b0,,source_review_ready_direct_document
EXTLOC-15bd378011c299afb79867c5,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/14Tables/html/HAR_h.aspx,EXTCAND-19b0c6dffb2f510c110945fc,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5620,reachable_html_shell_or_portal,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/14Tables/html/HAR_h.aspx,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/14Tables/html/HAR_h.aspx,EXTFINALLOC-15bd378011c299afb79867c5,html,text/html; charset=utf-8,21772,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:24.229447+00:00,EXTREQ-96af056f049fd5e12f9b3ae6,,source_review_ready_html
EXTLOC-bd3fa01da74ab4ff4e9e0401,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/14Tables/html/IND.aspx,EXTCAND-cfa5b44ca89fc253e62a91c7,1,high,payroll_and_earnings,payroll_roster,true,www.opm.gov,0,verification_lane_005,5621,reachable_html_shell_or_portal,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/14Tables/html/IND.aspx,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/14Tables/html/IND.aspx,EXTFINALLOC-bd3fa01da74ab4ff4e9e0401,html,text/html; charset=utf-8,17366,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:25.695458+00:00,EXTREQ-cea918d8618601a68d24e777,,source_review_ready_html
EXTLOC-ea58224f74e0e6b7f9ecb5f2,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/14Tables/html/PHL%20(LEO).aspx,EXTCAND-6aa446579c22db6b5cd357a5,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5622,reachable_html_shell_or_portal,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/14Tables/html/PHL%20(LEO).aspx,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/14Tables/html/PHL%20(LEO).aspx,EXTFINALLOC-ea58224f74e0e6b7f9ecb5f2,html,text/html; charset=utf-8,18373,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:29.881113+00:00,EXTREQ-5bece06fa14ef4a14ec33ae4,,source_review_ready_html
EXTLOC-2e8492c57d9633fff0503212,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/15Tables/html/AK%20(LEO).aspx,EXTCAND-ea7b3f24c99cd31d3372f482,1,high,multi_family_administrative_source,staffing_table,true,www.opm.gov,0,verification_lane_005,5623,reachable_html_shell_or_portal,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/15Tables/html/AK%20(LEO).aspx,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/15Tables/html/AK%20(LEO).aspx,EXTFINALLOC-2e8492c57d9633fff0503212,html,text/html; charset=utf-8,18304,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:54.014251+00:00,EXTREQ-17056f229c52beeb5bd7b7d9,,source_review_ready_html
EXTLOC-75929bfe71339a01e1c710b4,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/16Tables/html/CHI%20(LEO).aspx,RESCAND-4d8d76965e60ea01d5a30914,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5624,reachable_html_shell_or_portal,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/16Tables/html/CHI%20(LEO).aspx,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/16Tables/html/CHI%20(LEO).aspx,EXTFINALLOC-75929bfe71339a01e1c710b4,html,text/html; charset=utf-8,18370,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:54.698295+00:00,EXTREQ-cd5f86f633834b2a1a8d87fe,,source_review_ready_html
EXTLOC-eaefb762865810021bb02d90,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/16Tables/html/DET.aspx,EXTCAND-a1bd442d74e2cfca0f89e3ca,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5625,reachable_html_shell_or_portal,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/16Tables/html/DET.aspx,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/16Tables/html/DET.aspx,EXTFINALLOC-eaefb762865810021bb02d90,html,text/html; charset=utf-8,17615,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:56.250075+00:00,EXTREQ-a0c120e6a045a9fb1d219911,,source_review_ready_html
EXTLOC-e0fa6ce7552c019d11cf3144,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/16Tables/pdf/CLE%20(LEO)_h.pdf,EXTCAND-1e0752d483d7814d3aaef1e3,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5626,reachable_direct_document,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2016/CLE%20(LEO)_h.pdf,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2016/CLE%20(LEO)_h.pdf,EXTFINALLOC-819d293da9700274dfc30303,pdf,application/pdf,37138,,"""e0e0991c3cdd91:0""","Sat, 12 Aug 2023 09:55:23 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:44:23.587919+00:00,EXTREQ-e3608c18f06318b1baaff5c8,,source_review_ready_direct_document
EXTLOC-c1f30f4e4cc9820dfdcd9c66,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/19Tables/pdf/MSP%20(LEO)_h.pdf,RESCAND-d42528e7d1ae472d96201056,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5627,reachable_direct_document,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2019/MSP%20(LEO)_h.pdf,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2019/MSP%20(LEO)_h.pdf,EXTFINALLOC-81b4d988b02c3c2bdc2d1915,pdf,application/pdf,37444,,"""104a99f4a5cdd91:0""","Sun, 13 Aug 2023 05:21:04 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:44:27.514180+00:00,EXTREQ-efc0e563a3ea863056777669,,source_review_ready_direct_document
EXTLOC-f9c74232f7184a692998f5cf,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/20Tables/pdf/OM_h.pdf,EXTCAND-81a3978cf878739080ac545b,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5628,reachable_direct_document,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2020/OM_h.pdf,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2020/OM_h.pdf,EXTFINALLOC-6a8aee9764594aeb93501849,pdf,application/pdf,36801,,"""b481174a6cdd91:0""","Sun, 13 Aug 2023 05:21:30 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:44:57.212326+00:00,EXTREQ-b64b52efae18c5aac73fc307,,source_review_ready_direct_document
EXTLOC-24a8bcbfcb033914e8d4cb8c,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/21Tables/pdf/VB_h.pdf,EXTCAND-f0609502e601307d75d2756b,1,high,multi_family_administrative_source,payroll_roster,true,www.opm.gov,0,verification_lane_005,5629,reachable_direct_document,,200,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2021/VB_h.pdf,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2021/VB_h.pdf,EXTFINALLOC-0f4850bbdbccd22c05ffcd76,pdf,application/pdf,36843,,"""90573039a6cdd91:0""","Sun, 13 Aug 2023 05:22:59 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:44:53.939082+00:00,EXTREQ-0955c6251a982a92f6cbfcad,,source_review_ready_direct_document
