from_url,hop_index,http_status,lane_id,location_header,request_id,to_url,verification_locator_id
https://www.legis.state.pa.us/newSiteRedirect.cfm?targetPage=cfdocs/legis/home/findyourlegislator/pdf/2024_PrecinctDirectory_1720546643968.pdf,2,302,verification_lane_005,https://www.palegis.us/404?targetURL=/cfdocs/legis/home/findyourlegislator/pdf/2024_PrecinctDirectory_1720546643968.pdf,EXTREQ-9d568efb1c85bb807a036254,https://www.palegis.us/404?targetURL=/cfdocs/legis/home/findyourlegislator/pdf/2024_PrecinctDirectory_1720546643968.pdf,EXTLOC-ba8e0a6f18be7e070c9e4f40
https://www.copley.oh.us/CivicAlerts.aspx?AID=79&ARC=163,1,302,verification_lane_005,/m/newsflash/Archive/Item/79?arcId=163,EXTREQ-722098cb5dcfd0faa6375fbc,https://www.copley.oh.us/m/newsflash/Archive/Item/79?arcId=163,EXTLOC-fcca70d0d08691700e064068
https://www.copley.oh.us/m/newsflash/Archive/Item/79?arcId=163,2,302,verification_lane_005,/404.aspx?nid=-404&badlink=/Home/Error?arcId=163,EXTREQ-722098cb5dcfd0faa6375fbc,https://www.copley.oh.us/404.aspx?nid=-404&badlink=/Home/Error?arcId=163,EXTLOC-fcca70d0d08691700e064068
https://projects.nj.com/paycheck/towns/roxbury_township-morris,1,302,verification_lane_005,/paycheck/towns/roxbury_township-morris/,EXTREQ-2402b4907e2f430b9aa5ce12,https://projects.nj.com/paycheck/towns/roxbury_township-morris/,EXTLOC-43edfcc5042111bd4f5f82e1
https://www.blueearthcountymn.gov/Archive.aspx?ADID=2623,1,302,verification_lane_005,/ArchiveCenter/ViewFile/Item/2623,EXTREQ-9a501c00400ec22b1857e87f,https://www.blueearthcountymn.gov/ArchiveCenter/ViewFile/Item/2623,EXTLOC-212b5e5966141952afeb5b1d
https://mn.gov/bms/representation/elections/?id=1075-237452,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=3c0233a6-1c3a-4755-9917-d2310bc1df5b&ssb=62196262139&ssc=https%3A%2F%2Fmn.gov%2Fbms%2Frepresentation%2Felections%2F%3Fid%3D1075-237452&ssi=e92fd544-bf56-4a74-b10a-8b96777b42b3&ssk=support@shieldsquare.com&ssm=48017200900633784825300523539763&ssn=9516df6cc5a4915273a4ac8f334ac0c8ddf2aedf1b49-ce36-4a60-b99a87&sso=80f5b919-5876cfd800f6a5351b68d1c6e1182039d546c1ad95a6634f&ssp=30062310841785965706178595657765354&ssq=72234504472330644561043468639785539074712&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-7530b39c6e468e2c79c20912,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=3c0233a6-1c3a-4755-9917-d2310bc1df5b&ssb=62196262139&ssc=https%3A%2F%2Fmn.gov%2Fbms%2Frepresentation%2Felections%2F%3Fid%3D1075-237452&ssi=e92fd544-bf56-4a74-b10a-8b96777b42b3&ssk=support@shieldsquare.com&ssm=48017200900633784825300523539763&ssn=9516df6cc5a4915273a4ac8f334ac0c8ddf2aedf1b49-ce36-4a60-b99a87&sso=80f5b919-5876cfd800f6a5351b68d1c6e1182039d546c1ad95a6634f&ssp=30062310841785965706178595657765354&ssq=72234504472330644561043468639785539074712&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-f4e4a57822053d4f12af3efd
https://projects.nj.com/paycheck/towns/woodcliff_lake_borough-bergen,1,302,verification_lane_005,/paycheck/towns/woodcliff_lake_borough-bergen/,EXTREQ-3b3374837bbea205d6d6e19b,https://projects.nj.com/paycheck/towns/woodcliff_lake_borough-bergen/,EXTLOC-9356a27ac1819cfcb64497a9
https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/23Tables/pdf/leotb.pdf,1,302,verification_lane_005,/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2023/saltbl.pdf,EXTREQ-3779fd3604f24d6130a28ef3,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2023/saltbl.pdf,EXTLOC-b37ba8ea8a1968fa973eece4
https://mn.gov/caapb/about-us/meeting-minutes/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=4a5b6188-ff95-4c7a-b533-9b1c844cadb8&ssb=01817220910&ssc=https%3A%2F%2Fmn.gov%2Fcaapb%2Fabout-us%2Fmeeting-minutes%2F&ssi=9e7dce0c-bf56-40d5-8e8b-3e4057603a76&ssk=support@shieldsquare.com&ssm=66994413661133010852694810193310&ssn=deb047c919823c53d3e52c52ad716808d442aedf1b49-ce36-4a60-b648a2&sso=4f107919-5876cfd800f6dc40e27f6bd7839662cbfddb29fc9128a75d&ssp=33922124281785997051178598415402187&ssq=92113154474082267183243468456351680469289&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-9ee325c1d6620b9ca7034587,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=4a5b6188-ff95-4c7a-b533-9b1c844cadb8&ssb=01817220910&ssc=https%3A%2F%2Fmn.gov%2Fcaapb%2Fabout-us%2Fmeeting-minutes%2F&ssi=9e7dce0c-bf56-40d5-8e8b-3e4057603a76&ssk=support@shieldsquare.com&ssm=66994413661133010852694810193310&ssn=deb047c919823c53d3e52c52ad716808d442aedf1b49-ce36-4a60-b648a2&sso=4f107919-5876cfd800f6dc40e27f6bd7839662cbfddb29fc9128a75d&ssp=33922124281785997051178598415402187&ssq=92113154474082267183243468456351680469289&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-831ecab69bedb14db7d293e4
https://mn.gov/cah/media/opinion-archive.jsp?id=19-649404,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=b8bf6fdc-4f0a-4254-969d-defff012e735&ssb=01817220910&ssc=https%3A%2F%2Fmn.gov%2Fcah%2Fmedia%2Fopinion-archive.jsp%3Fid%3D19-649404&ssi=edf8aa0e-bf56-4726-b5f2-a301857566ca&ssk=support@shieldsquare.com&ssm=66994413661133010852694810193310&ssn=deb047c98ad15a18f87c245c66016808d442aedf1b49-ce36-4a60-b648a2&sso=4f107919-5876cfd800f6dc40e27fd7e77c752d0145912f869128a75d&ssp=33922124281785997051178598415402187&ssq=92113154474082267183243468456351680469289&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-13aa6561f04607842fccc3b2,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=b8bf6fdc-4f0a-4254-969d-defff012e735&ssb=01817220910&ssc=https%3A%2F%2Fmn.gov%2Fcah%2Fmedia%2Fopinion-archive.jsp%3Fid%3D19-649404&ssi=edf8aa0e-bf56-4726-b5f2-a301857566ca&ssk=support@shieldsquare.com&ssm=66994413661133010852694810193310&ssn=deb047c98ad15a18f87c245c66016808d442aedf1b49-ce36-4a60-b648a2&sso=4f107919-5876cfd800f6dc40e27fd7e77c752d0145912f869128a75d&ssp=33922124281785997051178598415402187&ssq=92113154474082267183243468456351680469289&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-d127ce81af69a9dc83fb7a26
https://projects.nj.com/police-diversity/embed/explore,1,302,verification_lane_005,/police-diversity/embed/explore/,EXTREQ-7b3bfb0cfbdbd83b45c835b3,https://projects.nj.com/police-diversity/embed/explore/,EXTLOC-cd77c116db213f8a32932454
https://mn.gov/cah/rest/html/Administrative%20Law%20Archive?id=19-63318,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=9d69c385-da3a-4fe1-b357-8c58b0983450&ssb=01817220910&ssc=https%3A%2F%2Fmn.gov%2Fcah%2Frest%2Fhtml%2FAdministrative%2520Law%2520Archive%3Fid%3D19-63318&ssi=572bfbdd-bf56-484f-b81b-fb8f12e5b5a4&ssk=support@shieldsquare.com&ssm=66994413661133010882694810193310&ssn=deb047c95c1a3fd9aa7e3279e0886808d442aedf1b49-ce36-4a60-b648a2&sso=4f107919-5876cfd800f6dc40e27f656a74333fd52ae3fc149128a75d&ssp=33922124281785997051178598415402187&ssq=92113154474082267183243468456351680469289&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-18003b110bdaa384b69480a5,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=9d69c385-da3a-4fe1-b357-8c58b0983450&ssb=01817220910&ssc=https%3A%2F%2Fmn.gov%2Fcah%2Frest%2Fhtml%2FAdministrative%2520Law%2520Archive%3Fid%3D19-63318&ssi=572bfbdd-bf56-484f-b81b-fb8f12e5b5a4&ssk=support@shieldsquare.com&ssm=66994413661133010882694810193310&ssn=deb047c95c1a3fd9aa7e3279e0886808d442aedf1b49-ce36-4a60-b648a2&sso=4f107919-5876cfd800f6dc40e27f656a74333fd52ae3fc149128a75d&ssp=33922124281785997051178598415402187&ssq=92113154474082267183243468456351680469289&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-2e9212c9ba02b356d7c831b1
https://chester-ny.gov/?p=14648,1,301,verification_lane_005,https://chester-ny.gov/ova_doc/employment-agreement-between-the-town-of-chester-and-the-chief-of-police-daniel-j-doellinger-1-1-20-to-12-31-25/,EXTREQ-766487b9614af63a8ab06f1e,https://chester-ny.gov/ova_doc/employment-agreement-between-the-town-of-chester-and-the-chief-of-police-daniel-j-doellinger-1-1-20-to-12-31-25/,EXTLOC-650f47bff3232711e4b3fb92
https://mn.gov/commerce/careers/benefits.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=ff4c58ef-5b0a-4253-a841-bd4e5e82468c&ssb=95282220346&ssc=https%3A%2F%2Fmn.gov%2Fcommerce%2Fcareers%2Fbenefits.jsp&ssi=c85a9e04-bf56-4d34-811b-6d8b97d76d35&ssk=support@shieldsquare.com&ssm=00098512544210810914243870539353&ssn=abfdf05b432f8e836a37671783ebf275dccdaedf1b49-ce36-4a60-bbf3cd&sso=066f4919-5876cfd800f6a9ccafbe813fbe9149ef9c91b101501c2242&ssp=66100956301785962900178599060490929&ssq=14907454475708436994343468464647249755944&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-04aac978a324a3bfc6a3d098,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=ff4c58ef-5b0a-4253-a841-bd4e5e82468c&ssb=95282220346&ssc=https%3A%2F%2Fmn.gov%2Fcommerce%2Fcareers%2Fbenefits.jsp&ssi=c85a9e04-bf56-4d34-811b-6d8b97d76d35&ssk=support@shieldsquare.com&ssm=00098512544210810914243870539353&ssn=abfdf05b432f8e836a37671783ebf275dccdaedf1b49-ce36-4a60-bbf3cd&sso=066f4919-5876cfd800f6a9ccafbe813fbe9149ef9c91b101501c2242&ssp=66100956301785962900178599060490929&ssq=14907454475708436994343468464647249755944&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-cc8217b33a3e4a67e88a5b30
https://mn.gov/commerce/careers/hiring/understand.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=b3a9ec01-ed3c-49f9-8434-f72425c20e0f&ssb=95282220346&ssc=https%3A%2F%2Fmn.gov%2Fcommerce%2Fcareers%2Fhiring%2Funderstand.jsp&ssi=7adb3336-bf56-423a-8bbc-078ec9e7aea8&ssk=support@shieldsquare.com&ssm=00098512544210810914243870539353&ssn=abfdf05b46557c32b18eaddade82f275dccdaedf1b49-ce36-4a60-bbf3cd&sso=066f4919-5876cfd800f6a9ccafbe1b14f1eb384f6c4f090b501c2242&ssp=66100956301785962900178599060490929&ssq=14907454475708436994343468464647249755944&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-25728c310425ca1593810c59,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=b3a9ec01-ed3c-49f9-8434-f72425c20e0f&ssb=95282220346&ssc=https%3A%2F%2Fmn.gov%2Fcommerce%2Fcareers%2Fhiring%2Funderstand.jsp&ssi=7adb3336-bf56-423a-8bbc-078ec9e7aea8&ssk=support@shieldsquare.com&ssm=00098512544210810914243870539353&ssn=abfdf05b46557c32b18eaddade82f275dccdaedf1b49-ce36-4a60-bbf3cd&sso=066f4919-5876cfd800f6a9ccafbe1b14f1eb384f6c4f090b501c2242&ssp=66100956301785962900178599060490929&ssq=14907454475708436994343468464647249755944&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-2388eb62bfb15fb7497ecb4f
"https://library.municode.com/MI/dorr_township,_(allegan_co.)",1,302,verification_lane_005,"/MI/dorr_township,_(allegan_co.)/",EXTREQ-4fb9aae07e4648d98b04d709,"https://library.municode.com/MI/dorr_township,_(allegan_co.)/",EXTLOC-e6f4d9b9af16730369ccba93
https://mn.gov/deed/about/deed-employment/hiring-process/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=7601890b-7c78-49e1-8253-80f24cd4eaf9&ssb=26629255190&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fabout%2Fdeed-employment%2Fhiring-process%2F&ssi=ea53da1d-bf56-4724-baf5-d18d3702db59&ssk=support@shieldsquare.com&ssm=74198965610438712941432996027954&ssn=99166ae5a94d771645a5b2b748a64a3cddbbaedf1b49-ce36-4a60-b67a1e&sso=9798e919-5876cfd800f64366c69d08d24fe43f74b306ead0ee8ba7fb&ssp=52711990901785976492178594269010221&ssq=39415744475839936982243468270627119087161&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-47b0e375309890b2713e2f05,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=7601890b-7c78-49e1-8253-80f24cd4eaf9&ssb=26629255190&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fabout%2Fdeed-employment%2Fhiring-process%2F&ssi=ea53da1d-bf56-4724-baf5-d18d3702db59&ssk=support@shieldsquare.com&ssm=74198965610438712941432996027954&ssn=99166ae5a94d771645a5b2b748a64a3cddbbaedf1b49-ce36-4a60-b67a1e&sso=9798e919-5876cfd800f64366c69d08d24fe43f74b306ead0ee8ba7fb&ssp=52711990901785976492178594269010221&ssq=39415744475839936982243468270627119087161&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-0ab28c46b83b106448f8ae0d
https://www.cityofchardon.gov/CivicAlerts.aspx?AID=267,1,302,verification_lane_005,/m/newsflash/home/detail/267,EXTREQ-bce862547eb2e8871f7b125f,https://www.cityofchardon.gov/m/newsflash/home/detail/267,EXTLOC-47ec53a8dd30467eda41deed
https://www.cityofchardon.gov/m/newsflash/home/detail/267,2,302,verification_lane_005,/404.aspx?nid=-404&badlink=/m/newsflash/home/detail/267,EXTREQ-bce862547eb2e8871f7b125f,https://www.cityofchardon.gov/404.aspx?nid=-404&badlink=/m/newsflash/home/detail/267,EXTLOC-47ec53a8dd30467eda41deed
https://services.austintexas.gov/edims/pio/document.cfm?id=439276,1,301,verification_lane_005,http://services.austintexas.gov/edims/document.cfm?id=439276,EXTREQ-c71fb101128ae62c322a4266,http://services.austintexas.gov/edims/document.cfm?id=439276,EXTLOC-009023531edaecee94e7364d
http://services.austintexas.gov/edims/document.cfm?id=439276,2,301,verification_lane_005,https://services.austintexas.gov/edims/document.cfm?id=439276,EXTREQ-c71fb101128ae62c322a4266,https://services.austintexas.gov/edims/document.cfm?id=439276,EXTLOC-009023531edaecee94e7364d
https://www.census.gov/geographies/reference-files/2017.html,1,301,verification_lane_005,https://www.census.gov/geographies/reference-files.2017.html,EXTREQ-4f967c4b67b33f86ac0e510d,https://www.census.gov/geographies/reference-files.2017.html,EXTLOC-7e9e8634a994086ded672a0e
https://www.mtas.tennessee.edu/code/municipal-code-whitwell,1,301,verification_lane_005,https://www.mtas.tennessee.edu/directories/cities/whitwell#accordion-collapse--acc0,EXTREQ-7d1511bce96150bcc315bc8e,https://www.mtas.tennessee.edu/directories/cities/whitwell#accordion-collapse--acc0,EXTLOC-caa7d5b5b84fcf8a05c3d16d
https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/26Tables/pdf/MSP%20(LEO).pdf,1,302,verification_lane_005,/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2026/MSP%20(LEO).pdf,EXTREQ-9b8d11d15119500c03337f77,https://www.opm.gov/policy-data-oversight/pay-leave/salaries-wages/salary-tables/pdf/2026/MSP%20(LEO).pdf,EXTLOC-994f8a0706ab416bfad39654
https://mn.gov/deed/business/layoff-resources/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=4e323537-46e5-4ef7-9adc-6c5ed30eafec&ssb=88521278511&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fbusiness%2Flayoff-resources%2F&ssi=092a7735-bf56-499d-8222-e3e23c413cb2&ssk=support@shieldsquare.com&ssm=69338775271915653970499388159610&ssn=352b1f7103ef2e3b7c776f253bc6c2e74ed6aedf1b49-ce36-4a60-bf1a87&sso=f84ee919-5876cfd800f6c7cbd6d7f30ac0cb06a9f5316af6daa2fbfa&ssp=03872553791785927253178591110046482&ssq=76626264478980427988743468128595313287777&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-aad470f8e9e26c5b199b21b7,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=4e323537-46e5-4ef7-9adc-6c5ed30eafec&ssb=88521278511&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fbusiness%2Flayoff-resources%2F&ssi=092a7735-bf56-499d-8222-e3e23c413cb2&ssk=support@shieldsquare.com&ssm=69338775271915653970499388159610&ssn=352b1f7103ef2e3b7c776f253bc6c2e74ed6aedf1b49-ce36-4a60-bf1a87&sso=f84ee919-5876cfd800f6c7cbd6d7f30ac0cb06a9f5316af6daa2fbfa&ssp=03872553791785927253178591110046482&ssq=76626264478980427988743468128595313287777&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-dccecbf6d5bd28bd0afed047
https://www.copley.oh.us/FAQ.aspx?QID=63,1,302,verification_lane_005,/m/faq?cat=15#question-63,EXTREQ-56ac3fd867c151e75b708182,https://www.copley.oh.us/m/faq?cat=15#question-63,EXTLOC-2b0fea203bece27f8ac717b0
https://mn.gov/deed/business/locating-minnesota/data/wage-data.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=640e6e2a-416d-44ab-a9a7-eb4c02129171&ssb=34003217525&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fbusiness%2Flocating-minnesota%2Fdata%2Fwage-data.jsp&ssi=f61d3956-bf56-4a4e-b4ba-abb83dccba61&ssk=support@shieldsquare.com&ssm=380824464109139151006705174303854&ssn=4723ae1b91d32110dbd022c2b4d1aa1b07b0aedf1b49-ce36-4a60-b1374e&sso=1ed1f919-5876cfd800f697686096f025e2ccea19da7f09bdbf1ca837&ssp=85400967601785904642178597102002536&ssq=97603894479066019284443468426168657501846&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-02f5cd407ea93d287b426f0c,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=640e6e2a-416d-44ab-a9a7-eb4c02129171&ssb=34003217525&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fbusiness%2Flocating-minnesota%2Fdata%2Fwage-data.jsp&ssi=f61d3956-bf56-4a4e-b4ba-abb83dccba61&ssk=support@shieldsquare.com&ssm=380824464109139151006705174303854&ssn=4723ae1b91d32110dbd022c2b4d1aa1b07b0aedf1b49-ce36-4a60-b1374e&sso=1ed1f919-5876cfd800f697686096f025e2ccea19da7f09bdbf1ca837&ssp=85400967601785904642178597102002536&ssq=97603894479066019284443468426168657501846&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-6ab3bf68b0b5984c2ca3825b
https://mn.gov/deed/business/starting-business/basics/wages-overtime.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=8b1c5bd4-69c1-4012-93f5-cde39789e68a&ssb=34003217525&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fbusiness%2Fstarting-business%2Fbasics%2Fwages-overtime.jsp&ssi=dcfc1175-bf56-4a2b-8f04-fe768ef07c3b&ssk=support@shieldsquare.com&ssm=380824464109139151036705174303854&ssn=4723ae1bedce03c7dd8d02f841c6aa1b07b0aedf1b49-ce36-4a60-b1374e&sso=1ed1f919-5876cfd800f6976860967c271d785af886815342bf1ca837&ssp=85400967601785904642178597102002536&ssq=97603894479066019284443468426168657501846&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-48f44925a5321b0e8c4d98d5,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=8b1c5bd4-69c1-4012-93f5-cde39789e68a&ssb=34003217525&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fbusiness%2Fstarting-business%2Fbasics%2Fwages-overtime.jsp&ssi=dcfc1175-bf56-4a2b-8f04-fe768ef07c3b&ssk=support@shieldsquare.com&ssm=380824464109139151036705174303854&ssn=4723ae1bedce03c7dd8d02f841c6aa1b07b0aedf1b49-ce36-4a60-b1374e&sso=1ed1f919-5876cfd800f6976860967c271d785af886815342bf1ca837&ssp=85400967601785904642178597102002536&ssq=97603894479066019284443468426168657501846&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-725a1047bb83de116c34e43c
https://www.opm.gov/services-for-agencies/hr-line-of-business/multi-agency-policy-advisory-council/department-of-the-interior-national-business-center-nbc-pdf-file.pdf,1,301,verification_lane_005,/agency-services/hr-governance/hr-line-of-business/multi-agency-policy-advisory-council/department-of-the-interior-national-business-center-nbc-pdf-file.pdf,EXTREQ-a97d1338b124add75f2e0b14,https://www.opm.gov/agency-services/hr-governance/hr-line-of-business/multi-agency-policy-advisory-council/department-of-the-interior-national-business-center-nbc-pdf-file.pdf,EXTLOC-b59c86984a86b16c7fb21739
https://mn.gov/deed/data/data-government/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=1dfaaea1-157e-444a-8446-a71527e75a08&ssb=34003217525&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fdata%2Fdata-government%2F&ssi=4682250d-bf56-42ec-a95f-6b4f575a0ab0&ssk=support@shieldsquare.com&ssm=380824464109139151066705174303854&ssn=4723ae1b6e5134f960f6cb69138caa1b07b0aedf1b49-ce36-4a60-b1374e&sso=1ed1f919-5876cfd800f6976860966d4d4868743b79a6b5acbf1ca837&ssp=85400967601785904642178597102002536&ssq=97603894479066019284443468426168657501846&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-32283418cc7851b2067c0f3b,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=1dfaaea1-157e-444a-8446-a71527e75a08&ssb=34003217525&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fdata%2Fdata-government%2F&ssi=4682250d-bf56-42ec-a95f-6b4f575a0ab0&ssk=support@shieldsquare.com&ssm=380824464109139151066705174303854&ssn=4723ae1b6e5134f960f6cb69138caa1b07b0aedf1b49-ce36-4a60-b1374e&sso=1ed1f919-5876cfd800f6976860966d4d4868743b79a6b5acbf1ca837&ssp=85400967601785904642178597102002536&ssq=97603894479066019284443468426168657501846&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-2817f14d74f54ea3cf805705
