from_url,hop_index,http_status,lane_id,location_header,request_id,to_url,verification_locator_id
https://www.dhs.state.mn.us/main/idcplg?dID=131962&IdcService=GET_DYNAMIC_CONVERSION,1,302,verification_lane_002,https://validate.perfdrive.com/?ssa=2c00e29f-f93f-4c64-a384-8e3f4f7d20fb&ssb=55847235127&ssc=https%3A%2F%2Fwww.dhs.state.mn.us%2Fmain%2Fidcplg%3FdID%3D131962%26IdcService%3DGET_DYNAMIC_CONVERSION&ssi=34a173ad-ccfn-491d-b8cd-74a42c8d0455&ssk=botmanager_support@radware.com&ssm=56295517584998440229416892681752&ssn=9ff6e8db780a63b58d12fe43151f337b382415151dfe-a1ad-47e5-92705a&sso=eae728cd-1b657f929d95085dacbf1991a658eb59cf1d363e99962991&ssp=38277712471785921401178598104315736&ssq=46031414386276259452143374829812368999928&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=eyJyZCI6InN0YXRlLm1uLnVzIiwiX191em1mIjoiN2Y5MDAwMTUxNTFkZmUtYTFhZC00N2U1LTk4Y2QtMWI2NTdmOTI5ZDk1MS0xNzg1OTQzMzc0NDIyNDg4MTY1LTAwNGYzYzBmZTZlOWY0Nzg4YmYyMiIsInV6bXgiOiI3ZjkwMDA2ZGU3NzI5Zi1mMzIzLTRmNjktOThjMi1lMmY5ZjEyNjIwMjQxLTE3ODU5NDMzNzQ0MjI0ODgxNjUtMjhlOTJhNzc4YTFiN2QxZDM0In0=,EXTREQ-2c262b4355db61d522ae0a52,https://validate.perfdrive.com/?ssa=2c00e29f-f93f-4c64-a384-8e3f4f7d20fb&ssb=55847235127&ssc=https%3A%2F%2Fwww.dhs.state.mn.us%2Fmain%2Fidcplg%3FdID%3D131962%26IdcService%3DGET_DYNAMIC_CONVERSION&ssi=34a173ad-ccfn-491d-b8cd-74a42c8d0455&ssk=botmanager_support@radware.com&ssm=56295517584998440229416892681752&ssn=9ff6e8db780a63b58d12fe43151f337b382415151dfe-a1ad-47e5-92705a&sso=eae728cd-1b657f929d95085dacbf1991a658eb59cf1d363e99962991&ssp=38277712471785921401178598104315736&ssq=46031414386276259452143374829812368999928&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=eyJyZCI6InN0YXRlLm1uLnVzIiwiX191em1mIjoiN2Y5MDAwMTUxNTFkZmUtYTFhZC00N2U1LTk4Y2QtMWI2NTdmOTI5ZDk1MS0xNzg1OTQzMzc0NDIyNDg4MTY1LTAwNGYzYzBmZTZlOWY0Nzg4YmYyMiIsInV6bXgiOiI3ZjkwMDA2ZGU3NzI5Zi1mMzIzLTRmNjktOThjMi1lMmY5ZjEyNjIwMjQxLTE3ODU5NDMzNzQ0MjI0ODgxNjUtMjhlOTJhNzc4YTFiN2QxZDM0In0=,EXTLOC-352784a689ea4f96a5fb5579
https://www.cityofbayvillage.com/AgendaCenter/ViewFile/Minutes/_07212025-1196,1,301,verification_lane_002,http://www.cityofbayvillage.gov/AgendaCenter/ViewFile/Minutes/_07212025-1196,EXTREQ-b8e6df888b051f20a39d064e,http://www.cityofbayvillage.gov/AgendaCenter/ViewFile/Minutes/_07212025-1196,EXTLOC-ce71623bb453af3dc888f0ab
http://www.cityofbayvillage.gov/AgendaCenter/ViewFile/Minutes/_07212025-1196,2,302,verification_lane_002,https://www.cityofbayvillage.gov/AgendaCenter/ViewFile/Minutes/_07212025-1196,EXTREQ-b8e6df888b051f20a39d064e,https://www.cityofbayvillage.gov/AgendaCenter/ViewFile/Minutes/_07212025-1196,EXTLOC-ce71623bb453af3dc888f0ab
https://www.beevilletx.org/media/Departments/Finance/City%20Adopted%20Budgets/FY%2024-25%20BUDGET-ADOPTED.pdf,1,302,verification_lane_002,https://www.beevilletx.gov/media/Departments/Finance/City%20Adopted%20Budgets/FY%2024-25%20BUDGET-ADOPTED.pdf,EXTREQ-9108096bf68fe44dcea43315,https://www.beevilletx.gov/media/Departments/Finance/City%20Adopted%20Budgets/FY%2024-25%20BUDGET-ADOPTED.pdf,EXTLOC-59774d9bc2694c147254e75c
https://www.liberty-township.com/Archive.aspx?ADID=106,1,302,verification_lane_002,/ArchiveCenter/ViewFile/Item/106,EXTREQ-53dab2957cc836c61e2b3e87,https://www.liberty-township.com/ArchiveCenter/ViewFile/Item/106,EXTLOC-1fe228896d0082bcd52604cf
https://www.nutleynj.org/?action=media.media.read&id=192092,1,301,verification_lane_002,https://www.nutleynj.org/media/Meetings%20and%20Agendas/Board%20of%20Commissioners/2018/Agendas/BOC%20Agenda%20-%2012-18-18.pdf,EXTREQ-67669b81c31941fe2218407e,https://www.nutleynj.org/media/Meetings%20and%20Agendas/Board%20of%20Commissioners/2018/Agendas/BOC%20Agenda%20-%2012-18-18.pdf,EXTLOC-f6b757a1218273323e7bb2a2
https://www.paauditor.gov/Media/Default/Reports/MunCatawissaBoroNUPP041221.pdf,1,301,verification_lane_002,https://www.paauditor.gov/wp-content/uploads/audits-archive/Media/Default/Reports/MunCatawissaBoroNUPP041221.pdf,EXTREQ-92885c2a6f45c80c21c92dfc,https://www.paauditor.gov/wp-content/uploads/audits-archive/Media/Default/Reports/MunCatawissaBoroNUPP041221.pdf,EXTLOC-bb922e5370aa290859df7b72
https://www.goldenbeach.us/wp-content/uploads/large_files/GOLD800-BudgetBook-2025-Digital-single-18%20-%20proposed.pdf,1,301,verification_lane_002,https://goldenbeach.us/wp-content/uploads/large_files/GOLD800-BudgetBook-2025-Digital-single-18%20-%20proposed.pdf,EXTREQ-b7ab2841e5d58e6313cfe7c1,https://goldenbeach.us/wp-content/uploads/large_files/GOLD800-BudgetBook-2025-Digital-single-18%20-%20proposed.pdf,EXTLOC-ff11b9796dd475a3e79e6d29
https://www.newrochelleny.gov/CivicAlerts.aspx?AID=3700,1,302,verification_lane_002,/m/newsflash/home/detail/3700,EXTREQ-e81e6ebd1cabb97fdec6104b,https://www.newrochelleny.gov/m/newsflash/home/detail/3700,EXTLOC-d274167c23f3c815a37d0819
https://www.newrochelleny.gov/m/newsflash/home/detail/3700,2,302,verification_lane_002,/m/newsflash/Archive/Item/3700?arcId=5634,EXTREQ-e81e6ebd1cabb97fdec6104b,https://www.newrochelleny.gov/m/newsflash/Archive/Item/3700?arcId=5634,EXTLOC-d274167c23f3c815a37d0819
https://www.newrochelleny.gov/m/newsflash/Archive/Item/3700?arcId=5634,3,302,verification_lane_002,/404.aspx?nid=-404&badlink=/Home/Error?arcId=5634,EXTREQ-e81e6ebd1cabb97fdec6104b,https://www.newrochelleny.gov/404.aspx?nid=-404&badlink=/Home/Error?arcId=5634,EXTLOC-d274167c23f3c815a37d0819
https://www.orchardparkny.org/wp-content/uploads/2024/01/PERSONNEL-MANUAL-1-1-24-POSTED.pdf,1,301,verification_lane_002,https://www.orchardparkny.gov/wp-content/uploads/2024/01/PERSONNEL-MANUAL-1-1-24-POSTED.pdf,EXTREQ-793dc2a060b943c45a1964a3,https://www.orchardparkny.gov/wp-content/uploads/2024/01/PERSONNEL-MANUAL-1-1-24-POSTED.pdf,EXTLOC-fcc31d1515f37f8a09c8be7e
https://www.townofblowingrocknc.gov/home/showpublisheddocument/10822/637878148201200000,1,301,verification_lane_002,https://www.blowingrock.gov/DocumentCenter,EXTREQ-c8b5aa5a7985c8955871150a,https://www.blowingrock.gov/DocumentCenter,EXTLOC-1c5c123bfcac68493b3b7ec0
https://ypsitownship.org/Documents/Government/Finances/Budget%20Information/2023/2023-Fiscal-Year-Budget-and-Resolution.pdf,1,302,verification_lane_002,https://files.ypsitownship.org/Documents/Government/Finances/Budget Information/2023/2023-Fiscal-Year-Budget-and-Resolution.pdf,EXTREQ-d8e57a6e31f3ccb4447bfd5a,https://files.ypsitownship.org/Documents/Government/Finances/Budget Information/2023/2023-Fiscal-Year-Budget-and-Resolution.pdf,EXTLOC-4e360b55c8d0ad7b11cf356b
https://www.townofchesterny.org/media/7066,1,301,verification_lane_002,https://www.chesterwcny.gov/media/7066,EXTREQ-20462bf244a9da81d9e2c765,https://www.chesterwcny.gov/media/7066,EXTLOC-f72286f949f7a68f3a4ab787
https://www.townofchesterny.org/media/7066,1,301,verification_lane_002,https://www.chesterwcny.gov/media/7066,EXTREQ-aeb847dfaf84fdae4df8365f,https://www.chesterwcny.gov/media/7066,EXTLOC-f72286f949f7a68f3a4ab787
https://bloomfieldhillsmi.net/Archive/ViewFile/Item/178,1,301,verification_lane_002,http://www.bloomfieldhills.gov/Archive/ViewFile/Item/178,EXTREQ-822dcf727ffb17cb5a6528e2,http://www.bloomfieldhills.gov/Archive/ViewFile/Item/178,EXTLOC-b708f1d3be1919570e2079fb
http://www.bloomfieldhills.gov/Archive/ViewFile/Item/178,2,302,verification_lane_002,https://www.bloomfieldhills.gov/Archive/ViewFile/Item/178,EXTREQ-822dcf727ffb17cb5a6528e2,https://www.bloomfieldhills.gov/Archive/ViewFile/Item/178,EXTLOC-b708f1d3be1919570e2079fb
https://cohassetma.gov/DocumentCenter/View/6819/Education-Support-Specialists_2022-2025-PDF,1,301,verification_lane_002,https://www.cohassetma.gov/DocumentCenter/View/6819/Education-Support-Specialists_2022-2025-PDF,EXTREQ-73a4f4e9100872533239405f,https://www.cohassetma.gov/DocumentCenter/View/6819/Education-Support-Specialists_2022-2025-PDF,EXTLOC-2498516fe2f3661ee7c55ed2
https://copley.oh.us/CivicAlerts.aspx?ARC=L&CC=0&From=CID%3D10%252c1%26sort%3Dcategory&What=1,1,302,verification_lane_002,/m/newsflash/archive,EXTREQ-c82d0bc893438220f2558839,https://copley.oh.us/m/newsflash/archive,EXTLOC-b793c63c85ce0df948a04340
https://doi.org/10.1177/0308518x211068051,1,302,verification_lane_002,https://journals.sagepub.com/doi/10.1177/0308518X211068051,EXTREQ-af560a3d835d397136a9487b,https://journals.sagepub.com/doi/10.1177/0308518X211068051,EXTLOC-95c14c92a2784a8d135aa805
https://doi.org/10.1177/0308518x211068051,1,302,verification_lane_002,https://journals.sagepub.com/doi/10.1177/0308518X211068051,EXTREQ-f952f2578d6f5fc3c21b7abd,https://journals.sagepub.com/doi/10.1177/0308518X211068051,EXTLOC-95c14c92a2784a8d135aa805
https://grandblanctwpmi.gov/Archive.aspx?ADID=94,1,302,verification_lane_002,/ArchiveCenter/ViewFile/Item/94,EXTREQ-1146c255872432967255959a,https://grandblanctwpmi.gov/ArchiveCenter/ViewFile/Item/94,EXTLOC-d8971415500bc2812f946149
https://www.westwindsornj.org/images/finance/2023-User-Friendly-Budget.pdf,1,301,verification_lane_002,https://www.westwindsortwp.gov/images/finance/2023-User-Friendly-Budget.pdf,EXTREQ-a532d58fc303e026bbc6bc2f,https://www.westwindsortwp.gov/images/finance/2023-User-Friendly-Budget.pdf,EXTLOC-d1c855afcb09924b50e5f4c1
https://www.westwindsornj.org/images/finance/2023-User-Friendly-Budget.pdf,1,301,verification_lane_002,https://www.westwindsortwp.gov/images/finance/2023-User-Friendly-Budget.pdf,EXTREQ-2c92bdf4112a6a53611b2e76,https://www.westwindsortwp.gov/images/finance/2023-User-Friendly-Budget.pdf,EXTLOC-d1c855afcb09924b50e5f4c1
https://www.townofpittsford.org/files/2021-06/audited_financials_2020.pdf,1,301,verification_lane_002,https://www.townofpittsfordny.gov/files/2021-06/audited_financials_2020.pdf,EXTREQ-ecf95e0a12b52dd72f8c8c32,https://www.townofpittsfordny.gov/files/2021-06/audited_financials_2020.pdf,EXTLOC-556f8cd02170891fb54ce6ff
https://www.townofpittsfordny.gov/files/2021-06/audited_financials_2020.pdf,2,301,verification_lane_002,http://www.townofpittsfordny.gov/sites/default/files/2021-06/audited_financials_2020.pdf,EXTREQ-ecf95e0a12b52dd72f8c8c32,http://www.townofpittsfordny.gov/sites/default/files/2021-06/audited_financials_2020.pdf,EXTLOC-556f8cd02170891fb54ce6ff
http://www.townofpittsfordny.gov/sites/default/files/2021-06/audited_financials_2020.pdf,3,301,verification_lane_002,https://www.townofpittsfordny.gov/sites/default/files/2021-06/audited_financials_2020.pdf,EXTREQ-ecf95e0a12b52dd72f8c8c32,https://www.townofpittsfordny.gov/sites/default/files/2021-06/audited_financials_2020.pdf,EXTLOC-556f8cd02170891fb54ce6ff
https://geneva.il.us/CivicAlerts.aspx?AID=2801&ARC=10182,1,302,verification_lane_002,/m/newsflash/Archive/Item/2801?arcId=10182,EXTREQ-7c487b84b5de595dc43df515,https://geneva.il.us/m/newsflash/Archive/Item/2801?arcId=10182,EXTLOC-6e08ec551bce32cdd83f08e9
https://geneva.il.us/m/newsflash/Archive/Item/2801?arcId=10182,2,302,verification_lane_002,/404.aspx?nid=-404&badlink=/Home/Error?arcId=10182,EXTREQ-7c487b84b5de595dc43df515,https://geneva.il.us/404.aspx?nid=-404&badlink=/Home/Error?arcId=10182,EXTLOC-6e08ec551bce32cdd83f08e9
https://www.waynecountymi.gov/files/assets/mainsite/v/1/commission/documents/committees/full-commission/journals/2016/journal-april-21-2016.pdf,1,301,verification_lane_002,/files/assets/mainsite/v/1/commission/documents/committees/full-commission/journals/2016-archive/journal-april-21-2016.pdf,EXTREQ-fad257b44db3d9feae2cceac,https://www.waynecountymi.gov/files/assets/mainsite/v/1/commission/documents/committees/full-commission/journals/2016-archive/journal-april-21-2016.pdf,EXTLOC-e782c0d5efa48dc61eebb5d4
https://nationaltestingnetwork.com/publicsafetyjobs/jobDetails_print.cfm?agencyjobid=879&agentid=574,1,302,verification_lane_002,https://candidates.nationaltestingnetwork.com/#/jobs/879,EXTREQ-d407f64f2b8df969d6ba700a,https://candidates.nationaltestingnetwork.com/#/jobs/879,EXTLOC-b1ae7c25b939483a68a3e46d
https://pub.education.mn.gov/MdeOrgView/organization/show/504,1,302,verification_lane_002,https://validate.perfdrive.com/?ssa=8a241137-5fe7-466d-b282-25b7ad3c9603&ssb=24883284380&ssc=https%3A%2F%2Fpub.education.mn.gov%2FMdeOrgView%2Forganization%2Fshow%2F504&ssi=13693875-cyxu-4674-8b17-fc421cf7407f&ssk=botmanager_support@radware.com&ssm=69940775035761813258392028006090&ssn=f96ec20e3312f9c0db947a57c55c3bd2e32944733e7f-10b5-4a82-bbc3e2&sso=8cbfb842-c6e0a6f5b7183121e3518bac6d65935b4b73f0294bb2cdef&ssp=54816370951785958663178593753053170&ssq=35478534386921538474443163968032668274498&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=eyJ1em14IjoiN2Y5MDAwOGY1YmMyNWItMTZmNi00MTA2LWI0MzMtMGIyMjFiZTQ2ZTE2MS0xNzg1OTQyOTk0NjIwODc0ODAyLWM0NjI3NWI1ZWVmMTU5MTAzMSIsIl9fdXptZiI6IjdmOTAwMDQ0NzMzZTdmLTEwYjUtNGE4Mi1iODQyLWM2ZTBhNmY1YjcxODEtMTc4NTk0MzE2MzAyMTcwNjQwMS0wMDQ1NGNhZmY0YzExZTJjNGZlMjUiLCJyZCI6Im1uLmdvdiJ9,EXTREQ-d5d03d1817a2feec59465969,https://validate.perfdrive.com/?ssa=8a241137-5fe7-466d-b282-25b7ad3c9603&ssb=24883284380&ssc=https%3A%2F%2Fpub.education.mn.gov%2FMdeOrgView%2Forganization%2Fshow%2F504&ssi=13693875-cyxu-4674-8b17-fc421cf7407f&ssk=botmanager_support@radware.com&ssm=69940775035761813258392028006090&ssn=f96ec20e3312f9c0db947a57c55c3bd2e32944733e7f-10b5-4a82-bbc3e2&sso=8cbfb842-c6e0a6f5b7183121e3518bac6d65935b4b73f0294bb2cdef&ssp=54816370951785958663178593753053170&ssq=35478534386921538474443163968032668274498&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=eyJ1em14IjoiN2Y5MDAwOGY1YmMyNWItMTZmNi00MTA2LWI0MzMtMGIyMjFiZTQ2ZTE2MS0xNzg1OTQyOTk0NjIwODc0ODAyLWM0NjI3NWI1ZWVmMTU5MTAzMSIsIl9fdXptZiI6IjdmOTAwMDQ0NzMzZTdmLTEwYjUtNGE4Mi1iODQyLWM2ZTBhNmY1YjcxODEtMTc4NTk0MzE2MzAyMTcwNjQwMS0wMDQ1NGNhZmY0YzExZTJjNGZlMjUiLCJyZCI6Im1uLmdvdiJ9,EXTLOC-aee1a3f0d68e18f6062432aa
https://demarestnj.gov/government/meeting-documents/2023-mayor-council-meeting-documents/2023-resolutions-mayor-council?limit=20&limitstart=20,1,303,verification_lane_002,https://demarestnj.gov/government/meeting-documents/2023-mayor-council-meeting-documents/2023-bid-notice-paving-brenner-evergreen?limit=20&limitstart=20,EXTREQ-6d993a1a3ef6f5cbc332f8fc,https://demarestnj.gov/government/meeting-documents/2023-mayor-council-meeting-documents/2023-bid-notice-paving-brenner-evergreen?limit=20&limitstart=20,EXTLOC-b6fdfd8cee8252c0143fe2bf
https://www.bedfordnh.org/DocumentCenter/View/7668/2023-Annual-Report-,1,301,verification_lane_002,http://www.bedfordnh.gov/DocumentCenter/View/7668/2023-Annual-Report-,EXTREQ-8cc5ea1f41aa4e41cb0efe7b,http://www.bedfordnh.gov/DocumentCenter/View/7668/2023-Annual-Report-,EXTLOC-f8e68edf1b46658bad9a3ac9
http://www.bedfordnh.gov/DocumentCenter/View/7668/2023-Annual-Report-,2,302,verification_lane_002,https://www.bedfordnh.gov/DocumentCenter/View/7668/2023-Annual-Report-,EXTREQ-8cc5ea1f41aa4e41cb0efe7b,https://www.bedfordnh.gov/DocumentCenter/View/7668/2023-Annual-Report-,EXTLOC-f8e68edf1b46658bad9a3ac9
https://www.coventryri.gov/sites/coventryri.gov/files/attachments/Coventry%20Fire%20EMS%20Consolidation%20Unified%20Budget%20DRAFT%20v1.pdf,1,301,verification_lane_002,https://coventryri.gov/sites/coventryri.gov/files/attachments/Coventry%20Fire%20EMS%20Consolidation%20Unified%20Budget%20DRAFT%20v1.pdf,EXTREQ-f2f8c168acc35482302efefc,https://coventryri.gov/sites/coventryri.gov/files/attachments/Coventry%20Fire%20EMS%20Consolidation%20Unified%20Budget%20DRAFT%20v1.pdf,EXTLOC-ecfae72d67b3019c2ab6164e
https://www.dhs.state.mn.us/main/idcplg?dID=24925&IdcService=GET_DYNAMIC_CONVERSION,1,302,verification_lane_002,https://validate.perfdrive.com/?ssa=4f6341ca-01be-4c2f-860b-d23d23151a72&ssb=32431228370&ssc=https%3A%2F%2Fwww.dhs.state.mn.us%2Fmain%2Fidcplg%3FdID%3D24925%26IdcService%3DGET_DYNAMIC_CONVERSION&ssi=168ebe5d-ccfn-4788-ab15-b8cd837a1431&ssk=botmanager_support@radware.com&ssm=30546136125370703259335289450839&ssn=809f2360ffb2977983bf774d6f3a49f5fe5015151dfe-a1ad-47e5-94aa59&sso=d1bdb8cd-1b657f929d957a9a076a9eb6f6f4a07f8eeebf58641842b8&ssp=34100392521785910925178592131028218&ssq=74924734391755872709243374379200669246947&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=eyJyZCI6InN0YXRlLm1uLnVzIiwidXpteCI6IjdmOTAwMDZkZTc3MjlmLWYzMjMtNGY2OS05OGMyLWUyZjlmMTI2MjAyNDEtMTc4NTk0MzM3NDQyMjU0MzU2Mi1mZjg3MGMwM2NkN2ZmZGU0NDAiLCJfX3V6bWYiOiI3ZjkwMDAxNTE1MWRmZS1hMWFkLTQ3ZTUtOThjZC0xYjY1N2Y5MjlkOTUxLTE3ODU5NDMzNzQ0MjI1NDM1NjItMDA0NDJhYTYwZGYwYTQ5NGRmZDI1In0=,EXTREQ-781ddc34007804215e4cab39,https://validate.perfdrive.com/?ssa=4f6341ca-01be-4c2f-860b-d23d23151a72&ssb=32431228370&ssc=https%3A%2F%2Fwww.dhs.state.mn.us%2Fmain%2Fidcplg%3FdID%3D24925%26IdcService%3DGET_DYNAMIC_CONVERSION&ssi=168ebe5d-ccfn-4788-ab15-b8cd837a1431&ssk=botmanager_support@radware.com&ssm=30546136125370703259335289450839&ssn=809f2360ffb2977983bf774d6f3a49f5fe5015151dfe-a1ad-47e5-94aa59&sso=d1bdb8cd-1b657f929d957a9a076a9eb6f6f4a07f8eeebf58641842b8&ssp=34100392521785910925178592131028218&ssq=74924734391755872709243374379200669246947&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=eyJyZCI6InN0YXRlLm1uLnVzIiwidXpteCI6IjdmOTAwMDZkZTc3MjlmLWYzMjMtNGY2OS05OGMyLWUyZjlmMTI2MjAyNDEtMTc4NTk0MzM3NDQyMjU0MzU2Mi1mZjg3MGMwM2NkN2ZmZGU0NDAiLCJfX3V6bWYiOiI3ZjkwMDAxNTE1MWRmZS1hMWFkLTQ3ZTUtOThjZC0xYjY1N2Y5MjlkOTUxLTE3ODU5NDMzNzQ0MjI1NDM1NjItMDA0NDJhYTYwZGYwYTQ5NGRmZDI1In0=,EXTLOC-e4185acc62301344b6911006
https://www.coab.us/Archive.aspx?ADID=745,1,302,verification_lane_002,/ArchiveCenter/ViewFile/Item/745,EXTREQ-ac3c97a016df5da40368dd6b,https://www.coab.us/ArchiveCenter/ViewFile/Item/745,EXTLOC-cb1098f1908ed6f9cd01007e
https://www.cityofbayvillage.com/Archive.aspx?AMID=43,1,301,verification_lane_002,http://www.cityofbayvillage.gov/Archive.aspx?AMID=43,EXTREQ-8190789cd9367db839aac105,http://www.cityofbayvillage.gov/Archive.aspx?AMID=43,EXTLOC-226fa81a3a7afc4b27e9dd6a
http://www.cityofbayvillage.gov/Archive.aspx?AMID=43,2,302,verification_lane_002,https://www.cityofbayvillage.gov/Archive.aspx?AMID=43,EXTREQ-8190789cd9367db839aac105,https://www.cityofbayvillage.gov/Archive.aspx?AMID=43,EXTLOC-226fa81a3a7afc4b27e9dd6a
https://www.orchardparkny.org/wp-content/uploads/2025/01/m12.18.24.pdf,1,301,verification_lane_002,https://www.orchardparkny.gov/wp-content/uploads/2025/01/m12.18.24.pdf,EXTREQ-9646f7a459b1fe7b746138c6,https://www.orchardparkny.gov/wp-content/uploads/2025/01/m12.18.24.pdf,EXTLOC-8a094a84d1156a325df89797
https://www.paauditor.gov/Media/Default/Reports/MunCenterTwpNUPP071123.pdf,1,301,verification_lane_002,https://www.paauditor.gov/wp-content/uploads/audits-archive/Media/Default/Reports/MunCenterTwpNUPP071123.pdf,EXTREQ-16d8774586421fa43c1dd1e3,https://www.paauditor.gov/wp-content/uploads/audits-archive/Media/Default/Reports/MunCenterTwpNUPP071123.pdf,EXTLOC-9e6f577626ef0dc4378ec635
https://www.rfcity.org/Archive.aspx?ADID=857,1,302,verification_lane_002,/ArchiveCenter/ViewFile/Item/857,EXTREQ-ce7f021670b1aba8c53435a6,https://www.rfcity.org/ArchiveCenter/ViewFile/Item/857,EXTLOC-3a7341f40e5c8f24a32048cf
https://www.townofblowingrocknc.gov/home/showpublisheddocument/11736/638537807752270000,1,301,verification_lane_002,https://www.blowingrock.gov/DocumentCenter,EXTREQ-2c1c9fc1ebb3d7fac3afb0df,https://www.blowingrock.gov/DocumentCenter,EXTLOC-147ec1990091e32f76d66c1a
https://www.townofpittsford.org/files/2023-07/06-20-2023_pittsford_town_board_agenda_packet.pdf,1,301,verification_lane_002,https://www.townofpittsfordny.gov/files/2023-07/06-20-2023_pittsford_town_board_agenda_packet.pdf,EXTREQ-85d7e442ae63453c3cc3a1a5,https://www.townofpittsfordny.gov/files/2023-07/06-20-2023_pittsford_town_board_agenda_packet.pdf,EXTLOC-b3a522dc3176f2cd9aca18e6
https://www.townofpittsfordny.gov/files/2023-07/06-20-2023_pittsford_town_board_agenda_packet.pdf,2,301,verification_lane_002,http://www.townofpittsfordny.gov/sites/default/files/2023-07/06-20-2023_pittsford_town_board_agenda_packet.pdf,EXTREQ-85d7e442ae63453c3cc3a1a5,http://www.townofpittsfordny.gov/sites/default/files/2023-07/06-20-2023_pittsford_town_board_agenda_packet.pdf,EXTLOC-b3a522dc3176f2cd9aca18e6
http://www.townofpittsfordny.gov/sites/default/files/2023-07/06-20-2023_pittsford_town_board_agenda_packet.pdf,3,301,verification_lane_002,https://www.townofpittsfordny.gov/sites/default/files/2023-07/06-20-2023_pittsford_town_board_agenda_packet.pdf,EXTREQ-85d7e442ae63453c3cc3a1a5,https://www.townofpittsfordny.gov/sites/default/files/2023-07/06-20-2023_pittsford_town_board_agenda_packet.pdf,EXTLOC-b3a522dc3176f2cd9aca18e6
https://www.portagecounty-oh.gov/regional-planning-commission/files/2023-rpc-annual-report,1,302,verification_lane_002,https://www.portagecounty-oh.gov/sites/g/files/vyhlif3706/f/uploads/annual_report_2023_2-21.pdf,EXTREQ-e4ceb450828a17a48ed576f9,https://www.portagecounty-oh.gov/sites/g/files/vyhlif3706/f/uploads/annual_report_2023_2-21.pdf,EXTLOC-c5015e23741dbe5fa4b261ee
https://www.goldenbeach.us/finance-department/,1,301,verification_lane_002,https://goldenbeach.us/finance-department/,EXTREQ-28f2d38e27fb87c9ca3354f0,https://goldenbeach.us/finance-department/,EXTLOC-6bb27cf6011fc29c0b9b083f
https://www.belleville.ca/en/city-hall/business-retention-and-expansion.aspx,1,301,verification_lane_002,https://www.bellevillebiq.ca/key-initiatives/business-expansion-retention/,EXTREQ-b777b597762d557537d84f63,https://www.bellevillebiq.ca/key-initiatives/business-expansion-retention/,EXTLOC-69a1b52de5597836163d17d1
https://bloomfieldhillsmi.net/Archive/ViewFile/Item/194,1,301,verification_lane_002,http://www.bloomfieldhills.gov/Archive/ViewFile/Item/194,EXTREQ-5e0b6607815985202fbb79d0,http://www.bloomfieldhills.gov/Archive/ViewFile/Item/194,EXTLOC-4265eec8aaf4c218ee206d6f
http://www.bloomfieldhills.gov/Archive/ViewFile/Item/194,2,302,verification_lane_002,https://www.bloomfieldhills.gov/Archive/ViewFile/Item/194,EXTREQ-5e0b6607815985202fbb79d0,https://www.bloomfieldhills.gov/Archive/ViewFile/Item/194,EXTLOC-4265eec8aaf4c218ee206d6f
https://demarestnj.gov/government/budgets/2025,1,303,verification_lane_002,https://demarestnj.gov/government/budgets/2025-,EXTREQ-29eb4bd3331fb60bff052237,https://demarestnj.gov/government/budgets/2025-,EXTLOC-d8e2cd25eac332769fe29f9e
https://leginfo.legislature.ca.gov/faces/codes_displaySection.xhtml?lawCode=EDC%C2%A7ionNum%3D45128.,1,302,verification_lane_002,https://leginfo.legislature.ca.gov/faces/codes.xhtml,EXTREQ-4dab0c8645f04d9a74e4fbbd,https://leginfo.legislature.ca.gov/faces/codes.xhtml,EXTLOC-4a4e2b76e097d93b5e26489a
https://doi.org/10.1177/0734371X261441821,1,302,verification_lane_002,https://journals.sagepub.com/doi/10.1177/0734371X261441821,EXTREQ-bdacb1b597ae655f6ba6687b,https://journals.sagepub.com/doi/10.1177/0734371X261441821,EXTLOC-e897a3579afc2c6ca996a974
