verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-54fa08bcc1aa077af7b5f631,https://www.alburtis.org/forms/proposed2026budget.pdf,RESCAND-8f616d6f3009fd9d7f070ae8,1,low,multi_family_administrative_source,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10601,reachable_direct_document,,200,https://www.alburtis.org/forms/proposed2026budget.pdf,https://www.alburtis.org/forms/proposed2026budget.pdf,EXTFINALLOC-54fa08bcc1aa077af7b5f631,pdf,application/pdf,727099,,"""b183b-6446da1f84669""","Tue, 25 Nov 2025 16:18:39 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:49:42.772287+00:00,EXTREQ-5a82fdfe28ed774f0ea022f1,,source_review_ready_direct_document
EXTLOC-bbd9985f1f431a7b5e0c526f,https://www.alburtis.org/generalinfo.html,EXTCAND-cb130b078d5113ea764fbf83,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10602,reachable_html_shell_or_portal,,200,https://www.alburtis.org/generalinfo.html,https://www.alburtis.org/generalinfo.html,EXTFINALLOC-bbd9985f1f431a7b5e0c526f,html,text/html,4028,,"""2fee-64b1e8a6824ca-gzip""","Wed, 18 Feb 2026 19:53:23 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:49:43.529942+00:00,EXTREQ-760fb5bdace774400d2a71d0,,source_review_ready_html
EXTLOC-0e1fe0c139423f07b354f915,https://www.alburtis.org/index.html?scrollto=news,RESCAND-7999b8dc072eec6c4c353e58,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10606,reachable_html_shell_or_portal,,200,https://www.alburtis.org/index.html?scrollto=news,https://www.alburtis.org/index.html?scrollto=news,EXTFINALLOC-0e1fe0c139423f07b354f915,html,text/html,17149,,"""e3db-657e7f5460d9f-gzip""","Fri, 31 Jul 2026 13:13:44 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:15.710074+00:00,EXTREQ-3bb701aa745fdf1426445cbc,,source_review_ready_html
EXTLOC-05dded5541d07bea8a6b10f7,https://www.alburtis.org/minutes.html,RESCAND-7ddbb94a140f353ae4970b42,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10607,reachable_html_shell_or_portal,,200,https://www.alburtis.org/minutes.html,https://www.alburtis.org/minutes.html,EXTFINALLOC-05dded5541d07bea8a6b10f7,html,text/html,3578,,"""3985-657d37ce5dcf2-gzip""","Thu, 30 Jul 2026 12:48:25 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:35.792447+00:00,EXTREQ-c01c700fde4904f69c5eefb4,,source_review_ready_html
EXTLOC-55045884e8009e6a959a5417,https://www.alburtis.org/minutes/25feb2026.pdf,RESCAND-193427c429f94940ea6f3291,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10608,reachable_direct_document,,200,https://www.alburtis.org/minutes/25feb2026.pdf,https://www.alburtis.org/minutes/25feb2026.pdf,EXTFINALLOC-55045884e8009e6a959a5417,pdf,application/pdf,173138,,"""2a452-64cd3345c8e05""","Thu, 12 Mar 2026 12:51:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:35.784326+00:00,EXTREQ-d3855519b3ccba90dd6924a6,,source_review_ready_direct_document
EXTLOC-f27f5d0d3a3c86a8d022e5b2,https://www.alburtis.org/minutes/2january24.pdf,RESCAND-d504c6284fe47f5ecbb78dae,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10609,reachable_direct_document,,200,https://www.alburtis.org/minutes/2january24.pdf,https://www.alburtis.org/minutes/2january24.pdf,EXTFINALLOC-f27f5d0d3a3c86a8d022e5b2,pdf,application/pdf,168121,,"""290b9-628576fa39656""","Tue, 03 Dec 2024 06:04:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:36.811194+00:00,EXTREQ-d46c174a9247b2b3d55bd386,,source_review_ready_direct_document
EXTLOC-2eeb65a558505000bf2e9a5a,https://www.alburtis.org/minutes/5jan26.pdf,RESCAND-6d7d90e81cf789c55c4f0a1d,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10610,reachable_direct_document,,200,https://www.alburtis.org/minutes/5jan26.pdf,https://www.alburtis.org/minutes/5jan26.pdf,EXTFINALLOC-2eeb65a558505000bf2e9a5a,pdf,application/pdf,184126,,"""2cf3e-6486e14a12865""","Thu, 15 Jan 2026 14:31:29 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:37.339886+00:00,EXTREQ-aac4c45bb1459a47871cfca9,,source_review_ready_direct_document
EXTLOC-03af6d7cad7ffdce5c3f4408,https://www.alburtis.org/ord.html,EXTCAND-1eb0b95c6c48ff3c0398e134,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10611,reachable_html_shell_or_portal,,200,https://www.alburtis.org/ord.html,https://www.alburtis.org/ord.html,EXTFINALLOC-03af6d7cad7ffdce5c3f4408,html,text/html,3471,,"""286c-657e7e9aad1e5-gzip""","Fri, 31 Jul 2026 13:10:29 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:37.809855+00:00,EXTREQ-0f5d3a0a01ca05d2fbe9837f,,source_review_ready_html
EXTLOC-f92802ad2bdb15ca5a59c286,https://www.alburtis.org/ordinances.html,RESCAND-3c172b1d9e4072c585f37cf7,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10612,reachable_html_shell_or_portal,,200,https://www.alburtis.org/ordinances.html,https://www.alburtis.org/ordinances.html,EXTFINALLOC-f92802ad2bdb15ca5a59c286,html,text/html,2856,,"""1f50-64545f4c5555c-gzip""","Sat, 06 Dec 2025 10:23:41 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:51:25.991249+00:00,EXTREQ-46581d03aae2838e6f1b04f4,,source_review_ready_html
EXTLOC-76af64e070fb79bd08f2c152,https://www.alburtis.org/police/,RESCAND-e46a42e34b3f7a5a6091c811,1,low,staffing_and_headcount,staffing_table,false,www.alburtis.org,0,verification_lane_004,10618,reachable_html_shell_or_portal,,200,https://www.alburtis.org/police/,https://www.alburtis.org/police/,EXTFINALLOC-76af64e070fb79bd08f2c152,html,text/html,5937,,"""4017-628576faaca28-gzip""","Tue, 03 Dec 2024 06:04:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:51:44.350319+00:00,EXTREQ-c50c571786f25a26a249c2c8,,source_review_ready_html
EXTLOC-c33e9354181195c390a5e2d8,https://www.alburtis.org/police/crimewatch.html,RESCAND-5607de29cc4339d8a0ea3765,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10619,reachable_html_shell_or_portal,,200,https://www.alburtis.org/police/crimewatch.html,https://www.alburtis.org/police/crimewatch.html,EXTFINALLOC-c33e9354181195c390a5e2d8,html,text/html,6178,,"""3dab-628576faace10-gzip""","Tue, 03 Dec 2024 06:04:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:51:44.366010+00:00,EXTREQ-b18dc21a363251c1d5581208,,source_review_ready_html
EXTLOC-6ad92cf2e7595777c811ea14,https://www.alburtis.org/police/forms.html,RESCAND-47fdf0e65809ba15fb38fc21,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10620,reachable_html_shell_or_portal,,200,https://www.alburtis.org/police/forms.html,https://www.alburtis.org/police/forms.html,EXTFINALLOC-6ad92cf2e7595777c811ea14,html,text/html,3209,,"""2397-628576faace10-gzip""","Tue, 03 Dec 2024 06:04:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:51:44.862527+00:00,EXTREQ-58030b800c54574a4f903b03,,source_review_ready_html
EXTLOC-83618243f2583bde6362b8b3,https://www.alburtis.org/police/history.html,RESCAND-22b49488a8154dfdb59abf96,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10621,reachable_html_shell_or_portal,,200,https://www.alburtis.org/police/history.html,https://www.alburtis.org/police/history.html,EXTFINALLOC-83618243f2583bde6362b8b3,html,text/html,3301,,"""22dd-628576faace10-gzip""","Tue, 03 Dec 2024 06:04:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:51:45.065080+00:00,EXTREQ-dc6beb3d0c09a46491c40e5e,,source_review_ready_html
EXTLOC-231200328b9f22ff6b7f8441,https://www.alburtis.org/police/personnel.html,RESCAND-c34e073ae87607925ff923f8,1,low,payroll_and_earnings,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10622,reachable_html_shell_or_portal,,200,https://www.alburtis.org/police/personnel.html,https://www.alburtis.org/police/personnel.html,EXTFINALLOC-231200328b9f22ff6b7f8441,html,text/html,3191,,"""25c2-647edf82b23c9-gzip""","Fri, 09 Jan 2026 05:40:56 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:51:45.416213+00:00,EXTREQ-1faea01690dc16a2e93e6042,,source_review_ready_html
EXTLOC-d0138e1f3d87d1173592245b,https://www.alburtis.org/righttoknow.html,EXTCAND-940af51e553f01f2c75813cb,1,low,multi_family_administrative_source,payroll_roster,false,www.alburtis.org,0,verification_lane_004,10623,reachable_html_shell_or_portal,,200,https://www.alburtis.org/righttoknow.html,https://www.alburtis.org/righttoknow.html,EXTFINALLOC-d0138e1f3d87d1173592245b,html,text/html,3549,,"""2793-64110f837be48-gzip""","Mon, 13 Oct 2025 21:29:59 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:51:45.687165+00:00,EXTREQ-c546e325f4c735caa9b230b7,,source_review_ready_html
EXTLOC-674b29711ed5cd56960f6ec2,https://www.alleganroads.org/budget.html,RESCAND-87d7a2f016ef64232945b199,1,low,payroll_and_earnings,payroll_roster,false,www.alleganroads.org,0,verification_lane_004,10670,reachable_html_shell_or_portal,,200,https://www.alleganroads.org/budget.html,https://www.alleganroads.org/budget.html,EXTFINALLOC-674b29711ed5cd56960f6ec2,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:23:37 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:23:37.406475+00:00,EXTREQ-cf9de40b95dd10b76e5900d7,,source_review_ready_html
EXTLOC-5c4f37e14123778724c573dd,https://www.amherstmarec.org/648/Human-Resources,EXTCAND-df0e1564cb9bf5699143bed1,1,low,payroll_and_earnings,payroll_roster,false,www.amherstmarec.org,0,verification_lane_004,10672,reachable_html_shell_or_portal,,200,https://www.amherstmarec.org/648/Human-Resources,https://www.amherstmarec.org/648/Human-Resources,EXTFINALLOC-5c4f37e14123778724c573dd,html,text/html; charset=utf-8,35909,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:23:46.094655+00:00,EXTREQ-a502ddb127ac4186f763808c,,source_review_ready_html
EXTLOC-24744de97f9187e516240a73,https://www.amherstmarec.org/93/Accounting,RESCAND-857ddede16cf56b5aadf8cf9,1,low,multi_family_administrative_source,payroll_roster,false,www.amherstmarec.org,0,verification_lane_004,10673,reachable_html_shell_or_portal,,200,https://www.amherstmarec.org/93/Accounting,https://www.amherstmarec.org/93/Accounting,EXTFINALLOC-24744de97f9187e516240a73,html,text/html; charset=utf-8,32162,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:10.997018+00:00,EXTREQ-b94491b3cb0ae5b82cf2e068,,source_review_ready_html
EXTLOC-f2b800e91be445fe640f3ae7,https://www.amherstmarec.org/CivicAlerts.aspx?ARC=L&CC=2&From=AID%3D3823&ItemID=3823&What=2,RESCAND-e797eb2bf09ecc51c750e69b,1,low,multi_family_administrative_source,payroll_roster,false,www.amherstmarec.org,0,verification_lane_004,10674,reachable_html_shell_or_portal,,200,https://www.amherstmarec.org/m/newsflash/archive,https://www.amherstmarec.org/m/newsflash/archive,EXTFINALLOC-2c4d3da2fcbb5da791636b36,html,text/html; charset=utf-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:31:46.277905+00:00,EXTREQ-9bfccd67df7d7d6ce9797b40,,source_review_ready_html
EXTLOC-1ca291ceb162e6acd35038d5,https://www.ancestry.co.uk/genealogy/records/martin-michell-joreski-24-11vmdh7,RESCAND-126c5c118d8599fb09669e2a,1,low,multi_family_administrative_source,payroll_roster,false,www.ancestry.co.uk,0,verification_lane_004,10675,reachable_html_shell_or_portal,,200,https://www.ancestry.co.uk/genealogy/records/results?firstName=martin&lastName=joreski,https://www.ancestry.co.uk/genealogy/records/results?firstName=martin&lastName=joreski,EXTFINALLOC-84a7dee5af367f4521502816,html,text/html; charset=utf-8,,,,,1,2,0,1,1,551,false,false,false,2026-08-05T15:23:49.973650+00:00,EXTREQ-7ae33b6f49236f0a2b88ac5e,,source_review_ready_html
EXTLOC-c8f9d0f2eb54c5ed730ec768,https://www.anchorbay.misd.net/departments/board-of-education/policy/,EXTCAND-4d83733074b939e9be372ac2,1,low,multi_family_administrative_source,payroll_roster,false,www.anchorbay.misd.net,0,verification_lane_004,10676,reachable_html_shell_or_portal,,200,https://www.anchorbay.misd.net/departments/board-of-education/policy/,https://www.anchorbay.misd.net/departments/board-of-education/policy/,EXTFINALLOC-c8f9d0f2eb54c5ed730ec768,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:23:46.503213+00:00,EXTREQ-dfcdea75ff2f7eaaeb511145,,source_review_ready_html
EXTLOC-f281a2d521d3f7aca3ba6f08,https://www.anchorbay.misd.net/departments/business-and-finance/budget-transparency/,RESCAND-efe5f21e408b3baa084f43c2,1,low,payroll_and_earnings,payroll_roster,false,www.anchorbay.misd.net,0,verification_lane_004,10677,reachable_html_shell_or_portal,,200,https://www.anchorbay.misd.net/departments/business-and-finance/budget-transparency/,https://www.anchorbay.misd.net/departments/business-and-finance/budget-transparency/,EXTFINALLOC-f281a2d521d3f7aca3ba6f08,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:10.977010+00:00,EXTREQ-e6cdf21507458cca7c7142e6,,source_review_ready_html
EXTLOC-778e98c28c430d9ddac8c04d,https://www.andoverps.net/218/Financial-Budget-Information,EXTCAND-252f74ebb24d64f6216b8ccf,1,low,multi_family_administrative_source,payroll_roster,false,www.andoverps.net,0,verification_lane_004,10678,reachable_html_shell_or_portal,,200,https://www.andoverps.net/218/Financial-Budget-Information,https://www.andoverps.net/218/Financial-Budget-Information,EXTFINALLOC-778e98c28c430d9ddac8c04d,html,text/html; charset=utf-8,32870,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:23:51.744767+00:00,EXTREQ-f7c39a0fd91c78138b6830cb,,source_review_ready_html
EXTLOC-7fb8bcb9a5947dc0d5eb3ab4,https://www.andoverps.net/229/Human-Resources,EXTCAND-e64434e44146e785d156a692,1,low,multi_family_administrative_source,payroll_roster,false,www.andoverps.net,0,verification_lane_004,10679,reachable_html_shell_or_portal,,200,https://www.andoverps.net/229/Human-Resources,https://www.andoverps.net/229/Human-Resources,EXTFINALLOC-7fb8bcb9a5947dc0d5eb3ab4,html,text/html; charset=utf-8,29183,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:11.519184+00:00,EXTREQ-108135f3fd29da6618817825,,source_review_ready_html
EXTLOC-c10674cc4307623372277f3c,https://www.aonl.org/news/Staffing-assessment-model-benefits-hospital,EXTCAND-1be640dcd8dd3845ece4d70f,1,low,multi_family_administrative_source,staffing_table,false,www.aonl.org,0,verification_lane_004,10684,reachable_html_shell_or_portal,,200,https://www.aonl.org/news/Staffing-assessment-model-benefits-hospital,https://www.aonl.org/news/Staffing-assessment-model-benefits-hospital,EXTFINALLOC-c10674cc4307623372277f3c,html,text/html; charset=UTF-8,20319,,"W/""1785943427""","Wed, 05 Aug 2026 15:23:47 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:23:48.999095+00:00,EXTREQ-5ad1ebc8b3b47fbabd425fa2,,source_review_ready_html
EXTLOC-cda6c12a47988b9b53c473e1,https://www.aplaceformom.com/assisted-living/texas/bayou-vista,RESCAND-dcf0b496cd15e326cca8b653,1,low,payroll_and_earnings,payroll_roster,false,www.aplaceformom.com,0,verification_lane_004,10685,reachable_html_shell_or_portal,,200,https://www.aplaceformom.com/assisted-living/texas/bayou-vista,https://www.aplaceformom.com/assisted-living/texas/bayou-vista,EXTFINALLOC-cda6c12a47988b9b53c473e1,html,text/html; charset=utf-8,,,"W/""12fd68-fPVaPrmC5P2UvPUc8HCiS6yy3DU""",,0,2,0,1,1,2048,false,false,false,2026-08-05T15:23:54.322517+00:00,EXTREQ-b6e0cd4b58497b4e34b28433,,source_review_ready_html
EXTLOC-4aeadb30f25add4a18308710,https://www.aplaceformom.com/independent-living/new-york/brownville,RESCAND-7ab9c96b60058915796d92cb,1,low,implementation_confirmation,budget,false,www.aplaceformom.com,0,verification_lane_004,10686,reachable_html_shell_or_portal,,200,https://www.aplaceformom.com/independent-living/new-york/brownville,https://www.aplaceformom.com/independent-living/new-york/brownville,EXTFINALLOC-4aeadb30f25add4a18308710,html,text/html; charset=utf-8,0,,"W/""ca675-Yo9szTkAXg4P9bUyFLeftR/fX1E""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:11.072968+00:00,EXTREQ-6f445874e8e4e1698ce70d08,,source_review_ready_html
EXTLOC-b026ae138c3385b85af5d8d2,https://www.aqpsearch.com/searchlight/january-9-2026,EXTCAND-f86a3ce9651df6ac2b2b5f97,1,low,multi_family_administrative_source,payroll_roster,false,www.aqpsearch.com,0,verification_lane_004,10687,reachable_html_shell_or_portal,,200,https://www.aqpsearch.com/searchlight/january-9-2026,https://www.aqpsearch.com/searchlight/january-9-2026,EXTFINALLOC-b026ae138c3385b85af5d8d2,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:23:45 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:23:45.418681+00:00,EXTREQ-99cde4e51622c3329e1965ee,,source_review_ready_html
EXTLOC-c9f0a69a503b4ff7391e7a55,https://www.athenscountyauditor.org/Forms,RESCAND-afc78574acc994ddb16eb566,1,low,payroll_and_earnings,payroll_roster,false,www.athenscountyauditor.org,0,verification_lane_004,10689,reachable_html_shell_or_portal,,200,https://www.athenscountyauditor.org/Forms,https://www.athenscountyauditor.org/Forms,EXTFINALLOC-c9f0a69a503b4ff7391e7a55,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:10.856813+00:00,EXTREQ-d435f75a50b787b3d160f4fa,,source_review_ready_html
EXTLOC-205ffbeac50bc6cf79598944,https://www.athenscountyauditor.org/Forms/GetFile?fileId=4810,EXTCAND-0978598305c0acd3473fa572,1,low,multi_family_administrative_source,payroll_roster,false,www.athenscountyauditor.org,0,verification_lane_004,10690,reachable_direct_document,,200,https://www.athenscountyauditor.org/Forms/GetFile?fileId=4810,https://www.athenscountyauditor.org/Forms/GetFile?fileId=4810,EXTFINALLOC-205ffbeac50bc6cf79598944,pdf,application/pdf,,"inline; filename=""Personnel Policy Manual - Update April 18, 2023.pdf""",,"Wed, 05 Aug 2026 15:31:46 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:46.113841+00:00,EXTREQ-d873d647bac0f25ffa7d6367,,source_review_ready_direct_document
EXTLOC-3fad8b45285e0c70a58533f6,https://www.athenscountyauditor.org/Posts,RESCAND-b4334b8b55ce3c91b9eab3fb,1,low,payroll_and_earnings,payroll_roster,false,www.athenscountyauditor.org,0,verification_lane_004,10691,reachable_html_shell_or_portal,,200,https://www.athenscountyauditor.org/Posts,https://www.athenscountyauditor.org/Posts,EXTFINALLOC-3fad8b45285e0c70a58533f6,html,text/html; charset=utf-8,,,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:34:22.528787+00:00,EXTREQ-40c39bf3bec8dce152ef6281,,source_review_ready_html
EXTLOC-07264937f3f6b4c14aeec30a,https://www.athensil.com/annual-budget,RESCAND-e01b39cd47778feb71adf4d4,1,low,payroll_and_earnings,payroll_roster,false,www.athensil.com,0,verification_lane_004,10692,reachable_html_shell_or_portal,,200,https://www.athensil.com/annual-budget,https://www.athensil.com/annual-budget,EXTFINALLOC-07264937f3f6b4c14aeec30a,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:23:45.894440+00:00,EXTREQ-d0ec6bd1cc0185e921634860,,source_review_ready_html
EXTLOC-a19c91910aa5f0c72859ea93,https://www.atlaudit.org/fiscal-year-2025-budget-review--february-2026.html,RESCAND-c16446eab72542703979b94b,1,low,payroll_and_earnings,payroll_roster,false,www.atlaudit.org,0,verification_lane_004,10693,reachable_html_shell_or_portal,,200,https://www.atlaudit.org/fiscal-year-2025-budget-review--february-2026.html,https://www.atlaudit.org/fiscal-year-2025-budget-review--february-2026.html,EXTFINALLOC-a19c91910aa5f0c72859ea93,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:23:47 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:23:47.414948+00:00,EXTREQ-5feee8e2f21f1b54729b9d34,,source_review_ready_html
EXTLOC-b78d96616aad140a2187730f,https://www.atlaudit.org/hiring-process-mdashaugust-2020.html,RESCAND-ce22ca828019b211b1485d5a,1,low,multi_family_administrative_source,payroll_roster,false,www.atlaudit.org,0,verification_lane_004,10694,reachable_html_shell_or_portal,,200,https://www.atlaudit.org/hiring-process-mdashaugust-2020.html,https://www.atlaudit.org/hiring-process-mdashaugust-2020.html,EXTFINALLOC-b78d96616aad140a2187730f,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:29:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:10.838075+00:00,EXTREQ-566c6f049f7a83a700bd10c7,,source_review_ready_html
EXTLOC-52f48438e9689a32db200197,https://www.atlaudit.org/payroll-processing---june-2018.html,RESCAND-8968ed35cc141a8f22c65a65,1,low,multi_family_administrative_source,payroll_roster,false,www.atlaudit.org,0,verification_lane_004,10695,reachable_html_shell_or_portal,,200,https://www.atlaudit.org/payroll-processing---june-2018.html,https://www.atlaudit.org/payroll-processing---june-2018.html,EXTFINALLOC-52f48438e9689a32db200197,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:31:46 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:46.089663+00:00,EXTREQ-f23b05e1342cc4eacc61ff2e,,source_review_ready_html
EXTLOC-54c649b1502620fbcff55e7d,https://www.atlaudit.org/police-hiring-practices---april-2021.html,RESCAND-7f8ddb20aa17ad2b0beeff95,1,low,multi_family_administrative_source,payroll_roster,false,www.atlaudit.org,0,verification_lane_004,10696,reachable_html_shell_or_portal,,200,https://www.atlaudit.org/police-hiring-practices---april-2021.html,https://www.atlaudit.org/police-hiring-practices---april-2021.html,EXTFINALLOC-54c649b1502620fbcff55e7d,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:34:22 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:22.331052+00:00,EXTREQ-25263ac5045d46a66f127e20,,source_review_ready_html
EXTLOC-fdd44ddd7d993795154ab0b6,https://www.atlaudit.org/police-staffing-july-2008.html,RESCAND-4ecb7f8dbd5998b5126d330a,1,low,multi_family_administrative_source,payroll_roster,false,www.atlaudit.org,0,verification_lane_004,10697,reachable_html_shell_or_portal,,200,https://www.atlaudit.org/police-staffing-july-2008.html,https://www.atlaudit.org/police-staffing-july-2008.html,EXTFINALLOC-fdd44ddd7d993795154ab0b6,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:35:42 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:35:42.189398+00:00,EXTREQ-fd3cf960ebabfbeaaa658d8d,,source_review_ready_html
