verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-5994f92ff4f9c228be49194e,https://legislature.vermont.gov/Documents/2026/Workgroups/Senate%20Appropriations/FY%202026%20Budget/Human%20Services/W~Mark%20Levine~VDH%20Required%20Reports~2-26-2025.pdf,EXTCAND-eb8ea6da5291593a3798e0a6,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1850,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:07.121451+00:00,EXTREQ-e9becaa2a5efae37ede30b04,ConnectError,not_source_review_ready
EXTLOC-64452f0fd096d5fc93811845,https://legislature.vermont.gov/assets/Legislative-Reports/2014-Annual-Report-VFFVP.pdf,RESCAND-f2b068a94be4ef7e93bf8550,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1851,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:08.523582+00:00,EXTREQ-55499cbeaa3a9ba99638fe0e,ConnectError,not_source_review_ready
EXTLOC-979560db00ca06d60f0de133,https://legislature.vermont.gov/assets/Legislative-Reports/VERMONT_2021_ACFR_FINAL.pdf,EXTCAND-029edd6647482503f7b9234b,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1852,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:21.007854+00:00,EXTREQ-77adc4e438c065828b6d12ec,ConnectError,not_source_review_ready
EXTLOC-8bcc4681e16e52688d37efb8,https://legislature.vermont.gov/assets/Legislative-Reports/VERMONT_2022_ACFR_FINAL.pdf,RESCAND-15bf6bd21bc7ce0f3a0c3b16,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1853,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:32.952494+00:00,EXTREQ-54a08ca62515298e14836165,ConnectError,not_source_review_ready
EXTLOC-0d38e05c8c9c3bae2f7b2c23,https://legislature.vermont.gov/assets/Legislative-Reports/Workforce-Report-Fiscal-Year-2017.pdf,EXTCAND-984b702c4fd2853412836662,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1854,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:34.088716+00:00,EXTREQ-9e5880ed7c2b6e07aefa382f,ConnectError,not_source_review_ready
EXTLOC-e66412afaed8493e94398e9f,https://legislature.vermont.gov/assets/Legislative-Reports/Workforce-Report-Fiscal-Year-2018.pdf,RESCAND-272a65ecb17b30a12212725d,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1855,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:48.121037+00:00,EXTREQ-ab91ae99b21bfb1beb2bc09e,ConnectError,not_source_review_ready
EXTLOC-fd6d82cadfc2776ad9ad660a,https://legislature.vermont.gov/assets/Legislative-Reports/Workforce-Report-Fiscal-Year-2024.pdf,RESCAND-b094d8e5f59b5bb3f4d24964,1,high,staffing_and_headcount,vacancy_report,true,legislature.vermont.gov,0,verification_lane_003,1856,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:58.724072+00:00,EXTREQ-49cd285ad2fc942e224ad124,ConnectError,not_source_review_ready
EXTLOC-08ebcf926dfdfe776727f4d0,https://legislature.vermont.gov/bill/status/2014/H.758,RESCAND-03a75c683323e0de5148ee62,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1858,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:11.105571+00:00,EXTREQ-c5145f48e82340da450d10b5,ConnectError,not_source_review_ready
EXTLOC-e553c628a2e822ba7e3ffae5,https://legislature.vermont.gov/bill/status/2024/H.704,RESCAND-98632a5e1d6dfce5cdf4ee95,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1859,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:19.253522+00:00,EXTREQ-b2436d22998df514c39c787e,ConnectError,not_source_review_ready
EXTLOC-88c1a45b5e142ff6fd9c824a,https://legislature.vermont.gov/committee/detail/2022/9/Reports,EXTCAND-9e485dd61729a22ffb1b69be,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1860,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:19.311625+00:00,EXTREQ-e3a77693a61144a213a0d18a,ConnectError,not_source_review_ready
EXTLOC-697d0059c713b907e1edd8bf,https://legislature.vermont.gov/committee/document/2018/26/Date/1-30-2018,RESCAND-737acb6e79fdabde5350ee62,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1861,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:26.838810+00:00,EXTREQ-6952475909dd56d847c3e748,ConnectError,not_source_review_ready
EXTLOC-fefdfbbbd1e17c193a4a0600,https://legislature.vermont.gov/committee/meeting-history-full-report/2014/11,RESCAND-a67517a0e8e71172c2f59528,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1862,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:27.063319+00:00,EXTREQ-859d9d3e6eb972f20d5fbc88,ConnectError,not_source_review_ready
EXTLOC-25a42f75a34be4adad82b336,https://legislature.vermont.gov/committee/meeting-history-full-report/2022/9,RESCAND-91fe3bd862e24144d2f2ff03,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1863,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:43.699683+00:00,EXTREQ-dacbe190b2381d979e26ec0f,ConnectError,not_source_review_ready
EXTLOC-54dac8051fa95c3b00a672c8,https://legislature.vermont.gov/statutes/fullchapter/03/013,EXTCAND-9b475dc350939d4907eef760,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1864,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:42.014565+00:00,EXTREQ-27d6cbeba87ccac53fbdf5e1,ConnectError,not_source_review_ready
EXTLOC-385036bd26bc8dce2a6555a7,https://legislature.vermont.gov/statutes/fullchapter/16/055,EXTCAND-061de2680393c1cb8e45bf6a,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1865,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:43.330489+00:00,EXTREQ-3c9d67dfde8a5d70d060dff9,ConnectError,not_source_review_ready
EXTLOC-49b09343354ad380780d8b91,https://legislature.vermont.gov/statutes/fullchapter/21/005,RESCAND-bbc9f811464aa2dc33161b0f,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1866,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:47.106654+00:00,EXTREQ-0de01cbe31c826b26c98c4ce,ConnectError,not_source_review_ready
EXTLOC-f9460090fb1ee42b939a0ef9,https://legislature.vermont.gov/statutes/fullchapter/21/017,RESCAND-37f4d31729e3d5eff4908861,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1867,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:59.518457+00:00,EXTREQ-7747d7a7833da0e412951ba3,ConnectError,not_source_review_ready
EXTLOC-7d5cccfb36e5b5504858b84a,https://legislature.vermont.gov/statutes/fullchapter/21/022,RESCAND-3b8d5044d95a9fab7da6791a,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1868,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:59.485199+00:00,EXTREQ-792244db98d43ddf6ad24e69,ConnectError,not_source_review_ready
EXTLOC-3340dbf345731772e2b92239,https://legislature.vermont.gov/statutes/fullchapter/23/029,RESCAND-6595f618f097162338d9722d,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1869,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:58.529015+00:00,EXTREQ-0fca37707a213a1dbb86beec,ConnectError,not_source_review_ready
EXTLOC-cff3d07c719b691f517a453b,https://legislature.vermont.gov/statutes/fullchapter/24/125,EXTCAND-9a793b6eb9178ed001ce3302,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1870,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:08.380037+00:00,EXTREQ-ac797b2b6226bc4af54c4de2,ConnectError,not_source_review_ready
EXTLOC-b125febb872d8cca5cde6926,https://legislature.vermont.gov/statutes/fullchapter/24APPENDIX/003,EXTCAND-a29656f1f71014f022c05fa0,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1871,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:09.557854+00:00,EXTREQ-46e7ec099d9cb490b700897d,ConnectError,not_source_review_ready
EXTLOC-f3c2f7d090334e4f653d43e8,https://legislature.vermont.gov/statutes/fullchapter/24APPENDIX/011,EXTCAND-f17c619107f65969a0f9883b,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1872,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:10.154099+00:00,EXTREQ-0b6cec8ef92d45618b5dbca7,ConnectError,not_source_review_ready
EXTLOC-07fbbab5b3f6a16b87113a92,https://legislature.vermont.gov/statutes/fullchapter/24APPENDIX/101,RESCAND-2771b15a363edb45dbd1c17b,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1873,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:13.609443+00:00,EXTREQ-5738f0b7e86e6230f0d4bcdc,ConnectError,not_source_review_ready
EXTLOC-f3a2b5fcec0348c22b3a73c2,https://legislature.vermont.gov/statutes/fullchapter/24APPENDIX/113,RESCAND-f9802a1cb399a68f6cf38080,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1874,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:27.203746+00:00,EXTREQ-c6513004ed58f5d21f65be6f,ConnectError,not_source_review_ready
EXTLOC-0962621729c116a74ee3b506,https://legislature.vermont.gov/statutes/fullchapter/24APPENDIX/149,RESCAND-9f15edc96a64f4472d52ff86,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1875,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:27.675159+00:00,EXTREQ-f1abe7b9d56c412ebdb0fb4b,ConnectError,not_source_review_ready
EXTLOC-b27fc608f41abd991213b4d0,https://legislature.vermont.gov/statutes/fullchapter/24APPENDIX/153,RESCAND-e06f458864c47eb029430b2c,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1876,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:27.900349+00:00,EXTREQ-5c14ab6b020cd86e951e19d9,ConnectError,not_source_review_ready
EXTLOC-60d0de891b62586231ceafcd,https://legislature.vermont.gov/statutes/fullchapter/32/211,RESCAND-7271953368e573676a6fabcc,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1877,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:28.373735+00:00,EXTREQ-8628fd5e019e33b992611599,ConnectError,not_source_review_ready
EXTLOC-c9876bb519736b88f066c8d7,https://legislature.vermont.gov/statutes/section/03/016/00473,EXTCAND-aac27dbc3b31c04601fdf74f,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1878,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:28.718759+00:00,EXTREQ-134818ab9993592ccfdc9719,ConnectError,not_source_review_ready
EXTLOC-7dacb0e23e8365944bc057a2,https://legislature.vermont.gov/statutes/section/03/019/00575,EXTCAND-96955fcc243dce4ab261d5c7,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1879,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:42.629968+00:00,EXTREQ-df25ec5135a575437d08a615,ConnectError,not_source_review_ready
EXTLOC-4e21c527e8b804abad2771ee,https://legislature.vermont.gov/statutes/section/10/170/07704,RESCAND-c6a72f6b2c0092c1328b0003,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1880,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:42.649283+00:00,EXTREQ-6f41b0fe1913533d0b310c03,ConnectError,not_source_review_ready
EXTLOC-c588b5d9df9e04320071f326,https://legislature.vermont.gov/statutes/section/21/005/00342,RESCAND-00e2ef9ed763b272d88997eb,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1881,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:42.873509+00:00,EXTREQ-f7ac441ed203de459acfb095,ConnectError,not_source_review_ready
EXTLOC-8418a0eb036e013d81532ba0,https://legislature.vermont.gov/statutes/section/21/005/00344,RESCAND-032b56f087b981fc9589d867,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1882,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:44.553575+00:00,EXTREQ-c973caae8d89adff6fea92ee,ConnectError,not_source_review_ready
EXTLOC-e0683b2ce88b7ab21fcc1708,https://legislature.vermont.gov/statutes/section/21/022/01722,RESCAND-1dbbab30ab697dc9c7935b06,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1884,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:43.790205+00:00,EXTREQ-ca68a258e3446bff84d6cd29,ConnectError,not_source_review_ready
EXTLOC-d67e6c31f759927af08b3e95,https://legislature.vermont.gov/statutes/section/21/022/01736,RESCAND-a2c164878131ee53d958bbd0,1,high,payroll_and_earnings,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1885,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:53.622467+00:00,EXTREQ-8bb0f308dbed2dc69a8e3d61,ConnectError,not_source_review_ready
EXTLOC-d9343c913876d0a04b069abf,https://legislature.vermont.gov/statutes/section/24/033/00932,EXTCAND-bfe5a4fee1bdf00632bf1080,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1886,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:58.086869+00:00,EXTREQ-2de6e575895c5b672cbd7eb6,ConnectError,not_source_review_ready
EXTLOC-5929000232b862580922f2d5,https://legislature.vermont.gov/statutes/section/24APPENDIX/005/00316,EXTCAND-2d3f56dea6624860da2b80e1,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1887,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:58.077670+00:00,EXTREQ-125c9a118ee1b1130649f952,ConnectError,not_source_review_ready
EXTLOC-8bd9eb93ef20a0c717db0ee5,https://legislature.vermont.gov/statutes/section/24appendix/003/00069,RESCAND-cf2f31a7456c39624382caf2,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1888,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:59.264045+00:00,EXTREQ-66c8a336c32a52e9c0506f83,ConnectError,not_source_review_ready
EXTLOC-5997059620cfec3ac7e705d2,https://legislature.vermont.gov/statutes/section/32/015/01224,EXTCAND-51211db313b803367ae84a2d,1,high,multi_family_administrative_source,payroll_roster,true,legislature.vermont.gov,0,verification_lane_003,1889,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:59.020641+00:00,EXTREQ-1aa362654df41966dfe2ac0c,ConnectError,not_source_review_ready
EXTLOC-bcd851f37f6a7ad93b5d79ad,https://pdf.usaid.gov/pdf_docs/PBAAB070.pdf,EXTCAND-7ab59871d390748b074cfd79,1,high,multi_family_administrative_source,staffing_table,true,pdf.usaid.gov,0,verification_lane_003,2218,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:19:47.834848+00:00,EXTREQ-c46fca848743a297073556bd,ConnectError,not_source_review_ready
EXTLOC-1a1b5aa4a7e943b71d0a84ff,https://pennwatchnew.beta.pa.gov/Employees/Compensation,RESCAND-4fba5280b302c7c98af801b3,1,high,payroll_and_earnings,payroll_roster,true,pennwatchnew.beta.pa.gov,0,verification_lane_003,2225,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:19:47.833904+00:00,EXTREQ-aa7e3a6bc2956798ce3adf17,ConnectError,not_source_review_ready
EXTLOC-1b9c93189e01dd1b983ade90,https://senate.mi.gov/employment/open-positions/,EXTCAND-f70f0a10cc4a14f229935567,1,high,multi_family_administrative_source,payroll_roster,true,senate.mi.gov,0,verification_lane_003,2374,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:20:09.805407+00:00,EXTREQ-f40a468f510a8f89e179765a,ConnectError,not_source_review_ready
EXTLOC-6c18f9a80c283e53342f9812,https://senate.mi.gov/financials/senator-compensation/,EXTCAND-eb9046c8a500a4a1bb1d25f2,1,high,multi_family_administrative_source,staffing_table,true,senate.mi.gov,0,verification_lane_003,2375,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:27:26.098034+00:00,EXTREQ-5cd42c0ab34536d9bcd67c1b,ConnectError,not_source_review_ready
EXTLOC-3e6b505ffe3c1914f5e756b1,https://senate.mi.gov/information/legislatively-directed-spending-items/2026/a-brighter-way/,EXTCAND-fadb9a05ff68cdf2bb88b72d,1,high,multi_family_administrative_source,payroll_roster,true,senate.mi.gov,0,verification_lane_003,2376,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:30:34.368857+00:00,EXTREQ-f52aee17cabb61f4e3cbb6b1,ConnectError,not_source_review_ready
EXTLOC-0c8fd4c942b4fd50695f13ce,https://senate.mi.gov/information/legislatively-directed-spending-items/2026/bloomfield-township-fire-department/,RESCAND-cab702a3d5f958e20ec76cc6,1,high,payroll_and_earnings,payroll_roster,true,senate.mi.gov,0,verification_lane_003,2377,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:32:08.135040+00:00,EXTREQ-43c5fbecea54012a56dca428,ConnectError,not_source_review_ready
EXTLOC-bdbe2ebdeb88988bf2afa87b,https://senate.mi.gov/information/legislatively-directed-spending-items/2026/michigan-pipe-trades-association/,EXTCAND-80bcd539358b2b16c82a704d,1,high,multi_family_administrative_source,payroll_roster,true,senate.mi.gov,0,verification_lane_003,2378,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:33:18.776503+00:00,EXTREQ-de69d168c43f5deac65ac3cf,ConnectError,not_source_review_ready
EXTLOC-07c5b05b8077c54d161d997c,https://senate.mi.gov/information/legislatively-directed-spending-items/2026/soo-locks-children-s-museum/,EXTCAND-e04227e87d91e9de6ea740a0,1,high,multi_family_administrative_source,payroll_roster,true,senate.mi.gov,0,verification_lane_003,2379,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:33:51.571775+00:00,EXTREQ-985ea0de4f0c043cd7a362fd,ConnectError,not_source_review_ready
EXTLOC-5be5dd7c3c8b33934d5d9ebe,https://source.www.longbeach.gov/finance/city-budget-and-finances/budget/fy-17-adopted-budget-webpage/,RESCAND-8faba95485725f3e0faa7b6b,1,high,multi_family_administrative_source,payroll_roster,true,source.www.longbeach.gov,0,verification_lane_003,2404,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:20:10.082983+00:00,EXTREQ-bae34ad533c0ec8a77224d14,ConnectError,not_source_review_ready
EXTLOC-db04c47e204b456e43133ad2,https://staging.test.census.gov/data/tables/time-series/demo/popest/2020s-total-cities-and-towns.html,RESCAND-bb0c7bf4497202fb065daa35,1,high,payroll_and_earnings,payroll_roster,true,staging.test.census.gov,0,verification_lane_003,2424,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:20:18.480538+00:00,EXTREQ-43aa154b13a3ec28eb49c057,ConnectError,not_source_review_ready
EXTLOC-26f3a32aab6f23088bb6c3a5,https://statusreport.lsc.ohio.gov/134?sort=Name,RESCAND-13c735702498ad4843a65060,1,high,multi_family_administrative_source,payroll_roster,true,statusreport.lsc.ohio.gov,0,verification_lane_003,2497,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:20:10.051031+00:00,EXTREQ-2740ae6e914318b3a649b7d0,ConnectError,not_source_review_ready
EXTLOC-7fbf2f2cacfaa02f0353b0da,https://treasurer.jennings.in.datapitstop.us/cgi.exe?CALL_PROGRAM=C009RATES&FIND_TAXYEAR=2024&FINDINFO=978336,EXTCAND-ed2bbe0a5a856273384979c3,1,high,multi_family_administrative_source,payroll_roster,true,treasurer.jennings.in.datapitstop.us,0,verification_lane_003,2625,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:20:34.400159+00:00,EXTREQ-44141d8b1e1b6a4f297b0c56,ConnectError,not_source_review_ready
