verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-314fdf92a0ae28d9835736c3,https://seattle.legistar.com/LegislationDetail.aspx?FullText=1&GUID=D362E749-62CC-4901-977B-9248E4AA3EE4&ID=7926745,RESCAND-c53e1dddbd110c4346dcbd7f,1,low,payroll_and_earnings,payroll_roster,false,seattle.legistar.com,0,verification_lane_003,10274,reachable_html_shell_or_portal,,200,https://seattle.legistar.com/LegislationDetail.aspx?FullText=1&GUID=D362E749-62CC-4901-977B-9248E4AA3EE4&ID=7926745,https://seattle.legistar.com/LegislationDetail.aspx?FullText=1&GUID=D362E749-62CC-4901-977B-9248E4AA3EE4&ID=7926745,EXTFINALLOC-314fdf92a0ae28d9835736c3,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:27:24.803317+00:00,EXTREQ-81b4c489c4ffc83bc8492248,,source_review_ready_html
EXTLOC-ab9fd7b8ce9b50215f3365b6,https://seattle.legistar.com/LegislationDetail.aspx?FullText=1&GUID=F64BA66D-E7A4-4C9B-B96A-44325BF8968B&ID=6291916,RESCAND-438f5ac15cf0bc599f98c7d1,1,low,payroll_and_earnings,payroll_roster,false,seattle.legistar.com,0,verification_lane_003,10275,reachable_html_shell_or_portal,,200,https://seattle.legistar.com/LegislationDetail.aspx?FullText=1&GUID=F64BA66D-E7A4-4C9B-B96A-44325BF8968B&ID=6291916,https://seattle.legistar.com/LegislationDetail.aspx?FullText=1&GUID=F64BA66D-E7A4-4C9B-B96A-44325BF8968B&ID=6291916,EXTFINALLOC-ab9fd7b8ce9b50215f3365b6,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.713452+00:00,EXTREQ-8d5f10a50975f331938d8f41,,source_review_ready_html
EXTLOC-e94801a7ba2f117a8b2c1af9,https://seattle.legistar.com/ViewReport.ashx?Extra=WithText&G=FFE3B678-CEF6-4197-84AC-5204EA4CFC0C&GID=393&GUID=8B02EEF9-0314-42B1-BE72-F445BAA4454B&ID=7480307&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,RESCAND-f2e32e7443726e02f9a67113,1,low,payroll_and_earnings,payroll_roster,false,seattle.legistar.com,0,verification_lane_003,10276,reachable_direct_document,,200,https://seattle.legistar.com/ViewReport.ashx?Extra=WithText&G=FFE3B678-CEF6-4197-84AC-5204EA4CFC0C&GID=393&GUID=8B02EEF9-0314-42B1-BE72-F445BAA4454B&ID=7480307&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,https://seattle.legistar.com/ViewReport.ashx?Extra=WithText&G=FFE3B678-CEF6-4197-84AC-5204EA4CFC0C&GID=393&GUID=8B02EEF9-0314-42B1-BE72-F445BAA4454B&ID=7480307&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,EXTFINALLOC-e94801a7ba2f117a8b2c1af9,pdf,application/pdf,151696,"inline;filename=""Legislation Details (With Text).pdf""",,,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:07.546989+00:00,EXTREQ-8cee17088f4d43df839293dd,,source_review_ready_direct_document
EXTLOC-27c7c9a4e492a07af0d76789,https://seattle.legistar.com/ViewReport.ashx?Extra=WithText&G=undefined&GID=393&GUID=8B02EEF9-0314-42B1-BE72-F445BAA4454B&ID=7480307&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,RESCAND-f34803c5e2888a9d730fed6a,1,low,payroll_and_earnings,payroll_roster,false,seattle.legistar.com,0,verification_lane_003,10277,reachable_direct_document,,200,https://seattle.legistar.com/ViewReport.ashx?Extra=WithText&G=undefined&GID=393&GUID=8B02EEF9-0314-42B1-BE72-F445BAA4454B&ID=7480307&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,https://seattle.legistar.com/ViewReport.ashx?Extra=WithText&G=undefined&GID=393&GUID=8B02EEF9-0314-42B1-BE72-F445BAA4454B&ID=7480307&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,EXTFINALLOC-27c7c9a4e492a07af0d76789,pdf,application/pdf,151696,"inline;filename=""Legislation Details (With Text).pdf""",,,0,1,0,1,0,0,false,false,false,2026-08-05T15:33:17.222442+00:00,EXTREQ-efa45656733662abc3c188f3,,source_review_ready_direct_document
EXTLOC-1410cea50a37ce9acba71b96,https://seattle.legistar.com/ViewReport.ashx?Extra=WithText&GID=393&GUID=C224551A-3C1D-489D-AA75-C9568AA21733&ID=7793181&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,RESCAND-8bad4a3f9a6106cd6d6264ec,1,low,payroll_and_earnings,payroll_roster,false,seattle.legistar.com,0,verification_lane_003,10278,reachable_direct_document,,200,https://seattle.legistar.com/ViewReport.ashx?Extra=WithText&GID=393&GUID=C224551A-3C1D-489D-AA75-C9568AA21733&ID=7793181&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,https://seattle.legistar.com/ViewReport.ashx?Extra=WithText&GID=393&GUID=C224551A-3C1D-489D-AA75-C9568AA21733&ID=7793181&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,EXTFINALLOC-1410cea50a37ce9acba71b96,pdf,application/pdf,151758,"inline;filename=""Legislation Details (With Text).pdf""",,,0,1,0,1,0,0,false,false,false,2026-08-05T15:33:50.924278+00:00,EXTREQ-a32bd91826430fcaabc86e35,,source_review_ready_direct_document
EXTLOC-2c0af02b5b4ac9d9e2a2fa10,https://seattle.legistar.com/ViewReport.ashx?GID=393&GUID=8C17DE24-74F0-4E0B-A47F-1E146ABA0D02&ID=6740159&M=R&N=Text&Title=Legislation+Text,RESCAND-6a13db10d54392af6cdc9933,1,low,payroll_and_earnings,payroll_roster,false,seattle.legistar.com,0,verification_lane_003,10279,reachable_direct_document,,200,https://seattle.legistar.com/ViewReport.ashx?GID=393&GUID=8C17DE24-74F0-4E0B-A47F-1E146ABA0D02&ID=6740159&M=R&N=Text&Title=Legislation+Text,https://seattle.legistar.com/ViewReport.ashx?GID=393&GUID=8C17DE24-74F0-4E0B-A47F-1E146ABA0D02&ID=6740159&M=R&N=Text&Title=Legislation+Text,EXTFINALLOC-2c0af02b5b4ac9d9e2a2fa10,pdf,application/pdf,97854,"inline;filename=""Legislation Text.pdf""",,,0,1,0,1,0,0,false,false,false,2026-08-05T15:34:43.935653+00:00,EXTREQ-f72d8f7807f274a9c5671c7e,,source_review_ready_direct_document
EXTLOC-9a794fcaaf14ec38d874ca64,https://selfservice.waynegov.com/ess/employmentopportunities/default.aspx,EXTCAND-8630e6d67219483e0b8833b3,1,low,multi_family_administrative_source,payroll_roster,false,selfservice.waynegov.com,0,verification_lane_003,10280,reachable_html_shell_or_portal,,200,https://selfservice.waynegov.com/ess/employmentopportunities/default.aspx,https://selfservice.waynegov.com/ess/employmentopportunities/default.aspx,EXTFINALLOC-9a794fcaaf14ec38d874ca64,html,text/html; charset=utf-8,65093,,,,2,1,0,1,0,0,false,false,false,2026-08-05T15:20:08.035877+00:00,EXTREQ-917e27d527731cf413ec2c3b,,source_review_ready_html
EXTLOC-0bb0fecd10dcb41ebb23a4f1,https://services2.arcgis.com/0DjevcWawQ1dy3il/ArcGIS/rest/services/Employment_and_Wages/FeatureServer,RESCAND-70da2ca8d6c9921a24c83884,1,low,multi_family_administrative_source,payroll_roster,false,services2.arcgis.com,0,verification_lane_003,10281,reachable_html_shell_or_portal,,200,https://services2.arcgis.com/0DjevcWawQ1dy3il/ArcGIS/rest/services/Employment_and_Wages/FeatureServer,https://services2.arcgis.com/0DjevcWawQ1dy3il/ArcGIS/rest/services/Employment_and_Wages/FeatureServer,EXTFINALLOC-0bb0fecd10dcb41ebb23a4f1,html,text/html; charset=utf-8,4279,,sds_316517687,"Wed, 22 Jul 2020 19:40:34 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:20:05.477904+00:00,EXTREQ-8594cc1eff485dd64025cec6,,source_review_ready_html
EXTLOC-2522380fa6f3a40a508ee378,https://services2.arcgis.com/CyVvlIiUfRBmMQuu/arcgis/rest/services/Employee_Salaries/FeatureServer/0,RESCAND-bf74e280aa1cb311ad3b50e6,1,low,payroll_and_earnings,payroll_roster,false,services2.arcgis.com,0,verification_lane_003,10282,reachable_html_shell_or_portal,,200,https://services2.arcgis.com/CyVvlIiUfRBmMQuu/arcgis/rest/services/Employee_Salaries/FeatureServer/0,https://services2.arcgis.com/CyVvlIiUfRBmMQuu/arcgis/rest/services/Employee_Salaries/FeatureServer/0,EXTFINALLOC-2522380fa6f3a40a508ee378,html,text/html; charset=utf-8,1623,,1426315771,"Mon, 03 Aug 2026 05:11:12 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:27:24.875701+00:00,EXTREQ-dddaa4ea6162d3890b367ae0,,source_review_ready_html
EXTLOC-b308b8275a13105c55cc2abc,https://services2.arcgis.com/vHeD2bHG1G3sW5YZ/ArcGIS/rest/services/ACS_Household_Income_Distrib_GA_Tract_2020_2024/FeatureServer,RESCAND-edca155473347bfdd65abf41,1,low,implementation_confirmation,budget,false,services2.arcgis.com,0,verification_lane_003,10283,reachable_html_shell_or_portal,,200,https://services2.arcgis.com/vHeD2bHG1G3sW5YZ/ArcGIS/rest/services/ACS_Household_Income_Distrib_GA_Tract_2020_2024/FeatureServer,https://services2.arcgis.com/vHeD2bHG1G3sW5YZ/ArcGIS/rest/services/ACS_Household_Income_Distrib_GA_Tract_2020_2024/FeatureServer,EXTFINALLOC-b308b8275a13105c55cc2abc,html,text/html; charset=utf-8,4555,,sds_829604743,"Wed, 08 Jul 2026 15:40:23 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.714090+00:00,EXTREQ-ee01281c9efab2f6b5e49889,,source_review_ready_html
EXTLOC-ca087387367c62a816a16380,https://services7.arcgis.com/deoj2Y8l1tBr7P5X/arcgis/rest/services/BentonService/FeatureServer,RESCAND-65eda481ae1770b9f4c64161,1,low,staffing_and_headcount,other,false,services7.arcgis.com,0,verification_lane_003,10284,reachable_html_shell_or_portal,,200,https://services7.arcgis.com/deoj2Y8l1tBr7P5X/arcgis/rest/services/BentonService/FeatureServer,https://services7.arcgis.com/deoj2Y8l1tBr7P5X/arcgis/rest/services/BentonService/FeatureServer,EXTFINALLOC-ca087387367c62a816a16380,html,text/html; charset=utf-8,5951,,sds_-567586986,"Mon, 23 Feb 2026 14:21:30 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:20:05.221888+00:00,EXTREQ-42bc9a47517c67f69b83aced,,source_review_ready_html
EXTLOC-924020b53bbcfac3fd299738,https://sfdhr.org/Classification-and-Compensation,EXTCAND-d5f867d1545d39a9aa7b25c0,1,low,multi_family_administrative_source,payroll_roster,false,sfdhr.org,0,verification_lane_003,10285,reachable_html_shell_or_portal,,200,https://sfdhr.org/Classification-and-Compensation,https://sfdhr.org/Classification-and-Compensation,EXTFINALLOC-924020b53bbcfac3fd299738,html,text/html; charset=utf-8,,,"""1785943204-1""","Wed, 05 Aug 2026 15:20:04 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:20:04.787131+00:00,EXTREQ-b5d73e395d283e92358b0394,,source_review_ready_html
EXTLOC-8337bf747f147e1710983105,https://sgfcsd.recruitfront.com/JobPostingCategory?CID=20524,EXTCAND-1287ead75931f260337fe7e2,1,low,multi_family_administrative_source,payroll_roster,false,sgfcsd.recruitfront.com,0,verification_lane_003,10286,reachable_html_shell_or_portal,,200,https://sgfcsd.recruitfront.com/JobPostingCategory?CID=20524,https://sgfcsd.recruitfront.com/JobPostingCategory?CID=20524,EXTFINALLOC-8337bf747f147e1710983105,html,text/html; charset=utf-8,4893,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:20:04.456701+00:00,EXTREQ-bcb72bf22ca2743e3578ec41,,source_review_ready_html
EXTLOC-08eb01b7afe12fa11ed6adb8,https://sgfcsd.recruitfront.com/JobPostingLocation?LID=218,EXTCAND-db9c0fdcb76ebc3ff93a7fd3,1,low,multi_family_administrative_source,payroll_roster,false,sgfcsd.recruitfront.com,0,verification_lane_003,10287,reachable_html_shell_or_portal,,200,https://sgfcsd.recruitfront.com/JobPostingLocation?LID=218,https://sgfcsd.recruitfront.com/JobPostingLocation?LID=218,EXTFINALLOC-08eb01b7afe12fa11ed6adb8,html,text/html; charset=utf-8,5924,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:27:24.686759+00:00,EXTREQ-ea80681a02523cee52afa1ab,,source_review_ready_html
EXTLOC-bc15aba1042c6d2d6b4f3b46,https://sgfny.com/wp-content/uploads/Final-Tentative-2022-2023-FY-Budget-VSGF-for-Public-Hearing-Payroll.pdf,EXTCAND-bdb5870bed517c8d53b07427,1,low,multi_family_administrative_source,payroll_roster,false,sgfny.com,0,verification_lane_003,10288,reachable_direct_document,,200,https://villageofsgfny.gov/wp-content/uploads/Final-Tentative-2022-2023-FY-Budget-VSGF-for-Public-Hearing-Payroll.pdf,https://villageofsgfny.gov/wp-content/uploads/Final-Tentative-2022-2023-FY-Budget-VSGF-for-Public-Hearing-Payroll.pdf,EXTFINALLOC-9179c4503bd12afca41f1af9,pdf,application/pdf,125642,,"""625880f1-1eaca""","Thu, 14 Apr 2022 20:15:45 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:20:08.155051+00:00,EXTREQ-3992ded04d68fbb2a75f4caa,,source_review_ready_direct_document
EXTLOC-0477602d398c21c711d15f93,https://shaler.org/AgendaCenter/ViewFile/Minutes/_06112024-460,RESCAND-84eaf62d4bf0c62d80708196,1,low,multi_family_administrative_source,payroll_roster,false,shaler.org,0,verification_lane_003,10289,reachable_direct_document,,200,https://shaler.org/AgendaCenter/ViewFile/Minutes/_06112024-460,https://shaler.org/AgendaCenter/ViewFile/Minutes/_06112024-460,EXTFINALLOC-0477602d398c21c711d15f93,pdf,application/pdf,80911,inline;filename=,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:20:05.699328+00:00,EXTREQ-8eef543eded8d0a474436e81,,source_review_ready_direct_document
EXTLOC-ab9520f2e262ff03caeeba17,https://shattuck.okpls.org/advisory-board,EXTCAND-383f65897aff925c2f623c64,1,low,multi_family_administrative_source,payroll_roster,false,shattuck.okpls.org,0,verification_lane_003,10290,reachable_html_shell_or_portal,,200,https://shattuck.okpls.org/advisory-board,https://shattuck.okpls.org/advisory-board,EXTFINALLOC-ab9520f2e262ff03caeeba17,html,text/html; charset=utf-8,0,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:20:05.767715+00:00,EXTREQ-c926a214fc24a12da8410f83,,source_review_ready_html
EXTLOC-b0d9d102db14989119529973,https://signalakron.org/wp-content/uploads/2026/03/2026_Operating_Budget_Plan_Executive_Summary-FINAL.pdf,RESCAND-05f7eda876d8be18ea6e8fb1,1,low,payroll_and_earnings,payroll_roster,false,signalakron.org,0,verification_lane_003,10291,reachable_direct_document,,200,https://signalakron.org/wp-content/uploads/2026/03/2026_Operating_Budget_Plan_Executive_Summary-FINAL.pdf,https://signalakron.org/wp-content/uploads/2026/03/2026_Operating_Budget_Plan_Executive_Summary-FINAL.pdf,EXTFINALLOC-b0d9d102db14989119529973,pdf,application/pdf,676083,,"""69af67a3-a50f3""","Tue, 10 Mar 2026 00:36:51 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:20:06.806880+00:00,EXTREQ-c39f6662ef5a8e7663b0ae6c,,source_review_ready_direct_document
EXTLOC-3e2e30524175bcb55ec20cbf,https://singleaudit.org/recipients/profile.php?r=346000208,RESCAND-cdd87447bb414c186f1f03cc,1,low,payroll_and_earnings,payroll_roster,false,singleaudit.org,0,verification_lane_003,10292,reachable_html_shell_or_portal,,200,https://singleaudit.org/recipients/profile.php?r=346000208,https://singleaudit.org/recipients/profile.php?r=346000208,EXTFINALLOC-3e2e30524175bcb55ec20cbf,html,text/html; charset=utf-8,,,,,0,2,0,1,1,1893,false,false,false,2026-08-05T15:20:12.572333+00:00,EXTREQ-d7c7423dea434c3b3e0c3005,,source_review_ready_html
EXTLOC-8a4b6cc190929b63e3d17336,https://skyvector.com/airport/8MN8/Cass-Lake-Indian-Health-Services-Heliport,RESCAND-298cbe8a6af48d3a658383db,1,low,implementation_confirmation,budget,false,skyvector.com,0,verification_lane_003,10293,reachable_html_shell_or_portal,,200,https://skyvector.com/airport/8MN8/Cass-Lake-Indian-Health-Services-Heliport,https://skyvector.com/airport/8MN8/Cass-Lake-Indian-Health-Services-Heliport,EXTFINALLOC-8a4b6cc190929b63e3d17336,html,text/html; charset=utf-8,8075,,"""1785943205-0-gzip""","Wed, 05 Aug 2026 15:20:05 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:20:05.967184+00:00,EXTREQ-2a9966152ca87869a71f45fe,,source_review_ready_html
EXTLOC-c555994c53fcb7c046fba9db,https://snohomish.legistar.com/View.ashx?GUID=A554A600-507C-4427-820D-B6E3BE16F6D4&ID=14959886&M=F,EXTCAND-676ced084c944f47d7015648,1,low,multi_family_administrative_source,payroll_roster,false,snohomish.legistar.com,0,verification_lane_003,10295,reachable_direct_document,,200,https://snohomish.legistar.com/View.ashx?GUID=A554A600-507C-4427-820D-B6E3BE16F6D4&ID=14959886&M=F,https://snohomish.legistar.com/View.ashx?GUID=A554A600-507C-4427-820D-B6E3BE16F6D4&ID=14959886&M=F,EXTFINALLOC-c555994c53fcb7c046fba9db,pdf,application/pdf,393582,"inline;filename=""Ordinance 25-072.pdf""",,,0,1,0,1,0,0,false,false,false,2026-08-05T15:20:06.732885+00:00,EXTREQ-2360606c4fed93fee9751734,,source_review_ready_direct_document
EXTLOC-301f112b574e4ba43066f8b8,https://solarsanitycheck.com/ahj/oh/township-of-brimfield-portage-county/,RESCAND-5f68a318197e27e30ac6458c,1,low,payroll_and_earnings,payroll_roster,false,solarsanitycheck.com,0,verification_lane_003,10296,reachable_html_shell_or_portal,,200,https://solarsanitycheck.com/ahj/oh/township-of-brimfield-portage-county/,https://solarsanitycheck.com/ahj/oh/township-of-brimfield-portage-county/,EXTFINALLOC-301f112b574e4ba43066f8b8,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:20:06.629400+00:00,EXTREQ-b728e9d66991471d717f1131,,source_review_ready_html
EXTLOC-1c00fbb8847d3f26737e9b3a,https://southhackensacknj.org/committee/documents/2023/Agenda%2001-12-23.pdf,EXTCAND-716a9abd9d48549e8c8430b0,1,low,multi_family_administrative_source,payroll_roster,false,southhackensacknj.org,0,verification_lane_003,10297,reachable_direct_document,,200,https://southhackensacknj.org/committee/documents/2023/Agenda%2001-12-23.pdf,https://southhackensacknj.org/committee/documents/2023/Agenda%2001-12-23.pdf,EXTFINALLOC-1c00fbb8847d3f26737e9b3a,pdf,application/pdf,718359,,"""af617-5f5dc3cdc5949""","Wed, 01 Mar 2023 20:05:46 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:20:07.178992+00:00,EXTREQ-dd367cfc014ce76084bdb12d,,source_review_ready_direct_document
EXTLOC-77842b23e871d7dd4bf9ae03,https://southhackensacknj.org/committee/documents/2023/Agenda%2011-09-23.pdf,EXTCAND-ff49b2f26571b6b214aa8215,1,low,multi_family_administrative_source,payroll_roster,false,southhackensacknj.org,0,verification_lane_003,10298,reachable_direct_document,,200,https://southhackensacknj.org/committee/documents/2023/Agenda%2011-09-23.pdf,https://southhackensacknj.org/committee/documents/2023/Agenda%2011-09-23.pdf,EXTFINALLOC-77842b23e871d7dd4bf9ae03,pdf,application/pdf,255492,,"""3e604-61c12109343aa""","Sun, 30 Jun 2024 02:16:13 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:27:25.153563+00:00,EXTREQ-52e774b53b49780d8cf84cdb,,source_review_ready_direct_document
EXTLOC-cf7ce1a6411e41dccae25ba3,https://southhackensacknj.org/committee/documents/2024/AGENDA%20REORG%2001-04-24.pdf,EXTCAND-b67e345d8d409e6409d7b5bb,1,low,multi_family_administrative_source,payroll_roster,false,southhackensacknj.org,0,verification_lane_003,10299,reachable_direct_document,,200,https://southhackensacknj.org/committee/documents/2024/AGENDA%20REORG%2001-04-24.pdf,https://southhackensacknj.org/committee/documents/2024/AGENDA%20REORG%2001-04-24.pdf,EXTFINALLOC-cf7ce1a6411e41dccae25ba3,pdf,application/pdf,929166,,"""e2d8e-610230aeb01e7""","Tue, 30 Jan 2024 05:29:13 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.085770+00:00,EXTREQ-5beaa5c58af8b08419872322,,source_review_ready_direct_document
EXTLOC-e6cdb13b85d65c3c811b3d49,https://southparkclt.org/do-business/insights-and-data,RESCAND-d4f90a2b17f26b3538faa86e,1,low,multi_family_administrative_source,payroll_roster,false,southparkclt.org,0,verification_lane_003,10300,reachable_html_shell_or_portal,,200,https://southparkclt.org/do-business/insights-and-data,https://southparkclt.org/do-business/insights-and-data,EXTFINALLOC-e6cdb13b85d65c3c811b3d49,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:20:06.076188+00:00,EXTREQ-3ec30b40e355416136761968,,source_review_ready_html
EXTLOC-5a7e38c581712f6cbae07862,https://spcstj.wordpress.com/breves-syndicales/,EXTCAND-49c28e41790c7a61a801018e,1,low,multi_family_administrative_source,payroll_roster,false,spcstj.wordpress.com,0,verification_lane_003,10301,reachable_html_shell_or_portal,,200,https://spcstj.wordpress.com/breves-syndicales/,https://spcstj.wordpress.com/breves-syndicales/,EXTFINALLOC-5a7e38c581712f6cbae07862,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:20:06.434418+00:00,EXTREQ-7a0283074ede98dd93370a15,,source_review_ready_html
EXTLOC-61269e9520857734857756b8,https://springlakeboro.org/agendas-minutes/mayor-council-meeting/2023-mayor-council-meeting-documents/2023-agendas-mayor-council/302-02-14-2023-mayor-council-agenda/file,EXTCAND-d42699db18cc681703650d11,1,low,multi_family_administrative_source,payroll_roster,false,springlakeboro.org,0,verification_lane_003,10302,reachable_direct_document,,200,https://springlakeboro.org/agendas-minutes/mayor-council-meeting/2023-mayor-council-meeting-documents/2023-agendas-mayor-council/302-02-14-2023-mayor-council-agenda/file,https://springlakeboro.org/agendas-minutes/mayor-council-meeting/2023-mayor-council-meeting-documents/2023-agendas-mayor-council/302-02-14-2023-mayor-council-agenda/file,EXTFINALLOC-61269e9520857734857756b8,pdf,application/pdf;charset=utf-8,,inline;filename*=UTF-8''AGD%2002.14.2023.pdf,,"Wed, 11 Dec 2024 13:27:30 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:20:08.017395+00:00,EXTREQ-805570103954862d3ff73cc6,,source_review_ready_direct_document
EXTLOC-627575be1815f1261d71e7f0,https://sslocsd.org/wp-content/uploads/bsk-pdf-manager/2024/11/RESOLUTION-2024-453-WITH-ATTACHMENT-A.pdf,RESCAND-9912286217b4d9cbba654cd0,1,low,multi_family_administrative_source,payroll_roster,false,sslocsd.org,0,verification_lane_003,10303,reachable_direct_document,,200,https://sslocsd.org/wp-content/uploads/bsk-pdf-manager/2024/11/RESOLUTION-2024-453-WITH-ATTACHMENT-A.pdf,https://sslocsd.org/wp-content/uploads/bsk-pdf-manager/2024/11/RESOLUTION-2024-453-WITH-ATTACHMENT-A.pdf,EXTFINALLOC-627575be1815f1261d71e7f0,pdf,application/pdf,291160,,"""694c8635-47158""","Thu, 25 Dec 2025 00:32:53 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:20:08.996046+00:00,EXTREQ-1f184ce78695a8f32840394e,,source_review_ready_direct_document
