verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-a96508220683dd5837e93113,https://paperzz.com/doc/7745637/one-hundredth-annual-report-of-the-board-of-selectmen--tr...,RESCAND-02713da123af4340d0ea59dd,1,low,multi_family_administrative_source,payroll_roster,false,paperzz.com,0,verification_lane_004,9933,captcha_or_bot_protection,,403,https://paperzz.com/doc/7745637/one-hundredth-annual-report-of-the-board-of-selectmen--tr...,https://paperzz.com/doc/7745637/one-hundredth-annual-report-of-the-board-of-selectmen--tr...,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,960,false,false,false,2026-08-05T15:31:42.328567+00:00,EXTREQ-49465aae301fa74a9426f40f,,
EXTLOC-0fe46e8d1d9e860787eafcbf,https://paperzz.com/doc/8174826/2011-annual-report---connecticut-community-foundation,EXTCAND-83520fa8f30ff2b938c95598,1,low,multi_family_administrative_source,payroll_roster,false,paperzz.com,0,verification_lane_004,9934,captcha_or_bot_protection,,403,https://paperzz.com/doc/8174826/2011-annual-report---connecticut-community-foundation,https://paperzz.com/doc/8174826/2011-annual-report---connecticut-community-foundation,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,982,false,false,false,2026-08-05T15:33:34.080837+00:00,EXTREQ-1a820c79e2f7e1c81a21e705,,
EXTLOC-c953d5b4df5d933d88d882cc,https://paperzz.com/doc/8192929/andover-business-directory,EXTCAND-de379db9d3b9ebae8c0ad601,1,low,payroll_and_earnings,payroll_roster,false,paperzz.com,0,verification_lane_004,9935,captcha_or_bot_protection,,403,https://paperzz.com/doc/8192929/andover-business-directory,https://paperzz.com/doc/8192929/andover-business-directory,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,972,false,false,false,2026-08-05T15:35:41.343419+00:00,EXTREQ-38a001c5016eb9eee5545df2,,
EXTLOC-f66b95b70753c30e00185ce1,https://paperzz.com/doc/8480746/approved-minutes---university-of-wisconsin-colleges,EXTCAND-7a40b9f3120bf633fff2bb54,1,low,multi_family_administrative_source,payroll_roster,false,paperzz.com,0,verification_lane_004,9936,captcha_or_bot_protection,,403,https://paperzz.com/doc/8480746/approved-minutes---university-of-wisconsin-colleges,https://paperzz.com/doc/8480746/approved-minutes---university-of-wisconsin-colleges,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,970,false,false,false,2026-08-05T15:36:56.074164+00:00,EXTREQ-ae4cb333e2c7882fea06cfa5,,
EXTLOC-da56e6d447d4c71464df3f62,https://paperzz.com/doc/8505982/jun---wilenet,EXTCAND-f6268afb27c8e4554892030e,1,low,multi_family_administrative_source,payroll_roster,false,paperzz.com,0,verification_lane_004,9937,captcha_or_bot_protection,,403,https://paperzz.com/doc/8505982/jun---wilenet,https://paperzz.com/doc/8505982/jun---wilenet,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,981,false,false,false,2026-08-05T15:38:12.651408+00:00,EXTREQ-1f2b47298a4bd6f0cfb90bf7,,
EXTLOC-e6a19da1749315fa01e1d395,https://paperzz.com/doc/8651833/budget-and-policies-2016,RESCAND-e310ac9241813b4513f1f761,1,low,multi_family_administrative_source,payroll_roster,false,paperzz.com,0,verification_lane_004,9938,captcha_or_bot_protection,,403,https://paperzz.com/doc/8651833/budget-and-policies-2016,https://paperzz.com/doc/8651833/budget-and-policies-2016,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,976,false,false,false,2026-08-05T15:39:53.670978+00:00,EXTREQ-621a7c3d3035dbb4b53f2118,,
EXTLOC-0ce5112330a0ed0e15bcdd99,https://paperzz.com/doc/8680831/2013-annual-report---city-of-athens--ohio,RESCAND-d2f1d02c9d85dd1758b9a380,1,low,multi_family_administrative_source,payroll_roster,false,paperzz.com,0,verification_lane_004,9939,captcha_or_bot_protection,,403,https://paperzz.com/doc/8680831/2013-annual-report---city-of-athens--ohio,https://paperzz.com/doc/8680831/2013-annual-report---city-of-athens--ohio,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,960,false,false,false,2026-08-05T15:40:20.638802+00:00,EXTREQ-1d428822de171c6a8c5d5f33,,
EXTLOC-b83df412e09fdd2d2ac102ca,https://paperzz.com/doc/8704251/february-6--2015---the-glastonbury-citizen,EXTCAND-236cf26767cdea7b28807e1c,1,low,payroll_and_earnings,payroll_roster,false,paperzz.com,0,verification_lane_004,9940,captcha_or_bot_protection,,403,https://paperzz.com/doc/8704251/february-6--2015---the-glastonbury-citizen,https://paperzz.com/doc/8704251/february-6--2015---the-glastonbury-citizen,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,964,false,false,false,2026-08-05T15:41:10.653508+00:00,EXTREQ-5df1798459c3794fb14a9730,,
EXTLOC-9deb81362a928ecd44da4374,https://paperzz.com/doc/8820356/model-contract-language-manual,RESCAND-f1283b53786de73dbd1f4ac2,1,low,multi_family_administrative_source,payroll_roster,false,paperzz.com,0,verification_lane_004,9941,captcha_or_bot_protection,,403,https://paperzz.com/doc/8820356/model-contract-language-manual,https://paperzz.com/doc/8820356/model-contract-language-manual,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,981,false,false,false,2026-08-05T15:42:00.604912+00:00,EXTREQ-20bae89192a9cc4908b30f03,,
EXTLOC-312a2c30780b56ae4de70fd8,https://paperzz.com/doc/9052426/2017-bulletin-archive---ohio-municipal-league,RESCAND-11d5a068f4ac0b065ef53b64,1,low,staffing_and_headcount,staffing_table,false,paperzz.com,0,verification_lane_004,9942,captcha_or_bot_protection,,403,https://paperzz.com/doc/9052426/2017-bulletin-archive---ohio-municipal-league,https://paperzz.com/doc/9052426/2017-bulletin-archive---ohio-municipal-league,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,964,false,false,false,2026-08-05T15:42:50.502033+00:00,EXTREQ-d64573a0b29c9723fe119f0a,,
EXTLOC-86d8a01bfdf4c4c0b4039977,https://paperzz.com/doc/9371996/third---alden-hill-real-estate,RESCAND-b1ef7235ac8c167500897630,1,low,multi_family_administrative_source,payroll_roster,false,paperzz.com,0,verification_lane_004,9943,captcha_or_bot_protection,,403,https://paperzz.com/doc/9371996/third---alden-hill-real-estate,https://paperzz.com/doc/9371996/third---alden-hill-real-estate,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,976,false,false,false,2026-08-05T15:43:39.717222+00:00,EXTREQ-b8a527a8f4e8ba1c183cd35e,,
EXTLOC-fc10b6fd8d932fa824e7fda1,https://paperzz.com/doc/9404621/civil-service-reform-in-post-communist-countries,EXTCAND-a84367054122c97d7e8ba082,1,low,multi_family_administrative_source,payroll_roster,false,paperzz.com,0,verification_lane_004,9944,captcha_or_bot_protection,,403,https://paperzz.com/doc/9404621/civil-service-reform-in-post-communist-countries,https://paperzz.com/doc/9404621/civil-service-reform-in-post-communist-countries,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,979,false,false,false,2026-08-05T15:44:29.731000+00:00,EXTREQ-72e435af0ffd9d2a16d2bf95,,
EXTLOC-d5c8dd7dfb2759696aaff575,https://paproviders.org/wp-content/uploads/2023/04/IDA-2022-Workforce-Compensation-Survey-Results_FINAL-2023-01-03.pdf,EXTCAND-e18e9cc9fc4cf3940e804280,1,low,multi_family_administrative_source,payroll_roster,false,paproviders.org,0,verification_lane_004,9945,blocked_or_forbidden,,403,https://paproviders.org/wp-content/uploads/2023/04/IDA-2022-Workforce-Compensation-Survey-Results_FINAL-2023-01-03.pdf,https://paproviders.org/wp-content/uploads/2023/04/IDA-2022-Workforce-Compensation-Survey-Results_FINAL-2023-01-03.pdf,,pdf,application/pdf,125,,,,0,2,0,1,1,125,false,false,false,2026-08-05T15:22:21.512429+00:00,EXTREQ-f674335c1e9f8b7757bc6f45,,
EXTLOC-44c40cb2500281fb924685f0,https://patriotnewsmn.com/news/candidates-introduced-at-open-forum,RESCAND-60f716d986cb0a75a776c872,1,low,multi_family_administrative_source,payroll_roster,false,patriotnewsmn.com,0,verification_lane_004,9946,unavailable_404,,404,https://www.patriotnewsmn.com/news/candidates-introduced-at-open-forum,https://www.patriotnewsmn.com/news/candidates-introduced-at-open-forum,,html,text/html; charset=UTF-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:22:21.916239+00:00,EXTREQ-1abed00a8e584576cf065d45,,
EXTLOC-66080eb1908759a311357e37,https://payequity.orrick.com/,EXTCAND-c7de54060dd3f6e4e91d237d,1,low,multi_family_administrative_source,payroll_roster,false,payequity.orrick.com,0,verification_lane_004,9947,reachable_html_shell_or_portal,,200,https://payequity.orrick.com/,https://payequity.orrick.com/,,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:22:21 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:22:21.205228+00:00,EXTREQ-550031e3c4037e926bde4b32,,
EXTLOC-48c7bd3c0d971aceeb696ee5,https://payrollhelp.ycdsb.ca/payroll/bill-124-remedy,RESCAND-e61e604d9bae51e08247ffca,1,low,payroll_and_earnings,payroll_roster,false,payrollhelp.ycdsb.ca,0,verification_lane_004,9948,reachable_html_shell_or_portal,,200,https://payrollhelp.ycdsb.ca/payroll/bill-124-remedy,https://payrollhelp.ycdsb.ca/payroll/bill-124-remedy,,html,text/html; charset=utf-8,0,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:22:21.354048+00:00,EXTREQ-9e8d2be30100e6a03e58e01d,,
EXTLOC-ff52edecde2bdb2f69aeeb08,https://pcerf.ualberta.ca/Research/,EXTCAND-043d7651586cc6ba0b950ef9,1,low,multi_family_administrative_source,payroll_roster,false,pcerf.ualberta.ca,0,verification_lane_004,9949,reachable_html_shell_or_portal,,200,https://pcerf.ualberta.ca/Research/,https://pcerf.ualberta.ca/Research/,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:22:22.842464+00:00,EXTREQ-1ab618d3651889cb2703666b,,
EXTLOC-9d82cbd9d7b36fd97016df1a,https://pdfs.dadeschools.net/Bdarch/2002/Bd011602/agenda.html,RESCAND-df96d53b79efbbe77392a0a1,1,low,multi_family_administrative_source,payroll_roster,false,pdfs.dadeschools.net,0,verification_lane_004,9950,reachable_html_shell_or_portal,,200,https://pdfs.dadeschools.net/Bdarch/2002/Bd011602/agenda.html,https://pdfs.dadeschools.net/Bdarch/2002/Bd011602/agenda.html,,html,text/html,145687,,"""dba419f7aff7d91:0""","Thu, 05 Oct 2023 17:18:32 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:22:21.455939+00:00,EXTREQ-abc1d2153fd0bbd48713c996,,
EXTLOC-decd24e111163cb52d13cf5a,https://peoriail.legistar.com/LegislationDetail.aspx?GUID=27A41EBB-F8B7-472C-AFF5-3ED98350B8E9&ID=2732451,RESCAND-af92c5ba2a373204ef0993b5,1,low,payroll_and_earnings,payroll_roster,false,peoriail.legistar.com,0,verification_lane_004,9951,reachable_html_shell_or_portal,,200,https://peoriail.legistar.com/LegislationDetail.aspx?GUID=27A41EBB-F8B7-472C-AFF5-3ED98350B8E9&ID=2732451,https://peoriail.legistar.com/LegislationDetail.aspx?GUID=27A41EBB-F8B7-472C-AFF5-3ED98350B8E9&ID=2732451,,html,text/html; charset=utf-8,53056,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:22:21.461048+00:00,EXTREQ-d9322d04cc1472f54d120cc4,,
EXTLOC-5058ca7adf4cdba25628585d,https://perkasieborough.org/government/resolutions/,EXTCAND-fbaf7daa895cefe0b5b1f331,1,low,multi_family_administrative_source,payroll_roster,false,perkasieborough.org,0,verification_lane_004,9952,reachable_html_shell_or_portal,,200,https://perkasieborough.org/government/resolutions/,https://perkasieborough.org/government/resolutions/,,html,text/html; charset=utf-8,55732,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:22:21.337341+00:00,EXTREQ-bc13ee4f2925e20a858791a6,,
EXTLOC-0e1fddc977b83a10b5c94610,https://perkasieborough.org/media/4044/2026_06_15-public-council-packet.pdf,RESCAND-8ec0a98e8d3c2b3ce77f04e3,1,low,payroll_and_earnings,payroll_roster,false,perkasieborough.org,0,verification_lane_004,9953,reachable_direct_document,,200,https://perkasieborough.org/media/4044/2026_06_15-public-council-packet.pdf,https://perkasieborough.org/media/4044/2026_06_15-public-council-packet.pdf,,pdf,application/pdf,30003814,,"""191b85ba5fadc1:0""","Fri, 12 Jun 2026 19:55:02 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:20.777578+00:00,EXTREQ-9975a5e103902acd58e33072,,
EXTLOC-ab1163640e6bb8feac23df03,https://perrycsd.recruitfront.com/JobBoard,RESCAND-b3430c16662729f8ae5a595c,1,low,staffing_and_headcount,other,false,perrycsd.recruitfront.com,0,verification_lane_004,9954,reachable_html_shell_or_portal,,200,https://perrycsd.recruitfront.com/JobBoard,https://perrycsd.recruitfront.com/JobBoard,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:22:23.118576+00:00,EXTREQ-0a4f411583e58ea85386007d,,
EXTLOC-a1ca0dd05b65ada6d5ef1ac6,https://perryvillageohio.com/announcements/,EXTCAND-52470b5812d30ed2d9da118e,1,low,multi_family_administrative_source,payroll_roster,false,perryvillageohio.com,0,verification_lane_004,9955,reachable_html_shell_or_portal,,200,https://perryvillageohio.com/announcements/,https://perryvillageohio.com/announcements/,,html,text/html; charset=UTF-8,,,,"Fri, 31 Jul 2026 19:59:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:22:21.385934+00:00,EXTREQ-caa0255aba264debfe6048a7,,
EXTLOC-aad8d6e11e5e58dd3a8f1404,https://perryvillageohio.com/council-meeting-agenda/,RESCAND-150cdbb91ddad77281c7f3aa,1,low,multi_family_administrative_source,payroll_roster,false,perryvillageohio.com,0,verification_lane_004,9956,reachable_html_shell_or_portal,,200,https://perryvillageohio.com/council-meeting-agenda/,https://perryvillageohio.com/council-meeting-agenda/,,html,text/html; charset=UTF-8,,,,"Fri, 31 Jul 2026 19:26:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:19.508783+00:00,EXTREQ-a6a6291f655dcfc309f82e86,,
EXTLOC-1f0e4b71e8be41af9bba1c32,https://perryvillageohio.com/employment/,EXTCAND-0a8d19dd188b7dfe01db5da7,1,low,multi_family_administrative_source,payroll_roster,false,perryvillageohio.com,0,verification_lane_004,9957,reachable_html_shell_or_portal,,200,https://perryvillageohio.com/employment/,https://perryvillageohio.com/employment/,,html,text/html; charset=UTF-8,,,,"Fri, 31 Jul 2026 21:34:29 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:41.029928+00:00,EXTREQ-4d3c150f06c040bc8378bf7e,,
EXTLOC-0fe393383a84b1d289b236ca,https://perryvillageohio.com/finance-dept/,EXTCAND-b5354fdd39a4543d0da66f47,1,low,multi_family_administrative_source,payroll_roster,false,perryvillageohio.com,0,verification_lane_004,9958,reachable_html_shell_or_portal,,200,https://perryvillageohio.com/finance-dept/,https://perryvillageohio.com/finance-dept/,,html,text/html; charset=UTF-8,,,,"Fri, 31 Jul 2026 20:33:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:33:33.953338+00:00,EXTREQ-d26267865f5b1f5fd9ce1994,,
EXTLOC-4eaf9a1100f4e58f2849fe92,https://perryvillageohio.com/village-ordinances/,EXTCAND-42d797de1df4a40787332c54,1,low,multi_family_administrative_source,payroll_roster,false,perryvillageohio.com,0,verification_lane_004,9959,reachable_html_shell_or_portal,,200,https://perryvillageohio.com/village-ordinances/,https://perryvillageohio.com/village-ordinances/,,html,text/html; charset=UTF-8,,,,"Fri, 31 Jul 2026 20:00:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:35:41.180623+00:00,EXTREQ-e3f10fc164f5c64ac184c2f9,,
EXTLOC-a005be12a78bf01571fbdce2,https://perryvillageohio.com/village-resolutions/,EXTCAND-e9b77787adb77e20541675d3,1,low,multi_family_administrative_source,payroll_roster,false,perryvillageohio.com,0,verification_lane_004,9960,reachable_html_shell_or_portal,,200,https://perryvillageohio.com/village-resolutions/,https://perryvillageohio.com/village-resolutions/,,html,text/html; charset=UTF-8,,,,"Fri, 31 Jul 2026 19:51:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:55.933718+00:00,EXTREQ-3c59cb20c3d1d33a641766c4,,
EXTLOC-7558e2bc10fa92290e92c7e0,https://phippsburg.com/budget,EXTCAND-648bd0b5d193c7ae6ec5551e,1,low,multi_family_administrative_source,payroll_roster,false,phippsburg.com,0,verification_lane_004,9961,reachable_html_shell_or_portal,,200,https://phippsburg.com/budget,https://phippsburg.com/budget,,html,text/html,0,,,"Tue, 2 Jun 2026 17:12:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:22:21.617863+00:00,EXTREQ-b8ae749811e0d5c1a101f168,,
EXTLOC-8f01c75cdf278b2d5c88659e,https://phippsburg.com/vertical/sites/%7B80D70921-4572-4200-8876-61A701FD14B2%7D/uploads/2025_Town_Meeting_Warrant_-_Final_Version_-_05-28-25.pdf,EXTCAND-198ad56ec14aa6e7f71e92b9,1,low,multi_family_administrative_source,payroll_roster,false,phippsburg.com,0,verification_lane_004,9962,reachable_direct_document,,200,https://phippsburg.com/vertical/sites/%7B80D70921-4572-4200-8876-61A701FD14B2%7D/uploads/2025_Town_Meeting_Warrant_-_Final_Version_-_05-28-25.pdf,https://phippsburg.com/vertical/sites/%7B80D70921-4572-4200-8876-61A701FD14B2%7D/uploads/2025_Town_Meeting_Warrant_-_Final_Version_-_05-28-25.pdf,,pdf,application/pdf; Charset=UTF-8,465427,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:28:19.681721+00:00,EXTREQ-53fad30deb5305c4a110956d,,
EXTLOC-a4fadcb76016e40be1e1d11f,https://phippsburg.com/vertical/sites/%7B80D70921-4572-4200-8876-61A701FD14B2%7D/uploads/Town_of_Phippsburg_Compensation_Report_2026.pdf,EXTCAND-175513c7e9b670f14f6c5a2f,1,low,multi_family_administrative_source,payroll_roster,false,phippsburg.com,0,verification_lane_004,9963,reachable_direct_document,,200,https://phippsburg.com/vertical/sites/%7B80D70921-4572-4200-8876-61A701FD14B2%7D/uploads/Town_of_Phippsburg_Compensation_Report_2026.pdf,https://phippsburg.com/vertical/sites/%7B80D70921-4572-4200-8876-61A701FD14B2%7D/uploads/Town_of_Phippsburg_Compensation_Report_2026.pdf,,pdf,application/pdf,3414927,,"""b87c2497f5f8dc1:0""","Wed, 10 Jun 2026 16:24:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:41.095129+00:00,EXTREQ-59fccc935e6c3a427195e816,,
EXTLOC-db7e7851d3c631ff4a4812c4,https://phoenixville.org/DocumentCenter/View/6721/2026-Adopted-Budget,RESCAND-339cde5450222a90d2e457be,1,low,implementation_confirmation,ordinance_or_resolution,false,phoenixville.org,0,verification_lane_004,9964,unavailable_404,,404,https://phoenixville.org/DocumentCenter/View/6721/2026-Adopted-Budget,https://phoenixville.org/DocumentCenter/View/6721/2026-Adopted-Budget,,html,text/html; charset=utf-8,80103,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:22:21.913475+00:00,EXTREQ-d557eaf2e05c982c202bcc89,,
EXTLOC-26c7170157e58784ec9ae81b,https://pinoratownshipmi.org/meeting-minutes/,EXTCAND-e55ca959809bb697b0f28911,1,low,multi_family_administrative_source,payroll_roster,false,pinoratownshipmi.org,0,verification_lane_004,9965,reachable_html_shell_or_portal,,200,https://pinoratownshipmi.org/meeting-minutes/,https://pinoratownshipmi.org/meeting-minutes/,,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:22:24 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:22:24.269381+00:00,EXTREQ-0b4f0790a55ba574908388e6,,
EXTLOC-93bc1071fe04ffa2aa69376b,https://pismobeach.granicus.com/GeneratedAgendaViewer.php?clip_id=1905&view_id=8,RESCAND-5d6e4e721228a20d724d1755,1,low,payroll_and_earnings,payroll_roster,false,pismobeach.granicus.com,0,verification_lane_004,9966,reachable_html_shell_or_portal,,200,https://pismobeach.granicus.com/GeneratedAgendaViewer.php?clip_id=1905&view_id=8,https://pismobeach.granicus.com/GeneratedAgendaViewer.php?clip_id=1905&view_id=8,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:22:21.811587+00:00,EXTREQ-f77046f020bfdca7ed895cb1,,
EXTLOC-ea06f131a6be26aea9b0ab0e,https://pismobeach.granicus.com/MetaViewer.php?clip_id=1891&meta_id=115643&view_id=8,RESCAND-f148797cf2bf58ae1b6035a6,1,low,multi_family_administrative_source,payroll_roster,false,pismobeach.granicus.com,0,verification_lane_004,9967,reachable_direct_document,,200,https://pismobeach.granicus.com/MetaViewer.php?clip_id=1891&meta_id=115643&view_id=8,https://pismobeach.granicus.com/MetaViewer.php?clip_id=1891&meta_id=115643&view_id=8,,pdf,application/pdf,773433,inline;filename=12.A_Report_AB_2561_Vacant_Positions_Report_2026-05-19.pdf,"""bcd39-651cee72508b2""","Thu, 14 May 2026 22:49:03 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:19.647405+00:00,EXTREQ-4622604bc9a37f770c1d88be,,
EXTLOC-3b299598d292826b3a7a6938,https://plainfieldchartertwp.civicweb.net/document/68138/Plainfield%20Twp%202022-2026%20PTFFU%20CBA.doc?handle=0202261E111545C6BEBDA77B503C3C97,RESCAND-c3627a6e6ee1e1d54f13ebe6,1,low,multi_family_administrative_source,payroll_roster,false,plainfieldchartertwp.civicweb.net,0,verification_lane_004,9968,reachable_html_shell_or_portal,,200,https://plainfieldchartertwp.civicweb.net/document/68138/Plainfield%20Twp%202022-2026%20PTFFU%20CBA.doc?handle=0202261E111545C6BEBDA77B503C3C97,https://plainfieldchartertwp.civicweb.net/document/68138/Plainfield%20Twp%202022-2026%20PTFFU%20CBA.doc?handle=0202261E111545C6BEBDA77B503C3C97,,html,text/html; charset=utf-8,571270,,,"Thu, 27 Jan 2022 14:54:54",0,1,0,1,0,0,false,false,false,2026-08-05T15:22:21.746291+00:00,EXTREQ-b7638814c492386ff2b4eeef,,
