verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-427617e7b74c97cc3d6301c8,https://www.scnylegislature.us/DocumentCenter/View/118999/10152024-Review-of-the-2025-Recommended-Operating-Budget-PDF,EXTCAND-3119af327f54b6a8c07cbaa4,1,high,multi_family_administrative_source,payroll_roster,true,www.scnylegislature.us,0,verification_lane_002,5067,reachable_direct_document,,200,https://www.scnylegislature.us/DocumentCenter/View/118999/10152024-Review-of-the-2025-Recommended-Operating-Budget-PDF,https://www.scnylegislature.us/DocumentCenter/View/118999/10152024-Review-of-the-2025-Recommended-Operating-Budget-PDF,,pdf,application/pdf,11077277,inline;filename=10152024%20Review%20of%20the%202025%20Recommended%20Operating%20Budget%20w%20cover_r.pdf,,"Wed, 05 Aug 2026 15:28:05 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:05.857178+00:00,EXTREQ-f692980d67778c308e0eea2b,,
EXTLOC-fbb4e7eb4f89ac7b70e41291,https://www.scnylegislature.us/DocumentCenter/View/125011/10172025-Review-of-the-2026-Recommended-Operating-Budget-PDF,EXTCAND-9f566b1b3834b3ecef69b122,1,high,multi_family_administrative_source,payroll_roster,true,www.scnylegislature.us,0,verification_lane_002,5068,reachable_direct_document,,200,https://www.scnylegislature.us/DocumentCenter/View/125011/10172025-Review-of-the-2026-Recommended-Operating-Budget-PDF,https://www.scnylegislature.us/DocumentCenter/View/125011/10172025-Review-of-the-2026-Recommended-Operating-Budget-PDF,,pdf,application/pdf,11516733,inline;filename=10172025%20Review%20of%20the%202026%20Recommended%20Operating%20Budget%20w%20cover.pdf,,"Wed, 05 Aug 2026 15:29:31 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:31.353842+00:00,EXTREQ-f54e57aa486838712cbd8edb,,
EXTLOC-f8be0eef8b6e96d52f49e079,https://www.scnylegislature.us/DocumentCenter/View/41906/03052018-Year-2017-W-2-Compensation-Report-PDF,RESCAND-2f162262ac87c2ebfcb907d4,1,high,payroll_and_earnings,payroll_roster,true,www.scnylegislature.us,0,verification_lane_002,5069,reachable_direct_document,,200,https://www.scnylegislature.us/DocumentCenter/View/41906/03052018-Year-2017-W-2-Compensation-Report-PDF,https://www.scnylegislature.us/DocumentCenter/View/41906/03052018-Year-2017-W-2-Compensation-Report-PDF,,pdf,application/pdf,292129,inline;filename=2017%20W-2%20Report.pdf,,"Wed, 05 Aug 2026 15:30:01 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:01.700568+00:00,EXTREQ-7c346f3e3a4bf3930f69151c,,
EXTLOC-9a953ec1be1b23228ca2682c,https://www.scnylegislature.us/DocumentCenter/View/76231/03012021-Year-2020-W-2-Compensation-Report-PDF,EXTCAND-25aa7732c2fa1992b6b2093b,1,high,multi_family_administrative_source,payroll_roster,true,www.scnylegislature.us,0,verification_lane_002,5070,reachable_direct_document,,200,https://www.scnylegislature.us/DocumentCenter/View/76231/03012021-Year-2020-W-2-Compensation-Report-PDF,https://www.scnylegislature.us/DocumentCenter/View/76231/03012021-Year-2020-W-2-Compensation-Report-PDF,,pdf,application/pdf,350239,inline;filename=2020%20W-2%20Report%20%28002%29.pdf,,"Wed, 05 Aug 2026 15:31:05 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:05.260573+00:00,EXTREQ-5e528a7e4d89f4fd9e720b86,,
EXTLOC-fd51e81cd41b2b1f031e6336,https://www.scnylegislature.us/DocumentCenter/View/80048/10082021-Review-of-the-2022-Recommended-Operating-Budget-PDF,RESCAND-c87f9b98c92f3b326479d6ba,1,high,payroll_and_earnings,payroll_roster,true,www.scnylegislature.us,0,verification_lane_002,5071,reachable_direct_document,,200,https://www.scnylegislature.us/DocumentCenter/View/80048/10082021-Review-of-the-2022-Recommended-Operating-Budget-PDF,https://www.scnylegislature.us/DocumentCenter/View/80048/10082021-Review-of-the-2022-Recommended-Operating-Budget-PDF,,pdf,application/pdf,8590207,inline;filename=10082021%20Review%20of%20the%202022%20Recommended%20Operating%20Budget_reduced_202110081145403228.pdf,,"Wed, 05 Aug 2026 15:31:59 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:59.152670+00:00,EXTREQ-5613641ef111ca2e7cf5efe8,,
EXTLOC-b6c28bdc4ee8b55661c47ae8,https://www.scnylegislature.us/DocumentCenter/View/92271/10252023-Review-of-the-2024-Recommended-Operating-Budget-PDF,EXTCAND-2c42544b582ad50beea31e4b,1,high,multi_family_administrative_source,payroll_roster,true,www.scnylegislature.us,0,verification_lane_002,5072,reachable_direct_document,,200,https://www.scnylegislature.us/DocumentCenter/View/92271/10252023-Review-of-the-2024-Recommended-Operating-Budget-PDF,https://www.scnylegislature.us/DocumentCenter/View/92271/10252023-Review-of-the-2024-Recommended-Operating-Budget-PDF,,pdf,application/pdf,9448448,inline;filename=10252023%20Review%20of%20the%202024%20Recommended%20Operating%20Budget%20cover_202310241332081284.pdf,,"Wed, 05 Aug 2026 15:33:16 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:33:16.210630+00:00,EXTREQ-745b7d8d79ba880e040aae58,,
EXTLOC-b7593657263fc871e5b40a49,https://www.ser.mn.gov/contracts/18-19/SBI-Compensation-Study.pdf,EXTCAND-21313242ce57ddf43962cc53,1,high,payroll_and_earnings,payroll_roster,true,www.ser.mn.gov,0,verification_lane_002,5073,reachable_direct_document,,200,https://www.ser.mn.gov/contracts/18-19/SBI-Compensation-Study.pdf,https://www.ser.mn.gov/contracts/18-19/SBI-Compensation-Study.pdf,,pdf,application/pdf,558219,,"""8848b-6013d851679f3""","Mon, 24 Jul 2023 15:46:37 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:35.189479+00:00,EXTREQ-0561dc08615026d06ed554a5,,
EXTLOC-f7a2d475dd5a4a5e2ea5addf,https://www.ser.mn.gov/contracts/24-25/Commissioners-Plan-23-25-Redline,EXTCAND-71ed9941b1ee80bf586c7528,1,high,multi_family_administrative_source,payroll_roster,true,www.ser.mn.gov,0,verification_lane_002,5074,reachable_direct_document,,200,https://www.ser.mn.gov/contracts/24-25/Commissioners-Plan-23-25-Redline,https://www.ser.mn.gov/contracts/24-25/Commissioners-Plan-23-25-Redline,,pdf,application/pdf,1246641,,"""1305b1-60c7ac7923661;63e9eceabe0c0","Thu, 14 Dec 2023 16:28:54 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:05.661604+00:00,EXTREQ-0844245245a4b9ceb1a90e77,,
EXTLOC-a19c69766c821e827623e60b,https://www.ser.mn.gov/contracts_FY22_23.html,EXTCAND-4127473b6f8182577bde68ab,1,high,multi_family_administrative_source,payroll_roster,true,www.ser.mn.gov,0,verification_lane_002,5075,reachable_html_shell_or_portal,,200,https://www.ser.mn.gov/contracts_FY22_23.html,https://www.ser.mn.gov/contracts_FY22_23.html,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:31.134399+00:00,EXTREQ-cab11849b270b9f64e71a369,,
EXTLOC-5058374c4d7e1be9e5191110,https://www.sfwmd.gov/sites/default/files/documents/FY2024_2025_Final_Organizational_Line_Item_Budget_September_24_2024.pdf,RESCAND-ca4477ac3e0cf958ba406e0a,1,high,payroll_and_earnings,payroll_roster,true,www.sfwmd.gov,0,verification_lane_002,5076,reachable_direct_document,,200,https://www.sfwmd.gov/sites/default/files/documents/FY2024_2025_Final_Organizational_Line_Item_Budget_September_24_2024.pdf,https://www.sfwmd.gov/sites/default/files/documents/FY2024_2025_Final_Organizational_Line_Item_Budget_September_24_2024.pdf,,pdf,application/pdf,13630472,,,"Thu, 26 Sep 2024 15:59:35 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:36.578741+00:00,EXTREQ-82c4992d38fbb2245fcc41f2,,
EXTLOC-0d1883b7768e890012e2adac,https://www.sfwmd.gov/sites/default/files/documents/FY2024_2025_Final_Programmatic_Line_Item_Budget_September_24_2024.pdf,RESCAND-832b495d9935fefadef97ce4,1,high,payroll_and_earnings,payroll_roster,true,www.sfwmd.gov,0,verification_lane_002,5077,reachable_direct_document,,200,https://www.sfwmd.gov/sites/default/files/documents/FY2024_2025_Final_Programmatic_Line_Item_Budget_September_24_2024.pdf,https://www.sfwmd.gov/sites/default/files/documents/FY2024_2025_Final_Programmatic_Line_Item_Budget_September_24_2024.pdf,,pdf,application/pdf,13709470,,,"Thu, 26 Sep 2024 15:56:02 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:05.632922+00:00,EXTREQ-8f23ae047a67785e480d3171,,
EXTLOC-484e009a5500ea407a50b757,https://www.sfwmd.gov/sites/default/files/documents/FY2025-2026_Final_Organizational_Line_Item_Budget_September_23_2025.pdf,RESCAND-109b0134bf4745e705e60a83,1,high,payroll_and_earnings,payroll_roster,true,www.sfwmd.gov,0,verification_lane_002,5078,reachable_direct_document,,200,https://www.sfwmd.gov/sites/default/files/documents/FY2025-2026_Final_Organizational_Line_Item_Budget_September_23_2025.pdf,https://www.sfwmd.gov/sites/default/files/documents/FY2025-2026_Final_Organizational_Line_Item_Budget_September_23_2025.pdf,,pdf,application/pdf,2705467,,,"Fri, 24 Oct 2025 13:34:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:31.186599+00:00,EXTREQ-f7e44633643b77781f340651,,
EXTLOC-f1233740906e7d72c009253d,https://www.sfwmd.gov/sites/default/files/documents/fy2011_complete_funds_center_line_item_report.pdf,RESCAND-be6d78b4a65255082294106b,1,high,payroll_and_earnings,payroll_roster,true,www.sfwmd.gov,0,verification_lane_002,5079,reachable_direct_document,,200,https://www.sfwmd.gov/sites/default/files/documents/fy2011_complete_funds_center_line_item_report.pdf,https://www.sfwmd.gov/sites/default/files/documents/fy2011_complete_funds_center_line_item_report.pdf,,pdf,application/pdf,1397075,,,"Sun, 16 Oct 2016 16:41:32 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:01.610857+00:00,EXTREQ-defa9174f665906d00e9a41b,,
EXTLOC-c6dd77c27871f37d1ac131d3,https://www.shelbycountytn.gov/Archive.aspx?ADID=10886,EXTCAND-cc81e70ff52a3d7815632e8b,1,high,multi_family_administrative_source,payroll_roster,true,www.shelbycountytn.gov,0,verification_lane_002,5080,reachable_html_shell_or_portal,,200,https://www.shelbycountytn.gov/Archive.aspx?ADID=10886,https://www.shelbycountytn.gov/Archive.aspx?ADID=10886,,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:24:36 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:35.975744+00:00,EXTREQ-f07c2910170ca3e56aaf7073,,
EXTLOC-d1acf591cdfbbc20688c562d,https://www.shelbycountytn.gov/Archive/62,EXTCAND-85f91ca42ae28eb4600dfa69,1,high,multi_family_administrative_source,payroll_roster,true,www.shelbycountytn.gov,0,verification_lane_002,5081,reachable_html_shell_or_portal,,200,https://www.shelbycountytn.gov/Archive/62,https://www.shelbycountytn.gov/Archive/62,,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:28:05 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:05.686554+00:00,EXTREQ-268841bc23a9b3662ca7fdd4,,
EXTLOC-59890184bd0307c10adcb998,https://www.shelbycountytn.gov/Archive/ViewFile/Item/15991,EXTCAND-74fb38c144e0b131122e20da,1,high,multi_family_administrative_source,payroll_roster,true,www.shelbycountytn.gov,0,verification_lane_002,5082,reachable_direct_document,,200,https://www.shelbycountytn.gov/Archive/ViewFile/Item/15991,https://www.shelbycountytn.gov/Archive/ViewFile/Item/15991,,pdf,application/pdf,23988029,inline;filename=FY26AdoptedBudgetBook.pdf,,"Wed, 05 Aug 2026 15:29:31 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:31.170799+00:00,EXTREQ-f9ebad8be6ffe3bdcd419411,,
EXTLOC-736a3eecb7685d8300c94a71,https://www.shelbycountytn.gov/DocumentCenter/View/39117/Adopted-Budget-FY2022,EXTCAND-8adaa4ab0e2eec15a2ca34c8,1,high,multi_family_administrative_source,payroll_roster,true,www.shelbycountytn.gov,0,verification_lane_002,5083,reachable_direct_document,,200,https://www.shelbycountytn.gov/DocumentCenter/View/39117/Adopted-Budget-FY2022,https://www.shelbycountytn.gov/DocumentCenter/View/39117/Adopted-Budget-FY2022,,pdf,application/pdf,7469520,inline;filename=Adopted%20Budget%20FY2022_202110151651203714.pdf,,"Wed, 05 Aug 2026 15:30:01 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:01.791627+00:00,EXTREQ-8bc16f16c363edd2a6e4cebe,,
EXTLOC-cfc6854d5f11b6d39e505168,https://www.shelbycountytn.gov/DocumentCenter/View/40590/FY23-ADOPTED-BUDGET-BOOK-FINAL,EXTCAND-13cd5814deaed7f21ed7a3fd,1,high,multi_family_administrative_source,payroll_roster,true,www.shelbycountytn.gov,0,verification_lane_002,5084,reachable_direct_document,,200,https://www.shelbycountytn.gov/DocumentCenter/View/40590/FY23-ADOPTED-BUDGET-BOOK-FINAL,https://www.shelbycountytn.gov/DocumentCenter/View/40590/FY23-ADOPTED-BUDGET-BOOK-FINAL,,pdf,application/pdf,11575909,inline;filename=FY23ADOPTEDBUDGETBOOKFINAL-GFO.pdf,,"Wed, 05 Aug 2026 15:31:04 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:04.214387+00:00,EXTREQ-c814d6986b6ab9171c2a9e59,,
EXTLOC-29c7cea0230e84f7ce75a2dc,https://www.shelbycountytn.gov/DocumentCenter/View/40973/REVISED-Committee-Meeting-Agenda-for-June-14-2023,EXTCAND-28b3a6e288da632efc92d907,1,high,multi_family_administrative_source,payroll_roster,true,www.shelbycountytn.gov,0,verification_lane_002,5085,reachable_direct_document,,200,https://www.shelbycountytn.gov/DocumentCenter/View/40973/REVISED-Committee-Meeting-Agenda-for-June-14-2023,https://www.shelbycountytn.gov/DocumentCenter/View/40973/REVISED-Committee-Meeting-Agenda-for-June-14-2023,,pdf,application/pdf,174778,inline;filename=REVISED%20-%20Committee%20Meeting%20Agenda%20for%20June%2014%2C%202023v2_202306121641516403.pdf,,"Wed, 05 Aug 2026 15:31:58 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:58.898837+00:00,EXTREQ-93f5a0763bc0c24a1350adc1,,
EXTLOC-17ef2e31bca4ecf7dd713818,https://www.shelbycountytn.gov/DocumentCenter/View/43120/February-102025-Shelby-County-Commission-Meeting-Results,EXTCAND-f84384bbc2c0162f37c6e0d7,1,high,multi_family_administrative_source,payroll_roster,true,www.shelbycountytn.gov,0,verification_lane_002,5086,reachable_direct_document,,200,https://www.shelbycountytn.gov/DocumentCenter/View/43120/February-102025-Shelby-County-Commission-Meeting-Results,https://www.shelbycountytn.gov/DocumentCenter/View/43120/February-102025-Shelby-County-Commission-Meeting-Results,,pdf,application/pdf,167823,inline;filename=February10%2C2025ShelbyCountyCommissionMeetingResults.pdf,,"Wed, 05 Aug 2026 15:33:15 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:33:15.819986+00:00,EXTREQ-3462a8b8963d9eb18bb6ed97,,
EXTLOC-bffb5cd29d1cebf9439228dd,https://www.shelbycountytn.gov/DocumentCenter/View/44783/Compensation-Policy-FY27,EXTCAND-d497bbcf9ed2ea62dbba13e5,1,high,multi_family_administrative_source,payroll_roster,true,www.shelbycountytn.gov,0,verification_lane_002,5087,reachable_direct_document,,200,https://www.shelbycountytn.gov/DocumentCenter/View/44783/Compensation-Policy-FY27,https://www.shelbycountytn.gov/DocumentCenter/View/44783/Compensation-Policy-FY27,,pdf,application/pdf,493931,inline;filename=Compensation%20Policy%20FY27.pdf,,"Wed, 05 Aug 2026 15:34:04 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:04.544689+00:00,EXTREQ-9d710a767500c8d33fdd320d,,
EXTLOC-b0af747353746bed4b9900b1,https://www.sheridancountyks.gov/recruitment-program,EXTCAND-1e7f27c7f268becfc454b013,1,high,multi_family_administrative_source,salary_schedule,true,www.sheridancountyks.gov,0,verification_lane_002,5088,reachable_html_shell_or_portal,,200,https://www.sheridancountyks.gov/recruitment-program,https://www.sheridancountyks.gov/recruitment-program,,html,text/html; charset=utf-8,,,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:24:41.537619+00:00,EXTREQ-52d944d2d49372db57f8451f,,
EXTLOC-46b89f5280c061359cc5bf71,https://www.shoreviewmn.gov/Government/Departments/Human-resources,EXTCAND-cbf821916f7616d9015c2b80,1,high,multi_family_administrative_source,payroll_roster,true,www.shoreviewmn.gov,0,verification_lane_002,5089,blocked_or_forbidden,,403,https://www.shoreviewmn.gov/Government/Departments/Human-resources,https://www.shoreviewmn.gov/Government/Departments/Human-resources,,html,text/html,423,,,,0,2,0,1,1,423,false,false,false,2026-08-05T15:24:38.511896+00:00,EXTREQ-c0e7c965eaf3760338b6b918,,
EXTLOC-c91abb18c86e8e5c23fc280c,https://www.shreveportla.gov/AgendaCenter/ViewFile/Agenda/_09122022-1076?packet=true,EXTCAND-a06f8389fca85fb72f0cdf9a,1,high,multi_family_administrative_source,payroll_roster,true,www.shreveportla.gov,0,verification_lane_002,5090,reachable_direct_document,,200,https://www.shreveportla.gov/AgendaCenter/ViewFile/Agenda/_09122022-1076?packet=true,https://www.shreveportla.gov/AgendaCenter/ViewFile/Agenda/_09122022-1076?packet=true,,pdf,application/pdf,34112041,inline;filename=09122022Plus.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:35.875045+00:00,EXTREQ-9e7bfa57c6073ace93b1c8be,,
EXTLOC-fa2a4cde2bf5c58740db9f06,https://www.sierra.courts.ca.gov/system/files?file=sierrapersonnelmanual.pdf,RESCAND-c3828089097951b10e824582,1,high,multi_family_administrative_source,payroll_roster,true,www.sierra.courts.ca.gov,0,verification_lane_002,5091,reachable_direct_document,,200,https://www.sierra.courts.ca.gov/system/files?file=sierrapersonnelmanual.pdf,https://www.sierra.courts.ca.gov/system/files?file=sierrapersonnelmanual.pdf,,pdf,application/pdf,614564,,,"Fri, 22 Nov 2024 02:30:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:35.967904+00:00,EXTREQ-8489587198b58a8e7f279e4f,,
EXTLOC-3684dd7254e0982cc91e2f30,https://www.siouxfalls.gov/files/assets/public/v/1/finance/budgets/2021-budget-book.pdf,RESCAND-e5f6b583ded951b9d94ac23b,1,high,multi_family_administrative_source,payroll_roster,true,www.siouxfalls.gov,0,verification_lane_002,5092,reachable_direct_document,,206,https://www.siouxfalls.gov/files/assets/public/v/1/finance/budgets/2021-budget-book.pdf,https://www.siouxfalls.gov/files/assets/public/v/1/finance/budgets/2021-budget-book.pdf,,pdf,application/pdf,2048,,"""174b54fc-1310-412d-ae89-2df5efb954b8""","Mon, 24 Feb 2025 08:50:52 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:24:41.365984+00:00,EXTREQ-73bfcae2f1269b75c3ffd732,,
EXTLOC-a3f8dcfbf895e6321b8f9452,https://www.siouxfalls.gov/files/assets/public/v/2/human-resources/labor-contracts/fop-contract-2026.pdf,RESCAND-66aedaefe537ef3642dae914,1,high,multi_family_administrative_source,payroll_roster,true,www.siouxfalls.gov,0,verification_lane_002,5093,reachable_direct_document,,206,https://www.siouxfalls.gov/files/assets/public/v/2/human-resources/labor-contracts/fop-contract-2026.pdf,https://www.siouxfalls.gov/files/assets/public/v/2/human-resources/labor-contracts/fop-contract-2026.pdf,,pdf,application/pdf,2048,,"""f38b8f8d-747b-4b93-ad41-a5ea671c9f39""","Mon, 05 Jan 2026 15:30:02 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:28:05.931148+00:00,EXTREQ-bb4e9c3342bab47a22607942,,
EXTLOC-ff5b206cbe70f1f1b2701eca,https://www.siouxfalls.gov/files/assets/public/v/4/city-government/human-relations/fop-police-labor-contract-2024-2025.pdf,RESCAND-a1799d0a445144fd58b76f8a,1,high,multi_family_administrative_source,payroll_roster,true,www.siouxfalls.gov,0,verification_lane_002,5094,reachable_direct_document,,206,https://www.siouxfalls.gov/files/assets/public/v/4/city-government/human-relations/fop-police-labor-contract-2024-2025.pdf,https://www.siouxfalls.gov/files/assets/public/v/4/city-government/human-relations/fop-police-labor-contract-2024-2025.pdf,,pdf,application/pdf,2048,,"""6ecab0ed-8709-4d30-9263-2b582656c0f3""","Mon, 24 Feb 2025 08:42:26 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:29:31.608184+00:00,EXTREQ-270d7f79eab5d4fd12eb07b8,,
EXTLOC-0701dbfddd6d3f718b077688,https://www.siskiyoucounty.gov/sites/default/files/fileattachments/personnel-risk_management/page/3451/mou_20200505_confidential_resolution_4-21-2020through4-20-2022.pdf,EXTCAND-076928bec3d2061493193fc9,1,high,multi_family_administrative_source,payroll_roster,true,www.siskiyoucounty.gov,0,verification_lane_002,5095,verification_error,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:24:41.465658+00:00,EXTREQ-7468ee41f0d6f958c65a82a1,RemoteProtocolError,
EXTLOC-f1d7449ebb4ad00bc7e21ac4,https://www.slc.gov/hr/policies-and-administration/compensation-and-classification/,EXTCAND-fd587176fe6180b53af8857c,1,high,multi_family_administrative_source,payroll_roster,true,www.slc.gov,0,verification_lane_002,5096,reachable_html_shell_or_portal,,200,https://www.slc.gov/hr/policies-and-administration/compensation-and-classification/,https://www.slc.gov/hr/policies-and-administration/compensation-and-classification/,,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:24:36 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:36.904812+00:00,EXTREQ-59ba5c44248a678760ad1c84,,
EXTLOC-4de98fcfb8e764e992d1ad68,https://www.socialcirclega.gov/about-us/code-of-ordinances,EXTCAND-84c476bf8754ad064f4839a0,1,high,implementation_confirmation,ordinance_or_resolution,true,www.socialcirclega.gov,0,verification_lane_002,5097,captcha_or_bot_protection,,403,https://www.socialcirclega.gov/about-us/code-of-ordinances,https://www.socialcirclega.gov/about-us/code-of-ordinances,,html,text/html,457,,,,0,2,0,1,1,457,false,false,false,2026-08-05T15:24:41.399774+00:00,EXTREQ-9f0681485695686b64bfae12,,
EXTLOC-163042990c1abb100e621d79,https://www.socialcirclega.gov/departments/budget-and-rates,EXTCAND-55bc3cd9eac43f10d91b3dd2,1,high,multi_family_administrative_source,payroll_roster,true,www.socialcirclega.gov,0,verification_lane_002,5098,captcha_or_bot_protection,,403,https://www.socialcirclega.gov/departments/budget-and-rates,https://www.socialcirclega.gov/departments/budget-and-rates,,html,text/html,454,,,,0,2,0,1,1,454,false,false,false,2026-08-05T15:28:05.959823+00:00,EXTREQ-18716982fa51a936976785ea,,
