verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://lexington.legistar.com/LegislationDetail.aspx?GUID=3B9BBD7A-5ABD-42E4-B981-44DF59DAAE2D&ID=5865489,EXTCAND-0bd473a98ac449fa2a5508d8,1,,multi_family_administrative_source,payroll_roster,false,lexington.legistar.com,0,,
,https://lexington.legistar.com/LegislationDetail.aspx?GUID=BC3CDA63-9473-41AD-8A9F-6AD94610DAFA&ID=8074684,RESCAND-cf375380cf26087af6d1038b,1,,payroll_and_earnings,payroll_roster,false,lexington.legistar.com,0,,
,https://lexington.legistar.com/MeetingDetail.aspx?GUID=6838DA04-1C21-479E-B56D-593886680079&ID=1143931&Options=ID%7CText%7C&Search=Short-Term+Rental,EXTCAND-35c2e00060e839c5d11c2af3,1,,payroll_and_earnings,payroll_roster,false,lexington.legistar.com,0,,
,https://lexington.legistar.com/MeetingDetail.aspx?GUID=716FB363-ED3E-44D9-BAEE-ED67C04DA18E&ID=1108876,EXTCAND-ff1bae920c534477dcb7208d,1,,multi_family_administrative_source,payroll_roster,false,lexington.legistar.com,0,,
,https://lexington.legistar.com/MeetingDetail.aspx?GUID=A30CE1C7-4FD5-4C39-8E31-2BC13FDE7B77&ID=1207688,EXTCAND-7de084c48b05cf9b1eec87f2,1,,payroll_and_earnings,payroll_roster,false,lexington.legistar.com,0,,
,https://lexington.legistar.com/ViewReport.ashx?Extra=WithText&GID=159&GUID=A392EC81-DA8B-4404-9A51-2BA24D1652C7&ID=7424523&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,EXTCAND-a24554c6a3dce1ebdc01a420,1,,multi_family_administrative_source,payroll_roster,false,lexington.legistar.com,0,,
,https://lexington.legistar.com/ViewReport.ashx?GID=159&GUID=148259E8-DD8D-4698-BDF4-0FE91135F285&ID=5809278&M=R&N=Text&Title=Legislation+Text,EXTCAND-3decdd49edd1b02a433a1858,1,,multi_family_administrative_source,payroll_roster,false,lexington.legistar.com,0,,
,https://lexington.m.legistar.com/LegislationDetail.aspx?From=RSS&FullText=1&GUID=C218019C-F86F-4F59-B1C6-7099805D13F8&ID=5698416,EXTCAND-be9539eaa34c7211f41c6588,1,,multi_family_administrative_source,payroll_roster,false,lexington.m.legistar.com,0,,
,https://lexingtonma.gov/1471/2018-Town-Meetings,EXTCAND-7672346750a0457e9dc9df21,1,,multi_family_administrative_source,payroll_roster,true,lexingtonma.gov,0,,
,https://lf.d93.k12.id.us/Weblink/0/edoc/760423/Jan%202020.pdf,EXTCAND-2fb589faaacf1b8a2f1db228,1,,multi_family_administrative_source,payroll_roster,true,lf.d93.k12.id.us,0,,
,https://lf.rochestermn.gov/Inetapps/FlippingBooks/Budget/2022/2022_23CORAdopted/index.html,RESCAND-a7de0682ec708e58fd3adeb9,1,,payroll_and_earnings,payroll_roster,true,lf.rochestermn.gov,0,,
,https://lf.rochestermn.gov/Inetapps/FlippingBooks/Budget/2023/AdoptedBudgetBook/index.html,EXTCAND-5922781515a9fcd4fbf223cb,1,,multi_family_administrative_source,payroll_roster,true,lf.rochestermn.gov,0,,
,https://lf.rochestermn.gov/Inetapps/FlippingBooks/Budget/2025/AdoptedOperatingBudgetBook/index.html,RESCAND-d9e02d102f779a723b6761e4,1,,multi_family_administrative_source,payroll_roster,true,lf.rochestermn.gov,0,,
,https://lf.rochestermn.gov/Inetapps/FlippingBooks/Budget/2026_27/AdoptedOperatingBudget/index.html,EXTCAND-10e295f0ec1a46776dc3f4ef,1,,multi_family_administrative_source,payroll_roster,true,lf.rochestermn.gov,0,,
,https://lf.rochestermn.gov/Inetapps/FlippingBooks/Budget/2026_27/RecommendedOperatingBudget/index.html,EXTCAND-b08afbec431de71b5802ec5a,1,,unclear,salary_schedule,true,lf.rochestermn.gov,0,,
,https://lf.rochestermn.gov/WebLink/DocView.aspx?dbid=0&id=2269463&repo=ROCHESTER,RESCAND-846ca64d7bb7b7d380761f28,1,,payroll_and_earnings,payroll_roster,true,lf.rochestermn.gov,0,,
,https://lfpublic.avon.org/WebLink/DocView.aspx?dbid=0&id=344899&repo=TownofAvon,RESCAND-99953a4124a48c841d2aad0b,1,,payroll_and_earnings,payroll_roster,false,lfpublic.avon.org,0,,
,https://lfpublic.avon.org/WebLink/DocView.aspx?dbid=0&id=69637&repo=TownofAvon,RESCAND-f493d566d857f9f4462bf5c1,1,,staffing_and_headcount,other,false,lfpublic.avon.org,0,,
,https://lfweblink.norfolk.gov/WebLink/DocView.aspx?dbid=0&id=364213&repo=Shared,EXTCAND-1ee06ac213775005d1bf3e02,1,,multi_family_administrative_source,payroll_roster,true,lfweblink.norfolk.gov,0,,
,https://lg.treasury.gov.za/supportingdocs/FS184/FS184_IDP%20Final_2024_Y_20230531T150757Z_kgali_tsie.pdf,RESCAND-e55813cda138598b16f7e768,1,,multi_family_administrative_source,payroll_roster,true,lg.treasury.gov.za,0,,
,https://lg.treasury.gov.za/supportingdocs/WC033/WC033_Annual%20Report%20Final_2023_Y_20240216T135132Z_johaynj.pdf,RESCAND-49903218f60679e6b722a739,1,,multi_family_administrative_source,payroll_roster,true,lg.treasury.gov.za,0,,
,https://lgreports.nctreasurer.com/Reports/2020/Municipality/Atlantic-Beach.pdf,RESCAND-10d9ccf427f1f174f9b9e70d,1,,payroll_and_earnings,payroll_roster,false,lgreports.nctreasurer.com,0,,
,https://lgreports.nctreasurer.com/Reports/2021/Municipality/Belville.pdf,RESCAND-6b1d831a54546fb6b32b0534,1,,payroll_and_earnings,payroll_roster,false,lgreports.nctreasurer.com,0,,
,https://lgreports.nctreasurer.com/Reports/2021/Municipality/Colerain.pdf,RESCAND-a657b868dbe1d66068f6e27d,1,,payroll_and_earnings,payroll_roster,false,lgreports.nctreasurer.com,0,,
,https://lhhv.org/mission-statement/lhhv-employee-handbook/lhhv-policies-and-procedures/,RESCAND-302a5143d0cd240e743df977,1,,multi_family_administrative_source,payroll_roster,false,lhhv.org,0,,
,https://li-public.fmcsa.dot.gov/lihtml/rptspdf/LI_REGISTER20160511.PDF,RESCAND-e4c05bb3166d5ef1f3b1a881,1,,payroll_and_earnings,payroll_roster,true,li-public.fmcsa.dot.gov,0,,
,https://li-public.fmcsa.dot.gov/lihtml/rptspdf/LI_REGISTER20200612.PDF,EXTCAND-fc40b446ac54047ef53a156a,1,,multi_family_administrative_source,payroll_roster,true,li-public.fmcsa.dot.gov,0,,
,https://lib.digitalnc.org/record/25025/files/dircolumbus_000284_000001.pdf,EXTCAND-20b2a2dc4f03a797b46c0059,1,,multi_family_administrative_source,payroll_roster,false,lib.digitalnc.org,0,,
,https://liberty-township.com/AgendaCenter/ViewFile/Agenda/_11212023-806,EXTCAND-d56db7773d4da526c2b447a2,1,,multi_family_administrative_source,payroll_roster,false,liberty-township.com,0,,
,https://liberty-township.com/Archive.aspx?AMID=38,EXTCAND-023fd9cb2bdaaec5e99707d1,1,,multi_family_administrative_source,payroll_roster,false,liberty-township.com,0,,
,https://liberty-township.com/ArchiveCenter/ViewFile/Item/94,EXTCAND-8f7b66bbd00aec675dedc7e5,1,,multi_family_administrative_source,payroll_roster,false,liberty-township.com,0,,
,https://liberty-township.com/DocumentCenter/View/6626,EXTCAND-0d096f8f62b5a76459ca368f,1,,multi_family_administrative_source,payroll_roster,false,liberty-township.com,0,,
,https://liberty-township.com/agendacenter,EXTCAND-05d4a7293ad994922c0c0e09,1,,multi_family_administrative_source,payroll_roster,false,liberty-township.com,0,,
,https://liberty.adamscountypa.gov/cmsadmin/getmedia/53f788b6-3848-4c69-bb6a-a548630d9388/2022-02.pdf,EXTCAND-dc143654a097a3a89f105e8f,1,,multi_family_administrative_source,payroll_roster,true,liberty.adamscountypa.gov,0,,
,https://liberty.worthington.k12.oh.us/work-in-worthington,EXTCAND-d7a6ee32ed1eb9bcd36d55ac,1,,multi_family_administrative_source,payroll_roster,true,liberty.worthington.k12.oh.us,1,,
,https://libertytwp.com/?page_id=12,EXTCAND-7ebcccaadd1461db010e6519,1,,multi_family_administrative_source,payroll_roster,false,libertytwp.com,0,,
,https://libertytwp.com/?page_id=50,EXTCAND-c851becda03bb716e92fdb12,1,,payroll_and_earnings,payroll_roster,false,libertytwp.com,0,,
,https://libertytwp.org/CivicAlerts.asp?AID=134&ARC=306,EXTCAND-9c09a9d5f48f1cd76473f973,1,,payroll_and_earnings,payroll_roster,false,libertytwp.org,0,,
,https://libertytwplickingco.com/meetings/,EXTCAND-607c1bc9ca176590c1cfc597,1,,payroll_and_earnings,payroll_roster,false,libertytwplickingco.com,0,,
,https://libn.com/public-notice/search-detail?detail=4163229&indexgroup=government,EXTCAND-9d4e6f408a94ce721cb3c352,1,,multi_family_administrative_source,payroll_roster,false,libn.com,0,,
,https://library.chesterfield.gov/financialtransparency,RESCAND-74d272dab0320e039c5ebc36,1,,payroll_and_earnings,payroll_roster,true,library.chesterfield.gov,0,,
,https://library.law.fsu.edu/Digital-Collections/FLStatutes/docs/1989/1989TXC110.pdf,EXTCAND-1865e3576562528ef30804f2,1,,multi_family_administrative_source,payroll_roster,true,library.law.fsu.edu,0,,
,https://library.municode.com/AL/Decatur/codes/Code_of_Ordinances?nodeId=CO_APXALOACLE,EXTCAND-6f36276aeec380658ca8d326,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/CA/Big_Bear_Lake/codes/code_of_ordinances?nodeId=MUCO_TIT3REFI_CH3.24SPGATASTIMFU,EXTCAND-ce633dcbc50ad9eaa09b00c7,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/CO/Canon_City/codes/code_of_ordinances?nodeId=TIT2ADPE_CH2.62PRPARE,EXTCAND-03284a7dcb0046c57c2aa8f1,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/FL/Astatula/codes/Code_of_Ordinances?nodeId=COTOASFL_TOWN_OFFICIALS,EXTCAND-6a1f9c53ea995136b43e468f,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/FL/Astatula/codes/Code_of_Ordinances?nodeId=PTICH,EXTCAND-21c2807aa668e9f725712cf3,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/FL/Astatula/codes/Code_of_Ordinances?nodeId=PTIICOOR_CH13BUTA,RESCAND-9b3ff53076bd861a513614a7,1,,payroll_and_earnings,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/FL/Astatula/codes/Code_of_Ordinances?nodeId=PTIICOOR_CH2AD,EXTCAND-56bc2970977ab60eb4ff6258,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/FL/Atlantic_Beach/codes/Code_of_Ordinances?nodeId=PTIICOOR_CH2AD_ARTVIIFI_DIV4SEUSCH,RESCAND-48a8d568cdc013f76c0e2724,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/FL/Inglis/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD_ARTIVBOCOCO,EXTCAND-a0efc05fba31c87de0666f66,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/FL/Milton/codes/code_of_ordinances?nodeId=PTIICOOR_CH38PERE_ARTIICO_S38-34PREMWISARA,RESCAND-0c20e29925a206c87d542be9,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/GA/Hapeville/codes/Code_of_Ordinances?nodeId=PTIICOOR_APXBCIHAEMHA_CH5CO,EXTCAND-b66e4f009f6a8ed5aea63a7b,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/GA/Sandersville/codes/Code_of_Ordinances?nodeId=THCH,EXTCAND-f01811d9cfd6b19415d9183f,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/GA/Social%20Circle/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,EXTCAND-5e549e207f778be34c79785d,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/GA/athens-clarke_county/codes/code_of_ordinances?nodeId=PTIIICOOR_TIT1GEGO_CH1-9PESY_S1-9-18EMBE,EXTCAND-1c92a6ecd35eaeb77224d0c9,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/GA/athens-clarke_county/codes/code_of_ordinances?nodeId=PTIIICOOR_TIT2RETA_CH2-6REGE,EXTCAND-dec823bc317bd3a49616b6a1,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/GA/athens-clarke_county/codes/code_of_ordinances?nodeId=PTIIICOOR_TIT2RETA_CH2-6REGE_S2-6-2SCFEBEADAN,EXTCAND-69ddd0dbfaebfdbdfc04377d,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/HTML/16038/level2/TIT2ADPE_CH2.10CIAD.htmlNumber%20TIT2ADPE_CH2.10CIAD_2.10.060DUMAPEMUAD,EXTCAND-02c547630662cff2262a7968,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/Belvidere/codes/Code_of_Ordinances?nodeId=BELVIDERE_MUNICIPAL_CODE_CH151SU,EXTCAND-3985aef29eed9e0a09d81ac8,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/Belvidere/codes/Code_of_Ordinances?nodeId=BELVIDERE_MUNICIPAL_CODE_CH2AD_ARTIICICO_DIV3RUPR_S2-88RECO,EXTCAND-375ac8e4189718237022f191,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/Belvidere/codes/code_of_ordinances?nodeId=BELVIDERE_MUNICIPAL_CODE_CH46FIPRPR,RESCAND-d39225b76036d86f204de4c6,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/Carlyle/codes/Code_of_Ordinances?nodeId=CH13EM,EXTCAND-ee4b2ed12e5ed55c785c3082,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/Geneseo/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,EXTCAND-fdbc49ec5320472df13cfdd8,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/Rockford/codes/code_of_ordinances?nodeId=PTIGEOR_CH2AD_ARTVHURE_S2-188PAPL,EXTCAND-468375b116b8cf63fac4e902,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/Silvis/codes/Code_of_Ordinances?nodeId=COOR_CH102ZO_ARTIINGE,EXTCAND-56d38316b1631dfc56ee2e62,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/Silvis/codes/Code_of_Ordinances?nodeId=COOR_CH2AD_ARTIIIOFEM,EXTCAND-166fa139d216c572652a41c9,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/Silvis/codes/Code_of_Ordinances?nodeId=COOR_CH38FIPRPR_ARTIIIFIPRCO_S38-69MO,EXTCAND-4ea760dc2cd8f95bf4a6ccef,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/Springfield/codes/Code_of_Ordinances?nodeId=TITIIIAD_CH32EX_ARTVOFPUUT,EXTCAND-e2ad4617c0ae24e8cad02221,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/Westmont/codes/Code_of_Ordinances?nodeId=COOR_CH62PE_ARTIVCOBE_S62-104RE,EXTCAND-9f38c9ed6e3b241d7e5fb0e1,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/IL/schaumburg/codes/code_of_ordinances?nodeId=TASPOR_TABLE_IVRE,EXTCAND-fbc892d49026c302836537c4,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/LA/Iberville%20Parish%20Council/codes/code_of_ordinances?nodeId=PTIICOOR_CH7EL,EXTCAND-ec4c63e396df6620cb979de8,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MI/Algonac/codes/Code_of_Ordinances?nodeId=PTICH_CH8GEFIUDAU,RESCAND-25eec7619e0ba832acd8694b,1,,payroll_and_earnings,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MI/Algonac/codes/Code_of_Ordinances?nodeId=PTIICOOR_CH2AD,EXTCAND-d7c9c5b002e40932a53ea091,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MI/Bay_City/codes/Code_of_Ordinances?nodeId=PTIICOOR_CH84PUSA,RESCAND-5704e2abe2660ad2bf5fb42c,1,,payroll_and_earnings,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MI/Grand_Rapids/codes/Code_of_Ordinances?nodeId=TIDM,EXTCAND-5147d9b1591dde7d43d4a50e,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MI/Lathrup%20Village/codes/code_of_ordinances?nodeId=PTICH_PR,EXTCAND-7e2c00c1df9ecf04186caee5,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MI/Romulus/codes/code_of_ordinances?nodeId=PTIICOOR_APXBPEPL,EXTCAND-ddd809b64dd445278cc323c3,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MI/Warren/codes/Code_of_Ordinances?nodeId=PTIICOOR_CH25PE_ARTIVGEREHELIDIBEPLTR_DIV1GEPR_S25-352PU,EXTCAND-00555abc6870ae4395f16251,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MI/bloomfield_hills/codes/code_of_ordinances?nodeId=PTIICICO_CH13PL_ARTIIPLCO_S13-22ME,RESCAND-ad9e1f6fce7abdc8e3b53d4d,1,,multi_family_administrative_source,ordinance_or_resolution,false,library.municode.com,0,,
,https://library.municode.com/MI/bloomfield_hills/codes/code_of_ordinances?nodeId=PTIICICO_CH1GEPR_S1-10SE,EXTCAND-9377372df0d77d2d0c1b4261,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MI/detroit/codes/code_of_ordinances?nodeId=CICOCH21--43_CH35PE,EXTCAND-8b3f0f949817284eb791a4aa,1,,multi_family_administrative_source,staffing_table,false,library.municode.com,0,,
,https://library.municode.com/MI/detroit/codes/code_of_ordinances?nodeId=PTIIIADRU_DIVIRUPRPURECH_SDBRUORDECO_PT1.0COCO,EXTCAND-9f81f77e53f318e6753aeaaf,1,,multi_family_administrative_source,staffing_table,false,library.municode.com,0,,
,"https://library.municode.com/MI/dorr_township,_(allegan_co.)",RESCAND-c003e918b9241363a2327552,1,,implementation_confirmation,ordinance_or_resolution,false,library.municode.com,0,,
,https://library.municode.com/MI/trenton/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD_ARTIIIOFEM_S2-71RE,EXTCAND-3633820ddb59d92b1a8d2ca1,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MN/Chatfield/codes/code_of_ordinances?nodeId=PTIICOOR_CH26TA_ARTIILOTA_S26-35VI,EXTCAND-4f16b3b860424e3807a6be63,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MN/Paynesville/codes/Code_of_Ordinances?nodeId=COORPAMI,EXTCAND-1ec1cb8777368466efa46f1f,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MN/woodbury/codes/code_of_ordinances?nodeId=CICO_CH2AD_ARTVPE_DIV2PAPLCO_S2-221COPAPLRE,EXTCAND-3f530c24d2b2561e865048fc,1,,payroll_and_earnings,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MN/woodbury/codes/code_of_ordinances?nodeId=CICO_CH2AD_ARTVPE_DIV3EMBE,EXTCAND-608f4eb0aca39c8b235500f3,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/MN/woodbury/codes/code_of_ordinances?nodeId=CICO_CH2AD_ARTVPE_DIV4DI_S2-261APHE,EXTCAND-5882f74a26dd77907f5e8dd8,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/NC/Atlantic_Beach/codes/code_of_ordinances?nodeId=PTICH_S8RE,EXTCAND-00c887490709dd0721a18d58,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/NC/Rutherford_County/codes/code_of_ordinances?nodeId=COCO_CH2AD,EXTCAND-729d732ee13da3b5e2a91d9a,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/NC/Topsail_Beach/codes/Code_of_Ordinances?nodeId=PTIICOOR_CH24OFMIPR,EXTCAND-9106e558aa48f5504ed501b8,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/NC/Topsail_Beach/ordinances/code_of_ordinances?nodeId=2023,EXTCAND-debd3b71ed2d0f219c95e28d,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
,https://library.municode.com/NY/Goshen/codes/Code_of_Ordinances?nodeId=CO_CH2AD_ARTIIIBOCOCO_DIV2GOJORECO_S2-76PU,EXTCAND-8656ba36d16350a90e653cb4,1,,multi_family_administrative_source,payroll_roster,false,library.municode.com,0,,
