verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-debae08a2f50fb47e2ccc4c2,https://www.brightontwp.com/Archive.aspx?ADID=598,RESCAND-11d342bbcdd04bb2056fcd2f,1,low,multi_family_administrative_source,payroll_roster,false,www.brightontwp.com,0,verification_lane_005,10865,reachable_direct_document,,200,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/598,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/598,,pdf,application/pdf,10510648,inline;filename=Fiscal Year 2020-21 Annual Budget (PDF)_1.pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:40:01.675726+00:00,EXTREQ-ec305563793fc280e6c8157b,,
EXTLOC-f4f7f82e620105f76855f70c,https://www.brightontwp.com/Archive.aspx?ADID=672,RESCAND-d2f26f35a78a66e431b3ed70,1,low,multi_family_administrative_source,payroll_roster,false,www.brightontwp.com,0,verification_lane_005,10866,reachable_direct_document,,200,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/672,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/672,,pdf,application/pdf,8041009,inline;filename=FY 2022-23 Budget.pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:40:10.725546+00:00,EXTREQ-522478fc4159642d18ad7b8f,,
EXTLOC-bec245877758bfc58e5c165d,https://www.brightontwp.com/Archive.aspx?ADID=706,RESCAND-667d4c957725635c718fb39f,1,low,payroll_and_earnings,payroll_roster,false,www.brightontwp.com,0,verification_lane_005,10867,reachable_direct_document,,200,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/706,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/706,,pdf,application/pdf,11778154,inline;filename=Fiscal Year 2023-2024 Annual Budget.pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:40:45.997552+00:00,EXTREQ-88b7b929a52081c412c08d68,,
EXTLOC-1f6ac61e867066c6baaadb36,https://www.brightontwp.com/Archive.aspx?ADID=767,EXTCAND-fb44cca108d86f790a1f6dcb,1,low,multi_family_administrative_source,payroll_roster,false,www.brightontwp.com,0,verification_lane_005,10868,reachable_direct_document,,200,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/767,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/767,,pdf,application/pdf,1082739,inline;filename=Audit FY 2023-24 (April 1 2023 through March 31 2024).pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:41:36.879118+00:00,EXTREQ-e3ae1b14bdb14889cb222b56,,
EXTLOC-826010f8e833900d9c6cea82,https://www.brightontwp.com/Archive.aspx?ADID=779,RESCAND-0c33c1dd87b2cefc913ded8a,1,low,payroll_and_earnings,payroll_roster,false,www.brightontwp.com,0,verification_lane_005,10869,reachable_direct_document,,200,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/779,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/779,,pdf,application/pdf,5199698,inline;filename=FY 2025-2026 Budget (Adopted).pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:41:48.242906+00:00,EXTREQ-d07cb2edd41f46c79190dd37,,
EXTLOC-ad8af1f4eda85246c7957022,https://www.brightontwp.com/Archive.aspx?AMID=38,RESCAND-595560ef76a62d74be31ea9c,1,low,multi_family_administrative_source,payroll_roster,false,www.brightontwp.com,0,verification_lane_005,10870,reachable_html_shell_or_portal,,200,https://www.brightontwp.com/Archive.aspx?AMID=38,https://www.brightontwp.com/Archive.aspx?AMID=38,,html,text/html; charset=utf-8,25103,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:58.664974+00:00,EXTREQ-fb4805329b338c1f1a09b686,,
EXTLOC-d896d5c1644b0707ef65e2b2,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/706,RESCAND-c8ba2c06fad6bb09c7788154,1,low,payroll_and_earnings,payroll_roster,false,www.brightontwp.com,0,verification_lane_005,10871,reachable_direct_document,,200,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/706,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/706,,pdf,application/pdf,11778154,inline;filename=Fiscal Year 2023-2024 Annual Budget.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:42:49.013298+00:00,EXTREQ-f3eaf43778d7954853837024,,
EXTLOC-5921ee7c3494adbc513b0556,https://www.brightontwp.com/agendacenter,EXTCAND-308404d499ad841a4bce7d6f,1,low,multi_family_administrative_source,payroll_roster,false,www.brightontwp.com,0,verification_lane_005,10872,reachable_html_shell_or_portal,,200,https://www.brightontwp.com/agendacenter,https://www.brightontwp.com/agendacenter,,html,text/html; charset=utf-8,43819,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:42:59.543189+00:00,EXTREQ-d919023b9320813d6b126076,,
EXTLOC-d229067e33b48ef80728c8b6,https://www.brimfieldpolice.com/,RESCAND-8cc50a37453c31230f63e3c9,1,low,multi_family_administrative_source,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10873,reachable_html_shell_or_portal,,200,https://brimfieldohio.gov/departments/police-department/,https://brimfieldohio.gov/departments/police-department/,,html,text/html; charset=UTF-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:27:22.983654+00:00,EXTREQ-64ecd7625dca502c129b30cb,,
EXTLOC-2d53bd58e15044ed957bb92d,https://www.brimfieldpolice.com/163/Newsletters,RESCAND-6155f77d8b19f0789f99d45b,1,low,multi_family_administrative_source,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10874,unavailable_404,,404,https://www.brimfieldpolice.com/163/Newsletters,https://www.brimfieldpolice.com/163/Newsletters,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:33:17.439097+00:00,EXTREQ-7ffba14d0adf3d472db64c24,,
EXTLOC-22def46659e9eee7d1dc243f,https://www.brimfieldpolice.com/179/Checkup-Safety-Programs,RESCAND-2218338f3bfa312f19c2732b,1,low,multi_family_administrative_source,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10875,unavailable_404,,404,https://www.brimfieldpolice.com/179/Checkup-Safety-Programs,https://www.brimfieldpolice.com/179/Checkup-Safety-Programs,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:36:31.578286+00:00,EXTREQ-2cd12ed92010c401fbe0f7d1,,
EXTLOC-6321f07c97bf53a05c2fa9e7,https://www.brimfieldpolice.com/188/Employment,RESCAND-18547c4d4b91da727937d52a,1,low,payroll_and_earnings,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10876,unavailable_404,,404,https://www.brimfieldpolice.com/188/Employment,https://www.brimfieldpolice.com/188/Employment,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:38:06.403322+00:00,EXTREQ-b803ed076aed27a184fff071,,
EXTLOC-f0e11fe8c209a4479026e099,https://www.brimfieldpolice.com/AgendaCenter/Board-of-Trustees-5,RESCAND-2b66e25f464af53ea7b8e4f7,1,low,payroll_and_earnings,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10877,unavailable_404,,404,https://www.brimfieldpolice.com/AgendaCenter/Board-of-Trustees-5,https://www.brimfieldpolice.com/AgendaCenter/Board-of-Trustees-5,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:39:17.177391+00:00,EXTREQ-0701959387773bdb7a88cf4e,,
EXTLOC-ad0d977ea7bb275bfb4c2956,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Agenda/_03022026-464,RESCAND-d4f8539f999adc0f389d4ae1,1,low,multi_family_administrative_source,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10878,unavailable_404,,404,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Agenda/_03022026-464,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Agenda/_03022026-464,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:01.633897+00:00,EXTREQ-365de38414918ffc15f2fba0,,
EXTLOC-fd164ba5b300a78a7abe9cad,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Agenda/_04202026-468,RESCAND-1342de898c83c05b7402cb5d,1,low,payroll_and_earnings,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10879,unavailable_404,,404,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Agenda/_04202026-468,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Agenda/_04202026-468,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:10.576272+00:00,EXTREQ-f3e427374c39709c61907a4f,,
EXTLOC-f7c89185e7ad244ca8e25c77,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/ArchivedAgenda/_02052025-159,RESCAND-c124396e85d26bb7b12bf436,1,low,payroll_and_earnings,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10880,unavailable_404,,404,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/ArchivedAgenda/_02052025-159,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/ArchivedAgenda/_02052025-159,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:45.969087+00:00,EXTREQ-6b55b0fcce75f298b49f5a8c,,
EXTLOC-c08dfb988116f0b6291a9d14,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Minutes/_02172026-456,RESCAND-0a2c74ec836039ce717bfe4d,1,low,payroll_and_earnings,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10881,unavailable_404,,404,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Minutes/_02172026-456,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Minutes/_02172026-456,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:36.958158+00:00,EXTREQ-428b05870b04dad4653ff934,,
EXTLOC-50617c5d5ad2461ad2a5f943,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Minutes/_02252026-457,EXTCAND-081da17503303036aea98878,1,low,multi_family_administrative_source,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10882,unavailable_404,,404,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Minutes/_02252026-457,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Minutes/_02252026-457,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:48.192902+00:00,EXTREQ-7dafb8cd2db8e414ea65a2e2,,
EXTLOC-ca5c1fd26015e8cda5e2362c,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Minutes/_03162026-465,RESCAND-f03f9cc155bc39904592524f,1,low,payroll_and_earnings,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10883,unavailable_404,,404,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Minutes/_03162026-465,https://www.brimfieldpolice.com/AgendaCenter/ViewFile/Minutes/_03162026-465,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:58.825008+00:00,EXTREQ-224abb8735b61dae4db82b95,,
EXTLOC-ca2c7615396ce57b61e810ee,https://www.brimfieldpolice.com/Archive.aspx?ADID=77,RESCAND-4dce28abb5761f5a1cc0fe88,1,low,multi_family_administrative_source,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10884,unavailable_404,,404,https://www.brimfieldpolice.com/Archive.aspx?ADID=77,https://www.brimfieldpolice.com/Archive.aspx?ADID=77,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:42:52.213793+00:00,EXTREQ-6778f1286937802504e236f3,,
EXTLOC-5dd78029c17bd084c92c87cf,https://www.brimfieldpolice.com/DocumentCenter/View/1117/BPD-Officer-Benefits,RESCAND-38738f895d02e407d971de7d,1,low,multi_family_administrative_source,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10885,unavailable_404,,404,https://www.brimfieldpolice.com/DocumentCenter/View/1117/BPD-Officer-Benefits,https://www.brimfieldpolice.com/DocumentCenter/View/1117/BPD-Officer-Benefits,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:42:59.526026+00:00,EXTREQ-b93469a95db8948ee46f010e,,
EXTLOC-a6c80fda9db5803b8eea1b82,https://www.brimfieldpolice.com/calendar.aspx?CID=23,RESCAND-7e0cabef6da2c79969e1f3b7,1,low,multi_family_administrative_source,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10886,unavailable_404,,404,https://www.brimfieldpolice.com/calendar.aspx?CID=23,https://www.brimfieldpolice.com/calendar.aspx?CID=23,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:06.273557+00:00,EXTREQ-afdd24c8754e722760861ce5,,
EXTLOC-fb9d1740984da30f61d90484,https://www.brimfieldpolice.com/directory.aspx,RESCAND-9417acebf1da5cb1f1047e59,1,low,payroll_and_earnings,payroll_roster,false,www.brimfieldpolice.com,0,verification_lane_005,10887,unavailable_404,,404,https://www.brimfieldpolice.com/directory.aspx,https://www.brimfieldpolice.com/directory.aspx,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:07.995222+00:00,EXTREQ-4ac9a2d41bb8a93a0d922914,,
EXTLOC-943060f3135b471f6bb3c2a4,https://www.brookfieldvt.org/wp/wp-content/uploads/2026/02/Brookfield-Report-2025-.pdf,RESCAND-2ece9815e6a06eb0b85d2c7e,1,low,multi_family_administrative_source,payroll_roster,false,www.brookfieldvt.org,0,verification_lane_005,10888,reachable_direct_document,,200,https://www.brookfieldvt.org/wp/wp-content/uploads/2026/02/Brookfield-Report-2025-.pdf,https://www.brookfieldvt.org/wp/wp-content/uploads/2026/02/Brookfield-Report-2025-.pdf,,pdf,application/pdf,1450126,,,"Tue, 24 Feb 2026 22:03:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:27:18.784737+00:00,EXTREQ-198639e5841e6c9e85b67e8f,,
EXTLOC-ef412c25ff0622b6a2c5c833,https://www.brooklynct.org/AgendaCenter/ViewFile/Agenda/_03182026-4092?packet=true,RESCAND-2a93b17139db13913a290d31,1,low,payroll_and_earnings,payroll_roster,false,www.brooklynct.org,0,verification_lane_005,10889,reachable_direct_document,,200,https://www.brooklynct.org/AgendaCenter/ViewFile/Agenda/_03182026-4092?packet=true,https://www.brooklynct.org/AgendaCenter/ViewFile/Agenda/_03182026-4092?packet=true,,pdf,application/pdf,204687,inline;filename=03182026Plus.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:27:19.218645+00:00,EXTREQ-b578fe32f3eab035d5b5336e,,
EXTLOC-dee74516849f5bcc3154711f,https://www.brooklynct.org/AgendaCenter/ViewFile/Item/1893?fileID=3492,RESCAND-4353e7e0bd85118a50e93811,1,low,multi_family_administrative_source,payroll_roster,false,www.brooklynct.org,0,verification_lane_005,10890,reachable_direct_document,,200,https://www.brooklynct.org/AgendaCenter/ViewFile/Item/1893?fileID=3492,https://www.brooklynct.org/AgendaCenter/ViewFile/Item/1893?fileID=3492,,pdf,application/pdf,837766,inline;filename=,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:33:17.325539+00:00,EXTREQ-3479b99b7b6d5410686579cd,,
EXTLOC-20295e6f2badd0a54722be9d,https://www.brooklynct.org/ArchiveCenter/ViewFile/Item/48,RESCAND-d3413d934f26626426ddae58,1,low,multi_family_administrative_source,payroll_roster,false,www.brooklynct.org,0,verification_lane_005,10891,reachable_direct_document,,200,https://www.brooklynct.org/ArchiveCenter/ViewFile/Item/48,https://www.brooklynct.org/ArchiveCenter/ViewFile/Item/48,,pdf,application/pdf,312917,inline;filename=2021-2022 Adopted Budget (PDF).pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:36:31.246221+00:00,EXTREQ-340eaa352fd99ff8dde1d30b,,
EXTLOC-c9022be54f00041c84eee204,https://www.brooklynct.org/financial-departmenthuman-resources/files/2022-23-adopted-budget,RESCAND-63998578735ff72851678752,1,low,multi_family_administrative_source,payroll_roster,false,www.brooklynct.org,0,verification_lane_005,10892,unavailable_404,,404,https://www.brooklynct.org/financial-departmenthuman-resources/files/2022-23-adopted-budget,https://www.brooklynct.org/financial-departmenthuman-resources/files/2022-23-adopted-budget,,html,text/html; charset=utf-8,82855,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:38:05.987358+00:00,EXTREQ-abd2c16717854b61d4b67540,,
EXTLOC-9fca1646c5e5d01a35fade78,https://www.brooklynct.org/sites/g/files/vyhlif4201/f/minutes/2022-2023_budget_repo1.pdf,RESCAND-6416d5a82d1a28968c3ae273,1,low,payroll_and_earnings,payroll_roster,false,www.brooklynct.org,0,verification_lane_005,10893,unavailable_404,,404,https://www.brooklynct.org/sites/g/files/vyhlif4201/f/minutes/2022-2023_budget_repo1.pdf,https://www.brooklynct.org/sites/g/files/vyhlif4201/f/minutes/2022-2023_budget_repo1.pdf,,pdf,text/html; charset=utf-8,82852,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:39:16.867034+00:00,EXTREQ-3e91c4803fcd90e49c887a70,,
EXTLOC-ba0cb42b0ca3f99f7fa3c495,https://www.brownstown-mi.org/document_center/Open%20Government/2023%20Uploads/Adopted%20Budget%20FY2023.pdf,EXTCAND-70d56bd85d72de9121eafdf3,1,low,multi_family_administrative_source,staffing_table,false,www.brownstown-mi.org,0,verification_lane_005,10894,reachable_direct_document,,200,https://cms8.revize.com/revize/chartertownshipofbrownstown/document_center/Open Government/2023 Uploads/Adopted Budget FY2023.pdf,https://cms8.revize.com/revize/chartertownshipofbrownstown/document_center/OpenGovernment/2023Uploads/AdoptedBudgetFY2023.pdf,,pdf,application/pdf,3652995,,"""b0a475a5628ed91:0""","Wed, 24 May 2023 17:10:31 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:27:19.843715+00:00,EXTREQ-9b426527c6d37b6b8e849bd4,,
EXTLOC-da5e53d7e84e97a44fad8ace,https://www.bssnews.net/bangla/news/319704,RESCAND-ff06b9cb0356c3f37758b082,1,low,multi_family_administrative_source,payroll_roster,false,www.bssnews.net,0,verification_lane_005,10895,reachable_html_shell_or_portal,,200,https://www.bssnews.net/bangla/news/319704,https://www.bssnews.net/bangla/news/319704,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:27:19.474887+00:00,EXTREQ-61800f1caa2de3734a3a3ec4,,
EXTLOC-35d19b185aa7adaca2308028,https://www.budget.gouv.fr/documentation/documents-budgetaires/exercice-2025/projet-loi-relatif-aux-resultats,RESCAND-6ddca61b1643fd1a11f1da27,1,low,payroll_and_earnings,payroll_roster,false,www.budget.gouv.fr,0,verification_lane_005,10896,blocked_or_forbidden,,403,https://www.budget.gouv.fr/documentation/documents-budgetaires/exercice-2025/projet-loi-relatif-aux-resultats,https://www.budget.gouv.fr/documentation/documents-budgetaires/exercice-2025/projet-loi-relatif-aux-resultats,,html,text/html,881,,,,0,2,0,1,1,881,false,false,false,2026-08-05T15:27:19.862601+00:00,EXTREQ-3f5af01b04fbf7ca2ad25e76,,
EXTLOC-00244aaa1891707443bcc4b0,https://www.buelltonusd.org/collectivebargaining,EXTCAND-93b4dbd3281f9955d267f1c7,1,low,multi_family_administrative_source,payroll_roster,false,www.buelltonusd.org,0,verification_lane_005,10897,reachable_html_shell_or_portal,,200,https://www.buelltonusd.org/collectivebargaining,https://www.buelltonusd.org/collectivebargaining,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:27:19.496305+00:00,EXTREQ-3bec62d77b5e547f8a775b69,,
EXTLOC-32e31680e1f05a01bc8a29d7,https://www.buelltonusd.org/financial-reporting,EXTCAND-31423b6a48076a447d863358,1,low,multi_family_administrative_source,payroll_roster,false,www.buelltonusd.org,0,verification_lane_005,10898,reachable_html_shell_or_portal,,200,https://www.buelltonusd.org/financial-reporting,https://www.buelltonusd.org/financial-reporting,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:33:17.191812+00:00,EXTREQ-52b6617ec0382fb68b5e7cee,,
EXTLOC-e7af593df49168b2954c9b9c,https://www.burnstownship.org/,RESCAND-a24e89b63166cef789fb07f0,1,low,multi_family_administrative_source,payroll_roster,false,www.burnstownship.org,0,verification_lane_005,10899,reachable_html_shell_or_portal,,200,https://www.burnstownship.org/,https://www.burnstownship.org/,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:27:19.523216+00:00,EXTREQ-69c56d72226344d3eacb69ae,,
EXTLOC-73935c919cd246725b171e3c,https://www.bushkilltownship.com/,RESCAND-9454def49d20511c96255edf,1,low,multi_family_administrative_source,payroll_roster,false,www.bushkilltownship.com,0,verification_lane_005,10900,reachable_html_shell_or_portal,,200,https://www.bushkilltownship.com/,https://www.bushkilltownship.com/,,html,text/html,7390,,"""22a13eb-5f58-6575a635e4687-gzip""","Fri, 24 Jul 2026 12:19:46 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:27:19.750181+00:00,EXTREQ-f19ffb0adc9929faed61a03e,,
EXTLOC-38f5a490ea430d42a148e10d,https://www.bushkilltownship.com/forms/01_09_2025.pdf,RESCAND-d46eac8c25861cf71ef2eeae,1,low,multi_family_administrative_source,payroll_roster,false,www.bushkilltownship.com,0,verification_lane_005,10901,unavailable_404,,404,https://www.bushkilltownship.com/forms/01_09_2025.pdf,https://www.bushkilltownship.com/forms/01_09_2025.pdf,,pdf,text/html; charset=iso-8859-1,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:33:17.388933+00:00,EXTREQ-25fc718eb3357644461c4d9b,,
EXTLOC-c3cd5c07a143c0787ad2971e,https://www.bushkilltownship.com/newsletter.html,RESCAND-e206de445b44e46088a402e6,1,low,multi_family_administrative_source,payroll_roster,false,www.bushkilltownship.com,0,verification_lane_005,10902,reachable_html_shell_or_portal,,200,https://www.bushkilltownship.com/newsletter.html,https://www.bushkilltownship.com/newsletter.html,,html,text/html,3688,,"""22a0387-2f4a-65023d7ef2e60-gzip""","Thu, 23 Apr 2026 17:18:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:31.315052+00:00,EXTREQ-b92eb6a59ce923584d354161,,
