verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-a44e1bbdb6b9d93eeab0a0b4,https://pub-alachuacounty.escribemeetings.com/Meeting.aspx?Agenda=PostMinutes&Id=a265eebb-3286-46af-b171-a8535933cec0&lang=English,EXTCAND-8a458a1f903adee0a888b22c,1,low,multi_family_administrative_source,payroll_roster,false,pub-alachuacounty.escribemeetings.com,0,verification_lane_005,10008
EXTLOC-e9d0aafe64fa55174852147f,https://pub-alachuacounty.escribemeetings.com/Meeting.aspx?Id=8ddb1d98-9d41-48ea-87e2-e07218d10656,RESCAND-fe040edf639816566ec7a82a,1,low,staffing_and_headcount,budget,false,pub-alachuacounty.escribemeetings.com,0,verification_lane_005,10009
EXTLOC-41bddd235d72af28281fd443,https://pub-alachuacounty.escribemeetings.com/filestream.ashx?DocumentId=36192,RESCAND-8a584d79c1dd0fbaf054c679,1,low,multi_family_administrative_source,payroll_roster,false,pub-alachuacounty.escribemeetings.com,0,verification_lane_005,10010
EXTLOC-bdb190199b40b53652e7bfbd,https://pub-beaumont.escribemeetings.com/filestream.ashx?DocumentId=6736,RESCAND-8626831c6cdd864229cd2458,1,low,multi_family_administrative_source,payroll_roster,false,pub-beaumont.escribemeetings.com,0,verification_lane_005,10011
EXTLOC-ec0372f9312dfdc1241716cf,https://pub-countyofmchenry.escribemeetings.com/filestream.ashx?DocumentId=127619,EXTCAND-82fce8d1faba9f204a69697f,1,low,multi_family_administrative_source,payroll_roster,false,pub-countyofmchenry.escribemeetings.com,0,verification_lane_005,10012
EXTLOC-262655c8dfd988dc99b04e5a,https://pub-oakville.escribemeetings.com/filestream.ashx?DocumentId=97259,RESCAND-0493a6d18ccd2f6df29da00b,1,low,payroll_and_earnings,payroll_roster,false,pub-oakville.escribemeetings.com,0,verification_lane_005,10013
EXTLOC-7653fa60ed46f291fa283ba3,https://public-administration.com/municipal-studies/,EXTCAND-1187e972fa84a7a53475d543,1,low,multi_family_administrative_source,payroll_roster,false,public-administration.com,0,verification_lane_005,10014
EXTLOC-b40b02417dc2dd51086bba73,https://publications.parliament.uk/pa/cm200001/cmselect/cmpubacc/391/39104.htm,RESCAND-b18717a7c17dcc55ebf0951e,1,low,payroll_and_earnings,payroll_roster,false,publications.parliament.uk,0,verification_lane_005,10015
EXTLOC-0646de878ffe2407272bb805,https://publicdocs.sterling-heights.net/OnBaseAgendaOnline/Documents/DownloadFileBytes/City_Council_Regular_Meeting_362_Agenda_Packet_12_19_2023_7_00_00_PM.pdf?documentType=5&isAttachment=True&meetingId=362,EXTCAND-b17716cbb6d43c472a817e16,1,low,multi_family_administrative_source,payroll_roster,false,publicdocs.sterling-heights.net,0,verification_lane_005,10016
EXTLOC-869dc22219bc1eabb9dd2319,https://publicdocs.sterling-heights.net/OnBaseAgendaOnline/Meetings/ViewMeeting?doctype=2&id=309,EXTCAND-a15c8244f39691886a5f8233,1,low,multi_family_administrative_source,payroll_roster,false,publicdocs.sterling-heights.net,0,verification_lane_005,10017
EXTLOC-8222279bd8667f55a1fc3369,https://publicpersonnellaw.blogspot.com/2025/05/langton-v-sussman-watkins-2025-ny-slip.html,RESCAND-d732751aa3ebc7c25e7a4fe9,1,low,implementation_confirmation,pension_or_retirement_document,false,publicpersonnellaw.blogspot.com,0,verification_lane_005,10018
EXTLOC-14f33f4a6e4dedf11c61e38f,https://publicworks.imperialcounty.org/wp-content/uploads/2023/07/Final_Rate-Study-2023-Appendices-Included-Rev-6.21.23.pdf,EXTCAND-5f13e014e3eb5a1b94428d87,1,low,multi_family_administrative_source,payroll_roster,false,publicworks.imperialcounty.org,0,verification_lane_005,10019
EXTLOC-979a81d03e2895b8a08c9b36,https://pubs.aeaweb.org/doi/10.1257/mac.20160400,RESCAND-08b933a6c82ec9cf7910832b,1,low,multi_family_administrative_source,payroll_roster,false,pubs.aeaweb.org,0,verification_lane_005,10020
EXTLOC-35d53bd026cef1971b723fa7,https://pubs.aeaweb.org/doi/10.1257/mac.20200022,EXTCAND-1ecf595c5c83b4b564189aff,1,low,payroll_and_earnings,payroll_roster,false,pubs.aeaweb.org,0,verification_lane_005,10021
EXTLOC-5d8cf360b24c65fc619892f7,https://pubs.aeaweb.org/doi/10.1257/pol.6.1.193,RESCAND-a3d2e8f2f5e9cbf820a85cee,1,low,multi_family_administrative_source,payroll_roster,false,pubs.aeaweb.org,0,verification_lane_005,10022
EXTLOC-ff68e192f653d8f3a1224037,https://pubs.aeaweb.org/doi/abs/10.1257/aeri.20190023,RESCAND-420ce3c240cf3167b32c560d,1,low,staffing_and_headcount,other,false,pubs.aeaweb.org,0,verification_lane_005,10023
EXTLOC-e735396459d25e3d3c17671d,https://pubs.aeaweb.org/doi/abs/10.1257/mac.20190230,RESCAND-ba19490a2e40156c454f2124,1,low,multi_family_administrative_source,payroll_roster,false,pubs.aeaweb.org,0,verification_lane_005,10024
EXTLOC-1b513d717c9a168417ac47be,https://pure.bangor.ac.uk/ws/portalfiles/portal/20576812/file,RESCAND-c20b290602ddccda779b5d78,1,low,multi_family_administrative_source,payroll_roster,false,pure.bangor.ac.uk,0,verification_lane_005,10025
EXTLOC-c21dd80bee205d38514d9be3,https://rappahannockareacsb.org/wp-content/uploads/2025/06/JUNE_2025_BODMinutesbdw.pdf,RESCAND-be7ced68c981c72e6ac857ae,1,low,recruitment_and_retention,compensation_study,false,rappahannockareacsb.org,0,verification_lane_005,10026
EXTLOC-8b886f0cbdc259ec547fd757,https://rec.porthuron.org/Calendar.aspx?id=12,EXTCAND-293433fc75b9b8723c147248,1,low,staffing_and_headcount,staffing_table,false,rec.porthuron.org,0,verification_lane_005,10027
EXTLOC-52ae2f0f95410e2864f2ebfa,https://rec.porthuron.org/Facilities.aspx?id=29,EXTCAND-018edfe823ecec824e298e7b,1,low,staffing_and_headcount,staffing_table,false,rec.porthuron.org,0,verification_lane_005,10028
EXTLOC-b69168b7264f2a447aba761c,https://recordsfinder.com/court/courthouses/wi/dane/black-earth/village-of-black-earth-municipal-court/,EXTCAND-8f0fedf19ca9c256b12eaf62,1,low,multi_family_administrative_source,payroll_roster,false,recordsfinder.com,0,verification_lane_005,10029
EXTLOC-817293a8f3126d73d77d311c,https://recordsfinder.com/police/il/casey/,RESCAND-716ed52fc2c2fcde3dad9598,1,low,multi_family_administrative_source,payroll_roster,false,recordsfinder.com,0,verification_lane_005,10030
EXTLOC-4349ae2edef3a42bbdc871b2,https://recordsfinder.com/police/mi/cassopolis/,RESCAND-de80c9b1da1c0df58db18b39,1,low,multi_family_administrative_source,payroll_roster,false,recordsfinder.com,0,verification_lane_005,10031
EXTLOC-53d53aba815c95290ce04f71,https://recordsfinder.com/police/mn/chatfield/,RESCAND-9cad499c008d23d7d103ea4e,1,low,payroll_and_earnings,payroll_roster,false,recordsfinder.com,0,verification_lane_005,10032
EXTLOC-b14516c37b9671cfd5d65c25,https://recordsfinder.com/police/nj/avon-by-the-sea/,RESCAND-b51e40a59f25b414429f9682,1,low,payroll_and_earnings,payroll_roster,false,recordsfinder.com,0,verification_lane_005,10033
EXTLOC-3916254fc36c65d69d0a4414,https://recordsfinder.com/police/pa/bradford/,RESCAND-5d27b07e7cae43ba0fd95ea8,1,low,payroll_and_earnings,payroll_roster,false,recordsfinder.com,0,verification_lane_005,10034
EXTLOC-9fc83a153c8b4197314a8385,https://recordsfinder.com/police/wi/abbotsford/,RESCAND-2905ad239ba3904fb1a0e36d,1,low,multi_family_administrative_source,payroll_roster,false,recordsfinder.com,0,verification_lane_005,10035
EXTLOC-47dbffe55fb380b1b82d77b7,https://recruiting2.ultipro.com/CON1051CONPC/JobBoard/4c5261a3-56a0-4867-9d86-1673f2d804c2/OpportunityDetail?opportunityId=1db4b766-9666-4840-ba5f-36ece343cb20,EXTCAND-9d53c94cc196a108be60f510,1,low,multi_family_administrative_source,payroll_roster,false,recruiting2.ultipro.com,0,verification_lane_005,10036
EXTLOC-14b3c9fa59c7dbbfba1c18f3,https://redondo.legistar.com/LegislationDetail.aspx?From=RSS&FullText=1&GUID=26C768E2-3CFD-4B89-8E71-E16250E88756&ID=7781574,EXTCAND-197a15e2d3ead698a5f5d0fd,1,low,multi_family_administrative_source,payroll_roster,false,redondo.legistar.com,0,verification_lane_005,10037
EXTLOC-87b1655adde32b9e1183d1b1,https://redondo.legistar.com/LegislationDetail.aspx?From=RSS&FullText=1&GUID=50CD7B7D-3249-451E-A4A2-7467847628ED&ID=6453413,EXTCAND-1291dde488aaeacb6b550eea,1,low,multi_family_administrative_source,staffing_table,false,redondo.legistar.com,0,verification_lane_005,10038
EXTLOC-5a6e1dfe84bfe15c52a1cda5,https://redspringsandnorthern.com/?p=1581,EXTCAND-0d45b963b98c48cda6998f12,1,low,multi_family_administrative_source,payroll_roster,false,redspringsandnorthern.com,0,verification_lane_005,10039
EXTLOC-d42b7252c4be0fbc5117922d,https://regenmonterey.org/wp-content/uploads/2020/01/FINAL-Budget-FY19-20-073019.pdf,EXTCAND-44917995d24c9ca28449d65b,1,low,multi_family_administrative_source,payroll_roster,false,regenmonterey.org,0,verification_lane_005,10040
EXTLOC-6dac9c673ec50782b69f5816,https://rensco.com/DocumentCenter/View/1378/UPSEU-PDF,EXTCAND-883d2737fdbbdb0a521bb96a,1,low,multi_family_administrative_source,payroll_roster,false,rensco.com,0,verification_lane_005,10041
EXTLOC-88581c658ac23c34c45691ac,https://richlandtownship.org/forms/2023adopted-budget.pdf,EXTCAND-8e0ad344794106c2558eeb26,1,low,multi_family_administrative_source,payroll_roster,false,richlandtownship.org,0,verification_lane_005,10042
EXTLOC-256512507aa26778db74c31b,https://ridethelink.com/DocumentCenter/View/19260/2026-Final-County--Municipal-Directory,RESCAND-1f591bd0d829f7bb00fc968a,1,low,multi_family_administrative_source,payroll_roster,false,ridethelink.com,0,verification_lane_005,10043
EXTLOC-705f979b345a8be5c0123b37,https://rivco.org/sites/g/files/aldnop116/files/2022-10/FY22-23%20Adopted%20Budget%20Volume%201.pdf,RESCAND-84f18c6e83a9be2cf49c2a5f,1,low,multi_family_administrative_source,payroll_roster,false,rivco.org,0,verification_lane_005,10044
EXTLOC-2cb81e4ada353db68d6aea10,https://rivco.org/sites/g/files/aldnop116/files/2023-12/Riverside%20County%20Budget%20-%20Adopted%20Budget%20FY23-24%20Volume%201%20Final.pdf,RESCAND-6269c327509d2d484b8412c7,1,low,multi_family_administrative_source,payroll_roster,false,rivco.org,0,verification_lane_005,10045
EXTLOC-694b225ee4417ea77ed3ecb1,https://ro.scribd.com/document/632501046/Sonali-Bank-Annual-Report-2021-pdf,RESCAND-d9556e8bccc773968f654ba3,1,low,multi_family_administrative_source,payroll_roster,false,ro.scribd.com,0,verification_lane_005,10046
EXTLOC-2f18e56db63dd6290c6fbda8,https://rockfordparkdistrict.org/s/2024-PRELIM-Budget-Book.pdf,RESCAND-a5023722e86b3650d8f05f59,1,low,payroll_and_earnings,payroll_roster,false,rockfordparkdistrict.org,0,verification_lane_005,10047
EXTLOC-78891ad24d728abc820e0d32,https://rooseveltpark.org/wp-content/uploads/12-16-24-Council-Packet.pdf,EXTCAND-ecaa77fb4ea78b3ca1c25bdb,1,low,multi_family_administrative_source,payroll_roster,false,rooseveltpark.org,0,verification_lane_005,10048
EXTLOC-c3c7c2dec85de358d6ca6ec5,https://rooseveltpark.org/wp-content/uploads/4-20-20-Council-Packet.pdf,EXTCAND-74ba7bf04dec4c236e95843b,1,low,multi_family_administrative_source,payroll_roster,false,rooseveltpark.org,0,verification_lane_005,10049
EXTLOC-337746596b6c1655dbe95d79,https://ropl.org/Archive.aspx?ADID=109,RESCAND-3a73fbc71a134afd9250dec3,1,low,multi_family_administrative_source,payroll_roster,false,ropl.org,0,verification_lane_005,10050
EXTLOC-e7c00ea944332ccf3e5397e6,https://rossvalleyfire.org/attachments/article/50509/Item%206%20-%20Attachment%201%20-%20Final%20-%20Firefighters%20MOU%2025-28.pdf,RESCAND-246b9c5a293082e01f107b95,1,low,multi_family_administrative_source,payroll_roster,false,rossvalleyfire.org,0,verification_lane_005,10051
EXTLOC-de12c7f59165fa1460662e9c,https://ru.trimet.org/budget/pdf/2025-adopted-budget.pdf,RESCAND-c5c084327f51e137d87f627d,1,low,payroll_and_earnings,payroll_roster,false,ru.trimet.org,0,verification_lane_005,10052
EXTLOC-b1e923988d5a80bac1bc64d7,https://rutherfordcountync.legistar.com/Legislation.aspx,EXTCAND-a9e885432ca16e9bc2281496,1,low,multi_family_administrative_source,payroll_roster,false,rutherfordcountync.legistar.com,0,verification_lane_005,10053
EXTLOC-db8cf03fb0938ef5b3d7129b,https://rutherfordcountync.legistar.com/View.ashx?GUID=67AAF051-B68A-4861-9ECA-0CDFF7F9E107&ID=14329416&M=F,EXTCAND-e56dc0d8ea4fa0dc3320bf2c,1,low,multi_family_administrative_source,payroll_roster,false,rutherfordcountync.legistar.com,0,verification_lane_005,10054
EXTLOC-4fc7ec142852d19831ae7e6e,https://rutlandnd.com/documents/239/2023_signed_minutes.pdf,EXTCAND-46dd4ee494c0c8e51715eea6,1,low,multi_family_administrative_source,payroll_roster,false,rutlandnd.com,0,verification_lane_005,10055
EXTLOC-3251cbaf01408136a5ccfcc9,https://rutlandnd.com/documents/239/Chapt-01_Govt_Org.pdf,EXTCAND-517d5255576496c3a5fe7b88,1,low,multi_family_administrative_source,payroll_roster,false,rutlandnd.com,0,verification_lane_005,10056
EXTLOC-067c9029d9cebaa926a6c250,https://rutlandnd.com/documents/239/Home_Rule_Charter.pdf,EXTCAND-7eee975fb7e83d591ea683a4,1,low,multi_family_administrative_source,payroll_roster,false,rutlandnd.com,0,verification_lane_005,10057
EXTLOC-f39f7f85f9d4b899fe549890,https://rutlandnd.com/financial-reports-audits,EXTCAND-bfa73cfdcf39a3c5469892b2,1,low,multi_family_administrative_source,payroll_roster,false,rutlandnd.com,0,verification_lane_005,10058
EXTLOC-db00240336e78d704f2b7f6d,https://rutlandnd.com/forms-and-applications,EXTCAND-4686361595e1e1763dc64a14,1,low,multi_family_administrative_source,payroll_roster,false,rutlandnd.com,0,verification_lane_005,10059
EXTLOC-fbdede4b2e0b570672e2dc66,https://rutlandnd.com/mayor-and-council,EXTCAND-21e6f9325bf3a9320bab4c9b,1,low,multi_family_administrative_source,payroll_roster,false,rutlandnd.com,0,verification_lane_005,10060
EXTLOC-be95ef1d37b5b87ba43c1179,https://rutlandnd.com/meeting-agendas-and-minutes,EXTCAND-0d1fb68aaa262f7c93fd71c1,1,low,multi_family_administrative_source,payroll_roster,false,rutlandnd.com,0,verification_lane_005,10061
EXTLOC-48f54bc77e0f0debdcf338bd,https://rutlandnd.com/minutes,EXTCAND-a70c2692abca4d2fa80fafef,1,low,multi_family_administrative_source,payroll_roster,false,rutlandnd.com,0,verification_lane_005,10062
EXTLOC-deec865998f050d607ad7108,https://rutlandnd.com/ordinances,EXTCAND-981893a9a14d3b795379e6c5,1,low,multi_family_administrative_source,payroll_roster,false,rutlandnd.com,0,verification_lane_005,10063
EXTLOC-b363c17849e82ca9a026f1a6,https://s205.q4cdn.com/229505774/files/doc_financials/2024/ar/UMH-2024-ANNUAL-REPORT.pdf,RESCAND-1619eca2d1590497b9284e49,1,low,staffing_and_headcount,compensation_study,false,s205.q4cdn.com,0,verification_lane_005,10064
EXTLOC-d8e61a1d3c5b04f8ec1b7690,https://s3.amazonaws.com/ClubExpressClubFiles/612906/documents/2025-02-20_BOCC.docx_260780566.pdf?AWSAccessKeyId=AKIA6MYUE6DNNJ6ROIH3&Expires=1780594785&response-content-disposition=inline%3B+filename%3D2025-02-20_BOCC.docx.pdf&Signature=pha5xoVaL71p3s8Gg1XHxTxwVNQ%3D,RESCAND-999e9551a43fba273686fdd5,1,low,multi_family_administrative_source,payroll_roster,false,s3.amazonaws.com,0,verification_lane_005,10065
EXTLOC-919abc8c76fb70baa1492287,https://s3.amazonaws.com/ClubExpressClubFiles/612906/documents/2025-05-22_BOE_1087010569.pdf?AWSAccessKeyId=AKIA6MYUE6DNNJ6ROIH3&Expires=1771088925&response-content-disposition=inline%3B+filename%3D2025-05-22_BOE.pdf&Signature=s0vCmwe91IHVBqrRCSC1xyGTm9Y%3D,RESCAND-65b7594d0a9274a68ae55d16,1,low,payroll_and_earnings,payroll_roster,false,s3.amazonaws.com,0,verification_lane_005,10066
EXTLOC-172b8abff31ce02cb1f4e5b5,https://s3.amazonaws.com/ClubExpressClubFiles/612906/documents/2025-09-29_Budget_Commission.docx_1053945564.pdf?AWSAccessKeyId=AKIA6MYUE6DNNJ6ROIH3&Expires=1779233911&response-content-disposition=inline%3B+filename%3D2025-09-29_Budget_Commission.docx.pdf&Signature=N45VtRTZr%2BunTrACWz4J0o7NHXA%3D,RESCAND-be9b9b0c0febd20d850baf4b,1,low,payroll_and_earnings,payroll_roster,false,s3.amazonaws.com,0,verification_lane_005,10067
EXTLOC-9382b101536994576cefeb1b,https://s3.amazonaws.com/ClubExpressClubFiles/612906/documents/2025-12-23_BOCC.docx_1755830892.pdf?AWSAccessKeyId=AKIA6MYUE6DNNJ6ROIH3&Expires=1779233930&response-content-disposition=inline%3B+filename%3D2025-12-23_BOCC.docx.pdf&Signature=QAQRSngzI86Dcpzy818X2US9shQ%3D,RESCAND-a6bf20202ca85f7311c5314b,1,low,payroll_and_earnings,payroll_roster,false,s3.amazonaws.com,0,verification_lane_005,10068
EXTLOC-21137a523925f22e5c0ad60b,https://s3.amazonaws.com/ClubExpressClubFiles/612906/documents/2026-03-16_Budget_Commission.docx_1077648920.pdf?AWSAccessKeyId=AKIA6MYUE6DNNJ6ROIH3&Expires=1779233926&response-content-disposition=inline%3B+filename%3D2026-03-16_Budget_Commission.docx.pdf&Signature=QhbniS6uX%2BO1ENnSBs5CRmIzoz4%3D,RESCAND-bfe047fd099de3750e01f010,1,low,staffing_and_headcount,other,false,s3.amazonaws.com,0,verification_lane_005,10069
EXTLOC-5525d2b28341a190c2be36c5,https://s3.amazonaws.com/PCRN/file/Final_V051F230147_Redacted_(Complete).pdf,RESCAND-19cd02614e67457cac806d21,1,low,multi_family_administrative_source,payroll_roster,false,s3.amazonaws.com,0,verification_lane_005,10070
EXTLOC-c7e06ad85608a966b3357840,https://s3.amazonaws.com/baltimorecity.gov.if-us-east-1/s3fs-public/2024-02/fy2024_agency_detail_volume_1_final_0.pdf,EXTCAND-7ad2db0b59d8c439f653e90d,1,low,multi_family_administrative_source,payroll_roster,false,s3.amazonaws.com,0,verification_lane_005,10071
EXTLOC-802ba400ff6ebe24b64e3437,https://s3.amazonaws.com/baltimorecity.gov.if-us-east-1/s3fs-public/2026-02/fy2026_agency_detail_volume_ii.pdf,RESCAND-91c22c7cb51c1eaa08ceebf8,1,low,payroll_and_earnings,payroll_roster,false,s3.amazonaws.com,0,verification_lane_005,10072
EXTLOC-90a20d9bffd117c28c9b17a4,https://s3.amazonaws.com/delphius-rds-1/file_uploader/files/attacheds/000/120/674/original/Open_Data_Terms_of_Use.pdf,RESCAND-b0195497c68e0269b2e21b92,1,low,payroll_and_earnings,payroll_roster,false,s3.amazonaws.com,0,verification_lane_005,10073
EXTLOC-4cff280c4991e75fc233b0ab,https://s3.amazonaws.com/delphius-rds-1/file_uploader/files/attacheds/000/239/984/original/FY_2022_23_Adopted_Budget.pdf,RESCAND-a322650116e31abb562fda31,1,low,payroll_and_earnings,payroll_roster,false,s3.amazonaws.com,0,verification_lane_005,10074
EXTLOC-089f8ad48277611a14074b93,https://s3.amazonaws.com/delphius-rds-1/file_uploader/files/attacheds/000/319/779/original/FY25_FD_Budget_Narrative_and_Supporting_Documents_1.9.24.pdf,RESCAND-bb233161ec6055da59528e45,1,low,staffing_and_headcount,staffing_table,false,s3.amazonaws.com,0,verification_lane_005,10075
EXTLOC-62fc4638176c9a67f22af5d4,https://s3.amazonaws.com/delphius-rds-1/file_uploader/files/attacheds/000/322/189/original/FY25_Budget_Overview_PP_02.05.24.pdf,RESCAND-bfa4c757dd1f59b323a03c3b,1,low,payroll_and_earnings,payroll_roster,false,s3.amazonaws.com,0,verification_lane_005,10076
EXTLOC-f50143e4dfc8b0433c2cf007,https://s3.amazonaws.com/delphius-rds-1/file_uploader/files/attacheds/000/404/148/original/2024_Adopted_Budget_Adams_County.pdf,RESCAND-3bb0c4a67a9df46f5b4d3a56,1,low,multi_family_administrative_source,payroll_roster,false,s3.amazonaws.com,0,verification_lane_005,10077
EXTLOC-82cd5ff18371b4da65bb0e49,https://s3.amazonaws.com/dfc_attachments/public/documents/3261192/2018MCPANNUALREPORTFinalReport.pdf,EXTCAND-d7535310f3c64a3fa7006a1b,1,low,staffing_and_headcount,salary_schedule,false,s3.amazonaws.com,0,verification_lane_005,10078
