cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status,same_side_qa_id,same_side_evidence_group,same_side_qa_status,same_side_qa_confidence,same_side_qa_reason_codes,same_side_clear_side_gate,same_side_period_gate,same_side_pay_basis_gate,same_side_raw_or_structured_evidence_gate,same_side_claim_boundary
BRMCLEAN-53b1e0798e714af4e9298a0e,normalized_record,BRMQNORM-20260803-abfa055e51812fe3ca10189f,BRMQNORM-20260803-abfa055e51812fe3ca10189f,,BRMSPAN-20260802-f0f818ecd9aeeb4a6a944669,BRMGRS-20260802-6d171b99d007c382c58643c6,Mount Vernon,IL,Midwest,cba,cba_arbitration_factfinding_hint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],547d79d0a2c5419ac7704740c258ef90639795b24fc81b8c7761428956b04920,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-abfa055e51812fe3ca10189f,e517c2869b5b6827975c00430d0ddd0a0e3787a80083fe641abfd646e4582672,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-09000ba96e6d3a3147414484,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-dd3672230cfb5987799e514a,normalized_record,BRMQNORM-20260803-ac997c8cb518f2462ec26a9b,BRMQNORM-20260803-ac997c8cb518f2462ec26a9b,,BRMSPAN-20260802-9b45eef0b3654e6cb6eaff69,BRMGRS-20260802-6348541d8cd738a1ef59c97e,Bay,MI,Midwest,cba,cba_arbitration_factfinding_hint,quant_allowance_or_reimbursement,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],6aa4e6427a64b571c57e9aacfadee6e9577abcd8d89f0ead94acb6c348ada075,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-ac997c8cb518f2462ec26a9b,0029a2af16d19b2b26d606ce39b4458c1b173cb9067b1d2fc7089579da189266,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2026–2029,explicit_period_rescued,allowance,allowance_reimbursement,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-2699b1e5486d46e08f3240a8,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""weak_or_reference_only_without_explicit_value""]",pass,pass,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-0a715763b85e4903632ddf57,normalized_record,BRMQNORM-20260803-acd4987aaa98ab2f40d99b23,BRMQNORM-20260803-acd4987aaa98ab2f40d99b23,,BRMSPAN-20260802-6e012c7395845ed53ad18052,BRMGRS-20260802-dfc4cffc3f03ed51f663fc57,Albion,NY,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]",[],8e0382527bace89b88ed68037d70f395418a9b696a0f9a05d14185286433cf50,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-acd4987aaa98ab2f40d99b23,33576a259c04820b7f1b9f358e98bcada7af26d5227b9119089d258024aded3b,same_side_non_base_compensation_evidence,"[""clear_non_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-4b64dcc4c058c79b22581ee7,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-80e1e1dcdc38cac9a65565f7,normalized_record,BRMQNORM-20260803-ad227790592b4f068fd2e912,BRMQNORM-20260803-ad227790592b4f068fd2e912,,BRMSPAN-20260802-a600541a6eb3b173e66e7b82,BRMGRS-20260802-f126ea3466178560d51a3e56,Elyria,OH,Midwest,salary_ordinance,non_cba_or_unresolved_hint,quant_allowance_or_reimbursement,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],262f928424e68992c0a501e6ccee8acf57af9f2c8f6e04eb3f6ddd4cb4d8b549,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-ad227790592b4f068fd2e912,f4df16b2733145567466d908ac5035b60391c4e8105e60a90f66bdd147c837c3,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,allowance,allowance_reimbursement,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-78e02a54efe48e0aa3957dea,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-8967aced7f37c48eec83fe67,normalized_record,BRMQNORM-20260803-aef7124aac3a907d9d1c09cc,BRMQNORM-20260803-aef7124aac3a907d9d1c09cc,,BRMSPAN-20260802-b4aad6ae4cc5963f02a3427b,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,Green Lake,WI,Midwest,arbitration_award,cba_arbitration_factfinding_hint,quant_allowance_or_reimbursement,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,original_rating_preserved,[],[],8577c9479b01cd31e7b5ffda32e8b6dd229772ce0ba8e7c53b71c1a67ac7f7e8,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-aef7124aac3a907d9d1c09cc,7f6cf9e6b19995fc263efdd1ed914792ba98c446015a63fd2f862302b71cb60c,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",1984,explicit_period_rescued,allowance,allowance_reimbursement,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-31955de2490003398b89f6a9,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""weak_or_reference_only_without_explicit_value""]",pass,pass,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-defa316bb7132ada24568e56,normalized_record,BRMQNORM-20260803-af53f4adddb2bf20280bd3ee,BRMQNORM-20260803-af53f4adddb2bf20280bd3ee,,BRMSPAN-20260802-9db551d6daed155d71702a7f,BRMGRS-20260802-3c6502885a3f2e23e949613d,Bedford,OH,Midwest,salary_ordinance,non_cba_or_unresolved_hint,quant_stipend_or_premium,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],8c8200abac198774c9e9bacb1e692d3b6b2730623d5f133af9630fcce1dbed86,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-af53f4adddb2bf20280bd3ee,d9ccf0bb842ccb89b0741f0cf1ad1538e8f45cde29089beeedb42e4bffef3744,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2024–2026,explicit_period_rescued,stipend,stipend_premium,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-8c88743e7a50c7d96ce219ab,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""weak_or_reference_only_without_explicit_value""]",pass,pass,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-63b906391e8d24e1cce47f26,normalized_record,BRMQNORM-20260803-b0311cdbc494022f32dbc95b,BRMQNORM-20260803-b0311cdbc494022f32dbc95b,,BRMSPAN-20260802-edef988bc7621f5bc988cb4b,BRMGRS-20260802-742fe6426fc039b9a21a5614,Oscoda charter,MI,Midwest,cba,cba_arbitration_factfinding_hint,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",police_direct,original_rating_preserved,[],[],399c7249250eb10ee575b8dd52fb3932069197b3b615a619c8a6292ae935dec3,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-b0311cdbc494022f32dbc95b,5150aa884a814230e192f644e84d8fa6440152ca0b4a46ba844bb0ab6fd1cdff,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-1762928ed6382d9bd3434b07,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-37db5ac0ac51d8b497ff6348,normalized_record,BRMQNORM-20260803-b0becd86076410f5904cfcaf,BRMQNORM-20260803-b0becd86076410f5904cfcaf,,BRMSPAN-20260802-79f85a869bd17b498fa9f35f,BRMGRS-20260802-676c542e888f0ef41dafe7e3,Athens,OH,Midwest,factfinding_report,cba_arbitration_factfinding_hint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],b9dd3305e8f0282ce6ed1e2920f8650ac0465d4640e84557bb145bbbe566361a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-b0becd86076410f5904cfcaf,a62001eff4f90e8c6fbf083d7be1869be9d4a13048e146ef6a9e39ca4ae7f0b3,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2017,explicit_period_rescued,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-c32953f14c0f3c0e41a00511,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""weak_or_reference_only_without_explicit_value""]",pass,pass,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-b7c77b0fce88cf0d763bf978,normalized_record,BRMQNORM-20260803-b0c315fe07874a7b65297c6e,BRMQNORM-20260803-b0c315fe07874a7b65297c6e,,BRMSPAN-20260802-cd5bfc7166a9e0b50b63f2a6,BRMGRS-20260802-9102d78769036143f05bdbef,Shelter Island,NY,Northeast,arbitration_award,cba_arbitration_factfinding_hint,quant_allowance_or_reimbursement,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],c945efdbe7866b42ae5839ff1782a0f00fa47101f157e5a6a43b9138c6658cb5,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-b0c315fe07874a7b65297c6e,ca9670c67656abfa7d451ecd38e1a805b658955928716c0714990230b557ca34,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,allowance,allowance_reimbursement,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-7bbed1438c6bc0c4893e196b,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-7dcffffb6996efe7ef421aa5,normalized_record,BRMQNORM-20260803-b1a093f0e7868e34d31b51eb,BRMQNORM-20260803-b1a093f0e7868e34d31b51eb,,BRMSPAN-20260802-5809f6e1cfa4cac9431b3fbf,BRMGRS-20260802-44505dca40f6c5853dea1791,Chester,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_allowance_or_reimbursement,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],0e45127c1b0b22ebc995e222ccb57625c6285bbd858021de77c829604787e462,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-b1a093f0e7868e34d31b51eb,334137c8c2210487d1f8134647bb362666feb7f3cb6689703d0aa8e2c86a9d18,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2025–2027,explicit_period_rescued,allowance,allowance_reimbursement,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-fdd6bb365008ee016b5e2e1b,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""weak_or_reference_only_without_explicit_value""]",pass,pass,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-3603d04cfc396f85e0561631,normalized_record,BRMQNORM-20260803-b2fc6b02f0b2ba2fbbb040c8,BRMQNORM-20260803-b2fc6b02f0b2ba2fbbb040c8,,BRMSPAN-20260802-4db55541970b7be8d20384dd,BRMGRS-20260802-7df9dccd0dc16f64f522c201,Norwalk,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],0e89aa169006d2cb6d0732909989b7f7ebba362b9ea2efe3fd7abd8eea2f3a98,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-b2fc6b02f0b2ba2fbbb040c8,b0c651c1e8aa7625ed1538d4b14a0ececc7d6efda17f858639d9e996c9775f92,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2019–2021,explicit_period_rescued,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-44f40225b962f2f50424f6c1,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""weak_or_reference_only_without_explicit_value""]",pass,pass,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
