rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-a0b54529fd3f55e0eed3164b,BRMSPAN-20260802-b3786760c864dd50fb1b016b,BRMGRS-20260802-155b139778dcc2ae123007cd,RMSRD-20260802-23e962982b747399f570,RMSRD-20260802-23e962982b747399f570,BRM5C-BRM5-20260731-18699-02,Wink,TX,South,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,not_applicable,none,high,weak,exclude_or_write_off,span_is_fragmentary_or_heading_only;no_explicit_pay_wage_or_adjustment_terms;no_mechanism_description_present,"Appears to be a heading/reference fragment (“FROM RCI FOR RECORDS RETENTION”) with no pay, wage-setting, or mechanism content.",,unclear,false,0.86,,DISCUSS AND CONSIDER PROPOSAL,4719,4751,gabriel_rating_lane_005,BRMGRP-20260802-eb395d53ae4803ed78888449,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00d10cb55022ea02006a6fc879c9348190a7a4820ab1028bfe,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18699-02"", ""final"": ""https://cityofwink.com/documents/433/Aug_12__2025_Min.pdf"", ""original"": ""https://cityofwink.com/documents/433/Aug_12__2025_Min.pdf"", ""scout_target_id"": ""BRM5-20260731-18699""}",91e7de5731b8fdad6c88ab171713487732ee2f249425181f4e63839398c2c725
BRMGRT-20260802-9f13679e561fa478daa9ff73,BRMSPAN-20260802-ce44e77deb55b27c51b3fc77,BRMGRS-20260802-155b139778dcc2ae123007cd,RMSRD-20260802-23e962982b747399f570,RMSRD-20260802-23e962982b747399f570,BRM5C-BRM5-20260731-18699-02,Wink,TX,South,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,not_applicable,none,high,moderate,exclude_or_write_off,contains_council_vote_but_no_pay_wage_schedule_terms;no_explicit_mechanism_for_pay_or_compensation;reference_to_quote_not_linked_to_wage_setting,"Reports a council vote to approve a quote for records retention, but does not describe wages/pay-setting or a relevant compensation mechanism.",,unclear,false,0.86,,FROM RCI FOR RECORDS RETENTION:,4860,4967,gabriel_rating_lane_005,BRMGRP-20260802-eb395d53ae4803ed78888449,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00d10cb55022ea02006a6fc879c9348190a7a4820ab1028bfe,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18699-02"", ""final"": ""https://cityofwink.com/documents/433/Aug_12__2025_Min.pdf"", ""original"": ""https://cityofwink.com/documents/433/Aug_12__2025_Min.pdf"", ""scout_target_id"": ""BRM5-20260731-18699""}",fa49ccd673cd38200d1539638e2988cf204cec8970ddc50b47ba31b4c4500fa8
BRMGRT-20260802-80d4b036a12d79b67747b7e5,BRMSPAN-20260802-b86da73b19d44ac75ac886cf,BRMGRS-20260802-001e740160db7635a4ffc95a,RMSRD-20260802-dbba089b005836fe99d8,RMSRD-20260802-dbba089b005836fe99d8,BRM5C-BRM5-20260731-15053-01,Westgate,IA,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,none,none,unclear,none,high,weak,exclude_or_write_off,span_is_document_heading_or_table_title_only;no_explicit_pay_or_budget_amounts_in_snippet;no_mechanism_description_present,Only a fiscal-year/regular-council budget heading is provided; no explicit compensation/pay or mechanism details appear in the span.,bounded_span_only;no_numeric_values_in_snippet;safety_side_hint_unclear,unclear,false,0.84,,,1642,1706,gabriel_rating_lane_005,BRMGRP-20260802-0ecff07808f147e757e2bb25,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08f67c1a999bb8a2006a6fc879c7f48195b2d2d2e47b4f1f0c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-15053-01"", ""final"": ""https://westgate.lib.ia.us/application/files/9016/7708/2872/February_2023.pdf"", ""original"": ""https://www.westgate.lib.ia.us/application/files/9016/7708/2872/February_2023.pdf"", ""scout_target_id"": ""BRM5-20260731-15053""}",4da000529e9d14e385fed63b0bbd0dcd6a1c6bc0d928386da95420237800ba59
BRMGRT-20260802-fa115897e9748ee8f87b3ba0,BRMSPAN-20260802-7c01f1f13965c3186bb4a9f2,BRMGRS-20260802-698b31fa992a9214017ee739,RMSRD-20260802-40f01d0859b01d552cd6,RMSRD-20260802-40f01d0859b01d552cd6,BRM5C-BRM5-20260731-04167-01,Richmond,IL,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,weak,none,none,unclear,none,moderate,weak,manual_review_candidate,span_text_truncates_amount_expression;quantitative_compensation_evidence_family_but_no_explicit_value;consent_agenda_motion_without_pay_setting_or_adjustment_mechanic,"Shows a motion to authorize expenditure for FY 23/24 with an amount, but the amount/value is incomplete in the snippet, limiting quantitative claim readiness.",incomplete_numeric_value_visible;non_safety_constraint_signal_not_specific_to_this_span,unclear,false,0.84,,7. CONSENT AGENDA:,369,469,gabriel_rating_lane_005,BRMGRP-20260802-0f5c46e676b9f3a04221a0b9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0576d63f304553ac006a6fc879cd8c819694770af16a5cd2cb,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04167-01"", ""final"": ""https://richmond-il.com/wp-content/uploads/2023/06/06-15-2023-Board-Agenda-with-Supporting-Docs.pdf"", ""original"": ""https://richmond-il.com/wp-content/uploads/2023/06/06-15-2023-Board-Agenda-with-Supporting-Docs.pdf"", ""scout_target_id"": ""BRM5-20260731-04167""}",28382d57e4677078259f3e654458540152795c8e00d7e19ea7578452bc3efa88
BRMGRT-20260802-07099a9d4d73ba2b11629e02,BRMSPAN-20260802-6064c756231dfc509ff90e81,BRMGRS-20260802-cd335eb408921a4c67e61577,RMSRD-20260802-89f32c159a4a25f808fb,RMSRD-20260802-89f32c159a4a25f808fb,BRM5C-BRM5-20260731-03984-01,Franklin Grove,IL,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,non_safety_direct,none,very_high,moderate,core_finding_candidate,explicit_percent_and_dollar_amounts_present;direct_wage_change_statement_in_snippet,The span explicitly states a wage change using specific numeric values (2.8% and $1/hour).,table_like_flag_true;currency_value_flag_true;percent_value_flag_true;date_or_effective_period_flag_true,non_safety,false,0.94,,,2244,2326,gabriel_rating_lane_005,BRMGRP-20260802-1ca6622c5c94bdf9e314391d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0741b177004bcd9d006a6fc879cabc8194b79a80f27c532094,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03984-01"", ""final"": ""https://franklingrove.org/minutes/june2019.pdf"", ""original"": ""https://franklingrove.org/minutes/june2019.pdf"", ""scout_target_id"": ""BRM5-20260731-03984""}",179c7d3f75a2c04a8a24f9b0914dace51e9dcce0bc8a397953c88030000a9ce4
BRMGRT-20260802-bada09e9d6fe402496f740ea,BRMSPAN-20260802-e700bc19ccaf84544f0042fc,BRMGRS-20260802-8122ba7409ed492cf1e56a99,RMSRD-20260802-f125c85240d3622638a0,RMSRD-20260802-f125c85240d3622638a0,BRM5C-BRM5-20260731-15240-01,Holiday Hills,IL,Midwest,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,core_finding_candidate,explicit_hourly_pay_rate_increase_values_present,Direct motion text specifies an hourly pay rate increase range ($25.00 to $26.50) for Officer Bacon.,quantitative_direct_value_present;table_like_span_flag_set,unclear,false,0.94,,,3425,3504,gabriel_rating_lane_005,BRMGRP-20260802-0331f276fdd5b5c18bb5646c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03871bbb4cbcea65006a6fc879cb288190bdab7835ddb91d21,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-15240-01"", ""final"": ""https://villageofholidayhills.com/wp-content/uploads/2026/02/01.21.26-BM-min.pdf"", ""original"": ""https://villageofholidayhills.com/wp-content/uploads/2026/02/01.21.26-BM-min.pdf"", ""scout_target_id"": ""BRM5-20260731-15240""}",85c2355b115b4e6aaf54e2bb485291d8681cd03d7306c98d293e2ea9d2f01335
BRMGRT-20260802-197b01e1902a80f8c496331d,BRMSPAN-20260802-56c2ba4c8d174e11e41a2ac1,BRMGRS-20260802-c15b2a74baf7c88c4e5f64d5,RMSRD-20260802-0d3385e8e6b09c9984a8,RMSRD-20260802-0d3385e8e6b09c9984a8,BRM5C-BRM5-20260731-12309-01,Clyde,MI,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,fiscal_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,explicit_quantitative_values_present;pay_related_compensation_value_detected;table_like_or_formatted_line_item,"The span explicitly states monetary amounts for firemen (""$25 per meeting"" and ""$25 hourly fire calls""), making it quantitatively claim-ready as written.",currency_value_flag_set;quantitative_signal_flag_set;safety_side_hint_unclear,unclear,false,0.94,,,2529,2581,gabriel_rating_lane_005,BRMGRP-20260802-0db36a88be1f34f9ffe4cefb,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02b840e0cac7c407006a6fc879ce50819381d0073cdcd99d52,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12309-01"", ""final"": ""https://clydetwp.com/Public_Documents/Board_Minutes/Board%20Minutes%20-%20March%202025.pdf"", ""original"": ""https://www.clydetwp.com/Public_Documents/Board_Minutes/Board%20Minutes%20-%20March%202025.pdf"", ""scout_target_id"": ""BRM5-20260731-12309""}",b402fd3efd048af8a7aa799f1782e33259453b00d0b0219142d3d0e58b8b1510
BRMGRT-20260802-d7aeec81b6c6a2412ae1301a,BRMSPAN-20260802-388f79cd62818ea7562323b2,BRMGRS-20260802-40e03374613bc1a741dec884,RMSRD-20260802-3001ad15d06efae37196,RMSRD-20260802-3001ad15d06efae37196,BRM5C-BRM5-20260731-16060-02,Ellsworth,MI,Midwest,html,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,police_direct,none,very_high,moderate,core_finding_candidate,explicit_percent_increase_3_2;explicit_amount_25_00_per_hour_for_police_officer;explicit_scope_all_village_employees_except_police_officer;clear_motion_approval_language,"Direct, explicit COLA/wage increase amounts and percent are stated, including a police-specific hourly rate.",currency_value_flag;percent_value_flag;position_or_unit_flag;quantitative_signal_flag;table_like_flag;comparison_potential_flag_false,police,false,0.94,,ACTION ITEMS:,2349,2549,gabriel_rating_lane_005,BRMGRP-20260802-4898693d585e8c782cf25cf7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eff9c399966d7d9006a6fc87da9b08195a6f374a43f39b39d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16060-02"", ""final"": ""https://villageofellsworthmi.com/archived-meeting-minutes/january-8-2024"", ""original"": ""https://villageofellsworthmi.com/archived-meeting-minutes/january-8-2024/"", ""scout_target_id"": ""BRM5-20260731-16060""}",5a484dcb01ddfe3bb7ce9f13d778e74fe04195bcd151097bcd1169baf9d72c8c
BRMGRT-20260802-d83944781cb8f06bbc7bb3c0,BRMSPAN-20260802-d850bf343df996efe847c22f,BRMGRS-20260802-ba9156b03dd51be2959e4fac,RMSRD-20260802-65ed4cd57371fb85d60e,RMSRD-20260802-65ed4cd57371fb85d60e,BRM5C-BRM5-20260731-01136-02,Grand Beach,MI,Midwest,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,market_or_comparability_pressure,qual_mou_or_settlement,qualitative_mechanism,weak_or_not_supported,none,weak,weak,police_direct,none,high,weak,manual_review_candidate,span_text_snippet_truncated;does_not_specify_pay_terms_or_adjustment_details;no_effective_period_or_values_provided,The snippet only identifies an MOU “to define the” without stating any pay-setting or adjustment mechanism details or any concrete terms.,mechanism_signal_flag_true_but_snippet_incomplete;table_like_flag_true,police,false,0.86,,,12484,12576,gabriel_rating_lane_005,BRMGRP-20260802-dc3596caa1614fc8bf504dab,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03b8b1e6ff096f44006a6fc87da87c8195b9247c030f9b8747,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01136-02"", ""final"": ""https://static1.squarespace.com/static/65f3311c028d783aac97655d/t/699764e6abbc3060b924a69f/1771529446426/January+21%2C+2026.pdf"", ""original"": ""https://www.grandbeach.org/s/January-21-2026-7lr7.pdf"", ""scout_target_id"": ""BRM5-20260731-01136""}",73a943c97643ce532738f54851123845e1ff8ee280407bde688ddb0c26d7cbef
BRMGRT-20260802-43ef1c33f07ce22834dccf0a,BRMSPAN-20260802-add725728a58e68f43c43ca2,BRMGRS-20260802-4dcadba35e0915160fb6ac8e,RMSRD-20260802-90a1868720885645ac51,RMSRD-20260802-90a1868720885645ac51,BRM5C-BRM5-20260731-04957-03,Prairieville,MI,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,none,none,unclear,none,high,weak,exclude_or_write_off,snippet_only_contains_fiscal_year_reference;no_pay_or_compensation_terms_present;no_mechanism_or_adjustment_language_present,"Only a fiscal year range (2022–2023) is referenced; no compensation/pay-setting, mechanism, or claim details appear in the provided snippet.",date_or_effective_period_present;table_like_flag_true,unclear,false,0.84,,163 APPROVE FINANCIAL STATEMENTS,9196,9226,gabriel_rating_lane_005,BRMGRP-20260802-d01778c10943b285adf3065e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01c6a515bfad80b5006a6fc87da39081909e22fbb0e66ffa1d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04957-03"", ""final"": ""https://prairievilletwp-mi.gov/wp-content/uploads/2023-10-18-RBM-Draft.pdf"", ""original"": ""https://prairievilletwp-mi.gov/wp-content/uploads/2023-10-18-RBM-Draft.pdf"", ""scout_target_id"": ""BRM5-20260731-04957""}",35d30090fd31df02852c70ba301e3d4f1659744d78c388b06ec21d2f72dc17e8
BRMGRT-20260802-90717084b68c589992662683,BRMSPAN-20260802-e7bdfaf654a10b49cb22eff0,BRMGRS-20260802-83c02950f549aba69d2762bc,RMSRD-20260802-b69c89e0bb42bab46aa6,RMSRD-20260802-b69c89e0bb42bab46aa6,BRM5C-BRM5-20260731-12482-02,Tompkins,MI,Midwest,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,core_finding_candidate,explicit_hourly_wage_range_provided;no_additional_mechanism_details_in_span,Span contains an explicit hourly wage amount/range ($15 to $18.00 per hour) that is directly claim-ready as quantitative text.,comparison_potential_flag_false;currency_value_flag_true;table_like_flag_true,unclear,false,0.94,,,646,678,gabriel_rating_lane_005,BRMGRP-20260802-25cba0f21118db4250e0398a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_095e1895de5621c5006a6fc87da9988197a6d07b93c1531c26,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12482-02"", ""final"": ""https://tompkinstwp-mi.org/wp-content/uploads/2025/06/MinutesMay25.pdf"", ""original"": ""https://tompkinstwp-mi.org/wp-content/uploads/2025/06/MinutesMay25.pdf"", ""scout_target_id"": ""BRM5-20260731-12482""}",08b1c98d869287840fda002e53661f50a584b080536c5e98d8a023dcd9585b1e
